# r, g_tt, g_rr, gtt, grr, dgtt/dr, dgrr/dr, d2gtt/dr2, d2grr/dr2
2.180416589867664641e+02 -9.954088933017167795e-01 1.004612282104523358e+00 -1.004612282177884452e+00 9.954088933744058565e-01 2.125066363371860094e-05 2.105597810491715273e-05 -1.958220267650636696e-07 -1.931368790046634213e-07
2.185536605561331385e+02 -9.954196488015667477e-01 1.004601427281058612e+00 -1.004601427351718090e+00 9.954196488715806312e-01 2.115075556638699916e-05 2.095743839356984154e-05 -1.944426940945657671e-07 -1.917826882075517626e-07
2.190680723311661779e+02 -9.954304043014117198e-01 1.004590572692080741e+00 -1.004590572760126976e+00 9.954304043688374515e-01 2.105108505777890718e-05 2.085912979451607196e-05 -1.930698829064587041e-07 -1.904348417895323041e-07
2.195849113707981815e+02 -9.954411598012522511e-01 1.004579718337584637e+00 -1.004579718403102673e+00 9.954411598661744298e-01 2.095165209235242917e-05 2.076105230783377778e-05 -1.917035783418801380e-07 -1.890933250752660761e-07
2.201041948952640155e+02 -9.954519153010872312e-01 1.004568864217565860e+00 -1.004568864280638962e+00 9.954519153635880135e-01 2.085245665464058765e-05 2.066320593368530136e-05 -1.903437641348718298e-07 -1.877581229541352064e-07
2.206259402882225800e+02 -9.954626708009188807e-01 1.004558010332016860e+00 -1.004558010392725853e+00 9.954626708610780916e-01 2.075349872963661848e-05 2.056559067235719731e-05 -1.889904249091489997e-07 -1.864292207280844929e-07
2.211501650984231446e+02 -9.954734263007462003e-01 1.004547156680933417e+00 -1.004547156739356462e+00 9.954734263586416665e-01 2.065477830150323494e-05 2.046820652380554868e-05 -1.876435452950561184e-07 -1.851066035483213061e-07
2.216768870417844255e+02 -9.954841818005686349e-01 1.004536303264310870e+00 -1.004536303320524349e+00 9.954841818562755185e-01 2.055629535488194415e-05 2.037105348829522944e-05 -1.863031085487219908e-07 -1.837902562892412462e-07
2.222061240035543790e+02 -9.954949373003877389e-01 1.004525450082141891e+00 -1.004525450136219966e+00 9.954949373539795365e-01 2.045804987497758096e-05 2.027413156600057253e-05 -1.849690990107779734e-07 -1.824801642547292931e-07
2.227378940400570571e+02 -9.955056928002032901e-01 1.004514597134421816e+00 -1.004514597186435987e+00 9.955056928517509451e-01 2.036004184636732543e-05 2.017744075697502234e-05 -1.836415020626266161e-07 -1.811763125739065918e-07
2.232722153809036740e+02 -9.955164483000149556e-01 1.004503744421144873e+00 -1.004503744471165083e+00 9.955164483495875238e-01 2.026227125310514195e-05 2.008098106138559005e-05 -1.823203012280377211e-07 -1.798786860668772661e-07
2.238091064310207230e+02 -9.955272037998219581e-01 1.004492891942306620e+00 -1.004492891990400594e+00 9.955272038474866081e-01 2.016473808056762335e-05 1.998475247958992007e-05 -1.810054805565909540e-07 -1.785872701092913208e-07
2.243485857729245367e+02 -9.955379592996266291e-01 1.004482039697898843e+00 -1.004482039744132305e+00 9.955379593454484199e-01 2.006744231304051951e-05 1.988875501144811645e-05 -1.796970251077298944e-07 -1.773020499251079188e-07
2.248906721685317223e+02 -9.955487147994266373e-01 1.004471187687918654e+00 -1.004471187732355331e+00 9.955487148434687406e-01 1.997038393507844891e-05 1.979298865720045871e-05 -1.783949183208170878e-07 -1.760230103315961642e-07
2.254353845617523007e+02 -9.955594702992245359e-01 1.004460335912357172e+00 -1.004460335955059236e+00 9.955594703415483471e-01 1.987356293187642761e-05 1.969745341701392076e-05 -1.770991450099208069e-07 -1.747501367023161937e-07
2.259827420803107714e+02 -9.955702257990193260e-01 1.004449484371210177e+00 -1.004449484412237581e+00 9.955702258396841309e-01 1.977697928741131968e-05 1.960214929082858349e-05 -1.758096894820571912e-07 -1.734834138901136865e-07
2.265327640382030836e+02 -9.955809812988107854e-01 1.004438633064471897e+00 -1.004438633103883038e+00 9.955809813378744266e-01 1.968063298687763296e-05 1.950707627910629332e-05 -1.745265354102959229e-07 -1.722228270943071668e-07
2.270854699378837722e+02 -9.955917367985983590e-01 1.004427781992136781e+00 -1.004427782029988281e+00 9.955917368361169029e-01 1.958452401492868559e-05 1.941223438168171279e-05 -1.732496674419464573e-07 -1.709683615897998527e-07
2.276408794727427960e+02 -9.956024922983840453e-01 1.004416931154197279e+00 -1.004416931190543982e+00 9.956024923344116706e-01 1.948865235635633981e-05 1.931762359881066958e-05 -1.719790701928828720e-07 -1.697200022959702998e-07
2.281990125291530660e+02 -9.956132477981670670e-01 1.004406080550648284e+00 -1.004406080585543037e+00 9.956132478327562874e-01 1.939301799546201902e-05 1.922324393053482754e-05 -1.707257241100450855e-07 -1.684885866513040425e-07
2.287598891890144728e+02 -9.956240032979462029e-01 1.004395230181484910e+00 -1.004395230214979229e+00 9.956240033311481996e-01 1.929760861225968168e-05 1.912908323326697801e-05 -1.694565168136630234e-07 -1.672414369398755952e-07
2.293236753129165777e+02 -9.956347615688924124e-01 1.004384377251177352e+00 -1.004384377283321195e+00 9.956347616007562573e-01 1.920243655753549645e-05 1.903515371050541725e-05 -1.681935903706616695e-07 -1.660004060083697124e-07
2.298902472406885522e+02 -9.956455198398360684e-01 1.004373524555362884e+00 -1.004373524586204658e+00 9.956455198704097231e-01 1.910748963314423234e-05 1.894144333775425108e-05 -1.669584315881831795e-07 -1.647867004253911450e-07
2.304596256714682170e+02 -9.956562781107773930e-01 1.004362672094035069e+00 -1.004362672123621403e+00 9.956562781401072648e-01 1.901278006730968044e-05 1.884796419907265261e-05 -1.657186363922986571e-07 -1.635683392670990400e-07
2.310318315099680717e+02 -9.956670363817162750e-01 1.004351819867188134e+00 -1.004351819895564546e+00 9.956670364098473280e-01 1.891830784471233170e-05 1.875471629469475528e-05 -1.644850203040579347e-07 -1.623559979795914765e-07
2.316068858690337890e+02 -9.956777946526528256e-01 1.004340967874815194e+00 -1.004340967902025872e+00 9.956777946796288026e-01 1.882407295041906980e-05 1.866169962475463086e-05 -1.632575679631690087e-07 -1.611496619134265643e-07
2.321848100722409072e+02 -9.956885529235871557e-01 1.004330116116910476e+00 -1.004330116142998053e+00 9.956885529494502451e-01 1.873007536872199738e-05 1.856891418919105920e-05 -1.620362635065008311e-07 -1.599493160780301110e-07
2.327656256565307160e+02 -9.956993111945192654e-01 1.004319264593467542e+00 -1.004319264618473317e+00 9.956993112193104345e-01 1.863631508487675095e-05 1.847635998823209545e-05 -1.640820558488012220e-07 -1.619741570790920510e-07
2.333493543748853938e+02 -9.957100694654494877e-01 1.004308413304479730e+00 -1.004308413328443672e+00 9.957100694892081494e-01 1.853899454541708145e-05 1.838028810738895940e-05 -1.595792079238237223e-07 -1.575344042896666029e-07
2.339837327235919417e+02 -9.957217003554631463e-01 1.004296682115320527e+00 -1.004296682138201335e+00 9.957217003781486664e-01 1.844193052394870852e-05 1.828446621706157228e-05 -1.553420989885240046e-07 -1.533568323527552493e-07
2.346215696884664510e+02 -9.957333312454745844e-01 1.004284951200177467e+00 -1.004284951222019107e+00 9.957333312671301506e-01 1.834136594824005675e-05 1.818518519682750127e-05 -1.570184570477856022e-07 -1.550170674349574494e-07
2.352628936312664791e+02 -9.957449621354839131e-01 1.004273220559042556e+00 -1.004273220579886994e+00 9.957449621561512698e-01 1.824107865190980772e-05 1.808617444437642715e-05 -1.557323988465555075e-07 -1.537527938102816739e-07
2.359077332247001664e+02 -9.957565930254911324e-01 1.004261490191907580e+00 -1.004261490211795449e+00 9.957565930452104697e-01 1.814106861543341153e-05 1.798743395983465608e-05 -1.544534122337152622e-07 -1.524954127609485941e-07
2.365561174566993827e+02 -9.957682239154963533e-01 1.004249760098764321e+00 -1.004249760117734702e+00 9.957682239343065289e-01 1.804133581928975724e-05 1.788896374332474358e-05 -1.531814771158846787e-07 -1.512449055182461518e-07
2.372080756347637305e+02 -9.957798548054995758e-01 1.004238030279604565e+00 -1.004238030297695428e+00 9.957798548234380043e-01 1.794188024430344534e-05 1.779076379488322385e-05 -1.519165733472619712e-07 -1.500012531150604648e-07
2.378636373903761978e+02 -9.957914856955009109e-01 1.004226300734419874e+00 -1.004226300751667633e+00 9.957914857126036745e-01 1.784270187138233625e-05 1.769283411480030056e-05 -1.506586813811949027e-07 -1.487644367835970496e-07
2.385228326834863708e+02 -9.958031165855004696e-01 1.004214571463202033e+00 -1.004214571479641771e+00 9.958031166018023184e-01 1.774380068100626093e-05 1.759517470302273599e-05 -1.494077817221430841e-07 -1.475344378781898099e-07
2.391856918070996016e+02 -9.958147474754983630e-01 1.004202842465942602e+00 -1.004202842481607849e+00 9.958147474910328256e-01 1.764517665366373075e-05 1.749778555958463508e-05 -1.481638545468893922e-07 -1.463112373691636186e-07
2.398522453918799044e+02 -9.958263783654945911e-01 1.004191113742632924e+00 -1.004191113757556542e+00 9.958263783802939750e-01 1.754682976984705514e-05 1.740066668468338699e-05 -1.469268794825288228e-07 -1.450948164218835372e-07
2.405225244108932543e+02 -9.958380092554892649e-01 1.004179385293264781e+00 -1.004179385307478301e+00 9.958380092695846564e-01 1.744876001079782553e-05 1.730381807835040648e-05 -1.456968369759584275e-07 -1.438851563226937757e-07
2.411965601843989191e+02 -9.958496401454823843e-01 1.004167657117829515e+00 -1.004167657131362912e+00 9.958496401589037594e-01 1.735096735667704290e-05 1.720723974061487893e-05 -1.444737075336833751e-07 -1.426822381122739490e-07
2.418743843847281028e+02 -9.958612710354739495e-01 1.004155929216318910e+00 -1.004155929229201494e+00 9.958612710482501740e-01 1.725345178831151678e-05 1.711093167166925021e-05 -1.432574707445230426e-07 -1.414860428939901715e-07
2.425560290412448126e+02 -9.958729019254642933e-01 1.004144201588723861e+00 -1.004144201600983610e+00 9.958729019376230118e-01 1.715621328668935213e-05 1.701489387162213705e-05 -1.420481075323272990e-07 -1.402965520709269309e-07
2.432415265453910251e+02 -9.958845328154533050e-01 1.004132474235036154e+00 -1.004132474246699935e+00 9.958845328270212738e-01 1.705925183166169171e-05 1.691912634033744498e-05 -1.408455979176497498e-07 -1.391137467439514357e-07
2.439309096558176009e+02 -9.958961637054408733e-01 1.004120747155247129e+00 -1.004120747166341143e+00 9.958961637164438496e-01 1.696256740446446199e-05 1.682362907800328985e-05 -1.396499212894759593e-07 -1.379376078997168394e-07
2.446242115035961433e+02 -9.959077945954271094e-01 1.004109020349348347e+00 -1.004109020359897242e+00 9.959077946058898512e-01 1.686615998608020458e-05 1.672840208472371103e-05 -1.384610588531212449e-07 -1.367681168171744483e-07
2.453214655975530150e+02 -9.959194254854123463e-01 1.004097293817330483e+00 -1.004097293827358239e+00 9.959194254953585013e-01 1.677002955637727738e-05 1.663344536052320470e-05 -1.372789908110819421e-07 -1.356052546591957916e-07
2.460227058296284781e+02 -9.959310563753963619e-01 1.004085567559185321e+00 -1.004085567568715254e+00 9.959310563848489117e-01 1.667417609634746145e-05 1.653875890550265588e-05 -1.361036966375314657e-07 -1.344490026445713957e-07
2.467279664803945707e+02 -9.959426872653793783e-01 1.004073841574903980e+00 -1.004073841583958071e+00 9.959426872743601944e-01 1.657859958689859010e-05 1.644434271960644838e-05 -1.349351570078406637e-07 -1.332993418769738158e-07
2.474372822246347994e+02 -9.959543181553611735e-01 1.004062115864477578e+00 -1.004062115873077365e+00 9.959543181638914611e-01 1.648330000838769824e-05 1.635019680301361109e-05 -1.337733520890657485e-07 -1.321562534090582303e-07
2.481506881370270889e+02 -9.959659490453420805e-01 1.004050390427897455e+00 -1.004050390436063367e+00 9.959659490534420456e-01 1.638827734180114932e-05 1.625632115582196615e-05 -1.326182619951635486e-07 -1.310197185693978354e-07
2.488682196979252410e+02 -9.959775799353219883e-01 1.004038665265154950e+00 -1.004038665272906306e+00 9.959775799430111709e-01 1.629353156765616910e-05 1.616271577797269221e-05 -1.314698673850274480e-07 -1.298897185177976363e-07
2.495899127992411195e+02 -9.959892108253010079e-01 1.004026940376240740e+00 -1.004026940383596633e+00 9.959892108325980598e-01 1.619906266632260979e-05 1.606938066956311334e-05 -1.303281480543770618e-07 -1.287662343078351242e-07
2.503158037504292110e+02 -9.960008417152790283e-01 1.004015215761146385e+00 -1.004015215768125024e+00 9.960008417222020460e-01 1.610487061894027655e-05 1.597631583068768050e-05 -1.291930841843598687e-07 -1.276492472075952317e-07
2.510459292845763741e+02 -9.960124726052563826e-01 1.004003491419862559e+00 -1.004003491426481265e+00 9.960124726118224636e-01 1.601095540595887646e-05 1.588352126128821947e-05 -1.280646563295034118e-07 -1.265387383779977121e-07
2.517803265645908652e+02 -9.960241034952327377e-01 1.003991767352380826e+00 -1.003991767358656473e+00 9.960241035014584243e-01 1.591731700805794713e-05 1.579099696145786999e-05 -1.269428445668284302e-07 -1.254346888749721613e-07
2.525190331895361453e+02 -9.960357343852084266e-01 1.003980043558692081e+00 -1.003980043564640212e+00 9.960357343911095951e-01 1.582395540592078023e-05 1.569874293128908400e-05 -1.258276291352274975e-07 -1.243370799125053968e-07
2.532620872010053574e+02 -9.960473652751832274e-01 1.003968320038786999e+00 -1.003968320044423601e+00 9.960473652807751987e-01 1.573087058023200574e-05 1.560675917079679641e-05 -1.247189901305858884e-07 -1.232458926536687415e-07
2.540095270896798922e+02 -9.960589961651574731e-01 1.003956596792657141e+00 -1.003956596797996426e+00 9.960589961704546802e-01 1.563806251189905379e-05 1.551504568007101969e-05 -1.236169080006286555e-07 -1.221611082589621381e-07
2.547613918019686139e+02 -9.960706270551309416e-01 1.003944873820293182e+00 -1.003944873825349360e+00 9.960706270601474843e-01 1.554553118130981161e-05 1.542360245912536399e-05 -1.225213630423826259e-07 -1.210827079388824693e-07
2.555177207467728238e+02 -9.960822579451038550e-01 1.003933151121686018e+00 -1.003933151126472634e+00 9.960822579498530560e-01 1.545327656930015200e-05 1.533242950797396119e-05 -1.214323354047617308e-07 -1.200106728519837256e-07
2.562785538023716185e+02 -9.960938888350761022e-01 1.003921428696826768e+00 -1.003921428701356700e+00 9.960938888395708402e-01 1.536129865641351470e-05 1.524152682663153782e-05 -1.203498054382489406e-07 -1.189449841106531472e-07
2.570439313234310816e+02 -9.961055197250477944e-01 1.003909706545706104e+00 -1.003909706549992009e+00 9.961055197293002816e-01 1.526959742334153296e-05 1.515089441518383392e-05 -1.192737531210893061e-07 -1.178856228329361811e-07
2.578138941481391839e+02 -9.961171506150188204e-01 1.003897984668315368e+00 -1.003897984672369015e+00 9.961171506190409364e-01 1.517817285105558621e-05 1.506053227371019279e-05 -1.182041588880577522e-07 -1.168325703102147922e-07
2.585884836055288929e+02 -9.961287815049904015e-01 1.003886263064644346e+00 -1.003886263068476836e+00 9.961287815087932485e-01 1.508702491997753109e-05 1.497044040208783867e-05 -1.171410031027422121e-07 -1.157858076195113909e-07
2.593677415226355834e+02 -9.961404123949603173e-01 1.003874541734685710e+00 -1.003874541738308146e+00 9.961404123985547754e-01 1.499615361093851563e-05 1.488061880053666980e-05 -1.160842659480978919e-07 -1.147453158776695638e-07
2.601517102323817312e+02 -9.961520432849299000e-01 1.003862820678429246e+00 -1.003862820681851842e+00 9.961520432883262943e-01 1.490555890448879822e-05 1.479106746900122585e-05 -1.150339277676743737e-07 -1.137110763712376028e-07
2.609404325810060641e+02 -9.961636741748989277e-01 1.003851099895866072e+00 -1.003851099899099042e+00 9.961636741781070281e-01 1.481524078132905839e-05 1.470178640748994157e-05 -1.139899685662365159e-07 -1.126830701336070395e-07
2.617339519359287578e+02 -9.961753050648676222e-01 1.003839379386986863e+00 -1.003839379390039532e+00 9.961753050678968657e-01 1.472519922243728414e-05 1.461277561615211837e-05 -1.129523688853426752e-07 -1.116612784555734404e-07
2.625323121937000224e+02 -9.961869359548358727e-01 1.003827659151782514e+00 -1.003827659154663987e+00 9.961869359576952521e-01 1.463543420809499399e-05 1.452403509478917109e-05 -1.119211089995161838e-07 -1.106456824523722076e-07
2.633355577880946612e+02 -9.961985668448035680e-01 1.003815939190243922e+00 -1.003815939192962858e+00 9.961985668475017430e-01 1.454594571928276106e-05 1.443556484361950884e-05 -1.108961688423848439e-07 -1.096362631127910439e-07
2.641437336983560158e+02 -9.962101977347709303e-01 1.003804219502361761e+00 -1.003804219504926376e+00 9.962101977373161166e-01 1.445673373683841311e-05 1.434736486271909695e-05 -1.098775290831914716e-07 -1.086330018125349838e-07
2.649568854575917385e+02 -9.962218286247380705e-01 1.003792500088126483e+00 -1.003792500090544770e+00 9.962218286271380396e-01 1.436779824112421291e-05 1.425943515196031973e-05 -1.088651700040990939e-07 -1.076358797521267267e-07
2.657750591613174720e+02 -9.962334595147046556e-01 1.003780780947529427e+00 -1.003780780949808937e+00 9.962334595169669571e-01 1.427913921298109852e-05 1.417177571135119519e-05 -1.078590716801943824e-07 -1.066448779635537412e-07
2.665983014761987988e+02 -9.962450904046710187e-01 1.003769062080560825e+00 -1.003769062082708663e+00 9.962450904068027580e-01 1.419075663311625470e-05 1.408438654096854753e-05 -1.068592145655358670e-07 -1.056599775263610605e-07
2.674266596488770347e+02 -9.962567212946370487e-01 1.003757343487211795e+00 -1.003757343489234843e+00 9.962567212966449981e-01 1.410265048210442755e-05 1.399726764095312482e-05 -1.058655788308868657e-07 -1.046811597254129694e-07
2.682601815150393350e+02 -9.962683521846028567e-01 1.003745625167472788e+00 -1.003745625169377709e+00 9.962683521864935665e-01 1.401482074085690460e-05 1.391041901117820586e-05 -1.048781448500136305e-07 -1.037084057983046685e-07
2.690989155086190863e+02 -9.962799830745682206e-01 1.003733907121334701e+00 -1.003733907123127711e+00 9.962799830763479081e-01 1.392726738982011659e-05 1.382384065165240328e-05 -1.038968927264897422e-07 -1.027416967061545368e-07
2.699429106711776285e+02 -9.962916139645332514e-01 1.003722189348788207e+00 -1.003722189350475524e+00 9.962916139662079118e-01 1.383999041023386769e-05 1.373753256257964194e-05 -1.029218027655707147e-07 -1.017810136901685574e-07
2.707922166614630441e+02 -9.963032448544982822e-01 1.003710471849823982e+00 -1.003710471851410713e+00 9.963032448560733556e-01 1.375298978254439725e-05 1.365149474383321420e-05 -1.019528558116735601e-07 -1.008263380638054840e-07
2.716468837651498234e+02 -9.963148757444628689e-01 1.003698754624432476e+00 -1.003698754625924394e+00 9.963148757459439064e-01 1.366626548707714922e-05 1.356572719535517283e-05 -1.009900317035791955e-07 -9.987765079257564101e-08
2.725069629047636113e+02 -9.963265066344272336e-01 1.003687037672604587e+00 -1.003687037674006799e+00 9.963265066358192312e-01 1.357981750506987965e-05 1.348022991734695922e-05 -1.000333107128129992e-07 -9.893493307500057266e-08
2.733725056497950732e+02 -9.963381375243915983e-01 1.003675320994330766e+00 -1.003675320995648157e+00 9.963381375256993300e-01 1.349364581691760100e-05 1.339500290968503868e-05 -9.908267345418563700e-08 -9.799816614817228915e-08
2.742435642269989557e+02 -9.963497684143554078e-01 1.003663604589602132e+00 -1.003663604590839364e+00 9.963497684155835366e-01 1.340775040333872801e-05 1.331004617243740425e-05 -9.813809983394756225e-08 -9.706733102270311793e-08
2.751201915309323454e+02 -9.963613993043192174e-01 1.003651888458408914e+00 -1.003651888459570429e+00 9.963613993054721840e-01 1.332213124543617077e-05 1.322535970573698249e-05 -9.719957038955279378e-08 -9.614240900415206576e-08
2.760024411346116153e+02 -9.963730301942828049e-01 1.003640172600741787e+00 -1.003640172601831582e+00 9.963730301953648283e-01 1.323678832355067236e-05 1.314094350939774974e-05 -9.626706562177941946e-08 -9.522338128831541462e-08
2.768903673004596726e+02 -9.963846610842462814e-01 1.003628457016591202e+00 -1.003628457017613718e+00 9.963846610852612473e-01 1.315172161846899968e-05 1.305679758348794465e-05 -9.534056556457517669e-08 -9.431022888969169237e-08
2.777840249914225979e+02 -9.963962919742095359e-01 1.003616741705948279e+00 -1.003616741706906845e+00 9.963962919751612191e-01 1.306693111104159618e-05 1.297292192807572628e-05 -9.442005071889722139e-08 -9.340293300477603612e-08
2.786834698823107601e+02 -9.964079228641725683e-01 1.003605026668803246e+00 -1.003605026669701639e+00 9.964079228650646325e-01 1.298241678174643443e-05 1.288931654316461658e-05 -9.350550134408390105e-08 -9.250147482915983852e-08
2.795887583713613935e+02 -9.964195537541354897e-01 1.003593311905146779e+00 -1.003593311905988550e+00 9.964195537549712656e-01 1.289817861155801603e-05 1.280598142875797320e-05 -9.259689756839128379e-08 -9.160583552179866291e-08
2.804999475920266718e+02 -9.964311846440983000e-01 1.003581597414969329e+00 -1.003581597415757809e+00 9.964311846448810073e-01 1.281421658132460417e-05 1.272291658485936723e-05 -9.169422009661905416e-08 -9.071599620785274181e-08
2.814170954249935903e+02 -9.964428155340609994e-01 1.003569883198261792e+00 -1.003569883198999646e+00 9.964428155347936356e-01 1.273053067135146140e-05 1.264012201153399818e-05 -9.079744926047994571e-08 -8.983193808097992987e-08
2.823402605104309373e+02 -9.964544464240233657e-01 1.003558169255014620e+00 -1.003558169255705179e+00 9.964544464247090394e-01 1.264712086249238711e-05 1.255759770872364778e-05 -8.990656497162089825e-08 -8.895364236473539342e-08
2.832695022605233248e+02 -9.964660773139857319e-01 1.003546455585218267e+00 -1.003546455585864194e+00 9.964660773146271078e-01 1.256398713583903265e-05 1.247534367637229496e-05 -8.902154777111530245e-08 -8.808109008736602415e-08
2.842048808721638125e+02 -9.964777082039479872e-01 1.003534742188863182e+00 -1.003534742189467144e+00 9.964777082045476186e-01 1.248112947188538966e-05 1.239335991466311739e-05 -8.814237835399683091e-08 -8.721426241114252675e-08
2.851464573399882738e+02 -9.964893390939102424e-01 1.003523029065940264e+00 -1.003523029066504479e+00 9.964893390944705720e-01 1.239854785107137693e-05 1.231164642353791203e-05 -8.726903674573796820e-08 -8.635314062221766847e-08
2.860942934696255406e+02 -9.965009699838722756e-01 1.003511316216439964e+00 -1.003511316216967098e+00 9.965009699843957458e-01 1.231624225448964189e-05 1.223020320294111522e-05 -8.640150308097296702e-08 -8.549770581503518342e-08
2.870484518912205090e+02 -9.965126008738341978e-01 1.003499603640352511e+00 -1.003499603640844784e+00 9.965126008743230290e-01 1.223421266299309116e-05 1.214903025293485852e-05 -8.553975814630832452e-08 -8.464793911889227923e-08
2.880089960732300938e+02 -9.965242317637961200e-01 1.003487891337668803e+00 -1.003487891338128213e+00 9.965242317642523107e-01 1.215245905685520155e-05 1.206812757352041248e-05 -8.468378217133101767e-08 -8.380382172369661187e-08
2.889759903364960678e+02 -9.965358626537578202e-01 1.003476179308379512e+00 -1.003476179308808058e+00 9.965358626541834797e-01 1.207098141716650969e-05 1.198749516470141425e-05 -8.383355521865000978e-08 -8.296533476065245718e-08
2.899494998686027429e+02 -9.965474935437195203e-01 1.003464467552474648e+00 -1.003464467552874329e+00 9.965474935441164250e-01 1.198977972477382865e-05 1.190713302653300400e-05 -8.298905799779005280e-08 -8.213245941246961014e-08
2.909295907386012914e+02 -9.965591244336822196e-01 1.003452756069944218e+00 -1.003452756070316587e+00 9.965591244340520349e-01 1.190885396009169331e-05 1.182704115896732266e-05 -8.215027093112373570e-08 -8.130517690294007545e-08
2.919163299116561348e+02 -9.965707553236438088e-01 1.003441044860780451e+00 -1.003441044861127285e+00 9.965707553239883110e-01 1.182820410386151875e-05 1.174721956194453075e-05 -8.131717410162282620e-08 -8.048346827682936956e-08
2.929097852647470859e+02 -9.965823862136051758e-01 1.003429333924972910e+00 -1.003429333925295985e+00 9.965823862139260303e-01 1.174783013705401523e-05 1.166766823564031644e-05 -8.048974787292613253e-08 -7.966731471472830221e-08
2.939100256019344215e+02 -9.965940171035666539e-01 1.003417623262512270e+00 -1.003417623262812919e+00 9.965940171038653039e-01 1.166773204041568002e-05 1.158838717994173298e-05 -7.966797284431761119e-08 -7.885669746583915180e-08
2.949171206703186385e+02 -9.966056479935280210e-01 1.003405912873388983e+00 -1.003405912873668537e+00 9.966056479938057988e-01 1.158790979447350349e-05 1.150937639485069298e-05 -7.885182927763091579e-08 -7.805159757667344765e-08
2.959311411762525381e+02 -9.966172788834892771e-01 1.003394202757593279e+00 -1.003394202757853515e+00 9.966172788837476260e-01 1.150836338019918694e-05 1.143063588047910811e-05 -7.804129738827023744e-08 -7.725199626135058109e-08
2.969521588018893681e+02 -9.966289097734505331e-01 1.003382492915116053e+00 -1.003382492915357860e+00 9.966289097736906744e-01 1.142909277845112237e-05 1.135216563671888511e-05 -7.723635787954556796e-08 -7.645787473253298063e-08
2.979802462220744701e+02 -9.966405406634117892e-01 1.003370783345947537e+00 -1.003370783346172024e+00 9.966405406636348330e-01 1.135009796954730157e-05 1.127396566357185358e-05 -7.643699107624375690e-08 -7.566921404271814417e-08
2.990154771215893561e+02 -9.966521715533729342e-01 1.003359074050078403e+00 -1.003359074050286903e+00 9.966521715535799908e-01 1.127137893446076413e-05 1.119603596114724518e-05 -7.564317712547655372e-08 -7.488599537778844184e-08
3.000579262127559446e+02 -9.966638024433340792e-01 1.003347365027499105e+00 -1.003347365027692506e+00 9.966638024435262588e-01 1.119293565400212433e-05 1.111837652939315714e-05 -7.485489652425268347e-08 -7.410819997527489833e-08
3.011076692534007861e+02 -9.966754333332950022e-01 1.003335656278200094e+00 -1.003335656278379728e+00 9.966754333334733040e-01 1.111476810892516391e-05 1.104098736825626702e-05 -7.407212963904662217e-08 -7.333580894118344599e-08
3.021647830652480593e+02 -9.966870642232561472e-01 1.003323947802172045e+00 -1.003323947802338356e+00 9.966870642234213484e-01 1.103687628009341469e-05 1.096386847779237229e-05 -7.329485701069942202e-08 -7.256880338438927514e-08
3.032293455525996819e+02 -9.966986951132170702e-01 1.003312239599404965e+00 -1.003312239599559064e+00 9.966986951133701700e-01 1.095926014795239093e-05 1.088701985805438369e-05 -7.252305900920024283e-08 -7.180716451597969034e-08
3.043014357215139398e+02 -9.967103260031781042e-01 1.003300531669889750e+00 -1.003300531670032525e+00 9.967103260033198797e-01 1.088191969342087979e-05 1.081044150899038320e-05 -7.175671583739218739e-08 -7.105087354223279454e-08
3.053811336993409782e+02 -9.967219568931390272e-01 1.003288824013616853e+00 -1.003288824013748970e+00 9.967219568932702556e-01 1.080485489736440698e-05 1.073413343055059238e-05 -7.099580801990589723e-08 -7.029991154919077411e-08
3.064685207546859829e+02 -9.967335877830999502e-01 1.003277116630576726e+00 -1.003277116630698851e+00 9.967335877832212976e-01 1.072806574044298601e-05 1.065809562283881341e-05 -7.024031596156600620e-08 -6.955425967335761797e-08
3.075636793178005632e+02 -9.967452186730607622e-01 1.003265409520759599e+00 -1.003265409520872620e+00 9.967452186731730057e-01 1.065155220352327425e-05 1.058232808585530551e-05 -6.949022011401349297e-08 -6.881389916740985573e-08
3.086666930014125683e+02 -9.967568495630216852e-01 1.003253702684156146e+00 -1.003253702684260507e+00 9.967568495631253800e-01 1.057531426716944002e-05 1.050683081949997138e-05 -6.874550090792630305e-08 -6.807881114340191000e-08
3.097776466220061593e+02 -9.967684804529823861e-01 1.003241996120757040e+00 -1.003241996120853408e+00 9.967684804530781983e-01 1.049935191220188930e-05 1.043160382387462610e-05 -6.800613857494793001e-08 -6.734897671585910436e-08
3.108966262215520260e+02 -9.967801113429431981e-01 1.003230289830552513e+00 -1.003230289830641553e+00 9.967801113430315718e-01 1.042366511958775620e-05 1.035664709897887832e-05 -6.727211364383439668e-08 -6.662437713289657690e-08
3.120237190897641426e+02 -9.967917422329038990e-01 1.003218583813533016e+00 -1.003218583813615172e+00 9.967917422329855004e-01 1.034825386989858670e-05 1.028196064471490253e-05 -6.654340657621451042e-08 -6.590499350862095223e-08
3.131590137867347607e+02 -9.968033731228645999e-01 1.003206878069689223e+00 -1.003206878069764940e+00 9.968033731229398731e-01 1.027311814400482948e-05 1.020754446118152543e-05 -6.581999768359245303e-08 -6.519080695907304145e-08
3.143026001661730788e+02 -9.968150040128254119e-01 1.003195172599011364e+00 -1.003195172599081086e+00 9.968150040128946898e-01 1.019825792272816784e-05 1.013339854838004300e-05 -6.510186751796143159e-08 -6.448179870807375426e-08
