# r, g_tt, g_rr, gtt, grr, dgtt/dr, dgrr/dr, d2gtt/dr2, d2grr/dr2
4.941120615329175081e+01 -9.794024283443026890e-01 1.021030746558101665e+00 -1.021030754120671125e+00 9.794024355985396779e-01 4.345754713126466582e-04 4.168551798890555754e-04 -1.796012920975851437e-05 -1.687231604563239383e-05
4.954407206656816953e+01 -9.794576663532633676e-01 1.020973164279391998e+00 -1.020973171534018675e+00 9.794576733128975699e-01 4.321989573311694815e-04 4.146224164085818395e-04 -1.781300517694594913e-05 -1.673695809338962196e-05
4.967765445490789489e+01 -9.795129043616345177e-01 1.020915588484793579e+00 -1.020915595442529966e+00 9.795129110372037262e-01 4.298292263365698280e-04 4.123956458308513338e-04 -1.766670332097498993e-05 -1.660232529217590090e-05
4.981195912932860637e+01 -9.795681423694346801e-01 1.020858019173527476e+00 -1.020858025845086781e+00 9.795681487711543900e-01 4.274662760698534365e-04 4.101748682510675259e-04 -1.752122115721906436e-05 -1.646841572229858824e-05
4.994699196386166307e+01 -9.796233803766820625e-01 1.020800456344807206e+00 -1.020800462740571568e+00 9.796233865144539088e-01 4.251101042762563858e-04 4.079600837637923608e-04 -1.737655618164610230e-05 -1.633522745646157913e-05
5.008275889640331258e+01 -9.796786183833942063e-01 1.020742899997838515e+00 -1.020742906127867666e+00 9.796786242668134026e-01 4.227607087033031260e-04 4.057512924607453849e-04 -1.723270592308663514e-05 -1.620275857736125710e-05
5.021926592959616187e+01 -9.797338563895908736e-01 1.020685350131817382e+00 -1.020685356005856192e+00 9.797338620279540944e-01 4.204180870942412010e-04 4.035484944300955453e-04 -1.708966789501319269e-05 -1.607100715576914040e-05
5.035651913169723315e+01 -9.797890943952880516e-01 1.020627806745935340e+00 -1.020627812373422927e+00 9.797890997976010929e-01 4.180822371992693538e-04 4.013516897603717441e-04 -1.694743960904487130e-05 -1.593997126762279444e-05
5.049452463748823305e+01 -9.798443324005028376e-01 1.020570269839375710e+00 -1.020570275229452095e+00 9.798443375754878337e-01 4.157531567653766015e-04 3.991608785351329547e-04 -1.680601859629429886e-05 -1.580964899478594902e-05
5.063328864918428707e+01 -9.798995704052501088e-01 1.020512739411316483e+00 -1.020512744572831254e+00 9.798995753613529702e-01 4.134308435414945260e-04 3.969760608364451501e-04 -1.671669274883420201e-05 -1.572830715971892013e-05
5.077281743737306385e+01 -9.799548084095477396e-01 1.020455215460924769e+00 -1.020455220402444185e+00 9.799548131549452590e-01 4.111010215354890833e-04 3.947838038982061457e-04 -1.652500320824720059e-05 -1.555060855089543466e-05
5.091484974521705453e+01 -9.800107265817165070e-01 1.020396989791369613e+00 -1.020396994518627531e+00 9.800107311218745343e-01 4.087780455262354459e-04 3.925976144488785053e-04 -1.633502828554440024e-05 -1.537447262911981329e-05
5.105767892699506660e+01 -9.800666447534546188e-01 1.020338770758256741e+00 -1.020338775279470811e+00 9.800666490962192112e-01 4.064478010450513559e-04 3.904042087229223665e-04 -1.624496076054823219e-05 -1.529232381949470558e-05
5.120131170787907848e+01 -9.801225629247772853e-01 1.020280558360704193e+00 -1.020280562683820502e+00 9.801225670777368171e-01 4.041244821834012345e-04 3.882169453538828331e-04 -1.613908018572215636e-05 -1.519527526425561768e-05
5.134575488892988915e+01 -9.801784810956992722e-01 1.020222352597823123e+00 -1.020222356730524416e+00 9.801784850661914295e-01 4.017985199958062112e-04 3.860268151843075147e-04 -1.596720658483464546e-05 -1.503604761866408935e-05
5.149221708902751260e+01 -9.802348605618409483e-01 1.020163673383983394e+00 -1.020163677332216245e+00 9.802348643555415242e-01 3.994795358659641252e-04 3.838428781904093512e-04 -1.579660808116583007e-05 -1.487797194356285940e-05
5.163951723726614773e+01 -9.802912400276038163e-01 1.020105000912898241e+00 -1.020105004683956151e+00 9.802912436514807926e-01 3.971580713101354170e-04 3.816562272076855201e-04 -1.569121529049397182e-05 -1.478126490202695618e-05
5.178766254545269732e+01 -9.803476194930013099e-01 1.020046335183637298e+00 -1.020046338784565076e+00 9.803476229537864128e-01 3.948436376025982967e-04 3.794758206348884341e-04 -1.555425450771856063e-05 -1.465478784904424745e-05
5.193666030839369796e+01 -9.804039989580479730e-01 1.019987676195262427e+00 -1.019987679632863742e+00 9.804040022622428907e-01 3.925362323566123821e-04 3.773016585394978065e-04 -1.541810867416789098e-05 -1.452903388147334035e-05
5.208651790508078250e+01 -9.804603784227542418e-01 1.019929023946833713e+00 -1.019929027227677087e+00 9.804603815766375075e-01 3.902358531899949518e-04 3.751337409891920848e-04 -1.528277516203660699e-05 -1.440400094105614176e-05
5.223724279992526931e+01 -9.805167578871339940e-01 1.019870378437400582e+00 -1.019870381567826945e+00 9.805167608967669812e-01 3.879424977208906049e-04 3.729720680486120531e-04 -1.514825136191564128e-05 -1.427968697903571021e-05
5.238884254398954710e+01 -9.805731373512002191e-01 1.019811739666007799e+00 -1.019811742652136255e+00 9.805731402224333593e-01 3.856561635669046042e-04 3.708166397795249259e-04 -1.501453466199461514e-05 -1.415608993610320990e-05
5.254132477624013120e+01 -9.806295168149625763e-01 1.019753107631697020e+00 -1.019753110479431513e+00 9.806295195534415754e-01 3.833768483474232856e-04 3.686674562439508623e-04 -1.488162244300195511e-05 -1.403320775256002083e-05
5.269469722484596730e+01 -9.806858962784331668e-01 1.019694482333501018e+00 -1.019694485048537214e+00 9.806858988896050011e-01 3.811045496839745011e-04 3.665245175009738390e-04 -1.474951209828008037e-05 -1.391103837443014870e-05
5.284896770847776537e+01 -9.807422757416243142e-01 1.019635863770447681e+00 -1.019635866358277632e+00 9.807422782307425591e-01 3.788392651964339413e-04 3.643878236079709193e-04 -1.461820102244836648e-05 -1.378957974344100598e-05
5.300414413762704413e+01 -9.807986552045445672e-01 1.019577251941562235e+00 -1.019577254407481925e+00 9.807986575766755033e-01 3.765809925071646734e-04 3.622573746208175463e-04 -1.448768660260890372e-05 -1.366882980302410837e-05
5.316023451597522609e+01 -9.808550346672051390e-01 1.019518646845861243e+00 -1.019518649194975701e+00 9.808550369272331926e-01 3.743297292396161350e-04 3.601331705929574603e-04 -1.435796623028075935e-05 -1.354878649069800226e-05
5.331724694176147494e+01 -9.809114141296167988e-01 1.019460048482357051e+00 -1.019460050719586119e+00 9.809114162822499816e-01 3.720854730187963047e-04 3.580152115779613076e-04 -1.422903730414338347e-05 -1.342944774460729985e-05
5.347518960917500408e+01 -9.809677935917876512e-01 1.019401456850059118e+00 -1.019401458980142783e+00 9.809677956415626676e-01 3.698482214693465378e-04 3.559034976269331201e-04 -1.410089722907079329e-05 -1.331081151239438186e-05
5.363407080979628461e+01 -9.810241730537276883e-01 1.019342871947969797e+00 -1.019342873975474406e+00 9.810241750050152643e-01 3.676179722159207664e-04 3.537980287879222445e-04 -1.397354339958321745e-05 -1.319287573032538536e-05
5.379389893404155032e+01 -9.810805525154470130e-01 1.019284293775086558e+00 -1.019284295704409038e+00 9.810805543724567812e-01 3.653947228864719873e-04 3.516988051098728736e-04 -1.384697321397037436e-05 -1.307563833418300162e-05
5.395468247262984107e+01 -9.811369319769522868e-01 1.019225722330404871e+00 -1.019225724165779168e+00 9.811369337437381155e-01 3.631784711085780091e-04 3.496058266389896383e-04 -1.372118407462316516e-05 -1.295909726686537648e-05
5.411643001810418951e+01 -9.811933114382529464e-01 1.019167157612912877e+00 -1.019167159358414176e+00 9.811933131187172696e-01 3.609692145122607573e-04 3.475190934199175988e-04 -1.359617338997995389e-05 -1.284325046454938495e-05
5.427915026635378126e+01 -9.812496908993583178e-01 1.019108599621594724e+00 -1.019108601281144111e+00 9.812496924972570200e-01 3.587669507256430689e-04 3.454386054965133293e-04 -1.347193857095214600e-05 -1.272809586407200498e-05
5.444285201816382624e+01 -9.813060703602740631e-01 1.019050048355432558e+00 -1.019050049932803015e+00 9.813060718792212533e-01 3.565716773792499935e-04 3.433643629110164248e-04 -1.334847701764158863e-05 -1.261363140282884970e-05
5.460754418081855732e+01 -9.813624498210089531e-01 1.018991503813402089e+00 -1.018991505312222268e+00 9.813624512644810727e-01 3.543833921056766477e-04 3.412963657045225388e-04 -1.322578614363745994e-05 -1.249985502006666176e-05
5.477323576971003405e+01 -9.814188292815712034e-01 1.018932965994474138e+00 -1.018932967418233471e+00 9.814188306529118000e-01 3.522020925359671973e-04 3.392346139157031027e-04 -1.310386336395397784e-05 -1.238676465153316354e-05
5.493993590997294518e+01 -9.814752087419658100e-01 1.018874434897619752e+00 -1.018874436249672444e+00 9.814752100443895344e-01 3.500277763035291516e-04 3.371791075833709822e-04 -1.298270608509863208e-05 -1.227435823044121274e-05
5.510765383817802388e+01 -9.815315882022007665e-01 1.018815910521801982e+00 -1.018815911805371899e+00 9.815315894387975915e-01 3.478604410435008946e-04 3.351298467445947785e-04 -1.286231172557384422e-05 -1.216263369391282576e-05
5.527639890402921452e+01 -9.815879676622836225e-01 1.018757392865980549e+00 -1.018757394084165213e+00 9.815879688360228394e-01 3.457000843898575156e-04 3.330868314351074101e-04 -1.274267770247213595e-05 -1.205158897670416282e-05
5.544618057209221718e+01 -9.816443471222189299e-01 1.018698881929114730e+00 -1.018698883084889539e+00 9.816443482359531458e-01 3.435467039795617856e-04 3.310500616898348234e-04 -1.262380143270174674e-05 -1.194122201511993483e-05
5.561700842358097674e+01 -9.817007265820136830e-01 1.018640377710157141e+00 -1.018640378806379143e+00 9.817007276384825953e-01 3.414002974489481262e-04 3.290195375416764831e-04 -1.250568033981881691e-05 -1.183153074326061548e-05
5.578889215815302549e+01 -9.817571060416746542e-01 1.018581880208056845e+00 -1.018581881247469179e+00 9.817571070435090475e-01 3.392608624355330105e-04 3.269952590232847638e-04 -1.238831184314372234e-05 -1.172251309207843658e-05
5.596184159573464711e+01 -9.818134855012057294e-01 1.018523389421762682e+00 -1.018523390406997908e+00 9.818134864509308057e-01 3.371283965784479934e-04 3.249772261665221447e-04 -1.227169336940329160e-05 -1.161416699793397425e-05
5.613586667840998246e+01 -9.818698649606134587e-01 1.018464905350217276e+00 -1.018464906283801374e+00 9.818698658606526131e-01 3.350028975159438237e-04 3.229654390009924409e-04 -1.215582234148980631e-05 -1.150649039586457485e-05
5.631097747231696360e+01 -9.819262444199041706e-01 1.018406427992359475e+00 -1.018406428876716063e+00 9.819262452725822099e-01 3.328843628896730432e-04 3.209598975557759605e-04 -1.232129450545886650e-05 -1.166519911828083304e-05
5.648718416957902377e+01 -9.819826238790808626e-01 1.018347957347129240e+00 -1.018347958184581570e+00 9.819826246866277808e-01 3.306742112423311213e-04 3.188672505127707058e-04 -1.192269415209859312e-05 -1.128983237560226680e-05
5.668108624129428108e+01 -9.820442600774856867e-01 1.018284042662739974e+00 -1.018284043451460619e+00 9.820442608381366734e-01 3.284716692341467710e-04 3.167814315932815416e-04 -1.155038543455135395e-05 -1.093929057415031736e-05
5.687632410343088907e+01 -9.821058962757686084e-01 1.018220135998412434e+00 -1.018220136740943582e+00 9.821058969919634896e-01 3.261794950183662589e-04 3.146103357023595178e-04 -1.167876543577171051e-05 -1.106290538163842687e-05
5.707291160707324451e+01 -9.821675324739337354e-01 1.018156237352748850e+00 -1.018156238051515450e+00 9.821675331480010929e-01 3.238956326954288054e-04 3.124467046455430019e-04 -1.163977445316436537e-05 -1.102807000197629213e-05
5.727086279548159808e+01 -9.822291686719882842e-01 1.018092346724342789e+00 -1.018092347381658991e+00 9.822291693061498963e-01 3.215871536298495334e-04 3.102593353879361314e-04 -1.143355955762097239e-05 -1.083475470639367108e-05
5.747597176416524434e+01 -9.822925857291482377e-01 1.018026618465884603e+00 -1.018026619082854634e+00 9.822925863244618139e-01 3.192872203840133602e-04 3.080796467115306842e-04 -1.123114348923562130e-05 -1.064498502178476197e-05
5.768255516142637163e+01 -9.823560027862024979e-01 1.017960898691635530e+00 -1.017960899270483166e+00 9.823560033448039963e-01 3.169633775945008810e-04 3.058768763188708857e-04 -1.118731299224146043e-05 -1.060547954057203548e-05
5.789062894303263818e+01 -9.824194198431548397e-01 1.017895187400055690e+00 -1.017895187942897017e+00 9.824194203670769676e-01 3.146483207395439738e-04 3.036820084847012199e-04 -1.106497156860733293e-05 -1.049153526827739977e-05
5.810020929582105254e+01 -9.824828369000123685e-01 1.017829484589598321e+00 -1.017829485098445952e+00 9.824828373911889123e-01 3.123420464719124309e-04 3.014950432379272217e-04 -1.094354096696896596e-05 -1.037840993070759168e-05
5.831131264187194319e+01 -9.825462539567778597e-01 1.017763790258716439e+00 -1.017763790735484175e+00 9.825462544170480150e-01 3.100445514471600046e-04 2.993159806069805749e-04 -1.082301755007793878e-05 -1.026610058094373345e-05
5.852395564282235085e+01 -9.826096710134583079e-01 1.017698104405855952e+00 -1.017698104852362562e+00 9.826096714445702318e-01 3.077558323215359628e-04 2.971448206188044084e-04 -1.070339768486409680e-05 -1.015460427429337006e-05
5.873815520422526504e+01 -9.826730880700560444e-01 1.017632427029462994e+00 -1.017632427447436871e+00 9.826730884736709637e-01 3.054758857534660009e-04 2.949815632988571986e-04 -1.058467774258935579e-05 -1.004391806323809553e-05
5.895392848005612052e+01 -9.827365051265777307e-01 1.017566758127976589e+00 -1.017566758519058645e+00 9.827365055042734943e-01 3.032047084013496851e-04 2.928262086722104160e-04 -1.046685409729860573e-05 -9.934039001904484238e-06
5.917129287726361042e+01 -9.827999221830250320e-01 1.017501097699837098e+00 -1.017501098065585641e+00 9.827999225362998859e-01 3.009422969257302119e-04 2.906787567617001231e-04 -1.034992312039597754e-05 -9.824964142848286242e-06
5.939026606048118850e+01 -9.828633392394041657e-01 1.017435445743477329e+00 -1.017435446085370510e+00 9.828633395696798614e-01 2.986886479894106344e-04 2.885392075903569424e-04 -1.023388119066680141e-05 -9.716690536002278567e-06
5.961086595678150957e+01 -9.829267562957166859e-01 1.017369802257331868e+00 -1.017369802576771898e+00 9.829267566043420334e-01 2.964437582553285013e-04 2.864075611800671753e-04 -1.011872469135610206e-05 -9.609215235232339167e-06
5.983311076060015665e+01 -9.829901733519685880e-01 1.017304167239827528e+00 -1.017304167538143789e+00 9.829901736402224532e-01 2.942076243878806430e-04 2.842838175511318570e-04 -1.000445000602025320e-05 -9.502535293520367161e-06
6.005701893870655539e+01 -9.830535904081607601e-01 1.017238540689393789e+00 -1.017238540967846161e+00 9.830535906772555066e-01 2.919802430526225226e-04 2.821679767230150728e-04 -9.891053518639758262e-06 -9.396647760721576765e-06
6.028260923535074056e+01 -9.831170074642987533e-01 1.017172922604452356e+00 -1.017172922864234330e+00 9.831170077153829068e-01 2.897616109175756753e-04 2.800600387149190188e-04 -9.778531617557462323e-06 -9.291549687066920929e-06
6.050990067746223389e+01 -9.831804245203834558e-01 1.017107312983427603e+00 -1.017107313225669163e+00 9.831804247545447017e-01 2.875517246511857220e-04 2.779600035450014253e-04 -9.666880697229196425e-06 -9.187238125410335812e-06
6.073891258003138205e+01 -9.832438415764199746e-01 1.017041711824736794e+00 -1.017041712050507307e+00 9.832438417946879339e-01 2.853505809228012611e-04 2.758678712299167759e-04 -9.556097150757229572e-06 -9.083710126628814863e-06
6.096966455155056508e+01 -9.833072586324090869e-01 1.016976119126799194e+00 -1.016976119337110740e+00 9.833072588357578692e-01 2.831581764039891149e-04 2.737836417860871558e-04 -9.446177369874851035e-06 -8.980962738810636158e-06
6.120217649963903028e+01 -9.833706756883552336e-01 1.016910534888028073e+00 -1.016910535083837441e+00 9.833706758777062129e-01 2.809745077691239721e-04 2.717073152296851208e-04 -9.337117761011512327e-06 -8.878993014025867852e-06
6.143646863674146630e+01 -9.834340927442594138e-01 1.016844959106838919e+00 -1.016844959289049610e+00 9.834340929204833381e-01 2.787995716892404199e-04 2.696388915747584074e-04 -9.228914726894133178e-06 -8.777798002105371961e-06
6.167256148601178012e+01 -9.834975098001254024e-01 1.016779391781640784e+00 -1.016779391951107669e+00 9.834975099640451690e-01 2.766333648410786053e-04 2.675783708360820350e-04 -9.121564665416952904e-06 -8.677374751215074074e-06
6.191047588727929707e+01 -9.835609268559540874e-01 1.016713832910844939e+00 -1.016713833068374262e+00 9.835609270083467415e-01 2.744758839015831015e-04 2.655257530270485567e-04 -9.015063988236673401e-06 -8.577720312307055415e-06
6.215023300320773814e+01 -9.836243439117490217e-01 1.016648282492857547e+00 -1.016648282639210699e+00 9.836243440533481985e-01 2.723271255481989495e-04 2.634810381604197368e-04 -8.909409105645070732e-06 -8.478831734213968310e-06
6.239185432554326383e+01 -9.836877609675109824e-01 1.016582740526086104e+00 -1.016582740661980955e+00 9.836877610990085730e-01 2.701870864604529127e-04 2.614442262485296761e-04 -8.804596432451003673e-06 -8.380706066592323209e-06
6.263536168156392847e+01 -9.837511780232433001e-01 1.016517207008933443e+00 -1.016517207135047229e+00 9.837511781452920046e-01 2.680557633174643654e-04 2.594153173026420966e-04 -8.700622382277369677e-06 -8.283340357941844443e-06
6.288077724062517149e+01 -9.838145950789459748e-01 1.016451681939804397e+00 -1.016451682056775274e+00 9.838145951921610788e-01 2.659331528022829691e-04 2.573943113341091373e-04 -8.597483370102872871e-06 -8.186731656190920762e-06
6.312812352091580692e+01 -9.838780121346227814e-01 1.016386165317098689e+00 -1.016386165425527732e+00 9.838780122395837102e-01 2.638192515982152870e-04 2.553812083534572086e-04 -8.495175817554877142e-06 -8.090877010622012867e-06
6.337742339631722643e+01 -9.839414291902731646e-01 1.016320657139218264e+00 -1.016320657239671466e+00 9.839414292875258150e-01 2.617140563905662296e-04 2.533760083706064893e-04 -9.852947108427471620e-06 -9.386266145632450424e-06
6.362870010348531480e+01 -9.840048462459013434e-01 1.016255157404560183e+00 -1.016255157497569339e+00 9.840048463359589714e-01 2.588870970064405491e-04 2.506826633231886499e-04 -8.269336637450872660e-06 -7.879539884615653143e-06
6.405935276323543803e+01 -9.841123770784765412e-01 1.016144114443990443e+00 -1.016144114525506570e+00 9.841123771574231682e-01 2.560749528925557834e-04 2.480027187254837387e-04 -7.290469054938917907e-06 -6.948780503411187453e-06
6.449587464587250452e+01 -9.842199079109937854e-01 1.016033095746158077e+00 -1.016033095817477916e+00 9.842199079800805217e-01 2.525649878399359254e-04 2.446568577699940279e-04 -7.957544755464204841e-06 -7.586738819959706147e-06
6.493838655917944891e+01 -9.843274387434608474e-01 1.015922101303234459e+00 -1.015922101365523078e+00 9.843274388038124600e-01 2.490800021197657282e-04 2.413337189017387724e-04 -7.902339498698178393e-06 -7.536622457425274507e-06
6.538701264932095114e+01 -9.844349695758815022e-01 1.015811131107386744e+00 -1.015811131161689973e+00 9.844349696285074058e-01 2.455229127964942315e-04 2.379406870805393431e-04 -7.628530196358660591e-06 -7.277914655743060213e-06
6.586750855945295768e+01 -9.845485146854910941e-01 1.015693980578786793e+00 -1.015693980625672621e+00 9.845485147309391838e-01 2.419921668845781068e-04 2.345716482789748957e-04 -7.364291266853374077e-06 -7.028209395512695691e-06
6.635511858789264750e+01 -9.846620597950597187e-01 1.015576857067444383e+00 -1.015576857107841180e+00 9.846620598342268327e-01 2.383934986876817992e-04 2.311366358272181102e-04 -7.297309989334628116e-06 -6.966652634152425759e-06
6.685000190813323684e+01 -9.847756049045938154e-01 1.015459760564112024e+00 -1.015459760598843353e+00 9.847756049382757615e-01 2.348226083567986756e-04 2.277269584033541911e-04 -7.133969086070713376e-06 -6.813069885979480909e-06
6.735232247786660764e+01 -9.848891500140970479e-01 1.015342691059538671e+00 -1.015342691089333949e+00 9.848891500429985957e-01 2.312794769640981061e-04 2.243426160342549267e-04 -6.973120776733868681e-06 -6.661760994364490205e-06
6.786224922010016769e+01 -9.850026951235719697e-01 1.015225648544469950e+00 -1.015225648569973327e+00 9.850026951483160653e-01 2.277640855945290603e-04 2.209836087438425873e-04 -6.814744768463490426e-06 -6.512709007457469453e-06
6.837995621256982304e+01 -9.851162402330239098e-01 1.015108633009643269e+00 -1.015108633031423180e+00 9.851162402541602248e-01 2.242764153466327709e-04 2.176499365538861366e-04 -6.658820795136984535e-06 -6.365896972996412218e-06
6.890562288584413864e+01 -9.852297853424549778e-01 1.014991644445796704e+00 -1.014991644464353193e+00 9.852297853604672362e-01 2.208164473319748015e-04 2.143415994833788721e-04 -6.505328618353816298e-06 -6.221307937948722153e-06
6.943943423068225229e+01 -9.853433304518667279e-01 1.014874682843665221e+00 -1.014874682859437272e+00 9.853433304671799231e-01 2.173841626748892022e-04 2.110585975497211004e-04 -6.354248025475673495e-06 -6.078924947868375120e-06
6.998158101510058771e+01 -9.854568755612636011e-01 1.014757748193978681e+00 -1.014757748207351540e+00 9.854568755742503239e-01 2.139795425136525105e-04 2.078009307685800577e-04 -6.205558831074914754e-06 -5.938731048787297184e-06
7.053226001164945558e+01 -9.855704206706467074e-01 1.014640840487468720e+00 -1.014640840498778784e+00 9.855704206816328083e-01 2.106025679989818335e-04 2.045685991533759444e-04 -6.059240877978469900e-06 -5.800709286175471574e-06
7.109167423554663401e+01 -9.856839657800168242e-01 1.014523959714866530e+00 -1.014523959724407343e+00 9.856839657892866313e-01 2.072532202939590619e-04 2.013616027162182416e-04 -5.567905814003927482e-06 -5.332036480010814204e-06
7.166003319423441553e+01 -9.857975108893772820e-01 1.014407105866899306e+00 -1.014407105874926884e+00 9.857975108971784861e-01 2.043232331387893224e-04 1.985552714026550417e-04 -5.784885888155037450e-06 -5.541589624436876796e-06
7.210100215818474112e+01 -9.858843731620759998e-01 1.014317730572935394e+00 -1.014317730579956667e+00 9.858843731689003187e-01 2.014143734377690364e-04 1.957683215724724806e-04 -6.102369931572858220e-06 -5.847424984236676371e-06
7.254743184053253913e+01 -9.859712354347697216e-01 1.014228371026462128e+00 -1.014228371032593223e+00 9.859712354407299539e-01 1.989079983223011948e-04 1.933662743873135886e-04 -5.561551538899847571e-06 -5.330754019292300085e-06
7.299942430706015273e+01 -9.860580977074583364e-01 1.014139027223330380e+00 -1.014139027228675438e+00 9.860580977126554014e-01 1.964177523531092828e-04 1.909790540913336551e-04 -5.014670313177341403e-06 -4.807700736568940874e-06
7.345708418311508581e+01 -9.861449599801442867e-01 1.014049699159388362e+00 -1.014049699164040419e+00 9.861449599846683345e-01 1.943463917246402730e-04 1.889929381498578161e-04 -5.365923288324318260e-06 -5.145669106255023070e-06
7.376943461108544398e+01 -9.862036242183032098e-01 1.013989378500265603e+00 -1.013989378504497330e+00 9.862036242224188065e-01 1.922859361304902841e-04 1.870168358584126762e-04 -5.921472100756614706e-06 -5.679590337982237831e-06
7.408445270315196751e+01 -9.862622884564615777e-01 1.013929065017020070e+00 -1.013929065020866327e+00 9.862622884602028073e-01 1.906314465363489108e-04 1.854297419651021266e-04 -5.218011602382020546e-06 -5.005901347649259775e-06
7.440217278109902566e+01 -9.863209526946177252e-01 1.013868758708375672e+00 -1.013868758711868878e+00 9.863209526980158959e-01 1.889843010180894476e-04 1.838494110004325614e-04 -5.150529184324630514e-06 -4.942043866323935002e-06
7.472262975803334939e+01 -9.863796169327727625e-01 1.013808459573054099e+00 -1.013808459576223786e+00 9.863796169358567401e-01 1.873444969904160121e-04 1.822758429653969202e-04 -5.083639024009104775e-06 -4.878731764732674187e-06
7.504585915116194883e+01 -9.864382811709277998e-01 1.013748167609775930e+00 -1.013748167612649853e+00 9.864382811737244516e-01 1.857120318680148053e-04 1.807090378602811069e-04 -5.017338371462267146e-06 -4.815962704711730817e-06
7.537189709489270228e+01 -9.864969454090807277e-01 1.013687882817266184e+00 -1.013687882819870101e+00 9.864969454116147007e-01 1.840869030678544634e-04 1.791489956856947684e-04 -4.951624478575783579e-06 -4.753734346653095205e-06
7.570078035434482899e+01 -9.865556096472339886e-01 1.013627605194245662e+00 -1.013627605196602444e+00 9.865556096495279315e-01 1.824691080067961514e-04 1.775957164423592788e-04 -4.886494601027736025e-06 -4.692044351891514651e-06
7.603254633911885207e+01 -9.866142738853851402e-01 1.013567334739439163e+00 -1.013567334741570791e+00 9.866142738874601470e-01 1.808586441027703283e-04 1.760492001307420646e-04 -4.821945993647116892e-06 -4.630890382041635951e-06
7.636723311752665211e+01 -9.866729381235356255e-01 1.013507071451568597e+00 -1.013507071453494834e+00 9.866729381254110143e-01 1.792555087754165084e-04 1.745094467512555022e-04 -4.757975914672001735e-06 -4.570270097739875176e-06
7.670487943113104734e+01 -9.867316023616863330e-01 1.013446815329356321e+00 -1.013446815331095596e+00 9.867316023633797561e-01 1.776596994443393487e-04 1.729764563045977364e-04 -4.694581624258047908e-06 -4.510181160441215105e-06
7.704552470968272360e+01 -9.867902665998354861e-01 1.013386566371527575e+00 -1.013386566373096764e+00 9.867902666013633750e-01 1.760712135309918812e-04 1.714502287910275120e-04 -4.631760384844106165e-06 -4.450621231971467848e-06
7.738920908649974706e+01 -9.868489308379839731e-01 1.013326324576805382e+00 -1.013326324578219584e+00 9.868489308393612047e-01 1.744900484564285853e-04 1.699307642107460842e-04 -4.569509460426224491e-06 -4.391587972694047370e-06
7.773597341421789508e+01 -9.869075950761330152e-01 1.013266089943912318e+00 -1.013266089945185744e+00 9.869075950773733563e-01 1.729162016436793837e-04 1.684180625644286669e-04 -4.507826115904575530e-06 -4.333079043848565616e-06
7.808585928095504869e+01 -9.869662593142806140e-01 1.013205862471574514e+00 -1.013205862472720042e+00 9.869662593153964991e-01 1.713496705162129759e-04 1.669121238522587884e-04 -4.446707619015837747e-06 -4.275092107046565009e-06
7.843890902698524314e+01 -9.870249235524286568e-01 1.013145642158514104e+00 -1.013145642159543947e+00 9.870249235534317434e-01 1.697904524987092507e-04 1.654129480745250363e-04 -4.386151238055335784e-06 -4.217624823075392724e-06
7.879516576176840204e+01 -9.870835877905752564e-01 1.013085429003457882e+00 -1.013085429004382476e+00 9.870835877914762024e-01 1.682385450172328126e-04 1.639205352316121397e-04 -4.326154245886299823e-06 -4.160674853207825438e-06
7.915467338153882793e+01 -9.871422520287216340e-01 1.013025223005129316e+00 -1.013025223005958653e+00 9.871422520295298764e-01 1.666939454972031932e-04 1.624348853237114060e-04 -4.266713916055807857e-06 -4.104239858490443066e-06
7.951747658731598278e+01 -9.872009162668675675e-01 1.012965024162253203e+00 -1.012965024162996608e+00 9.872009162675920990e-01 1.651566513661511908e-04 1.609559983511806220e-04 -4.207827521714763631e-06 -4.048317500312125090e-06
7.988362090343996158e+01 -9.872595805050142781e-01 1.012904832473554118e+00 -1.012904832474219807e+00 9.872595805056630924e-01 1.636266600526618278e-04 1.594838743139898908e-04 -4.149492340186930424e-06 -3.992905439896102688e-06
8.025315269659451189e+01 -9.873182447431596565e-01 1.012844647937759301e+00 -1.012844647938354825e+00 9.873182447437400810e-01 1.621039689858414109e-04 1.580185132124407833e-04 -4.091705651137369682e-06 -3.938001337703727160e-06
8.062611919541970451e+01 -9.873769089813058120e-01 1.012784470553592664e+00 -1.012784470554124683e+00 9.873769089818245082e-01 1.605885755954084687e-04 1.565599150469309305e-04 -4.034464735014079124e-06 -3.883602855379923342e-06
8.100256851058858842e+01 -9.874355732194507462e-01 1.012724300319781889e+00 -1.012724300320256843e+00 9.874355732199138203e-01 1.590804773124204383e-04 1.551080798173465184e-04 -3.977766873640322877e-06 -3.829707653995966395e-06
8.138254965553504405e+01 -9.874942374575953474e-01 1.012664137235052442e+00 -1.012664137235475881e+00 9.874942374580083504e-01 1.575796715689491633e-04 1.536630075241115243e-04 -3.921609351847987980e-06 -3.776313394223876149e-06
8.176611256771401770e+01 -9.875529016957409478e-01 1.012603981298129341e+00 -1.012603981298506595e+00 9.875529016961088757e-01 1.560861557974494004e-04 1.522246981673437195e-04 -3.865989455618469887e-06 -3.723417737976265686e-06
8.215330813045348179e+01 -9.876115659338852160e-01 1.012543832507741604e+00 -1.012543832508077557e+00 9.876115659342127318e-01 1.545999274320859101e-04 1.507931517469046786e-04 -3.810904473107033874e-06 -3.671018346114814828e-06
