# r, g_tt, g_rr, gtt, grr, dgtt/dr, dgrr/dr, d2gtt/dr2, d2grr/dr2
1.392277757812345307e+01 -9.064131249705777993e-01 1.103161429738485300e+00 -1.103249690953515216e+00 9.064856448408092904e-01 8.185990277372535290e-03 6.665537510129259172e-03 -1.300790926705777889e-03 -9.189900353270873470e-04
1.397166513433705148e+01 -9.067407570510854775e-01 1.102766347059201069e+00 -1.102851054420685317e+00 9.068104069975903014e-01 8.122504757760795960e-03 6.620624519971661515e-03 -1.285718561705066505e-03 -9.107976774309550555e-04
1.402089722163024987e+01 -9.070683826972503194e-01 1.102371439106022200e+00 -1.102452713682301466e+00 9.071352581585012675e-01 8.059836030447962638e-03 6.576170366712915348e-03 -1.270653343823500980e-03 -9.025243731626752738e-04
1.407007464309749523e+01 -9.073933494328542126e-01 1.101979903973156150e+00 -1.102057889916239208e+00 9.074575646929035067e-01 7.997460386390310011e-03 6.531807539764395223e-03 -1.255948694525762426e-03 -8.944042427324849472e-04
1.411959825226626819e+01 -9.077183101926700193e-01 1.101588546066837537e+00 -1.101663356099694013e+00 9.077799542945921285e-01 7.935872599872308142e-03 6.487891746149991590e-03 -1.241281450550109052e-03 -8.862296156599542120e-04
1.416907611204907980e+01 -9.080406965686046439e-01 1.101200459302567269e+00 -1.101272226871439219e+00 9.080998755061712169e-01 7.874571699403495537e-03 6.444069505985661542e-03 -1.226995409505729929e-03 -8.782306870005433938e-04
1.421890195159880044e+01 -9.083630773952451332e-01 1.100812551951045437e+00 -1.100881381999283981e+00 9.084198742352924683e-01 7.814027416644353866e-03 6.400680190063486388e-03 -1.212647069658967470e-03 -8.701106056314573131e-04
1.426869913385095856e+01 -9.086830179314386857e-01 1.100427754239024170e+00 -1.100493769847750380e+00 9.087375306082927651e-01 7.753764133944875819e-03 6.357386458150792938e-03 -1.198693709552369358e-03 -8.621832943077993583e-04
1.431884633953817598e+01 -9.090029533133991979e-01 1.100043137897807943e+00 -1.100106436788690578e+00 9.090552593337464238e-01 7.694224707516362713e-03 6.314509808422338888e-03 -1.184721123326576073e-03 -8.541698762897384717e-04
1.436897878215574309e+01 -9.093205574189417995e-01 1.099661499806236398e+00 -1.099722195700102656e+00 9.093707474310984695e-01 7.634960716358437510e-03 6.271730603363916655e-03 -1.171081115539046027e-03 -8.463111531777169115e-04
1.441946350064339200e+01 -9.096381567370199761e-01 1.099280044817321889e+00 -1.099338228716260746e+00 9.096863030622736046e-01 7.576393850246894435e-03 6.229356382777915396e-03 -1.157476833399697725e-03 -8.384099857841620113e-04
1.446994287651893174e+01 -9.099535020308568978e-01 1.098901474753478213e+00 -1.098957251956473646e+00 9.099996887567511905e-01 7.518097116127865631e-03 6.187081298444164872e-03 -1.144170759583806570e-03 -8.306448851779993240e-04
1.452077692846135903e+01 -9.102688428786525066e-01 1.098523089287478882e+00 -1.098576544526757459e+00 9.103131374768074213e-01 7.460473988584371934e-03 6.145200902161070643e-03 -1.130890536141122447e-03 -8.228340611864338929e-04
1.457161602163486691e+01 -9.105820102266717342e-01 1.098147491371986861e+00 -1.098198722101998648e+00 9.106244906598431887e-01 7.403115918536551550e-03 6.103421171534822304e-03 -1.117928092932971885e-03 -8.151793237062067736e-04
1.462281235385471057e+01 -9.108951734463539562e-01 1.097772079339797147e+00 -1.097821164444773290e+00 9.109359026523997649e-01 7.346405720062777929e-03 6.062023733094843228e-03 -1.104939383161616245e-03 -8.074444855890693237e-04
1.467402903098535205e+01 -9.112062706507333409e-01 1.097399325105499202e+00 -1.097446354584297401e+00 9.112453207531034938e-01 7.289955751157101670e-03 6.020728351882191284e-03 -1.092268632354912979e-03 -7.998713030939649240e-04
1.472560574391109967e+01 -9.115173640217232309e-01 1.097026757884474346e+00 -1.097071805179750781e+00 9.115547937302983517e-01 7.234127724490760705e-03 5.979802250240993065e-03 -1.079600246786290409e-03 -7.922422294865161295e-04
1.477721574873816479e+01 -9.118264808030270840e-01 1.096656740363287641e+00 -1.096699888688602575e+00 9.118623569201167456e-01 7.178555345206097740e-03 5.938979476556307049e-03 -1.067206625578687607e-03 -7.847482765244109424e-04
1.482918878932530760e+01 -9.121355940252061645e-01 1.096286910829373795e+00 -1.096328228555419892e+00 9.121699713111325325e-01 7.123583212127099912e-03 5.898515633875043608e-03 -1.054851778437380840e-03 -7.772283333033171626e-04
1.488120476274544046e+01 -9.124427973246294066e-01 1.095919550114625052e+00 -1.095959114294174697e+00 9.124757377449899121e-01 7.068862348842573293e-03 5.858156268517576877e-03 -1.042748679244213201e-03 -7.698312745613257240e-04
1.493358693090742406e+01 -9.127499973204440398e-01 1.095552378196177123e+00 -1.095590252463100933e+00 9.127815519386633936e-01 7.014722187876797597e-03 5.818146679479049149e-03 -1.030674794047275284e-03 -7.624042167912747654e-04
1.498602273958582565e+01 -9.130553578481400701e-01 1.095187589645201465e+00 -1.095223845306344090e+00 9.130855841088935110e-01 6.960829102150157231e-03 5.778242600978937028e-03 -1.018867329057743850e-03 -7.551152810856617955e-04
1.503882807801464594e+01 -9.133607153101543918e-01 1.094822990556031161e+00 -1.094857686823573317e+00 9.133896608182542343e-01 6.907495421416689346e-03 5.738677481099401824e-03 -1.007050657627100781e-03 -7.477707144137060681e-04
1.509170191530773231e+01 -9.136643249057795346e-01 1.094460664141584605e+00 -1.094493866883905930e+00 9.136920428148299633e-01 6.854404818741921188e-03 5.699218808250715307e-03 -9.954995198275075948e-04 -7.405677463413588586e-04
1.514494885432329774e+01 -9.139679316568558587e-01 1.094098527753261996e+00 -1.094130292063074661e+00 9.139944663425386695e-01 6.801852239557704127e-03 5.660087856948508092e-03 -9.839605610224577432e-04 -7.333276223540380768e-04
1.519827720404388138e+01 -9.142698676232716704e-01 1.093738570741738192e+00 -1.093768957517534446e+00 9.142952683124562219e-01 6.749538937845969526e-03 5.621064205160140013e-03 -9.726578229337976391e-04 -7.262111841338593542e-04
1.525198244011425075e+01 -9.145718009509141710e-01 1.093378804216612377e+00 -1.093407864708121346e+00 9.145961090003781324e-01 6.697745185021477914e-03 5.582358869869167087e-03 -9.613870088276951558e-04 -7.190748004992317819e-04
1.530578007136218233e+01 -9.148721268630554126e-01 1.093021140152670823e+00 -1.093048930705577293e+00 9.148953878973669074e-01 6.646187077794427599e-03 5.543761602290137383e-03 -9.503332439261364881e-04 -7.120513682129633783e-04
1.535995856192489484e+01 -9.151724503281168932e-01 1.092663666927744748e+00 -1.092690235202633087e+00 9.151947028784361837e-01 6.595131886914604863e-03 5.505474324599568363e-03 -9.393140359032964076e-04 -7.050123388732237309e-04
1.541424030229750208e+01 -9.154712265667585003e-01 1.092308223053611194e+00 -1.092333621178073644e+00 9.154925129140214501e-01 6.544308860539568840e-03 5.467295801203697625e-03 -9.285208298997651814e-04 -6.980963581402185912e-04
1.546890706417189953e+01 -9.157700005369076024e-01 1.091952970271849788e+00 -1.091977242554035499e+00 9.157903565673186641e-01 6.493970933191879624e-03 5.429417771956102957e-03 -9.177262981450183326e-04 -6.911400466048440343e-04
1.552369233707706009e+01 -9.160673089188985374e-01 1.091599648274450329e+00 -1.091622842845636487e+00 9.160867737368303398e-01 6.443861849836885272e-03 5.391649116785158895e-03 -9.071599904825126785e-04 -6.843116236358373627e-04
1.557886704846856674e+01 -9.163646151984374821e-01 1.091246517562752594e+00 -1.091268675606217542e+00 9.163832222195334998e-01 6.394219634883857757e-03 5.354170876567079448e-03 -8.966082308282465095e-04 -6.774568667356818154e-04
1.563417397165950540e+01 -9.166605258742770435e-01 1.090895233024441247e+00 -1.090916399008495352e+00 9.166783112871071948e-01 6.344803106914906170e-03 5.316802574789098942e-03 -8.862654203404117959e-04 -6.707184732819861366e-04
1.568987498689248561e+01 -9.169564346021835677e-01 1.090544139901397536e+00 -1.090564352093613243e+00 9.169734295123678214e-01 6.295837137675460750e-03 5.279715801585207861e-03 -8.759451841585454450e-04 -6.639617599705346582e-04
1.574572120658838337e+01 -9.172510110829640295e-01 1.090194816293151847e+00 -1.090214115784225113e+00 9.172672489859843292e-01 6.247093843672753624e-03 5.242739476365874431e-03 -8.658157619964039400e-04 -6.573104475196542892e-04
1.580196640217219617e+01 -9.175455857596687137e-01 1.089845684167610296e+00 -1.089864106503290797e+00 9.175610956002164809e-01 6.198786623541802793e-03 5.206036943244589897e-03 -8.557236195210730792e-04 -6.506538250511170046e-04
1.585836814834090980e+01 -9.178388803313415334e-01 1.089498258261521801e+00 -1.089515841428506659e+00 9.178536931262915033e-01 6.150699194948302216e-03 5.169445312834282727e-03 -8.458271274621717356e-04 -6.441089131930228346e-04
1.591517396474052326e+01 -9.181321732329721375e-01 1.089151023838180521e+00 -1.089167800839339728e+00 9.181463159039127131e-01 6.103032596087640607e-03 5.133118943153473605e-03 -8.359307468986100454e-04 -6.375321602703759713e-04
1.597215287965549280e+01 -9.184242624832394952e-01 1.088805403630851654e+00 -1.088821409504356685e+00 9.184377636860440175e-01 6.055583039514845188e-03 5.096903887273512325e-03 -8.262354778551455692e-04 -6.310737286261340444e-04
1.602954124807216374e+01 -9.187163501880482031e-01 1.088459974879417702e+00 -1.088475240258121257e+00 9.187292349549026627e-01 6.008538289093127809e-03 5.060944755228533737e-03 -8.165534613816300856e-04 -6.245950785572210910e-04
1.608711787704891449e+01 -9.190073003693444154e-01 1.088116080698929178e+00 -1.088130637915612819e+00 9.190195951866371171e-01 5.961707972955516618e-03 5.025097315695237384e-03 -8.070589086388676352e-04 -6.182266824820246021e-04
1.614510961691319579e+01 -9.192982491210732743e-01 1.087772377915439348e+00 -1.087786255392180212e+00 9.193099772549450099e-01 5.915267807463110358e-03 4.989497305960083513e-03 -7.975793140414857161e-04 -6.118408942067047728e-04
1.620330491275077023e+01 -9.195881241623587998e-01 1.087430132917373005e+00 -1.087443360483681065e+00 9.195993100882590143e-01 5.869039596719916908e-03 4.954009335876187643e-03 -7.882733141515612437e-04 -6.055568985321980145e-04
1.626192125794413101e+01 -9.198779978818826253e-01 1.087088079229987958e+00 -1.087100683245611821e+00 9.198886632151512810e-01 5.823188308056172560e-03 4.918761210904933935e-03 -7.789966588857178027e-04 -5.992679970600380554e-04
1.632075469356402664e+01 -9.201668501468448502e-01 1.086747420296663158e+00 -1.086759428293265550e+00 9.201770175143525465e-01 5.777546609879530282e-03 4.883625440973086984e-03 -7.698939355033881981e-04 -5.930832121819617792e-04
1.638001537776577621e+01 -9.204557011904057617e-01 1.086406952552076310e+00 -1.086418388963989567e+00 9.204653906631415916e-01 5.732268361386877453e-03 4.848721570981311124e-03 -7.607945496118118664e-04 -5.868748688048661902e-04
1.643951100355062422e+01 -9.207436013398802022e-01 1.086067795063945907e+00 -1.086078685254814324e+00 9.207528337962747056e-01 5.687197456509716052e-03 4.813930347129952506e-03 -7.518744250856175624e-04 -5.807766740389682736e-04
1.649944040589912575e+01 -9.210315003612061791e-01 1.085728828637797960e+00 -1.085739195247745981e+00 9.210402944302795714e-01 5.642475737018281569e-03 4.779362300345014157e-03 -7.429618807055709618e-04 -5.746594452521211309e-04
1.655962243839042358e+01 -9.213185149151156272e-01 1.085391093005203089e+00 -1.085400959397992304e+00 9.213268898597883894e-01 5.597959238986894084e-03 4.744907176616477117e-03 -7.342200899805173412e-04 -5.686476410390742860e-04
1.662024510840322833e+01 -9.216055284275393999e-01 1.085053548303810844e+00 -1.085062935447250076e+00 9.216135015301603062e-01 5.553778497475649750e-03 4.710666991239629078e-03 -7.254879448031969699e-04 -5.626195837143239346e-04
1.668113826393422627e+01 -9.218917214201211019e-01 1.084717158009314675e+00 -1.084726087418984131e+00 9.218993104480908141e-01 5.509800972452056841e-03 4.676539993434320440e-03 -7.169187063343538356e-04 -5.566925962253156624e-04
1.674247926022595934e+01 -9.221779134517560372e-01 1.084380958513712967e+00 -1.084389449598670341e+00 9.221851344297228303e-01 5.466146547481020440e-03 4.642620143914033548e-03 -7.083626089546989817e-04 -5.507531854741150876e-04
1.680410851538105277e+01 -9.224633453024768670e-01 1.084045841434386759e+00 -1.084053914003595187e+00 9.224702146145600246e-01 5.422693444313367479e-03 4.608813735731427837e-03 -6.999666617483540302e-04 -5.449143311248847484e-04
1.686619316280784986e+01 -9.227487762671007232e-01 1.083710915020675181e+00 -1.083718587030169100e+00 9.227553087632431872e-01 5.379550940078913455e-03 4.575206665437773525e-03 -6.915762169465683017e-04 -5.390581636655331944e-04
1.692858571701618331e+01 -9.230335127626606573e-01 1.083376992885966894e+00 -1.083384282556520528e+00 9.230397235371761155e-01 5.336607972110448718e-03 4.541713283999770055e-03 -6.833477312718066196e-04 -5.333054995569888514e-04
1.699144159864803427e+01 -9.233182484416341262e-01 1.083043261294806436e+00 -1.083050185228970008e+00 9.233241512480987456e-01 5.293962705602180997e-03 4.508410985793292504e-03 -6.751192668374899957e-04 -5.275322242153091239e-04
1.705462666006661010e+01 -9.236023591762747564e-01 1.082710451560333631e+00 -1.082717026504632640e+00 9.236079679094844064e-01 5.251515303046738747e-03 4.475222624970183298e-03 -6.670501399131518972e-04 -5.218618670603545956e-04
1.711828340053585507e+01 -9.238864691588417610e-01 1.082377832268377249e+00 -1.082384073565290095e+00 9.238917965496991069e-01 5.209352863906073841e-03 4.442217086238814741e-03 -6.589824391266883678e-04 -5.161729081292965515e-04
1.718229102463731905e+01 -9.241700218970338998e-01 1.082046054746394148e+00 -1.082051977781437468e+00 9.241750807310842308e-01 5.167386728692374177e-03 4.409325738645241723e-03 -6.510695744253582962e-04 -5.105847300416415215e-04
1.724677911193746382e+01 -9.244535739430222998e-01 1.081714467588894335e+00 -1.081720086531499536e+00 9.244583759972877512e-01 5.125693215768344774e-03 4.376609138121315655e-03 -6.431567925830032227e-04 -5.049777546654939282e-04
1.731164077836386284e+01 -9.247366370130790658e-01 1.081383641649535043e+00 -1.081388970626300017e+00 9.247411940452575640e-01 5.084194555964208911e-03 4.344006990441877034e-03 -6.353960777505859034e-04 -4.994706930923119639e-04
1.737699214982897900e+01 -9.250196994464722211e-01 1.081053006024498275e+00 -1.081058058113135933e+00 9.250240223441351661e-01 5.042956362220087606e-03 4.311571541835985087e-03 -6.276337183637193664e-04 -4.939442799260901872e-04
1.744274093209665821e+01 -9.253023421687490702e-01 1.080723050109263284e+00 -1.080727838271945185e+00 9.253064417372222072e-01 5.001911678998839303e-03 4.279250819408131692e-03 -6.200237167983420729e-04 -4.885192517461033231e-04
1.750898914727941857e+01 -9.255849843058658877e-01 1.080393284491242278e+00 -1.080397820789995800e+00 9.255888706036343727e-01 4.961115093254644774e-03 4.247088467408764029e-03 -6.124048440390439385e-04 -4.830699296022165803e-04
1.757566099846684082e+01 -9.258672820713925722e-01 1.080064110208222683e+00 -1.080068406524479663e+00 9.258709650181902173e-01 4.920510786483748254e-03 4.215041132303965626e-03 -6.049380100782459236e-04 -4.777229188301224247e-04
1.764284254520276818e+01 -9.261495792994843823e-01 1.079735126250147781e+00 -1.079739193701706457e+00 9.261530681815799415e-01 4.880142085072682046e-03 4.183143631457491608e-03 -5.974619145264189806e-04 -4.723519980161866518e-04
1.771047501795307966e+01 -9.264316075065703870e-01 1.079406645483158123e+00 -1.079410494954327060e+00 9.264349114252352635e-01 4.839964544296498049e-03 4.151361460839047592e-03 -5.901355122881638080e-04 -4.670826610576825637e-04
1.777862801379830415e+01 -9.267136352204312644e-01 1.079078355117102372e+00 -1.079081996848073377e+00 9.267167627428494203e-01 4.800010258001767040e-03 4.119720593452924282e-03 -5.827969313627678416e-04 -4.617877532106274023e-04
1.784726094285950992e+01 -9.269954717471874384e-01 1.078750477157978116e+00 -1.078753921111625935e+00 9.269984312169667895e-01 4.760246127007412495e-03 4.088195395905669556e-03 -5.756074250114976820e-04 -4.565950070839357752e-04
1.791642582903666536e+01 -9.272773078216529630e-01 1.078422789730578035e+00 -1.078426045331774885e+00 9.272801071366727488e-01 4.720692812400203824e-03 4.056802799028013870e-03 -5.684021169725335170e-04 -4.513744180286169763e-04
1.798610167158086881e+01 -9.275590338713213256e-01 1.078095420321279141e+00 -1.078098496681482610e+00 9.275616806738626874e-01 4.681328762880182862e-03 4.025526242780397106e-03 -5.613461085042239455e-04 -4.462571883114383625e-04
1.805632155973986741e+01 -9.278407595065758517e-01 1.077768241636815949e+00 -1.077771147423829845e+00 9.278432610718714280e-01 4.642162888373606473e-03 3.994373323587628762e-03 -5.542698566301410912e-04 -4.411091413400790393e-04
1.812708580537811187e+01 -9.281224606157254531e-01 1.077441281829060404e+00 -1.077444025367719549e+00 9.281248239369515041e-01 4.603185507253260318e-03 3.963336852578520399e-03 -5.473430310721377496e-04 -4.360655280019673096e-04
1.819840689541878120e+01 -9.284041613454890873e-01 1.077114513010302366e+00 -1.077117102265839454e+00 9.284063931189786567e-01 4.564393470072207644e-03 3.932414806663466454e-03 -5.403926729935185514e-04 -4.309889894145923443e-04
1.827030801129238924e+01 -9.286859264409520476e-01 1.076787860294578403e+00 -1.076790302866275084e+00 9.286880330601318123e-01 4.525789276567215857e-03 3.901609658789797347e-03 -5.335921674803754304e-04 -4.260181573921127565e-04
1.834277953720788545e+01 -9.289676911894060307e-01 1.076461398910391276e+00 -1.076463702111800647e+00 9.289696788126480254e-01 4.487357359215091678e-03 3.870909439830640727e-03 -5.267632387847636342e-04 -4.210109675541413355e-04
1.841586963924935105e+01 -9.292496144735646890e-01 1.076134945062983572e+00 -1.076137115823843082e+00 9.292514889398675315e-01 4.449112761981823851e-03 3.840326616964880903e-03 -5.200850436807664609e-04 -4.161110815701487349e-04
1.848954455287598009e+01 -9.295315374406221132e-01 1.075808682977813069e+00 -1.075810728007579264e+00 9.295333044087574770e-01 4.411027069630542308e-03 3.809838890424330042e-03 -5.133743394277971023e-04 -4.111719996778549248e-04
1.856387948521699016e+01 -9.298137178099732392e-01 1.075482314775221049e+00 -1.075484240386707979e+00 9.298153826072007577e-01 4.373128305079377123e-03 3.779469112626355435e-03 -5.068155012368038854e-04 -4.063419877999335426e-04
1.863881453911799468e+01 -9.300958978898254959e-01 1.075156138862659372e+00 -1.075157951205645501e+00 9.300974657112013322e-01 4.335374726733684861e-03 3.749184227495881098e-03 -5.002188736793705768e-04 -4.014689395860085918e-04
1.871445453970276418e+01 -9.303784405261168455e-01 1.074829736282178594e+00 -1.074831441101013807e+00 9.303799162265331546e-01 4.297807820920293391e-03 3.719017905173846276e-03 -4.937763208096957812e-04 -3.967075614930887814e-04
1.879071096606894642e+01 -9.306609828983728461e-01 1.074503526627649030e+00 -1.074505129553925853e+00 9.306623712427638528e-01 4.260371867889705191e-03 3.688925766360655941e-03 -4.872898123896385954e-04 -3.918985476069336560e-04
1.886772132677973701e+01 -9.309440006191129768e-01 1.074176961338612735e+00 -1.074178467593069231e+00 9.309453060265087121e-01 4.223122476999992617e-03 3.658952873921999475e-03 -4.809601707481778610e-04 -3.872042497331334662e-04
1.894536551142329373e+01 -9.312270180992889834e-01 1.073850589732463057e+00 -1.073852004467269694e+00 9.312282449359532421e-01 4.185989191349096493e-03 3.629042869158907031e-03 -4.745801591263367814e-04 -3.824574681316239609e-04
1.902381711795015562e+01 -9.315106320611727941e-01 1.073523724344339403e+00 -1.073525052298414773e+00 9.315117843443614376e-01 4.149042511587383922e-03 3.599252872844958470e-03 -4.683602597669493466e-04 -3.778287953156064241e-04
1.910292115280752867e+01 -9.317942458041095222e-01 1.073197053530947631e+00 -1.073198299413226087e+00 9.317953275308383798e-01 4.112196390222627902e-03 3.569513810979523839e-03 -4.620829314934389131e-04 -3.731422228003500275e-04
1.918289122199063712e+01 -9.320785867382542778e-01 1.072869740235633529e+00 -1.072870908342001606e+00 9.320796015557031300e-01 4.075537083267665936e-03 3.539895608073319062e-03 -4.559675123124735246e-04 -3.685759629686676431e-04
1.926353365919246841e+01 -9.323629274733411521e-01 1.072542622557494996e+00 -1.072543717187417700e+00 9.323638790367920759e-01 4.038962305240015663e-03 3.510315901773883394e-03 -4.497911768088121154e-04 -3.639492255134644779e-04
1.934510507380079147e+01 -9.326481318020898303e-01 1.072214707665573030e+00 -1.072215732709152602e+00 9.326490234192003070e-01 4.002574723967286356e-03 3.480858002339457490e-03 -4.437814487468272123e-04 -3.594473405851964821e-04
1.942737025431239317e+01 -9.329333359500757705e-01 1.071886989594343920e+00 -1.071887948972929827e+00 9.329341709599913157e-01 3.966254663699948085e-03 3.451425273367492857e-03 -4.376980013538280564e-04 -3.548748185955969379e-04
1.951063553699409425e+01 -9.332195580464457407e-01 1.071558299507759271e+00 -1.071559196737527753e+00 9.332203394433778998e-01 3.930122371064404332e-03 3.422115409241689027e-03 -4.317897139335871303e-04 -3.504348051704839423e-04
1.959461763829416014e+01 -9.335057799788574195e-01 1.071229807634059616e+00 -1.071230646287641086e+00 9.335065108098706821e-01 3.894038963614320122e-03 3.392815968946569227e-03 -4.257963045228280023e-04 -3.459150658915779173e-04
1.967967943115051810e+01 -9.337931912959828162e-01 1.070900149976942606e+00 -1.070900933227121543e+00 9.337938742669247283e-01 3.858144105630450984e-03 3.363640579456000750e-03 -4.199851965189585479e-04 -3.415343571251925909e-04
1.976548296396869020e+01 -9.340806024645688099e-01 1.070570692140398794e+00 -1.070571423238533271e+00 9.340812403529314967e-01 3.822278056232626762e-03 3.334459589787331941e-03 -4.140787712778046053e-04 -3.370657548524236225e-04
1.985245461250076460e+01 -9.343693908801232739e-01 1.070239856638338427e+00 -1.070240538442784883e+00 9.343699861272553031e-01 3.786601570829641050e-03 3.305403982534415534e-03 -4.083591011820056566e-04 -3.327405205577224591e-04
1.994019502524712806e+01 -9.346581791612721402e-01 1.069909222806474380e+00 -1.069909858272853453e+00 9.346587342960780420e-01 3.750932795923308388e-03 3.276325807569831824e-03 -4.025379856768912480e-04 -3.283224826823708843e-04
2.002919996950315351e+01 -9.349485442793955547e-01 1.069576986786575201e+00 -1.069577578486677449e+00 9.349490615017703732e-01 3.715454850844156394e-03 3.247374508120809238e-03 -3.969093416566208863e-04 -3.240531819276122258e-04
2.011900304022617547e+01 -9.352389092760652334e-01 1.069244954548905779e+00 -1.069245505166229737e+00 9.352393908857686844e-01 3.679962224415047473e-03 3.218382501361711362e-03 -3.911665321171598798e-04 -3.196807429595000492e-04
2.021017885494063293e+01 -9.355310728041305035e-01 1.068911071180676409e+00 -1.068911583024850787e+00 9.355315207797783028e-01 3.644661967841148799e-03 3.189519043564173571e-03 -3.856337879037863487e-04 -3.154721345348070324e-04
2.030218481753799153e+01 -9.358232362225937795e-01 1.068577394004874392e+00 -1.068577869509259815e+00 9.358236526529386534e-01 3.609321141755343978e-03 3.160593755065273062e-03 -3.799566308211581463e-04 -3.111356505004350204e-04
2.039569323645749321e+01 -9.361174697167234937e-01 1.068241560813579571e+00 -1.068242002045542316e+00 9.361178563754752879e-01 3.574174548471131634e-03 3.131798905793739367e-03 -3.745091828949536597e-04 -3.069798137179923772e-04
2.049006700887492727e+01 -9.364117031120715584e-01 1.067905936599308436e+00 -1.067906345762872355e+00 9.364120618941857987e-01 3.538957535797234832e-03 3.102917714967732329e-03 -3.688996000378494920e-04 -3.026815082878407562e-04
2.058609070294193799e+01 -9.367083115548652250e-01 1.067567814554833738e+00 -1.067568193496730489e+00 9.367086440471148467e-01 3.503936999236800104e-03 3.074169113464044010e-03 -3.635344221743804080e-04 -2.985766800172606501e-04
2.068301863651461403e+01 -9.370049199087461256e-01 1.067229904701531895e+00 -1.067230255415722695e+00 9.370052278282683389e-01 3.468812977335635102e-03 3.045306858583147949e-03 -3.579861665620716685e-04 -2.943120616064728769e-04
2.078176555698859218e+01 -9.373042492590746289e-01 1.066889109891278942e+00 -1.066889434023675198e+00 9.373045340221953792e-01 3.433888108344045498e-03 3.016579643765027532e-03 -3.526841001060640902e-04 -2.902431517996855392e-04
2.088145989541721903e+01 -9.376035785294788427e-01 1.066548530984207765e+00 -1.066548830336572218e+00 9.376038416903570427e-01 3.398825900515655384e-03 2.987710642152158463e-03 -3.472068172895312679e-04 -2.860207405756484429e-04
2.098315020499009975e+01 -9.379059702549745747e-01 1.066204686626409659e+00 -1.066204962666081446e+00 9.379062130781955497e-01 3.363965985660469487e-03 2.958979457603070056e-03 -3.420110631271184708e-04 -2.820239903264497045e-04
2.108583580173580430e+01 -9.382083619087480120e-01 1.065861062386898261e+00 -1.065861316739427966e+00 9.382085857987827460e-01 3.328927079518067666e-03 2.930071733525606379e-03 -3.365518412939700731e-04 -2.778007706176132091e-04
2.119076101867382178e+01 -9.385143215784650383e-01 1.065513607443763888e+00 -1.065513841406408924e+00 9.385145276549444748e-01 3.294094184042673477e-03 2.901305013573182365e-03 -3.314304703983689824e-04 -2.738505674283591980e-04
2.129673569446206116e+01 -9.388202811838867179e-01 1.065166377591341140e+00 -1.065166592629383180e+00 9.388204707149114814e-01 3.259028428864838792e-03 2.872316678231940854e-03 -3.260085057564865224e-04 -2.696428441470993397e-04
2.140523709572001465e+01 -9.391303968940670766e-01 1.064814660516914868e+00 -1.064814857774003976e+00 9.391305708681260134e-01 3.224173158644331062e-03 2.843473074156934507e-03 -3.209664193371898665e-04 -2.657439477778653384e-04
2.151484973200699713e+01 -9.394405125466693818e-01 1.064463174408193824e+00 -1.064463355204007255e+00 9.394406721077661615e-01 3.189021147226863296e-03 2.814354192828980028e-03 -3.155619513082132035e-04 -2.615358981953560592e-04
2.162734289269903343e+01 -9.397555092324120229e-01 1.064106392352515584e+00 -1.064106557690516208e+00 9.397556552491055371e-01 3.154085019952766050e-03 2.785384435049631426e-03 -3.105428295950057242e-04 -2.576422633221899373e-04
2.174101860645861706e+01 -9.400705058666355418e-01 1.063749848277128818e+00 -1.063749999345119823e+00 9.400706393703563979e-01 3.118786024988339650e-03 2.756083532122232446e-03 -3.051959693499862059e-04 -2.534675929271532351e-04
2.185793470252944459e+01 -9.403910637811795370e-01 1.063387253493900175e+00 -1.063387391176540353e+00 9.403911855388213947e-01 3.083709329027406031e-03 2.726936884063201234e-03 -3.003223017717720697e-04 -2.496816113870953258e-04
2.197611507058742575e+01 -9.407116216497098948e-01 1.063024904820823568e+00 -1.063025030185464459e+00 9.407117325897020876e-01 3.048181313742770980e-03 2.697384268127143037e-03 -2.948936820042615610e-04 -2.454250779334019895e-04
2.209810920370734522e+01 -9.410389276742926468e-01 1.062655181939256011e+00 -1.062655295750012385e+00 9.410390284599039479e-01 3.012883386051518064e-03 2.667992038393999024e-03 -2.901041844508425250e-04 -2.416967723914638150e-04
2.222146532878874936e+01 -9.413662336577661716e-01 1.062285715252243135e+00 -1.062285818468766241e+00 9.413663251252011310e-01 2.977004177182472362e-03 2.638083902614470847e-03 -2.846287425162139189e-04 -2.373876966636356161e-04
2.234937863124786617e+01 -9.417018155735148444e-01 1.061907172337472005e+00 -1.061907265614626006e+00 9.417018982919177494e-01 2.941364884857890650e-03 2.608343767748164468e-03 -2.799634216718774175e-04 -2.337515704942463586e-04
2.247877307290335125e+01 -9.420373974525000360e-01 1.061528898303971014e+00 -1.061528982505625551e+00 9.420374721759557923e-01 2.904967420717476535e-03 2.577937813327350978e-03 -2.743654685694044072e-04 -2.293272834325943790e-04
2.261377891365335557e+01 -9.423834385693800053e-01 1.061139115730449500e+00 -1.061139191408209559e+00 9.423835057777852908e-01 2.868822577485825691e-03 2.547709569245302803e-03 -2.696749706888105472e-04 -2.256596668268772874e-04
2.275041622297782951e+01 -9.427294796532921239e-01 1.060749618569742481e+00 -1.060749686503672518e+00 9.427295400288204785e-01 2.831712062183325447e-03 2.516638910585740786e-03 -2.640583717238340175e-04 -2.212073407734975125e-04
2.289383848195446092e+01 -9.430882606317240180e-01 1.060346082689414660e+00 -1.060346143350521464e+00 9.430883145846536975e-01 2.794870503894555935e-03 2.485758336883241593e-03 -2.597982909543150522e-04 -2.178916516427884811e-04
