# r, g_tt, g_rr, gtt, grr, dgtt/dr, dgrr/dr, d2gtt/dr2, d2grr/dr2
5.861638135143165229e+00 -6.250555638715927786e-01 1.597211267379841537e+00 -1.599857769133358643e+00 6.260912506837359448e-01 1.639557523435382635e-01 6.097965048609081673e-02 -9.080402906516550632e-02 -1.294608848959808226e-02
5.868924604151361635e+00 -6.255217246245916574e-01 1.596079424878106723e+00 -1.598665498948341757e+00 6.265352365383510813e-01 1.632916725429186533e-01 6.088424648393167549e-02 -8.963466692736914154e-02 -1.297470443938050430e-02
5.876428357775236755e+00 -6.260005645035235933e-01 1.594917337221978260e+00 -1.597442648942485555e+00 6.269917422440192123e-01 1.626300356641308953e-01 6.078775171884705231e-02 -8.848736025304569652e-02 -1.300139669410485012e-02
5.883951323914227594e+00 -6.264793907605223922e-01 1.593755850604480218e+00 -1.596221702977391965e+00 6.274486770484448694e-01 1.619619977778403719e-01 6.068887813928350999e-02 -8.852102521065163820e-02 -1.319738734362442892e-02
5.891493576450170799e+00 -6.269582036243707135e-01 1.592594985085164838e+00 -1.595002656028933208e+00 6.279060334643239427e-01 1.612964470620030788e-01 6.058893019257754337e-02 -8.864643942812736044e-02 -1.340926778507744131e-02
5.899055189644204944e+00 -6.274370033207394837e-01 1.591434760327647302e+00 -1.593785503098245071e+00 6.283638041147965314e-01 1.606230938592773660e-01 6.048634635912038954e-02 -8.740629233754060312e-02 -1.341034640268651441e-02
5.906871921382974122e+00 -6.279306549203869103e-01 1.590239204980012255e+00 -1.592532538687391197e+00 6.288362133623595085e-01 1.599522829491389353e-01 6.038270125992865195e-02 -8.619291294777629842e-02 -1.341034788260814931e-02
5.914709396228820637e+00 -6.284242929993664184e-01 1.589044371982770709e+00 -1.591281577017278348e+00 6.293090473944565888e-01 1.592738121938630791e-01 6.027641800299447794e-02 -8.628717452092529716e-02 -1.360959400854464853e-02
5.922567696859807995e+00 -6.289179177948073241e-01 1.587850281603964131e+00 -1.590032612691856917e+00 6.297822984858822970e-01 1.585979388313281113e-01 6.016908812803967166e-02 -8.647419845022194518e-02 -1.382628633847468591e-02
5.930446906393967765e+00 -6.294115295404293375e-01 1.586656953689521865e+00 -1.588785640342748939e+00 6.302559590304992465e-01 1.579129236167297612e-01 6.005882668119649770e-02 -8.516544011364828026e-02 -1.379958403908581113e-02
5.938623105678163761e+00 -6.299223486080491874e-01 1.585422817220136338e+00 -1.587497256145488533e+00 6.307465675013996798e-01 1.572305728731082930e-01 5.994753016476889185e-02 -8.388855774657748288e-02 -1.377277914719504323e-02
5.946821880841794972e+00 -6.304331541977135078e-01 1.584189539224139187e+00 -1.586210993729534557e+00 6.312375983051576878e-01 1.565392506271644779e-01 5.983329777458561149e-02 -8.403741608935266783e-02 -1.397584238935563501e-02
5.955043325517905828e+00 -6.309439465572331818e-01 1.582957140312359012e+00 -1.584926847236642011e+00 6.317290434045951253e-01 1.558506600261572450e-01 5.971804376029008626e-02 -8.435028788291594470e-02 -1.420989860965829119e-02
5.963287533858045109e+00 -6.314547259306771965e-01 1.581725640640203379e+00 -1.583644810839190287e+00 6.322208948925238658e-01 1.551503680550635755e-01 5.959932251468288283e-02 -8.290442762902794360e-02 -1.414341258941260830e-02
5.971903251847064276e+00 -6.319870020323239412e-01 1.580443257319966044e+00 -1.582311023461291821e+00 6.327338835914604331e-01 1.544528974839707858e-01 5.947958686598969757e-02 -8.150154321116800937e-02 -1.407878070615620203e-02
5.980543901721079969e+00 -6.325192645599514440e-01 1.579161893764795321e+00 -1.580979514822695275e+00 6.332472965238247209e-01 1.537439474440066289e-01 5.935637389575445372e-02 -8.176127712021592775e-02 -1.429710227167689182e-02
5.989209591857526327e+00 -6.330515137771194345e-01 1.577881571256295246e+00 -1.579650278432275234e+00 6.337611251798884737e-01 1.530379090224387173e-01 5.923215635291170789e-02 -8.219277917601404415e-02 -1.455035176876384381e-02
5.997900431262856991e+00 -6.335837499431659081e-01 1.576602310572729371e+00 -1.578323307833735534e+00 6.342753611953871884e-01 1.523173660441173860e-01 5.910383028543665651e-02 -8.060997394737347277e-02 -1.444268105523138779e-02
6.007049290669471020e+00 -6.341423580447744790e-01 1.575260794593593028e+00 -1.576932982498219449e+00 6.348155197108129588e-01 1.515998513659788660e-01 5.897450327284940036e-02 -7.908305270724631797e-02 -1.433928902835854280e-02
6.016226103023352145e+00 -6.347009523403854825e-01 1.573920493544512134e+00 -1.575545138718662752e+00 6.353561085846036738e-01 1.508681159783864523e-01 5.884105318142408836e-02 -7.944446331231494463e-02 -1.457394857952894890e-02
6.025430996629475011e+00 -6.352595331152290914e-01 1.572581429720766533e+00 -1.574159769151564969e+00 6.358971186487708538e-01 1.501395266012215679e-01 5.870660923538428139e-02 -8.015716002081629821e-02 -1.487994020227428708e-02
6.034664100579202994e+00 -6.358181006496370635e-01 1.571243624847777465e+00 -1.572776866494152825e+00 6.364385409021979800e-01 1.493901784578386960e-01 5.856669688034334825e-02 -7.826521565918055645e-02 -1.469794482423593569e-02
6.044537482419260144e+00 -6.364135002403200625e-01 1.569818980744158932e+00 -1.571305447829726809e+00 6.370161224104697872e-01 1.486441533703949658e-01 5.842578316146097156e-02 -7.646385394716125050e-02 -1.452664425612968345e-02
6.054443225107559279e+00 -6.370088854269317924e-01 1.568395816157130973e+00 -1.569836815274227693e+00 6.375941517430152583e-01 1.478777903686997464e-01 5.827937257462222770e-02 -7.706220706940274112e-02 -1.480671659177677096e-02
6.064381488003331100e+00 -6.376042565311883514e-01 1.566974155339812658e+00 -1.568370960131890257e+00 6.381726186052767424e-01 1.471149305029889054e-01 5.813195859473199723e-02 -7.818624976253391035e-02 -1.519821937593331639e-02
6.074352431513975858e+00 -6.381996138688376119e-01 1.565554021862591183e+00 -1.566907873757378056e+00 6.387515129054870400e-01 1.463211641840338195e-01 5.797678808805677153e-02 -7.583523157421251382e-02 -1.490945688016178869e-02
6.085265526591997265e+00 -6.388489747454192402e-01 1.564006803046616323e+00 -1.565315183292732337e+00 6.393834080849546408e-01 1.455311846004126164e-01 5.782058892191064420e-02 -7.364126346751254104e-02 -1.464427557185461748e-02
6.096217904868114879e+00 -6.394983200066074458e-01 1.562461457367074980e+00 -1.563725765518301447e+00 6.400157874518797030e-01 1.447109630999197927e-01 5.765658407074971542e-02 -7.456915215298315358e-02 -1.499501381961971559e-02
6.107209778832673130e+00 -6.401476500384886137e-01 1.560918012742411154e+00 -1.562139609416476560e+00 6.406486387091389068e-01 1.438948203161942163e-01 5.749153455630048870e-02 -7.612709732027127252e-02 -1.548749053587954692e-02
6.118241362511423809e+00 -6.407969652191920495e-01 1.559376496201346773e+00 -1.560556704037976194e+00 6.412819498280292185e-01 1.430343811965787415e-01 5.731549597893162429e-02 -7.326498402633559170e-02 -1.507545324079332533e-02
6.130636427382366804e+00 -6.415237294097831944e-01 1.557653389007031430e+00 -1.558788793237661396e+00 6.419913486898887189e-01 1.421784672844103314e-01 5.713836721150108294e-02 -7.065416074491388809e-02 -1.470646570734652873e-02
6.143081817016062374e+00 -6.422504759656225692e-01 1.555932765565743781e+00 -1.557024926289858557e+00 6.427012928392158431e-01 1.412792997310312881e-01 5.695018068660425564e-02 -7.190227051054230711e-02 -1.513519330449649564e-02
6.155577838518649259e+00 -6.429772053825295597e-01 1.554214659992065872e+00 -1.555265088138023666e+00 6.434117665606788883e-01 1.403851231939746980e-01 5.676087413266652643e-02 -7.219208000501696476e-02 -1.537291140127342547e-02
6.168124801500075804e+00 -6.437039181446201352e-01 1.552499105128767320e+00 -1.553509263827925535e+00 6.441227545294192502e-01 1.394713945915969922e-01 5.656519710490805208e-02 -7.051344178131320473e-02 -1.518567062952176465e-02
6.181420468167593718e+00 -6.444707583904775161e-01 1.550691580531313507e+00 -1.551660780540971230e+00 6.448735600004805724e-01 1.385628704327478145e-01 5.636843647061694218e-02 -6.889858422042169361e-02 -1.500487067804449730e-02
6.194773577453991820e+00 -6.452375811584782905e-01 1.548886967093386913e+00 -1.549816732938231745e+00 6.456249043637972695e-01 1.376353316571649610e-01 5.616533566799136040e-02 -6.910984824383126224e-02 -1.521603022045628188e-02
6.208184502427947393e+00 -6.460043869766084468e-01 1.547085299030132921e+00 -1.547977103809063726e+00 6.463767709685429574e-01 1.367132120866220713e-01 5.596119411649007336e-02 -6.872661185636022574e-02 -1.529750250097289266e-02
6.221653619395763890e+00 -6.467711763593858576e-01 1.545286609135591238e+00 -1.546141876063348963e+00 6.471291436087601712e-01 1.357879574479501084e-01 5.575413815916084592e-02 -6.771032797458248487e-02 -1.523238530097951494e-02
6.235433808246727772e+00 -6.475522301972247430e-01 1.543457514464473546e+00 -1.544276976230056997e+00 6.478960325299044642e-01 1.348681526525527530e-01 5.554612219107418758e-02 -6.670868322924589089e-02 -1.516449430513286574e-02
6.249275175408395278e+00 -6.483332680179938468e-01 1.541631574278248928e+00 -1.542416607830536357e+00 6.486634139341453942e-01 1.339453598176046090e-01 5.533527123030838879e-02 -6.632369559424611261e-02 -1.523131885169656460e-02
6.263178129196585786e+00 -6.491142903241029494e-01 1.539808818931761358e+00 -1.540560753177533160e+00 6.494312720547655848e-01 1.330280467554053048e-01 5.512353959236309525e-02 -6.401072854860054284e-02 -1.484311107958974189e-02
6.277143081568675953e+00 -6.498952976045895280e-01 1.537989277410250599e+00 -1.538709394706871292e+00 6.501995915627278855e-01 1.321615148411610097e-01 5.492162480361575949e-02 -6.498855810669955380e-02 -1.521305364996812341e-02
6.289770198281147806e+00 -6.505984866675903477e-01 1.536353775254767573e+00 -1.537046305044556638e+00 6.508917516957797300e-01 1.312998665285258770e-01 5.471899301871599453e-02 -6.614012437994523652e-02 -1.562150834301523003e-02
6.302448218871027130e+00 -6.513016642741356055e-01 1.534720920204438510e+00 -1.535386833556586561e+00 6.515842631941128893e-01 1.304878299125319108e-01 5.452632039012593468e-02 -6.375100729434184099e-02 -1.518938343312241888e-02
6.315177451774356854e+00 -6.520048307544726862e-01 1.533090730717324046e+00 -1.533730967672190193e+00 6.522771157399835928e-01 1.296801285257511149e-01 5.433307250342510331e-02 -6.161155252765043028e-02 -1.479731539568917599e-02
6.327958207924048395e+00 -6.527079864307507862e-01 1.531463224444281623e+00 -1.532078694897500259e+00 6.529702992788922744e-01 1.289161198820119036e-01 5.414884103636780077e-02 -6.259092872603642943e-02 -1.515067884352467101e-02
6.339528306016383397e+00 -6.533420815720690777e-01 1.529997858000833322e+00 -1.530591750027495701e+00 6.535956862754348506e-01 1.281559859434703297e-01 5.396414053123867877e-02 -6.373260897267747638e-02 -1.554193119961775997e-02
6.351140791361535420e+00 -6.539761684077071147e-01 1.528534699209708192e+00 -1.529107708060352344e+00 6.542213274693899905e-01 1.274386333568140739e-01 5.378853891955297922e-02 -6.151282961629302853e-02 -1.511026895241220948e-02
6.362795897316609661e+00 -6.546102471575869775e-01 1.527073759409705245e+00 -1.527626559990689969e+00 6.548472160156513233e-01 1.267247305642379696e-01 5.361256096881745342e-02 -5.999732691511117100e-02 -1.483784879732634975e-02
6.374493858954798142e+00 -6.552443180366691600e-01 1.525615049456826133e+00 -1.526148296861747689e+00 6.554733452295427032e-01 1.260375117259504019e-01 5.344202963365040499e-02 -6.049237968327802334e-02 -1.505991262669292841e-02
6.385463929476315137e+00 -6.558368168607765503e-01 1.524253986604898525e+00 -1.524769537621556870e+00 6.560586416620668437e-01 1.253534873561603091e-01 5.327118238507322356e-02 -6.105512942585607922e-02 -1.529732570093043573e-02
6.396471822578959632e+00 -6.564293091632720234e-01 1.522894888018972326e+00 -1.523393282476472210e+00 6.566441373382179147e-01 1.246956443123604652e-01 5.310582556584840519e-02 -5.952408683345239426e-02 -1.500764993325721941e-02
6.407517734207343274e+00 -6.570217951081774865e-01 1.521537761466495553e+00 -1.522019524231082332e+00 6.572298271691761062e-01 1.240407547683425871e-01 5.294020660397354139e-02 -5.839514199147206874e-02 -1.481084268919209516e-02
6.418601861662012631e+00 -6.576142748559975493e-01 1.520182614379893771e+00 -1.520648255725557396e+00 6.578157061794287497e-01 1.234033575378287589e-01 5.277806103828363432e-02 -5.859420754407899945e-02 -1.494862961344335835e-02
6.429226331401842742e+00 -6.581802613068580277e-01 1.518889906322139050e+00 -1.519340610449844808e+00 6.583755648369629121e-01 1.227687567188372741e-01 5.261569282508553325e-02 -5.882371024643779506e-02 -1.509269265747112398e-02
6.439886032026660878e+00 -6.587462423796550670e-01 1.517599017104343639e+00 -1.518035224592097610e+00 6.589355875493718706e-01 1.221513436674628722e-01 5.245682559650074323e-02 -5.770035875239089285e-02 -1.488758101051375696e-02
6.450581139066633440e+00 -6.593122182055812797e-01 1.516309952387359550e+00 -1.516732091999830390e+00 6.594957702582816550e-01 1.215365766554905441e-01 5.229777139601202163e-02 -5.676345116658231688e-02 -1.472469884149914948e-02
6.461311829219918756e+00 -6.598781889130844736e-01 1.515022717577275690e+00 -1.515431206549114229e+00 6.600561089929621872e-01 1.209351414747782821e-01 5.214133718539098322e-02 -5.683496302730450117e-02 -1.482151332829933880e-02
6.471700864794704522e+00 -6.604243467565624748e-01 1.513782273858014449e+00 -1.514177974980997599e+00 6.605969809987319863e-01 1.203362378245888126e-01 5.198474509964338963e-02 -5.692490633088514301e-02 -1.492176501496147827e-02
6.482123362887571183e+00 -6.609705000613942394e-01 1.512543543421866588e+00 -1.512926824884189170e+00 6.611379912658077451e-01 1.197504468701451052e-01 5.183079237040131432e-02 -5.599798767540281608e-02 -1.475369658059428289e-02
6.492579485430646002e+00 -6.615166489359692870e-01 1.511306530481372867e+00 -1.511677750829811373e+00 6.616791364498938455e-01 1.191670770835379506e-01 5.167670826575937459e-02 -5.519837854709255809e-02 -1.461469474251502441e-02
6.503069395402700792e+00 -6.620627934864582453e-01 1.510071239046930858e+00 -1.510430747412864427e+00 6.622204132774172081e-01 1.185942598383152718e-01 5.152467249912590086e-02 -5.518404001363152317e-02 -1.468196649792677909e-02
6.513297447097189163e+00 -6.625936068058310147e-01 1.508872268586089138e+00 -1.509220719500609098e+00 6.627466226396119264e-01 1.180237762579305488e-01 5.137252784666585664e-02 -5.518164346409010212e-02 -1.475115829286968890e-02
6.523557722909306023e+00 -6.631244162321648927e-01 1.507674931289376463e+00 -1.508012637631325648e+00 6.632729504527818953e-01 1.174636802546702719e-01 5.122244593691981096e-02 -5.439337288947419802e-02 -1.460872557990977073e-02
6.533850375365391372e+00 -6.636552218570904715e-01 1.506479230313452877e+00 -1.506806496906215820e+00 6.637993938966753049e-01 1.169058331666676109e-01 5.107227575773212042e-02 -5.368798021836467677e-02 -1.448499622691888991e-02
6.544175557956078748e+00 -6.641860237703790526e-01 1.505285168649762806e+00 -1.505602292447089763e+00 6.643259502098181057e-01 1.163567503345336318e-01 5.092379667406007199e-02 -5.362208148225713900e-02 -1.453235825235337821e-02
6.554289480375126153e+00 -6.647043402207619689e-01 1.504120770354749448e+00 -1.504428269067536794e+00 6.648402307243908016e-01 1.158098458124112023e-01 5.077524736137318390e-02 -5.356472645972981672e-02 -1.458088752192858439e-02
6.564434713005920408e+00 -6.652226532960993088e-01 1.502957940368813139e+00 -1.503256082824477868e+00 6.653546138188062287e-01 1.152715742359836093e-01 5.062840021298901927e-02 -5.287066368782176312e-02 -1.445473156573449068e-02
6.574611401466957439e+00 -6.657409630750131813e-01 1.501796681040555415e+00 -1.502085729231781963e+00 6.658690970785248187e-01 1.147354123568745388e-01 5.048149944709072467e-02 -5.223946408898055838e-02 -1.434284100108836578e-02
6.584819692281005388e+00 -6.662592696345366328e-01 1.500636994580914596e+00 -1.500917203821464652e+00 6.663836781388103869e-01 1.142066738431881945e-01 5.033602169643599383e-02 -5.213604283982836013e-02 -1.437457167151610753e-02
6.594855087448529218e+00 -6.667672306387137926e-01 1.499501977091683536e+00 -1.499773765189500674e+00 6.668880836953090530e-01 1.136799866773032797e-01 5.019050513205295522e-02 -5.203899294205367038e-02 -1.440700674284029793e-02
6.604921117584937384e+00 -6.672751886928344200e-01 1.498368474152133256e+00 -1.498632074060718855e+00 6.673925788286889649e-01 1.131606159136716583e-01 5.004642032654154499e-02 -5.141871151720741467e-02 -1.429336366636051008e-02
6.615017923183341253e+00 -6.677831438651359308e-01 1.497236487474804312e+00 -1.497492126279183156e+00 6.678971614474684682e-01 1.126432396432861388e-01 4.990231038835019756e-02 -5.084431467946111394e-02 -1.419002252719886101e-02
6.625145645597306121e+00 -6.682910962224954954e-01 1.496106018655775749e+00 -1.496353917705149250e+00 6.684018295030200729e-01 1.121323136471672061e-01 4.975943381844406821e-02 -5.071622824956973502e-02 -1.421008684500374777e-02
6.635127997671704136e+00 -6.687902374736598432e-01 1.494996633394291674e+00 -1.495237137099186153e+00 6.688978273680561415e-01 1.116233325154184775e-01 4.961654448341106666e-02 -5.059316360645246813e-02 -1.423059304442796623e-02
6.645140476697968701e+00 -6.692893761308822409e-01 1.493888716538004591e+00 -1.494122028024610360e+00 6.693939039297643889e-01 1.111207118860080001e-01 4.947489551405846731e-02 -5.002910815358301011e-02 -1.412595931408132215e-02
6.655183219267817307e+00 -6.697885122538754787e-01 1.492782269286694552e+00 -1.493008586598394416e+00 6.698900573610351294e-01 1.106199876651424580e-01 4.933324523910948695e-02 -4.950287506046466279e-02 -1.402990933475276036e-02
6.665256362800096035e+00 -6.702876459011808397e-01 1.491677292740548610e+00 -1.491896808952119624e+00 6.703862858720426310e-01 1.101249176895638532e-01 4.919267145585740769e-02 -4.935531130487159218e-02 -1.404013646717292008e-02
6.675207127653066230e+00 -6.707792341243641321e-01 1.490590453447394603e+00 -1.490803455335645511e+00 6.708750869074928680e-01 1.096317014332482687e-01 4.905210683277442391e-02 -4.921179642188200365e-02 -1.405062630155042187e-02
6.685187648531381477e+00 -6.712708200554605709e-01 1.489505042584421179e+00 -1.489711708185646577e+00 6.713639574290481971e-01 1.091440633137294725e-01 4.891262440833769182e-02 -4.869529335468831405e-02 -1.395362534973394915e-02
6.695198059105280208e+00 -6.717624037471132681e-01 1.488421060931529372e+00 -1.488621563847524643e+00 6.718528958291878350e-01 1.086582371617492437e-01 4.877316086489801722e-02 -4.820724635636672306e-02 -1.386296376311784914e-02
6.705238493846713332e+00 -6.722539852509100688e-01 1.487338509182775326e+00 -1.487533018680079699e+00 6.723419005330900644e-01 1.081774672739598681e-01 4.863466026631136502e-02 -4.804737233952374731e-02 -1.386572529780990756e-02
6.715173456204815317e+00 -6.727389537834246314e-01 1.486271917569522261e+00 -1.486460675981505331e+00 6.728243924808083865e-01 1.076984718196780377e-01 4.849618749600119461e-02 -4.789090498004121982e-02 -1.386865001236609052e-02
6.725137902954946512e+00 -6.732239202833173453e-01 1.485206718761116651e+00 -1.485389882729008404e+00 6.733069460082625746e-01 1.072244665631985061e-01 4.835868232593638905e-02 -4.741199974264479616e-02 -1.377729087536463427e-02
6.735131965545215316e+00 -6.737088847972138028e-01 1.484142913188789992e+00 -1.484320635464084326e+00 6.737895596937000242e-01 1.067521989799674192e-01 4.822121330737982187e-02 -4.695857155722873988e-02 -1.369174664350123263e-02
6.745155776206241072e+00 -6.741938473708182222e-01 1.483080501209237179e+00 -1.483252930740530440e+00 6.742722321442733424e-01 1.062844558297040554e-01 4.808460267703794366e-02 -4.678771043915836564e-02 -1.368772250226127016e-02
6.755089806882863535e+00 -6.746730444481661149e-01 1.482032084801743199e+00 -1.482199427157976812e+00 6.747492245647122022e-01 1.058184172784708693e-01 4.794803591340593418e-02 -4.661974063851403310e-02 -1.368378448203001405e-02
6.765053141706910189e+00 -6.751522397171343393e-01 1.480985029541669551e+00 -1.481147423015238385e+00 6.752262717398815894e-01 1.053568458106731442e-01 4.781233141576660822e-02 -4.617488389364054341e-02 -1.359774151912269795e-02
6.775045910535268945e+00 -6.756314332192268068e-01 1.479939335567927561e+00 -1.480096915022488524e+00 6.757033724063084001e-01 1.048969465093515935e-01 4.767667797421170500e-02 -4.574904978983901360e-02 -1.351589719852580411e-02
6.785068243993203296e+00 -6.761106249951128744e-01 1.478895002954389248e+00 -1.479047899901333896e+00 6.761805253262060944e-01 1.044411738996288003e-01 4.754180935084709181e-02 -4.557229158499064015e-02 -1.350684140121046276e-02
6.795012051576746259e+00 -6.765846635990958591e-01 1.477863236850612383e+00 -1.478011627813871076e+00 6.766525988771744382e-01 1.039870437079823406e-01 4.740699847377027182e-02 -4.539807897010785659e-02 -1.349783567476616798e-02
6.804985048088169286e+00 -6.770587005905988054e-01 1.476832802954130663e+00 -1.476976810323387346e+00 6.771247212275385285e-01 1.035369892544933668e-01 4.727297560200673099e-02 -4.498031115565771787e-02 -1.341564906341102467e-02
6.814987362237592272e+00 -6.775327360066839555e-01 1.475803701156643832e+00 -1.475943444288623896e+00 6.775968912506871167e-01 1.030885480190265602e-01 4.713901671601174875e-02 -4.458090604212443242e-02 -1.333769010462809886e-02
6.825019123492946704e+00 -6.780067698836537149e-01 1.474775931292886533e+00 -1.474911526579005150e+00 6.780691078429341712e-01 1.026438520212321487e-01 4.700576731272505804e-02 -4.439783948630295074e-02 -1.332372005037572686e-02
6.834983953010219437e+00 -6.784762619409433482e-01 1.473759318139705954e+00 -1.473890917184429217e+00 6.785368463435930142e-01 1.022007425916301726e-01 4.687258773859533795e-02 -4.421701570748373666e-02 -1.330976681442334192e-02
6.844977923257130392e+00 -6.789457525572444307e-01 1.472744011043511936e+00 -1.472871722421867924e+00 6.790046284360379270e-01 1.017613334585567159e-01 4.674012034196800558e-02 -4.382518431798350378e-02 -1.323159015316947330e-02
6.855001162247745583e+00 -6.794152417657525200e-01 1.471730009685581431e+00 -1.471853939280299617e+00 6.794724531122653399e-01 1.013234847072639472e-01 4.660772822995415399e-02 -4.344693938769446373e-02 -1.315639630652068286e-02
6.865053798747051239e+00 -6.798847295989953743e-01 1.470717313697047723e+00 -1.470837564758679994e+00 6.799403193848505556e-01 1.008890981129912240e-01 4.647599416782224185e-02 -4.326141069642077536e-02 -1.313887960998462792e-02
6.875047599432184242e+00 -6.803501073675950472e-01 1.469714768224203327e+00 -1.469831472312382870e+00 6.804041312099349259e-01 1.004562475552279455e-01 4.634434050517869524e-02 -4.307791827147652158e-02 -1.312136973892217076e-02
6.885070539483655772e+00 -6.808154838466288217e-01 1.468713504508743384e+00 -1.468826758095994833e+00 6.808679820333516375e-01 1.000268185914784391e-01 4.621334711164910847e-02 -4.270682683840732602e-02 -1.304606183493819786e-02
6.895122746531857416e+00 -6.812808590658933072e-01 1.467713522051971031e+00 -1.467823419215246616e+00 6.813318709511695381e-01 9.959890172428664812e-02 4.608243889477087879e-02 -4.234924848102524647e-02 -1.297387256393103469e-02
6.905204348953803084e+00 -6.817462330545900340e-01 1.466714820310967005e+00 -1.466821452785242119e+00 6.817957970779786603e-01 9.917416689135755137e-02 4.595213363335694939e-02 -4.216058022545804418e-02 -1.295279810707199858e-02
6.915235840100378617e+00 -6.822079458619397796e-01 1.465725238057190127e+00 -1.465828719916980605e+00 6.822561105146104365e-01 9.875092202930886576e-02 4.582191805446917537e-02 -4.197376090188106174e-02 -1.293171924910764894e-02
6.925296520019070812e+00 -6.826696575135322576e-01 1.464736915263328720e+00 -1.464837332366976330e+00 6.827164588940677348e-01 9.833082290706431083e-02 4.569230731803586298e-02 -4.162292324861988774e-02 -1.285949793948075459e-02
6.935386516291925929e+00 -6.831313680361837948e-01 1.463749851275926606e+00 -1.463847287344931969e+00 6.831768414038208448e-01 9.791219198078029984e-02 4.556279047550482880e-02 -4.128279782637420126e-02 -1.278967251128853601e-02
6.945505957245742934e+00 -6.835930774561695955e-01 1.462764045402450641e+00 -1.462858582069414881e+00 6.836372572480544640e-01 9.749652079585080511e-02 4.543383523426928333e-02 -4.109311686280817805e-02 -1.276586763906334410e-02
6.955581979807121229e+00 -6.840514699870893223e-01 1.461786563088889990e+00 -1.461878299916340884e+00 6.840943987656499248e-01 9.708229743845180060e-02 4.530497786136031269e-02 -4.090514550187974302e-02 -1.274205742118479472e-02
6.965687279927776032e+00 -6.845098614811634397e-01 1.460810319411921965e+00 -1.460899332898096370e+00 6.845515716253769423e-01 9.667100085512185526e-02 4.517668366181935846e-02 -4.057140172387559141e-02 -1.267226997975523170e-02
6.975821985399631053e+00 -6.849682519625592825e-01 1.459835313584729066e+00 -1.459921678318399696e+00 6.850087750956161958e-01 9.626113204066459594e-02 4.504849104610027244e-02 -4.024759418938979316e-02 -1.260475401757242889e-02
6.985986224759389351e+00 -6.854266414549542441e-01 1.458861544785915232e+00 -1.458945333489374274e+00 6.854660084598691583e-01 9.585401716106627112e-02 4.492082045540059937e-02 -4.005711094999637317e-02 -1.257844339368979422e-02
6.996113532591794915e+00 -6.858820397599529883e-01 1.457895352318471671e+00 -1.457976652005617435e+00 6.859202880437976768e-01 9.544831128344100080e-02 4.479325496837325421e-02 -3.986821765764651110e-02 -1.255212789233483076e-02
7.006270245366398974e+00 -6.863374371339786562e-01 1.456930379078158699e+00 -1.457009257976396688e+00 6.863745957667026776e-01 9.504532941253382439e-02 4.466621283457065938e-02 -3.955045300984343787e-02 -1.248470667505572999e-02
7.016456491336541035e+00 -6.867928335988378041e-01 1.455966624162868817e+00 -1.456043148790497455e+00 6.868289309687753974e-01 9.464373804952573577e-02 4.453927909554233899e-02 -3.924139621232429487e-02 -1.241927407718712226e-02
7.026672399502505328e+00 -6.872482291758962303e-01 1.455004086639852146e+00 -1.455078321844692990e+00 6.872832930039209920e-01 9.424472039849396410e-02 4.441283289058933770e-02 -3.905083339665855330e-02 -1.239082864148759351e-02
7.036857135900581817e+00 -6.877009181318688436e-01 1.454048473706734290e+00 -1.454120495747610375e+00 6.877349813866584505e-01 9.384707587747093127e-02 4.428649820457341429e-02 -3.886176201020071636e-02 -1.236238165290326659e-02
7.047071439472571086e+00 -6.881536062513694540e-01 1.453094061817038485e+00 -1.453163931592794667e+00 6.881866950509303305e-01 9.345197776194069661e-02 4.416065217312655639e-02 -3.855843884257541959e-02 -1.229709124299431175e-02
7.057315439159746795e+00 -6.886062935541136243e-01 1.452140849968767800e+00 -1.452208626846387851e+00 6.886384334009387764e-01 9.305823564242955703e-02 4.403492058271861465e-02 -3.826273164145106015e-02 -1.223353213255660120e-02
7.067589264654216663e+00 -6.890589800594077996e-01 1.451188837132780574e+00 -1.451254578982170917e+00 6.890901958533341976e-01 9.266690972314918506e-02 4.390964669947671623e-02 -3.807273781550459674e-02 -1.220328935453831275e-02
7.077837000289171066e+00 -6.895092070266838347e-01 1.450243183368650657e+00 -1.450306957193829405e+00 6.895395278998535105e-01 9.227692362598413633e-02 4.378449003424940422e-02 -3.788415341483807042e-02 -1.217305030456455536e-02
7.088114496730006486e+00 -6.899594332420607712e-01 1.449298713519258097e+00 -1.449360573709507660e+00 6.899888826726072732e-01 9.188932868231480811e-02 4.365979201690526473e-02 -3.759389842355060490e-02 -1.210967353812193899e-02
7.098421883809339583e+00 -6.904096587233697901e-01 1.448355426496054754e+00 -1.448415426066157474e+00 6.904382596330362887e-01 9.150305760586630033e-02 4.353521381499989712e-02 -3.731082427220609038e-02 -1.204796775865292664e-02
7.108759292116076267e+00 -6.908598834880703699e-01 1.447413321186426405e+00 -1.447471511808034794e+00 6.908876582539067446e-01 9.111905434952950744e-02 4.341106418770990932e-02 -3.712143790241536484e-02 -1.201606012508918409e-02
7.119075655401294611e+00 -6.913078874581425337e-01 1.446477033347255414e+00 -1.446533473929947355e+00 6.913348618373329479e-01 9.073635990626487124e-02 4.328703685374110655e-02 -3.693338904534270578e-02 -1.198416158841461750e-02
7.129422004798249723e+00 -6.917558907520751088e-01 1.445541913329364769e+00 -1.445596652473465360e+00 6.917820858592782507e-01 9.035591034330665849e-02 4.316343890007175860e-02 -3.665549977998279474e-02 -1.192267007947961192e-02
