# r, g_tt, g_rr, gtt, grr, dgtt/dr, dgrr/dr, d2gtt/dr2, d2grr/dr2
9.962622222152976548e+00 -8.945254278774620316e-01 1.117907864129752848e+00 -1.117911206138442637e+00 8.945281020797366534e-01 1.323134757812094789e-02 1.058429377911718726e-02 -2.969656491216638317e-03 -2.122037859208718725e-03
9.998138145859131853e+00 -8.949001064888749690e-01 1.117439951033287304e+00 -1.117443156782585101e+00 8.949026738083853960e-01 1.312609717760227640e-02 1.050903510378970764e-02 -2.934592160413717656e-03 -2.099726538922577247e-03
1.003390819817000690e+01 -8.952747848603043179e-01 1.116972425272821035e+00 -1.116975499489842871e+00 8.952772489041075366e-01 1.302215231175393034e-02 1.043461272342123027e-02 -2.899495257661113996e-03 -2.077326213824683653e-03
1.006966442340118384e+01 -8.956466578019122160e-01 1.116508782489428420e+00 -1.116511730702139715e+00 8.956490228140846499e-01 1.291870707507094401e-02 1.036045169247430328e-02 -2.862813381993910104e-03 -2.053700035996428811e-03
1.010567639742407486e+01 -8.960185305205652373e-01 1.116045520539332259e+00 -1.116048347146374242e+00 8.960207998655351780e-01 1.281669335052777921e-02 1.028722237002975201e-02 -2.831118845804584446e-03 -2.033588217653631465e-03
1.014155794544478972e+01 -8.963864295412304894e-01 1.115587582969191693e+00 -1.115590293476217409e+00 8.963886074623118594e-01 1.271516796992202408e-02 1.021424987312080472e-02 -2.799640220323253940e-03 -2.013550371664195315e-03
1.017769520582262999e+01 -8.967543283561743017e-01 1.115130017428391573e+00 -1.115132615900592983e+00 8.967564179700824312e-01 1.261506659791543014e-02 1.014220887161202886e-02 -2.764575973800251826e-03 -1.990872561091765799e-03
1.021380251775178216e+01 -8.971193220044455519e-01 1.114676432159989794e+00 -1.114678923385226783e+00 8.971213270044896548e-01 1.251544236108463777e-02 1.007042013642700344e-02 -2.732890212919086848e-03 -1.970545343355909872e-03
1.025016693694823644e+01 -8.974843154619001062e-01 1.114223212371687088e+00 -1.114225600126882432e+00 8.974862387505314620e-01 1.241700931320895672e-02 9.999400039317523498e-03 -2.699721183939273513e-03 -1.949089595248024252e-03
1.028655001135365055e+01 -8.978469133863949958e-01 1.113773328482544844e+00 -1.113775617079659774e+00 8.978487582948724288e-01 1.231904441152918694e-02 9.928628753567229556e-03 -2.666950023958666177e-03 -1.927842911801568200e-03
1.032319229001109484e+01 -8.982095111335133275e-01 1.113323804603412626e+00 -1.113325997559333480e+00 8.982112803706907567e-01 1.222225434610837644e-02 9.858618630033485000e-03 -2.636439283573913887e-03 -1.908173089305980133e-03
1.035980063832456288e+01 -8.985692115177825734e-01 1.112878227832198252e+00 -1.112880329285809378e+00 8.985709082905894984e-01 1.212592358103665481e-02 9.788853878406543821e-03 -2.604767648937106762e-03 -1.887588465469406231e-03
1.039666955344501709e+01 -8.989289117377265992e-01 1.112433004662871205e+00 -1.112435017877990040e+00 8.989305385658306058e-01 1.203086314738326633e-02 9.719923795101356387e-03 -2.574742230758072462e-03 -1.868141591261225773e-03
1.043346678165693575e+01 -8.992853776613907169e-01 1.111992133100293101e+00 -1.111994061996782079e+00 8.992869375900591766e-01 1.193625225082171719e-02 9.651235092179527228e-03 -2.546596849279178162e-03 -1.849989443930103632e-03
1.047052541000217651e+01 -8.996418434331936442e-01 1.111551608144422554e+00 -1.111553455743923280e+00 8.996433388003980403e-01 1.184278205577398921e-02 9.583291240098195524e-03 -2.514606153493454017e-03 -1.828990478461955341e-03
1.050763322541028089e+01 -8.999962627917954539e-01 1.111113955290255806e+00 -1.111115724967559393e+00 8.999976962207898445e-01 1.174975285497682938e-02 9.515585372733274816e-03 -2.484791723297763780e-03 -1.809504090704110429e-03
1.054500499842419892e+01 -9.003506820092065377e-01 1.110676644417614378e+00 -1.110678338987224123e+00 9.003520556825538312e-01 1.165771579090832399e-02 9.448520120174587478e-03 -2.455884163118449929e-03 -1.790626397240992944e-03
1.058240885591708391e+01 -9.007028988803358338e-01 1.110242389284353370e+00 -1.110244011919025109e+00 9.007042152701321136e-01 1.156611256822797501e-02 9.381690154877454432e-03 -2.425209972446718421e-03 -1.770392999996621940e-03
1.062007900607497923e+01 -9.010551156203979728e-01 1.109808471246437778e+00 -1.109810024563787190e+00 9.010563767610183517e-01 1.147564555888211033e-02 9.315609622547953161e-03 -2.398556715654215181e-03 -1.753044762324769325e-03
1.065766607428503043e+01 -9.014040737864469355e-01 1.109378899609342328e+00 -1.109380386755287162e+00 9.014052821377267488e-01 1.138560386171008111e-02 9.249760882390394359e-03 -2.372994582581215706e-03 -1.736434152353784994e-03
1.069552014722419919e+01 -9.017530318316289151e-01 1.108949658222702528e+00 -1.108951081615786816e+00 9.017541892773432988e-01 1.129662413963126652e-02 9.184611048563905145e-03 -2.342658817598972966e-03 -1.716281949211040988e-03
1.073345260066292539e+01 -9.021002432946835237e-01 1.108522892564133278e+00 -1.108524254851947832e+00 9.021013519052294427e-01 1.120806188743570832e-02 9.119689835174606823e-03 -2.315100345603565354e-03 -1.698101089031309923e-03
1.077165507224545671e+01 -9.024474546453787882e-01 1.108096453229107992e+00 -1.108097756664353284e+00 9.024485161791614418e-01 1.112036414840205170e-02 9.055326249471990635e-03 -2.288038257269121422e-03 -1.680237260137286501e-03
1.080993034722304991e+01 -9.027928664563654726e-01 1.107672547405674779e+00 -1.107673794460950045e+00 9.027938828511558045e-01 1.103307787747641149e-02 8.991189075832949421e-03 -2.259132976045756438e-03 -1.660959227277186917e-03
1.084847860176563472e+01 -9.031382781630097334e-01 1.107248963908856076e+00 -1.107250156680334552e+00 9.031392510585501965e-01 1.094680957952679293e-02 8.927725499243449603e-03 -2.234665448711036038e-03 -1.644898241791446563e-03
1.088695869639042790e+01 -9.034806394573766664e-01 1.106829438817972022e+00 -1.106830579790389457e+00 9.034815708081820329e-01 1.086094528702082236e-02 8.864485279719431718e-03 -2.210984695211662583e-03 -1.629363538391753480e-03
1.092571274437066364e+01 -9.038230006556090546e-01 1.106410229774602350e+00 -1.106411320883211369e+00 9.038238919787642267e-01 1.077604607227927898e-02 8.801883003363866406e-03 -2.182591351349759401e-03 -1.610311660411925354e-03
1.096457350364816641e+01 -9.041638743291867675e-01 1.105993155726526345e+00 -1.105994199051488991e+00 9.041647272609932839e-01 1.069154387996340376e-02 8.739501250571671265e-03 -2.156791704462228051e-03 -1.593116247393044959e-03
1.100371169089359924e+01 -9.045047479134418200e-01 1.105576394380630711e+00 -1.105577391723870484e+00 9.045055638694446953e-01 1.060781859146181852e-02 8.677621614378636453e-03 -2.131675967380988659e-03 -1.576382983618382144e-03
1.104294319669068081e+01 -9.048440092849246996e-01 1.105161914252099864e+00 -1.105162867564625451e+00 9.048447898032512260e-01 1.052448508873365073e-02 8.615960600028055652e-03 -2.104983234438366664e-03 -1.558429604147802379e-03
1.108245544740608857e+01 -9.051832705735369800e-01 1.104747743275462657e+00 -1.104748654232623917e+00 9.051840169730545060e-01 1.044206430418633154e-02 8.554905013087766782e-03 -2.081893565715322702e-03 -1.543101945117182280e-03
1.112193681848433613e+01 -9.055198589210854410e-01 1.104337140547090534e+00 -1.104338011086235527e+00 9.055205727343357269e-01 1.036002877578889002e-02 8.494065388586415077e-03 -2.059595799242007648e-03 -1.528313616822943311e-03
1.116170050094936173e+01 -9.058564471922826433e-01 1.103926841529508041e+00 -1.103927673197576675e+00 9.058571296395730998e-01 1.027885152479789815e-02 8.433793718691719177e-03 -2.033283376567050858e-03 -1.510505629153349955e-03
1.120159875217998291e+01 -9.061917726751046454e-01 1.103518383465222907e+00 -1.103519177897599679e+00 9.061924250503569089e-01 1.019805349026034480e-02 8.373735589309899696e-03 -2.008910175769236008e-03 -1.494086669191109149e-03
1.124178326465068345e+01 -9.065270980870411277e-01 1.103110226253612325e+00 -1.103110984889702717e+00 9.065277215280691525e-01 1.011797244589458973e-02 8.314143129013592745e-03 -1.985728311554583320e-03 -1.478514242198567408e-03
1.128206676291347854e+01 -9.068608518717062861e-01 1.102704280391093583e+00 -1.102705004782222220e+00 9.068614476089021936e-01 1.003826588317236444e-02 8.254762489399039213e-03 -1.961432063488045049e-03 -1.462064415040041513e-03
1.132264000099078594e+01 -9.071946055907332829e-01 1.102298631989839794e+00 -1.102299323471875203e+00 9.071951746822246587e-01 9.959377450688113725e-03 8.195925372094453945e-03 -1.939214450350717957e-03 -1.447125576578003284e-03
1.136323781977103842e+01 -9.075261758982534621e-01 1.101895931520645577e+00 -1.101896591588906515e+00 9.075267195332807901e-01 9.880857796763944587e-03 8.137297776942596997e-03 -1.917964555568483229e-03 -1.432865260666315319e-03
1.140412781666272757e+01 -9.078577461452620456e-01 1.101493524064191654e+00 -1.101494153953051836e+00 9.078582653035398575e-01 9.803086708518631703e-03 8.079164311850548646e-03 -1.893753572165314666e-03 -1.416355399564720504e-03
1.144518009212284326e+01 -9.081882489112561574e-01 1.101092703393007577e+00 -1.101093304387948724e+00 9.081887446156974297e-01 9.725679325786371066e-03 8.021238397044515300e-03 -1.870608324530950673e-03 -1.400596025008742952e-03
1.148652899314241616e+01 -9.085187516211339354e-01 1.100692173286086373e+00 -1.100692746534542854e+00 9.085192247842803770e-01 9.648946381844582254e-03 7.963753551617052881e-03 -1.849256803948763541e-03 -1.386143265869339185e-03
1.152797366547259372e+01 -9.088476406207661729e-01 1.100293886899053719e+00 -1.100294433637935665e+00 9.088480922295125719e-01 9.572572746946114014e-03 7.906474642888499521e-03 -1.827333709805072136e-03 -1.371220060228913037e-03
1.156971849476370906e+01 -9.091765295685728665e-01 1.099895887686930473e+00 -1.099896408978490836e+00 9.091769604694036611e-01 9.496931401230110023e-03 7.849682438193490361e-03 -1.805725239558655460e-03 -1.356497472269704374e-03
1.161155689285131842e+01 -9.095037829127400331e-01 1.099500152471266645e+00 -1.099500649461226498e+00 9.095041940215948806e-01 9.421644403664580780e-03 7.793094206225115519e-03 -1.785319487562115519e-03 -1.342637959161471642e-03
1.165369898104337665e+01 -9.098310362090915593e-01 1.099104701029041342e+00 -1.099105174699916976e+00 9.098314283104657063e-01 9.346999402500076604e-03 7.736927049485569502e-03 -1.763137013654695121e-03 -1.327407710196428642e-03
1.169603120627920134e+01 -9.101573917204429653e-01 1.098710616742852419e+00 -1.098711068104089472e+00 9.101577656221417900e-01 9.272704614956812572e-03 7.680962351267394024e-03 -1.741130408973286681e-03 -1.312267831970550819e-03
1.173867209755427865e+01 -9.104837471875150134e-01 1.098316814126584440e+00 -1.098317244090299072e+00 9.104841036192558024e-01 9.199050125397715064e-03 7.625419562106027123e-03 -1.721432459184891886e-03 -1.298834249882033698e-03
1.178140365370783016e+01 -9.108084266012503871e-01 1.097925313130572400e+00 -1.097925722680865634e+00 9.108087663528289246e-01 9.125741712833115166e-03 7.570077692550837567e-03 -1.701692527289891529e-03 -1.285331916053499349e-03
1.182444745253834384e+01 -9.111331059742143745e-01 1.097534090376489191e+00 -1.097534480355387920e+00 9.111334297205913035e-01 9.053086844795693588e-03 7.515169760734189547e-03 -1.680627012270709047e-03 -1.270795470828515626e-03
1.186766190258042997e+01 -9.114567032928058143e-01 1.097144447981096782e+00 -1.097144819262741988e+00 9.114570117363701707e-01 8.980773769746654492e-03 7.460461100561938813e-03 -1.660943434404771497e-03 -1.257266220015106767e-03
1.191119338033804453e+01 -9.117803005737494804e-01 1.096755081438457013e+00 -1.096755434802372031e+00 9.117805943405731250e-01 8.909006765555430377e-03 7.406107035987756493e-03 -1.640667138234395668e-03 -1.243256230065414077e-03
1.195494073076448771e+01 -9.121031283522631483e-01 1.096366915353555571e+00 -1.096367251591960468e+00 9.121034080798768873e-01 8.837578264481464954e-03 7.351951153669300174e-03 -1.619870069215650823e-03 -1.228813840525337523e-03
1.199901061573870287e+01 -9.124259560959812054e-01 1.095979023276264952e+00 -1.095979343111548321e+00 9.124262223656890436e-01 8.766754254368638866e-03 7.298196001690755892e-03 -1.601520036795421468e-03 -1.216196423690598782e-03
1.204317776412164243e+01 -9.127471258060322334e-01 1.095593394996489112e+00 -1.095593699204383764e+00 9.127473792439251277e-01 8.696264887572595706e-03 7.244637589263260534e-03 -1.583569688789719437e-03 -1.203849488380642459e-03
1.208767126341023790e+01 -9.130682954841298216e-01 1.095208037388612388e+00 -1.095208326634292906e+00 9.130685366264986724e-01 8.626353940127531178e-03 7.191461926351882042e-03 -1.563208929982529529e-03 -1.189639563107024916e-03
1.213241144563635387e+01 -9.133888704813085679e-01 1.094823662933482433e+00 -1.094823937884257248e+00 9.133890998670863848e-01 8.556773999773581788e-03 7.138481671371667801e-03 -1.543948390871887656e-03 -1.176231167178236770e-03
1.217748405256739197e+01 -9.137094454489778084e-01 1.094439557623321901e+00 -1.094439818895185823e+00 9.137096635757517848e-01 8.487687628828627026e-03 7.085821324534029818e-03 -1.525664700884729738e-03 -1.163537099922094765e-03
1.222276195434392143e+01 -9.140291000503331098e-01 1.094056822765902881e+00 -1.094057070989241653e+00 9.140293074283689645e-01 8.418929417931467554e-03 7.033355502493578680e-03 -1.507064917265535245e-03 -1.150569414066144810e-03
1.226837781417419926e+01 -9.143487546245196995e-01 1.093674354988150021e+00 -1.093674590731687823e+00 9.143489517140913625e-01 8.350704829512710717e-03 6.981241742499817715e-03 -1.488878166848129833e-03 -1.137887858022835260e-03
1.231418935727704778e+01 -9.146673969547554073e-01 1.093293363885514013e+00 -1.093293587734018191e+00 9.146675842301340564e-01 8.282805153852709074e-03 6.929321370805412855e-03 -1.471392133469195734e-03 -1.125710538282113579e-03
1.236034431393706434e+01 -9.149860392600166481e-01 1.092912637655732988e+00 -1.092912850133470171e+00 9.149862171462963545e-01 8.215386045218934369e-03 6.877714084547841000e-03 -1.452838590772145529e-03 -1.112687954952002031e-03
1.240677780151705889e+01 -9.153042121573736756e-01 1.092532736293885476e+00 -1.092532937921260272e+00 9.153043810771499533e-01 8.148289089001265958e-03 6.826299324131807414e-03 -1.434551452384428801e-03 -1.099837263217694379e-03
1.245356147333960273e+01 -9.156223850317214419e-01 1.092153098509161868e+00 -1.092153289770602775e+00 9.156225453785233892e-01 8.081661233810872105e-03 6.775190379065625622e-03 -1.417506258505899864e-03 -1.087910807952210870e-03
1.250055955570381272e+01 -9.159396181393323344e-01 1.091774844163787339e+00 -1.091775025554010403e+00 9.159397703158479453e-01 8.015352865507880536e-03 6.724273140163320416e-03 -1.400610403060172961e-03 -1.076069904420704805e-03
1.254791371084614227e+01 -9.162568512258324471e-01 1.091396851328512829e+00 -1.091397023293337654e+00 9.162569955949029232e-01 7.949510508407208603e-03 6.673660775870083987e-03 -1.382882920455202067e-03 -1.063562739051982474e-03
1.259555522045001297e+01 -9.165736022355481794e-01 1.091019693537301105e+00 -1.091019856518857356e+00 9.165737391575423665e-01 7.883984983213071854e-03 6.623239290767787835e-03 -1.365886659854498048e-03 -1.051588389421989666e-03
1.264355987629593159e+01 -9.168903532258583233e-01 1.090642795951916044e+00 -1.090642950361229602e+00 9.168904830359212443e-01 7.818868686953105163e-03 6.573080378790350890e-03 -1.348933723852591441e-03 -1.039620628999262395e-03
1.269186675918562734e+01 -9.172066796135891487e-01 1.090266663001586478e+00 -1.090266809244445190e+00 9.172068026430565402e-01 7.754067100616466451e-03 6.523111828287581591e-03 -1.331995246170907757e-03 -1.027635555305098395e-03
1.274054418722209192e+01 -9.175230059834985630e-01 1.089890789051554565e+00 -1.089890927506601104e+00 9.175231225416820013e-01 7.689686045846298376e-03 6.473415852575863799e-03 -1.315639662798814488e-03 -1.016073960637243296e-03
1.278949960561673649e+01 -9.178387102627064698e-01 1.089515912262399633e+00 -1.089516043307627635e+00 9.178388206588757869e-01 7.625617455459753578e-03 6.423909635326036788e-03 -1.299680923472535093e-03 -1.004792037087114858e-03
1.283883269666260141e+01 -9.181544145255874367e-01 1.089141292949964646e+00 -1.089141416933340434e+00 9.181545190445187243e-01 7.561942345129918017e-03 6.374656340952878156e-03 -1.282994904978972161e-03 -9.929221521507349685e-04
1.288851773427257541e+01 -9.184699282819263066e-01 1.088767156668046576e+00 -1.088767273927609525e+00 9.184700272005810184e-01 7.498577700893759891e-03 6.325592341919142846e-03 -1.266761707174351558e-03 -9.813755478301163827e-04
1.293858881840077224e+01 -9.187854420232873798e-01 1.088393277047340124e+00 -1.088393387903346943e+00 9.187855356042452515e-01 7.435575110055780285e-03 6.276758122332672975e-03 -1.250968058468603528e-03 -9.701442690599626105e-04
1.298899705254038572e+01 -9.191006230769852570e-01 1.088020047643626143e+00 -1.088020152409622021e+00 9.191007115776449465e-01 7.372881283204028337e-03 6.228112907142574657e-03 -1.235378939389816669e-03 -9.590462232084970067e-04
1.303979959991179349e+01 -9.194158041169732121e-01 1.087647073856593316e+00 -1.087647172826685882e+00 9.194158877789160300e-01 7.310541442137880389e-03 6.179692304576547661e-03 -1.219548358590404101e-03 -9.477360039735965381e-04
1.309097952195428327e+01 -9.197308528021213014e-01 1.087274511882149852e+00 -1.087274605340600164e+00 9.197309318590837224e-01 7.248508730025313498e-03 6.131460449104887862e-03 -1.204114344584415091e-03 -9.367087997793397238e-04
1.314256277929880845e+01 -9.200459014747214281e-01 1.086902204806886818e+00 -1.086902293023773947e+00 9.200459761489517829e-01 7.186802823742874206e-03 6.083433130151427899e-03 -1.188716565581994251e-03 -9.256855183637102301e-04
1.319454168575957098e+01 -9.203608748517896343e-01 1.086530241254062057e+00 -1.086530324489331401e+00 9.203609453574069788e-01 7.125402670342451984e-03 6.035594453819922642e-03 -1.173642691595731119e-03 -9.148903333085591557e-04
1.324693337850140828e+01 -9.206758482173865721e-01 1.086158531976101793e+00 -1.086158610477510500e+00 9.206759147586408565e-01 7.064309032771275663e-03 5.987945477859347304e-03 -1.158455834511924049e-03 -9.039832424592178723e-04
1.329975303804931741e+01 -9.209908824266419547e-01 1.085787004979072323e+00 -1.085787078983000864e+00 9.209909451985698325e-01 7.003519965425505749e-03 5.940485154433518614e-03 -1.143596686881785153e-03 -8.933083125020634986e-04
1.335299560079375958e+01 -9.213059166254156107e-01 1.085415731852513943e+00 -1.085415801586108620e+00 9.213059758156147971e-01 6.943016626754423305e-03 5.893199213043148234e-03 -1.128748883936703945e-03 -8.826188252288871220e-04
1.340668832673429733e+01 -9.216210803709351529e-01 1.085044559816707777e+00 -1.085044625495674264e+00 9.216211361576946981e-01 6.882816877668885419e-03 5.846102055558869727e-03 -1.114182352530759161e-03 -8.721264714445880984e-04
1.346081459552229376e+01 -9.219362441068897907e-01 1.084673641357095430e+00 -1.084673703189457772e+00 9.219362966623255717e-01 6.822886605560283570e-03 5.799167413615849073e-03 -1.099581485541834252e-03 -8.615842168283082206e-04
1.351541858227007609e+01 -9.222516316257834967e-01 1.084302713109444927e+00 -1.084302771291560052e+00 9.222516811124719105e-01 6.763259101763510577e-03 5.752421783497533962e-03 -1.085429039316250293e-03 -8.513714043388517522e-04
1.357046737709310236e+01 -9.225670191359577332e-01 1.083932038294272759e+00 -1.083932093016465315e+00 9.225670657116545881e-01 6.703866292201526161e-03 5.705812170980248399e-03 -1.070936797377344688e-03 -8.408694149118971055e-04
1.362605379594771904e+01 -9.228829010498865726e-01 1.083561036172777436e+00 -1.083561087611855989e+00 9.228829448612128061e-01 6.644775780350417431e-03 5.659392016103761622e-03 -1.056630533982845380e-03 -8.304915641438828005e-04
1.368209746632685686e+01 -9.231987829558671033e-01 1.083190287773064808e+00 -1.083190336103166507e+00 9.231988241474210488e-01 6.585914531405911466e-03 5.613104323566986409e-03 -1.042796063798367761e-03 -8.204622335704277484e-04
1.373865549842580158e+01 -9.235149512565090646e-01 1.082819457038513900e+00 -1.082819502423244540e+00 9.235149899642335347e-01 6.527355168229278040e-03 5.567006571784761243e-03 -1.029433108499306498e-03 -8.107838339266031525e-04
1.379568306217304752e+01 -9.238311195499275819e-01 1.082448879978883172e+00 -1.082448922577083472e+00 9.238311559059568800e-01 6.468985758393221500e-03 5.521010958687974299e-03 -1.015152240220743322e-03 -8.003605161254163458e-04
1.385335449169010857e+01 -9.241482102388609565e-01 1.082077476313648479e+00 -1.082077516269315698e+00 9.241482443629962518e-01 6.410918228265952840e-03 5.475206026336674851e-03 -1.001318357966374814e-03 -7.902688644029313980e-04
1.391151012428860767e+01 -9.244653009212170369e-01 1.081706327294903236e+00 -1.081706364753240335e+00 9.244653329344648673e-01 6.353005994747599507e-03 5.429476437842782784e-03 -9.879731829186750615e-04 -7.805412500794182669e-04
1.397028298921182454e+01 -9.247830748716413529e-01 1.081334633729207573e+00 -1.081334668823603407e+00 9.247831048852027669e-01 6.295396008395524705e-03 5.383938510711166504e-03 -9.746049096683942221e-04 -7.707760482203408411e-04
1.402955456418585634e+01 -9.251008488160972210e-01 1.080963195394767817e+00 -1.080963228257497910e+00 9.251008769404029941e-01 6.237959304064685274e-03 5.338490610944397925e-03 -9.612585833051292324e-04 -7.610068339269011103e-04
1.408947149178938396e+01 -9.254193652509519197e-01 1.080591145042837820e+00 -1.080591175795012182e+00 9.254193915871455900e-01 6.180825037261560191e-03 5.293235245724129713e-03 -9.487250346337955951e-04 -7.518628501617259088e-04
1.414990239667783278e+01 -9.257378816803989441e-01 1.080219350599330497e+00 -1.080219379361251342e+00 9.257379063290960275e-01 6.123782302515632693e-03 5.248005546596194552e-03 -9.349931297587756214e-04 -7.417480711356450908e-04
1.421116432546793895e+01 -9.260580132041613677e-01 1.079845928496975471e+00 -1.079845955373788469e+00 9.260580362532716547e-01 6.067043073831233924e-03 5.202969821072030675e-03 -9.214769236906550625e-04 -7.317850380351933635e-04
1.427295902729993671e+01 -9.263781447230108324e-01 1.079472764381272487e+00 -1.079472789482746498e+00 9.263781662645056425e-01 6.010388457090239112e-03 5.157954545475915489e-03 -9.091397539273789663e-04 -7.227374659733439921e-04
1.433546265170247658e+01 -9.266991412524967497e-01 1.079098850722559177e+00 -1.079098874148552767e+00 9.266991613700681363e-01 5.954038524104781314e-03 5.113134763744552926e-03 -8.970146981202171401e-04 -7.138420722544703244e-04
1.439851611113199503e+01 -9.270201377775512119e-01 1.078725195918664337e+00 -1.078725217768636169e+00 9.270201565546817291e-01 5.897761907439770523e-03 5.068326616567010723e-03 -8.837109884452068768e-04 -7.039880734754933858e-04
1.446248067998545039e+01 -9.273429127144239281e-01 1.078349731699450809e+00 -1.078349752059787336e+00 9.273429302235985938e-01 5.841791296780473285e-03 5.023715586716966455e-03 -8.712703908773578769e-04 -6.948041936501122597e-04
1.452701610256361242e+01 -9.276656876472856306e-01 1.077974528675942123e+00 -1.077974547637054581e+00 9.276657039645297420e-01 5.785803669677408098e-03 4.979044283636319471e-03 -8.586685454956396926e-04 -6.854712814920968815e-04
1.459252724348399965e+01 -9.279904226313810955e-01 1.077597310535655328e+00 -1.077597328175468494e+00 9.279904378221925931e-01 5.730124403254467647e-03 4.934572402181972538e-03 -8.458599342685766938e-04 -6.759562172013275794e-04
1.465863192008335325e+01 -9.283151576118501280e-01 1.077220356228660858e+00 -1.077220372629230427e+00 9.283151717453532736e-01 5.674475122921455138e-03 4.890077753501815248e-03 -8.340015088110985190e-04 -6.671802126386226035e-04
1.472560651032397949e+01 -9.286411926466158206e-01 1.076842157951955592e+00 -1.076842173186408402e+00 9.286412057844191104e-01 5.619136093918449676e-03 4.845784548633882798e-03 -8.231357790288883940e-04 -6.591844125782669568e-04
1.479319591704959969e+01 -9.289672276781263394e-01 1.076464225074630132e+00 -1.076464239216935459e+00 9.289672398826547273e-01 5.563710682449402901e-03 4.801375264207436398e-03 -8.097130295903242139e-04 -6.491207805622275845e-04
1.486212071891581310e+01 -9.292966504072650569e-01 1.076082634515985736e+00 -1.076082647625759892e+00 9.292966617287647946e-01 5.508598760497430621e-03 4.757170338994917008e-03 -7.970378470986918705e-04 -6.396396047949160857e-04
1.493169079935282895e+01 -9.296260731334554661e-01 1.075701314335373526e+00 -1.075701326479944653e+00 9.296260836288502416e-01 5.453325019624250328e-03 4.712788452424880419e-03 -7.857303812602628359e-04 -6.312360182857449601e-04
1.500241029732762854e+01 -9.299578071161093140e-01 1.075317591721056232e+00 -1.075317602957814200e+00 9.299578168338995532e-01 5.398368976565073342e-03 4.668614504111256829e-03 -7.737963807773127730e-04 -6.223149574825348864e-04
1.507380286670436753e+01 -9.302895410961198319e-01 1.074934142714740526e+00 -1.074934153104358581e+00 9.302895500876968704e-01 5.343359216242848063e-03 4.624349987273252555e-03 -7.620840341147870622e-04 -6.135522233473799346e-04
1.514635606906331056e+01 -9.306234641521109463e-01 1.074548439397190913e+00 -1.074548448991771155e+00 9.306234724615934928e-01 5.288670202146978500e-03 4.580296255821374694e-03 -7.521732210441985393e-04 -6.062281128642672996e-04
1.521961107524377255e+01 -9.309573872057397281e-01 1.074163012722629151e+00 -1.074163021576627797e+00 9.309573948793379294e-01 5.233686186371079574e-03 4.535956952170289505e-03 -7.387581270457242591e-04 -5.960597751953744918e-04
1.529476907917193707e+01 -9.312966604145446192e-01 1.073771693716923048e+00 -1.073771701870887885e+00 9.312966674865882366e-01 5.179028884769911432e-03 4.491833230379957929e-03 -7.260465504932349205e-04 -5.864435037375182467e-04
1.537067306257209509e+01 -9.316359336212088893e-01 1.073380659677330984e+00 -1.073380667180863668e+00 9.316359401338665247e-01 5.124008151560698228e-03 4.447367631039915448e-03 -7.156482332063079325e-04 -5.786757596734161445e-04
1.544806748671760488e+01 -9.319784358741021180e-01 1.072986192686912865e+00 -1.072986199581002609e+00 9.319784418621968047e-01 5.069321150256513725e-03 4.403123157936743651e-03 -7.044430907018230234e-04 -5.702445006669701463e-04
1.552624524804392081e+01 -9.323209381250887606e-01 1.072592015481600658e+00 -1.072592021810659713e+00 9.323209436264483507e-01 5.014416400399688070e-03 4.358653447817864915e-03 -6.928148305753473613e-04 -5.614507592766822307e-04
1.560607559669444910e+01 -9.326671394101523349e-01 1.072193875322773104e+00 -1.072193881122938564e+00 9.326671444555305612e-01 4.959850788313375537e-03 4.314409384618370959e-03 -6.836745492655726952e-04 -5.546640486281665576e-04
1.568673110569541151e+01 -9.330133406935210427e-01 1.071796030592099047e+00 -1.071796035903073818e+00 9.330133453167984703e-01 4.904696304006306296e-03 4.269637712265325451e-03 -6.702215801604731894e-04 -5.443583838447126283e-04
1.577014016467883373e+01 -9.333676364981579043e-01 1.071389189394005959e+00 -1.071389194242727161e+00 9.333676407222432081e-01 4.849891174310535895e-03 4.225099461544210358e-03 -6.578546234779035625e-04 -5.349217813117061390e-04
1.585444096595917074e+01 -9.337219323012589944e-01 1.070982656909277519e+00 -1.070982661331935759e+00 9.337219361570945342e-01 4.794367597028959156e-03 4.179926055069498048e-03 -6.477248070218852120e-04 -5.272839069930183691e-04
1.594102361468276463e+01 -9.340819173960975830e-01 1.070569912142906643e+00 -1.070569916167159796e+00 9.340819209072948048e-01 4.739205724633505784e-03 4.134995368385691560e-03 -6.369076815422444401e-04 -5.190788624323437132e-04
1.602855712875628313e+01 -9.344419024895712633e-01 1.070157485358282479e+00 -1.070157489016456465e+00 9.344419056838216830e-01 4.683471675462818305e-03 4.089546035353688186e-03 -6.253864414666883116e-04 -5.102793311167430580e-04
1.611866668004603653e+01 -9.348083975029612969e-01 1.069737926585895726e+00 -1.069737929902188522e+00 9.348084004009592496e-01 4.628110160134734849e-03 4.044347783814593311e-03 -6.166498593407021512e-04 -5.037463490066350184e-04
1.620979511742164192e+01 -9.351748925151428526e-01 1.069318696636482491e+00 -1.069318699639711934e+00 9.351748951416234412e-01 4.571711295245133033e-03 3.998248060262207804e-03 -6.031607979673230154e-04 -4.933100018286249843e-04
1.630503093897497635e+01 -9.355535285677085700e-01 1.068885923606829769e+00 -1.068885926314613100e+00 9.355535309377240871e-01 4.515702545006566697e-03 3.952412430901567665e-03 -5.925073322182162995e-04 -4.851865036808567606e-04
