# r, g_tt, g_rr, gtt, grr, dgtt/dr, dgrr/dr, d2gtt/dr2, d2grr/dr2
8.306220095693809924e+00 -8.265194878059001216e-01 1.209892453411068658e+00 -1.209892827396757076e+00 8.265197432884918705e-01 3.057257468105166465e-02 2.088459779326633237e-02 -8.906564555480786863e-03 -5.027605819688985185e-03
8.346153846153843148e+00 -8.273495389338300088e-01 1.208678641877868776e+00 -1.208678983841167343e+00 8.273497730102566949e-01 3.021997602905270724e-02 2.068525896358086591e-02 -8.752924556796016012e-03 -4.955867102693450182e-03
8.386473429951726288e+00 -8.281795899928949822e-01 1.207467261118411628e+00 -1.207467573559231289e+00 8.281798042903076862e-01 2.987012330086078957e-02 2.048687293413606336e-02 -8.601364738866308646e-03 -4.884808000734789865e-03
8.427184466019420839e+00 -8.290096409879187389e-01 1.206258303991625924e+00 -1.206258589234637357e+00 8.290098370232170666e-01 2.952300211257244747e-02 2.028943994335699261e-02 -8.451863251211513828e-03 -4.814425754296199067e-03
8.468292682926799486e+00 -8.298396919234330982e-01 1.205051763375368790e+00 -1.205052023580799103e+00 8.298398711097557667e-01 2.917859816339919005e-02 2.009296021541559507e-02 -8.304398436439638931e-03 -4.744717570402617358e-03
8.509803921568643403e+00 -8.306697428036905473e-01 1.203847632166824777e+00 -1.203847869340687771e+00 8.306699064565868929e-01 2.883689723508998937e-02 1.989743396095549829e-02 -8.158948828667807185e-03 -4.675680624724579994e-03
8.551724137931017822e+00 -8.314997936326731232e-01 1.202645903282883566e+00 -1.202646119286668425e+00 8.314999429759686311e-01 2.849788519131847206e-02 1.970286137775979080e-02 -8.015493151652678533e-03 -4.607312063151738739e-03
8.594059405940617680e+00 -8.323298444141171704e-01 1.201446569660475694e+00 -1.201446766220316320e+00 8.323299805854839084e-01 2.816154797711725027e-02 1.950924265142180841e-02 -7.874010316994467865e-03 -4.539609003189208451e-03
8.636815920397998170e+00 -8.331598951515151175e-01 1.200249624256918946e+00 -1.200249802972266133e+00 8.331600192077589506e-01 2.782787161828201988e-02 1.931657795597526914e-02 -7.734479422420639100e-03 -4.472568535491035745e-03
8.680000000000029914e+00 -8.339899458481397909e-01 1.199055060050211452e+00 -1.199055222402032106e+00 8.339900587702153700e-01 2.749684222081412097e-02 1.912486745451027342e-02 -7.596879749773887899e-03 -4.406187725362569266e-03
8.723618090452255558e+00 -8.348199965070451922e-01 1.197862870039339001e+00 -1.197863017397859942e+00 8.348200992048104840e-01 2.716844597036040254e-02 1.893411129974736581e-02 -7.461190763722146645e-03 -4.340463614292848493e-03
8.767676767676803706e+00 -8.356500471310898126e-01 1.196673047244530386e+00 -1.196673180876549836e+00 8.356501404478094974e-01 2.684266913163116386e-02 1.874430963459042948e-02 -7.327392109834385790e-03 -4.275393221056084624e-03
8.812182741116751927e+00 -8.364800977229360779e-01 1.195485584707528748e+00 -1.195485705783314367e+00 8.364801824395451391e-01 2.651949804787113313e-02 1.855546259267117776e-02 -7.195463612792067989e-03 -4.210973542997990988e-03
8.857142857142831005e+00 -8.373101482850719979e-01 1.194300475491813396e+00 -1.194300585091604860e+00 8.373102251242089400e-01 2.619891914029956470e-02 1.836757029885349723e-02 -7.065385274929122418e-03 -4.147201557391102557e-03
8.902564102564118897e+00 -8.381401988198154962e-01 1.193117712682826959e+00 -1.193117811802964612e+00 8.381402684496357391e-01 2.588091890757285990e-02 1.818063286971752929e-02 -6.937137274238885411e-03 -4.084074222308048743e-03
8.948453608247401547e+00 -8.389702493293214047e-01 1.191937289388185883e+00 -1.191937378946877901e+00 8.389703123670992913e-01 2.556548392527329891e-02 1.799465041404773452e-02 -6.810699963148090716e-03 -4.021588477951326505e-03
8.994818652849762231e+00 -8.398002998156010035e-01 1.190759198737852298e+00 -1.190759279580603680e+00 8.398003568311310785e-01 2.525260084534218519e-02 1.780962303325020479e-02 -6.686053867062515497e-03 -3.959741247882116871e-03
9.041666666666651864e+00 -8.406303502805179129e-01 1.189583433884327412e+00 -1.189583506789043010e+00 8.406304017993224686e-01 2.494225639556854612e-02 1.762555082178378363e-02 -6.563179682102533892e-03 -3.898529439450458198e-03
9.089005235602122923e+00 -8.414604007258089657e-01 1.188409988002793405e+00 -1.188410053684571865e+00 8.414604472321629558e-01 2.463443737909522258e-02 1.744243386758888986e-02 -6.442058273936455623e-03 -3.837949945113112125e-03
9.136842105263148994e+00 -8.422904511530813210e-01 1.187238854291273960e+00 -1.187238913406909679e+00 8.422904930928606371e-01 2.432913067388245074e-02 1.726027225244624111e-02 -6.322670676496250364e-03 -3.777999643505771006e-03
9.185185185185220647e+00 -8.431205015638305600e-01 1.186070025970751285e+00 -1.186070079122957255e+00 8.431205393471937759e-01 2.402632323219928284e-02 1.707906605235154363e-02 -6.204998089906632250e-03 -3.718675399914324158e-03
9.234042553191496694e+00 -8.439505519594370231e-01 1.184903496285302893e+00 -1.184903544026668643e+00 8.439505859633470441e-01 2.372600208014898418e-02 1.689881533787444129e-02 -6.089021879317305617e-03 -3.659974067251892289e-03
9.283422459893015954e+00 -8.447806023411827958e-01 1.183739258502192859e+00 -1.183739301338891936e+00 8.447806329117768520e-01 2.342815431713901261e-02 1.671952017448351258e-02 -5.974723573515492402e-03 -3.601892486883548003e-03
9.333333333333346360e+00 -8.456106527102532633e-01 1.182577305911975074e+00 -1.182577344307236267e+00 8.456106801650689064e-01 2.313276711540273103e-02 1.654118062286470681e-02 -5.862084862917762464e-03 -3.544427489276260300e-03
9.383783783783757215e+00 -8.464407030677406629e-01 1.181417631828581394e+00 -1.181417666205933914e+00 8.464407276978034300e-01 2.283982771953671151e-02 1.636379673922501096e-02 -5.751087598723712314e-03 -3.487575894832489060e-03
9.434782608695673645e+00 -8.472707534146584063e-01 1.180260229589383147e+00 -1.180260260335688871e+00 8.472707754864396978e-01 2.254932344596694352e-02 1.618736857556283062e-02 -5.641713791275408500e-03 -3.431334514397986740e-03
9.486338797814187984e+00 -8.481008037519353060e-01 1.179105092555270629e+00 -1.179105120023556053e+00 8.481008235091860303e-01 2.226124168251678720e-02 1.601189617995782410e-02 -5.533945608221436940e-03 -3.375700149824400857e-03
9.538461538461566747e+00 -8.489308540804335612e-01 1.177952214110688178e+00 -1.177952238622785641e+00 8.489308717459003173e-01 2.197556988792388061e-02 1.583737959681847177e-02 -5.427765373735788171e-03 -3.320669594835805663e-03
9.591160220994462193e+00 -8.497609044009407642e-01 1.176801587663696802e+00 -1.176801609512706293e+00 8.497609201779707799e-01 2.169229559135318897e-02 1.566381886711567042e-02 -5.323155566846976897e-03 -3.266239635392225588e-03
9.644444444444397746e+00 -8.505909547141858873e-01 1.175653206645993487e+00 -1.175653226098575477e+00 8.505909687882259318e-01 2.141140639195075399e-02 1.549121402862330132e-02 -5.220098819854143181e-03 -3.212407050126114220e-03
9.698324022346373141e+00 -8.514210050208379510e-01 1.174507064512945176e+00 -1.174507081811454245e+00 8.514210175608341036e-01 2.113288995838499482e-02 1.531956511613447730e-02 -5.118577917298880106e-03 -3.159168611077230876e-03
9.752808988764005704e+00 -8.522510553215078000e-01 1.173363154743610970e+00 -1.173363170108078668e+00 8.522510664812104064e-01 2.085673402837825291e-02 1.514887216165510843e-02 -5.018575794383732351e-03 -3.106521084040443116e-03
9.807909604519785773e+00 -8.530811056167599826e-01 1.172221470840741686e+00 -1.172221484470718389e+00 8.530811155359396825e-01 2.058292640827605671e-02 1.497913519460592445e-02 -4.920075535731505481e-03 -3.054461228908404019e-03
9.863636363636331339e+00 -8.539111559071070889e-01 1.171082006330796732e+00 -1.171082018407059167e+00 8.539111647126862437e-01 2.031145497257957899e-02 1.481035424200589229e-02 -4.823060374211691689e-03 -3.002985800273690314e-03
9.920000000000019469e+00 -8.547412061930228511e-01 1.169944754763925232e+00 -1.169944765450062985e+00 8.547412140001284797e-01 2.004230766350562423e-02 1.464252932863172041e-02 -4.727513689281165159e-03 -2.952091547749423513e-03
9.977011494252847612e+00 -8.555712564749349269e-01 1.168809709713972467e+00 -1.168809719157852811e+00 8.555712633878760354e-01 1.977547249056595818e-02 1.447566047718788773e-02 -4.633419005933070607e-03 -2.901775216200152066e-03
1.003468208092488290e+01 -8.564013067532393331e-01 1.167676864778446566e+00 -1.167676873113572489e+00 8.564013128664141883e-01 1.951093753010840759e-02 1.430974770846169149e-02 -4.540759993429756974e-03 -2.852033546289376061e-03
1.009302325581394655e+01 -8.572313570282916739e-01 1.166546213578511404e+00 -1.166546220925276378e+00 8.572313624270295751e-01 1.924869092490200800e-02 1.414479104145150920e-02 -4.449520463869907974e-03 -2.802863274722826575e-03
1.015204678362577972e+01 -8.580614073004206865e-01 1.165417749758945298e+00 -1.165417756225789914e+00 8.580614120617604534e-01 1.898872088370475927e-02 1.398079049351258485e-02 -4.359684371102152435e-03 -2.754261134429137562e-03
1.021176470588235397e+01 -8.588914575699208021e-01 1.164291466988119472e+00 -1.164291472672601024e+00 8.588914617633318649e-01 1.873101568083676560e-02 1.381774608048233662e-02 -4.271235809420317192e-03 -2.706223855100674952e-03
1.027218934911237902e+01 -8.597215078370634700e-01 1.163167358957948538e+00 -1.163167363947724464e+00 8.597215115251120032e-01 1.847556365576277088e-02 1.365565781677975481e-02 -4.184159012365603995e-03 -2.658748163271930972e-03
1.033333333333334281e+01 -8.605515581020946048e-01 1.162045419383853639e+00 -1.162045423757586571e+00 8.605515613410581466e-01 1.822235321266679406e-02 1.349452571553553040e-02 -4.098438351414815037e-03 -2.611830782493185579e-03
1.039520958083828361e+01 -8.613816083652332534e-01 1.160925642004719149e+00 -1.160925645832910913e+00 8.613816112056683627e-01 1.797137282005738593e-02 1.333434978868859241e-02 -4.014058334777680440e-03 -2.565468433782941426e-03
1.045783132530122295e+01 -8.622116586266834748e-01 1.159808020582828947e+00 -1.159808023928583287e+00 8.622116611139472031e-01 1.772261101034504002e-02 1.317513004707257171e-02 -3.931003606427354267e-03 -2.519657835732507303e-03
1.052121212121208771e+01 -8.630417088866236819e-01 1.158692548903825559e+00 -1.158692551823550687e+00 8.630417110613547438e-01 1.747605637942895376e-02 1.301686650051353533e-02 -3.849258944650975865e-03 -2.474395704623790198e-03
1.058536585365857619e+01 -8.638717591452210742e-01 1.157579220776635776e+00 -1.157579223320686301e+00 8.638717610437808281e-01 1.723169758631365456e-02 1.285955915791391589e-02 -3.768809260994980103e-03 -2.429678754745883199e-03
1.065030674846624592e+01 -8.647018094026203139e-01 1.156468030033424910e+00 -1.156468032246689148e+00 8.647018110574984373e-01 1.698952335268878733e-02 1.270320802732226827e-02 -3.689639599152456581e-03 -2.385503698539068792e-03
1.071604938271609875e+01 -8.655318596589575142e-01 1.155358970529513529e+00 -1.155358972451951738e+00 8.655318610991431516e-01 1.674952246254602858e-02 1.254781311600905794e-02 -3.611735133704575221e-03 -2.341867246700537683e-03
1.078260869565217028e+01 -8.663619099143494706e-01 1.154252036143326388e+00 -1.154252037810459930e+00 8.663619111656715166e-01 1.651168376177985717e-02 1.239337443053284762e-02 -3.535081169078174886e-03 -2.298766108346310486e-03
1.084999999999994280e+01 -8.671919601689052071e-01 1.153147220776306714e+00 -1.153147222219665702e+00 8.671919612543428357e-01 1.627599615779951395e-02 1.223989197680488972e-02 -3.459663138404582474e-03 -2.256196991184317591e-03
1.091823899371069828e+01 -8.680220104227226452e-01 1.152044518352847602e+00 -1.152044519600378125e+00 8.680220113626897493e-01 1.604244861913594125e-02 1.208736576013976459e-02 -3.385466602405043119e-03 -2.214156601650310412e-03
1.098734177215184893e+01 -8.688520606758849407e-01 1.150943922820224286e+00 -1.150943923896657672e+00 8.688520614884887028e-01 1.581103017506411273e-02 1.193579578531239402e-02 -3.312477248199607004e-03 -2.172641644944634919e-03
1.105732484076434652e+01 -8.696821109284724738e-01 1.149845428148499327e+00 -1.149845429075688541e+00 8.696821116297492882e-01 1.558172991522416111e-02 1.178518205660860838e-02 -3.240680888391486800e-03 -2.131648825250860579e-03
1.112820512820510110e+01 -8.705121611805511916e-01 1.148749028330459332e+00 -1.148749029127683841e+00 8.705121617846811599e-01 1.535453698922765314e-02 1.163552457786058529e-02 -3.170063459850116193e-03 -2.091174845727173954e-03
1.120000000000004015e+01 -8.713422114321847101e-01 1.147654717381518807e+00 -1.147654718065760138e+00 8.713422119516863740e-01 1.512944060630279190e-02 1.148682335250480677e-02 -3.100611022637381198e-03 -2.051216408646760331e-03
1.127272727272725383e+01 -8.721722616834254316e-01 1.146562489339648883e+00 -1.146562489925840422e+00 8.721722621293322986e-01 1.490643003490707379e-02 1.133907838360392710e-02 -3.032309759054029226e-03 -2.011770215533646884e-03
1.134640522875822022e+01 -8.730023119343245375e-01 1.145472338265280277e+00 -1.145472338766531761e+00 8.730023123163448417e-01 1.468549460236282488e-02 1.119228967389070996e-02 -2.965145972503885341e-03 -1.972832967162057791e-03
1.142105263157893802e+01 -8.738323621849223288e-01 1.144384258241229135e+00 -1.144384258669030485e+00 8.738323625115841375e-01 1.446662369448780891e-02 1.104645722579518201e-02 -2.899106086490153833e-03 -1.934401363653273382e-03
1.149668874172191657e+01 -8.746624124352594398e-01 1.143298243372596890e+00 -1.143298243737000286e+00 8.746624127140405491e-01 1.424980675523065086e-02 1.090158104147913136e-02 -2.834176643526828930e-03 -1.896472104502603794e-03
1.157333333333333591e+01 -8.754924626853669567e-01 1.142214287786694538e+00 -1.142214288096479402e+00 8.754924629228130195e-01 1.403503328631561936e-02 1.075766112286388569e-02 -2.770344304137510854e-03 -1.859041888740077487e-03
1.165100671140933564e+01 -8.763225129352759657e-01 1.141132385632940727e+00 -1.141132385895760715e+00 8.763225131371061849e-01 1.382229284688104437e-02 1.061469747164489781e-02 -2.707595845951174269e-03 -1.822107414913782695e-03
1.172972972972975825e+01 -8.771525631850143334e-01 1.140052531082776488e+00 -1.140052531305291161e+00 8.771525633562164970e-01 1.361157505311093308e-02 1.047269008932416937e-02 -2.645918162595055616e-03 -1.785665381111393177e-03
1.180952380952377290e+01 -8.779826134346017108e-01 1.138974718329580416e+00 -1.138974718517574702e+00 8.779826135795176789e-01 1.340286957789819239e-02 1.033163897722770910e-02 -2.585298262623220676e-03 -1.749712485053249358e-03
1.189041095890415001e+01 -8.788126636840614125e-01 1.137898941588562529e+00 -1.137898941747050419e+00 8.788126638064635010e-01 1.319616615049021453e-02 1.019154413652403370e-02 -2.525723268714869917e-03 -1.714245424124169470e-03
1.197241379310342246e+01 -8.796427139334082046e-01 1.136825195096687002e+00 -1.136825195230007024e+00 8.796427140365673525e-01 1.299145455613048838e-02 1.005240556824063373e-02 -2.467180416634651933e-03 -1.679260895420949321e-03
1.205555555555560687e+01 -8.804727641826606277e-01 1.135753473112564693e+00 -1.135753473224462518e+00 8.804727642694074596e-01 1.278872463571871163e-02 9.914223273277176715e-03 -2.409657054157500911e-03 -1.644755595748754497e-03
1.213986013986012580e+01 -8.813028144318287849e-01 1.134683769916374763e+00 -1.134683770010078474e+00 8.813028145046079009e-01 1.258796628547529523e-02 9.776997252424859605e-03 -2.353140640209337459e-03 -1.610726221660122590e-03
1.222535211267612176e+01 -8.821328646809278862e-01 1.133616079809754762e+00 -1.133616079888039696e+00 8.821328647418459346e-01 1.238916945659080185e-02 9.640727506375552577e-03 -2.297618744010906672e-03 -1.577169469541831858e-03
1.231205673758864982e+01 -8.829629149299649260e-01 1.132550397115723584e+00 -1.132550397180971391e+00 8.829629149808335686e-01 1.219232415487933249e-02 9.505414035728455141e-03 -2.243079043941871662e-03 -1.544082035548621128e-03
1.239999999999994351e+01 -8.837929651789503405e-01 1.131486716178573326e+00 -1.131486716232822820e+00 8.837929652213241116e-01 1.199742044046601605e-02 9.371056841012319685e-03 -2.189509326661832206e-03 -1.511460615665555273e-03
1.248920863309355056e+01 -8.846230154278931224e-01 1.130425031363780031e+00 -1.130425031408773595e+00 8.846230154631030684e-01 1.180444842743553005e-02 9.237655922682297752e-03 -2.136897486360524352e-03 -1.479301905786635941e-03
1.257971014492748907e+01 -8.854530656767971575e-01 1.129365337057916863e+00 -1.129365337095138644e+00 8.854530657059801468e-01 1.161339828349685840e-02 9.105211281131809012e-03 -2.085231523613322729e-03 -1.447602601622543757e-03
1.267153284671536717e+01 -8.862831159256706615e-01 1.128307627668544644e+00 -1.128307627699258076e+00 8.862831159497959188e-01 1.142426022967330847e-02 8.973722916704571576e-03 -2.034499544542937161e-03 -1.416359398779978721e-03
1.276470588235290649e+01 -8.871131661745161878e-01 1.127251897624134802e+00 -1.127251897649410362e+00 8.871131661944072766e-01 1.123702453996246187e-02 8.843190829695085978e-03 -1.984689760033916863e-03 -1.385568992773546313e-03
1.285925925925931246e+01 -8.879432164233402869e-01 1.126198141373958128e+00 -1.126198141394702645e+00 8.879432164396960925e-01 1.105168154100943760e-02 8.713615020359066071e-03 -1.935790484716019009e-03 -1.355228079029146930e-03
1.295522388059699104e+01 -8.887732666721439578e-01 1.125146353388007503e+00 -1.125146353404986144e+00 8.887732666855556740e-01 1.086822161179441977e-02 8.584995488914276898e-03 -1.887790136093092392e-03 -1.325333352900245638e-03
1.305263157894743742e+01 -8.896033169209329738e-01 1.124096528156887986e+00 -1.124096528170745346e+00 8.896033169318995348e-01 1.068663518330875521e-02 8.457332235548705238e-03 -1.840677233764160571e-03 -1.295881509671507068e-03
1.315151515151516115e+01 -8.904333671697075570e-01 1.123048660191738657e+00 -1.123048660203015636e+00 8.904333671786487381e-01 1.050691273822871100e-02 8.330625260421499825e-03 -1.794440398438022170e-03 -1.266869244566386568e-03
1.325190839694649370e+01 -8.912634174184703717e-01 1.122002744024127141e+00 -1.122002744033277377e+00 8.912634174257388908e-01 1.032904481061906743e-02 8.204874563670647505e-03 -1.749068351096599383e-03 -1.238293252746994677e-03
1.335384615384617746e+01 -8.920934676672257480e-01 1.120958774205959019e+00 -1.120958774213361098e+00 8.920934676731164803e-01 1.015302198560587808e-02 8.080080145413465892e-03 -1.704549912290401507e-03 -1.210150229370328401e-03
1.345736434108521173e+01 -8.929235179159719094e-01 1.119916745309394335e+00 -1.119916745315363560e+00 8.929235179207313244e-01 9.978834899057873950e-03 7.956242005745680496e-03 -1.660874001096466568e-03 -1.182436869529379089e-03
1.356250000000003908e+01 -8.937535681647129637e-01 1.118876651926739463e+00 -1.118876651931538291e+00 8.937535681685462308e-01 9.806474237300147334e-03 7.833360144752029089e-03 -1.618029634315765923e-03 -1.155149868267458862e-03
1.366929133858262979e+01 -8.945836184134471347e-01 1.117838488670371389e+00 -1.117838488674216757e+00 8.945836184165245619e-01 9.635930736795488352e-03 7.711434562504219936e-03 -1.576005925770187837e-03 -1.128285920627016383e-03
1.377777777777783186e+01 -8.954136686621786412e-01 1.116802250172629130e+00 -1.116802250175700228e+00 8.954136686646410048e-01 9.467195183835708239e-03 7.590465259061473895e-03 -1.534792085411113829e-03 -1.101841721631146437e-03
1.388799999999996615e+01 -8.962437189109051516e-01 1.115767931085738907e+00 -1.115767931088183396e+00 8.962437189128686921e-01 9.300258414241301466e-03 7.470452234472498530e-03 -1.494377418461552811e-03 -1.075813966268299648e-03
1.400000000000009415e+01 -8.970737691596304408e-01 1.114735526081707340e+00 -1.114735526083646233e+00 8.970737691611907483e-01 9.135111313066414385e-03 7.351395488779586401e-03 -1.454751324636677353e-03 -1.050199349514939267e-03
1.411382113821138518e+01 -8.979038194083515112e-01 1.113705029852245953e+00 -1.113705029853778727e+00 8.979038194095871894e-01 8.971744814297277423e-03 7.233295022016143078e-03 -1.415903297363590172e-03 -1.024994566326931957e-03
1.422950819672122158e+01 -8.987338696570706942e-01 1.112676437108667704e+00 -1.112676437109874739e+00 8.987338696580455810e-01 8.810149900556998523e-03 7.116150834212938217e-03 -1.377822922992328518e-03 -1.000196311643207839e-03
1.434710743801654864e+01 -8.995639199057899882e-01 1.111649742581802158e+00 -1.111649742582748956e+00 8.995639199065561531e-01 8.650317602805662406e-03 6.999962925394126977e-03 -1.340499879994620997e-03 -9.758012804202458252e-04
1.446666666666659040e+01 -9.003939701545063956e-01 1.110624941021911782e+00 -1.110624941022651857e+00 9.003939701551063601e-01 8.492239000055523679e-03 6.884731295577740939e-03 -1.303923938149157118e-03 -9.518061675807640721e-04
1.458823529411768405e+01 -9.012240204032232471e-01 1.109602027198590912e+00 -1.109602027199167118e+00 9.012240204036912061e-01 8.335905219080806672e-03 6.770455944781539337e-03 -1.268084957844913679e-03 -9.282076680451994662e-04
1.471186440677959872e+01 -9.020540706519379892e-01 1.108580995900690258e+00 -1.108580995901137012e+00 9.020540706523014762e-01 8.181307434120651395e-03 6.657136873017492629e-03 -1.232972889275105307e-03 -9.050024767293885159e-04
1.483760683760689325e+01 -9.028841209006532864e-01 1.107561841936215874e+00 -1.107561841936560709e+00 9.028841209009345059e-01 8.028436866601923808e-03 6.544774080297974597e-03 -1.198577771649595933e-03 -8.821872885418956603e-04
1.496551724137928829e+01 -9.037141711493669183e-01 1.106544560132253441e+00 -1.106544560132518784e+00 9.037141711495836338e-01 7.877284784853551963e-03 6.433367566631026553e-03 -1.164889732495067755e-03 -8.597587983944187913e-04
1.509565217391314285e+01 -9.045442213980813273e-01 1.105529145334869900e+00 -1.105529145335073071e+00 9.045442213982475277e-01 7.727842503820536897e-03 6.322917332024029745e-03 -1.131898986899438145e-03 -8.377137011820763981e-04
1.522807017543859232e+01 -9.053742716467940710e-01 1.104515592409037739e+00 -1.104515592409192504e+00 9.053742716469209695e-01 7.580101384784350763e-03 6.213423376483993323e-03 -1.099595836752500925e-03 -8.160486918128296695e-04
1.536283185840696675e+01 -9.062043218955065926e-01 1.103503896238537729e+00 -1.103503896238655191e+00 9.062043218956030710e-01 7.434052835086281397e-03 6.104885700013880194e-03 -1.067970670004114806e-03 -7.947604651839981337e-04
1.550000000000001421e+01 -9.070343721442202245e-01 1.102494051725878332e+00 -1.102494051725967150e+00 9.070343721442932772e-01 7.289688307853387644e-03 5.997304302618154670e-03 -1.037013959988933656e-03 -7.738457161865398707e-04
1.563963963963954029e+01 -9.078644223929324131e-01 1.101486053792214648e+00 -1.101486053792281261e+00 9.078644223929873691e-01 7.146999301714539871e-03 5.890679184299952263e-03 -1.006716264671635901e-03 -7.533011397149336902e-04
1.578181818181821505e+01 -9.086944726416458229e-01 1.100479897377252270e+00 -1.100479897377302008e+00 9.086944726416870122e-01 7.005977360536816585e-03 5.785010345062113583e-03 -9.770682259151038888e-04 -7.331234306657449492e-04
1.592660550458707291e+01 -9.095245228903579005e-01 1.099475577439174900e+00 -1.099475577439211982e+00 9.095245228903885426e-01 6.866614073152060849e-03 5.680297784905654311e-03 -9.480605688219849838e-04 -7.133092839324274527e-04
1.607407407407415789e+01 -9.103545731390713103e-01 1.098473088954548427e+00 -1.098473088954575738e+00 9.103545731390940698e-01 6.728901073083070651e-03 5.576541503831994318e-03 -9.196841010000623030e-04 -6.938553943999820235e-04
1.622429906542052436e+01 -9.111846233877830548e-01 1.097472426918249644e+00 -1.097472426918269850e+00 9.111846233877998191e-01 6.592830038283440698e-03 5.473741501843224812e-03 -8.919297118641431174e-04 -6.747584569586441211e-04
1.637735849056614512e+01 -9.120146736364962425e-01 1.096473586343369222e+00 -1.096473586343384099e+00 9.120146736365085660e-01 6.458392690868487718e-03 5.371897778940258258e-03 -8.647883719856713390e-04 -6.560151665047799343e-04
1.653333333333331723e+01 -9.128447238852079870e-01 1.095476562261143316e+00 -1.095476562261153974e+00 9.128447238852169798e-01 6.325580796847352777e-03 5.271010335122731233e-03 -8.382511323724664305e-04 -6.376222179247766552e-04
1.669230769230782485e+01 -9.136747741339211748e-01 1.094481349720856755e+00 -1.094481349720864527e+00 9.136747741339276141e-01 6.194386165868720311e-03 5.171079170392090495e-03 -8.123091237918735530e-04 -6.195763061038780765e-04
1.685436893203884168e+01 -9.145048243826328083e-01 1.093487943789775541e+00 -1.093487943789781092e+00 9.145048243826374712e-01 6.064800650956868669e-03 5.072104284748915441e-03 -7.869535561348653310e-04 -6.018741259369280588e-04
1.701960784313712693e+01 -9.153348746313445528e-01 1.092496339553052698e+00 -1.092496339553056695e+00 9.153348746313478834e-01 5.936816148250123257e-03 4.974085678192679584e-03 -7.621757177138840109e-04 -5.845123723103538014e-04
1.718811881188121760e+01 -9.161649248800575185e-01 1.091506532113653449e+00 -1.091506532113656336e+00 9.161649248800599610e-01 5.810424596751083241e-03 4.877023350723952780e-03 -7.379669746119248575e-04 -5.674877401096861933e-04
1.735999999999992482e+01 -9.169949751287692630e-01 1.090518516592277720e+00 -1.090518516592279941e+00 9.169949751287710393e-01 5.685617978068456535e-03 4.780917302343548614e-03 -7.143187700591807285e-04 -5.507969242253203971e-04
1.753535353535362518e+01 -9.178250253774824508e-01 1.089532288127270654e+00 -1.089532288127271986e+00 9.178250253774836720e-01 5.562388316158433342e-03 4.685767533051121009e-03 -6.912226237614561321e-04 -5.344366195481771963e-04
1.771428571428566201e+01 -9.186550756261941952e-01 1.088547841874554223e+00 -1.088547841874555111e+00 9.186550756261949724e-01 5.440727677078667675e-03 4.591574042846467869e-03 -6.686701312292649829e-04 -5.184035209638969844e-04
1.789690721649496297e+01 -9.194851258749071610e-01 1.087565173007535746e+00 -1.087565173007536634e+00 9.194851258749078271e-01 5.320628168743231183e-03 4.498336831729993386e-03 -6.466529631863254584e-04 -5.026943233599448675e-04
1.808333333333330373e+01 -9.203151761236187944e-01 1.086584276717042163e+00 -1.086584276717042608e+00 9.203151761236192385e-01 5.202081940664651967e-03 4.406055899701714906e-03 -6.251628649408773461e-04 -4.873057216243812328e-04
1.827368421052646497e+01 -9.211452263723318712e-01 1.085605148211227000e+00 -1.085605148211227444e+00 9.211452263723322043e-01 5.085081183710685529e-03 4.314731246762007130e-03 -6.041916557277501095e-04 -4.722344106462007785e-04
1.846808510638297207e+01 -9.219752766210435047e-01 1.084627782715508193e+00 -1.084627782715508415e+00 9.219752766210437267e-01 4.969618129861585326e-03 4.224362872910523981e-03 -5.837312281057931368e-04 -4.574770853152650227e-04
1.866666666666650087e+01 -9.228053268697552491e-01 1.083652175472476387e+00 -1.083652175472476387e+00 9.228053268697553602e-01 4.855685051964031378e-03 4.134950778147029535e-03 -5.637735473330153339e-04 -4.430304405158719543e-04
1.886956521739136505e+01 -9.236353771184683259e-01 1.082678321741823879e+00 -1.082678321741824101e+00 9.236353771184684369e-01 4.743274263494730823e-03 4.046494962472114466e-03 -5.443106507732882286e-04 -4.288911711366932334e-04
1.907692307692297362e+01 -9.244654273671799594e-01 1.081706216800273124e+00 -1.081706216800273124e+00 9.244654273671800704e-01 4.632378118313417587e-03 3.958995425885795255e-03 -5.253346472945316908e-04 -4.150559720677363660e-04
1.928888888888898379e+01 -9.252954776158931471e-01 1.080735855941487689e+00 -1.080735855941487689e+00 9.252954776158931471e-01 4.522989010426281195e-03 3.872452168387658170e-03 -5.068377166447015887e-04 -4.015215381967768109e-04
1.950561797752801141e+01 -9.261255278646047806e-01 1.079767234476010751e+00 -1.079767234476010751e+00 9.261255278646047806e-01 4.415099373753532917e-03 3.786865189977746144e-03 -4.888121088708178869e-04 -3.882845644095844154e-04
1.972727272727285452e+01 -9.269555781133178574e-01 1.078800347731175391e+00 -1.078800347731175391e+00 9.269555781133178574e-01 4.308701681890977561e-03 3.702234490656575259e-03 -4.712501437449907260e-04 -3.753417455960358223e-04
1.995402298850569522e+01 -9.277856283620296018e-01 1.077835191051042862e+00 -1.077835191051042862e+00 9.277856283620296018e-01 4.203788447874325269e-03 3.618560070423372695e-03 -4.541442101645600925e-04 -3.626897766443317687e-04
2.018604651162807428e+01 -9.286156786107426786e-01 1.076871759796315331e+00 -1.076871759796315331e+00 9.286156786107426786e-01 4.100352223950770071e-03 3.535841929278505779e-03 -4.374867655750488363e-04 -3.503253524405752772e-04
