# r, g_tt, g_rr, gtt, grr, dgtt/dr, dgrr/dr, d2gtt/dr2, d2grr/dr2
6.770019849105915810e+00 -6.355363131196478665e-01 1.572877385357897229e+00 -1.573474212812977724e+00 6.357774670226166158e-01 1.333340993595887314e-01 5.312657192477619056e-02 -6.214765057613607507e-02 -1.374503614004541317e-02
6.781456307464535982e+00 -6.361511766365445242e-01 1.571377913923742931e+00 -1.571953392096506530e+00 6.363841512211356743e-01 1.326304187967599635e-01 5.297033235979300980e-02 -6.163145426702614643e-02 -1.373590295460635352e-02
6.792802092352476784e+00 -6.367591123715882206e-01 1.569897528816009080e+00 -1.570452594350056685e+00 6.369842500192886003e-01 1.319299965768380434e-01 5.281363724245319302e-02 -6.115881618171448153e-02 -1.373235159287694573e-02
6.804185905226606934e+00 -6.373670413040654070e-01 1.568419351988709076e+00 -1.568954676341563603e+00 6.375845839520085656e-01 1.312403035053451572e-01 5.265820153175958251e-02 -6.065790825969775979e-02 -1.371961297176793257e-02
6.815490468735442064e+00 -6.379687219013958632e-01 1.566958537848272659e+00 -1.567474964947512817e+00 6.381789791152912006e-01 1.305537671236386421e-01 5.250236149952110937e-02 -6.019441604147323516e-02 -1.371156127339106384e-02
6.826832657855471886e+00 -6.385703961943786089e-01 1.565499908902937776e+00 -1.565998057472748117e+00 6.387735919453194633e-01 1.298770954556149326e-01 5.234767919544557058e-02 -5.970865427515052032e-02 -1.369578256307867233e-02
6.838104930129337511e+00 -6.391663779848529847e-01 1.564057229911113733e+00 -1.564537864386380539e+00 6.393627936855166283e-01 1.292034880666518004e-01 5.219263875348918030e-02 -5.925578832477463448e-02 -1.368408525319261305e-02
6.849414488881504504e+00 -6.397623539221760636e-01 1.562616714541698926e+00 -1.563080406137252965e+00 6.399521972944535175e-01 1.285389912563505155e-01 5.203866749451215024e-02 -5.878213618492925119e-02 -1.366510111309561862e-02
6.860663038469612118e+00 -6.403531602408246703e-01 1.561190825416541861e+00 -1.561638267895670174e+00 6.405366875847413599e-01 1.278774742701193901e-01 5.188437992209916222e-02 -5.833818306974728612e-02 -1.364982595851244387e-02
6.871948595018001704e+00 -6.409439611159775119e-01 1.559767079899644582e+00 -1.560198801559582904e+00 6.411213654184444444e-01 1.272243924472464260e-01 5.173108086761831620e-02 -5.787696772968740216e-02 -1.362817746532934624e-02
6.883180825889411381e+00 -6.415300415237855658e-01 1.558356823335609320e+00 -1.558773456071929964e+00 6.417015570667148339e-01 1.265742130142797073e-01 5.157750351901557728e-02 -5.744144617659791702e-02 -1.360962424103734358e-02
6.894449835138996008e+00 -6.421161168617260939e-01 1.556948691630998693e+00 -1.557350724799422714e+00 6.422819232099672426e-01 1.259318886739296262e-01 5.142484744461423007e-02 -5.699192259377099112e-02 -1.358555797848263677e-02
6.905672043640521451e+00 -6.426978524494745271e-01 1.555553083415679216e+00 -1.555941094541956060e+00 6.428581645084092688e-01 1.252923952731687940e-01 5.127194777625119354e-02 -5.656516988916378275e-02 -1.356417921367834498e-02
6.916930844848399929e+00 -6.432795833095663607e-01 1.554159582286498420e+00 -1.554534025244772133e+00 6.434345683657451964e-01 1.246602465404372528e-01 5.111991100001143234e-02 -5.612592119708331717e-02 -1.353773550234648772e-02
6.928148873089672755e+00 -6.438573224585409926e-01 1.552777723782341468e+00 -1.553139127441377498e+00 6.440071780294123194e-01 1.240308625147454463e-01 5.096766240423723088e-02 -5.570730857341769926e-02 -1.351371882484097252e-02
6.939403347722784332e+00 -6.444350571940917760e-01 1.551397955507662685e+00 -1.551746741330397139e+00 6.445799393056250715e-01 1.234083638883969047e-01 5.081622391487657098e-02 -5.527799357480735892e-02 -1.348515419861965638e-02
6.950622448075858273e+00 -6.450091096523608014e-01 1.550029046948321110e+00 -1.550365700321609141e+00 6.451492002480780918e-01 1.227885683810561318e-01 5.066460278015427754e-02 -5.486718053555532382e-02 -1.345872431815661914e-02
6.961877883551789381e+00 -6.455831579865501935e-01 1.548662212553195472e+00 -1.548987125250924857e+00 6.457186027360699576e-01 1.221752494736140782e-01 5.051374533297545849e-02 -5.444726423123659453e-02 -1.342821719202212313e-02
6.973102772805219729e+00 -6.461537987991113896e-01 1.547305542626754349e+00 -1.547619161039551550e+00 6.462847656464596469e-01 1.215645762005125863e-01 5.036273209714122595e-02 -5.404424475369149633e-02 -1.339965406733179508e-02
6.984363917109519981e+00 -6.467244357547127231e-01 1.545950931474425305e+00 -1.546253620111048832e+00 6.468510608200652712e-01 1.209600087724803652e-01 5.021244026195545440e-02 -5.363294020149649011e-02 -1.336729173661366753e-02
6.995599078569444629e+00 -6.472919215493957434e-01 1.544605837772693224e+00 -1.544898007696962505e+00 6.474143600557604739e-01 1.203580331787053315e-01 5.006201741499476804e-02 -5.323702657653072573e-02 -1.333668228872134619e-02
7.006870444395375763e+00 -6.478594037341274259e-01 1.543262788115253414e+00 -1.543544778753240365e+00 6.479777829810008383e-01 1.197618281812178470e-01 4.991227785812155787e-02 -5.283429683325985282e-02 -1.330271207890773404e-02
7.018119841103644951e+00 -6.484239588798026421e-01 1.541928689392104701e+00 -1.542200880003831598e+00 6.485384226129442542e-01 1.191681645260620342e-01 4.976243019520484867e-02 -5.244564372751219644e-02 -1.327033191194018982e-02
7.029405417280596424e+00 -6.489885106445150154e-01 1.540596620515097159e+00 -1.540859327396864042e+00 6.490991779961524655e-01 1.185799670218704166e-01 4.961323128830810725e-02 -5.205067288085295230e-02 -1.323478506646405019e-02
7.040672886322605351e+00 -6.495503478496053029e-01 1.539272967244287527e+00 -1.539526540645524522e+00 6.496573520616482078e-01 1.179942633469028418e-01 4.946394548913766315e-02 -5.166875262988809836e-02 -1.320071909307725389e-02
7.051976534721510426e+00 -6.501121818862656276e-01 1.537951330161325680e+00 -1.538196065021506964e+00 6.502156345188787601e-01 1.174137455382356782e-01 4.931527630735374479e-02 -5.128145869735355189e-02 -1.316379116131550890e-02
7.063265585710608363e+00 -6.506714925426859697e-01 1.536637626963317516e+00 -1.536873847188559683e+00 6.507715172744965582e-01 1.168356767663752405e-01 4.916653991262361079e-02 -5.090610778383079793e-02 -1.312819899885459864e-02
7.074590838469123177e+00 -6.512308002282832797e-01 1.535325926763304150e+00 -1.535553907538554252e+00 6.513275015866819562e-01 1.162625393542034147e-01 4.901839122753454125e-02 -5.052609292169729649e-02 -1.308998853049674234e-02
7.085904742178271931e+00 -6.517877593866550079e-01 1.534021720162534796e+00 -1.534241761368791979e+00 6.518812523032898598e-01 1.156918086430212267e-01 4.887019361412177354e-02 -5.015723189135323778e-02 -1.305303658431945617e-02
7.097254890938692107e+00 -6.523447157582116240e-01 1.532719503794093052e+00 -1.532931862317169491e+00 6.524350982189504045e-01 1.151257732188894489e-01 4.872255652150032229e-02 -4.978405648180953685e-02 -1.301361485956553481e-02
7.108596830853111115e+00 -6.528994899915929739e-01 1.531424363434442881e+00 -1.531629317114149513e+00 6.529868688763406093e-01 1.145621044187428023e-01 4.857488751174830754e-02 -4.942123574839411143e-02 -1.297535923466943027e-02
7.119975079314335709e+00 -6.534542616096624679e-01 1.530131200970193284e+00 -1.530328989724065503e+00 6.535387288135430239e-01 1.140029134329288429e-01 4.842775391544698604e-02 -4.905486633207155334e-02 -1.293488884774867710e-02
7.131347955051807297e+00 -6.540069996882998948e-01 1.528844741126972551e+00 -1.529035622671623740e+00 6.540886547203348389e-01 1.134460510622714025e-01 4.828060424907684722e-02 -4.869812187507847889e-02 -1.289549993125129433e-02
7.142757221150938918e+00 -6.545597353117144079e-01 1.527560247202366162e+00 -1.527744445697962306e+00 6.546386643875024003e-01 1.128934659131946155e-01 4.813396680695931212e-02 -4.833807414062431945e-02 -1.285401293787712465e-02
7.154163878427312717e+00 -6.551105798014268400e-01 1.526282099371412571e+00 -1.526459854003753058e+00 6.551868756187615439e-01 1.123431732665594179e-01 4.798732807481848744e-02 -4.798708956905317624e-02 -1.281355690630930390e-02
7.165607025798861329e+00 -6.556614219854661751e-01 1.525005905850917554e+00 -1.525177426135293723e+00 6.557351654595877655e-01 1.117969702909193952e-01 4.784117953480510749e-02 -4.763326076166718437e-02 -1.277117389413984574e-02
7.177050151230961461e+00 -6.562105043527418635e-01 1.523735729944418082e+00 -1.523901238043053663e+00 6.562817819048434309e-01 1.112530254662405654e-01 4.769504350505436585e-02 -4.728786650258196694e-02 -1.272974504915288900e-02
7.188529883350159189e+00 -6.567595845541948085e-01 1.522467497077448106e+00 -1.522627188880380178e+00 6.568284721477570809e-01 1.107129972631759190e-01 4.754937740237903665e-02 -4.694003437056357142e-02 -1.268654471853907818e-02
7.200012021745150648e+00 -6.573070262899723959e-01 1.521204978532449070e+00 -1.521359060535658836e+00 6.573736045517871718e-01 1.101751944750920947e-01 4.740373670795480082e-02 -4.660017502598459010e-02 -1.264425874323575096e-02
7.211530899341775935e+00 -6.578544659908301950e-01 1.519944392065574412e+00 -1.520093047470379100e+00 6.579188062538391391e-01 1.096411458921911081e-01 4.725854660482373126e-02 -4.625802809382115882e-02 -1.260028584419882122e-02
7.223054572914786142e+00 -6.584003845164649871e-01 1.518689228005402958e+00 -1.518832648821140552e+00 6.584625620301314264e-01 1.091092914957337845e-01 4.711339397663781570e-02 -4.592340356817871394e-02 -1.255718331773247702e-02
7.234615133965398570e+00 -6.589463011297813644e-01 1.517435985381610841e+00 -1.517574342985874347e+00 6.590063828943110158e-01 1.085810392695079618e-01 4.696867363890535468e-02 -4.558689609679624638e-02 -1.251254567054779256e-02
7.246182712422911898e+00 -6.594908037724916960e-01 1.516187898344751872e+00 -1.516321371396978090e+00 6.595488600665636580e-01 1.080549514030646474e-01 4.682400207476759141e-02 -4.525744898809719308e-02 -1.246872506480782919e-02
7.257787341410732118e+00 -6.600353046178030203e-01 1.514941722386379030e+00 -1.515070471236467098e+00 6.600913983838082588e-01 1.075323242731091727e-01 4.667974575512479768e-02 -4.492631377731360481e-02 -1.242346226860886575e-02
7.269401141441682590e+00 -6.605784935297729366e-01 1.513700448806308607e+00 -1.513824639758619472e+00 6.606326904299932856e-01 1.070118329755510717e-01 4.653554879791652055e-02 -4.460190676404725968e-02 -1.237899291658259120e-02
7.281052169493853476e+00 -6.611216807521392846e-01 1.512461076226464529e+00 -1.512580859339431205e+00 6.611740399263454915e-01 1.064946685800642057e-01 4.639175061307832665e-02 -4.427597475726623155e-02 -1.233316375177537921e-02
7.292714468165954145e+00 -6.616636536511136812e-01 1.511226364624729923e+00 -1.511341894755619419e+00 6.617142364693469059e-01 1.059796127099993240e-01 4.624802172182743837e-02 -4.395639256942694695e-02 -1.228808631276120771e-02
7.304414186542582677e+00 -6.622056249616359302e-01 1.509993544222820727e+00 -1.510104961820482483e+00 6.622544869982808224e-01 1.054677585874566198e-01 4.610467613114334340e-02 -4.363558923971713049e-02 -1.224176905493439341e-02
7.316127143619803874e+00 -6.627464716458600913e-01 1.508765163017784738e+00 -1.508872612352966325e+00 6.627936702885102171e-01 1.049579868208923294e-01 4.596140915596327869e-02 -4.332082247631498934e-02 -1.219617532802253455e-02
7.327877725538404441e+00 -6.632873168366152372e-01 1.507538663461444273e+00 -1.507642276003787529e+00 6.633329043143146864e-01 1.044512987799525311e-01 4.581851069573440738e-02 -4.300488375126484963e-02 -1.214938907625868168e-02
7.339643515261902174e+00 -6.638271254296175261e-01 1.506316386613011371e+00 -1.506416296792357112e+00 6.638711554141185633e-01 1.039466679921723508e-01 4.567569960722153016e-02 -4.269471648997870405e-02 -1.210330706699176521e-02
7.351447148530948716e+00 -6.643669326183725410e-01 1.505095982124195153e+00 -1.505192313017214456e+00 6.644094541988376790e-01 1.034450089474534679e-01 4.553324273186382803e-02 -4.238359822052361475e-02 -1.205612664548948512e-02
7.363267864639471583e+00 -6.649057852570915417e-01 1.503879598846400656e+00 -1.503972475759616678e+00 6.649468486487097874e-01 1.029453830599321718e-01 4.539088145920826267e-02 -4.207795450234082940e-02 -1.200961833386215462e-02
7.375126656072504616e+00 -6.654446365754203008e-01 1.502665078881942673e+00 -1.502754617042678431e+00 6.654842879186688709e-01 1.024486237064820421e-01 4.524886088395593114e-02 -4.177148613604973054e-02 -1.196207765254820275e-02
7.387004360413881088e+00 -6.659826117572161808e-01 1.501454388198669054e+00 -1.501540704435913698e+00 6.660208980438786508e-01 1.019538743557730220e-01 4.510694365355539387e-02 -4.147025921642037011e-02 -1.191519129959116817e-02
7.398920384758111091e+00 -6.665205856974628640e-01 1.500245552020570639e+00 -1.500328754217810756e+00 6.665575502977985067e-01 1.014618916101647644e-01 4.496535405493636006e-02 -4.116831322970204016e-02 -1.186733131944829080e-02
7.410857116939477685e+00 -6.670577587889656712e-01 1.499040361536307930e+00 -1.499120558638709966e+00 6.670934456862382955e-01 1.009718966037354421e-01 4.482387508898400680e-02 -4.087136724766549795e-02 -1.182010206515950873e-02
7.422832426592210098e+00 -6.675949307130673027e-01 1.497837016984361780e+00 -1.497914310002153915e+00 6.676293806740927206e-01 1.004845737667217631e-01 4.468271127987094582e-02 -4.057385659775929881e-02 -1.177197075375728194e-02
7.434830173521279839e+00 -6.681313726501569850e-01 1.496637145715787431e+00 -1.496711636266202072e+00 6.681646268519789711e-01 9.999921724377543175e-02 4.454166496802486330e-02 -4.028114117560188667e-02 -1.172445406076251702e-02
7.446866767877880378e+00 -6.686678134896162362e-01 1.495439112028738249e+00 -1.495510894686617132e+00 6.686999102513662141e-01 9.951644307233108167e-02 4.440092174958641669e-02 -3.998790390944766820e-02 -1.167607341384470886e-02
7.458927527169821659e+00 -6.692035936918473427e-01 1.494244383789769870e+00 -1.494313553343643131e+00 6.692345715656999872e-01 9.903561458160556330e-02 4.426030249774511038e-02 -3.969927684568819864e-02 -1.162829404636864065e-02
7.471027416444314895e+00 -6.697393728620865128e-01 1.493051485009129431e+00 -1.493118130007150102e+00 6.697692678654583176e-01 9.855728279612081810e-02 4.411997462370494116e-02 -3.941025224309632063e-02 -1.157971134835659305e-02
7.483153146501017261e+00 -6.702745570423219723e-01 1.491861733252706657e+00 -1.491925942128307314e+00 6.703034052758358730e-01 9.808087681301791427e-02 4.397977681865469779e-02 -3.912563573199599742e-02 -1.153170897105314230e-02
7.495318301485306201e+00 -6.708097402523575115e-01 1.490673803048177426e+00 -1.490735658703765454e+00 6.708375755682887132e-01 9.760688647639920168e-02 4.383985920676292114e-02 -3.884070798801395052e-02 -1.148295176593276505e-02
7.507510942446208979e+00 -6.713443914141629110e-01 1.489488868556704260e+00 -1.489548453504669689e+00 6.713712476206601387e-01 9.713480277347909253e-02 4.370007742269162859e-02 -3.856003093510864538e-02 -1.143476455627550660e-02
7.519743315599288991e+00 -6.718790416639379703e-01 1.488305747922465949e+00 -1.488363139775064292e+00 6.719049505761200969e-01 9.666505717657356000e-02 4.356056492108582173e-02 -3.827908612174829583e-02 -1.138585731437327664e-02
7.532004814843186402e+00 -6.724132212597259128e-01 1.487125476182229677e+00 -1.487180751928940170e+00 6.724382145393774657e-01 9.619719972254008045e-02 4.342119368650317751e-02 -3.800223280201812937e-02 -1.133750687708196155e-02
7.544306365962692773e+00 -6.729473999982694687e-01 1.485947010818121194e+00 -1.486000243113461128e+00 6.729715075434807847e-01 9.573160641833579343e-02 4.328208116866862076e-02 -3.772520929992156935e-02 -1.128848628713877145e-02
7.556638642763691571e+00 -6.734811664139310761e-01 1.484771255323472205e+00 -1.484822516009877358e+00 6.735044178789277858e-01 9.526788340838077129e-02 4.314311505782281869e-02 -3.745212279491696300e-02 -1.124000860963988990e-02
7.569011303413469172e+00 -6.740149320239359199e-01 1.483597298928064578e+00 -1.483646656012789222e+00 6.740373555024159469e-01 9.480635406728857295e-02 4.300439745902127908e-02 -3.717890780792514754e-02 -1.119089307729182955e-02
7.581416283629224928e+00 -6.745483421292870485e-01 1.482425917695178175e+00 -1.482473438217027484e+00 6.745699653948060703e-01 9.434667778294322793e-02 4.286583112818909830e-02 -3.690949819160039419e-02 -1.114231137791171257e-02
7.593861992057565402e+00 -6.750817514775674377e-01 1.481256328489126251e+00 -1.481302076098600429e+00 6.751026009252529825e-01 9.388912761971927867e-02 4.272750334819322426e-02 -3.664001882134921423e-02 -1.109312832385537205e-02
7.606341596242763181e+00 -6.756148601309588386e-01 1.480089185106506777e+00 -1.480133222360093592e+00 6.756349617729557888e-01 9.343341385965517332e-02 4.258933143685490752e-02 -3.637421361367484951e-02 -1.104446832497939929e-02
7.618862285420759051e+00 -6.761479680730425601e-01 1.478923826878931314e+00 -1.478966213342184366e+00 6.761673467053166409e-01 9.297976160852193528e-02 4.245138840002823932e-02 -3.610838603986912115e-02 -1.099523921664398614e-02
7.631418435608855688e+00 -6.766808284365080084e-01 1.477760789768832517e+00 -1.477801583813939112e+00 6.766995084207308997e-01 9.252792966316451817e-02 4.231360558922736548e-02 -3.584611289295033115e-02 -1.094652412091170687e-02
7.644016040059914197e+00 -6.772136881317821766e-01 1.476599531140124544e+00 -1.476638788502168120e+00 6.772316927582060497e-01 9.207809728004520688e-02 4.217604221813923276e-02 -3.558385924406346629e-02 -1.089726968205027499e-02
7.656650662951226316e+00 -6.777463518230497641e-01 1.475440473186109269e+00 -1.475478248330116093e+00 6.777637039063804103e-01 9.163006963699939222e-02 4.203864320319875003e-02 -3.532504357559637653e-02 -1.084851959615115886e-02
7.669327121962863814e+00 -6.782790148867482438e-01 1.474283187235874371e+00 -1.474319532304813052e+00 6.782957362994110895e-01 9.118398220887802275e-02 4.190145445011529690e-02 -3.506629407237481927e-02 -1.079926064778774682e-02
7.682042144929905447e+00 -6.788115318252110342e-01 1.473127986078708318e+00 -1.473162951889115169e+00 6.788276439319309574e-01 9.073968446300162416e-02 4.176443397107738875e-02 -3.481087244985365398e-02 -1.075049681804488358e-02
7.694799398535508317e+00 -6.793440481743754367e-01 1.471974550640028356e+00 -1.472008185966056981e+00 6.793595715124223222e-01 9.029727003810029962e-02 4.162761482187272294e-02 -3.455555162459242324e-02 -1.070125020377790843e-02
7.707596757683060851e+00 -6.798764669340926492e-01 1.470823087870710921e+00 -1.470855440120624413e+00 6.798914215085414270e-01 8.985663072276349472e-02 4.149096766614521897e-02 -3.430346300056090481e-02 -1.065249251905072206e-02
7.720436754778406296e+00 -6.804088851405611926e-01 1.469673384724974774e+00 -1.469704499513430962e+00 6.804232902313418485e-01 8.941781993678984963e-02 4.135451307628701390e-02 -3.405149820958065093e-02 -1.060327383859850647e-02
7.733318403266760122e+00 -6.809412533004028933e-01 1.468525545097027374e+00 -1.468555466647343266e+00 6.809551276371761386e-01 8.898077015422269087e-02 4.121823401444187768e-02 -3.380266801399368221e-02 -1.055453595985210262e-02
7.746243109992316356e+00 -6.814736209409649748e-01 1.467379459187965862e+00 -1.467408230151623805e+00 6.814869826196086056e-01 8.854549627884285290e-02 4.108213897218908339e-02 -3.355400479613734194e-02 -1.050536447890194729e-02
7.759211002736844165e+00 -6.820059844526570325e-01 1.466235131952091653e+00 -1.466262793577315371e+00 6.820188510069573606e-01 8.811196974741902777e-02 4.094622281970242139e-02 -3.330839066582894081e-02 -1.045666825154014518e-02
7.772222387077754924e+00 -6.825383474770642112e-01 1.465092552715845597e+00 -1.465119144875011825e+00 6.825507358878437625e-01 8.768016836846524720e-02 4.081048229029181351e-02 -3.306294709640910517e-02 -1.040755282701583129e-02
7.785278510907488680e+00 -6.830707519089429525e-01 1.463951628912360636e+00 -1.463977190071966916e+00 6.830826785875074858e-01 8.725010110383779605e-02 4.067492385134777177e-02 -3.282046661747348854e-02 -1.035890575006023426e-02
7.798378573058351471e+00 -6.836031558836792588e-01 1.462812447577592101e+00 -1.462837015003713992e+00 6.836146367608462171e-01 8.682171013964865014e-02 4.053953282493776705e-02 -3.257820501032374777e-02 -1.030986734015608072e-02
7.811524911852204767e+00 -6.841356449854677502e-01 1.461674823096073883e+00 -1.461698432656935775e+00 6.841466954201422812e-01 8.639504047307768053e-02 4.040432693945120168e-02 -3.233882219444256939e-02 -1.026128984966582190e-02
7.824715649122105710e+00 -6.846681336585068722e-01 1.460538935733812327e+00 -1.460561622251243419e+00 6.846787685927553380e-01 8.597000011970139244e-02 4.026928045365488901e-02 -3.209966268564379971e-02 -1.021233449942647760e-02
7.837954218557459107e+00 -6.852007507791826324e-01 1.459404508243598242e+00 -1.459426305156321435e+00 6.852109845840518298e-01 8.554666864282359229e-02 4.013442201878920923e-02 -3.186331036396056193e-02 -1.016383560285866530e-02
7.851237660356625625e+00 -6.857333674978528526e-01 1.458271812706633641e+00 -1.458292752544422699e+00 6.857432141844286289e-01 8.512492104425943562e-02 3.999971509161005800e-02 -3.162720814791462193e-02 -1.011497886516222501e-02
7.864570490058976127e+00 -6.862661548482875684e-01 1.457140483215103588e+00 -1.457160597146262226e+00 6.862756278609134508e-01 8.470487028392370554e-02 3.986519899508194492e-02 -3.139384361008010910e-02 -1.006657386709633104e-02
7.877948679931417786e+00 -6.867989418219050402e-01 1.456010880691090525e+00 -1.456030199096188582e+00 6.868080542951392475e-01 8.428635947306262199e-02 3.973082663999495667e-02 -3.116073313454929133e-02 -1.001782325202105368e-02
7.891377832801373948e+00 -6.873319412397397299e-01 1.454882551894865594e+00 -1.454901103819358887e+00 6.873407057480905857e-01 8.386953383068145029e-02 3.959664777363225419e-02 -3.093029326919665561e-02 -9.969519513917529663e-03
7.904852847887370970e+00 -6.878649403044664323e-01 1.453755945262179550e+00 -1.453773759071620431e+00 6.878733691573337694e-01 8.345420566802126683e-02 3.946260501255236669e-02 -3.070013269381280732e-02 -9.920888713996607600e-03
7.918380402413460750e+00 -6.883981925310750372e-01 1.452630523065284063e+00 -1.452647625821386734e+00 6.884062974870163165e-01 8.304055136051646802e-02 3.932875828551879449e-02 -3.047257191295103806e-02 -9.872697891678293425e-03
7.931954335646454801e+00 -6.889314444269003523e-01 1.451506818406132382e+00 -1.451523236585415821e+00 6.889392370185887238e-01 8.262835363333462246e-02 3.919504021149191469e-02 -3.024530547721153428e-02 -9.824194846997346894e-03
7.945582394802721105e+00 -6.894649894521389655e-01 1.450384211164671644e+00 -1.450399969974715653e+00 6.894724806725460731e-01 8.221781879111450531e-02 3.906152061206016185e-02 -3.002057950385970952e-02 -9.776127769576021739e-03
7.959257363871489410e+00 -6.899985341676182493e-01 1.449263317011743268e+00 -1.449278441158361241e+00 6.900057348183725736e-01 8.180870090380884530e-02 3.892812231906763593e-02 -2.979615330721173752e-02 -9.727759760070901068e-03
7.972988064295221555e+00 -6.905324115711697353e-01 1.448143434798619511e+00 -1.448157947756135044e+00 6.905393319267860708e-01 8.140123526142918620e-02 3.879492484317321327e-02 -2.957421456096876594e-02 -9.679825020066031710e-03
7.986766220889470524e+00 -6.910662886847396269e-01 1.447025261401771568e+00 -1.447039186216467543e+00 6.910729388589067490e-01 8.099514806403206035e-02 3.866184139663156327e-02 -2.935258092383680878e-02 -9.631600163687810412e-03
8.000601733753097022e+00 -6.916005376426642703e-01 1.445908015983671246e+00 -1.445921374509803181e+00 6.916069272357454611e-01 8.059070279406281567e-02 3.852896101990271882e-02 -2.913338020841727341e-02 -9.583804696108611312e-03
8.014485264446861379e+00 -6.921347863292203195e-01 1.444792475286622579e+00 -1.444805289015398175e+00 6.921409248076384468e-01 8.018759862906091329e-02 3.839618749681460164e-02 -2.891449595733557379e-02 -9.535731504044993659e-03
8.028427790596246894e+00 -6.926694453998741841e-01 1.443677780560426838e+00 -1.443690069832235245e+00 6.926753417315920647e-01 7.978612638596296880e-02 3.826361921303014779e-02 -2.869798969658952925e-02 -9.488083009383661837e-03
8.042418911957611272e+00 -6.932041042166728895e-01 1.442564786635583074e+00 -1.442576571484684544e+00 6.932097672592207882e-01 7.938595910060924910e-02 3.813115073047774334e-02 -2.848180874340702079e-02 -9.440167994181470831e-03
8.056470684951298367e+00 -6.937392114350293681e-01 1.441452558415663887e+00 -1.441463857767902423e+00 6.937446495631633958e-01 7.898741403233082436e-02 3.799888957927537864e-02 -2.826795272826707409e-02 -9.392672960130670629e-03
8.070571646608351912e+00 -6.942743184160042880e-01 1.440342027251803936e+00 -1.440352859776684147e+00 6.942795399145689217e-01 7.859013892833066617e-02 3.786672130096999794e-02 -2.805443236237356239e-02 -9.344922750973054873e-03
8.084734931863620133e+00 -6.948099112363659291e-01 1.439232183374499208e+00 -1.439242566676358415e+00 6.948149239237740860e-01 7.819447662905566754e-02 3.773476237526530302e-02 -2.784319958892084515e-02 -9.297592460139718351e-03
8.098948015649504839e+00 -6.953455038348387296e-01 1.438124032980682809e+00 -1.438133984450878256e+00 6.953503154574096623e-01 7.780005002150897075e-02 3.760288938612683235e-02 -2.763228238913655044e-02 -9.250007860152642883e-03
8.113225142193721595e+00 -6.958816202973682197e-01 1.437016490879978292e+00 -1.437026026887553209e+00 6.958862381514043793e-01 7.740722709188840867e-02 3.747122770577446249e-02 -2.742360323027380822e-02 -9.202838444152951908e-03
8.127552694128192812e+00 -6.964177365525775487e-01 1.435910638868387101e+00 -1.435919775607988003e+00 6.964221678781350455e-01 7.701560666837987956e-02 3.733964515134052808e-02 -2.721527654212581998e-02 -9.155434304409112989e-03
8.141945997508383215e+00 -6.969544130930356296e-01 1.434805320103625048e+00 -1.434814072791459783e+00 6.969586646972968369e-01 7.662558107197350865e-02 3.720827580177463872e-02 -2.700913906289132208e-02 -9.108440365902567559e-03
8.156390370311022764e+00 -6.974910894398628214e-01 1.433701688203276259e+00 -1.433710071913713247e+00 6.974951680870280502e-01 7.623672586210719637e-02 3.707697889753801268e-02 -2.680333516774585992e-02 -9.061212273339067438e-03
8.170902251305136588e+00 -6.980283630698793651e-01 1.432598513936753637e+00 -1.432606542808763095e+00 6.980322751082708166e-01 7.584945689625681442e-02 3.694589703948157611e-02 -2.659968602883914374e-02 -9.014393698452591655e-03
8.185465863528104791e+00 -6.985656365191212913e-01 1.431497023484673781e+00 -1.431504711544206776e+00 6.985693882657985077e-01 7.546332687139917228e-02 3.681488095470254740e-02 -2.639638071189366955e-02 -8.967351040438312562e-03
8.200098758741940941e+00 -6.991035436805783654e-01 1.430395916844129811e+00 -1.430403277224556291e+00 6.991071410538498565e-01 7.507877477049729187e-02 3.668408170814098368e-02 -2.619519044467968211e-02 -8.920715000368948863e-03
8.214784065166108817e+00 -6.996414506733524830e-01 1.429296491140404246e+00 -1.429303536886751047e+00 6.996448995702228002e-01 7.469533099599613701e-02 3.655334163356656341e-02 -2.599433763765526817e-02 -8.873859051966142761e-03
8.229540466447366143e+00 -7.001800279181867870e-01 1.428197375815696724e+00 -1.428204119122412186e+00 7.001833338538818730e-01 7.431345707977331239e-02 3.642282014371385490e-02 -2.579556685685113412e-02 -8.827408644978482211e-03
8.244349977641833860e+00 -7.007186050056796178e-01 1.427099938724357697e+00 -1.427106391718961920e+00 7.007217734827109190e-01 7.393266152404476266e-02 3.629235124218167102e-02 -2.559713239135803786e-02 -8.780743990309000310e-03
8.259232427891587847e+00 -7.012578887917744197e-01 1.426002739386343920e+00 -1.426008913386971555e+00 7.012609249476848827e-01 7.355342801172647105e-02 3.616210263170201861e-02 -2.540073864951256435e-02 -8.734480546407840176e-03
8.274168706004431328e+00 -7.017971724311823367e-01 1.424907215752709400e+00 -1.424913122028942380e+00 7.018000813981060126e-01 7.317524379804561663e-02 3.603190013937994374e-02 -2.520469335289958132e-02 -8.688012823585620006e-03
8.289179785140229129e+00 -7.023371985716944099e-01 1.423811859166628890e+00 -1.423817508219195060e+00 7.023399851335062616e-01 7.279861405554473308e-02 3.590191960789332337e-02 -2.501065646439138562e-02 -8.641944674966664519e-03
8.304245429767398434e+00 -7.028772245755173786e-01 1.422718175927196738e+00 -1.422723578223666907e+00 7.028798935167128725e-01 7.242300519243564938e-02 3.577197875661612680e-02 -2.481695085241724524e-02 -8.595671889227426976e-03
