# r, g_tt, g_rr, gtt, grr, dgtt/dr, dgrr/dr, d2gtt/dr2, d2grr/dr2
8.072611629772582731e+00 -8.669700321923936581e-01 1.153428300221371217e+00 -1.153442406159299605e+00 8.669806348674429231e-01 2.192617982466069787e-02 1.646620096190489976e-02 -6.267281898715048975e-03 -4.064741523268753168e-03
8.100997018113169190e+00 -8.674361839752361414e-01 1.152808992896595219e+00 -1.152822557409650672e+00 8.674463906525911039e-01 2.174840421000436702e-02 1.635080025357863245e-02 -6.192139315116669020e-03 -4.023028852028056289e-03
8.129582731568282483e+00 -8.679023349252997788e-01 1.152190334947420514e+00 -1.152203375609157421e+00 8.679121579731307046e-01 2.157340682540603155e-02 1.623700457564897226e-02 -6.116571678395886676e-03 -3.980866383573927400e-03
8.158071606099598583e+00 -8.683636557267371270e-01 1.151578725013388649e+00 -1.151591264103626999e+00 8.683731109988800378e-01 2.139930340157045890e-02 1.612359394490712333e-02 -6.043529422467873793e-03 -3.940105441731995770e-03
8.186760852577316783e+00 -8.688249757545728480e-01 1.150967749802606299e+00 -1.150979803649753386e+00 8.688340747788131369e-01 2.122784916876650427e-02 1.601171674991326566e-02 -5.970138450344485495e-03 -3.898950511499852008e-03
8.215363020391327709e+00 -8.692816874853964704e-01 1.150363501486328044e+00 -1.150375090602376860e+00 8.692904448967211373e-01 2.105726572623279128e-02 1.590021755584983612e-02 -5.899107142864200293e-03 -3.859106334118764942e-03
8.244165744246366501e+00 -8.697383984972739679e-01 1.149759874027848960e+00 -1.149771013591892599e+00 8.697468250451210192e-01 2.088921156228626744e-02 1.579018516886383436e-02 -5.827793617674558585e-03 -3.818917464782268893e-03
8.272890697924376369e+00 -8.701907083721429625e-01 1.149162673863512341e+00 -1.149173382775702024e+00 8.701988175773026635e-01 2.072200629426605017e-02 1.568052410341051403e-02 -5.758438628540638211e-03 -3.779792039140552045e-03
8.301816522860514524e+00 -8.706430175786000758e-01 1.148566081417305318e+00 -1.148576373794580885e+00 8.706508194687605506e-01 2.055723309174911292e-02 1.557227721480782326e-02 -5.689365948271594975e-03 -3.740698042973356844e-03
8.330668379371157783e+00 -8.710910405227466624e-01 1.147975740171049974e+00 -1.147985633510699710e+00 8.710985476496208024e-01 2.039328792087264849e-02 1.546439524349500078e-02 -5.619828624925124125e-03 -3.701083193641322572e-03
8.359721476829315989e+00 -8.715390628454734445e-01 1.147385993964560313e+00 -1.147395501396250239e+00 8.715462845634904809e-01 2.023181717391027076e-02 1.535796616284531776e-02 -5.554746854695136009e-03 -3.664254771667187650e-03
8.388661068364026363e+00 -8.719822490418460692e-01 1.146803197764500126e+00 -1.146812336029572554e+00 8.719891974048656902e-01 2.007115321409419853e-02 1.525189525613107090e-02 -5.491876094838869966e-03 -3.628686782816607868e-03
8.417801721448544328e+00 -8.724254346621993506e-01 1.146220982633398444e+00 -1.146229763907785637e+00 8.724321183708734218e-01 1.991284766690353675e-02 1.514721114685276850e-02 -5.423872576514544158e-03 -3.589585238532205878e-03
8.446889637704543929e+00 -8.728647681134247271e-01 1.145644400313845734e+00 -1.145652839398433098e+00 8.728711978394456672e-01 1.975532887367848975e-02 1.504287884316550007e-02 -5.360232505972318227e-03 -3.553175040356244384e-03
8.476179279014475654e+00 -8.733041010286141104e-01 1.145068387827949730e+00 -1.145076496059228566e+00 8.733102848964976461e-01 1.959993038521936140e-02 1.493978546639254147e-02 -5.296484830042197042e-03 -3.516556658674119696e-03
8.505424281713473533e+00 -8.737397449700606833e-01 1.144497773400141361e+00 -1.144505564450734481e+00 8.737456928632907349e-01 1.944530101965327371e-02 1.483703845101277952e-02 -5.234478779729822250e-03 -3.480912810600353402e-03
8.534871788695062023e+00 -8.741753884125743612e-01 1.143927718113285419e+00 -1.143935202540890650e+00 8.741811079194149459e-01 1.929270568876724490e-02 1.473548195755910312e-02 -5.172402928817434846e-03 -3.445090567855090252e-03
8.564282476499608165e+00 -8.746074964520099693e-01 1.143362840179704465e+00 -1.143370030621353450e+00 8.746129967306163211e-01 1.914086272055656388e-02 1.463426663931408946e-02 -5.111968889366588775e-03 -3.410187853835321744e-03
8.593896560345164914e+00 -8.750396040269730058e-01 1.142798511199375922e+00 -1.142805417489623832e+00 8.750448921660671786e-01 1.899097289238995193e-02 1.453419639820251880e-02 -5.051499739424382927e-03 -3.375134355815265826e-03
8.623481379836681171e+00 -8.754683207286977353e-01 1.142239152028469817e+00 -1.142245785852819884e+00 8.754734052182755466e-01 1.884181947577513033e-02 1.443446238683454737e-02 -4.991590173393925696e-03 -3.340285656639958682e-03
8.653270596732410169e+00 -8.758970369979749426e-01 1.141680332093464312e+00 -1.141686702614467253e+00 8.759019244610534161e-01 1.869460203580464511e-02 1.433587015608138449e-02 -4.933673175715558822e-03 -3.306647411567441817e-03
8.683013949682544919e+00 -8.763221579503072123e-01 1.141126729924781147e+00 -1.141132848151382717e+00 8.763268564096436952e-01 1.854810523284517940e-02 1.423760916884976406e-02 -4.875390884326247926e-03 -3.272600902006061931e-03
8.712962477851588616e+00 -8.767472785006129588e-01 1.140573656865586427e+00 -1.140579531321922246e+00 8.767517941349817212e-01 1.840358078272791645e-02 1.414052245208832249e-02 -4.818881802977708316e-03 -3.239626049386342462e-03
8.742850317344393218e+00 -8.771686335434086823e-01 1.140026003699678991e+00 -1.140031644725372884e+00 8.771729739100174728e-01 1.825976084956321480e-02 1.404376171347178175e-02 -4.764807461134923025e-03 -3.208134080560900905e-03
8.772943909519602457e+00 -8.775899882129533092e-01 1.139478869209152423e+00 -1.139484284724249896e+00 8.775941590685601978e-01 1.811778080958660955e-02 1.394809397695333242e-02 -4.707048034168480680e-03 -3.174046485014604679e-03
8.803030365752301023e+00 -8.780083627910965083e-01 1.138936116579865043e+00 -1.138941315799208098e+00 8.780123708807485716e-01 1.797649047100860834e-02 1.385274744235465323e-02 -4.652484393969078848e-03 -3.141962921436572322e-03
8.833323892694577850e+00 -8.784267370216030102e-01 1.138393874225899882e+00 -1.138398864532065291e+00 8.784305877260567552e-01 1.783686388015692098e-02 1.375838230862059565e-02 -4.597972542159022187e-03 -3.109803672702496965e-03
8.863617195976404517e+00 -8.788422480729640718e-01 1.137855846829120221e+00 -1.137860636755570587e+00 8.788459476538392767e-01 1.769791388922173012e-02 1.366433429520633354e-02 -4.544713128799708450e-03 -3.078350729319068776e-03
8.894118992052714390e+00 -8.792577588005515699e-01 1.137318321670186316e+00 -1.137322918098738311e+00 8.792613122871966169e-01 1.756056759393731515e-02 1.357123367017245077e-02 -4.491527701935872641e-03 -3.046840773958236787e-03
8.924627287869673964e+00 -8.796705166604126269e-01 1.136784854077702134e+00 -1.136789264912966502e+00 8.796739298671615304e-01 1.742388537138545718e-02 1.347844625960298130e-02 -4.438057967580334891e-03 -3.014999147669735358e-03
8.955345601058990468e+00 -8.800832742187414404e-01 1.136251881024754384e+00 -1.136256112681734320e+00 8.800865518463454329e-01 1.728884035400908570e-02 1.338663549620382025e-02 -4.387649787685615928e-03 -2.985133701276275822e-03
8.986035749151556118e+00 -8.804928349350918948e-01 1.135723523801368096e+00 -1.135727583829478693e+00 8.804959825547248320e-01 1.715444654927990656e-02 1.329513379228691554e-02 -4.337200166273032925e-03 -2.955108170622140675e-03
9.016936972101909475e+00 -8.809023953713868149e-01 1.135195652436165714e+00 -1.135199546799281700e+00 8.809054173648114272e-01 1.702170624928075332e-02 1.320462633239507036e-02 -4.286332299796047698e-03 -2.924697372471509772e-03
9.047823401473785054e+00 -8.813089639144499055e-01 1.134672116922464280e+00 -1.134675852561817022e+00 8.813118654155958076e-01 1.688960413940256838e-02 1.311442360788890940e-02 -4.238091945913805871e-03 -2.895951934276593063e-03
9.078922153604088052e+00 -8.817155321972904858e-01 1.134149059158454875e+00 -1.134152641621200885e+00 8.817183172924428769e-01 1.675900735079036488e-02 1.302512022612735063e-02 -4.187476652370624407e-03 -2.865486579628110687e-03
9.110048701040021513e+00 -8.821196841034860681e-01 1.133629582772096134e+00 -1.133633018308981333e+00 8.821223574235528275e-01 1.662903715028218529e-02 1.293611784706851994e-02 -4.139138806213273764e-03 -2.836456722129304490e-03
9.141389413781507045e+00 -8.825238357673469425e-01 1.133110577448651624e+00 -1.133113871231034242e+00 8.825264011316814594e-01 1.650044669007218884e-02 1.284793454608411031e-02 -4.090926080164809624e-03 -2.807418471898432116e-03
9.172764266173485836e+00 -8.829256611876000749e-01 1.132595025647325171e+00 -1.132598183469858855e+00 8.829281228994082520e-01 1.637247240924542130e-02 1.276004901103728294e-02 -4.043077280951726249e-03 -2.778512783695603981e-03
9.204355228288676471e+00 -8.833274863822178080e-01 1.132079938487212889e+00 -1.132082965170289945e+00 8.833298480108128237e-01 1.624587103596163151e-02 1.267298322554013396e-02 -3.996597499689710786e-03 -2.750456577761137191e-03
9.235967260157710967e+00 -8.837268277802721173e-01 1.131568494789579216e+00 -1.131571395780504474e+00 8.837290933819742511e-01 1.611987548151516333e-02 1.258621192049917334e-02 -3.949218889987934911e-03 -2.721666384017539311e-03
9.267797181165878584e+00 -8.841261689685362413e-01 1.131057509003696726e+00 -1.131060288789605295e+00 8.841283418743756117e-01 1.599532487724126054e-02 1.250031539505782816e-02 -3.904478317722987965e-03 -2.694605668859827857e-03
9.299613779845259387e+00 -8.845226108667296749e-01 1.130550685251831888e+00 -1.130553349020796405e+00 8.845246949518663637e-01 1.587136902539660124e-02 1.241470964774590673e-02 -3.861346627097948098e-03 -2.668547753801881004e-03
9.331649585557935112e+00 -8.849190525703861665e-01 1.130044311798399814e+00 -1.130046863716340111e+00 8.849210509352134491e-01 1.574876861090989885e-02 1.232992220474255635e-02 -3.814547486128428474e-03 -2.639869425006977077e-03
9.363740993354573661e+00 -8.853134624324707769e-01 1.129540979721754379e+00 -1.129543424373575800e+00 8.853153785056431246e-01 1.562675272431222548e-02 1.224542217749177361e-02 -3.770517932121978701e-03 -2.613000120544689119e-03
9.396053886609916361e+00 -8.857078721134861166e-01 1.129038092361303258e+00 -1.129040433629418638e+00 8.857097087916412370e-01 1.550593103888762113e-02 1.216163375833013288e-02 -3.726648317210551169e-03 -2.586158267528965854e-03
9.428428488479356773e+00 -8.861003236600651922e-01 1.128538142398933131e+00 -1.128540384535092533e+00 8.861020841300945028e-01 1.538568517946088676e-02 1.207813007716907611e-02 -3.682979441107956005e-03 -2.559354447451665793e-03
9.461026958513087948e+00 -8.864927750381609295e-01 1.128038631778482292e+00 -1.128040778399973965e+00 8.864944620056010027e-01 1.526663655084261120e-02 1.199534463779015382e-02 -3.640699693600781255e-03 -2.533434884579991494e-03
9.493671492187212735e+00 -8.868830799721965086e-01 1.127542288201236031e+00 -1.127544343309999419e+00 8.868846964447748560e-01 1.514815499585210092e-02 1.191284117560081207e-02 -3.597636797745747041e-03 -2.506870699561872858e-03
9.526542080667258716e+00 -8.872733847497179527e-01 1.127046378214046518e+00 -1.127048345175010402e+00 8.872749332504237252e-01 1.503093693657195883e-02 1.183110669768364619e-02 -3.556696940324927548e-03 -2.481707121504742129e-03
9.559428697234777061e+00 -8.876611935644895812e-01 1.126554068299537636e+00 -1.126555950907804249e+00 8.876626769538340511e-01 1.491427654585510999e-02 1.174965105154402410e-02 -3.517228544375124687e-03 -2.457476910880236794e-03
9.592543156397557169e+00 -8.880490022342190093e-01 1.126062185500989354e+00 -1.126063986879244805e+00 8.880504228592812632e-01 1.479879606905388882e-02 1.166891057798317977e-02 -3.474620352300487706e-03 -2.430976442608074380e-03
9.625741528705674455e+00 -8.884351150562550536e-01 1.125572877327547516e+00 -1.125574600838104899e+00 8.884364754544408216e-01 1.468386463200765761e-02 1.158844612039563321e-02 -3.434385389449536290e-03 -2.406042986095337493e-03
9.659170488349797523e+00 -8.888212277434142106e-01 1.125083991605181577e+00 -1.125085640156066269e+00 8.888225301057555150e-01 1.456997213365911030e-02 1.150860235325724609e-02 -3.394334991509512234e-03 -2.381164411756365833e-03
9.692689329741599025e+00 -8.892057043903562885e-01 1.124597596533709831e+00 -1.124599173242601724e+00 8.892069510749882610e-01 1.445662136834680207e-02 1.142903239912354367e-02 -3.353943044303031584e-03 -2.355957092370690627e-03
9.726441612518962998e+00 -8.895901809119309833e-01 1.124111619410926188e+00 -1.124113126984929600e+00 8.895913739634103701e-01 1.434434861466949221e-02 1.135011447115915131e-02 -3.315782018434076939e-03 -2.332244417625217638e-03
9.760248498407937845e+00 -8.899726137023290518e-01 1.123628639566981224e+00 -1.123630080975134504e+00 8.899737553729275552e-01 1.423260989170260088e-02 1.127146790514207443e-02 -3.277457524858328353e-03 -2.308331440321225499e-03
9.794291213989309242e+00 -8.903550463765258494e-01 1.123146072320556410e+00 -1.123147450075894671e+00 8.903561385687600582e-01 1.412197442777186722e-02 1.119349510287188584e-02 -3.238970362417874661e-03 -2.284233409126959838e-03
9.828401287413340626e+00 -8.907355784922483810e-01 1.122666312197191818e+00 -1.122667629031618874e+00 8.907366232829065922e-01 1.401186502799798249e-02 1.111579102757075284e-02 -3.202251988049392879e-03 -2.261299938880524142e-03
9.862749777951103525e+00 -8.911161105002637361e-01 1.122186959671058526e+00 -1.122188217917651443e+00 8.911171096598069497e-01 1.390275285522620495e-02 1.103868975636923197e-02 -3.163842595743474994e-03 -2.237103735234830752e-03
9.897211683107160596e+00 -8.914952444903460060e-01 1.121709772986179132e+00 -1.121710975106417374e+00 8.914961998929836762e-01 1.379415976707191148e-02 1.096185503434112148e-02 -3.126968246424084632e-03 -2.213912402600404575e-03
9.931915262687564194e+00 -8.918743783804068403e-01 1.121232990006753472e+00 -1.121234138170829731e+00 8.918752916768679651e-01 1.368647458070676275e-02 1.088556343187931270e-02 -3.090296553414951207e-03 -2.190797673329127667e-03
9.966738162383448341e+00 -8.922521618622439865e-01 1.120758306226007806e+00 -1.120759402715116426e+00 8.922530347933409489e-01 1.357930232779332343e-02 1.080953658530786447e-02 -3.052694965265147654e-03 -2.166944302050002706e-03
1.000180611068517678e+01 -8.926299452512470589e-01 1.120284022384119060e+00 -1.120285069215924301e+00 8.926307793552763492e-01 1.347311914090633909e-02 1.073411385704544328e-02 -3.018302953892124628e-03 -2.145304050622188954e-03
1.003693005263727756e+01 -8.930056855703850660e-01 1.119812699635827968e+00 -1.119813699015001163e+00 8.930064825351667901e-01 1.336744193810091887e-02 1.065895363882549650e-02 -2.984517810460441279e-03 -2.124022267473304072e-03
1.007230155767544133e+01 -8.933814258037416911e-01 1.119341771627201831e+00 -1.119342725421381468e+00 8.933821870564938594e-01 1.326272422380752464e-02 1.058437995788263745e-02 -2.947883374590795982e-03 -2.100649199706873440e-03
1.010780671607837888e+01 -8.937559410389277481e-01 1.118872771218714979e+00 -1.118873681373878215e+00 8.937566680711743761e-01 1.315850580029642898e-02 1.051006663249005359e-02 -2.913409870416653735e-03 -2.078741457244185492e-03
1.014356307341424568e+01 -8.941304561945667695e-01 1.118404162102019539e+00 -1.118405030353194496e+00 8.941311503352409318e-01 1.305511022047324034e-02 1.043624569081032585e-02 -2.878931724995677146e-03 -2.056768467081590036e-03
1.017946429559829014e+01 -8.945038415479704685e-01 1.117937355631820395e+00 -1.117938183775113448e+00 8.945045041766529481e-01 1.295220852128015597e-02 1.036268358250610859e-02 -2.844413694168781547e-03 -2.034696252630762130e-03
1.021562055159197691e+01 -8.948772268276355968e-01 1.117470937223564276e+00 -1.117471726870318927e+00 8.948778591813500993e-01 1.285014894277723349e-02 1.028963060998807320e-02 -2.811392567654549899e-03 -2.013634350418120559e-03
1.025189491129273200e+01 -8.952491850726637113e-01 1.117006686729899334e+00 -1.117007439575422811e+00 8.952497884570027598e-01 1.274857762664615909e-02 1.021683480672184660e-02 -2.778302759648616001e-03 -1.992455259177811772e-03
1.028842780020476511e+01 -8.956211432495033709e-01 1.116542820472418818e+00 -1.116543538009596270e+00 8.956217188131588847e-01 1.264786836303390116e-02 1.014456542458325693e-02 -2.745267633130848116e-03 -1.971256376790752468e-03
1.032508853991967612e+01 -8.959917570629175598e-01 1.116081012404832151e+00 -1.116081696195536432e+00 8.959923060112714444e-01 1.254764152702520993e-02 1.007255139955052885e-02 -2.713507113996194847e-03 -1.950906778448639181e-03
1.036201148025386232e+01 -8.963623708133019452e-01 1.115619584943233100e+00 -1.115620236370100882e+00 8.963628942126214971e-01 1.244819852374665602e-02 1.000101052439227728e-02 -2.680517040964380641e-03 -1.929615577764389259e-03
1.039910735218285254e+01 -8.967320699914912430e-01 1.115159674853010374e+00 -1.115160295325992479e+00 8.967325689317184878e-01 1.234923283940182227e-02 9.929723546359885827e-03 -2.648565364942205222e-03 -1.909007170495054598e-03
1.043646978391063485e+01 -8.971017691113373216e-01 1.114700142639916791e+00 -1.114700733441416514e+00 8.971022445836641657e-01 1.225099083954897874e-02 9.858869088808600370e-03 -2.617067691408053037e-03 -1.888669699408075230e-03
1.047400462508220009e+01 -8.974705183215999638e-01 1.114242167082612811e+00 -1.114242729521795372e+00 8.974709713403419276e-01 1.215322160632236782e-02 9.788267336466590501e-03 -2.585182355670809749e-03 -1.867989514283351169e-03
1.051181042944569199e+01 -8.978392674779216431e-01 1.113784566615263927e+00 -1.113785101880265582e+00 8.978396989634632730e-01 1.205622153204690024e-02 9.718133552949774837e-03 -2.554898802189490073e-03 -1.848411718796604377e-03
1.054975415991709653e+01 -8.982067045233220748e-01 1.113328967021261384e+00 -1.113329476348876357e+00 8.982071154364412724e-01 1.195968921050627985e-02 9.648251008584376315e-03 -2.525345583622290273e-03 -1.829303265665995284e-03
1.058797280828147613e+01 -8.985741415189932857e-01 1.112873739011963625e+00 -1.112874223499856763e+00 8.985745327118818127e-01 1.186388520501578496e-02 9.578809464624584227e-03 -2.494008317816710698e-03 -1.808848725990050681e-03
1.062639580620760960e+01 -8.989408788327837296e-01 1.112419747904445755e+00 -1.112420208655362286e+00 8.989412511633132485e-01 1.176854430716657400e-02 9.509617864334001663e-03 -2.464060102194928856e-03 -1.789342089607328041e-03
1.066509868845037090e+01 -8.993076161006205993e-01 1.111966126131388677e+00 -1.111966564161859905e+00 8.993079703597384178e-01 1.167384240084494429e-02 9.440804881040369689e-03 -2.434320703259916247e-03 -1.769934495737309843e-03
1.070401273850889012e+01 -8.996736804947034205e-01 1.111513704491272625e+00 -1.111514120820040086e+00 8.996740174766345577e-01 1.157959980194204347e-02 9.372240978400657799e-03 -2.404424159199905920e-03 -1.750355470050433135e-03
1.074321180211516058e+01 -9.000397448463585137e-01 1.111061649998676737e+00 -1.111062045566338030e+00 9.000400652845780280e-01 1.148602534319899567e-02 9.304079165254533837e-03 -2.375804367081964675e-03 -1.731654407056704105e-03
1.078259400428006742e+01 -9.004048391513748140e-01 1.110611158645801622e+00 -1.110611534409891688e+00 9.004051437942754976e-01 1.139290608755205193e-02 9.236165383215904495e-03 -2.347635610182269555e-03 -1.713227899221240547e-03
1.082226600138853989e+01 -9.007699334173254746e-01 1.110161031669605780e+00 -1.110161388498189794e+00 9.007702229433046659e-01 1.130043488985036509e-02 9.168641305508784881e-03 -2.318457375610889076e-03 -1.694014333213239749e-03
1.086216895206650435e+01 -9.011344628625873598e-01 1.109711964137302109e+00 -1.109712302893567815e+00 9.011347379474339281e-01 1.120841496294273584e-02 9.101364281100985179e-03 -2.290376267960738017e-03 -1.675548345094571637e-03
1.090236724532668333e+01 -9.014989922718368298e-01 1.109263259031044946e+00 -1.109263580517083181e+00 9.014992535437550414e-01 1.111697290170030744e-02 9.034427798788212047e-03 -2.262226200720325771e-03 -1.656982575816613561e-03
1.094281345909449854e+01 -9.018630668432446873e-01 1.108815475086456948e+00 -1.108815780094266623e+00 9.018633149235472102e-01 1.102597884619983294e-02 8.967737738120278371e-03 -2.234343749101969003e-03 -1.638560738017083270e-03
1.098356088959993748e+01 -9.022271413814734187e-01 1.108368051842525848e+00 -1.108368341112880406e+00 9.022273768515998160e-01 1.093555839015155316e-02 8.901387081105532201e-03 -2.207074919242169204e-03 -1.620540555098820166e-03
1.102454885742518798e+01 -9.025906499042209985e-01 1.107921683605080698e+00 -1.107921957873279073e+00 9.025908733423170238e-01 1.084558269852990003e-02 8.835282210338239739e-03 -2.180176449002702022e-03 -1.602742309088811502e-03
1.106584388530277785e+01 -9.029541583964536544e-01 1.107475674129290821e+00 -1.107475934078302471e+00 9.029543703397464594e-01 1.075616694076683005e-02 8.769508642574017077e-03 -2.152989785111353218e-03 -1.584684817059017065e-03
1.110740567280459246e+01 -9.033172859241754837e-01 1.107030489834551101e+00 -1.107030736134877902e+00 9.033174869008828711e-01 1.066719282139118492e-02 8.703980273016635391e-03 -2.126569941631508472e-03 -1.567142713365140064e-03
1.114928083802401382e+01 -9.036804134238376474e-01 1.106585662733953201e+00 -1.106585896015195747e+00 9.036806039302727189e-01 1.057873242508852035e-02 8.638751030091540439e-03 -2.099936394491398479e-03 -1.549396661836336580e-03
1.119144718955586448e+01 -9.040433201208681879e-01 1.106141462542179044e+00 -1.106141683416567600e+00 9.040435006402883777e-01 1.049071098171693028e-02 8.573766627506551954e-03 -2.073790175474514094e-03 -1.531962534577506821e-03
1.123393369646277584e+01 -9.044062267921068043e-01 1.105697618295786500e+00 -1.105697827343538497e+00 9.044063977828780132e-01 1.040318015893238086e-02 8.509066022518463682e-03 -2.047880494500058275e-03 -1.514657554389542719e-03
1.127671835811517553e+01 -9.047689167354011630e-01 1.105254394302923826e+00 -1.105254592087682397e+00 9.047690786433768562e-01 1.031608581888109055e-02 8.444610007876567417e-03 -2.022414706635279093e-03 -1.497635022833668748e-03
1.131983015816375904e+01 -9.051316066550182393e-01 1.104811525017272089e+00 -1.104811712073092922e+00 9.051317599029993222e-01 1.022946189154037844e-02 8.380424473137580363e-03 -1.996800399699777580e-03 -1.480457759811590075e-03
1.136326364041670267e+01 -9.054942198494075889e-01 1.104369103579064149e+00 -1.104369280420486321e+00 9.054943648452111749e-01 1.014327216458927108e-02 8.316483373118186903e-03 -1.971777973459366579e-03 -1.463674534522572566e-03
1.140703170958332713e+01 -9.058568330220724274e-01 1.103927035885532870e+00 -1.103927203003869817e+00 9.058569701554902709e-01 1.005751979319978971e-02 8.252789782953897854e-03 -1.946667782997640482e-03 -1.446782212896847910e-03
1.145114330110777345e+01 -9.062194875667359817e-01 1.103485271128337608e+00 -1.103485428993666195e+00 9.062196172110918990e-01 9.972199660341199423e-03 8.189340643154935373e-03 -1.922007421382437506e-03 -1.430180636574195129e-03
1.149559738074042947e+01 -9.065821420914838003e-01 1.103043859384041259e+00 -1.103044008448039071e+00 9.065822646058854239e-01 9.887295915956122519e-03 8.126124874999812384e-03 -1.897455918986017641e-03 -1.413616881328229281e-03
1.154040862101755671e+01 -9.069448826203435621e-01 1.102602695667153299e+00 -1.102602836360685679e+00 9.069449983476856048e-01 9.802822650718200775e-03 8.063153680013300864e-03 -1.873554841144750354e-03 -1.397495936324527795e-03
1.158557058782671589e+01 -9.073076231309674666e-01 1.102161884317828244e+00 -1.102162017055655863e+00 9.073077324017058132e-01 9.718726178246291439e-03 8.000387683718641896e-03 -1.849140207901097148e-03 -1.380949472224927803e-03
1.163113393742638912e+01 -9.076707329268900448e-01 1.101720976681306974e+00 -1.101721101853073481e+00 9.076708360516843044e-01 9.635058820272079591e-03 7.937866602201084157e-03 -1.825283453588882193e-03 -1.364778406055878676e-03
1.167705708209086524e+01 -9.080338427061119821e-01 1.101280421315560698e+00 -1.101280539302160300e+00 9.080339399890776653e-01 9.551737394039085463e-03 7.875528891901175874e-03 -1.801686393418118655e-03 -1.348759745081567997e-03
1.172338905439924339e+01 -9.083973021636205791e-01 1.100839794043023234e+00 -1.100839905202492419e+00 9.083973938908297407e-01 9.468844031298891128e-03 7.813436614150306991e-03 -1.778317004778245470e-03 -1.332871780560372209e-03
1.177009016132967112e+01 -9.087607616058653859e-01 1.100399518903542262e+00 -1.100399623585096576e+00 9.087608480567292979e-01 9.386295087221835018e-03 7.751527725925134484e-03 -1.755079865369518115e-03 -1.317041830486419566e-03
1.181721433554718281e+01 -9.091246017222233133e-01 1.099959134895759583e+00 -1.099959233426996308e+00 9.091246831590407140e-01 9.304173169493508422e-03 7.689864794121321900e-03 -1.732731851850297490e-03 -1.301841250606744754e-03
1.186471737084783840e+01 -9.094884418246484969e-01 1.099519102940556659e+00 -1.099519195641193603e+00 9.094885185037689945e-01 9.222331507237994941e-03 7.628338121144577141e-03 -1.709297799141900687e-03 -1.285784219206776964e-03
1.191272529296389848e+01 -9.098532008810235050e-01 1.099078312553253944e+00 -1.099078399715125665e+00 9.098532730364896626e-01 9.140916500187180535e-03 7.567058312313578415e-03 -1.686535588076556492e-03 -1.270194580715806269e-03
1.196112330008560143e+01 -9.102179599246664754e-01 1.098637875175722423e+00 -1.098637957091908257e+00 9.102180277919639240e-01 9.059739476676917369e-03 7.505883832277899029e-03 -1.664293119599953054e-03 -1.254956461996376048e-03
1.201002023823027542e+01 -9.105834937974126575e-01 1.098196855918659898e+00 -1.098196932858614749e+00 9.105835575931269243e-01 8.978989192208495368e-03 7.444957392031954953e-03 -1.642091776709996920e-03 -1.239713297519469707e-03
1.205931859765196457e+01 -9.109490276585541224e-01 1.097756190344647775e+00 -1.097756262576334185e+00 9.109490875984433966e-01 8.898493786031601294e-03 7.384149816130997426e-03 -1.620059498285499533e-03 -1.224558401253897236e-03
1.210913027478567727e+01 -9.113153446689260528e-01 1.097314935044537476e+00 -1.097315002814193141e+00 9.113154009513342313e-01 8.818425036111493531e-03 7.323591364119456763e-03 -1.598885102866491126e-03 -1.210017405922479737e-03
1.215935515842240378e+01 -9.116816616687422048e-01 1.096874034112125473e+00 -1.096874097664309655e+00 9.116817144909979964e-01 8.738546819273747615e-03 7.263103836370144069e-03 -1.576581147100274746e-03 -1.194582726255623588e-03
1.221019019361177627e+01 -9.120493600971724124e-01 1.096431826428887923e+00 -1.096431885981979271e+00 9.120494096354633262e-01 8.659095873362781734e-03 7.202866930773003419e-03 -1.555241760858061192e-03 -1.179844632677592162e-03
1.226145206887347783e+01 -9.124170585159889768e-01 1.095989974950854817e+00 -1.095990030728339670e+00 9.124171049510201303e-01 8.579761440485651411e-03 7.142645344561479592e-03 -1.533806562953951872e-03 -1.164995461222948555e-03
1.231335845389572903e+01 -9.127862604372096733e-01 1.095546674720099922e+00 -1.095546726920513025e+00 9.127863039294870084e-01 8.500855718650713461e-03 7.082676375799930660e-03 -1.512496818153803929e-03 -1.150208496725029601e-03
1.236570617766633440e+01 -9.131554623496875855e-01 1.095103732764148408e+00 -1.095103781591415082e+00 9.131555030644473714e-01 8.422077432656995336e-03 7.022731382809440336e-03 -1.491716270589290043e-03 -1.135785999536273894e-03
1.241869115333414442e+01 -9.135259890981151099e-01 1.094659561132748760e+00 -1.094659606769651905e+00 9.135260271834692025e-01 8.343729217073337853e-03 6.963040970484416121e-03 -1.471344469491393759e-03 -1.121643203128399593e-03
1.247213214641684509e+01 -9.138965158386196386e-01 1.094215749494470202e+00 -1.094215792126496112e+00 9.138965514451806715e-01 8.265488172125667540e-03 6.903359418324074570e-03 -1.450310913231451409e-03 -1.106958377442016127e-03
1.252628904970441859e+01 -9.142687808744653921e-01 1.093770217839448167e+00 -1.093770257629857801e+00 9.142688141347687925e-01 8.187678813726782454e-03 6.843934577702203217e-03 -1.430791194813425858e-03 -1.093399115529482572e-03
1.258091832793514619e+01 -9.146410459031328877e-01 1.093325048695359403e+00 -1.093325085812852482e+00 9.146410769544499608e-01 8.109837861491907274e-03 6.784412703670134395e-03 -1.409544886873668893e-03 -1.078483189004904265e-03
1.263642886419705036e+01 -9.150160191333932547e-01 1.092877007005367052e+00 -1.092877041592227760e+00 9.150160480913924754e-01 8.032431801367478919e-03 6.725150639331781144e-03 -1.388825047504995379e-03 -1.063939330905288921e-03
