# r, g_tt, g_rr, gtt, grr, dgtt/dr, dgrr/dr, d2gtt/dr2, d2grr/dr2
2.491679719378457847e+01 -3.861389634213142630e-01 2.314222995773326463e+00 -2.589741245327022323e+00 4.321104758817062574e-01 1.672168782379179486e-01 -1.586508487893840968e-01 -4.133272932521071114e-02 7.000790114423682819e-01
2.491931986738613602e+01 -3.862018508370890779e-01 2.316356485715350910e+00 -2.589319543219456232e+00 4.317124786995703012e-01 1.671127058801690768e-01 -1.568926336431762103e-01 -4.125824206898753149e-02 6.938720851661658306e-01
2.492184305185002202e+01 -3.862647322988045362e-01 2.318470603301048705e+00 -2.588898018332218776e+00 4.313188179208291562e-01 1.670086950044081253e-01 -1.551496687320622625e-01 -4.118508158113700496e-02 6.877091055836117572e-01
2.492436674733142610e+01 -3.863276078323306106e-01 2.320565428695760435e+00 -2.588476670385949419e+00 4.309294569479280579e-01 1.669048497178921009e-01 -1.534218483500129071e-01 -4.110787028430784584e-02 6.815908287541572186e-01
2.492689095398506183e+01 -3.863904774809482912e-01 2.322641042816375734e+00 -2.588055498984979330e+00 4.305443594449813727e-01 1.668011864982330283e-01 -1.517090649323706020e-01 -4.103107528855969716e-02 6.755163643332797729e-01
2.492941567196796981e+01 -3.864533412831694936e-01 2.324697527441142775e+00 -2.587634503766033767e+00 4.301634893124040016e-01 1.666976869110038117e-01 -1.500112171357421698e-01 -4.095890495309676554e-02 6.694848460299399617e-01
2.493194090143374808e+01 -3.865161992685421932e-01 2.326734965211680883e+00 -2.587213684426261207e+00 4.297868106817324119e-01 1.665943461806641546e-01 -1.483282016422275973e-01 -4.088507721190819122e-02 6.634971890483841728e-01
2.493446664253846023e+01 -3.865790514721266780e-01 2.328753439523113311e+00 -2.586793040626265139e+00 4.294142879311353411e-01 1.664911775892342349e-01 -1.466599123602556620e-01 -4.080760507964178996e-02 6.575535721840957137e-01
2.493699289543761921e+01 -3.866418979337154505e-01 2.330753034505958166e+00 -2.586372571995382952e+00 4.290458856838801349e-01 1.663881864044894632e-01 -1.450062449383295038e-01 -4.073129620010498136e-02 6.516530298582053904e-01
2.493951966028687295e+01 -3.867047386925245855e-01 2.332733835035195824e+00 -2.585952278167237051e+00 4.286815688018312809e-01 1.662853616266192491e-01 -1.433670980345752299e-01 -4.065953766411860987e-02 6.457948482479161090e-01
2.494204693724171307e+01 -3.867675737802248048e-01 2.334695926749934980e+00 -2.585532158826313154e+00 4.283213023770817696e-01 1.661826914013998790e-01 -1.417423707784160880e-01 -4.058713323576949861e-02 6.399797330148710994e-01
2.494457472645791185e+01 -3.868304032272499859e-01 2.336639395993211910e+00 -2.585112213665721637e+00 4.279650517383064567e-01 1.660801909824196620e-01 -1.401319581360612465e-01 -4.051160693353066805e-02 6.342079332168187866e-01
2.494710302809123803e+01 -3.868932270769848691e-01 2.338564329703878286e+00 -2.584692442292399583e+00 4.276127824658240151e-01 1.659778610362837026e-01 -1.385357578505823917e-01 -4.043830275228513932e-02 6.284783977527824694e-01
2.494963184229751008e+01 -3.869560453605493389e-01 2.340470815547293526e+00 -2.584272844395652413e+00 4.272644603629295323e-01 1.658756898010446124e-01 -1.369536700759403369e-01 -4.036538206856265382e-02 6.227912670509140325e-01
2.495216116923268856e+01 -3.870188581126112748e-01 2.342358941797916483e+00 -2.583853419641450433e+00 4.269200514727402584e-01 1.657736872365523362e-01 -1.353855917201760573e-01 -4.029201966028036347e-02 6.171465125611717006e-01
2.495469100905259197e+01 -3.870816653720080547e-01 2.344228797313725909e+00 -2.583434167668317905e+00 4.265795220781817276e-01 1.656718457546842160e-01 -1.338314229565761293e-01 -4.021979217436628951e-02 6.115437036988191633e-01
2.495722136191330520e+01 -3.871444671678375138e-01 2.346080471599430783e+00 -2.583015088180178331e+00 4.262428386858588825e-01 1.655701673385756856e-01 -1.322910627468421030e-01 -4.014637813955522494e-02 6.059830545053668249e-01
2.495975222797090609e+01 -3.872072635406240693e-01 2.347914054656957905e+00 -2.582596180805075470e+00 4.259099680486835293e-01 1.654686561461425065e-01 -1.307644100569357870e-01 -4.007325000959911787e-02 6.004641507337312722e-01
2.496228360738153640e+01 -3.872700545227955593e-01 2.349729637082541345e+00 -2.582177445225468215e+00 4.255808771436422333e-01 1.653673067103172967e-01 -1.292513658209549776e-01 -4.000119231514291662e-02 5.949866862228678777e-01
2.496481550030147289e+01 -3.873328401509127938e-01 2.351527309972231805e+00 -2.581758881096628766e+00 4.252555331844343200e-01 1.652661192159035619e-01 -1.277518304315279074e-01 -3.992964531769294112e-02 5.895505791768570480e-01
2.496734790688685024e+01 -3.873956204577166940e-01 2.353307164949395958e+00 -2.581340488099677977e+00 4.249339036119849089e-01 1.651650910272875472e-01 -1.262657051144721321e-01 -3.938204600199681632e-02 5.772392723092888422e-01
2.496988082729406599e+01 -3.874583954779424744e-01 2.355069294108925515e+00 -2.580922265902814150e+00 4.246159561000791838e-01 1.650666362752661043e-01 -1.248279247643148682e-01 -3.978803200193290618e-02 5.789690777040790159e-01
2.497229284923165338e+01 -3.875181574727615263e-01 2.356730595641288950e+00 -2.580524243100246196e+00 4.243166367210039480e-01 1.649683415030248068e-01 -1.234027364058016135e-01 -4.005823599474226532e-02 5.787868487531881989e-01
2.497470533720372288e+01 -3.875779147415068238e-01 2.358375993598878395e+00 -2.580126374504453146e+00 4.240205983754106178e-01 1.648733749187460962e-01 -1.220355618769260325e-01 -3.964822166229440420e-02 5.687718730123005884e-01
2.497707987562309029e+01 -3.876367161409467466e-01 2.359979750744028770e+00 -2.579734989903264886e+00 4.237324492656052710e-01 1.647785444195538629e-01 -1.206800104389847278e-01 -3.974431618487637291e-02 5.661183120707691252e-01
2.497945486561624051e+01 -3.876955130158142304e-01 2.361568261845706118e+00 -2.579343754125959176e+00 4.234474252370077352e-01 1.646846081597899414e-01 -1.193467668688993899e-01 -3.951874303764704027e-02 5.589412205557664493e-01
2.498183030731262733e+01 -3.877543053915575855e-01 2.363141604353027780e+00 -2.578952666921883630e+00 4.231655006022274623e-01 1.645908133302971532e-01 -1.180247983522681038e-01 -3.945165856293526840e-02 5.541055754293774394e-01
2.498420620084174359e+01 -3.878130933002219005e-01 2.364699855960486374e+00 -2.578561727996788733e+00 4.228866498551137054e-01 1.644971601047553467e-01 -1.167140255297141327e-01 -3.938456413724275573e-02 5.493050650191121376e-01
2.498658254633189912e+01 -3.878718767674836365e-01 2.366243094673155856e+00 -2.578170937099074411e+00 4.226108476560088700e-01 1.644036484678471355e-01 -1.154143693888006472e-01 -3.931875140008403435e-02 5.445393374349766225e-01
2.498895934391151030e+01 -3.879306558254870807e-01 2.367771398715097675e+00 -2.577780293934429423e+00 4.223380688451018328e-01 1.643102724540261572e-01 -1.141257521517697188e-01 -3.925364098634918919e-02 5.398083457897107085e-01
2.499133659371009131e+01 -3.879894304958021456e-01 2.369284846620129947e+00 -2.577389798279104305e+00 4.220682884232075383e-01 1.642170347988314849e-01 -1.128480949377728138e-01 -3.918745990033708354e-02 5.351122081388117735e-01
2.499371429585740856e+01 -3.880482008126956983e-01 2.370783517076544111e+00 -2.576999449825263078e+00 4.218014815764865588e-01 1.641239379653182395e-01 -1.115813193164061634e-01 -3.912114841389797287e-02 5.304506108269320119e-01
2.499609245048133488e+01 -3.881069667995887262e-01 2.372267489057720447e+00 -2.576609248337408786e+00 4.215376236501923168e-01 1.640309802202484235e-01 -1.103253478084612604e-01 -3.905643039494909041e-02 5.258231230435072012e-01
2.499847105771229039e+01 -3.881657284896595783e-01 2.373736841683559806e+00 -2.576219193515532524e+00 4.212766901704046996e-01 1.639381558270276984e-01 -1.090801039422979735e-01 -3.899250934487030751e-02 5.212297119902444820e-01
2.500085011767824739e+01 -3.882244859023473715e-01 2.375191654351526793e+00 -2.575829285151108206e+00 4.210186568178302391e-01 1.638454668376130297e-01 -1.078455103056691206e-01 -3.892819468375064568e-02 5.166704148304395172e-01
2.500322963050972902e+01 -3.882832390724342830e-01 2.376632006546147480e+00 -2.575439522934055425e+00 4.207634994587382549e-01 1.637529131787522074e-01 -1.066214901610445104e-01 -3.886426264990381491e-02 5.121449434953940782e-01
2.500560959633487457e+01 -3.883419880194340923e-01 2.378057978013937923e+00 -2.575049906655873411e+00 4.205111941110709628e-01 1.636604932090252595e-01 -1.054079673780032589e-01 -3.879839109049219165e-02 5.076535156332068199e-01
2.500799001528415744e+01 -3.884007327770812035e-01 2.379469648570804896e+00 -2.574660436014007736e+00 4.202617169757285609e-01 1.635682179085327093e-01 -1.042048640945391347e-01 -3.873376207472647992e-02 5.031954532626675691e-01
2.501037088748582349e+01 -3.884594733729025973e-01 2.380867098214854316e+00 -2.574271110747369029e+00 4.200150444137717987e-01 1.634760704904159034e-01 -1.030121073191859887e-01 -3.867158005514886865e-02 4.987703956314816223e-01
2.501275221307058416e+01 -3.885182098287134345e-01 2.382250407111656365e+00 -2.573881930632984538e+00 4.197711529462779811e-01 1.633840561955964554e-01 -1.018296208205277109e-01 -3.860751660147344888e-02 4.943788842735680755e-01
2.501513399216671019e+01 -3.885769421759308062e-01 2.383619655488760536e+00 -2.573492895384521528e+00 4.195300192701886255e-01 1.632921788473740143e-01 -1.006573289413710132e-01 -3.854383027062433659e-02 4.900203895334088178e-01
2.501751622490501248e+01 -3.886356704392458505e-01 2.384974923724102247e+00 -2.573104004760486063e+00 4.192916202399793457e-01 1.632004329320430047e-01 -9.949515788567937780e-02 -3.848019598304369682e-02 4.856948008822279950e-01
2.501989891141393230e+01 -3.886943946462430022e-01 2.386316292275535211e+00 -2.572715258500488655e+00 4.190559328773737491e-01 1.631088238208975305e-01 -9.834303243637157466e-02 -3.841711157960949613e-02 4.814018709847333044e-01
2.502228205182424503e+01 -3.887531148256038183e-01 2.387643841680683110e+00 -2.572326656337156070e+00 4.188229343686751260e-01 1.630173436275177412e-01 -9.720087988997141992e-02 -3.835533676984832080e-02 4.771413109589073831e-01
2.502466564626447720e+01 -3.888118309993620070e-01 2.388957652593531655e+00 -2.571938198047376112e+00 4.185926020556985927e-01 1.629259941004123080e-01 -9.606862632078906616e-02 -3.829273350797941095e-02 4.729133051523056741e-01
2.502704969486564934e+01 -3.888705431975882365e-01 2.390257805683226433e+00 -2.571549883355119359e+00 4.183649134508995449e-01 1.628347775430720734e-01 -9.494619806147451546e-02 -3.823057040150116409e-02 4.687174775729900933e-01
2.502943419775632350e+01 -3.889292514440991222e-01 2.391544381710948741e+00 -2.571161712025998636e+00 4.181398462212874145e-01 1.627436896568900948e-01 -9.383352289385395173e-02 -3.816833141801595497e-02 4.645537539896162360e-01
2.503181915506698374e+01 -3.889879557659777776e-01 2.392817461461117734e+00 -2.570773683804282506e+00 4.179173781979063085e-01 1.626527352054225051e-01 -9.273052742044055052e-02 -3.810554050006351168e-02 4.604220386272327992e-01
2.503420456692824203e+01 -3.890466561906501530e-01 2.394077125748756973e+00 -2.570385798432246460e+00 4.176974873719851988e-01 1.625619121612092988e-01 -9.163713979471471704e-02 -3.804407585170017925e-02 4.563218531137721579e-01
2.503659043346866753e+01 -3.891053527438143589e-01 2.395323455421820569e+00 -2.569998055663851311e+00 4.174801518920117083e-01 1.624712163279992683e-01 -9.055328881846248790e-02 -3.798310918108892958e-02 4.522531736589178730e-01
2.503897675481959340e+01 -3.891640454500061574e-01 2.396556531347896701e+00 -2.569610455260992854e+00 4.172653500635636892e-01 1.623806496274994293e-01 -8.947890267555440313e-02 -3.792143754693039215e-02 4.482160247664959685e-01
2.504136353110982682e+01 -3.892227343364383363e-01 2.397776434380465282e+00 -2.569222996968144379e+00 4.170530603527174973e-01 1.622902136038946452e-01 -8.841390996791972934e-02 -3.785967768723361160e-02 4.442101389409028878e-01
2.504375076247072940e+01 -3.892814194288852780e-01 2.398983245374340711e+00 -2.568835680539543365e+00 4.168432613809099907e-01 1.621999072365510330e-01 -8.735824007353834575e-02 -3.779901283000686174e-02 4.402351548696811778e-01
2.504613844903121134e+01 -3.893401007539478709e-01 2.400177045162176892e+00 -2.568448505724233666e+00 4.166359319266097483e-01 1.621097264201220023e-01 -8.631182323730900163e-02 -3.773892683451712804e-02 4.362909854236657337e-01
2.504852659092280476e+01 -3.893987783345538856e-01 2.401357914572816998e+00 -2.568061472295747993e+00 4.164310509197427512e-01 1.620196725960239559e-01 -8.527458917196800714e-02 -3.767804735096356994e-02 4.323776852441045260e-01
2.505091518827437369e+01 -3.894574521984657811e-01 2.402525934369428295e+00 -2.567674579995979922e+00 4.162285974500674612e-01 1.619297482127349253e-01 -8.424646778033578753e-02 -3.761721800959857975e-02 4.284949508621381242e-01
2.505330424121755328e+01 -3.895161223705066456e-01 2.403681185288172983e+00 -2.567287828586470866e+00 4.160285507581205078e-01 1.618399506833127777e-01 -8.322739014368325805e-02 -3.755714053731482038e-02 4.246424971985378605e-01
2.505569374988144915e+01 -3.895747888766921685e-01 2.404823748003810824e+00 -2.566901217821153658e+00 4.158308902388697659e-01 1.617502791028917752e-01 -8.221728744649020593e-02 -3.749747200367946343e-02 4.208202086577819689e-01
2.505808371439771776e+01 -3.896334517413084786e-01 2.405953703138961064e+00 -2.566514747465614477e+00 4.156355954378241346e-01 1.616607325215472235e-01 -8.121609124273217184e-02 -3.743838755753620823e-02 4.170278858917472742e-01
2.506047413489557130e+01 -3.896921109898031088e-01 2.407071131237433548e+00 -2.566128417278035645e+00 4.154426460533874321e-01 1.615713091960588321e-01 -8.022373359030225692e-02 -3.737917621207807045e-02 4.132654821525689193e-01
2.506286501150620794e+01 -3.897507666453015052e-01 2.408176112777240530e+00 -2.565742227032140388e+00 4.152520219323765360e-01 1.614820115744066698e-01 -7.924014618787729447e-02 -3.731921345572200566e-02 4.095329250243042174e-01
2.506525634436067307e+01 -3.898094187351909823e-01 2.409268728121574554e+00 -2.565356176473840843e+00 4.150637030762717172e-01 1.613928409002407249e-01 -7.826526135998021494e-02 -3.726032953292476857e-02 4.058297360784703378e-01
2.506764813358902444e+01 -3.898680672835902472e-01 2.410349057556961494e+00 -2.564970265370821956e+00 4.148776696324482094e-01 1.613037908694047173e-01 -7.729901301537676905e-02 -3.720221841505447213e-02 4.021558050282996732e-01
2.507004037932128426e+01 -3.899267123133969837e-01 2.411417181272627275e+00 -2.564584493499042495e+00 4.146939018955854150e-01 1.612148641867308108e-01 -7.634133392911209015e-02 -3.714324005869280854e-02 3.985112362437399081e-01
2.507243308168879281e+01 -3.899853538508420980e-01 2.412473179324484907e+00 -2.564198860612777242e+00 4.145123803117303218e-01 1.611260623934666347e-01 -7.539215743277594139e-02 -3.708442965681666564e-02 3.948956819621762260e-01
2.507482624082292944e+01 -3.900439919200933137e-01 2.413517131660625203e+00 -2.563813366480121925e+00 4.143330854718019207e-01 1.610373832425257834e-01 -7.445141788764339519e-02 -3.702598056354853423e-02 3.913089312503182926e-01
2.507721985685387622e+01 -3.901026265458348297e-01 2.414549118097655267e+00 -2.563428010866021900e+00 4.141559981135805035e-01 1.609488273492421795e-01 -7.351904955879158543e-02 -3.696891129925067299e-02 3.877506589009819815e-01
2.507961392991193605e+01 -3.901612577527711623e-01 2.415569218316358846e+00 -2.563042793535533548e+00 4.139810991203951573e-01 1.608603875892659074e-01 -7.259498828876803644e-02 -3.691218491454215794e-02 3.842208713256324293e-01
2.508200846012849894e+01 -3.902198855605370498e-01 2.416577511885962704e+00 -2.562657714287254862e+00 4.138083695149397112e-01 1.607720695396869237e-01 -7.167916823618326883e-02 -3.685302081800663487e-02 3.807198363648583439e-01
2.508440344763522134e+01 -3.902785099980470851e-01 2.417574078168013063e+00 -2.562272772859063963e+00 4.136377904737376099e-01 1.606838793929014630e-01 -7.077152388489227341e-02 -3.679546022837550112e-02 3.772467291329822947e-01
2.508679889256185191e+01 -3.903371310895268342e-01 2.418558996395688609e+00 -2.561887969019894129e+00 4.134693433115637085e-01 1.605958033736087642e-01 -6.987199326956830547e-02 -3.674052741674371098e-02 3.738012199626811749e-01
2.508919479504071148e+01 -3.903957488539714915e-01 2.419532345670527995e+00 -2.561503302573237217e+00 4.133030094800690390e-01 1.605078427621869086e-01 -6.898051237945503067e-02 -3.668356769195033756e-02 3.703838890528491912e-01
2.509159115520164463e+01 -3.904543633166503991e-01 2.420494204884271916e+00 -2.561118773281631178e+00 4.131387705792138876e-01 1.604200060826643237e-01 -6.809701639567920795e-02 -3.662566109978188100e-02 3.669943924752192554e-01
2.509398797317713559e+01 -3.905129745028979582e-01 2.421444652750585291e+00 -2.560734380907436769e+00 4.129766083499255558e-01 1.603322894441713553e-01 -6.722144288125256328e-02 -3.656913768786657082e-02 3.636321825902684157e-01
2.509638524909699697e+01 -3.905715824352545273e-01 2.422383767816542743e+00 -2.560350125231579010e+00 4.128165046702600982e-01 1.602446902029166231e-01 -6.635372956896955221e-02 -3.651374303410314520e-02 3.602971328208863788e-01
2.509878298309381250e+01 -3.906301871372359624e-01 2.423311628432813336e+00 -2.559966006028818963e+00 4.126584415586338483e-01 1.601572056842278380e-01 -6.549381455642615257e-02 -3.645746882370462516e-02 3.569893987381290712e-01
2.510118117529763282e+01 -3.906887886295392076e-01 2.424228312770925431e+00 -2.559582023092617398e+00 4.125024011690493486e-01 1.600698428729761535e-01 -6.464163475821212146e-02 -3.640059931841477942e-02 3.537087636607540997e-01
2.510357982584107717e+01 -3.907473869409033296e-01 2.425133898749893380e+00 -2.559198176163977934e+00 4.123483658017725872e-01 1.599825977333912130e-01 -6.379712923881611375e-02 -3.634601364805001289e-02 3.504545940860275821e-01
2.510597893485428855e+01 -3.908059820891829905e-01 2.426028464147806929e+00 -2.558814465055443410e+00 4.121963178825566176e-01 1.598954634386498819e-01 -6.296023788026197665e-02 -3.629081727884675423e-02 3.472271883557884187e-01
2.510837850247005676e+01 -3.908645740982295003e-01 2.426912086491221032e+00 -2.558430889540495023e+00 4.120462399797015784e-01 1.598084498366686423e-01 -6.213089824510689696e-02 -3.623453144313040081e-02 3.440264560065332544e-01
2.511077852881849282e+01 -3.909231629932192753e-01 2.427784843078404808e+00 -2.558047449384178496e+00 4.118981147983488134e-01 1.597215524002396636e-01 -6.130905057848643619e-02 -3.636303756370330015e-02 3.425559837696080523e-01
2.511317901403248598e+01 -3.909817487947973569e-01 2.428646811010260809e+00 -2.557664144381428528e+00 4.117519251735179964e-01 1.596338886543990365e-01 -6.048645428424157672e-02 -3.612592009743766791e-02 3.376615706531322925e-01
2.511562856474863636e+01 -3.910415173699007263e-01 2.429515188854543428e+00 -2.557273219288536126e+00 4.116047533217832566e-01 1.595463403897575960e-01 -5.967137982859004042e-02 -3.621670233923170862e-02 3.358235005346987823e-01
2.511807859337194415e+01 -3.911012827711672912e-01 2.430372498214378840e+00 -2.556882434428368711e+00 4.114595605137528755e-01 1.594564420478744304e-01 -5.884106039931724652e-02 -3.601269162868383361e-02 3.312852540890505182e-01
2.512061766966041887e+01 -3.911632047584047700e-01 2.431249201346024957e+00 -2.556477674370299713e+00 4.113111890983305319e-01 1.593666692930664208e-01 -5.801856294021324328e-02 -3.564268702661966409e-02 3.252181578401017736e-01
2.512315725932894139e+01 -3.912251233922217075e-01 2.432114198493362967e+00 -2.556073064350349977e+00 4.111649036132745128e-01 1.592754247466564299e-01 -5.718938601249736603e-02 -3.590100919370662474e-02 3.248990698626826878e-01
2.512569736253259123e+01 -3.912870386965618952e-01 2.432967579277359960e+00 -2.555668604130501897e+00 4.110206845818389354e-01 1.591843031925613550e-01 -5.636817545085634484e-02 -3.584525346053196032e-02 3.217109245221165814e-01
2.512823797942841253e+01 -3.913489506971142839e-01 2.433809432987651178e+00 -2.555264293461599223e+00 4.108785126912908314e-01 1.590933050469288679e-01 -5.555486285205840646e-02 -3.578859779363913890e-02 3.185509975287540430e-01
2.513077911017162336e+01 -3.914108594182755252e-01 2.434639848595275158e+00 -2.554860132103193848e+00 4.107383687887037338e-01 1.590024345702192587e-01 -5.474937967125326904e-02 -3.573146835126151527e-02 3.154190258820387949e-01
2.513332075491812745e+01 -3.914727648891525580e-01 2.435458914709495382e+00 -2.554456119784360713e+00 4.106002338862206891e-01 1.589116900153815515e-01 -5.395165875831542390e-02 -3.567512321590234070e-02 3.123146152873844672e-01
2.513586291382389248e+01 -3.915346671329303363e-01 2.436266719638247924e+00 -2.554052256273105392e+00 4.104640891488622323e-01 1.588210692485191033e-01 -5.316163348939823702e-02 -3.561931002403499052e-02 3.092376106479337028e-01
2.513840558704495010e+01 -3.915965661771876327e-01 2.437063351318335069e+00 -2.553648541309029518e+00 4.103299159043394262e-01 1.587305718034360824e-01 -5.237923742087093743e-02 -3.556428316181030336e-02 3.061877760317853747e-01
2.514094877473739942e+01 -3.916584620448750331e-01 2.437848897366075018e+00 -2.553244974662191691e+00 4.101976956325841250e-01 1.586401942508695595e-01 -5.160440504708456444e-02 -3.550956489900367746e-02 3.031649975874468050e-01
2.514349247705676760e+01 -3.917203547610110803e-01 2.438623445030455805e+00 -2.552841556089421982e+00 4.100674099717396270e-01 1.585499385524273552e-01 -5.083707042271067705e-02 -3.545465112487845155e-02 3.001691641988326054e-01
2.514603669416053933e+01 -3.917822443502336771e-01 2.439387081203340912e+00 -2.552438285350293157e+00 4.099390407145648840e-01 1.584598038427706412e-01 -5.007716852632965177e-02 -3.539921132982982305e-02 2.972001297546455478e-01
2.514858142620436965e+01 -3.918441308370135268e-01 2.440139892413141443e+00 -2.552035162205727126e+00 4.098125698076532375e-01 1.583697937661046329e-01 -4.932463407572855452e-02 -3.534453293345746205e-02 2.942574984264708093e-01
2.515112667334460639e+01 -3.919060142489341203e-01 2.440881964799546111e+00 -2.551632186396638691e+00 4.096879793538577008e-01 1.582799009058687700e-01 -4.857940398458326925e-02 -3.529058853471107177e-02 2.913410843054526356e-01
2.515367243573765776e+01 -3.919678946048120727e-01 2.441613384182948820e+00 -2.551229357721287450e+00 4.095652515988462694e-01 1.581901290434390706e-01 -4.784141383809099868e-02 -3.523566202631846223e-02 2.884509732455102227e-01
2.515621871353937422e+01 -3.920297719352996424e-01 2.442334235931721942e+00 -2.550826675901133989e+00 4.094443689516196194e-01 1.581004794985415018e-01 -4.711060003459723033e-02 -3.518182840773362990e-02 2.855866444529283621e-01
2.515876550690755309e+01 -3.920916462604013275e-01 2.443044605097862476e+00 -2.550424140727206801e+00 4.093253139600135926e-01 1.580109454874714381e-01 -4.638690073272064285e-02 -3.512912479192150522e-02 2.827478961661800683e-01
2.516131281599816916e+01 -3.921535176055881422e-01 2.443744576312391281e+00 -2.550021751955209748e+00 4.092080693265411906e-01 1.579215281375636604e-01 -4.567025328151799735e-02 -3.507598604587554986e-02 2.799347918977386773e-01
2.516386064096788289e+01 -3.922153859918356411e-01 2.444434233843441717e+00 -2.549619509370333770e+00 4.090926178969750415e-01 1.578322286362694449e-01 -4.496059543985114065e-02 -3.502234761051967876e-02 2.771471564619542027e-01
2.516640898197349685e+01 -3.922772514456860371e-01 2.445113661529764393e+00 -2.549217412721823450e+00 4.089789426698301478e-01 1.577430484412948308e-01 -4.425786537259776554e-02 -3.496915141174915947e-02 2.743846487129216194e-01
2.516895783917166085e+01 -3.923391139893772639e-01 2.445782942838311769e+00 -2.548815461787160341e+00 4.088670267850947893e-01 1.576539839405058374e-01 -4.356200250128738904e-02 -3.491633843369848500e-02 2.716470947936457936e-01
2.517150721271867297e+01 -3.924009736467277687e-01 2.446442160824052525e+00 -2.548413656333798460e+00 4.087568535293566452e-01 1.575650368911831745e-01 -4.287294580208302758e-02 -3.486314977827324052e-02 2.689344310432294494e-01
2.517405710277271425e+01 -3.924628304415097579e-01 2.447091398136722162e+00 -2.548011996129742496e+00 4.086484063330962924e-01 1.574762075498234160e-01 -4.219063494599864517e-02 -3.481072275658367299e-02 2.662462836612282113e-01
2.517660750949013249e+01 -3.925246843978648648e-01 2.447730737014727431e+00 -2.547610480940850408e+00 4.085416687701557414e-01 1.573874918742955986e-01 -4.151501074111257211e-02 -3.475940516058299151e-02 2.635824137304079717e-01
2.517915843302798251e+01 -3.925865355364804854e-01 2.448360259305876863e+00 -2.547209110555643363e+00 4.084366245527548678e-01 1.572988883446226061e-01 -4.084601400407907729e-02 -3.470789764363656216e-02 2.609428479061695061e-01
2.518170987354336887e+01 -3.926483838804369908e-01 2.448980046427906121e+00 -2.546807884747346762e+00 4.083332575365833383e-01 1.572103995449952996e-01 -4.018358533400700344e-02 -3.465624008936819128e-02 2.583273955112184717e-01
2.518426183119346717e+01 -3.927102294525707804e-01 2.449590179381924138e+00 -2.546406803291010323e+00 4.082315517170787000e-01 1.571220237525279284e-01 -3.952766644773269417e-02 -3.460493103305691681e-02 2.557357931515112925e-01
2.518681430613551342e+01 -3.927720722747254922e-01 2.450190738754217001e+00 -2.546005865968360649e+00 4.081314912276761131e-01 1.570337610071812495e-01 -3.887819921646649274e-02 -3.455378892255717843e-02 2.531678905367966692e-01
2.518936729852617873e+01 -3.928339123698714741e-01 2.450781804700392641e+00 -2.545605072554055326e+00 4.080330603410243784e-01 1.569456105119624023e-01 -3.823512605290558392e-02 -3.450254597052729993e-02 2.506235501973366753e-01
2.519192080852409532e+01 -3.928957497593720261e-01 2.451363456959929188e+00 -2.545204422833403868e+00 4.079362434651592206e-01 1.568575736737705950e-01 -3.759838945874891675e-02 -3.445111439973590206e-02 2.481026003797236756e-01
2.519447483628605866e+01 -3.929575844674242924e-01 2.451935774825963144e+00 -2.544803916573593394e+00 4.078410251471531467e-01 1.567696501442958079e-01 -3.696793265314174404e-02 -3.440072195649953452e-02 2.456046670783938457e-01
2.519702938196956055e+01 -3.930194165152039454e-01 2.452498837179446944e+00 -2.544403553561621845e+00 4.077473900660736339e-01 1.566818350590787889e-01 -3.634369997842990668e-02 -3.435111826478717822e-02 2.431296125058879098e-01
2.519958444573216028e+01 -3.930812459232021494e-01 2.453052722472420566e+00 -2.544003333589142990e+00 4.076553230344370782e-01 1.565941293459258976e-01 -3.572563528845463382e-02 -3.430127281318010729e-02 2.406774246653116400e-01
2.520214002773083806e+01 -3.931430727134236913e-01 2.453597508712248132e+00 -2.543603256438239146e+00 4.075648089995177470e-01 1.565065334045696865e-01 -3.511368291822894450e-02 -3.425092560312422568e-02 2.382479700130077649e-01
2.520469612812455651e+01 -3.932048969068190347e-01 2.454133273475614718e+00 -2.543203321898043878e+00 4.074758330397317829e-01 1.564190494925971342e-01 -3.450778733511499635e-02 -3.420049856640147018e-02 2.358409992827109614e-01
2.520725274707042374e+01 -3.932667185272917809e-01 2.454660093881592786e+00 -2.542803529738818735e+00 4.073883803678431947e-01 1.563316758541257734e-01 -3.390789408012901546e-02 -3.415139907500900490e-02 2.334561123330099464e-01
2.520980988472625839e+01 -3.933285375944885476e-01 2.455178046634938660e+00 -2.542403879758589724e+00 4.073024363225297151e-01 1.562444075501199514e-01 -3.331394959946441109e-02 -3.410272167675639648e-02 2.310932818742617023e-01
2.521236754124992885e+01 -3.933903541285347916e-01 2.455687207994934784e+00 -2.542004371752501157e+00 4.072179863723355275e-01 1.561572474517882170e-01 -3.272589950707580769e-02 -3.405353740897450188e-02 2.287524803122721329e-01
2.521492571679945272e+01 -3.934521681514598357e-01 2.456187653764895451e+00 -2.541605005503614123e+00 4.071350161162072823e-01 1.560701953712373968e-01 -3.214369032386013569e-02 -3.400455201645881387e-02 2.264334247268554867e-01
2.521748441153205889e+01 -3.935139796833328485e-01 2.456679459314794922e+00 -2.541205780807879844e+00 4.070535112785593768e-01 1.559832505701180538e-01 -3.156726904521003213e-02 -3.395598667208603316e-02 2.241359086784721344e-01
2.522004362560715407e+01 -3.935757887457404514e-01 2.457162699558272934e+00 -2.540806697451667429e+00 4.069734577119257235e-01 1.558964117279741379e-01 -3.099658318271243662e-02 -3.390759950038909482e-02 2.218597932338778611e-01
