# r, g_tt, g_rr, gtt, grr, dgtt/dr, dgrr/dr, d2gtt/dr2, d2grr/dr2
8.298046401053106536e+00 -8.746270051423244984e-01 1.143344024190872332e+00 -1.143344527576385605e+00 8.746273902185173199e-01 1.975051781173301976e-02 1.510799203908735552e-02 -5.445016522318923795e-03 -3.642097131482221334e-03
8.326001438375687513e+00 -8.750479531722251680e-01 1.142794032288801054e+00 -1.142794513574711512e+00 8.750483216972952949e-01 1.959946658714126905e-02 1.500688216607448319e-02 -5.380365629318349836e-03 -3.604087335892883995e-03
8.354060873002120857e+00 -8.754676401628942450e-01 1.142246213711653136e+00 -1.142246673805024537e+00 8.754679927986510624e-01 1.944913947211412628e-02 1.490611099010918580e-02 -5.319163699837813584e-03 -3.568251859520593303e-03
8.382310073204523704e+00 -8.758873271188293286e-01 1.141698919368935305e+00 -1.141699359082441134e+00 8.758876644577554549e-01 1.929995174077230036e-02 1.480595877513942241e-02 -5.257505030264453261e-03 -3.531994863835389610e-03
8.410676914161218320e+00 -8.763059249163686060e-01 1.141153566772951544e+00 -1.141153986942900378e+00 8.763062475700642562e-01 1.915148035092651205e-02 1.470614342352456055e-02 -5.195909356473685063e-03 -3.495649365224249693e-03
8.439236401307571356e+00 -8.767245226815861825e-01 1.140608734244901168e+00 -1.140609135628325221e+00 8.767248312034134905e-01 1.900416769995198416e-02 1.460696429244145653e-02 -5.137097749381568275e-03 -3.461064236579868784e-03
8.467891504353200816e+00 -8.771416840742833898e-01 1.140066287886047025e+00 -1.140066671276007915e+00 8.771419790460052157e-01 1.885756340841949000e-02 1.450812005160051661e-02 -5.078235806731566486e-03 -3.426320050087146730e-03
8.496741864991950166e+00 -8.775588454369765978e-01 1.139524356600560839e+00 -1.139524722700566484e+00 8.775591273741694121e-01 1.871214139518726990e-02 1.440993216923011112e-02 -5.019144766700493580e-03 -3.391311082064089183e-03
8.525698943662165519e+00 -8.779747108852493653e-01 1.138984620757029553e+00 -1.138984970297964860e+00 8.779749803253242835e-01 1.856741950193554341e-02 1.431207704204627736e-02 -4.962298032584706170e-03 -3.357696264122332803e-03
8.554854069974501485e+00 -8.783905763056745197e-01 1.138445395376884051e+00 -1.138445729012472984e+00 8.783908337289628721e-01 1.842377131473319635e-02 1.421480903566028735e-02 -4.903573289473734526e-03 -3.322702863646664461e-03
8.584146826218139736e+00 -8.788055599189574796e-01 1.137907821482007975e+00 -1.137908139875923208e+00 8.788058058143961571e-01 1.828081602620777041e-02 1.411787209530345789e-02 -4.846249224201585638e-03 -3.288538145320832762e-03
8.613640874913137679e+00 -8.792205435063616958e-01 1.137370754486186186e+00 -1.137371058246621214e+00 8.792207783219780914e-01 1.813887580690604073e-02 1.402148638517804712e-02 -4.790269895755824327e-03 -3.255180301379404385e-03
8.643265461969706465e+00 -8.796345127659221941e-01 1.136835504535879782e+00 -1.136835794284151824e+00 8.796347369606970501e-01 1.799762180508888629e-02 1.392543027676053369e-02 -4.733910770994683923e-03 -3.221448153347091989e-03
8.673094525841907654e+00 -8.800484820014721210e-01 1.136300757621157231e+00 -1.136301033922273440e+00 8.800486959926855368e-01 1.785742752839937844e-02 1.382995953118381846e-02 -4.679207032614174713e-03 -3.188739051871970591e-03
8.703042573020013606e+00 -8.804612477682834948e-01 1.135768065419285211e+00 -1.135768328855713882e+00 8.804614519874138789e-01 1.771791232667293062e-02 1.373481666834633179e-02 -4.625992045862147191e-03 -3.156933546449916354e-03
8.733198157009395501e+00 -8.808740135128583226e-01 1.135235871959009879e+00 -1.135236123054733204e+00 8.808742083478728890e-01 1.757938860869114744e-02 1.364021636168772332e-02 -4.570357753947344379e-03 -3.123375706009665943e-03
8.763513741019496095e+00 -8.812861059622155713e-01 1.134705043414000913e+00 -1.134705282693829531e+00 8.812862918025707870e-01 1.744153745511624332e-02 1.354594249130271905e-02 -4.516708192405731459e-03 -3.091063374307819345e-03
8.794040527381506323e+00 -8.816981983909438769e-01 1.134174710622325666e+00 -1.134174938573029978e+00 8.816983755979680426e-01 1.730458137598605076e-02 1.345214873902442036e-02 -4.463607548424589240e-03 -3.059027374727134058e-03
8.824729963200066862e+00 -8.821096125923896247e-01 1.133645744486730500e+00 -1.133645961595575402e+00 8.821097815285849908e-01 1.716829226370501088e-02 1.335868039187497469e-02 -4.410143409489093724e-03 -3.026634913696969482e-03
8.855634349089902102e+00 -8.825210267747163329e-01 1.133117271121535596e+00 -1.133117477840301701e+00 8.825211877762846324e-01 1.703294378911352283e-02 1.326572672777376338e-02 -4.358913444394792516e-03 -2.995678351287873672e-03
8.886680275816962293e+00 -8.829314440367445060e-01 1.132590568614957549e+00 -1.132590765403053812e+00 8.829315974464608807e-01 1.689825621315476506e-02 1.317309718151302503e-02 -4.308750000609509051e-03 -2.965353248730255575e-03
8.917944648894200910e+00 -8.833418612810977066e-01 1.132064355153783231e+00 -1.132064542429490173e+00 8.833420074110158726e-01 1.676446428479377165e-02 1.308095467781972970e-02 -4.256267400916337665e-03 -2.933336583571523500e-03
8.949394525315595317e+00 -8.837518205428011031e-01 1.131539216430612838e+00 -1.131539394607186333e+00 8.837519597018059780e-01 1.663132759744079953e-02 1.298913517914745269e-02 -4.205719961667885205e-03 -2.902551381887569920e-03
8.981067008006816010e+00 -8.841617797881370366e-01 1.131014564331003669e+00 -1.131014733796364968e+00 8.841619122663563202e-01 1.649898931904627761e-02 1.289773878714940529e-02 -4.155566974773993588e-03 -2.871944722433017894e-03
9.012930029232453677e+00 -8.845712979509078311e-01 1.130490961869906164e+00 -1.130491123006681864e+00 8.845714240350355251e-01 1.636730155563827921e-02 1.280666472398630899e-02 -4.105488791320221174e-03 -2.841291537077686707e-03
9.045019942620363906e+00 -8.849808160985377370e-01 1.129967843662551097e+00 -1.129967996830177013e+00 8.849809360580670470e-01 1.623643126281832175e-02 1.271602985526064898e-02 -4.056763847636201369e-03 -2.811482924212643612e-03
9.077290444916604528e+00 -8.853897188989088285e-01 1.129445993985477292e+00 -1.129446139541379734e+00 8.853898330023721730e-01 1.610620654807197807e-02 1.262571651429509126e-02 -4.008933847687233890e-03 -2.782200477998931533e-03
9.109792038807114523e+00 -8.857986216853002137e-01 1.128924625793837233e+00 -1.128924764070441622e+00 8.857987301825576143e-01 1.597676421402960401e-02 1.253582089828887865e-02 -3.959839333412871684e-03 -2.751950183054049318e-03
9.142506147810982142e+00 -8.862072622383414533e-01 1.128404072311466999e+00 -1.128404203633184055e+00 8.862073653736121104e-01 1.584796284259465393e-02 1.244624614877691028e-02 -3.912175342854683387e-03 -2.722600470725762990e-03
9.175456062420092707e+00 -8.866159027784659141e-01 1.127883998389642040e+00 -1.127884123064127886e+00 8.866160007835638401e-01 1.571987503993828306e-02 1.235704399669043663e-02 -3.864719185966783172e-03 -2.693306725168431726e-03
9.208627017919608804e+00 -8.870243307738870930e-01 1.127364673491022318e+00 -1.127364791817544454e+00 8.870244238746438636e-01 1.559242424729302690e-02 1.226816236463935776e-02 -3.817837477141057707e-03 -2.664323243574784165e-03
9.242038681792456245e+00 -8.874327587573851428e-01 1.126845826352329993e+00 -1.126845938615377962e+00 8.874328471686869779e-01 1.546567342037225533e-02 1.217964637627855576e-02 -3.771355619218842107e-03 -2.635531664930936685e-03
9.275676775504418714e+00 -8.878409822806911933e-01 1.126327715687823083e+00 -1.126327822163822656e+00 8.878410662116420493e-01 1.533955576725829287e-02 1.209145060539864799e-02 -3.725784363410707123e-03 -2.607289233144861971e-03
9.309560627714342118e+00 -8.882492057930053697e-01 1.125810081008662866e+00 -1.125810181960395395e+00 8.882492854425818596e-01 1.521410121006942957e-02 1.200359713367543310e-02 -3.679713030358548395e-03 -2.578611196018311576e-03
9.343692793157373444e+00 -8.886574275264846889e-01 1.125292923907284637e+00 -1.125293019587344734e+00 8.886575030861850744e-01 1.508927634082761829e-02 1.191606374077015980e-02 -3.634621228325846283e-03 -2.550533818588037425e-03
9.378076160951342999e+00 -8.890656492498321128e-01 1.124776241494669371e+00 -1.124776332145743130e+00 8.890657209038668185e-01 1.496507319849616109e-02 1.182884594905586964e-02 -3.589738233281479073e-03 -2.522518734667669651e-03
9.412717235956113981e+00 -8.894739146616282843e-01 1.124259977893672824e+00 -1.124260063748376171e+00 8.894739825867707950e-01 1.484149665948202891e-02 1.174194829066033986e-02 -3.545700926731895370e-03 -2.495015282008828782e-03
9.447615176678130666e+00 -8.898821800640951407e-01 1.123744187793893623e+00 -1.123744269076130342e+00 8.898822444307141755e-01 1.471850864598966621e-02 1.165534504212168213e-02 -3.501389602281079760e-03 -2.467236134845742467e-03
9.482790039608470778e+00 -8.902906443211787701e-01 1.123228619659330629e+00 -1.123228696581970221e+00 8.902907052914078578e-01 1.459614447337098317e-02 1.156906213741929444e-02 -3.458162341702900652e-03 -2.440140344830220298e-03
9.518227803750503924e+00 -8.906991085696761568e-01 1.122713524200226187e+00 -1.122713596969737715e+00 8.906991663010008775e-01 1.447431871819927426e-02 1.148304032194793350e-02 -3.414618367025473722e-03 -2.412739492357671243e-03
9.553963420095120895e+00 -8.911079374483894533e-01 1.122198441577541006e+00 -1.122198510388554782e+00 8.911079920893854034e-01 1.435311454111797523e-02 1.139733931151455486e-02 -3.371769352168040110e-03 -2.385750811941662625e-03
9.589968382145549697e+00 -8.915167663192063996e-01 1.121683831187978431e+00 -1.121683896230787569e+00 8.915168180153735245e-01 1.423242603466005028e-02 1.131188517879278856e-02 -3.329379597107589867e-03 -2.359006740178461788e-03
9.626276433298778912e+00 -8.919259397029885017e-01 1.121169259322701839e+00 -1.121169320776790324e+00 8.919259885916777097e-01 1.411235707035234446e-02 1.122675242596451149e-02 -3.287836735883616773e-03 -2.332786978420734510e-03
9.662860457122862456e+00 -8.923351130795209585e-01 1.120655159200617090e+00 -1.120655217241108836e+00 8.923351592949586575e-01 1.399276879279485845e-02 1.114184349545564549e-02 -3.245643582656201811e-03 -2.306026660584687728e-03
9.699777632079873868e+00 -8.927448837779157209e-01 1.120140780706206485e+00 -1.120140835496253207e+00 8.927449274452250449e-01 1.387379837621094576e-02 1.105725670199037176e-02 -3.204871442343624598e-03 -2.280202117114294661e-03
9.736977974673937553e+00 -8.931546544696536971e-01 1.119626874045726694e+00 -1.119626925746459944e+00 8.931546957126351716e-01 1.375523167741801549e-02 1.097284057502042817e-02 -3.163353301982304872e-03 -2.253768756352126940e-03
9.774545258650844559e+00 -8.935653017592593006e-01 1.119112340711247544e+00 -1.119112389470798830e+00 8.935653406917609676e-01 1.363728195781628572e-02 1.088874776123811491e-02 -3.122430448226228093e-03 -2.227686682431852770e-03
9.812403550168395938e+00 -8.939759490427550137e-01 1.118598279940012485e+00 -1.118598325906611457e+00 8.939759857789405517e-01 1.351972056391913257e-02 1.080481602497666491e-02 -3.082457710193730466e-03 -2.202205454239161524e-03
9.850623032236843102e+00 -8.943873123932912783e-01 1.118083795919860401e+00 -1.118083839230791021e+00 8.943873470389475111e-01 1.340277543805175157e-02 1.072120887330065692e-02 -3.043016753389278430e-03 -2.177034762126239722e-03
9.889141409599051968e+00 -8.947986757382330181e-01 1.117569784817766143e+00 -1.117569825609065592e+00 8.947987083983865997e-01 1.328620597205241484e-02 1.063775503742496985e-02 -3.002945942613070851e-03 -2.151337466319812753e-03
9.928054740615875673e+00 -8.952110158140194063e-01 1.117055027208334606e+00 -1.117055065604499298e+00 8.952110465848129861e-01 1.317025220354533718e-02 1.055462713798369437e-02 -2.964841885801320492e-03 -2.126982264690946596e-03
9.967275525900497257e+00 -8.956233558846868892e-01 1.116540743465844532e+00 -1.116540779591674415e+00 8.956233848627042082e-01 1.305455067133181810e-02 1.047156515778449593e-02 -2.924759346216412176e-03 -2.101132627531614259e-03
1.000696263878996994e+01 -8.960373085108956914e-01 1.116024924482930114e+00 -1.116024958449417293e+00 8.960373357820068385e-01 1.293946559087036201e-02 1.038883117856016260e-02 -2.885422327605069275e-03 -2.075750967371666183e-03
1.004696706276537377e+01 -8.964512611324153557e-01 1.115509581770746328e+00 -1.115509613692527768e+00 8.964512867855534139e-01 1.282460693154074093e-02 1.030614537304589372e-02 -2.847820610067792763e-03 -2.051543430004205276e-03
1.008741005106573496e+01 -8.968664143920193066e-01 1.114993222027335529e+00 -1.114993252008321001e+00 8.968664385078062296e-01 1.271036579216481763e-02 1.022378981844497721e-02 -2.809986411402482821e-03 -2.027104870329009007e-03
1.012817995314575903e+01 -8.972815676473439028e-01 1.114477340003670935e+00 -1.114477368148754088e+00 8.972815903073508847e-01 1.259639981314113893e-02 1.014151832742231883e-02 -2.772147993539602565e-03 -2.002589866654009773e-03
1.016940923294848709e+01 -8.976980134358047980e-01 1.113960331125067649e+00 -1.113960357528975376e+00 8.976980347137037963e-01 1.248305192463665739e-02 1.005957908773265873e-02 -2.737129382496445579e-03 -1.980052716793881569e-03
1.021097555286731939e+01 -8.981144592203654797e-01 1.113443801619727891e+00 -1.113443826378298418e+00 8.981144791908661773e-01 1.236977754440184152e-02 9.977578675255064505e-03 -2.697691968428976225e-03 -1.954246320952420651e-03
1.025315781199353005e+01 -8.985336240235810568e-01 1.112924383041890231e+00 -1.112924406236528441e+00 8.985336427500665302e-01 1.225712405557950573e-02 9.895913735248890522e-03 -2.659532145897401407e-03 -1.929302140779523382e-03
1.029569003260161963e+01 -8.989527888232264896e-01 1.112405448772209704e+00 -1.112405470490891224e+00 8.989528063744433029e-01 1.214447666232549607e-02 9.814138848148655503e-03 -2.624316582177177361e-03 -1.906421723872987533e-03
1.033876877231849356e+01 -8.993738241650153231e-01 1.111884685606453704e+00 -1.111884705926822647e+00 8.993738406016190678e-01 1.203245379278259156e-02 9.732703140683751641e-03 -2.588257945060364659e-03 -1.882872621868626533e-03
1.038220952279782416e+01 -8.997948595035569763e-01 1.111364409720628110e+00 -1.111364428722930286e+00 8.997948748884062597e-01 1.192054190442259735e-02 9.651233668800190957e-03 -2.552068715531190073e-03 -1.859157025085157212e-03
1.042622594770311295e+01 -9.002178958489577276e-01 1.110842151248058629e+00 -1.110842169002807855e+00 9.002179102372692698e-01 1.180925707153477992e-02 9.570106518673331814e-03 -2.518390012768732377e-03 -1.837215924952201969e-03
1.047061718581668543e+01 -9.006409321914105037e-01 1.110320383322977777e+00 -1.110320399903246935e+00 9.006409456405637393e-01 1.169789692882367352e-02 9.488809702414131159e-03 -2.480920248329056277e-03 -1.812438220670084402e-03
1.051574455647197048e+01 -9.010673227229925031e-01 1.109794974077579433e+00 -1.109794989544218069e+00 9.010673352807018199e-01 1.158716854243787425e-02 9.407859570679442257e-03 -2.445810774794221053e-03 -1.789329734021372856e-03
1.056126260029817843e+01 -9.014937132518876517e-01 1.109270061788246498e+00 -1.109270076208050737e+00 9.014937249707316580e-01 1.147619539739914984e-02 9.326615167029704209e-03 -2.410728533311958400e-03 -1.766170548471941324e-03
1.060754575158117063e+01 -9.019235187756157179e-01 1.108741447662789481e+00 -1.108741461091430125e+00 9.019235296993587392e-01 1.136586078199598726e-02 9.245723003563046521e-03 -2.375583935078864721e-03 -1.742914044268151783e-03
1.065423634637912187e+01 -9.023533242969032919e-01 1.108213337055338643e+00 -1.108213349553714089e+00 9.023533344735996664e-01 1.125532845982515906e-02 9.164569919237006840e-03 -2.341468171457945259e-03 -1.720342006092993002e-03
1.070168315120309188e+01 -9.027862490099578530e-01 1.107681902118719641e+00 -1.107681913738331581e+00 9.027862584802089918e-01 1.114544105703744147e-02 9.083774480649092764e-03 -2.307829282829581760e-03 -1.698070496621376059e-03
1.074955443871873939e+01 -9.032191737208018489e-01 1.107150976577742307e+00 -1.107150987373873630e+00 9.032191825283384379e-01 1.103535057514033572e-02 9.002713078840870325e-03 -2.273166838435897608e-03 -1.674975786288207275e-03
1.079825742742821326e+01 -9.036556807986377837e-01 1.106616172724926850e+00 -1.106616182743646926e+00 9.036556889798604830e-01 1.092591161487654720e-02 8.922014906393705563e-03 -2.242892467678950490e-03 -1.655071668829627678e-03
1.084740374181526512e+01 -9.040921878744779816e-01 1.106081885245216778e+00 -1.106081894536663723e+00 9.040921954691458762e-01 1.081588511025750356e-02 8.840765469471087434e-03 -2.205723131430444798e-03 -1.630009588637052267e-03
1.089772145899993738e+01 -9.045350201176503013e-01 1.105540382603602767e+00 -1.105540391205564132e+00 9.045350271556341637e-01 1.070652149969346725e-02 8.759887581207296756e-03 -2.170599383586655981e-03 -1.606410265858424424e-03
1.094850816803250915e+01 -9.049778523590032986e-01 1.104999409865305315e+00 -1.104999417823654628e+00 9.049778588767714016e-01 1.059642790503247112e-02 8.678350281271981007e-03 -2.138920692446467670e-03 -1.585290235942329309e-03
1.100034836474206301e+01 -9.054256533652751404e-01 1.104452905246318561e+00 -1.104452912597751135e+00 9.054256593919474128e-01 1.048701068739988154e-02 8.597194149589331216e-03 -2.106575820530201364e-03 -1.563638295655004609e-03
1.105268181425182306e+01 -9.058734543699047403e-01 1.103906940896349331e+00 -1.103906947682407269e+00 9.058734599385894759e-01 1.037697822077039700e-02 8.515460378645445597e-03 -2.072828968428612993e-03 -1.540875110697390200e-03
1.110618254131908067e+01 -9.063268809926126046e-01 1.103354667399043754e+00 -1.103354673652398255e+00 9.063268861292955725e-01 1.026763454034125035e-02 8.434116901040651995e-03 -2.041120737687163091e-03 -1.519586135962565929e-03
1.116020373036887925e+01 -9.067803076138418739e-01 1.102802946184415989e+00 -1.102802951942640108e+00 9.067803123485446148e-01 1.015751300802801398e-02 8.352071565601837042e-03 -2.007430390465840368e-03 -1.496750593323229123e-03
1.121554595376546182e+01 -9.072402928209967188e-01 1.102243808075939802e+00 -1.102243813367871805e+00 9.072402971767061786e-01 1.004809510259133468e-02 8.270427148573678000e-03 -1.979828597606421263e-03 -1.478426199320697883e-03
1.127143978452583184e+01 -9.077002780268194071e-01 1.101685236632028886e+00 -1.101685241491634049e+00 9.077002820307444875e-01 9.937284686923182619e-03 8.187617268827142303e-03 -1.942544677876468975e-03 -1.452800017017763252e-03
1.132925963961503690e+01 -9.081713376445880170e-01 1.101113803648988254e+00 -1.101113808098785229e+00 9.081713413146701441e-01 9.827201187342525859e-03 8.105223903836262719e-03 -1.909114848310676212e-03 -1.430021291697764971e-03
1.138767575811656485e+01 -9.086423972611400446e-01 1.100542963122837392e+00 -1.100542967193951283e+00 9.086424006223777772e-01 9.715376863833266596e-03 8.021397351731174991e-03 -1.877834141356970934e-03 -1.408779248138381564e-03
1.144795638097112445e+01 -9.091234519715112317e-01 1.099960620809650402e+00 -1.099960624524001895e+00 9.091234550414429849e-01 9.604308393956246734e-03 7.938006397792157776e-03 -1.847718675512976865e-03 -1.388392862788951623e-03
1.150887859060670237e+01 -9.096045066807852963e-01 1.099378894426712883e+00 -1.099378897812494982e+00 9.096045094821150201e-01 9.491428126716168479e-03 7.853120204152063202e-03 -1.813303785336545628e-03 -1.364701045956703785e-03
1.157202475967681998e+01 -9.100977763850998103e-01 1.098783035348633641e+00 -1.098783038424718583e+00 9.100977789329530721e-01 9.379334733208640959e-03 7.768690151602342629e-03 -1.784007693594181218e-03 -1.344843329141810241e-03
1.163586768427492935e+01 -9.105910460884243385e-01 1.098187821803547015e+00 -1.098187824595513895e+00 9.105910484034562824e-01 9.264878606609499440e-03 7.682339768658583666e-03 -1.748802183515737367e-03 -1.320453998200911113e-03
1.170244839946204252e+01 -9.110997355526515573e-01 1.097574676710896258e+00 -1.097574679234676331e+00 9.110997376476482890e-01 9.151249587170173783e-03 7.596471734988030113e-03 -1.720719610392331842e-03 -1.301435990509684998e-03
1.176979545256567050e+01 -9.116084250159826041e-01 1.096962215882344438e+00 -1.096962218161232627e+00 9.116084269098069237e-01 9.034426469335540832e-03 7.508041350876371381e-03 -1.684007819610121044e-03 -1.275811477615884084e-03
1.184066897768970250e+01 -9.121375017614570258e-01 1.096325933537161790e+00 -1.096325935584129496e+00 9.121375034645236024e-01 8.918485052603761926e-03 7.420128334842477323e-03 -1.658134365183042570e-03 -1.258410231058642009e-03
1.191240122408645696e+01 -9.126665785061123248e-01 1.095690388883085564e+00 -1.095690390719509466e+00 9.126665800357803837e-01 8.797966938903483552e-03 7.328584788986602580e-03 -1.618406389509377194e-03 -1.230409769381245145e-03
1.198900941030991696e+01 -9.132246275385719203e-01 1.095020839726649209e+00 -1.095020841362234210e+00 9.132246289026157982e-01 8.678409948628621612e-03 7.237608817352325120e-03 -1.597925068977012726e-03 -1.217092537481553102e-03
1.206660930265356058e+01 -9.137826765702722343e-01 1.094352108341638097e+00 -1.094352109796313810e+00 9.137826777849246129e-01 8.551553984322331908e-03 7.140899287343211756e-03 -1.551047581209969752e-03 -1.183577786090616755e-03
1.215188002367736964e+01 -9.143876704801456867e-01 1.093628043240542524e+00 -1.093628044519562748e+00 9.143876715495405927e-01 8.425789877714849954e-03 7.044838777363654665e-03 -1.554157982831834168e-03 -1.188386806262334066e-03
1.223836448151619116e+01 -9.149926643892898337e-01 1.092904935626153540e+00 -1.092904936748807954e+00 9.149926653291891032e-01 8.284619302000265084e-03 6.936787698875634262e-03 -1.479487603726256303e-03 -1.133611745885754283e-03
1.234178077859055200e+01 -9.157049719646515040e-01 1.092054788099225293e+00 -1.092054789059944575e+00 9.157049727702295527e-01 8.144834064882538679e-03 6.829565051041499267e-03 -1.476952892166240100e-03 -1.134402358230807498e-03
1.244695974169975194e+01 -9.164172795392105941e-01 1.091205962147786757e+00 -1.091205962967891852e+00 9.164172802279516583e-01 7.976533929179985619e-03 6.700156743807634055e-03 -1.398311988532632008e-03 -1.076592016651359892e-03
1.258105132233138512e+01 -9.173081223533268158e-01 1.090146238779104992e+00 -1.090146239449542476e+00 9.173081229174692153e-01 7.810259195067010239e-03 6.571968293830288306e-03 -1.218868458223073539e-03 -9.408100097319257006e-04
1.271806351443391314e+01 -9.181989651665083407e-01 1.089088571688239693e+00 -1.089088572234077512e+00 9.181989656266983379e-01 7.646094091689040022e-03 6.445099600743246088e-03 -1.309773170846740154e-03 -1.013533837863663271e-03
1.283019257191654816e+01 -9.189138626960932088e-01 1.088241281551694861e+00 -1.088241282013093336e+00 9.189138630856992229e-01 7.483940670609132151e-03 6.319455206968089232e-03 -1.295527014388494179e-03 -1.004917200869327168e-03
1.294431639235384779e+01 -9.196287602252362081e-01 1.087395308730240151e+00 -1.087395309119170150e+00 9.196287605541609844e-01 7.352977376260622609e-03 6.217734191975315787e-03 -1.235543815985061175e-03 -9.606888268578381816e-04
1.304110606689623353e+01 -9.202252668500199295e-01 1.086690439519647278e+00 -1.086690439856159651e+00 9.202252671349834268e-01 7.223347806179185662e-03 6.116832968907568759e-03 -1.238018601225602307e-03 -9.645585428223274688e-04
1.313935411413630483e+01 -9.208217734745679506e-01 1.085986483528847080e+00 -1.085986483819410653e+00 9.208217737209405396e-01 7.111517048753276948e-03 6.029608891257442517e-03 -1.175620754096603788e-03 -9.177933312713434455e-04
1.323049801645671053e+01 -9.213672263027030684e-01 1.085343575524366777e+00 -1.085343575777963698e+00 9.213672265179858600e-01 7.000694699617071755e-03 5.943010300604484319e-03 -1.158817732611176288e-03 -9.063031759124880399e-04
1.332291522918431781e+01 -9.219126791306810897e-01 1.084701428273300294e+00 -1.084701428494238229e+00 9.219126793184613256e-01 6.898803173617759285e-03 5.863246869715390761e-03 -1.123388881455260032e-03 -8.801744038559420214e-04
1.341113070046747957e+01 -9.224263203722531390e-01 1.084097426250535179e+00 -1.084097426444251111e+00 9.224263205370802909e-01 6.797773950771952498e-03 5.784022035638406931e-03 -1.103983419097463335e-03 -8.664255532257796261e-04
1.350052216659976345e+01 -9.229399616137132778e-01 1.083494096512030991e+00 -1.083494096681599128e+00 9.229399617581545145e-01 6.702728059594426427e-03 5.709363680708476850e-03 -1.075891851879649114e-03 -8.457986670523952354e-04
1.358709677082681822e+01 -9.234309747011117953e-01 1.082917973577847803e+00 -1.082917973726917005e+00 9.234309748282268915e-01 6.608453489465059005e-03 5.635190167882030317e-03 -1.056321269426826375e-03 -8.317444724085585987e-04
1.367478889278118181e+01 -9.239219877884288223e-01 1.082342462996024324e+00 -1.082342463126867882e+00 9.239219879001210334e-01 6.518646410175613429e-03 5.564418294482346289e-03 -1.031905614188866060e-03 -8.138212426843878305e-04
1.376047217497663055e+01 -9.243957080004516769e-01 1.081787800655842569e+00 -1.081787800771043084e+00 9.243957080988913777e-01 6.429546436560604032e-03 5.494093581025922060e-03 -1.012802577211578594e-03 -7.999877875189935353e-04
1.384723597344143187e+01 -9.248694282124148014e-01 1.081233706512639170e+00 -1.081233706613913492e+00 9.248694282990431725e-01 6.343991562450299222e-03 5.426462735960843435e-03 -9.907313589973855417e-04 -7.837609772435038830e-04
1.393251809928277574e+01 -9.253293088196059557e-01 1.080696342789655207e+00 -1.080696342878890936e+00 9.253293088960126145e-01 6.259095144162815476e-03 5.359250699260975810e-03 -9.705993231228865698e-04 -7.689800067993666794e-04
1.401885720308961147e+01 -9.257891894267517019e-01 1.080159512930275234e+00 -1.080159513008787320e+00 9.257891894940432076e-01 6.177416113120258630e-03 5.294489441619070619e-03 -9.519613535246686069e-04 -7.553381094829718801e-04
1.410347317823321234e+01 -9.262344286970883855e-01 1.079640282150303277e+00 -1.079640282219562764e+00 9.262344287565068557e-01 6.096352515813241273e-03 5.230121813120040819e-03 -9.355818470300756359e-04 -7.434166683641878865e-04
1.418911681798138247e+01 -9.266796679673907633e-01 1.079121550316190614e+00 -1.079121550377200478e+00 9.266796680197820768e-01 6.018124308145186147e-03 5.167915605959260555e-03 -9.154009376845511237e-04 -7.284336255139372066e-04
1.427375674577427844e+01 -9.271144398163742029e-01 1.078615494488639248e+00 -1.078615494542466191e+00 9.271144398626407490e-01 5.940474778413878769e-03 5.106081536650654631e-03 -8.993380803757959315e-04 -7.166616204297507082e-04
1.435941250952211412e+01 -9.275492116653294428e-01 1.078109913069307702e+00 -1.078109913116730212e+00 9.275492117061293618e-01 5.864970907818675867e-03 5.045871219707474820e-03 -8.806960142933374950e-04 -7.027962548321404134e-04
1.444459364400980839e+01 -9.279764608147046401e-01 1.077613541062519831e+00 -1.077613541104332828e+00 9.279764608507115042e-01 5.790019403043611054e-03 4.986018004383584688e-03 -8.641190897040961459e-04 -6.905214955939865690e-04
1.453079141126489660e+01 -9.284037099640586321e-01 1.077117625913552423e+00 -1.077117625950367197e+00 9.284037099957903605e-01 5.716879127250214937e-03 4.927530404162793788e-03 -8.475522476698671513e-04 -6.782190769611148688e-04
1.461655892937315393e+01 -9.288238249948161940e-01 1.076630436321390549e+00 -1.076630436353827491e+00 9.288238250227999204e-01 5.644269838912717441e-03 4.869387867275101756e-03 -8.304762717189176791e-04 -6.654558190845404455e-04
1.470334493900026906e+01 -9.292439400255571025e-01 1.076143687249633274e+00 -1.076143687278172445e+00 9.292439400502005009e-01 5.573577516864595960e-03 4.812703655027724542e-03 -8.158733167999312856e-04 -6.546406050338685534e-04
1.478922858986244471e+01 -9.296548329072171768e-01 1.075668048591134740e+00 -1.075668048616279737e+00 9.296548329289491264e-01 5.503393270298601730e-03 4.756351296261399769e-03 -8.028662063082273991e-04 -6.450621861270358333e-04
1.487612144490039157e+01 -9.300657257888644835e-01 1.075192830196212146e+00 -1.075192830218336004e+00 9.300657258080020640e-01 5.434861099033373548e-03 4.701252064420400820e-03 -7.856288945949672442e-04 -6.320534305680450184e-04
1.496307062974520186e+01 -9.304721081609784727e-01 1.074723241256879236e+00 -1.074723241276344332e+00 9.304721081778309921e-01 5.366817940671377019e-03 4.646473838576556208e-03 -7.711026469278858993e-04 -6.211805557870893509e-04
1.505104220591981701e+01 -9.308784905330834691e-01 1.074254062322799186e+00 -1.074254062339901061e+00 9.308784905479027261e-01 5.299979237208654430e-03 4.592594688871653487e-03 -7.565659598871601584e-04 -6.102692978003759197e-04
