# r, g_tt, g_rr, gtt, grr, dgtt/dr, dgrr/dr, d2gtt/dr2, d2grr/dr2
3.753846153846152056e+00 -6.925641918909389849e-01 1.443306057915037188e+00 -1.443909476852470952e+00 6.928537398676024583e-01 1.708254406453478536e-01 8.114001278880157708e-02 -1.316277025610443352e-01 -4.151076372890733640e-02
3.765432098765436386e+00 -6.935105732587970584e-01 1.441356145187635107e+00 -1.441939082919836634e+00 6.937910545834045095e-01 1.693105789337714384e-01 8.066098943106507491e-02 -1.298770738942219283e-01 -4.117889932953994192e-02
3.777089783281729840e+00 -6.944569425010587160e-01 1.439411028441406337e+00 -1.439974084496211226e+00 6.947285940158451911e-01 1.678066260675734056e-01 8.018286571222078829e-02 -1.281468793581647392e-01 -4.084757313685594138e-02
3.788819875776400004e+00 -6.954032998509444008e-01 1.437470699672127816e+00 -1.438014458968406073e+00 6.956663535667819698e-01 1.663135082946918253e-01 7.970565549910126057e-02 -1.264368984002443019e-01 -4.051682022910410574e-02
3.800623052959495762e+00 -6.963496455391934292e-01 1.435535150727490494e+00 -1.436060183854456884e+00 6.966043287015486474e-01 1.648311524403001660e-01 7.922937245528371975e-02 -1.247469128354915940e-01 -4.018667502975921402e-02
3.812500000000002220e+00 -6.972959797940530002e-01 1.433604373309877777e+00 -1.434111236802700251e+00 6.975425149486811360e-01 1.633594859022365064e-01 7.875403004226302905e-02 -1.230767068147573529e-01 -3.985717130836496924e-02
3.824451410658300965e+00 -6.982423028412528820e-01 1.431678358979161292e+00 -1.432167595590885467e+00 6.984809078996181420e-01 1.618984366459271518e-01 7.827964152048544344e-02 -1.214260668212091554e-01 -3.952834219152995959e-02
3.836477987421384128e+00 -6.991886149039959752e-01 1.429757099155447575e+00 -1.430229238125262814e+00 6.994195032084096209e-01 1.604479331993696745e-01 7.780621995040644390e-02 -1.197947816353271966e-01 -3.920022016503363349e-02
3.848580441640385263e+00 -7.001349162029355533e-01 1.427840585121839645e+00 -1.428296142439706484e+00 7.003582965914003644e-01 1.590079046483563185e-01 7.733377819361882122e-02 -1.181826423008456167e-01 -3.887283707027344715e-02
3.860759493670886222e+00 -7.010812069561621618e-01 1.425928808027161931e+00 -1.426368286694823517e+00 7.012972838269155851e-01 1.575782806317590212e-01 7.686232891414872259e-02 -1.165894421011171855e-01 -3.854622411026283751e-02
3.873015873015879684e+00 -7.020274873791962911e-01 1.424021758888658562e+00 -1.424445649177060735e+00 7.022364607549427262e-01 1.561589913367872895e-01 7.639188457958806522e-02 -1.150149765540162544e-01 -3.822041186408708935e-02
3.885350318471335829e+00 -7.029737576849669489e-01 1.422119428594708523e+00 -1.422528208297845653e+00 7.031758232767884031e-01 1.547499674938913883e-01 7.592245746219793145e-02 -1.134590433708871360e-01 -3.789543028013694220e-02
3.897763578274764829e+00 -7.039200180838085519e-01 1.420221807907481537e+00 -1.420615942592699854e+00 7.041153673547474456e-01 1.533511403724895084e-01 7.545405964035660495e-02 -1.119214424261376489e-01 -3.757130868001756774e-02
3.910256410256406134e+00 -7.048662687834446050e-01 1.418328887465612587e+00 -1.418708830720383229e+00 7.050550890117472935e-01 1.519624417761085422e-01 7.498670299972820530e-02 -1.104019757553394709e-01 -3.724807577176545564e-02
3.922829581993573456e+00 -7.058125099889851484e-01 1.416440657786824042e+00 -1.416806851462020678e+00 7.059949843309998307e-01 1.505838040376423492e-01 7.452039923454306658e-02 -1.089004475158370094e-01 -3.692575964606735484e-02
3.935483870967737552e+00 -7.067587419029111029e-01 1.414557109270566215e+00 -1.414909983720260778e+00 7.069350494556294606e-01 1.492151600149563551e-01 7.405515984902097393e-02 -1.074166639631008446e-01 -3.660438778279660743e-02
3.948220064724921485e+00 -7.077049647250771569e-01 1.412678232200596407e+00 -1.413018206518405595e+00 7.078752805883136157e-01 1.478564430862282231e-01 7.359099615865240251e-02 -1.059504334338790266e-01 -3.628398705789950829e-02
3.961038961038954476e+00 -7.086511786526961121e-01 1.410804016747584155e+00 -1.411131498999582456e+00 7.088156739908944015e-01 1.465075871454691037e-01 7.312791929161348292e-02 -1.045015663216670582e-01 -3.596458374543281405e-02
3.973941368078178105e+00 -7.095973838803446565e-01 1.408934452971652984e+00 -1.409249840425883304e+00 7.097562259840056731e-01 1.451685265979781592e-01 7.266594019016252293e-02 -1.030698750527641594e-01 -3.564620352383970209e-02
3.986928104575156340e+00 -7.105435805999490428e-01 1.407069530824946124e+00 -1.407373210177548462e+00 7.106969329466705787e-01 1.438391963559697007e-01 7.220506961206413221e-02 -1.016551740651531061e-01 -3.532887148120388010e-02
4.000000000000000000e+00 -7.114897690007941922e-01 1.405209240154127626e+00 -1.405501587752112425e+00 7.116377913159159796e-01 1.425195318340655992e-01 7.174531813202048025e-02 -1.002572797895970036e-01 -3.501261212119016752e-02
4.013157894736848696e+00 -7.124359492695114815e-01 1.403353570702909003e+00 -1.403634952763598287e+00 7.125787975863573376e-01 1.412094689449064910e-01 7.128669614311258784e-02 -9.887601061543158099e-02 -3.469744936211968667e-02
4.026402640264024058e+00 -7.133821215900829626e-01 1.401502512114523036e+00 -1.401773284941686182e+00 7.135199483097933726e-01 1.399089440950445351e-01 7.082921385843324313e-02 -9.751118688199049422e-02 -3.438340654861647000e-02
4.039735099337755209e+00 -7.143282861438471354e-01 1.399656053934179356e+00 -1.399916564130887497e+00 7.144612400947942810e-01 1.386178941802665987e-01 7.037288131239385902e-02 -9.616263085715279213e-02 -3.407050645772561476e-02
4.053156146179399677e+00 -7.152744431094876232e-01 1.397814185611532922e+00 -1.398064770289757508e+00 7.154026696062665280e-01 1.373362565815696157e-01 6.991770836237663767e-02 -9.483016670205127174e-02 -3.375877129614572592e-02
4.066666666666671759e+00 -7.162205926630501596e-01 1.395976896503078768e+00 -1.396217883490059597e+00 7.163442335650391790e-01 1.360639691609179247e-01 6.946370469029021499e-02 -9.351362046421544949e-02 -3.344822271344222164e-02
4.080267558528423599e+00 -7.171667349779325962e-01 1.394144175874581837e+00 -1.394375883915990988e+00 7.172859287474158130e-01 1.348009702569141488e-01 6.901087980405051781e-02 -9.221282005525635594e-02 -3.313888180604516315e-02
4.093959731543628244e+00 -7.181128702249014450e-01 1.392316012903434874e+00 -1.392538751863360957e+00 7.182277519847469760e-01 1.335471986806626987e-01 6.855924303920803153e-02 -9.092759522168102071e-02 -3.283076911854330288e-02
4.107744107744102813e+00 -7.190589985720838850e-01 1.390492396681045184e+00 -1.390706467738825669e+00 7.191697001629723252e-01 1.323025937117422723e-01 6.810880356057626150e-02 -8.965777752832299052e-02 -3.252390465183950530e-02
4.121621621621623710e+00 -7.200051201849877458e-01 1.388673316215147890e+00 -1.388879012059073048e+00 7.201117702221834227e-01 1.310670950940368562e-01 6.765957036382164169e-02 -8.840320034663369519e-02 -3.221830787200011259e-02
4.135593220338975584e+00 -7.209512352264950685e-01 1.386858760432150950e+00 -1.387056365450068940e+00 7.210539591561551109e-01 1.298406430315417748e-01 6.721155227703265456e-02 -8.716369882424962467e-02 -3.191399771205050834e-02
4.149659863945577953e+00 -7.218973438568812018e-01 1.385048718179410887e+00 -1.385238508646256639e+00 7.219962640118959829e-01 1.286231781845503797e-01 6.676475796244504823e-02 -8.593910986548321251e-02 -3.161099257659056444e-02
4.163822525597261404e+00 -7.228434462338126920e-01 1.383243178227529624e+00 -1.383425422489806378e+00 7.229386818891725408e-01 1.274146416655236869e-01 6.631919591807067249e-02 -8.472927211820509286e-02 -3.130931035049776268e-02
4.178082191780821297e+00 -7.237895425123671567e-01 1.381442129272589803e+00 -1.381617087929829069e+00 7.238812099400491196e-01 1.262149750351652111e-01 6.587487447936782314e-02 -8.353402595073604331e-02 -3.100896840446827965e-02
4.192439862542962636e+00 -7.247356328450341723e-01 1.379645559938404764e+00 -1.379813486021631785e+00 7.248238453684043847e-01 1.250241202984605227e-01 6.543180182090140018e-02 -8.235321343199041022e-02 -3.070998359922021831e-02
4.206896551724135236e+00 -7.256817173817301514e-01 1.377853458778723450e+00 -1.378014597925953044e+00 7.257665854294561569e-01 1.238420199008472833e-01 6.498998595808662404e-02 -8.118667831625553388e-02 -3.041237229281257282e-02
4.221453287197238780e+00 -7.266277962698137749e-01 1.376065814279412214e+00 -1.376220404908205186e+00 7.267094274292817957e-01 1.226686167242008879e-01 6.454943474882608723e-02 -8.003426602169932957e-02 -3.011615034669295338e-02
4.236111111111108052e+00 -7.275738696540882122e-01 1.374282614860641738e+00 -1.374430888337746071e+00 7.276523687243212635e-01 1.215038540831635677e-01 6.411015589527616076e-02 -7.889582360927327453e-02 -2.982133312977142472e-02
4.250871080139377867e+00 -7.285199376768263235e-01 1.372503848879011112e+00 -1.372646029687114799e+00 7.285954067208972873e-01 1.203476757212637582e-01 6.367215694555591887e-02 -7.777119977009788743e-02 -2.952793552671358415e-02
4.265734265734260511e+00 -7.294660004777722140e-01 1.370729504629693007e+00 -1.370865810531318063e+00 7.295385388747090971e-01 1.192000258071458790e-01 6.323544529546584747e-02 -7.666024480055338985e-02 -2.923597194073877109e-02
4.280701754385967561e+00 -7.304120581941671020e-01 1.368959570348515342e+00 -1.369090212547076746e+00 7.304817626903443717e-01 1.180608489309546288e-01 6.280002819030930383e-02 -7.556281059092033459e-02 -2.894545630251945528e-02
4.295774647887317776e+00 -7.313581109607548703e-01 1.367194034214057163e+00 -1.367319217512117824e+00 7.314250757207687581e-01 1.169300901004355492e-01 6.236591272654354312e-02 -7.447875060907728495e-02 -2.865640207887298202e-02
4.310954063604242492e+00 -7.323041589098056026e-01 1.365432884349691234e+00 -1.365552807304437621e+00 7.323684755668277147e-01 1.158076947373380405e-01 6.193310585353602182e-02 -7.340791987197453627e-02 -2.836882227181308433e-02
4.326241134751764861e+00 -7.332502021711233553e-01 1.363676108825635946e+00 -1.363790963901600817e+00 7.333119598767299241e-01 1.146936086739096528e-01 6.150161437543951587e-02 -7.235017493725882931e-02 -2.808272942784892368e-02
4.341637010676156372e+00 -7.341962408720739131e-01 1.361923695660946176e+00 -1.362033669380009249e+00 7.342555263455465830e-01 1.135877781490944177e-01 6.107144495286645491e-02 -7.130537388636730423e-02 -2.779813564703943751e-02
4.357142857142847880e+00 -7.351422751375901177e-01 1.360175632825524783e+00 -1.360280905914217575e+00 7.351991727146857114e-01 1.124901498050807497e-01 6.064260410468503421e-02 -7.027337630159986859e-02 -2.751505258532624745e-02
4.372759856630823450e+00 -7.360883050902020663e-01 1.358431908242070385e+00 -1.358532655776208298e+00 7.361428967713865568e-01 1.114006706837453731e-01 6.021509820981878203e-02 -6.925404325546377637e-02 -2.723349146130205067e-02
4.388489208633100880e+00 -7.370343308500454382e-01 1.356692509788037349e+00 -1.356788901334714970e+00 7.370866963481907952e-01 1.103192882230737970e-01 5.978893350903225629e-02 -6.824723729143683526e-02 -2.695346306367495115e-02
4.404332129963895781e+00 -7.379803525348864746e-01 1.354957425297549811e+00 -1.355049625054519424e+00 7.380305693224266106e-01 1.092459502537530824e-01 5.936411610669956734e-02 -6.725282240500034259e-02 -2.667497775666273843e-02
4.420289855072469187e+00 -7.389263702601425177e-01 1.353226642563297499e+00 -1.353314809495762550e+00 7.389745136156855576e-01 1.081806049957227539e-01 5.894065197261461053e-02 -6.627066403209340428e-02 -2.639804548571371423e-02
4.436363636363632956e+00 -7.398723841388972211e-01 1.351500149338422663e+00 -1.351584437313271492e+00 7.399185271932920971e-01 1.071232010546942504e-01 5.851854694378337551e-02 -6.530062903255438866e-02 -2.612267578473289123e-02
4.452554744525552444e+00 -7.408183942819269729e-01 1.349777933338361713e+00 -1.349858491255872428e+00 7.408626080637817912e-01 1.060736874187705875e-01 5.809780672620146885e-02 -6.434258566884536179e-02 -2.584887778089514296e-02
4.468864468864462758e+00 -7.417644007977163279e-01 1.348059982242687971e+00 -1.348136954165728651e+00 7.418067542783659540e-01 1.050320134552008150e-01 5.767843689669208129e-02 -6.339640359568265993e-02 -2.557666020124705827e-02
4.485294117647060652e+00 -7.427104037924865398e-01 1.346346283696906676e+00 -1.346419808977659338e+00 7.427509639304079592e-01 1.039981289068898085e-01 5.726044290467081216e-02 -6.246195384384965743e-02 -2.530603137908435732e-02
4.501845018450177704e+00 -7.436564033702095511e-01 1.344636825314253992e+00 -1.344707038718493397e+00 7.436952351548834494e-01 1.029719838892330930e-01 5.684383007397653120e-02 -6.153910880144136675e-02 -2.503699926023381789e-02
4.518518518518519933e+00 -7.446023996326395222e-01 1.342931594677443830e+00 -1.342998626506394011e+00 7.446395661278548683e-01 1.019535288867983724e-01 5.642860360463037434e-02 -6.062774220494199229e-02 -2.476957140977678259e-02
4.535315985130101701e+00 -7.455483926793263771e-01 1.341230579340423779e+00 -1.341294555550222700e+00 7.455839550659286719e-01 1.009427147500124577e-01 5.601476857464389447e-02 -5.972772911893734632e-02 -2.450375501615513832e-02
4.552238805970148405e+00 -7.464943826076478883e-01 1.339533766830075523e+00 -1.339594809148875854e+00 7.465284002257283058e-01 9.993949269207480501e-02 5.560232994184133998e-02 -5.883894591877642660e-02 -2.423955689717450027e-02
4.569288389513117110e+00 -7.474403695128261083e-01 1.337841144647921476e+00 -1.337899370690654122e+00 7.474728999033507515e-01 9.894381428578941096e-02 5.519129254566797205e-02 -5.796127028521785157e-02 -2.397698350922031901e-02
4.586466165413532359e+00 -7.483863534879552359e-01 1.336152700271788563e+00 -1.336208223652616711e+00 7.484174524338338408e-01 9.795563146022752410e-02 5.478166110890316659e-02 -5.709458118286096784e-02 -2.371604095102017654e-02
4.603773584905668237e+00 -7.493323346240265970e-01 1.334468421157454454e+00 -1.334521351599947447e+00 7.493620561906197963e-01 9.697489649784257759e-02 5.437344023953429722e-02 -5.623875884324122665e-02 -2.345673496785063983e-02
4.621212121212116664e+00 -7.502783130099499598e-01 1.332788294740278934e+00 -1.332838738185330385e+00 7.503067095850136647e-01 9.600156203129302235e-02 5.396663443253112147e-02 -5.539368476219252296e-02 -2.319907096226801052e-02
4.638783269961982647e+00 -7.512242887325837337e-01 1.331112308436795511e+00 -1.331160367148317647e+00 7.512514110656519639e-01 9.503558104020945474e-02 5.356124807154620526e-02 -5.455924167585970985e-02 -2.294305399721403502e-02
4.656488549618315709e+00 -7.521702618767522885e-01 1.329440449646305922e+00 -1.329486222314723909e+00 7.521961591179562312e-01 9.407690684841804596e-02 5.315728543077884172e-02 -5.373531354450278297e-02 -2.268868879942807781e-02
4.674329501915713614e+00 -7.531162325252808154e-01 1.327772705752418458e+00 -1.327816287595994238e+00 7.531409522636051124e-01 9.312549312085009745e-02 5.275475067675571700e-02 -5.292178554915569905e-02 -2.243597976984329501e-02
4.692307692307684519e+00 -7.540622007590126463e-01 1.326109064124596504e+00 -1.326150546988610346e+00 7.540857890599890201e-01 9.218129386045666174e-02 5.235364787002703274e-02 -5.211854407167375303e-02 -2.218493098873662930e-02
4.710424710424712558e+00 -7.550081666568426719e-01 1.324449512119656447e+00 -1.324488984573471750e+00 7.550306680996804465e-01 9.124426340539758262e-02 5.195398096695951623e-02 -5.132547667986898238e-02 -2.193554621863346571e-02
4.728682170542624519e+00 -7.559541302957362152e-01 1.322794037083268037e+00 -1.322831584515307579e+00 7.559755880098901759e-01 9.031435642606684688e-02 5.155575382152582931e-02 -5.054247212025392288e-02 -2.168782891270709667e-02
4.747081712062258596e+00 -7.569000917507638926e-01 1.321142626351404115e+00 -1.321178331062067501e+00 7.569205474519410393e-01 8.939152792211980947e-02 5.115897018699159388e-02 -4.976942030017918184e-02 -2.144178222063286565e-02
4.765624999999988454e+00 -7.578460510951178231e-01 1.319495267251801440e+00 -1.319529208544347521e+00 7.578655451207225724e-01 8.847573321972546090e-02 5.076363371768705113e-02 -4.900621227307585398e-02 -2.119740899199731160e-02
4.784313725490194180e+00 -7.587920084001498200e-01 1.317851947105360244e+00 -1.317884201374784237e+00 7.588105797441687672e-01 8.756692796871638762e-02 5.036974797076410743e-02 -4.825274023204791096e-02 -2.095471178457264383e-02
4.803149606299220942e+00 -7.597379637353893767e-01 1.316212653227556428e+00 -1.316243294047488188e+00 7.597556500827170600e-01 8.666506813965872691e-02 4.997731640785707530e-02 -4.750889749343085305e-02 -2.071369286878114654e-02
4.822134387351776574e+00 -7.606839171685728651e-01 1.314577372929812249e+00 -1.314606471137463206e+00 7.607007549287796433e-01 8.577011002120076000e-02 4.958634239686926515e-02 -4.677457848277330466e-02 -2.047435423290273199e-02
4.841269841269849827e+00 -7.616298687656770650e-01 1.312946093520836577e+00 -1.312973717300023324e+00 7.616458931062197735e-01 8.488201021724328665e-02 4.919682921362693306e-02 -4.604967872748581825e-02 -2.023669759103330704e-02
4.860557768924297584e+00 -7.625758185909352616e-01 1.311318802307974929e+00 -1.311345017270243440e+00 7.625910634698129797e-01 8.400072564416256882e-02 4.880878004356127564e-02 -4.533409483884336816e-02 -2.000072438494179816e-02
4.880000000000005222e+00 -7.635217667068758818e-01 1.309695486598494218e+00 -1.309720355862376673e+00 7.635362649047321426e-01 8.312621352824696441e-02 4.842219798348004756e-02 -4.462772450275585140e-02 -1.976643579119819263e-02
4.899598393574288835e+00 -7.644677131743405907e-01 1.308076133700886157e+00 -1.308099717969312126e+00 7.644814963260135876e-01 8.225843140286726030e-02 4.803708604316895420e-02 -4.393046647017767592e-02 -1.953383272876238475e-02
4.919354838709682376e+00 -7.654136580525204847e-01 1.306460730926111369e+00 -1.306483088562005790e+00 7.654267566780439402e-01 8.139733710587224169e-02 4.765344714705779111e-02 -4.324222054005844029e-02 -1.930291586125183756e-02
4.939271255060719845e+00 -7.663596013989740774e-01 1.304849265588857943e+00 -1.304870452688946525e+00 7.663720449340297725e-01 8.054288877701581972e-02 4.727128413592127792e-02 -4.256288755200589996e-02 -1.907368560393287588e-02
4.959349593495936404e+00 -7.673055432696661571e-01 1.303241725008738916e+00 -1.303261795475592510e+00 7.673173600954914519e-01 7.969504485523486170e-02 4.689059976845839223e-02 -4.189236937343356754e-02 -1.884614212845095102e-02
4.979591836734706511e+00 -7.682514837189838852e-01 1.301638096511506859e+00 -1.301657102123848997e+00 7.682627011917361193e-01 7.885376407617747385e-02 4.651139672299151040e-02 -4.123056888610367871e-02 -1.862028536730224448e-02
5.000000000000000888e+00 -7.691974227997724345e-01 1.300038367430213837e+00 -1.300056357911520299e+00 7.692080672793528695e-01 7.801900546962091398e-02 4.613367759905587229e-02 -4.057738997933945518e-02 -1.839611502205294388e-02
5.020576131687255028e+00 -7.701433605633618562e-01 1.298442525106364487e+00 -1.298459548191777557e+00 7.701534574417016055e-01 7.719072835685963918e-02 4.575744491894668392e-02 -3.993273753479004845e-02 -1.817363056513452910e-02
5.041322314049584641e+00 -7.710892970595886187e-01 1.296850556891054440e+00 -1.296866658392642035e+00 7.710988707884001148e-01 7.636889234834871865e-02 4.538270112942226903e-02 -3.929651741659067471e-02 -1.795283124567406338e-02
5.062240663900423598e+00 -7.720352323368334657e-01 1.295262450146063227e+00 -1.295277674016445779e+00 7.720443064548290213e-01 7.555345734109075728e-02 4.500944860319371771e-02 -3.866863646219533684e-02 -1.773371609590601583e-02
5.083333333333327708e+00 -7.729811664420370709e-01 1.293678192244957170e+00 -1.293692580639332013e+00 7.729897636016195284e-01 7.474438351625938004e-02 4.463768964054473654e-02 -3.804900246942195113e-02 -1.751628393503716977e-02
5.104602510460259701e+00 -7.739270994207398946e-01 1.292097770574134108e+00 -1.292111363910720456e+00 7.739352414141673631e-01 7.394163133672627952e-02 4.426742647083915100e-02 -3.743752418804503074e-02 -1.730053337530003746e-02
5.126050420168060562e+00 -7.748730313170966166e-01 1.290521172533888761e+00 -1.290534009552819272e+00 7.748807391021245161e-01 7.314516154464124897e-02 4.389866125406485103e-02 -3.683411130601195460e-02 -1.708646282431200425e-02
5.147679324894520292e+00 -7.758189621739163266e-01 1.288948385539410602e+00 -1.288960503360097931e+00 7.758262558989211799e-01 7.235493515914630247e-02 4.353139608241837072e-02 -3.623867444249596198e-02 -1.687407049235767689e-02
5.169491525423718592e+00 -7.767648920326788442e-01 1.287379397021803928e+00 -1.287390831198804486e+00 7.767717910612665921e-01 7.157091347385925728e-02 4.316563298171494784e-02 -3.565112513739852190e-02 -1.666335439707020485e-02
5.191489361702132044e+00 -7.777108209335703570e-01 1.285814194429050650e+00 -1.285824979006453761e+00 7.777173438686739715e-01 7.079305805464410073e-02 4.280137391294444593e-02 -3.507137583761952421e-02 -1.645431236590194982e-02
5.213675213675203146e+00 -7.786567489155024058e-01 1.284252765226982618e+00 -1.284262932791348844e+00 7.786629136229713533e-01 7.002133073729922830e-02 4.243862077374738889e-02 -3.449933989035899873e-02 -1.624694204281541821e-02
5.236051502145923742e+00 -7.796026760161477442e-01 1.282695096900201781e+00 -1.282704678632077044e+00 7.796084996478345186e-01 6.925569362523181782e-02 4.207737539985036135e-02 -3.393493153446210803e-02 -1.604124089297722863e-02
5.258620689655185920e+00 -7.805486022719592132e-01 1.281141176953010774e+00 -1.281150202677038941e+00 7.805541012883060459e-01 6.849610908713470170e-02 4.171763956650296340e-02 -3.337806588722881662e-02 -1.583720620569816981e-02
5.281385281385278851e+00 -7.814945277181978289e-01 1.279590992910302871e+00 -1.279599491143966095e+00 7.814997179103293501e-01 6.774253975486353718e-02 4.135941498995309579e-02 -3.282865893509148703e-02 -1.563483509960503573e-02
5.304347826086969420e+00 -7.824404523889662011e-01 1.278044532318426851e+00 -1.278052530319432778e+00 7.824453489002903828e-01 6.699494852113728471e-02 4.100270332881488650e-02 -3.228662752785967094e-02 -1.543412452807483778e-02
5.327510917030564563e+00 -7.833863763172226324e-01 1.276501782746059410e+00 -1.276509306558405443e+00 7.833909936645460093e-01 6.625329853729843010e-02 4.064750618546714850e-02 -3.175188936453256228e-02 -1.523507128139085266e-02
5.350877192982465225e+00 -7.843322995348194215e-01 1.274962731785018732e+00 -1.274969806283754004e+00 7.843366516289809187e-01 6.551755321126975784e-02 4.029382510748402008e-02 -3.122436298623374254e-02 -1.503767199263511198e-02
5.374449339207041376e+00 -7.852782220725184059e-01 1.273427367051093162e+00 -1.273434015985805079e+00 7.852823222385462154e-01 6.478767620525903437e-02 3.994166158892546031e-02 -3.070396776943709258e-02 -1.484192314263133028e-02
5.398230088495584056e+00 -7.862241439600258230e-01 1.271895676184821689e+00 -1.271901922221868597e+00 7.862280049568216578e-01 6.406363143364543489e-02 3.959101707169725842e-02 -3.019062391262403167e-02 -1.464782106165178795e-02
5.422222222222214505e+00 -7.871700652260072983e-01 1.270367646852281318e+00 -1.270373511615798368e+00 7.871736992655641307e-01 6.334538306092615811e-02 3.924189294691998037e-02 -2.968425242819682994e-02 -1.445536193455387690e-02
5.446428571428576504e+00 -7.881159858981245936e-01 1.268843266745821818e+00 -1.268848770857522679e+00 7.881194046642820972e-01 6.263289549960635028e-02 3.889429055620443471e-02 -2.918477513610615026e-02 -1.426454180590326984e-02
5.470852017937207989e+00 -7.890619060030493737e-01 1.267322523584818450e+00 -1.267327686702613976e+00 7.890651206697919529e-01 6.192613340806929489e-02 3.854821119293092013e-02 -2.869211465318404625e-02 -1.407535658237012849e-02
5.495495495495499760e+00 -7.900078255664979565e-01 1.265805405116367410e+00 -1.265810245971830783e+00 7.900108468158013597e-01 6.122506168859911252e-02 3.820365610356241115e-02 -2.820619438460051503e-02 -1.388780203732609998e-02
5.520361990950213738e+00 -7.909537446132466343e-01 1.264291899115997264e+00 -1.264296435550691822e+00 7.909565826524774801e-01 6.052964548528812910e-02 3.786062648885293869e-02 -2.772693851643071375e-02 -1.370187381525659123e-02
5.545454545454545858e+00 -7.918996631671640918e-01 1.262781993388328194e+00 -1.262786242389027924e+00 7.919023277460387478e-01 5.983985018204535100e-02 3.751912350509346156e-02 -2.725427200515875489e-02 -1.351756743386350185e-02
5.570776255707777125e+00 -7.928455812512280598e-01 1.261275675767742133e+00 -1.261279653500561260e+00 7.928480816783349816e-01 5.915564140064540760e-02 3.717914826536392742e-02 -2.678812057092897977e-02 -1.333487828845229817e-02
5.596330275229354001e+00 -7.937914988875522937e-01 1.259772934119012922e+00 -1.259776655962473235e+00 7.937938440464449297e-01 5.847698499870378902e-02 3.684070184071020632e-02 -2.632841068927008199e-02 -1.315380165654259081e-02
5.622119815668216170e+00 -7.947374160974135515e-01 1.258273756337918714e+00 -1.258277236914974617e+00 7.947396144622781433e-01 5.780384706775780479e-02 3.650378526130351048e-02 -2.587506958227906578e-02 -1.297433270044768411e-02
5.648148148148144365e+00 -7.956833329012655831e-01 1.256778130351857481e+00 -1.256781383560898968e+00 7.956853925521699678e-01 5.713619393132439439e-02 3.616839951763230199e-02 -2.542802521152747255e-02 -1.279646647091087566e-02
5.674418604651172870e+00 -7.966292493187725476e-01 1.255286044120410116e+00 -1.255289083165270991e+00 7.966311779565020679e-01 5.647399214296682651e-02 3.583454556161386195e-02 -2.498720626872156722e-02 -1.262019791043779600e-02
5.700934579439243421e+00 -7.975751653688201159e-01 1.253797485635921971e+00 -1.253800323054910182e+00 7.975769703293058566e-01 5.581720848446400374e-02 3.550222430775290539e-02 -2.455254216865542655e-02 -1.244552185626039004e-02
5.727699530516440873e+00 -7.985210810695498873e-01 1.252312442924027769e+00 -1.252315090618004056e+00 7.985227693378955660e-01 5.516580996387483032e-02 3.517143663423587946e-02 -2.412396304242266781e-02 -1.227243304504661847e-02
5.754716981132066422e+00 -7.994669964383684935e-01 1.250830904044199610e+00 -1.250833373303723128e+00 7.994685746624820011e-01 5.451976381369361135e-02 3.484218338397593318e-02 -2.370139972745055265e-02 -1.210092611475748967e-02
5.781990521327019295e+00 -8.004129114919805721e-01 1.249352857090237245e+00 -1.249355158621799911e+00 8.004143859958154916e-01 5.387903748907396650e-02 3.451446536574009211e-02 -2.328478376154708221e-02 -1.193099560778546411e-02
5.809523809523795990e+00 -8.013588262464003131e-01 1.247878290190775674e+00 -1.247880434142147887e+00 8.013602030428144118e-01 5.324359866593596918e-02 3.418828335515755601e-02 -2.287404737604847860e-02 -1.176263597524444988e-02
5.837320574162680131e+00 -8.023047407169809908e-01 1.246407191509745882e+00 -1.246409187494452953e+00 8.023060255202169033e-01 5.261341523919179503e-02 3.386363809574317180e-02 -2.246912348635553280e-02 -1.159584157855870871e-02
5.865384615384600764e+00 -8.032506549184262878e-01 1.244939549246846244e+00 -1.244941406367797487e+00 8.032518531562212738e-01 5.198845532100221378e-02 3.354053029994503998e-02 -2.206994568595184100e-02 -1.143060669318717547e-02
5.893719806763285440e+00 -8.041965688648203825e-01 1.243475351637967075e+00 -1.243477078510257572e+00 8.041976856901511539e-01 5.136868723896707151e-02 3.321896065008807242e-02 -2.167644823983276223e-02 -1.126692551213557582e-02
5.922330097087393774e+00 -8.051424825696382737e-01 1.242014586955629607e+00 -1.242016191728534391e+00 8.051435228721066650e-01 5.075407953437927749e-02 3.289892979934699174e-02 -2.128856607539734991e-02 -1.110479214721502884e-02
5.951219512195117467e+00 -8.060883960457699837e-01 1.240557243509385232e+00 -1.240558733887566989e+00 8.060893644626361265e-01 5.014460096056563149e-02 3.258043837274148674e-02 -2.090623477695808738e-02 -1.094420063273939848e-02
5.980392156862760267e+00 -8.070343093055429851e-01 1.239103309646201190e+00 -1.239104692910150129e+00 8.070352102324124255e-01 4.954022048108169124e-02 3.226348696801527305e-02 -2.052939057896201527e-02 -1.078514492858668843e-02
6.009852216748763354e+00 -8.079802223607311928e-01 1.237652773750849811e+00 -1.237654056776577249e+00 8.079810599619021705e-01 4.894090726808295044e-02 3.194807615657541122e-02 -2.015797035736593967e-02 -1.062761892204045280e-02
6.039603960396050297e+00 -8.089261352225853852e-01 1.236205624246249357e+00 -1.236206813524251436e+00 8.089269134410621565e-01 4.834663070065145507e-02 3.163420648437673816e-02 -1.979191162485461480e-02 -1.047161643107296855e-02
