# r, g_tt, g_rr, gtt, grr, dgtt/dr, dgrr/dr, d2gtt/dr2, d2grr/dr2
1.523895487937329740e+01 -4.320316095293887382e-01 2.313847859018207220e+00 -2.314645451728169157e+00 4.321805325715372126e-01 1.996974027161517451e-01 3.647783201624257843e-02 -6.074627173308733835e-02 -6.235191680135780982e-04
1.524345929725823545e+01 -4.321994564460574506e-01 2.312968521729279026e+00 -2.313746547075561377e+00 4.323448376428206119e-01 1.994240610252625556e-01 3.647479881726120587e-02 -6.061989261741285162e-02 -7.220462263507469074e-04
1.524796637881400585e+01 -4.323673030686248087e-01 2.312089411586567778e+00 -2.312848341913776196e+00 4.325092252006789151e-01 1.991511265877341230e-01 3.647132529707765303e-02 -6.049382677154184484e-02 -8.181418669907277851e-04
1.525247612640398565e+01 -4.325351494034004318e-01 2.311210538947757964e+00 -2.311950835392936110e+00 4.326736933517434380e-01 1.988785985248909538e-01 3.646742177182956540e-02 -6.036807231290147041e-02 -9.118624824613171453e-04
1.525698854239442248e+01 -4.327029954565624892e-01 2.310331913911689128e+00 -2.311054026665240624e+00 4.328382402452604083e-01 1.986064759642927058e-01 3.646309832459804223e-02 -6.024262727764748138e-02 -1.003263176882646882e-03
1.526150362915434222e+01 -4.328708412341632505e-01 2.309453546324258699e+00 -2.310157914884929831e+00 4.330028640721552691e-01 1.983347580414532851e-01 3.645836481074092583e-02 -6.011749037106738774e-02 -1.092397927719161201e-03
1.526602138905557204e+01 -4.330386867421296415e-01 2.308575445784227576e+00 -2.309262499208275976e+00 4.331675630641120822e-01 1.980634438921177187e-01 3.645323086162399751e-02 -5.999266052936041288e-02 -1.179319520031891317e-03
1.527054182447275466e+01 -4.332065319862601349e-01 2.307697621648906239e+00 -2.308367778793595448e+00 4.333323354926698068e-01 1.977925326579177134e-01 3.644770589057606119e-02 -5.986813536765857313e-02 -1.264079295701810244e-03
1.527506493778333763e+01 -4.333743769722335770e-01 2.306820083039662794e+00 -2.307473752801195932e+00 4.334971796683487755e-01 1.975220234926798324e-01 3.644179909891755859e-02 -5.974391331274711558e-02 -1.346727575975090576e-03
1.527959073136759471e+01 -4.335422217056169036e-01 2.305942838847303555e+00 -2.306580420393329778e+00 4.336620939397963781e-01 1.972519155488172693e-01 3.643551947812834896e-02 -5.961999368850756653e-02 -1.427313701189758532e-03
1.528411920760861697e+01 -4.337100661918511513e-01 2.305065897737455405e+00 -2.305687780734263725e+00 4.338270766929279709e-01 1.969822079828426331e-01 3.642887581554166837e-02 -5.954288627752084978e-02 -1.507146265247841059e-03
1.528865036889231988e+01 -4.338779104362682770e-01 2.304189268155664383e+00 -2.304795832990185200e+00 4.339921263501184123e-01 1.967124785819669985e-01 3.642186527926846024e-02 -5.937285222762377079e-02 -1.582647867853954242e-03
1.529319842173663346e+01 -4.340462801271111615e-01 2.303310214261999000e+00 -2.303901786019565190e+00 4.341577586067402184e-01 1.964431491440769562e-01 3.641450661666017358e-02 -5.927343081723300544e-02 -1.658268756440537447e-03
1.529774918128680916e+01 -4.342146495850328636e-01 2.302431490228685096e+00 -2.303008433629940566e+00 4.343234551142612920e-01 1.961731607549832557e-01 3.640677700295396474e-02 -5.912623150322474097e-02 -1.730654802274380483e-03
1.530232424151387249e+01 -4.343838169459705023e-01 2.301548940889702521e+00 -2.302111545109383872e+00 4.344900002923393068e-01 1.959035738112712144e-01 3.639871297283800433e-02 -5.893343732551614700e-02 -1.799926859184988650e-03
1.530690203906357816e+01 -4.345529840818823097e-01 2.300666740302962143e+00 -2.301215356080885233e+00 4.346566073573591149e-01 1.956337513848466769e-01 3.639030252840325802e-02 -5.888004500117350465e-02 -1.871635593010630800e-03
1.531148257639337906e+01 -4.347221509976793574e-01 2.299784896060753869e+00 -2.300319865700467314e+00 4.348232748692609784e-01 1.953643306414300507e-01 3.638157190730480911e-02 -5.875724428336265293e-02 -1.939558978625148446e-03
1.531606585596356673e+01 -4.348913176981614170e-01 2.298903415558058327e+00 -2.299425073126098340e+00 4.349900014208514243e-01 1.950953107566860412e-01 3.637252876505640831e-02 -5.863473844528955398e-02 -2.005749471236595999e-03
1.532065188023748803e+01 -4.350604841880371665e-01 2.298022305997047265e+00 -2.298530977517578400e+00 4.351567856370863741e-01 1.948266909088053334e-01 3.636318058096787986e-02 -5.851252638095096742e-02 -2.070248004796051370e-03
1.532524065168112593e+01 -4.352296504718965453e-01 2.297141574391729613e+00 -2.297637578036682005e+00 4.353236261743225199e-01 1.945584702802225230e-01 3.635353466252772003e-02 -5.839060678457997505e-02 -2.133094526641923956e-03
1.532983217276411914e+01 -4.353988165542638233e-01 2.296261227572069963e+00 -2.296744873846872093e+00 4.354905217196654021e-01 1.942906480577153983e-01 3.634359814922635129e-02 -5.826897830450388643e-02 -2.194328063247408776e-03
1.533442644595844584e+01 -4.355679824395368160e-01 2.295381272188607547e+00 -2.295852864113616665e+00 4.356574709902188980e-01 1.940232234327677330e-01 3.633337801636177949e-02 -5.814763915324482058e-02 -2.253986643720148723e-03
1.533902347373917863e+01 -4.357371481320311268e-01 2.294501714716428609e+00 -2.294961548004150309e+00 4.358244727324543932e-01 1.937561956052687717e-01 3.632288107959015522e-02 -5.802658804902353917e-02 -2.312107506357151399e-03
1.534362325858445963e+01 -4.359063136359737078e-01 2.293622561459304432e+00 -2.294070924687505730e+00 4.359915257215448703e-01 1.934895637751539721e-01 3.631211399685461277e-02 -5.790582424383569626e-02 -2.368727140290328558e-03
1.534822580297530514e+01 -4.360754789554967537e-01 2.292743818553738322e+00 -2.293180993334536844e+00 4.361586287607132073e-01 1.932233271458877188e-01 3.630108327257465517e-02 -5.778534618365466918e-02 -2.423881025936290567e-03
1.535283110939580631e+01 -4.362446440946463055e-01 2.291865491972845614e+00 -2.292291753117874364e+00 4.363257806806090100e-01 1.929574849284128590e-01 3.628979526198333749e-02 -5.766515237128298776e-02 -2.477603831886374119e-03
1.535743918033296573e+01 -4.364138090573844719e-01 2.290987587530172842e+00 -2.291403203211906270e+00 4.364929803386941032e-01 1.926920363367040923e-01 3.627825617352870013e-02 -5.754524211860045924e-02 -2.529929581762075785e-03
1.536205001827653405e+01 -4.365829738475760502e-01 2.290110110883517791e+00 -2.290515342792844411e+00 4.366602266186244696e-01 1.924269805848020654e-01 3.626647207169441528e-02 -5.742561421172499847e-02 -2.580891398150660966e-03
1.536666362572003841e+01 -4.367521384690299935e-01 2.289233067538372524e+00 -2.289628171038502469e+00 4.368275184297012448e-01 1.921623168945889304e-01 3.625444888177649372e-02 -5.730626668283882175e-02 -2.630521496864945703e-03
1.537128000515919091e+01 -4.369213029254474523e-01 2.288356462851776296e+00 -2.288741687128566404e+00 4.369948547062412203e-01 1.918980444950254272e-01 3.624219239278380494e-02 -5.718719847428943570e-02 -2.678851520765825750e-03
1.537589915909304139e+01 -4.370904672204659613e-01 2.287480302035578728e+00 -2.287855890244354651e+00 4.371622344070555943e-01 1.916341626145710852e-01 3.622970825915514115e-02 -5.706840910632957758e-02 -2.725912471398977618e-03
1.538052109002354229e+01 -4.372596313576366245e-01 2.286604590159980077e+00 -2.286970779568936241e+00 4.373296565148747650e-01 1.913706704834003125e-01 3.621700200430281319e-02 -5.694989718295960512e-02 -2.771734460666874528e-03
1.538514580045576174e+01 -4.374287953404386031e-01 2.285729332156792193e+00 -2.286086354287051314e+00 4.374971200358223067e-01 1.911075673396764596e-01 3.620407902464466143e-02 -5.683166122430945155e-02 -2.816346891783324657e-03
1.538977329289770068e+01 -4.375979591722755635e-01 2.284854532822722550e+00 -2.285202613585122666e+00 4.376646239988828402e-01 1.908448524240775601e-01 3.619094459149602844e-02 -5.671370012973590141e-02 -2.859778542451351518e-03
1.539440356986014002e+01 -4.377671228564676831e-01 2.283980196822605446e+00 -2.284319556651296601e+00 4.378321674553770082e-01 1.905825249818063061e-01 3.617760385435105780e-02 -5.661887535109473568e-02 -2.903255306873151875e-03
1.539903663385767629e+01 -4.379362863962964481e-01 2.283106328692284581e+00 -2.283437182675203125e+00 4.379997494785006218e-01 1.903203724769300109e-01 3.616405074769460382e-02 -5.647849930859373535e-02 -2.943255993936708635e-03
1.540367999224254092e+01 -4.381057235655058113e-01 2.282231519740644643e+00 -2.282554064488224732e+00 4.381676404651712042e-01 1.900586065666956537e-01 3.615030096857176772e-02 -5.654913622944257590e-02 -2.993525785838008300e-03
1.540832615174840292e+01 -4.382751605962183494e-01 2.281357188906957933e+00 -2.281671629849215233e+00 4.383355683461033214e-01 1.897950582642214667e-01 3.613624233635071015e-02 -5.624329327444848453e-02 -3.022766654737341682e-03
1.541304475475829427e+01 -4.384471348190900897e-01 2.280470258125995464e+00 -2.280776678840916727e+00 4.385060477928628409e-01 1.895319014820765757e-01 3.612199347670961430e-02 -5.591832050270466314e-02 -3.049830903793418480e-03
1.541776624867725332e+01 -4.386191089055773706e-01 2.279583828457687478e+00 -2.279882430328115106e+00 4.386765634657867619e-01 1.892671838985774124e-01 3.610745163700229687e-02 -5.600740963355199664e-02 -3.098418476333840779e-03
1.542249063616258020e+01 -4.387910828587430756e-01 2.278697904034299615e+00 -2.278988883468087590e+00 4.388471144988369543e-01 1.890028621329167824e-01 3.609272618324131654e-02 -5.588942640227285985e-02 -3.134888543787897261e-03
1.542721791987576196e+01 -4.389630566816116186e-01 2.277812488868836471e+00 -2.278096037419657716e+00 4.390177000463285628e-01 1.887389354167498812e-01 3.607782170124244209e-02 -5.577171807441382717e-02 -3.170353795660327875e-03
1.543194810248019699e+01 -4.391350303770978347e-01 2.276927586858291885e+00 -2.277203891343560826e+00 4.391883192823894388e-01 1.884754029877523940e-01 3.606274266900393044e-02 -5.565428379964344752e-02 -3.204838682763769785e-03
1.543668118664318989e+01 -4.393070039480752031e-01 2.276043201786095427e+00 -2.276312444402086133e+00 4.393589714005704527e-01 1.882122640824037130e-01 3.604749345784087622e-02 -5.553712291908547566e-02 -3.238367120785131271e-03
1.544141717503582001e+01 -4.394789773973692415e-01 2.275159337324895059e+00 -2.275421695759106466e+00 4.395296556133900800e-01 1.879495179413010197e-01 3.603207833577547203e-02 -5.542023400529975941e-02 -3.270962311026646367e-03
1.544615607033172822e+01 -4.396509507277188700e-01 2.274275997039430397e+00 -2.274531644580275458e+00 4.397003711518582270e-01 1.876871638112119212e-01 3.601650147039430622e-02 -5.530361592199910248e-02 -3.302646949295561223e-03
1.545089787520808322e+01 -4.398229239418134928e-01 2.273393184388958321e+00 -2.273642290032829916e+00 4.398711172650847656e-01 1.874252009403025443e-01 3.600076693027436103e-02 -5.518726794095567961e-02 -3.333443264317159909e-03
1.545564259234533466e+01 -4.399948970422808969e-01 2.272510902729869997e+00 -2.272753631285650666e+00 4.400418932198489896e-01 1.871636285790192478e-01 3.598487868748625335e-02 -5.507118890971351988e-02 -3.363372879631805219e-03
1.546039022442723088e+01 -4.401668700316917482e-01 2.271629155318160009e+00 -2.271865667509235021e+00 4.402126983001950489e-01 1.869024459832578922e-01 3.596884062034668567e-02 -5.495537771715570258e-02 -3.392456907877614523e-03
1.546514077414081534e+01 -4.403388429125613124e-01 2.270747945311855531e+00 -2.270978397875681676e+00 4.403835318070337124e-01 1.866416524108223951e-01 3.595265651504189752e-02 -5.483983361126019279e-02 -3.420716021741321278e-03
1.546989424417644088e+01 -4.405108156873482894e-01 2.269867275773400195e+00 -2.270091821558697376e+00 4.405543930577505707e-01 1.863812471215730848e-01 3.593633006771961708e-02 -5.472455553769402931e-02 -3.448170347108934879e-03
1.547465063722776080e+01 -4.406827883584562011e-01 2.268987149671970016e+00 -2.269205937733581369e+00 4.407252813858250073e-01 1.861212293801649820e-01 3.591986488714042636e-02 -5.460954235344665092e-02 -3.474839500628594535e-03
1.547940995599174840e+01 -4.408547609282374435e-01 2.268107569885720931e+00 -2.268320745577204978e+00 4.408961961404613827e-01 1.858615984541718558e-01 3.590326449642718826e-02 -5.449479320125339560e-02 -3.500742691325817169e-03
1.548417220316869525e+01 -4.410267333989917882e-01 2.267228539204010573e+00 -2.267436244268012491e+00 4.410671366862225495e-01 1.856023536132616614e-01 3.588653233476272325e-02 -5.438030710058143480e-02 -3.525898647012183813e-03
1.548893738146221288e+01 -4.411987057729678807e-01 2.266350060329556992e+00 -2.266552432986011834e+00 4.412381024026742482e-01 1.853434941312100959e-01 3.586967175985136813e-02 -5.426608323732363265e-02 -3.550325668382918031e-03
1.549370549357924709e+01 -4.413706780523665718e-01 2.265472135880530313e+00 -2.265669310912753254e+00 4.414090926840403828e-01 1.850850192823170759e-01 3.585268604911399232e-02 -5.415212077200058649e-02 -3.574041617782970203e-03
1.549847654223007432e+01 -4.415426502393350328e-01 2.264594768392647506e+00 -2.264786877231355078e+00 4.415801069388564093e-01 1.848269283452453338e-01 3.583557840226830882e-02 -5.403841832047873855e-02 -3.597063822381090913e-03
1.550325053012831233e+01 -4.417146223359775248e-01 2.263717960321129929e+00 -2.263905131126446424e+00 4.417511445896469269e-01 1.845692206043944295e-01 3.581835194346004447e-02 -5.392497508655889199e-02 -3.619409304888995642e-03
1.550802745999092203e+01 -4.418865943443524014e-01 2.262841714042686192e+00 -2.263024071784178748e+00 4.419222050725974960e-01 1.843118953429378482e-01 3.580100972165446704e-02 -5.381179067515517306e-02 -3.641094759156879822e-03
1.551280733453821448e+01 -4.420585662664692772e-01 2.261966031857447490e+00 -2.262143698392235613e+00 4.420932878372337838e-01 1.840549518459653755e-01 3.578355471300886242e-02 -5.369886386459208488e-02 -3.662136314791648774e-03
1.551759015649385631e+01 -4.422305381042924144e-01 2.261090915990823014e+00 -2.261264010139813596e+00 4.422643923461141435e-01 1.837983894052483691e-01 3.576598982352374029e-02 -5.391371703772657870e-02 -3.705284022335363688e-03
1.552237592858487503e+01 -4.424025098597469396e-01 2.260216368595302061e+00 -2.260385006217586756e+00 4.424355180745320748e-01 1.835390733740848435e-01 3.574810035437155781e-02 -5.347235061350506802e-02 -3.702692115741085602e-03
1.552728195173826720e+01 -4.425786925907219671e-01 2.259320997923185637e+00 -2.259485187021323060e+00 4.426108556151253648e-01 1.832801463318649293e-01 3.573010408968488316e-02 -5.303993166166815626e-02 -3.699978901897207125e-03
1.553219107708075697e+01 -4.427548752391931575e-01 2.258426228250089096e+00 -2.258586084364992530e+00 4.427862143519456506e-01 1.830184785686141402e-01 3.571178451201780651e-02 -5.324423986027840283e-02 -3.741062698523727435e-03
1.553710345655336056e+01 -4.429310631493662553e-01 2.257532034559974754e+00 -2.257687670152810355e+00 4.429615990786657242e-01 1.827572077737012191e-01 3.569336122437776621e-02 -5.312946453144819919e-02 -3.759493328725581947e-03
1.554201894429397868e+01 -4.431072509808468562e-01 2.256638446009137322e+00 -2.256789970794733424e+00 4.431370039664523919e-01 1.824963292460894948e-01 3.567483671079409863e-02 -5.301575887742861204e-02 -3.777399861326003003e-03
1.554693754325345445e+01 -4.432834387354719907e-01 2.255745464542402434e+00 -2.255892985428555431e+00 4.433124285158913658e-01 1.822358462044293137e-01 3.565621394664056365e-02 -5.290191376945185125e-02 -3.794711733927429772e-03
1.555185925638698663e+01 -4.434596264150603706e-01 2.254853092035436823e+00 -2.254996713193548441e+00 4.434878722397423978e-01 1.819757579042806939e-01 3.563749556302925336e-02 -5.278833178291728045e-02 -3.811471539615844933e-03
1.555678408665287016e+01 -4.436358140213635393e-01 2.253961330296740062e+00 -2.254101153230709365e+00 4.436633346625992180e-01 1.817160636045460631e-01 3.561868412671009843e-02 -5.267501196439907524e-02 -3.827693207266435419e-03
1.556171203701338790e+01 -4.438120015561041742e-01 2.253070181069149136e+00 -2.253206304682559669e+00 4.438388153206439535e-01 1.814567625669024076e-01 3.559978214155289089e-02 -5.256195347524516420e-02 -3.843390348751361471e-03
1.556664311043426174e+01 -4.439881890209517734e-01 2.252179646031622351e+00 -2.252312166693267947e+00 4.440143137613451474e-01 1.811978540552372230e-01 3.558079204986058786e-02 -5.244915539847736646e-02 -3.858576224898237032e-03
1.557157730988580013e+01 -4.441643764175685627e-01 2.251289726800625335e+00 -2.251418738408409226e+00 4.441898295432323840e-01 1.809393373369688751e-01 3.556171623419526751e-02 -5.233661684018117016e-02 -3.873263763153696974e-03
1.557651463834124783e+01 -4.443405637475487113e-01 2.250400424932018417e+00 -2.250526018975274489e+00 4.443653622355713262e-01 1.806812116815421365e-01 3.554255701853149818e-02 -5.222433696185685426e-02 -3.887465587415767174e-03
1.558145509877794765e+01 -4.445167510124622412e-01 2.249511741922376018e+00 -2.249634007542641534e+00 4.445409114181485544e-01 1.804234763614272763e-01 3.552331666979728630e-02 -5.211231500180425052e-02 -3.901194023953316950e-03
1.558639869417677382e+01 -4.446929382138340991e-01 2.248623679210595139e+00 -2.248742703260878439e+00 4.447164766809986736e-01 1.801661306503457849e-01 3.550399739897352330e-02 -5.200055017511216043e-02 -3.914461081946563406e-03
1.559134542752303254e+01 -4.448691253531756873e-01 2.247736238179203205e+00 -2.247852105281779700e+00 4.448920576241890412e-01 1.799091738252701356e-01 3.548460136283699412e-02 -5.188904149038640196e-02 -3.927278435475439755e-03
1.559629530180520263e+01 -4.450453124319434517e-01 2.246849420155999422e+00 -2.246962212758774946e+00 4.450676538575378816e-01 1.796526051665001678e-01 3.546513066525003310e-02 -5.177778819412871825e-02 -3.939657519613792153e-03
1.560124832001545059e+01 -4.452214994515564794e-01 2.245963226415360392e+00 -2.246073024846833022e+00 4.452432650003965708e-01 1.793964239552884865e-01 3.544558735796331239e-02 -5.166678954719979705e-02 -3.951609481637342880e-03
1.560620448515055614e+01 -4.453976864134280289e-01 2.245077658179445379e+00 -2.245184540702301224e+00 4.454188906814516846e-01 1.791406294760111706e-01 3.542597344238725132e-02 -5.155604458034349774e-02 -3.963145140880377192e-03
1.561116380021037386e+01 -4.455738733189150147e-01 2.244192716619778594e+00 -2.244296759483157544e+00 4.455945305384504396e-01 1.788852210163235090e-01 3.540629087080930659e-02 -5.144555255668601529e-02 -3.974275102399329671e-03
1.561612626819874272e+01 -4.457500601693489828e-01 2.243308402858388284e+00 -2.243409680348850355e+00 4.457701842180128438e-01 1.786301978647496513e-01 3.538654154704743565e-02 -5.133531269692161170e-02 -3.985009700376713516e-03
1.562109189212318050e+01 -4.459262469660243422e-01 2.242424717969134118e+00 -2.242523302460353474e+00 4.459458513754058773e-01 1.783755593134958017e-01 3.536672732823054055e-02 -5.122532420100809475e-02 -3.995358995109354362e-03
1.562606067499565832e+01 -4.461024337102303949e-01 2.241541662978776994e+00 -2.241637624980002741e+00 4.461215316743670778e-01 1.781213046558329516e-01 3.534685002549030342e-02 -5.119273856601687378e-02 -4.011415102520912712e-03
1.563103261983132697e+01 -4.462786204032004322e-01 2.240659238868439207e+00 -2.240752647071750037e+00 4.462972247868499664e-01 1.778666662387766995e-01 3.532685094297203371e-02 -5.100575602804389985e-02 -4.014985847802391219e-03
1.563603782407693998e+01 -4.464558724574301807e-01 2.239772116246239619e+00 -2.239863022734347897e+00 4.464739929327973256e-01 1.776124126239376766e-01 3.530679191312754289e-02 -5.114594438964439188e-02 -4.044180369415172581e-03
1.564104623477686040e+01 -4.466331244622479546e-01 2.238885634013993098e+00 -2.238974104762186723e+00 4.466507734060300994e-01 1.773545104456331345e-01 3.528635407798242501e-02 -5.078509555258202413e-02 -4.033381096485829688e-03
1.564618664199432452e+01 -4.468149298846430528e-01 2.237977044919845060e+00 -2.238063084101008293e+00 4.468321077153031284e-01 1.770970039362575466e-01 3.526585786278788742e-02 -5.035653917106818617e-02 -4.016820995677210758e-03
1.565133042909762118e+01 -4.469967352575375807e-01 2.237069131339295858e+00 -2.237152804760081715e+00 4.470134543411793393e-01 1.768366340114768676e-01 3.524504431031116880e-02 -5.056240891859457159e-02 -4.050501866864436758e-03
1.565647759942107697e+01 -4.471785405821360748e-01 2.236161894114962578e+00 -2.236243265828905979e+00 4.471948129658045445e-01 1.765766683386822411e-01 3.522417432051900416e-02 -5.045072970214240643e-02 -4.058638339977087978e-03
1.566162815630368499e+01 -4.473603458596220883e-01 2.235255334045107123e+00 -2.235334466398574360e+00 4.473761832793908821e-01 1.763171061596573441e-01 3.520324955985801307e-02 -5.033931145970581972e-02 -4.066442160948919964e-03
1.566678210308874952e+01 -4.475421510911504752e-01 2.234349451884851678e+00 -2.234426405561810380e+00 4.475575649800080935e-01 1.760579467191175917e-01 3.518227165235712772e-02 -5.022815355485325123e-02 -4.073922151937457194e-03
1.567193944312405662e+01 -4.477239562778507764e-01 2.233444248347313810e+00 -2.233519082412947832e+00 4.477389577733905668e-01 1.757991892618955831e-01 3.516124218006552032e-02 -5.011725523021792056e-02 -4.081086889353287457e-03
1.567710017976177816e+01 -4.479057614208225013e-01 2.232539724104752210e+00 -2.232612496047949868e+00 4.479203613727409383e-01 1.755408330370104575e-01 3.514016268492348855e-02 -5.000661551367010377e-02 -4.087944682769044900e-03
1.568226431635825691e+01 -4.480875665211333514e-01 2.231635879789667598e+00 -2.231706645564414782e+00 4.481017754985415769e-01 1.752828772958455461e-01 3.511903466942750685e-02 -4.989623369337400915e-02 -4.094503675900249169e-03
1.568743185627502079e+01 -4.482693715798499734e-01 2.230732715995716209e+00 -2.230801530061418791e+00 4.482831998784028160e-01 1.750253212912613598e-01 3.509785959746180434e-02 -4.978610913570243046e-02 -4.100771817832606775e-03
1.569260280287721265e+01 -4.484511765979866116e-01 2.229830233279000762e+00 -2.229897148639769178e+00 4.484646342468341373e-01 1.747681642777148270e-01 3.507663889527153078e-02 -4.967624104160874021e-02 -4.106756821053492157e-03
1.569777715953474306e+01 -4.486329815765410789e-01 2.228928432158907569e+00 -2.228993500401820871e+00 4.486460783451061696e-01 1.745114055128828556e-01 3.505537395273407297e-02 -4.956662838665941428e-02 -4.112466151531932353e-03
1.570295492962193862e+01 -4.488147865164894279e-01 2.228027313119114616e+00 -2.228090584451499545e+00 4.488275319210766057e-01 1.742550442583473969e-01 3.503406612443747681e-02 -4.945727043582381910e-02 -4.117907137674047154e-03
1.570813611651760944e+01 -4.489965914187853957e-01 2.227126876608557904e+00 -2.227188399894301174e+00 4.490089947290241135e-01 1.739990797759481678e-01 3.501271672983546912e-02 -4.934816671039175123e-02 -4.123086968535139875e-03
1.571332072360494259e+01 -4.491783962843560740e-01 2.226227123042388456e+00 -2.226286945837309794e+00 4.491904665294833565e-01 1.737435113287885413e-01 3.499132705434763319e-02 -4.923931635236995091e-02 -4.128012572883461503e-03
1.571850875427142746e+01 -4.493602011140986341e-01 2.225328052802900913e+00 -2.225386221389211272e+00 4.493719470890842338e-01 1.734883381841793859e-01 3.496989835077374265e-02 -4.913071845405715676e-02 -4.132690690240604751e-03
1.572370021190974398e+01 -4.495420059089166864e-01 2.224429666240242742e+00 -2.224486225660107674e+00 4.495534361804353063e-01 1.732335596111881648e-01 3.494843183966091921e-02 -4.902237245348458478e-02 -4.137127950808199527e-03
1.572889509991631485e+01 -4.497238106696641036e-01 2.223531963673560874e+00 -2.223586957761795269e+00 4.497349335819177396e-01 1.729791748795450890e-01 3.492692870989952403e-02 -4.891427751150551756e-02 -4.141330756459790999e-03
1.573409342169232694e+01 -4.499056153971836003e-01 2.222634945391650962e+00 -2.222688416807566458e+00 4.499164390775786115e-01 1.727251832636476081e-01 3.490539012032996963e-02 -4.880643280864677830e-02 -4.145305348636059428e-03
1.573929518064338140e+01 -4.500874200922974633e-01 2.221738611653830020e+00 -2.221790601912255969e+00 4.500979524569789225e-01 1.724715840383350129e-01 3.488381719963536826e-02 -4.869883778425648096e-02 -4.149057858877498034e-03
1.574450038017966946e+01 -4.502692247558077732e-01 2.220842962690735778e+00 -2.220893512192233299e+00 4.502794735150552619e-01 1.722183764804450234e-01 3.486221104743104926e-02 -4.859149168269589342e-02 -4.152594217112790323e-03
1.574970902371586234e+01 -4.504510293884985139e-01 2.219947998705096737e+00 -2.219997146765391172e+00 4.504610020519865810e-01 1.719655598692936549e-01 3.484057273511466379e-02 -4.883421382428691088e-02 -4.186024897164943893e-03
1.575492111467093537e+01 -4.506328339911248593e-01 2.219053719872546626e+00 -2.219101504751193499e+00 4.506425378730515297e-01 1.717094881040924226e-01 3.481858959340386472e-02 -4.837595019825219333e-02 -4.159137587541193899e-03
1.576028747613228731e+01 -4.508198940809342581e-01 2.218134304974090920e+00 -2.218180726116033341e+00 4.508293288452074332e-01 1.714538171820221002e-01 3.479657549605149475e-02 -4.804384253457181370e-02 -4.142879521091475878e-03
1.576565749456477761e+01 -4.510069541404985172e-01 2.217215615705335097e+00 -2.217260711435677933e+00 4.510161271265819005e-01 1.711936711590813232e-01 3.477411006501100743e-02 -4.815790058136561191e-02 -4.164870140909465723e-03
1.577108274112372044e+01 -4.511958086363693776e-01 2.216288849667586103e+00 -2.216332645071014795e+00 4.512047245782004889e-01 1.709339398838151669e-01 3.475161461922546963e-02 -4.793390697077033052e-02 -4.157583968197142536e-03
1.577651172281822411e+01 -4.513846631029892476e-01 2.215362823437462936e+00 -2.215405355435918100e+00 4.513933290838347823e-01 1.706733855917411113e-01 3.472898269963732576e-02 -4.793829129642816073e-02 -4.169887185040872975e-03
1.578194444350645931e+01 -4.515735175410975910e-01 2.214437537068739026e+00 -2.214478841552062871e+00 4.515819404523392366e-01 1.704132484310163231e-01 3.470632254565195890e-02 -4.782861082053419671e-02 -4.172120505242107348e-03
1.578738090705290276e+01 -4.517623719514494707e-01 2.213512990588362150e+00 -2.213553102442691323e+00 4.517705584976916544e-01 1.701535276090439808e-01 3.468363515321656876e-02 -4.771919270331721058e-02 -4.174167080035330255e-03
1.579282111732628380e+01 -4.519512263347419956e-01 2.212589183997576203e+00 -2.212628137132966799e+00 4.519591830387865716e-01 1.698942223370369931e-01 3.466092149185296539e-02 -4.761003612415261321e-02 -4.176032120922912837e-03
1.579826507820176928e+01 -4.521400806916962001e-01 2.211666117272268028e+00 -2.211703944649571429e+00 4.521478138993864082e-01 1.696353318274649857e-01 3.463818250488927969e-02 -4.750114038164194447e-02 -4.177720722588555181e-03
1.580371279355876801e+01 -4.523289350229731109e-01 2.210743790364098071e+00 -2.210780524021112026e+00 4.523364509079115248e-01 1.693768552953263673e-01 3.461541911035279084e-02 -4.739250471727210479e-02 -4.179237832357447432e-03
1.580916426728311741e+01 -4.525177893292580689e-01 2.209822203200795698e+00 -2.209857874277703527e+00 4.525250938974002546e-01 1.691187919575127541e-01 3.459263220153849239e-02 -4.728412848303012450e-02 -4.180588280789382036e-03
1.581461950326502297e+01 -4.527066436111805148e-01 2.208901355687237000e+00 -2.208935994451358908e+00 4.527137427053089525e-01 1.688611410322486961e-01 3.456982264757284956e-02 -4.717601074985984522e-02 -4.181776715975057783e-03
1.582007850540097671e+01 -4.528954978693875422e-01 2.207981247705752104e+00 -2.208014883575624143e+00 4.529023971734680298e-01 1.686039017427380937e-01 3.454699129470462093e-02 -4.706815067970843841e-02 -4.182807673973902053e-03
1.582554127759196483e+01 -4.530843521044808364e-01 2.207061879117083514e+00 -2.207094540685882844e+00 4.530910571479045412e-01 1.683470733125384255e-01 3.452413896610470601e-02 -4.696054782760314406e-02 -4.183685640171296537e-03
1.583100782374525117e+01 -4.532732063170761272e-01 2.206143249760728065e+00 -2.206174964819064499e+00 4.532797224787905588e-01 1.680906549659086924e-01 3.450126646249081913e-02 -4.685320142168145074e-02 -4.184414922273267320e-03
1.583647814777260976e+01 -4.534620605077410160e-01 2.205225359455855738e+00 -2.205256155013941122e+00 4.534683930202726421e-01 1.678346459310418870e-01 3.447837456331784983e-02 -4.674611054920185804e-02 -4.184999678304652908e-03
1.584195225359211712e+01 -4.536509146770619227e-01 2.204308208001582337e+00 -2.204338110310798626e+00 4.536570686304327582e-01 1.675790454383891126e-01 3.445546402710245731e-02 -4.663927452209933044e-02 -4.185443993800041021e-03
