# r, g_tt, g_rr, gtt, grr, dgtt/dr, dgrr/dr, d2gtt/dr2, d2grr/dr2
5.443812237639118479e+00 -8.004998066995110406e-01 1.249204441864126602e+00 -1.249219539631165388e+00 8.005094814646583901e-01 5.719125175136382383e-02 3.662743277991095669e-02 -2.624619354472035662e-02 -1.341846693332088454e-02
5.451639403833700825e+00 -8.007862465074687686e-01 1.248757859737620324e+00 -1.248772696036398733e+00 8.007957605248727795e-01 5.698660757068855359e-02 3.652274910735715113e-02 -2.611067084891379592e-02 -1.336408961516066633e-02
5.459467730066527302e+00 -8.010719071234513322e-01 1.248312806801630703e+00 -1.248327386227878755e+00 8.010812630867367723e-01 5.678247634161408958e-02 3.641821137614159598e-02 -2.597360605642844156e-02 -1.330873896184174218e-02
5.467318570927730548e+00 -8.013575676093729339e-01 1.247868067716751073e+00 -1.247882394101825776e+00 8.013667677463049976e-01 5.657936306129530968e-02 3.631407916536361080e-02 -2.583120742646867821e-02 -1.325050156893148486e-02
5.475174237077332862e+00 -8.016425835686549206e-01 1.247424644379408587e+00 -1.247438722065289607e+00 8.016516304257385039e-01 5.637675830107268665e-02 3.621009228035248356e-02 -2.569558174926502361e-02 -1.319555239532631784e-02
5.483052510392413481e+00 -8.019275994014966047e-01 1.246981532892605271e+00 -1.246995365599501637e+00 8.019364951462546465e-01 5.617507033354256218e-02 3.610646114277249463e-02 -2.555476500120479333e-02 -1.313778564624257413e-02
5.490939255360763660e+00 -8.022121024045416604e-01 1.246539529221693643e+00 -1.246553121054408297e+00 8.022208494458042960e-01 5.597388696359991561e-02 3.600297484943567466e-02 -2.541282274405264052e-02 -1.307925291660073756e-02
5.498848721374963944e+00 -8.024966052845678988e-01 1.246097835697701717e+00 -1.246111190271511182e+00 8.025052057329757904e-01 5.577364402381534969e-02 3.589985850420773089e-02 -2.528125064839251840e-02 -1.302590748827626294e-02
5.506760676823419409e+00 -8.027803799284848330e-01 1.245657581247144652e+00 -1.245670702725799384e+00 8.027888362376490727e-01 5.557390164198865862e-02 3.579688647713009236e-02 -2.514712873879869359e-02 -1.297107090278159028e-02
5.514695433131401536e+00 -8.030641544529049103e-01 1.245217634779855143e+00 -1.245230526671009974e+00 8.030724686747567898e-01 5.537514472318957881e-02 3.569430968243903629e-02 -2.501071837937375933e-02 -1.291490587998689321e-02
5.522634572844032697e+00 -8.033472695121387508e-01 1.244779017147477518e+00 -1.244791683436337060e+00 8.033554439980756801e-01 5.517688409903363789e-02 3.559187660407517328e-02 -2.487821873066032446e-02 -1.286058035517472636e-02
5.530596604413876349e+00 -8.036303844552554754e-01 1.244340705494975774e+00 -1.244353149586117979e+00 8.036384212009028971e-01 5.497955190595047587e-02 3.548981139141937219e-02 -2.474312294529136189e-02 -1.280476660921491504e-02
5.538565143485423725e+00 -8.039129156897305561e-01 1.243903602097913286e+00 -1.243915827800867291e+00 8.039208169454963304e-01 5.478271203106505061e-02 3.538788936506055000e-02 -2.460597928563040826e-02 -1.274771086959258608e-02
5.546556677991123507e+00 -8.041954468113239329e-01 1.243466802850590414e+00 -1.243478813471341038e+00 8.042032145189127457e-01 5.458683866611159508e-02 3.528635698799920117e-02 -2.447841488448254665e-02 -1.269547356236035845e-02
5.554548963443940224e+00 -8.044771912802038960e-01 1.243031522211424766e+00 -1.243043321599523576e+00 8.044848277225844502e-01 5.439145345468161113e-02 3.518496720135167594e-02 -2.435160159252052273e-02 -1.264345552624295682e-02
5.562564315028061479e+00 -8.047589356395159488e-01 1.242596543465736447e+00 -1.242608134826526989e+00 8.047664427030285506e-01 5.419702706655040586e-02 3.508396514104243635e-02 -2.421662400253945385e-02 -1.258705606535987301e-02
5.570586242103551022e+00 -8.050400992381233634e-01 1.242162761856598685e+00 -1.242174148773934839e+00 8.050474790480354192e-01 5.400308470735786653e-02 3.498310507572735539e-02 -2.409059679210741670e-02 -1.253513812238409020e-02
5.578631339877694550e+00 -8.053212627302349658e-01 1.241729280336671293e+00 -1.241740465922577030e+00 8.053285171215975868e-01 5.380996284924912526e-02 3.488256276533650835e-02 -2.395760887976029069e-02 -1.247945753618745143e-02
5.586688146233235841e+00 -8.056020237674795803e-01 1.241296718302307367e+00 -1.241307705910914327e+00 8.056091547294805810e-01 5.361732158599948062e-02 3.478216204688919233e-02 -2.382609519274344820e-02 -1.242437661472141179e-02
5.594768257951004742e+00 -8.058827847010975320e-01 1.240864454940585171e+00 -1.240875247596833431e+00 8.058897940209608368e-01 5.342548310311693444e-02 3.468207161779279790e-02 -2.370123103002354584e-02 -1.237262400559687933e-02
5.602856070851895076e+00 -8.061630021747608899e-01 1.240433325668388598e+00 -1.240443926727387680e+00 8.061698918490159960e-01 5.323412186933663276e-02 3.458212239463168830e-02 -2.356173465598694616e-02 -1.231305657877239390e-02
5.610967301135671548e+00 -8.064432195477014842e-01 1.240002493358994373e+00 -1.240012905757774231e+00 8.064499913150489085e-01 5.304380554591894142e-02 3.448261188253801818e-02 -2.344761399532076587e-02 -1.226661277348996444e-02
5.619069232144159542e+00 -8.067223079539693753e-01 1.239573691571849379e+00 -1.239583918952516184e+00 8.067289639972461401e-01 5.285396192171173957e-02 3.438324182322534395e-02 -2.334268828489222472e-02 -1.222483303651849575e-02
5.627194594479887790e+00 -8.070013962627549109e-01 1.239145183811179107e+00 -1.239155229013266579e+00 8.070079382662395107e-01 5.266501689567739536e-02 3.428423593077036674e-02 -2.319689128624687416e-02 -1.216151292707778539e-02
5.635339566328479322e+00 -8.072803502914059903e-01 1.238717175615497101e+00 -1.238727041527800665e+00 8.072867799730938376e-01 5.247654074844716743e-02 3.418536994371486337e-02 -2.306030209521007721e-02 -1.210283602744989181e-02
5.643508150912660781e+00 -8.075593042250500675e-01 1.238289460617221671e+00 -1.238299150004370075e+00 8.075656232279915248e-01 5.228882135609039250e-02 3.408679563223996484e-02 -2.294870565059908482e-02 -1.205714217366748997e-02
5.651679181542343500e+00 -8.078375348692452551e-01 1.237863146268696646e+00 -1.237872662306855664e+00 8.078437450975982648e-01 5.210156772846014778e-02 3.398836088001828265e-02 -2.283164171230283798e-02 -1.200843292161134050e-02
5.659873907557103401e+00 -8.081157654212447472e-01 1.237437123056907673e+00 -1.237446468426132151e+00 8.081218684708973976e-01 5.191516426403373907e-02 3.389026854136376055e-02 -2.270311859683347977e-02 -1.195356417751683616e-02
5.668079780500867138e+00 -8.083935681916188942e-01 1.237012044915833275e+00 -1.237021222517895369e+00 8.083995658005418417e-01 5.172922298524568196e-02 3.379231526781785455e-02 -2.257098208089060309e-02 -1.189662030598274446e-02
5.676309482286087338e+00 -8.086713708723465288e-01 1.236587256477857499e+00 -1.236596268916085872e+00 8.086772645937470028e-01 5.154419720133670418e-02 3.369474074930243340e-02 -2.246013800877905142e-02 -1.185076834629148965e-02
5.684535302003351553e+00 -8.089482386211216403e-01 1.236164185485617573e+00 -1.236173035872520476e+00 8.089540303314626257e-01 5.135962970129345079e-02 3.359730469447449325e-02 -2.235741184002789511e-02 -1.180906395719165045e-02
5.692784997200954322e+00 -8.092251062830566610e-01 1.235741401716002441e+00 -1.235750092570920167e+00 8.092307974883401478e-01 5.117584732910850087e-02 3.350018033994510425e-02 -2.221979875854284553e-02 -1.174880323712030293e-02
5.701057041016770022e+00 -8.095019193604766627e-01 1.235318988038902610e+00 -1.235327521879158397e+00 8.095075115679416511e-01 5.099251998527412622e-02 3.340319403367078555e-02 -2.208148076762229961e-02 -1.168799088789051338e-02
5.709353159615902840e+00 -8.097787323532487092e-01 1.234896860938923036e+00 -1.234905240217856637e+00 8.097842270322680447e-01 5.080999776938797258e-02 3.330653180861009588e-02 -2.198186598323156882e-02 -1.164753687384662180e-02
5.717643110511307469e+00 -8.100545370696551339e-01 1.234476556036429473e+00 -1.234484783725138035e+00 8.100599360191412801e-01 5.062792722845663868e-02 3.321000717764097804e-02 -2.188189929375306333e-02 -1.160677290461001147e-02
5.725957170343359159e+00 -8.103303417041289869e-01 1.234056535100163998e+00 -1.234064613571046465e+00 8.103356463477044969e-01 5.044667047877737787e-02 3.311381282679080190e-02 -2.174650331549721899e-02 -1.154708999477612776e-02
5.734292464056216510e+00 -8.106060478191827734e-01 1.233636947626718383e+00 -1.233644879273173345e+00 8.106112595961144640e-01 5.026586200639138885e-02 3.301775559390306841e-02 -2.161527492376401002e-02 -1.148944797761116896e-02
5.742652060572891237e+00 -8.108817538544174086e-01 1.233217643391468110e+00 -1.233225430522556954e+00 8.108868741529702273e-01 5.008580583664398039e-02 3.292199775400666412e-02 -2.151350310471780020e-02 -1.144733862206947887e-02
5.751010669012883270e+00 -8.111566258401338159e-01 1.232799889184494235e+00 -1.232807534505776514e+00 8.111616563021488702e-01 4.990619485215083001e-02 3.282637664061094362e-02 -2.140609230709212066e-02 -1.140209775350359278e-02
5.759393645349479840e+00 -8.114314977485104219e-01 1.232382415983888091e+00 -1.232389921730562721e+00 8.114364397204072432e-01 4.972743392754931657e-02 3.273110856783543327e-02 -2.128299315061953773e-02 -1.134837706063354483e-02
5.767788395629852793e+00 -8.117059549513648831e-01 1.231965852630590996e+00 -1.231973221213976677e+00 8.117108098935703620e-01 4.954911461147890051e-02 3.263597667274134584e-02 -2.116700780896986836e-02 -1.129829641599417768e-02
5.776207653594393143e+00 -8.119804120790660162e-01 1.231549568918769433e+00 -1.231556802508957160e+00 8.119851813012635144e-01 4.937153168372915291e-02 3.254113891874343273e-02 -2.105487203819839115e-02 -1.125014869639371327e-02
5.784636147569068854e+00 -8.122543699817410534e-01 1.231134320917248726e+00 -1.231141421895310062e+00 8.122590549298929208e-01 4.919438735026739756e-02 3.244643695822520962e-02 -2.094248599360551757e-02 -1.120172793094313668e-02
5.793089274772137642e+00 -8.125283278114391328e-01 1.230719351026357877e+00 -1.230726321497638720e+00 8.125329297585598409e-01 4.901798856866488446e-02 3.235203559127709100e-02 -2.082908246467794766e-02 -1.115264244511956007e-02
5.801552976703995057e+00 -8.128018284494159529e-01 1.230305350703690070e+00 -1.230312192958156192e+00 8.128063487881576066e-01 4.884202532117515316e-02 3.225776961157819644e-02 -2.071153665820453862e-02 -1.110119173661698426e-02
5.810041445753236111e+00 -8.130753290165151359e-01 1.229891627052748238e+00 -1.229898343133331018e+00 8.130797689844841969e-01 4.866688305795371233e-02 3.216384629086400243e-02 -2.060564123961329541e-02 -1.105586645924784561e-02
5.818531454642162259e+00 -8.133480809083775132e-01 1.229479311098336192e+00 -1.229485903357837362e+00 8.133524419428136421e-01 4.849217289598659053e-02 3.207005782681253414e-02 -2.050325210343209928e-02 -1.101229085000966085e-02
5.827046312143267848e+00 -8.136208327315582745e-01 1.229067269795912409e+00 -1.229073740212272448e+00 8.136251160329497356e-01 4.831822799537371232e-02 3.197658375631141914e-02 -2.038458818629946406e-02 -1.095985640577885542e-02
5.835576727024095689e+00 -8.138932846853983438e-01 1.228655955345215212e+00 -1.228662306000643856e+00 8.138974915227836782e-01 4.814471203795757381e-02 3.188324408910915564e-02 -2.027034809676318480e-02 -1.090965428829927114e-02
5.844132154461153306e+00 -8.141657365724740414e-01 1.228244914438337165e+00 -1.228251147253951903e+00 8.141698681140389082e-01 4.797189202406376696e-02 3.179018312339889490e-02 -2.016576586283383432e-02 -1.086453378203205457e-02
5.852695536336010029e+00 -8.144376440593609212e-01 1.227834967227868557e+00 -1.227841084328752164e+00 8.144417016056639813e-01 4.779949813752300963e-02 3.169725620703169738e-02 -2.006091243094472454e-02 -1.081913984269972789e-02
5.861284050811296886e+00 -8.147095514814713946e-01 1.227425291967794818e+00 -1.227431295216308227e+00 8.147135361670858611e-01 4.762780933335889616e-02 3.160461435821920045e-02 -1.994916784913748631e-02 -1.076991435845077276e-02
5.869886947320833492e+00 -8.149811164852405199e-01 1.227016403710911474e+00 -1.227022295084195580e+00 8.149850295201129802e-01 4.745654379422326041e-02 3.151210618302421884e-02 -1.983664939924013881e-02 -1.072013148198946129e-02
5.878515134744500159e+00 -8.152526814260757648e-01 1.226607786221080021e+00 -1.226613567527010229e+00 8.152565239136375652e-01 4.728600236260706302e-02 3.141989487287806526e-02 -1.973475708406722054e-02 -1.067597743108216618e-02
5.887149007014550683e+00 -8.155236284344237196e-01 1.226200368022404952e+00 -1.226206041288735005e+00 8.155274016209789201e-01 4.711588123939708384e-02 3.132781682332010098e-02 -1.963042081872607911e-02 -1.063037243402042455e-02
5.895808278009734948e+00 -8.157945753817620327e-01 1.225793218864714484e+00 -1.225798785842669547e+00 8.157982803381502723e-01 4.694653068303198534e-02 3.123606231941374739e-02 -1.952259393230899864e-02 -1.058276473981739456e-02
5.904476826876948081e+00 -8.160650165741798467e-01 1.225387097651332580e+00 -1.225392560261894914e+00 8.160686544820603405e-01 4.677759724849130107e-02 3.114444058226241430e-02 -1.942037678442481638e-02 -1.053806735430021235e-02
5.913170903841957760e+00 -8.163354577074097840e-01 1.224981243983573220e+00 -1.224986603924313577e+00 8.163390296067339902e-01 4.660934194740323083e-02 3.105309379894627062e-02 -1.931261903218514306e-02 -1.049025232013369759e-02
5.921879759700471091e+00 -8.166055623897316984e-01 1.224576161945112984e+00 -1.224581421015035643e+00 8.166090693874059614e-01 4.644150103682789105e-02 3.096187942583332117e-02 -1.920374172861369008e-02 -1.044169544297860255e-02
5.930614306018049398e+00 -8.168756670145697063e-01 1.224171346297538321e+00 -1.224176506144066812e+00 8.168791101216864581e-01 4.627436335714522897e-02 3.087095510593413153e-02 -1.910475472022088797e-02 -1.039840631926281476e-02
5.939355190789116890e+00 -8.171451722828391162e-01 1.223767694104270110e+00 -1.223772756567016895e+00 8.171485526360003915e-01 4.610763721224919037e-02 3.078016279276930486e-02 -1.900819461811582844e-02 -1.035631988497893140e-02
5.948121879241269561e+00 -8.174146774953963135e-01 1.223364306634997734e+00 -1.223369273309423688e+00 8.174179960756035035e-01 4.594157599802734665e-02 3.068964107722477186e-02 -1.889902043539175985e-02 -1.030725215093827342e-02
5.956907082604638859e+00 -8.176839560696773646e-01 1.222961522457085781e+00 -1.222966394995264938e+00 8.176872138960450398e-01 4.577592365014785530e-02 3.059925101810073017e-02 -1.879199708209997044e-02 -1.025922582244864593e-02
5.965718275334274345e+00 -8.179532345898193890e-01 1.222559002074193435e+00 -1.222563782025352541e+00 8.179564326166672839e-01 4.561090457399212539e-02 3.050911567604538271e-02 -1.869530584197335449e-02 -1.021673261728407375e-02
5.974538877542344473e+00 -8.182220050879059903e-01 1.222157503816588831e+00 -1.222162192878893050e+00 8.182251443673758118e-01 4.544629185124449133e-02 3.041911168365940901e-02 -1.859494711872783715e-02 -1.017211601930813683e-02
5.983385601744641846e+00 -8.184907755335010249e-01 1.221756267878625346e+00 -1.221760867553075780e+00 8.184938569918959184e-01 4.528238157366203803e-02 3.032940158204813774e-02 -1.849365860746301354e-02 -1.012688441868519335e-02
5.992243165493373880e+00 -8.187590801769327742e-01 1.221355988638565426e+00 -1.221360500556404549e+00 8.187621048263667989e-01 4.511887479398993261e-02 3.023982240586421330e-02 -1.839217287706602227e-02 -1.008141863706953426e-02
6.001126992885082778e+00 -8.190273847694622411e-01 1.220955970331748963e+00 -1.220960395947539023e+00 8.190303535092158249e-01 4.495607884072740090e-02 3.015054319075735623e-02 -1.829409292020723471e-02 -1.003771452884879775e-02
6.010018920082504046e+00 -8.192951396534012831e-01 1.220557031411190652e+00 -1.220561372331642191e+00 8.192980534828546713e-01 4.479368348780958520e-02 3.006139445576365074e-02 -1.819961837046735198e-02 -9.995871148234790685e-03
6.018937236888580067e+00 -8.195628944880118949e-01 1.220158351881177383e+00 -1.220162609514805707e+00 8.195657542795583561e-01 4.463193919677884564e-02 2.997251428657977598e-02 -1.809658061719558730e-02 -9.949220574597766875e-03
6.027872601538002861e+00 -8.198303665350310521e-01 1.219760352085100363e+00 -1.219764527906481710e+00 8.198331732053476539e-01 4.447059290203642101e-02 2.988376424089428732e-02 -1.799661693511385094e-02 -9.904137875523176884e-03
6.036834535477456853e+00 -8.200978385341622934e-01 1.219362610659603163e+00 -1.219366706035213577e+00 8.201005929311372400e-01 4.430984836990147641e-02 2.979525697375613388e-02 -1.790101194313390223e-02 -9.861351029328582068e-03
6.045809767958155945e+00 -8.203649126519616530e-01 1.218965718388440811e+00 -1.218969734782219039e+00 8.203676156882171444e-01 4.414949947172328026e-02 2.970687954635367264e-02 -1.780472016215691247e-02 -9.818072340742250992e-03
6.054811727936638910e+00 -8.206319867233176080e-01 1.218569083249910534e+00 -1.218573021986233851e+00 8.206346392221037789e-01 4.398976948886450244e-02 2.961875559770843838e-02 -1.770737487675125288e-02 -9.774110910629843149e-03
6.063828631995993312e+00 -8.208987091796917657e-01 1.218173226622525807e+00 -1.218177089106743383e+00 8.209013120183021872e-01 4.383043269135208225e-02 2.953076117076429072e-02 -1.761099057184699682e-02 -9.730564511893398036e-03
6.072872432290270517e+00 -8.211654315910147384e-01 1.217777625983737622e+00 -1.217781413499703591e+00 8.211679855689466567e-01 4.367170259477178018e-02 2.944301474886519207e-02 -1.751564999644097259e-02 -9.687494064981995098e-03
6.081930694869570608e+00 -8.214317853504510270e-01 1.217382827286213054e+00 -1.217386541200576655e+00 8.214342913224738085e-01 4.351336329384493384e-02 2.935539754411257973e-02 -1.741833175617370222e-02 -9.643213916580083839e-03
6.091016020323411162e+00 -8.216981390661980411e-01 1.216988283405155080e+00 -1.216991924962163685e+00 8.217005978085361040e-01 4.335567155916319332e-02 2.926805224824731433e-02 -1.732583894904566116e-02 -9.601505589307741256e-03
6.100111359438141534e+00 -8.219639915977531297e-01 1.216594735719934484e+00 -1.216598306278814379e+00 8.219664039629746011e-01 4.319836802754325328e-02 2.918083579164011676e-02 -1.723606819250431479e-02 -9.561197170350404367e-03
6.109233902193904164e+00 -8.222298440869856284e-01 1.216201441431177699e+00 -1.216204942196439820e+00 8.222322108278704578e-01 4.304166690492038788e-02 2.909386748765737871e-02 -1.713794499087592516e-02 -9.516156889852883660e-03
6.118375883802373849e+00 -8.224954677170076556e-01 1.215808738487467844e+00 -1.215812170704952289e+00 8.224977896145526657e-01 4.288535161370452681e-02 2.900702771227154156e-02 -1.704107122984876294e-02 -9.471693978346669082e-03
6.127545266908662747e+00 -8.227610913059562048e-01 1.215416288044134596e+00 -1.215419652882120616e+00 8.227633690916009712e-01 4.272962163450044759e-02 2.892042784475329018e-02 -1.695188330900482265e-02 -9.431405415611547258e-03
6.136726435768382615e+00 -8.230262609597412959e-01 1.215024759840476642e+00 -1.215028058562660496e+00 8.230284954285970178e-01 4.257427519812091721e-02 2.883395621707986536e-02 -1.686012285614806039e-02 -9.389578012114849909e-03
6.145935159007110293e+00 -8.232914305737369931e-01 1.214633482817611521e+00 -1.214636716555057561e+00 8.232936224352044308e-01 4.241956579440931546e-02 2.874775451826054248e-02 -1.676769002313139093e-02 -9.347279629903188641e-03
6.155156989377554844e+00 -8.235561824400503550e-01 1.214243072514006094e+00 -1.214246242481208826e+00 8.235583324593891419e-01 4.226523738824761178e-02 2.866168067876101108e-02 -1.667957063593924344e-02 -9.307278809610922132e-03
6.164406535611837157e+00 -8.238209342678146641e-01 1.213852912145818808e+00 -1.213856019437971057e+00 8.238230431331462489e-01 4.211147116358773812e-02 2.857583626620302519e-02 -1.658533451399770917e-02 -9.263769315818976696e-03
6.173676581451171153e+00 -8.240854768684072740e-01 1.213463309468960416e+00 -1.213466355213639325e+00 8.240875452902016729e-01 4.195808375864390483e-02 2.849011944996795997e-02 -1.649201796897333330e-02 -9.220663507447390134e-03
6.182974549904451500e+00 -8.243500194315986906e-01 1.213073955879862886e+00 -1.213076941139049847e+00 8.243520480782915438e-01 4.180524713822578869e-02 2.840462685440935456e-02 -1.640473240581866859e-02 -9.180835068240808874e-03
6.192286854185548250e+00 -8.246141735550517327e-01 1.212685422255943557e+00 -1.212688348162668905e+00 8.246161631428804428e-01 4.165278721443714527e-02 2.831926160541866494e-02 -1.631551798535937209e-02 -9.139824008250864787e-03
6.201627251681812503e+00 -8.248783276422695376e-01 1.212297136538442732e+00 -1.212300004120943075e+00 8.248802788195724878e-01 4.150091864690171051e-02 2.823414444288588690e-02 -1.622591059300576219e-02 -9.098499234115599646e-03
6.210983047653253486e+00 -8.251421207123980084e-01 1.211909628609448619e+00 -1.211912438958558935e+00 8.251440341697797720e-01 4.134942445080062173e-02 2.814915430347187178e-02 -1.613836591528847869e-02 -9.058226891220121091e-03
6.220367114645719120e+00 -8.254059137474220043e-01 1.211522367461743688e+00 -1.211525121573098662e+00 8.254077901137694129e-01 4.119848788118782301e-02 2.806439451224844797e-02 -1.604885474146528282e-02 -9.016758178770017604e-03
6.229769492731054292e+00 -8.256694244417177586e-01 1.211135766915466760e+00 -1.211138465828690558e+00 8.256712643759258619e-01 4.104792352263848115e-02 2.797976147116659762e-02 -1.596039531839359843e-02 -8.975776582118153574e-03
6.239200338121359657e+00 -8.259329351019891741e-01 1.210749412176589157e+00 -1.210752056856185810e+00 8.259347392143510103e-01 4.089790218939694938e-02 2.789535170600999578e-02 -1.587351825969796071e-02 -8.935593203130979406e-03
6.248648265578150784e+00 -8.261961254495004958e-01 1.210363772162906582e+00 -1.210366363623334163e+00 8.261978943842734902e-01 4.074825097712940492e-02 2.781106843683062851e-02 -1.578650041365855378e-02 -8.895229564868097766e-03
6.258124850139579642e+00 -8.264593157640496290e-01 1.209978376915648024e+00 -1.209980916090847680e+00 8.264610501132233500e-01 4.059915037259303333e-02 2.772701382720482374e-02 -1.569989078432518920e-02 -8.855005198669444605e-03
6.267618666171500763e+00 -8.267221865556136917e-01 1.209593693605153231e+00 -1.209596181477016419e+00 8.267238869438329196e-01 4.045041775967891245e-02 2.764308544095567255e-02 -1.561415874403160320e-02 -8.815175663556256563e-03
6.277141330935967822e+00 -8.269850573152464079e-01 1.209209254025566116e+00 -1.209211691498314867e+00 8.269867243166642012e-01 4.030222402268539977e-02 2.755938020848201775e-02 -1.552795768830411011e-02 -8.774991511870972039e-03
6.286682445296117194e+00 -8.272476386644096458e-01 1.208825480761618332e+00 -1.208827868780017134e+00 8.272492728809387463e-01 4.015439620405269333e-02 2.747580094095298034e-02 -1.544191382775433538e-02 -8.734796011177889744e-03
6.296252608370315862e+00 -8.275102199826405158e-01 1.208441950252681751e+00 -1.208444289692250484e+00 8.275118219711776746e-01 4.000710932340589138e-02 2.739244709857996049e-02 -1.535769786003141242e-02 -8.695545542984224260e-03
6.305839608746780733e+00 -8.277724641174122322e-01 1.208059154263650070e+00 -1.208061446047520082e+00 8.277740344673198969e-01 3.986018627592216590e-02 2.730921895369334274e-02 -1.527553284472264565e-02 -8.657360960058988267e-03
6.315455848972106878e+00 -8.280347082222336841e-01 1.207676599969294662e+00 -1.207678844944761742e+00 8.280362474733924394e-01 3.971376959086812125e-02 2.722619771308739528e-02 -1.518909110418116722e-02 -8.616664511646521599e-03
6.325094971112060094e+00 -8.282967760651197553e-01 1.207294543990924618e+00 -1.207296743023156704e+00 8.282982847701141349e-01 3.956771482271191631e-02 2.714330195614154603e-02 -1.510258414141765759e-02 -8.575831319322267318e-03
6.334763562131159098e+00 -8.285588438789768251e-01 1.206912728946746949e+00 -1.206914882856605642e+00 8.285603225617511614e-01 3.942217322830517817e-02 2.706061802187350457e-02 -1.502209058870499978e-02 -8.538325589992965328e-03
6.344448018005403256e+00 -8.288205409612574570e-01 1.206531694197980231e+00 -1.206533803856031817e+00 8.288219901796542999e-01 3.927699159911265947e-02 2.697805934060778024e-02 -1.494076897060114990e-02 -8.500256406322031014e-03
6.354162130010063692e+00 -8.290822380154475590e-01 1.206150899268795262e+00 -1.206152965468991090e+00 8.290836582771110574e-01 3.913234370726594025e-02 2.689572522098737303e-02 -1.485672390786553498e-02 -8.460551457762000363e-03
6.363896307945245745e+00 -8.293436742084856483e-01 1.205770723123208432e+00 -1.205772746689587338e+00 8.293450660418943965e-01 3.898805372499630079e-02 2.681351608280626783e-02 -1.477522619071251417e-02 -8.422201946291962144e-03
6.373660355939878563e+00 -8.296051103743247168e-01 1.205390785887883398e+00 -1.205392767588897351e+00 8.296064742716663387e-01 3.884425300883530968e-02 2.673150722461204581e-02 -1.469295325630868426e-02 -8.383325079121114673e-03
6.383446180251261204e+00 -8.298663271254843599e-01 1.205011405876891484e+00 -1.205013346503442051e+00 8.298676635946828917e-01 3.870080836503721200e-02 2.664962314800963308e-02 -1.461097073686427189e-02 -8.344520516311513744e-03
6.393262100177187435e+00 -8.301275438503035176e-01 1.204632263945572435e+00 -1.204634164241548788e+00 8.301288533686342896e-01 3.855785249739249188e-02 2.656794006766833097e-02 -1.453074170637588813e-02 -8.306632750384186636e-03
6.403098136453888145e+00 -8.303884925245381687e-01 1.204253748536763036e+00 -1.204255609274895944e+00 8.303897755892867272e-01 3.841525086543182838e-02 2.648638156500777649e-02 -1.445090394210622048e-02 -8.268878016515403967e-03
6.412964484857233138e+00 -8.306494411732778804e-01 1.203875470291400518e+00 -1.203877292191417592e+00 8.306506982470105438e-01 3.827313522895072623e-02 2.640502345211457116e-02 -1.437008333405286574e-02 -8.230477061681363074e-03
6.422852987955427473e+00 -8.309101713467519357e-01 1.203497745369795702e+00 -1.203499529171949689e+00 8.309114029064779139e-01 3.813137200310286884e-02 2.632378971286743544e-02 -1.429046531739648108e-02 -8.192674197643879178e-03
6.432772033403517220e+00 -8.311709014955440677e-01 1.203120256788534848e+00 -1.203122003189329714e+00 8.311721079896703390e-01 3.799007614342740646e-02 2.624274666022085103e-02 -1.421095103248864316e-02 -8.154847766642292842e-03
6.442713801106931371e+00 -8.314314233046217195e-01 1.202743305653850125e+00 -1.202745015368053672e+00 8.314326051944788132e-01 3.784913095994144050e-02 2.616182780509519398e-02 -1.413180167660345668e-02 -8.117141536775710278e-03
6.452686346128432504e+00 -8.316919450898074828e-01 1.202366590057445617e+00 -1.202368263759027167e+00 8.316931028100363887e-01 3.770865102547304309e-02 2.608109936522510011e-02 -1.405332368858088453e-02 -8.079738675639110135e-03
6.462681384934504614e+00 -8.319522477337474298e-01 1.201990426335798778e+00 -1.201992064717677833e+00 8.319533817323692126e-01 3.756852004113368088e-02 2.600049494578448445e-02 -1.397452900251739370e-02 -8.042064906768842114e-03
6.472707435873814141e+00 -8.322125503545646508e-01 1.201614497333504339e+00 -1.201616101047682461e+00 8.322136610527702816e-01 3.742886572616420382e-02 2.592008846198849692e-02 -1.389719624183729206e-02 -8.005150970718128214e-03
6.482754604007972432e+00 -8.324725935111321196e-01 1.201239177174426853e+00 -1.201240746896285128e+00 8.324736813464703733e-01 3.728955857646430727e-02 2.583980579663307589e-02 -1.382099924344062751e-02 -7.968804964242608840e-03
6.492833011781335095e+00 -8.327326366453340345e-01 1.200864090846005539e+00 -1.200865627205993880e+00 8.327337020257660205e-01 3.715071015677254979e-02 2.575971167278840249e-02 -1.374256057393740890e-02 -7.931085768070099754e-03
6.502936532275410464e+00 -8.329925186586992769e-01 1.200489470290085681e+00 -1.200490973928816762e+00 8.329935619996404750e-01 3.701220720475018044e-02 2.567974119257898646e-02 -1.366544054393610368e-02 -7.894040499811018699e-03
6.513071546024452374e+00 -8.332524006504191671e-01 1.200115082855626625e+00 -1.200116554383067191e+00 8.332534223472464197e-01 3.687414167037681573e-02 2.559994786381642254e-02 -1.358937641709292120e-02 -7.857525230651973835e-03
6.523230855293880026e+00 -8.335120951534931155e-01 1.199741198147755927e+00 -1.199742638186729327e+00 8.335130956108447453e-01 3.673642001012212416e-02 2.552027803742236076e-02 -1.351319793033042317e-02 -7.820859168804157602e-03
6.533421907745773360e+00 -8.337717896356260372e-01 1.199367545807082713e+00 -1.199368954947514831e+00 8.337727692365366483e-01 3.659914320448278552e-02 2.544079055075974816e-02 -1.343763130272842936e-02 -7.784468000618000559e-03
