# r, g_tt, g_rr, gtt, grr, dgtt/dr, dgrr/dr, d2gtt/dr2, d2grr/dr2
1.514442565885510561e+01 -5.270264390503303087e-01 1.896060343420490346e+00 -1.897438014308996390e+00 5.274093746383626824e-01 1.124824643057768386e-01 3.018098725435692034e-02 -2.830573168202194304e-02 -1.190991990515752937e-03
1.515338783639052522e+01 -5.273062755142509106e-01 1.895088599309673993e+00 -1.896431061862024370e+00 5.276798142125234126e-01 1.122295339778632967e-01 3.017002827465643799e-02 -2.820651926155345879e-02 -1.256642309131123566e-03
1.516233940634182531e+01 -5.275854480743222830e-01 1.894119360725359913e+00 -1.895427562776764718e+00 5.279498329065420714e-01 1.119771798422460746e-01 3.015847608135001703e-02 -2.811016681660230901e-02 -1.320508664599326712e-03
1.517130155847701900e+01 -5.278646182250850138e-01 1.893150349054615100e+00 -1.894425133782301041e+00 5.282200647715968866e-01 1.117259762617057034e-01 3.014637304942599863e-02 -2.801217119317603657e-02 -1.382593941380261607e-03
1.518025438612571421e+01 -5.281431664499718348e-01 1.892183732086820003e+00 -1.893425994170701010e+00 5.284899045702801113e-01 1.114753423616174910e-01 3.013370693884086238e-02 -2.791682800869558709e-02 -1.443000866418342075e-03
1.518921778642678433e+01 -5.284217123793465420e-01 1.891217376467466904e+00 -1.892427916137772170e+00 5.287599471340845847e-01 1.112258120074675199e-01 3.012051991697153874e-02 -2.781978738437604001e-02 -1.501697777571181242e-03
1.519817318761014491e+01 -5.286996793747023027e-01 1.890253299094985850e+00 -1.891432960925394591e+00 5.290296281872801654e-01 1.109768451141377871e-01 3.010679831447495361e-02 -2.772532063060338323e-02 -1.558819213109369477e-03
1.520713915504197900e+01 -5.289776441823750286e-01 1.889289515502338146e+00 -1.890439059188730342e+00 5.292995021645016118e-01 1.107289363164720153e-01 3.009258374324895804e-02 -2.762930704618656030e-02 -1.614308685774115074e-03
1.521609835945265310e+01 -5.292550699808815651e-01 1.888327902405674941e+00 -1.889448125713983684e+00 5.295690429220629714e-01 1.104815850374454705e-01 3.007786155387559904e-02 -2.753560866702185056e-02 -1.668308076276405838e-03
1.522506812662090780e+01 -5.295324936939262983e-01 1.887366613650772074e+00 -1.888458237990598976e+00 5.298387672894560030e-01 1.102352511712724747e-01 3.006267269516450097e-02 -2.744067355771230565e-02 -1.720760759897897426e-03
1.523403217240556806e+01 -5.298094120366428905e-01 1.886407407639503875e+00 -1.887471187338660483e+00 5.301081812710427554e-01 1.099894691305594585e-01 3.004700175227087433e-02 -2.734803759289907224e-02 -1.771816965178941387e-03
1.524300677991015895e+01 -5.300863283909168500e-01 1.885448554775611907e+00 -1.886485175038397077e+00 5.303777700362715120e-01 1.097446642067520517e-01 3.003088868493414276e-02 -2.725383260362703244e-02 -1.821369097371268583e-03
1.525197693187953796e+01 -5.303627796819769813e-01 1.884491672164293252e+00 -1.885501845735918725e+00 5.306470783452834628e-01 1.095004056597435327e-01 3.001431772190522526e-02 -2.716188812145177087e-02 -1.869610003663658851e-03
1.526095764751323358e+01 -5.306392290766419606e-01 1.883535169884817506e+00 -1.884519547753916058e+00 5.309165530798940491e-01 1.092570847492343455e-01 2.999732756328899255e-02 -2.706873250423250804e-02 -1.916430915718443564e-03
1.526993494521360439e+01 -5.309152464167783414e-01 1.882580549138563430e+00 -1.883539805551150748e+00 5.311857707536513651e-01 1.090143050004962477e-01 2.997990242996693630e-02 -2.697758206512873222e-02 -1.962006290897876180e-03
1.527892281096794846e+01 -5.311912619479651765e-01 1.881626334379252974e+00 -1.882561087945680001e+00 5.314551469274048090e-01 1.087724280778213232e-01 2.996207979957383333e-02 -2.688532405058871935e-02 -2.006226867816601842e-03
1.528790823379189234e+01 -5.314668762810702551e-01 1.880673918477727913e+00 -1.881584807311946994e+00 5.317242878602947975e-01 1.085310873128142312e-01 2.994384393551815376e-02 -2.679503427320405542e-02 -2.049277068098006790e-03
1.529690423135749811e+01 -5.317424888883098832e-01 1.879721932783765315e+00 -1.880609544839373370e+00 5.319935797732884275e-01 1.082906153022024504e-01 2.992523088711769932e-02 -2.670356141845697459e-02 -2.091021747440619579e-03
1.530589881778085193e+01 -5.320177326724410127e-01 1.878771656740250817e+00 -1.879636595902136609e+00 5.322626602399584961e-01 1.080506746483111402e-01 2.990622523314808226e-02 -2.661403185409144320e-02 -2.131667396072992830e-03
1.531490398806884379e+01 -5.322929748096884017e-01 1.877821833789239836e+00 -1.878664658983207003e+00 5.325318845516398003e-01 1.078115692037208001e-01 2.988686139259887770e-02 -2.652340009574091079e-02 -2.171065959752222808e-03
1.532390873114523089e+01 -5.325678788095620231e-01 1.876873635943151264e+00 -1.877694918881099850e+00 5.328009200243724042e-01 1.075729905104580858e-01 2.986712452330459247e-02 -2.643467691688097809e-02 -2.209432432720105297e-03
1.533292406953480835e+01 -5.328427812376590467e-01 1.875925912821899022e+00 -1.876726184930671115e+00 5.330700925687038572e-01 1.073352141721521519e-01 2.984704724016771712e-02 -2.634479717454688008e-02 -2.246596809042305382e-03
1.534194000829198679e+01 -5.331173773253373716e-01 1.874979725357301508e+00 -1.875759527886755373e+00 5.333391004051721840e-01 1.070979601712287593e-01 2.982661551360373323e-02 -2.625669626888002539e-02 -2.282783409206701544e-03
1.535096655624224837e+01 -5.333919719126476444e-01 1.874034033083856077e+00 -1.874793871407887780e+00 5.336082388826359768e-01 1.068614780787395940e-01 2.980586015085114060e-02 -2.616771155367642390e-02 -2.317838432925118947e-03
1.535999455165316441e+01 -5.336662862501033722e-01 1.873089805691189103e+00 -1.873830192697143238e+00 5.338772315996829221e-01 1.066255140883201197e-01 2.978476799911228268e-02 -2.608029396871487313e-02 -2.351958598586200051e-03
1.536903317214917308e+01 -5.339405991551956498e-01 1.872146092846173948e+00 -1.872867509198975711e+00 5.341463488459528008e-01 1.063902954248671373e-01 2.976336821822149481e-02 -2.599210528815442886e-02 -2.385002725893190390e-03
1.537807401463428469e+01 -5.342146555170598221e-01 1.871203781363842467e+00 -1.871906713289458901e+00 5.344153373135777096e-01 1.061555907829615508e-01 2.974164843061962576e-02 -2.590568599386889118e-02 -2.417189029035772194e-03
1.538712549994122547e+01 -5.344887105113192982e-01 1.870262002737066664e+00 -1.870946907453571395e+00 5.346844444984355516e-01 1.059216012621880809e-01 2.971963564197282678e-02 -2.581794159142668244e-02 -2.448291016629430047e-03
1.539618037407840312e+01 -5.347625443570791504e-01 1.869321520940794068e+00 -1.869988858704109136e+00 5.349534517190595029e-01 1.056881218523999244e-01 2.969731879344872719e-02 -2.573191106586060137e-02 -2.478584491344777620e-03
1.540524591154855827e+01 -5.350363768968239286e-01 1.868381589371812312e+00 -1.869031795183599964e+00 5.352225721386070223e-01 1.054553284422314052e-01 2.967472267078610781e-02 -2.564518318169570904e-02 -2.507893682152787570e-03
1.541431557132788654e+01 -5.353100103636687646e-01 1.867442895113520906e+00 -1.868076405521800210e+00 5.354916086680179266e-01 1.052230413969007378e-01 2.965183764684215309e-02 -2.555987924137408454e-02 -2.536419099569174346e-03
1.542339591671215615e+01 -5.355836425832152248e-01 1.866504767528843312e+00 -1.867121996438916742e+00 5.357607531450073735e-01 1.049914165020195272e-01 2.962868665103187901e-02 -2.547379585386597492e-02 -2.563991498582676720e-03
1.543248118103234390e+01 -5.358570995465060660e-01 1.865567811018820743e+00 -1.866169172427306400e+00 5.360298318257762373e-01 1.047602943637283845e-01 2.960526117799335347e-02 -2.538923705071204073e-02 -2.590839073435736821e-03
1.544157715514394269e+01 -5.361305553184508854e-01 1.864631436767658412e+00 -1.865217324548905653e+00 5.362990134573197842e-01 1.045298087295993827e-01 2.958158198809935496e-02 -2.530374762390908208e-02 -2.616755469169287310e-03
1.545067895889333442e+01 -5.364038629028992089e-01 1.863696155564376289e+00 -1.864266962188193322e+00 5.365681508835723479e-01 1.042998223854179202e-01 2.955764204324887873e-02 -2.521974552377530612e-02 -2.641989619441887510e-03
1.545979149881190828e+01 -5.366771693493268547e-01 1.862761471412554437e+00 -1.863317571739469880e+00 5.368373865075102280e-01 1.040704476174107024e-01 2.953345988120364279e-02 -2.513500638466617879e-02 -2.666347855360988103e-03
1.546891064600894872e+01 -5.369503504984058928e-01 1.861827815998636337e+00 -1.862369582349250763e+00 5.371065956835680000e-01 1.038415688133637188e-01 2.950903002340854800e-02 -2.505169219599897440e-02 -2.690061773808321340e-03
1.547804055763665154e+01 -5.372235305603026978e-01 1.860894771669689307e+00 -1.861422560841741181e+00 5.373758985322685255e-01 1.036132778128665555e-01 2.948436878565122155e-02 -2.496754161152692914e-02 -2.712922941943184466e-03
1.548717793249649333e+01 -5.374966103882180546e-01 1.859962683797731886e+00 -1.860476848919529580e+00 5.376451950950799086e-01 1.033854795778562652e-01 2.945947228280943950e-02 -2.488473430956731139e-02 -2.735172454470579349e-03
1.549632610212547235e+01 -5.377696891774150778e-01 1.859031220342882484e+00 -1.859532101055422215e+00 5.379145810233130209e-01 1.031582468965564769e-01 2.943435466805040257e-02 -2.480132426025881409e-02 -2.756626768837634484e-03
1.550548242562227763e+01 -5.380426876880335385e-01 1.858100657998469130e+00 -1.858588589498343602e+00 5.381839760377631343e-01 1.029315039084240102e-01 2.940901362706889802e-02 -2.471924460676418883e-02 -2.777507885675689278e-03
1.551464957592103211e+01 -5.383156852061888875e-01 1.857170732723656181e+00 -1.857646038340818651e+00 5.384534563138618779e-01 1.027053044657584013e-01 2.938346107509026348e-02 -2.463632622307656769e-02 -2.797598218586861817e-03
1.552382575087624339e+01 -5.385886276103388770e-01 1.856241634996253609e+00 -1.856704632693220614e+00 5.387229664213507574e-01 1.024795917634513109e-01 2.935769637301544402e-02 -2.455476923269441641e-02 -2.817156206860468338e-03
1.553301278679423270e+01 -5.388615690661314739e-01 1.855313186377734347e+00 -1.855764183987066884e+00 5.389925578831109565e-01 1.022544000603956560e-01 2.933172904160093880e-02 -2.447252028075943067e-02 -2.835969138308110874e-03
1.554220961545689406e+01 -5.391344773428580206e-01 1.854385502348966819e+00 -1.854824801649734622e+00 5.392621969559678874e-01 1.020296922646626026e-01 2.930556030042188315e-02 -2.439150551623897600e-02 -2.854270824235740321e-03
1.555141734113863450e+01 -5.394073847133357136e-01 1.853458478880095628e+00 -1.853886372971039309e+00 5.395319136602532151e-01 1.018054852715802594e-01 2.927919745910265159e-02 -2.430987988016173468e-02 -2.871864755964066967e-03
1.556063557247573748e+01 -5.396802790455398346e-01 1.852532162761631573e+00 -1.852948938153837988e+00 5.398016941898955423e-01 1.015817594628574960e-01 2.925264344386455800e-02 -2.422948174142095304e-02 -2.888980502775235701e-03
1.556986473866039766e+01 -5.399531725116732961e-01 1.851606518094571774e+00 -1.852012453873267850e+00 5.400715488024245836e-01 1.013585143901499647e-01 2.922590328733533360e-02 -2.414838034535962685e-02 -2.905404136084699385e-03
1.557910519939741611e+01 -5.402260751735400435e-01 1.850681516092356205e+00 -1.851076884207716322e+00 5.403414857200616872e-01 1.011357478871159066e-01 2.919898171341437157e-02 -2.406849046890954108e-02 -2.921379582697730768e-03
1.558835663477336908e+01 -5.404989770077032185e-01 1.849757195918818820e+00 -1.850142262130031634e+00 5.406114933388735944e-01 1.009134423648028467e-01 2.917188143958553137e-02 -2.398799710162850124e-02 -2.936700225987017281e-03
1.559762008344674733e+01 -5.407719080407262791e-01 1.848833460988885014e+00 -1.849208483523313129e+00 5.408815997224164507e-01 1.006916129022035616e-01 2.914460904924257717e-02 -2.390867997579496432e-02 -2.951598969983070583e-03
1.560689454835586076e+01 -5.410448382826740232e-01 1.847910417772933300e+00 -1.848275649711568880e+00 5.411517735828239584e-01 1.004702253215401103e-01 2.911716495294981374e-02 -2.382870673720292876e-02 -2.965860625837974610e-03
1.561618179208655377e+01 -5.413178189507054094e-01 1.846987897964549319e+00 -1.847343584473918998e+00 5.414220640546902885e-01 1.002493113904842081e-01 2.908955760843949870e-02 -2.374989305553184410e-02 -2.979727174340947651e-03
1.562548009557719908e+01 -5.415907988626397218e-01 1.846066079300854756e+00 -1.846412461400814387e+00 5.416924189294034520e-01 1.000288205626547883e-01 2.906178509284439507e-02 -2.367048645175793414e-02 -2.992987511598229830e-03
1.563479190044497358e+01 -5.418638490090907922e-01 1.845144726768279231e+00 -1.845482037284283061e+00 5.419629070243572322e-01 9.980880107272048496e-02 2.903385778653325838e-02 -2.359224005536166360e-02 -3.005880492379462560e-03
1.564411481043258156e+01 -5.421368984328529539e-01 1.844224084378808248e+00 -1.844552552852766647e+00 5.422334565904072257e-01 9.958918589642339059e-02 2.900577136697954708e-02 -2.351331397935642331e-02 -3.018178176263616817e-03
1.565345201903507188e+01 -5.424100399326947652e-01 1.843303843781805229e+00 -1.843623691265164455e+00 5.425041581578623484e-01 9.937003984541947776e-02 2.897753822383813266e-02 -2.343547203693485681e-02 -3.030124766690628878e-03
1.566280038014190801e+01 -5.426831807417502596e-01 1.842384321932503566e+00 -1.842695767046216515e+00 5.427749184008934247e-01 9.915128075000627372e-02 2.894915175942359281e-02 -2.335716791733673595e-02 -3.041524976165381911e-03
1.567216367066850502e+01 -5.429564304486781401e-01 1.841465154264012138e+00 -1.841768407040761613e+00 5.430458446006680706e-01 9.893298865620667182e-02 2.892062626804974002e-02 -2.327990454864757586e-02 -3.052593437579821482e-03
1.568153816272343093e+01 -5.432296794953274111e-01 1.840546713553817160e+00 -1.840841982214636241e+00 5.433168268080256214e-01 9.871506696005510895e-02 2.889195292728043846e-02 -2.320202810636575949e-02 -3.063115927912844153e-03
1.569092834183977558e+01 -5.435030578215593877e-01 1.839628567258763336e+00 -1.839916051269606223e+00 5.435879925968443160e-01 9.849761022828414092e-02 2.886314790490297419e-02 -2.312524565017324771e-02 -3.073337153836305877e-03
1.570032977346138203e+01 -5.437764355166534447e-01 1.838711155782080553e+00 -1.838991053464607894e+00 5.438592118481264670e-01 9.828050634557755627e-02 2.883419997181906405e-02 -2.304787460406574826e-02 -3.083034652448152051e-03
1.570974763675239672e+01 -5.440499623378461935e-01 1.837793980629973456e+00 -1.838066481436527067e+00 5.441306319096834709e-01 9.806386547900111661e-02 2.880512736655272202e-02 -2.297159100746653734e-02 -3.092452665800533938e-03
1.571917680546013685e+01 -5.443234885557458602e-01 1.836877547826455848e+00 -1.837142840654003573e+00 5.444021030053320942e-01 9.784756003479752606e-02 2.877591641747208676e-02 -2.289468750790567275e-02 -3.101360862026299355e-03
1.572862318294271766e+01 -5.445971845333023031e-01 1.835961290521808786e+00 -1.836219555297480044e+00 5.446737930491902802e-01 9.763171574743267911e-02 2.874658748634869102e-02 -2.281878339178357307e-02 -3.109999022643010307e-03
1.573808092077905663e+01 -5.448708799341762665e-01 1.835045782792641855e+00 -1.835297199440730109e+00 5.449455318101994461e-01 9.741619112212179799e-02 2.871712463730631548e-02 -2.274244788159896294e-02 -3.118170293310107508e-03
1.574755649547241632e+01 -5.451447612629015671e-01 1.834130404590850860e+00 -1.834375144105512057e+00 5.452175033449027097e-01 9.720112587399998283e-02 2.868755019366462863e-02 -2.266709423624626782e-02 -3.126089611760801169e-03
1.575704348713680325e+01 -5.454186420403929203e-01 1.833215782884551226e+00 -1.833454016641296702e+00 5.454895213843879986e-01 9.698636484352968212e-02 2.865784595560303891e-02 -2.259113783912854168e-02 -3.133535144197416387e-03
1.576654909287909767e+01 -5.456927290823458954e-01 1.832301230716190110e+00 -1.832533121124101383e+00 5.457617902756801698e-01 9.677206148806256902e-02 2.862803622221119990e-02 -2.251622123901025896e-02 -3.140756027030721168e-03
1.577606617426173941e+01 -5.459668155973836923e-01 1.831387441699056318e+00 -1.831613151993174204e+00 5.460341035604444615e-01 9.655804581166414768e-02 2.859810033636507598e-02 -2.244073946430538355e-02 -3.147524038202851107e-03
1.578560262262756808e+01 -5.462411278541222659e-01 1.830473665067652744e+00 -1.830693349525774671e+00 5.463066850311888434e-01 9.634448619110175249e-02 2.856806477931527616e-02 -2.236622131826493734e-02 -3.154075272768803312e-03
1.579515060731099929e+01 -5.465154396071933984e-01 1.829560657993029027e+00 -1.829774472096794780e+00 5.465793088800722233e-01 9.613119915835079132e-02 2.853790659798959364e-02 -2.229123529783704968e-02 -3.160202362371669106e-03
1.580471863607209038e+01 -5.467899942499317989e-01 1.828647613876760003e+00 -1.828855704230225587e+00 5.468522160373945340e-01 9.591836663745328950e-02 2.850765430846876822e-02 -2.221718692602065587e-02 -3.166126629385448282e-03
1.581429826366698066e+01 -5.470645484112379719e-01 1.827735345477256024e+00 -1.827937860174193796e+00 5.471251636482858949e-01 9.570579209789474573e-02 2.847728269331059950e-02 -2.214260885300074408e-02 -3.171632384844891815e-03
1.582389867220458513e+01 -5.473393641807938748e-01 1.826822985358503626e+00 -1.827020063679698936e+00 5.473984113484074987e-01 9.549367059958503712e-02 2.844682228472845270e-02 -2.206895964154809153e-02 -3.176950703885394849e-03
1.583351074408997405e+01 -5.476141794901805415e-01 1.825911406896441269e+00 -1.826103189897279488e+00 5.476716976645276125e-01 9.528179264282567174e-02 2.841624559010738627e-02 -2.199484408353311049e-02 -3.181873324223428914e-03
1.584314428587163093e+01 -5.478892736073351921e-01 1.824999687076342525e+00 -1.825186307108991546e+00 5.479452994329025994e-01 9.507036632768645079e-02 2.838558517999296982e-02 -2.192168081417533027e-02 -3.186627940059231882e-03
1.585278955741178208e+01 -5.481643672846664428e-01 1.824088754639963339e+00 -1.824270346052412117e+00 5.482189380622429775e-01 9.485916865070892490e-02 2.835481118492492666e-02 -2.184792511048268618e-02 -3.190981667614261035e-03
1.586245710558894828e+01 -5.484397601808428391e-01 1.823177620583497749e+00 -1.823354309086305802e+00 5.484929107894356282e-01 9.464842128883024786e-02 2.832395832632507091e-02 -2.177512344422832466e-02 -3.195182839695118963e-03
1.587213645213387636e+01 -5.487151526566430570e-01 1.822267279458333888e+00 -1.822439193010124692e+00 5.487669187020953743e-01 9.443788762987283258e-02 2.829299431890750297e-02 -2.170183622881674199e-02 -3.199011163692707695e-03
1.588183879533431409e+01 -5.489908621331910377e-01 1.821356685199759129e+00 -1.821523943248055888e+00 5.490412768272920907e-01 9.422780303213858233e-02 2.826195608445841723e-02 -2.162942836833885857e-02 -3.202690527440152975e-03
1.589155300751566102e+01 -5.492665712079559670e-01 1.820446889239859312e+00 -1.820609613654047276e+00 5.493156685376068271e-01 9.401791863608263689e-02 2.823080910091074411e-02 -2.155656236587878000e-02 -3.206013021785075225e-03
1.590129091907886227e+01 -5.495426144272426150e-01 1.819536790775218460e+00 -1.819695095060541945e+00 5.495904260193317237e-01 9.380848211349043786e-02 2.819959232243202107e-02 -2.148461363525981660e-02 -3.209206056127647273e-03
1.591104077221436519e+01 -5.498186572625394231e-01 1.818627495806082184e+00 -1.818781496027876976e+00 5.498652155573857669e-01 9.359923154091612241e-02 2.816826884841927212e-02 -2.141208891091993249e-02 -3.212036016281313681e-03
1.592081514167427692e+01 -5.500950544692481126e-01 1.817717838860713808e+00 -1.817867642829177344e+00 5.501403895704557456e-01 9.339042772336082765e-02 2.813687981626565582e-02 -2.134045574512121249e-02 -3.214745798888251748e-03
1.593060152757287007e+01 -5.503714513089769111e-01 1.816808990467904339e+00 -1.816954708718354183e+00 5.504155941800233931e-01 9.318179610684680647e-02 2.810538599230743770e-02 -2.126840150401843738e-02 -3.217126566992716506e-03
1.594041311333751132e+01 -5.506482188177332926e-01 1.815899733640308433e+00 -1.816041468629546074e+00 5.506911981287172519e-01 9.297361019336278232e-02 2.807383066096869398e-02 -2.119720147009209257e-02 -3.219394200944927786e-03
1.595023679237360348e+01 -5.509249859758088563e-01 1.814991290271658286e+00 -1.815129147262727338e+00 5.509668312790224620e-01 9.276558344294705272e-02 2.804217233467393849e-02 -2.112548634492015034e-02 -3.221328956882328447e-03
1.596008644915645291e+01 -5.512021426126277879e-01 1.814082383829068279e+00 -1.814216460154032928e+00 5.512428812021499258e-01 9.255800140616070315e-02 2.801045637461666710e-02 -2.105473757032048227e-02 -3.223179735666039433e-03
1.596994827825828978e+01 -5.514792989143333379e-01 1.813174295627467236e+00 -1.813304691524495027e+00 5.515189589944743398e-01 9.235056328052390628e-02 2.797863867281055045e-02 -2.098332935181028425e-02 -3.224685348115631078e-03
1.597983700672747531e+01 -5.517568673760253617e-01 1.812265677155473487e+00 -1.812392485037244594e+00 5.517954749160161043e-01 9.214356895176605000e-02 2.794676704100027692e-02 -2.091271867681304686e-02 -3.226092415910124332e-03
1.598973798915507594e+01 -5.520344355175035300e-01 1.811357881615967669e+00 -1.811481196933941495e+00 5.520720174347155673e-01 9.193670662384395564e-02 2.791479523657337466e-02 -2.084191701294714830e-02 -3.227235768469010821e-03
1.599966635915709112e+01 -5.523124261815270941e-01 1.810449529034523497e+00 -1.810569439680382198e+00 5.523490072287626784e-01 9.173028723400751538e-02 2.788277304557384290e-02 -2.077192598413107882e-02 -3.228293800246311192e-03
1.600960706629393826e+01 -5.525904165396012813e-01 1.809542003923923836e+00 -1.809658600780919002e+00 5.526260224032034651e-01 9.152398762414251654e-02 2.785065201802936971e-02 -2.070123717527655796e-02 -3.229018643964090985e-03
1.601957613934204971e+01 -5.528688533631548330e-01 1.808633850708620150e+00 -1.808747217205134650e+00 5.529035075884494166e-01 9.131813015229106600e-02 2.781848399415938478e-02 -2.063145983320148827e-02 -3.229684019978638129e-03
1.602955763547342016e+01 -5.531472898943886607e-01 1.807726529439787511e+00 -1.807836752107974787e+00 5.531810169925972520e-01 9.111237825746652808e-02 2.778621798356091868e-02 -2.056127693320870115e-02 -3.230070245913941804e-03
1.603956820431999475e+01 -5.534261890707491416e-01 1.806818534501870355e+00 -1.806925692618716273e+00 5.534590114638681113e-01 9.090706776781283527e-02 2.775390821991974635e-02 -2.049187782689775375e-02 -3.230387146190776427e-03
1.604959128431784876e+01 -5.537050879678422355e-01 1.805911375886434023e+00 -1.806015551834837751e+00 5.537370290439356246e-01 9.070185117291952592e-02 2.772150154184257684e-02 -2.042202387492161528e-02 -3.230425353131019962e-03
1.605964419994617387e+01 -5.539844671016382893e-01 1.805003493557782779e+00 -1.805104762651282391e+00 5.540155482075732607e-01 9.049707530582218329e-02 2.768905421465958985e-02 -2.035298827467908397e-02 -3.230409139677505731e-03
1.606970971707343310e+01 -5.542638459686571872e-01 1.804096451845237814e+00 -1.804194892510720516e+00 5.542940894192189827e-01 9.029238094694019834e-02 2.765651077279294989e-02 -2.028346632925429743e-02 -3.230117013127742614e-03
1.607980587256776062e+01 -5.545437236087533694e-01 1.803188633453220335e+00 -1.803284317226406586e+00 5.545731497236296992e-01 9.008812669806078033e-02 2.762392965291149069e-02 -2.021474807069538471e-02 -3.229777194059947881e-03
1.608991472230975361e+01 -5.548236009940229474e-01 1.802281659902617461e+00 -1.802374661439055892e+00 5.548522310625038090e-01 8.988394185632089806e-02 2.759125310767482006e-02 -2.014559270983010825e-02 -3.229176720883456496e-03
1.610005497319825096e+01 -5.551039944175901741e-01 1.801373860986814179e+00 -1.801464248242692801e+00 5.551318477843283361e-01 8.968019656401855777e-02 2.755854172853668474e-02 -2.007728844626256379e-02 -3.228544923173731762e-03
1.611020801340646003e+01 -5.553843875977668709e-01 1.800466911069721121e+00 -1.800554755104572413e+00 5.554114845720017346e-01 8.947650759744835147e-02 2.752573530573006189e-02 -2.000839135436255009e-02 -3.227634513356959431e-03
1.612039338395839749e+01 -5.556653185097890635e-01 1.799559072950459360e+00 -1.799644438277792524e+00 5.556916774954513416e-01 8.927325768200376765e-02 2.749289677202040524e-02 -1.994029228428796652e-02 -3.226692450012765088e-03
1.613059164166904225e+01 -5.559462491893610858e-01 1.798652087953603207e+00 -1.798735042206192736e+00 5.559718895596641453e-01 8.907005209207818908e-02 2.745996360631132102e-02 -1.987185076853132878e-02 -3.225518894291182475e-03
1.614082291393247104e+01 -5.562277323644565508e-01 1.797744174500143455e+00 -1.797824778978785121e+00 5.562526716450334474e-01 8.886728511108774042e-02 2.742700093708754297e-02 -1.980417896192006658e-02 -3.224317157941376539e-03
1.615106717336638553e+01 -5.565092153175811296e-01 1.796837118224349661e+00 -1.796915437293043816e+00 5.565334719867145452e-01 8.866455099800353568e-02 2.739394399814160455e-02 -1.973596025314590732e-02 -3.222857171771140259e-03
1.616134535113105386e+01 -5.567912714085225812e-01 1.795929074443291640e+00 -1.796005166299188049e+00 5.568148621403568033e-01 8.846225510623882682e-02 2.736086005317986750e-02 -1.966855534255717089e-02 -3.221383667104969328e-03
1.617163661883030912e+01 -5.570733272874959230e-01 1.795021891869370334e+00 -1.795095817761020340e+00 5.570962697054244739e-01 8.825997972153064308e-02 2.732768192248271472e-02 -1.960070906894827852e-02 -3.219675220727156572e-03
1.618196260919089013e+01 -5.573559740368504434e-01 1.794113672323749187e+00 -1.794185487520913336e+00 5.573782840107297520e-01 8.805814222920854695e-02 2.729447917828527539e-02 -1.953359482040977618e-02 -3.217947109718835661e-03
1.619230179477795062e+01 -5.576386205838316235e-01 1.793206317977601438e+00 -1.793276080758231306e+00 5.576603149200429765e-01 8.785631454767693638e-02 2.726118247927017055e-02 -1.946608693993075873e-02 -3.215997758728630657e-03
1.620267646657659100e+01 -5.579218744521992068e-01 1.792297881492056044e+00 -1.792365644350939480e+00 5.579429682567709214e-01 8.765492448047716711e-02 2.722786345935823693e-02 -1.939936103466222486e-02 -3.214043926915448237e-03
1.621306444134168601e+01 -5.582051281273773258e-01 1.791390314159544639e+00 -1.791456132541672241e+00 5.582256374257352771e-01 8.745353247095194460e-02 2.719445042117530492e-02 -1.933208398637285483e-02 -3.211848363898804105e-03
1.622348884394884294e+01 -5.584890102607348306e-01 1.790481604701287255e+00 -1.790545528430617539e+00 5.585089494213674177e-01 8.725257785316070658e-02 2.716101725914632503e-02 -1.926560676874925979e-02 -3.209657852343953104e-03
1.623392666019372754e+01 -5.587728922096816264e-01 1.789573768345479543e+00 -1.789635850167094810e+00 5.587922765120396651e-01 8.705160916622492473e-02 2.712748983661953175e-02 -1.919868985448255211e-02 -3.207249371626099375e-03
1.624440173701300338e+01 -5.590574205990900269e-01 1.788664740216942439e+00 -1.788725027437061188e+00 5.590762637154197412e-01 8.685107770526193094e-02 2.709394439600741264e-02 -1.913254966906280732e-02 -3.204848531775753365e-03
1.625489034082260531e+01 -5.593419488124846684e-01 1.787756589122371453e+00 -1.787815131911807853e+00 5.593602653093341370e-01 8.665052050534655104e-02 2.706030441553545704e-02 -1.906589455658773760e-02 -3.202222157068302603e-03
1.626541713088995778e+01 -5.596271437892148537e-01 1.786847189362040345e+00 -1.786904032618998217e+00 5.596449466711425069e-01 8.645040042153875892e-02 2.702664843609511175e-02 -1.900004439284989216e-02 -3.199614240685487530e-03
1.627595756425048990e+01 -5.599123385979534184e-01 1.785938670569062747e+00 -1.785993862010697208e+00 5.599296417504442402e-01 8.625024232498265664e-02 2.699289742744389459e-02 -1.893368809331318070e-02 -3.196787000785274602e-03
1.628653711170487384e+01 -5.601982203549626949e-01 1.785028846918867096e+00 -1.785082429155812722e+00 5.602150361469491191e-01 8.605052129225237989e-02 2.695913235596915369e-02 -1.886807729403823172e-02 -3.193974010780216595e-03
1.629713042174406823e+01 -5.604841019516660916e-01 1.784119908175472391e+00 -1.784171926586128221e+00 5.605004436179676919e-01 8.585075121325816405e-02 2.692527187087545223e-02 -1.880206080225593421e-02 -3.190963204598135962e-03
1.630776367288553530e+01 -5.607706877688098945e-01 1.783209617896541532e+00 -1.783260112932778751e+00 5.607865670776222000e-01 8.565141819831077752e-02 2.689139918028151180e-02 -1.873680694310951578e-02 -3.187975179881783524e-03
1.631841080866147919e+01 -5.610572734330120381e-01 1.782300216456720765e+00 -1.782349231266843193e+00 5.610727029972746305e-01 8.545202471191196136e-02 2.685743052556446506e-02 -1.867100359804335988e-02 -3.184769241831863183e-03
