# r, g_tt, g_rr, gtt, grr, dgtt/dr, dgrr/dr, d2gtt/dr2, d2grr/dr2
1.659066493388886343e+01 -9.370721829873672748e-01 1.067153044071321277e+00 -1.067153649585478092e+00 9.370727146922392947e-01 4.319480988942143128e-03 3.792550437991687191e-03 -5.556993672082611874e-04 -4.569462626410898242e-04
1.664007741319930744e+01 -9.372590473652435694e-01 1.066940304730553679e+00 -1.066940887699221907e+00 9.372595594769861371e-01 4.292152656372638132e-03 3.770071655213354765e-03 -5.504335431698052696e-04 -4.528959270478294863e-04
1.668978510511427515e+01 -9.374459117034481537e-01 1.066727649534721545e+00 -1.066728210679252831e+00 9.374464048402361138e-01 4.264921921894941972e-03 3.747659316155414755e-03 -5.452031913531086692e-04 -4.488693601825877091e-04
1.673979066316203657e+01 -9.376327760030812586e-01 1.066515078450790410e+00 -1.066515618473552474e+00 9.376332507671530925e-01 4.237788674272767973e-03 3.725313432500858106e-03 -5.400081639828726611e-04 -4.448664995882420110e-04
1.679009677276801682e+01 -9.378196402652189123e-01 1.066302591445417836e+00 -1.066303111030172390e+00 9.378200972431831595e-01 4.210752802419184815e-03 3.703034015698435620e-03 -5.348483134419878453e-04 -4.408872825508281619e-04
1.684070615173596508e+01 -9.380065044909146055e-01 1.066090188484954737e+00 -1.066090688297232303e+00 9.380069442540531766e-01 4.183814195408828117e-03 3.680821076976209614e-03 -5.297234924481157700e-04 -4.369316461567458341e-04
1.689162155073629279e+01 -9.381933686811961826e-01 1.065877869535454492e+00 -1.065878350222922988e+00 9.381937917857641196e-01 4.156972742463810148e-03 3.658674627335058681e-03 -5.210818851043984724e-04 -4.300658166882328115e-04
1.694284575380613589e+01 -9.383802328370718371e-01 1.065665634562670494e+00 -1.065666096755500503e+00 9.383806398245934099e-01 4.130591099018290392e-03 3.636894325595690491e-03 -5.196267984652443639e-04 -4.291261137361878373e-04
1.699298078853068361e+01 -9.385620328093097209e-01 1.065459231869593237e+00 -1.065459676657486199e+00 9.385624246225452438e-01 4.104303766233833445e-03 3.615178731529089615e-03 -5.182806758153553697e-04 -4.282725517816195226e-04
1.704341340979968322e+01 -9.387438327508002001e-01 1.065252908598493642e+00 -1.065253336546244878e+00 9.387442098756210163e-01 4.078468826304788505e-03 3.593823958936637891e-03 -5.098411959407375118e-04 -4.215525813476710170e-04
1.709414627507719686e+01 -9.389256326624123572e-01 1.065046664717047564e+00 -1.065047076374308288e+00 9.389259955719135853e-01 4.052725433585032538e-03 3.572532159532113873e-03 -5.036737884103386969e-04 -4.167007115383296041e-04
1.714518207356318413e+01 -9.391074325449946247e-01 1.064840500192681505e+00 -1.064840896094268574e+00 9.391077816997487338e-01 4.027210617885568049e-03 3.551416884334082039e-03 -5.002517474028868186e-04 -4.141153817306641701e-04
1.719597352861515915e+01 -9.392872906113078901e-01 1.064636615751437754e+00 -1.064636996577670081e+00 9.392876265994136720e-01 4.001786172069430117e-03 3.530363927562655494e-03 -4.968674949535971082e-04 -4.115570691486089344e-04
1.724706681038457035e+01 -9.394671486508056057e-01 1.064432808916975670e+00 -1.064433175163311818e+00 9.394674718993921703e-01 3.976587403927119360e-03 3.509485500656894970e-03 -4.908556312878713723e-04 -4.068176524668651686e-04
1.729846461728416074e+01 -9.396470066642589325e-01 1.064229079657045496e+00 -1.064229431805454151e+00 9.396473175890440732e-01 3.951477844039426139e-03 3.488668743471558947e-03 -4.862135197184435081e-04 -4.032073661450963830e-04
1.735016967998766901e+01 -9.398268646524169379e-01 1.064025427939175650e+00 -1.064025766458418287e+00 9.398271636579387245e-01 3.926457394804325034e-03 3.467913664162228238e-03 -4.816025417899015993e-04 -3.996183470279255148e-04
1.740218476191571995e+01 -9.400067226160158107e-01 1.063821853730666511e+00 -1.063822179076575392e+00 9.400070100958607400e-01 3.901525958750051010e-03 3.447220270720397894e-03 -4.770225691399975149e-04 -3.960505373557883968e-04
1.745451265972598520e+01 -9.401865805557714229e-01 1.063618356998602410e+00 -1.063618669614355916e+00 9.401868568928000158e-01 3.876683438537830741e-03 3.426588570967563970e-03 -4.724734737818665504e-04 -3.925038793044672842e-04
1.750715620381656734e+01 -9.403664384723869896e-01 1.063414937709846297e+00 -1.063415238026238940e+00 9.403667040389561693e-01 3.851929736947266262e-03 3.406018572558131789e-03 -4.679551280909037569e-04 -3.889783148634784449e-04
1.756011825883414801e+01 -9.405462963665452980e-01 1.063211595831052625e+00 -1.063211884266763052e+00 9.405465515247285468e-01 3.827264756880053784e-03 3.385510282986322738e-03 -4.634674045068926215e-04 -3.854737858580017744e-04
1.761340172419594197e+01 -9.407261542389178111e-01 1.063008331328660683e+00 -1.063008608290514578e+00 9.407263993407217750e-01 3.802688401376553336e-03 3.365063709587040770e-03 -4.590101758227789551e-04 -3.819902340587643069e-04
1.766700953461627321e+01 -9.409060120901558966e-01 1.062805144168908145e+00 -1.062805410052138022e+00 9.409062474777344365e-01 3.778200573589379340e-03 3.344678859531468804e-03 -4.545833152224512718e-04 -3.785276010923547402e-04
1.772094466064807960e+01 -9.410858699208994871e-01 1.062602034317824407e+00 -1.062602289506325626e+00 9.410860959267651760e-01 3.753801176795383207e-03 3.324355739837385557e-03 -4.487392967144697539e-04 -3.738789496382957482e-04
1.777521010922885836e+01 -9.412657277317691973e-01 1.062399001741243909e+00 -1.062399246607827363e+00 9.412659446790014872e-01 3.729646723833626373e-03 3.304224942345055423e-03 -4.458400106528071687e-04 -3.716795181144583226e-04
1.782910409322389000e+01 -9.414432707085893526e-01 1.062198658000394369e+00 -1.062198893032967550e+00 9.414434790216320570e-01 3.705579374223582322e-03 3.284155094058075104e-03 -4.429796975065837701e-04 -3.695088391928445012e-04
1.788332588148445268e+01 -9.416208136672069573e-01 1.061998389491038086e+00 -1.061998615032128779e+00 9.416210136432027200e-01 3.681753631744152499e-03 3.264275208840452819e-03 -4.372876099662743920e-04 -3.649719066686451228e-04
1.793787847388440682e+01 -9.417983566081800095e-01 1.061798196179753129e+00 -1.061798412561929972e+00 9.417985485357791564e-01 3.658013685278983188e-03 3.244455500951705287e-03 -4.313731620247151827e-04 -3.602417867576505331e-04
1.799276490701353737e+01 -9.419758995320517414e-01 1.061598078032942372e+00 -1.061598285579039791e+00 9.419760836915993529e-01 3.634544573252767707e-03 3.224850698742839222e-03 -4.288939549761852221e-04 -3.583764266339101515e-04
1.804712214471087250e+01 -9.421506662851024672e-01 1.061401162416722110e+00 -1.061401361570965429e+00 9.421508430639771170e-01 3.611159735242103815e-03 3.205305144568545376e-03 -4.264587788630283820e-04 -3.565444288499404024e-04
1.810180881067649139e+01 -9.423254330225887543e-01 1.061204319567633947e+00 -1.061204510624758512e+00 9.423256026769940563e-01 3.588041843254206626e-03 3.185971702391763357e-03 -4.206980859279409266e-04 -3.519281976817602796e-04
1.815682790872869035e+01 -9.425001997449928837e-01 1.061007549453144350e+00 -1.061007732699223327e+00 9.425003625237271532e-01 3.565006730304545474e-03 3.166696592762454233e-03 -4.166531308317352128e-04 -3.487415244355286550e-04
1.821218247931659917e+01 -9.426749664527851458e-01 1.060810852040565244e+00 -1.060811027753208124e+00 9.426751225974073778e-01 3.542054308653921207e-03 3.147479820932670268e-03 -4.126356800374518692e-04 -3.455740525547782056e-04
1.826787560007940669e+01 -9.428497331464215092e-01 1.060614227297058676e+00 -1.060614395745608451e+00 9.428498828914146923e-01 3.519184490667453570e-03 3.128321392035534991e-03 -4.086456197107114731e-04 -3.424257273171256227e-04
1.832391038641853243e+01 -9.430244998263492828e-01 1.060417675189634146e+00 -1.060417836635360267e+00 9.430246433992817146e-01 3.496397188817270893e-03 3.109221311081670526e-03 -4.046828362378973002e-04 -3.392964938866629022e-04
1.838028999207737257e+01 -9.431992664930036741e-01 1.060221195685155937e+00 -1.060221350381444161e+00 9.431994041146870567e-01 3.473692315679757954e-03 3.090179582968224231e-03 -4.007472162222296456e-04 -3.361862973087995782e-04
1.843701760973358006e+01 -9.433740331468095652e-01 1.060024788750342450e+00 -1.060024936942882912e+00 9.433741650314561022e-01 3.451069783939139483e-03 3.071196212476505136e-03 -3.968386464556247057e-04 -3.330950825944993228e-04
1.849409647160054249e+01 -9.435487997881785160e-01 1.059828454351775084e+00 -1.059828596278745261e+00 9.435489261435539010e-01 3.428529506387903436e-03 3.052271204271664751e-03 -3.929570139700794729e-04 -3.300227945997193210e-04
1.855152985004306743e+01 -9.437235664175138705e-01 1.059632192455893129e+00 -1.059632328348139252e+00 9.437236874450893875e-01 3.406071395924099160e-03 3.033404562913693484e-03 -3.891022061247477524e-04 -3.269693781115109933e-04
1.860932105820159776e+01 -9.438983330352080925e-01 1.059436003029000428e+00 -1.059436133110216227e+00 9.438984489303093861e-01 3.383695365541620776e-03 3.014596292847561768e-03 -3.851708289137173967e-04 -3.238478746390050390e-04
1.866747345062993091e+01 -9.440730996416439869e-01 1.059239886037267597e+00 -1.059240010524169273e+00 9.440732105935979446e-01 3.361413303178815981e-03 2.995856474285644045e-03 -3.814740493419464633e-04 -3.209200165491666429e-04
1.872592743355784606e+01 -9.442476786975728675e-01 1.059044051780692719e+00 -1.059044170888858272e+00 9.442477848948633845e-01 3.339213059355385788e-03 2.977174972938496228e-03 -3.778031615985011967e-04 -3.180103985335797534e-04
1.878474864358508256e+01 -9.444222577429984833e-01 1.058848289736040504e+00 -1.058848403668315008e+00 9.444223593630105551e-01 3.317106364503285415e-03 2.958561743435873803e-03 -3.739569992083293000e-04 -3.149496994293793459e-04
1.884394055217776653e+01 -9.445968367782719977e-01 1.058652599869209787e+00 -1.058652708821989252e+00 9.445969339928358410e-01 3.295081227649063714e-03 2.940006776700428582e-03 -3.687408401474860827e-04 -3.107298997873725256e-04
1.890350667469556356e+01 -9.447714158037350263e-01 1.058456982145976832e+00 -1.058457086309370299e+00 9.447715087792629696e-01 3.273315428337345359e-03 2.921660072329968372e-03 -3.665672254039140012e-04 -3.090705220831896621e-04
1.896247687076673571e+01 -9.449431678595798800e-01 1.058264602430401879e+00 -1.058264702061533669e+00 9.449432568219782169e-01 3.251629698234310886e-03 2.903370694828316580e-03 -3.644336725235641805e-04 -3.074419784466029138e-04
1.902181613763200474e+01 -9.451149199065582707e-01 1.058072292474847798e+00 -1.058072387746104015e+00 9.451150050068735098e-01 3.230199476265127601e-03 2.885286776975833859e-03 -3.593569774305412014e-04 -3.033271938904136982e-04
1.908152795096716758e+01 -9.452866719449706245e-01 1.057880052246395142e+00 -1.057880143324621436e+00 9.452867533294652125e-01 3.208847861893642742e-03 2.867259264741496994e-03 -3.557997680034118561e-04 -3.004900489085923364e-04
1.914161583022774238e+01 -9.454584239751094854e-01 1.057687881712019440e+00 -1.057687968758662667e+00 9.454585017853818218e-01 3.187574773432684094e-03 2.849288161488506329e-03 -3.522673949955663865e-04 -2.976705955108072663e-04
1.920208333933936018e+01 -9.456301759972561838e-01 1.057495780838597632e+00 -1.057495864009844855e+00 9.456302503703577500e-01 3.166380129279091661e-03 2.831373470492709772e-03 -3.487597537941578159e-04 -2.948687804304255759e-04
1.926293408740459157e+01 -9.458019280116870542e-01 1.057303749592903186e+00 -1.057303829039819121e+00 9.458019990802387644e-01 3.145263847928949849e-03 2.813515194950824087e-03 -3.452767399163287742e-04 -2.920845503577645876e-04
1.932417172941994110e+01 -9.459736800186712147e-01 1.057111787941611869e+00 -1.057111863810272556e+00 9.459737479109765479e-01 3.124225847970435628e-03 2.795713337972119926e-03 -3.418182491257669713e-04 -2.893178519608894045e-04
1.938579996700653396e+01 -9.461454320184667921e-01 1.056919895851307523e+00 -1.056919968282933109e+00 9.461454968586235914e-01 3.103266048086116610e-03 2.777967902585104856e-03 -3.383841773551643593e-04 -2.865686318127778887e-04
1.944782254915823216e+01 -9.463171840113276945e-01 1.056728073288477177e+00 -1.056728142419560701e+00 9.463172459193378572e-01 3.082384367054002289e-03 2.760278891737189422e-03 -3.349744207195852908e-04 -2.838368364021440888e-04
1.951024327300035921e+01 -9.464889359974993921e-01 1.056536320219518821e+00 -1.056536386181953224e+00 9.464889950893763393e-01 3.061580723748404901e-03 2.742646308300393521e-03 -3.315888755979102685e-04 -2.811224121649068286e-04
1.957306598456539604e+01 -9.466606879772218042e-01 1.056344636610739851e+00 -1.056344699531942100e+00 9.466607443650961740e-01 3.040855037131321315e-03 2.725070155067707816e-03 -3.282274385706466504e-04 -2.784253055054005505e-04
1.963629457958136726e+01 -9.468324399507239697e-01 1.056153022428365063e+00 -1.056153082431399381e+00 9.468324937429475341e-01 3.020207226260837336e-03 2.707550434756221449e-03 -3.248900063500915559e-04 -2.757454627411003579e-04
1.969993300427944760e+01 -9.470041919182322632e-01 1.055961477638530877e+00 -1.055961534842227545e+00 9.470042432194791804e-01 2.999637210290805912e-03 2.690087150010072366e-03 -3.215764759309900516e-04 -2.730828301418399386e-04
1.976398525621344504e+01 -9.471759438799645103e-01 1.055770002207294000e+00 -1.055770056726366590e+00 9.471759927913315780e-01 2.979144908460250145e-03 2.672680303398807140e-03 -3.182867444805761266e-04 -2.704373539120631209e-04
1.982845538509764438e+01 -9.473476958361335409e-01 1.055578596100628763e+00 -1.055578648045789825e+00 9.473477424552378956e-01 2.958730240107289213e-03 2.655329897423120734e-03 -3.148929378226916222e-04 -2.677002783403669784e-04
1.989334749365876220e+01 -9.475194477869424148e-01 1.055387259284435775e+00 -1.055387308762509191e+00 9.475194922080176774e-01 2.938409653467777619e-03 2.638049996427963093e-03 -3.117801135386150330e-04 -2.651990678475969862e-04
1.995855934243678931e+01 -9.476909208820926134e-01 1.055196302203802228e+00 -1.055196349321590121e+00 9.476909631994316907e-01 2.918166413516267484e-03 2.620826449213495973e-03 -3.086900743956095465e-04 -2.627142951740056185e-04
2.002420013575031987e+01 -9.478623939722907732e-01 1.055005414120677054e+00 -1.055005458977237742e+00 9.478624342733606989e-01 2.898016741645672613e-03 2.603673136789223103e-03 -3.053741075296090984e-04 -2.600342858279806662e-04
2.009027411977341870e+01 -9.480338670577255211e-01 1.054814595000901800e+00 -1.054814637691746437e+00 9.480339054269012466e-01 2.877944130938633101e-03 2.586576091155774054e-03 -3.021225011428232488e-04 -2.574059192376820598e-04
2.015678559690899618e+01 -9.482053401385757141e-01 1.054623844810252509e+00 -1.054623885427448338e+00 9.482053766572285936e-01 2.857959690505238685e-03 2.569544854282122034e-03 -2.990640179796273169e-04 -2.549391811683242456e-04
2.022366383828173042e+01 -9.483766215431870261e-01 1.054433376618680640e+00 -1.054433415253121842e+00 9.483766562917084197e-01 2.838052065764365937e-03 2.552569825542991798e-03 -2.960280294586609801e-04 -2.524887567915084065e-04
2.029098734792673042e+01 -9.485479029435676113e-01 1.054242977133766024e+00 -1.054243013870743262e+00 9.485479359974114955e-01 2.818232210601556969e-03 2.535660421008410770e-03 -2.928504157306530717e-04 -2.499146719944232752e-04
2.035876058752047157e+01 -9.487191843398810054e-01 1.054052646321202991e+00 -1.054052681242869660e+00 9.487192157717599938e-01 2.798488926585940804e-03 2.518807165769478950e-03 -2.897784143161561202e-04 -2.474277831001432042e-04
2.042698807854822718e+01 -9.488904657322850822e-01 1.053862384146625697e+00 -1.053862417332091406e+00 9.488904956122508061e-01 2.778822134536220942e-03 2.502010061730734064e-03 -2.867290711971933761e-04 -2.449574196399371311e-04
2.049567440330990209e+01 -9.490617471209334965e-01 1.053672190575608791e+00 -1.053672222101030176e+00 9.490617755164550973e-01 2.759231755350573766e-03 2.485269110740642370e-03 -2.837022866248130109e-04 -2.425035277064865056e-04
2.056482420594574734e+01 -9.492330285059742412e-01 1.053482065573669635e+00 -1.053482095512341621e+00 9.492330554820159749e-01 2.739717710014035433e-03 2.468584314591434729e-03 -2.806979609323195009e-04 -2.400660533640445354e-04
2.063444219348318498e+01 -9.494043098875508679e-01 1.053292009106270077e+00 -1.053292037528712921e+00 9.494043355066473788e-01 2.720279919605849295e-03 2.451955675019692506e-03 -2.777159946730115925e-04 -2.376449426152028150e-04
2.070453313690471475e+01 -9.495755912658017106e-01 1.053102021138819122e+00 -1.053102048112864342e+00 9.495756155881317495e-01 2.700918305288062694e-03 2.435383193710859585e-03 -2.747562885955859833e-04 -2.352401414135721000e-04
2.077510187223807492e+01 -9.497468726408609951e-01 1.052912101636673370e+00 -1.052912127227547900e+00 9.497468957243198062e-01 2.681632788316108337e-03 2.418866872298204573e-03 -2.718187436099258648e-04 -2.328515957098901187e-04
2.084615330166838021e+01 -9.499181540128582846e-01 1.052722250565139239e+00 -1.052722274835547367e+00 9.499181759131279934e-01 2.662423290032172457e-03 2.402406712360942529e-03 -2.689032608616709384e-04 -2.304792513945927923e-04
2.091769239467330621e+01 -9.500894353819187010e-01 1.052532467889475853e+00 -1.052532490899678486e+00 9.500894561525372595e-01 2.643289731865305393e-03 2.386002715431368576e-03 -2.661445375690985613e-04 -2.282387355057849854e-04
2.098972418918181759e+01 -9.502607167481633699e-01 1.052342753574894818e+00 -1.052342775382788309e+00 9.502607364405919466e-01 2.624212682566523600e-03 2.369638274539432286e-03 -2.631360508591343099e-04 -2.257813683002629125e-04
2.106240142081821531e+01 -9.504323455379105612e-01 1.052152722979065924e+00 -1.052152743637987165e+00 9.504323641995615635e-01 2.605211570201862795e-03 2.353330113502972477e-03 -2.601506123079858979e-04 -2.233410926493137598e-04
2.113558369315227026e+01 -9.506039743250603857e-01 1.051962760951865805e+00 -1.051962780515420581e+00 9.506039920036262192e-01 2.586267243297671239e-03 2.337061853549384470e-03 -2.574485397372654259e-04 -2.211414626185280691e-04
2.120927628890003191e+01 -9.507756031097229776e-01 1.051772867458163674e+00 -1.051772885977803496e+00 9.507756198510006751e-01 2.567398849890095616e-03 2.320849990353456190e-03 -2.556698365557055481e-04 -2.197336460881533604e-04
2.128348456471122674e+01 -9.509472318920041412e-01 1.051583042462789441e+00 -1.051583059987882374e+00 9.509472477399570911e-01 2.548453451639746438e-03 2.304563055782119299e-03 -2.518297929987117984e-04 -2.165516145816437897e-04
2.135943242388542629e+01 -9.511216491489585811e-01 1.051390203494423581e+00 -1.051390220057315084e+00 9.511216641322870480e-01 2.529585061499237120e-03 2.288333436883029787e-03 -2.480354428208761245e-04 -2.134059454018782367e-04
2.143592424791501116e+01 -9.512960664036630432e-01 1.051197435194915597e+00 -1.051197450842470404e+00 9.512960805641401674e-01 2.510643007312821692e-03 2.272031521071252863e-03 -2.462395481962245647e-04 -2.119771052620772055e-04
2.151296590189976143e+01 -9.514704836562146717e-01 1.051004737527239330e+00 -1.051004752304349976e+00 9.514704970338753176e-01 2.491779047239992256e-03 2.255787854652732249e-03 -2.434695440921514156e-04 -2.097081840112514591e-04
2.159056333556330287e+01 -9.516449009067111664e-01 1.050812110454326653e+00 -1.050812124403984082e+00 9.516449135399117631e-01 2.472993099144265867e-03 2.239602438823372864e-03 -2.407213967758961570e-04 -2.074554960951578719e-04
2.166872258478094793e+01 -9.518193181552426774e-01 1.050619553939081019e+00 -1.050619567102439200e+00 9.518193300807190615e-01 2.454285080979652731e-03 2.223475274735479523e-03 -2.379950040727285511e-04 -2.052189839723678449e-04
2.174744977314832539e+01 -9.519937354018995768e-01 1.050427067944368353e+00 -1.050427080360811116e+00 9.519937466548233918e-01 2.435654910792262560e-03 2.207406363503130239e-03 -2.352902639775872990e-04 -2.029985900701567955e-04
2.182675111357727715e+01 -9.521681526467653534e-01 1.050234652433027938e+00 -1.050234664140231144e+00 9.521681632607991164e-01 2.417102506723174671e-03 2.191395706198963518e-03 -2.326070747033154914e-04 -2.007942567991828186e-04
2.190663290993383683e+01 -9.523425698899240510e-01 1.050042307367865746e+00 -1.050042318401858799e+00 9.523425798972744438e-01 2.398627787002487015e-03 2.175443303857320810e-03 -2.299453346964733171e-04 -1.986059265221294179e-04
2.198710155870500316e+01 -9.525169871314526082e-01 1.049850032711663550e+00 -1.049850043106889563e+00 9.525169965629227686e-01 2.380230669949551237e-03 2.159549157476135621e-03 -2.273049425706490589e-04 -1.964335415735909128e-04
2.206816355070975888e+01 -9.526914043714284075e-01 1.049657828427173589e+00 -1.049657838216547345e+00 9.526914132564686666e-01 2.361911073977515912e-03 2.143713268017054946e-03 -2.246857971363942406e-04 -1.942770442678971247e-04
2.214982547284085257e+01 -9.528658216099225031e-01 1.049465694477127009e+00 -1.049465703692091134e+00 9.528658299766794570e-01 2.343668917588783741e-03 2.127935636406119713e-03 -2.220877974066089134e-04 -1.921363768978059656e-04
2.223209400985273376e+01 -9.530402388470070596e-01 1.049273630824227199e+00 -1.049273639494807897e+00 9.530402467223714202e-01 2.325504119378598526e-03 2.112216263534129942e-03 -2.195108425776209459e-04 -1.900114817254422179e-04
2.231497594618159752e+01 -9.532146560827468029e-01 1.049081637431160674e+00 -1.049081645586019906e+00 9.532146634924001383e-01 2.307416598033663890e-03 2.096555150258986623e-03 -2.169548320930611172e-04 -1.879023009828707791e-04
2.239847816781473355e+01 -9.533890733172085685e-01 1.048889714260588857e+00 -1.048889721927076524e+00 9.533890802856681557e-01 2.289406272325007503e-03 2.080952297405972741e-03 -2.144196655660177803e-04 -1.858087768658782748e-04
2.248260766419349110e+01 -9.535634905504518644e-01 1.048697861275158294e+00 -1.048697868479362860e+00 9.535634971011150984e-01 2.271473061119296671e-03 2.065407705771270860e-03 -2.139206839833330100e-04 -1.854796182029602627e-04
2.256737153016736031e+01 -9.537379077825381968e-01 1.048506078437493994e+00 -1.048506085204290672e+00 9.537379139377248904e-01 2.253276488730288681e-03 2.049626021039793310e-03 -2.093783762351118316e-04 -1.816422959188219240e-04
2.265604132610098986e+01 -9.539189654803305052e-01 1.048307068148831123e+00 -1.048307074486632295e+00 9.539189712474849259e-01 2.235159802604595215e-03 2.033904817232784056e-03 -2.049462630471894848e-04 -1.778975079476912812e-04
2.274541065822704411e+01 -9.541000231769969364e-01 1.048108133368857775e+00 -1.048108139301960895e+00 9.541000285779414058e-01 2.216788034758276470e-03 2.017953303840795687e-03 -2.042992791777498640e-04 -1.774358354824010474e-04
2.283548783752939570e+01 -9.542810808725958882e-01 1.047909274055716544e+00 -1.047909279607218691e+00 9.542810859280845825e-01 2.198499009668810050e-03 2.002064575553082638e-03 -2.025330845383751816e-04 -1.760026967932244377e-04
2.292628130716969537e+01 -9.544621385671842040e-01 1.047710490167534925e+00 -1.047710495359382321e+00 9.544621432969467856e-01 2.180155744325463704e-03 1.986119581856148498e-03 -1.992619063458149161e-04 -1.732592399759940620e-04
2.301917938616017878e+01 -9.546459148915287241e-01 1.047508798574184441e+00 -1.047508803422287249e+00 9.546459193098416618e-01 2.161896281509025249e-03 1.970238317447299808e-03 -1.960300469772454767e-04 -1.705472499254223227e-04
2.311283338055690706e+01 -9.548296912149387694e-01 1.047307184600889229e+00 -1.047307189125618709e+00 9.548296953401335108e-01 2.143585932615666052e-03 1.954303638772073980e-03 -1.942638918721080606e-04 -1.691079598914750268e-04
2.320725255442206958e+01 -9.550134675374649662e-01 1.047105648203827455e+00 -1.047105652424498601e+00 9.550134713869312675e-01 2.125360455885752509e-03 1.938433647652205343e-03 -1.917916288379989463e-04 -1.670523831456163343e-04
2.330244632381873870e+01 -9.551972438591559422e-01 1.046904189339167512e+00 -1.046904193274085904e+00 9.551972474493826137e-01 2.107219757378712283e-03 1.922628344724930469e-03 -1.893413699867453582e-04 -1.650135252437491702e-04
2.339842425994120134e+01 -9.553810201800576607e-01 1.046702807963070914e+00 -1.046702811629576901e+00 9.553810235266717577e-01 2.089163743260057451e-03 1.906887730597633512e-03 -1.869130004499353136e-04 -1.629913183051954052e-04
2.349519609232303452e+01 -9.555647965002139754e-01 1.046501504031692731e+00 -1.046501507446204959e+00 9.555647996180189896e-01 2.071192319811543912e-03 1.891211805853394061e-03 -1.845064056163643607e-04 -1.609856944301646755e-04
2.359277171212474045e+01 -9.557485728196668529e-01 1.046300277501183817e+00 -1.046300280679239414e+00 9.557485757226787948e-01 2.053305393416974406e-03 1.875600571047133245e-03 -1.821214711430662247e-04 -1.589965857017941735e-04
2.369116117550489520e+01 -9.559323491384569271e-01 1.046099128327689920e+00 -1.046099131283986239e+00 9.559323518399401864e-01 2.035502870569790099e-03 1.860054026710710124e-03 -1.797580828790883807e-04 -1.570239241827877839e-04
2.379037470707250890e+01 -9.561161254566202805e-01 1.045898056467358117e+00 -1.045898059215790044e+00 9.561161279691214876e-01 2.017784657873997363e-03 1.844572173350163052e-03 -1.774161269439511295e-04 -1.550676419307052043e-04
2.389042270343248830e+01 -9.562999017741938834e-01 1.045697061876331713e+00 -1.045697064430029410e+00 9.562999041095746611e-01 2.000150662035942578e-03 1.829155011447468901e-03 -1.750954896723932671e-04 -1.531276709653220662e-04
2.399131573681520635e+01 -9.564836780912119307e-01 1.045496144510755565e+00 -1.045496146882120003e+00 9.564836802606807575e-01 1.982600789875924811e-03 1.813802541464290281e-03 -1.758513081466404275e-04 -1.538795117558637820e-04
2.409306455880132347e+01 -9.566674544077071740e-01 1.045295304326775865e+00 -1.045295306527513235e+00 9.566674564218496934e-01 1.964515826684070602e-03 1.797972581682010179e-03 -1.704616789734810151e-04 -1.492513865378940164e-04
2.420297640230024783e+01 -9.568642384749578289e-01 1.045080334124626420e+00 -1.045080336154888156e+00 9.568642403338434299e-01 1.946520757464700315e-03 1.782211893665114474e-03 -1.653207429009588721e-04 -1.448375680421166902e-04
2.431389567075938629e+01 -9.570610225416794625e-01 1.044865452312514709e+00 -1.044865454184192854e+00 9.570610242560726455e-01 1.928007863199518836e-03 1.765987940477967968e-03 -1.657085006999776608e-04 -1.452649580567872073e-04
2.442583627866283535e+01 -9.572578066079078241e-01 1.044650658836614232e+00 -1.044650660560869415e+00 9.572578081879161704e-01 1.909590981486473547e-03 1.749838163072762413e-03 -1.657086760059362396e-04 -1.453565313752671609e-04
2.453881239792596247e+01 -9.574545906736738887e-01 1.044435953643110482e+00 -1.044435955230410107e+00 9.574545921287821448e-01 1.890737210129157103e-03 1.733294825168757132e-03 -1.609475669625774882e-04 -1.412690028558106592e-04
2.465949116356665982e+01 -9.576627996581663638e-01 1.044208879122591638e+00 -1.044208880575653309e+00 9.576628009907953709e-01 1.871984796252281922e-03 1.716829970470009920e-03 -1.563621456904046238e-04 -1.373321952261875303e-04
2.478136276111697001e+01 -9.578710086422104197e-01 1.043981903309118664e+00 -1.043981904638191072e+00 9.578710098616568525e-01 1.852811514902624225e-03 1.699984851338826996e-03 -1.561094412596185583e-04 -1.371981064209101668e-04
2.490444496397812202e+01 -9.580792176258353665e-01 1.043755026138991626e+00 -1.043755027353631792e+00 9.580792187407727312e-01 1.833745195335628438e-03 1.683222772892951739e-03 -1.537060060496069503e-04 -1.351739821400689133e-04
2.502875590041890064e+01 -9.582874266090730675e-01 1.043528247548524801e+00 -1.043528248657637159e+00 9.582874276275873404e-01 1.814785703536450417e-03 1.666543735545252241e-03 -1.513283951606140545e-04 -1.331698613748506636e-04
2.515431406247143542e+01 -9.584956355919496129e-01 1.043301567474055780e+00 -1.043301568485930586e+00 9.584956365215731022e-01 1.795932905660405912e-03 1.649947739684738289e-03 -1.489764472991989734e-04 -1.311856450422763457e-04
2.528113831510588128e+01 -9.587038445744920923e-01 1.043074985851940362e+00 -1.043074986774290780e+00 9.587038454222363004e-01 1.777186668035590864e-03 1.633434785677213407e-03 -1.466500015231416798e-04 -1.292212340427167136e-04
2.540924790567772718e+01 -9.589120535567262626e-01 1.042848502618557438e+00 -1.042848503458553289e+00 9.589120543291126397e-01 1.758546857165902864e-03 1.617004873866368818e-03 -1.443488972781004065e-04 -1.272765292595674389e-04
2.553866247366339692e+01 -9.591202625386726632e-01 1.042622117710314100e+00 -1.042622118474615167e+00 9.591202632417621388e-01 1.740013339725342799e-03 1.600658004575522281e-03 -1.420729743847732565e-04 -1.253514315565741133e-04
