# r, g_tt, g_rr, gtt, grr, dgtt/dr, dgrr/dr, d2gtt/dr2, d2grr/dr2
6.255078895306268372e+00 -7.196056259975847080e-01 1.385945450753198749e+00 -1.389650058132475552e+00 7.215291189538124428e-01 8.689165306849859494e-02 4.123551719600781346e-02 -3.924280520192988814e-02 -7.293719525702563669e-03
6.261354755018571083e+00 -7.198877215499767113e-01 1.385448811799109281e+00 -1.389105509185402987e+00 7.217877639964372927e-01 8.664597057569475846e-02 4.118961708276693001e-02 -3.908101910041679450e-02 -7.338944031193056841e-03
6.267643220797996406e+00 -7.201698051164796555e-01 1.384952088118540425e+00 -1.388561409955615833e+00 7.220466387097199679e-01 8.640062642397251802e-02 4.114330831443432923e-02 -3.890105728280948694e-02 -7.379825304176194228e-03
6.273953598024185396e+00 -7.204522912270688861e-01 1.384454553870098303e+00 -1.388016961257500625e+00 7.223061220786224368e-01 8.615586226223623245e-02 4.109663982235075425e-02 -3.870212618088363782e-02 -7.416121253502974166e-03
6.280276694861906428e+00 -7.207347655145495136e-01 1.383956942957758063e+00 -1.387472962104272067e+00 7.225658320430294879e-01 8.591168411664815152e-02 4.104961693892338753e-02 -3.856188227580135269e-02 -7.462744171967041623e-03
6.286602861930937536e+00 -7.210167966196522338e-01 1.383460019767746019e+00 -1.386930241692435617e+00 7.228253695165539616e-01 8.566808283658851331e-02 4.100224160185096667e-02 -3.840969508588273212e-02 -7.506232073207504997e-03
6.292941786636404800e+00 -7.212988161330278203e-01 1.382963028311856357e+00 -1.386387967973001345e+00 7.230851291958770855e-01 8.542522180335494764e-02 4.095454982083553130e-02 -3.822563226119856522e-02 -7.542584118982808596e-03
6.299294582563494949e+00 -7.215808718289209445e-01 1.382465888582192548e+00 -1.385846048642333184e+00 7.233451532215121604e-01 8.518293379092650719e-02 4.090651323136527268e-02 -3.805428860953101455e-02 -7.580467169269577109e-03
6.305660217890863173e+00 -7.218629161222580581e-01 1.381968688603476325e+00 -1.385304574685528367e+00 7.236053958722697965e-01 8.494123094973730914e-02 4.085813817026649752e-02 -3.789221201988716980e-02 -7.619302330072938272e-03
6.312036930829846959e+00 -7.221448695685962482e-01 1.381471572599554998e+00 -1.384763697895398993e+00 7.238657818475924266e-01 8.470009802878665506e-02 4.080942542752885593e-02 -3.773865101918229270e-02 -7.659013380625434922e-03
6.318426553957069203e+00 -7.224268118096529578e-01 1.380974404295105762e+00 -1.384223264769252282e+00 7.241263827119464036e-01 8.445944664814115932e-02 4.076036063151386446e-02 -3.756146506066222746e-02 -7.693047215810057925e-03
6.324835564843474423e+00 -7.227090261526447623e-01 1.380476688092419968e+00 -1.383682732348755939e+00 7.243874587855786418e-01 8.421936258445958390e-02 4.071096493176414727e-02 -3.738554485058230570e-02 -7.726430954094009804e-03
6.331257590719223671e+00 -7.229912294570008946e-01 1.379978927297491831e+00 -1.383142643031845864e+00 7.246487465996086508e-01 8.397975134779016304e-02 4.066122251190163600e-02 -3.723325162847517661e-02 -7.763826328703636072e-03
6.337691216425563212e+00 -7.232733580844561416e-01 1.379481238207356908e+00 -1.382603117925478298e+00 7.249101852950934344e-01 8.374070487425566700e-02 4.061115588553848577e-02 -3.708130580487273981e-02 -7.800510461420813967e-03
6.344137930730126662e+00 -7.235554758652942287e-01 1.378983512238930897e+00 -1.382064034280312770e+00 7.251718320956501707e-01 8.350213152097513136e-02 4.056074928489993014e-02 -3.690760138959586767e-02 -7.831756880918460187e-03
6.350604125257004462e+00 -7.238378599863427576e-01 1.378485264255873588e+00 -1.381524862513916929e+00 7.254339425527442931e-01 8.326412038232464119e-02 4.051002512294517299e-02 -3.673590604293297535e-02 -7.862551245598849159e-03
6.357083514431186799e+00 -7.241202334247935912e-01 1.377986986915274770e+00 -1.380986131640608239e+00 7.256962580166113064e-01 8.302656377446206160e-02 4.045896396964615560e-02 -3.658443538632895342e-02 -7.896824810726567681e-03
6.363575582887452953e+00 -7.244025721263483986e-01 1.377488726585439860e+00 -1.380447886959714765e+00 7.259587542896484003e-01 8.278956692877699475e-02 4.040759179449775890e-02 -3.642622445455206276e-02 -7.928845694732223476e-03
6.370080924738190653e+00 -7.246849003303945658e-01 1.376990444380564949e+00 -1.379910081670095767e+00 7.262214520666823159e-01 8.255311718929123077e-02 4.035590950889079986e-02 -3.626382504499866405e-02 -7.959116432116313672e-03
6.376600755988098612e+00 -7.249672689741792908e-01 1.376492054246597929e+00 -1.379372618318326360e+00 7.264843969966356951e-01 8.231722433027435781e-02 4.030392292524125064e-02 -3.610385534374127570e-02 -7.989086625565208419e-03
6.383133947115926077e+00 -7.252496272978909975e-01 1.375993649593143298e+00 -1.378835593098839629e+00 7.267475400745360137e-01 8.208185275756685328e-02 4.025162778238963041e-02 -3.594578029410668701e-02 -8.018648960610224793e-03
6.389681262578572607e+00 -7.255320065562360643e-01 1.375495179043273675e+00 -1.378298946102372691e+00 7.270109086791205488e-01 8.184703531423756506e-02 4.019903493466529115e-02 -3.579835806285790178e-02 -8.049820280251793192e-03
6.396242023272068700e+00 -7.258143756713852923e-01 1.374996701220579265e+00 -1.377762735926786108e+00 7.272744720858630441e-01 8.161260515381404956e-02 4.014611012511282856e-02 -3.563019277320445682e-02 -8.075510721083924495e-03
6.402824842998526833e+00 -7.260971025229110420e-01 1.374497570390355250e+00 -1.377226264263251565e+00 7.275385723060983079e-01 8.137872701014448040e-02 4.009289381007052205e-02 -3.544792911927185236e-02 -8.097127818419161405e-03
6.409421226364036883e+00 -7.263798193824277938e-01 1.373998439426410423e+00 -1.376690229156153578e+00 7.278028644759306776e-01 8.114542969676147299e-02 4.003939643313225716e-02 -3.531703121329549805e-02 -8.129672723983865160e-03
6.416020901934428977e+00 -7.266620856988946775e-01 1.373500089837452309e+00 -1.376155464390593997e+00 7.280669345411878712e-01 8.091268138481273742e-02 3.998561416967523485e-02 -3.519353549537206777e-02 -8.163261016401445955e-03
6.422634182668468306e+00 -7.269443422294140644e-01 1.373001747135458084e+00 -1.375621133432541665e+00 7.283311926487604504e-01 8.068041905006266556e-02 3.993153562202087642e-02 -3.500645388795335655e-02 -8.181305751990388189e-03
6.429274978794663475e+00 -7.272271790959040638e-01 1.372502373019803823e+00 -1.375086119915388538e+00 7.285961901834693277e-01 8.044870315437754882e-02 3.987717851442127565e-02 -3.484031090157001936e-02 -8.203403709049612164e-03
6.435929521871807779e+00 -7.275100063090895741e-01 1.372003012757221585e+00 -1.374551540635635449e+00 7.288613732635818021e-01 8.021720529867648608e-02 3.982246858708712867e-02 -3.469808335756441320e-02 -8.230348371919013126e-03
6.442602820528354535e+00 -7.277930343472910346e-01 1.371503298309785901e+00 -1.374016997698848774e+00 7.291269377422429088e-01 7.998625259092551065e-02 3.976748573390719715e-02 -3.452117533239220520e-02 -8.248284391958642450e-03
6.449289972393860815e+00 -7.280760528898065909e-01 1.371003604579777990e+00 -1.373482888265449953e+00 7.293926847891161191e-01 7.975598684368494229e-02 3.971226779157654291e-02 -3.439207688806256158e-02 -8.276870027012292116e-03
6.455977698745924087e+00 -7.283584999825011286e-01 1.370504927252483407e+00 -1.372950271087692409e+00 7.296580844876987548e-01 7.952626275089838548e-02 3.965678360527325613e-02 -3.427607295520631453e-02 -8.307960589809097046e-03
6.462679309451560883e+00 -7.286409377862824721e-01 1.370006277260448213e+00 -1.372418084328538956e+00 7.299236628314313968e-01 7.929705294987336728e-02 3.960102970697750024e-02 -3.408869840829178294e-02 -8.320989366101655058e-03
6.469409734621378583e+00 -7.289239918035843591e-01 1.369506553768756296e+00 -1.371885150227651895e+00 7.301900069394278159e-01 7.906838213093066170e-02 3.954501577758850334e-02 -3.391854409490044353e-02 -8.337372485160419663e-03
6.476154192932963127e+00 -7.292070366585453600e-01 1.369006864352136699e+00 -1.371352647092261678e+00 7.304565273113046153e-01 7.884000452033577966e-02 3.948868458419891453e-02 -3.378753325696774723e-02 -8.362625117086290583e-03
6.482912284734747566e+00 -7.294900538773663179e-01 1.368507245040302411e+00 -1.370820609115677824e+00 7.307232048819369830e-01 7.861216426992133355e-02 3.943209901286572755e-02 -3.364642898959013806e-02 -8.384739114553705491e-03
6.489684495877529713e+00 -7.297730621008616803e-01 1.368007666312841097e+00 -1.370289000694561610e+00 7.309900555566888336e-01 7.838475814310377765e-02 3.937523652386784589e-02 -3.348861498312755147e-02 -8.401946432985460400e-03
6.496477407507562418e+00 -7.300563337157756072e-01 1.367507650742483927e+00 -1.369757310247949222e+00 7.312573347995918738e-01 7.815788709618368135e-02 3.931812557797166596e-02 -3.332971422871181671e-02 -8.418123552237916432e-03
6.503284554652092098e+00 -7.303395964821541853e-01 1.367007682253388090e+00 -1.369226048836357901e+00 7.315247843754548729e-01 7.793147207065392879e-02 3.926074954878588236e-02 -3.319197894593933079e-02 -8.438914303575243553e-03
6.510104113740593945e+00 -7.306227729814386285e-01 1.366507900790659535e+00 -1.368695360971734720e+00 7.317923295001818040e-01 7.770558974979439870e-02 3.920313097183111828e-02 -3.304959673534577785e-02 -8.457841292740129677e-03
6.516937990272873016e+00 -7.309059407990089463e-01 1.366008172691353773e+00 -1.368165100569334269e+00 7.320600418003118115e-01 7.748023152933511404e-02 3.914527095720467254e-02 -3.289771013380107800e-02 -8.473614228655350702e-03
6.523788544141924994e+00 -7.311891956230921474e-01 1.365508332362643129e+00 -1.367635088135892518e+00 7.323280102361369170e-01 7.725540332510523467e-02 3.908717438767135566e-02 -3.275610478101859818e-02 -8.491335666149638084e-03
6.530653515663209063e+00 -7.314724419196082517e-01 1.365008551637119982e+00 -1.367105502123488137e+00 7.325961429330624108e-01 7.703096434252254543e-02 3.902880782727773112e-02 -3.260572974054502804e-02 -8.506072244078453568e-03
6.537539194656677211e+00 -7.317559365797265958e-01 1.364508380504684482e+00 -1.366575862266404151e+00 7.328646817325772389e-01 7.680705333066453755e-02 3.897021036098979874e-02 -3.245853624293333628e-02 -8.520955165820557134e-03
6.544439408985063267e+00 -7.320394228551249105e-01 1.364008275194442232e+00 -1.366046648279905629e+00 7.331333820958292335e-01 7.658349442449392808e-02 3.891133884836142642e-02 -3.231590379590165013e-02 -8.536333644870412393e-03
6.551358758802139803e+00 -7.323230873227263293e-01 1.363507909770437898e+00 -1.365517511752721180e+00 7.334024194757780002e-01 7.636046162523847658e-02 3.885224195061744157e-02 -3.216766847484708175e-02 -8.549561789703952197e-03
6.558292755580632516e+00 -7.326067435511434134e-01 1.363007616271687317e+00 -1.364988800338813535e+00 7.336716156695860525e-01 7.613786456394050495e-02 3.879289880564842224e-02 -3.202825432392104182e-02 -8.564442391202475163e-03
6.565242446054035952e+00 -7.328904324016951577e-01 1.362507325748984366e+00 -1.364460437453088204e+00 7.339410079503900786e-01 7.591579135898096631e-02 3.873333591097110479e-02 -3.189102573516768013e-02 -8.579265099074133427e-03
6.572206881045334903e+00 -7.331741131652963483e-01 1.362007113086383336e+00 -1.363932498493092504e+00 7.342105561651177670e-01 7.569412883066332920e-02 3.867352583466496241e-02 -3.174281978235531793e-02 -8.590452447841344027e-03
6.579192162214713591e+00 -7.334580317483225809e-01 1.361506547818772450e+00 -1.363404525840870685e+00 7.344804926587162885e-01 7.547298803287756652e-02 3.861350153763191961e-02 -3.159613364380030320e-02 -8.601378420564615920e-03
6.586192307818528491e+00 -7.337419423832625132e-01 1.361006066367983491e+00 -1.362876976545604579e+00 7.347505824633289162e-01 7.525224341727192179e-02 3.855323188661562844e-02 -3.145953478339635900e-02 -8.614377958061915710e-03
6.593209202001236946e+00 -7.340259193956952810e-01 1.360505540746946629e+00 -1.362349712150865644e+00 7.350208948439700407e-01 7.503201848215318437e-02 3.849275345905761592e-02 -3.132316041798853534e-02 -8.626818658453066016e-03
6.600241063653537132e+00 -7.343098886068735176e-01 1.360005104709792523e+00 -1.361822870038140953e+00 7.352913577580924009e-01 7.481219198457879360e-02 3.843203581765012450e-02 -3.117840249950994125e-02 -8.636287457465237002e-03
6.607293803314278513e+00 -7.345940860758563007e-01 1.359504345305789341e+00 -1.361296012253408128e+00 7.355621947461101762e-01 7.459288311337004818e-02 3.837111479339439662e-02 -3.103544085552217141e-02 -8.645608369688305081e-03
6.614361631619318338e+00 -7.348782758798790837e-01 1.359003681266390151e+00 -1.360769576162375039e+00 7.358331796924553192e-01 7.437395393263040999e-02 3.830995491706041395e-02 -3.089937721417832656e-02 -8.656197447505972406e-03
6.621447573803796338e+00 -7.351625773968784028e-01 1.358502905242885639e+00 -1.360243340379047705e+00 7.361044250554700241e-01 7.415554042001153146e-02 3.824859696141044707e-02 -3.076400009738334412e-02 -8.666374287902263787e-03
6.628548714559926225e+00 -7.354468713899161569e-01 1.358002230200814564e+00 -1.359717525359930734e+00 7.363758157099087320e-01 7.393750251166396337e-02 3.818700434624359291e-02 -3.062244902171751965e-02 -8.674167774004367532e-03
6.635671193900971154e+00 -7.357314009942639288e-01 1.357501230926521529e+00 -1.359191681432387888e+00 7.366475824979401565e-01 7.371997833868151884e-02 3.812521889433385242e-02 -3.047522506631785214e-02 -8.679708966605149609e-03
6.642808996137719468e+00 -7.360159232075175195e-01 1.357000338253615102e+00 -1.358666257710912317e+00 7.369194920665569359e-01 7.350291722107164805e-02 3.806322925236650667e-02 -3.034763222206838737e-02 -8.690206845923512460e-03
6.649959321359719233e+00 -7.363003248908494003e-01 1.356499754115246370e+00 -1.358141462382543407e+00 7.371914347689895175e-01 7.328636750142139555e-02 3.800105211127641214e-02 -3.022804357336945219e-02 -8.702443734320476632e-03
6.657125056401095975e+00 -7.365847193325937292e-01 1.355999281836074655e+00 -1.357617085657278011e+00 7.374635174186536801e-01 7.307017072763132004e-02 3.793864454342733145e-02 -3.007494941203020522e-02 -8.704409338330330523e-03
6.664319576997908889e+00 -7.368696337540013852e-01 1.355497996664729143e+00 -1.357092156051368459e+00 7.377362434031995431e-01 7.285448353955902012e-02 3.787605456799854331e-02 -2.992749073710179730e-02 -8.707367489485509995e-03
6.671529665013417265e+00 -7.371545410491791017e-01 1.354996829033091821e+00 -1.356567645336237860e+00 7.380091071604846231e-01 7.263907693681449784e-02 3.781321832269764205e-02 -2.980420078503239270e-02 -8.716741238731931865e-03
6.678757309636942807e+00 -7.374395176416853603e-01 1.354495647272920600e+00 -1.356043412479408516e+00 7.382821805395640702e-01 7.242417845710463764e-02 3.775020458851009036e-02 -2.967335734691465068e-02 -8.723361317359529937e-03
6.686000631475170763e+00 -7.377244872445789525e-01 1.353994588289190615e+00 -1.355519597478765048e+00 7.385553891050092856e-01 7.220967477783966915e-02 3.768698285364037448e-02 -2.953545879398834437e-02 -8.727299836994132851e-03
6.693265336587754355e+00 -7.380096716773695276e-01 1.353493264863983248e+00 -1.354995792571622282e+00 7.388289443024994574e-01 7.199567722491687083e-02 3.762358868726716626e-02 -2.939682106259081454e-02 -8.730420683648747876e-03
6.700545845870759187e+00 -7.382948492483758507e-01 1.352992069491534055e+00 -1.354472404917973050e+00 7.391026322687970218e-01 7.178209171293553625e-02 3.755999701303302379e-02 -2.926876062113722282e-02 -8.736084568590174806e-03
6.707842891603180036e+00 -7.385800465994863950e-01 1.352490957993021103e+00 -1.353949385180554632e+00 7.393764772253361706e-01 7.156901025672891825e-02 3.749623793384913167e-02 -2.914889156288039476e-02 -8.743665299008076403e-03
6.715155847957830382e+00 -7.388652372243276201e-01 1.351989979561082800e+00 -1.353426781528752620e+00 7.396504523832678757e-01 7.135622634636604178e-02 3.743225204476586382e-02 -2.900406766239805104e-02 -8.743170891885275464e-03
6.722498259736186199e+00 -7.391509456411896606e-01 1.351488215724487851e+00 -1.352903633414866524e+00 7.399250606590996870e-01 7.114394496778185528e-02 3.736810354577876914e-02 -2.885903593379073040e-02 -8.742017396109878768e-03
6.729856745608204349e+00 -7.394366474424433067e-01 1.350986590359683381e+00 -1.352380901675337421e+00 7.401997970488829459e-01 7.093197261281491972e-02 3.730373654176786374e-02 -2.874124575316514690e-02 -8.748535076654399834e-03
6.737231224069856417e+00 -7.397223374962468290e-01 1.350485115014643744e+00 -1.351858595192245049e+00 7.404746552790821834e-01 7.072050121919522259e-02 3.723921169052255703e-02 -2.861438573634333959e-02 -8.751773474997811067e-03
6.744621881951633924e+00 -7.400080210682316029e-01 1.349983782959090606e+00 -1.351336703832560326e+00 7.407496390868153480e-01 7.050947730603432384e-02 3.717451541316271063e-02 -2.848043366187106087e-02 -8.752270599398937964e-03
6.752032581732438921e+00 -7.402938449780034347e-01 1.349482339141728549e+00 -1.350814959200036691e+00 7.410248885776455907e-01 7.029895213418041466e-02 3.710966620302114799e-02 -2.835454888030753198e-02 -8.754700283346513595e-03
6.759459584541239963e+00 -7.405796625310335779e-01 1.348981043493993504e+00 -1.350293628888432407e+00 7.413002612771353306e-01 7.008876094268587376e-02 3.704461577409727535e-02 -2.822161058707289491e-02 -8.754388815594054199e-03
6.766910730387641237e+00 -7.408657724338504336e-01 1.348479374779404827e+00 -1.349772168195672473e+00 7.415760438780074626e-01 6.987906681657671260e-02 3.697941710483729910e-02 -2.809023402568163602e-02 -8.754023530193572739e-03
6.774378321585060370e+00 -7.411518760967733543e-01 1.347977859195500283e+00 -1.349251121465728342e+00 7.418519474769561528e-01 6.966969012775735270e-02 3.691401679897490101e-02 -2.796467566783467432e-02 -8.754916560855583937e-03
6.781867381704783426e+00 -7.414381633269637728e-01 1.347476166575011014e+00 -1.348730142933058262e+00 7.421281539559848595e-01 6.946080891341593899e-02 3.684847287052590847e-02 -2.784001362757932904e-02 -8.755585196430494890e-03
6.789373018428364936e+00 -7.417244444374349044e-01 1.346974631855379689e+00 -1.348209577693580963e+00 7.424044791567884216e-01 6.925223756329833280e-02 3.678272945326870047e-02 -2.770961925705869161e-02 -8.753904408457450007e-03
6.796903632152947239e+00 -7.420110367336278934e-01 1.346472701760453639e+00 -1.347688848944960771e+00 7.426812282882112592e-01 6.904416013844354161e-02 3.671684697144105697e-02 -2.757496848773699841e-02 -8.750343934639324972e-03
6.804450969988673492e+00 -7.422976230234265005e-01 1.345970934404022268e+00 -1.347168533191491324e+00 7.429580939968710718e-01 6.883646352416319947e-02 3.665079219128616894e-02 -2.745644567724170315e-02 -8.751363165129096011e-03
6.812014880955829632e+00 -7.425841955451303322e-01 1.345469345689271901e+00 -1.346648644017936602e+00 7.432350675278365237e-01 6.862925895657191744e-02 3.658460294528841084e-02 -2.734425832890421959e-02 -8.753937029217071300e-03
6.819595626908903085e+00 -7.428707621857736365e-01 1.344967924101104995e+00 -1.346129166609904448e+00 7.435121552570402859e-01 6.842234411303381447e-02 3.651821681827738253e-02 -2.720517541645656179e-02 -8.747370541098579977e-03
6.827208279844221295e+00 -7.431578887196337302e-01 1.344465682417888885e+00 -1.345609076050948483e+00 7.437899033626493850e-01 6.821591987464102613e-02 3.645170065543293370e-02 -2.707010188024308248e-02 -8.741564646764633448e-03
6.834837947644356149e+00 -7.434450094728710656e-01 1.343963612848309230e+00 -1.345089397679911203e+00 7.440677637697831193e-01 6.800973293783375839e-02 3.638497508620169851e-02 -2.695564786501268920e-02 -8.741895197311113155e-03
6.842488359761889960e+00 -7.437322622380380110e-01 1.343461476800086096e+00 -1.344569881896479080e+00 7.443458686897689303e-01 6.780403542103109749e-02 3.631812379818613601e-02 -2.683124787327416730e-02 -8.738531434754674004e-03
6.850155917682267059e+00 -7.440195093390506997e-01 1.342959517275377213e+00 -1.344050777496882398e+00 7.446240837019568737e-01 6.759873268683118386e-02 3.625111852350878378e-02 -2.670796272676990296e-02 -8.735016639445203346e-03
6.857844004087462864e+00 -7.443068749769012893e-01 1.342457519539111077e+00 -1.343531859800480621e+00 7.449025279722201187e-01 6.739391744473816059e-02 3.618399198949285439e-02 -2.658923376283081966e-02 -8.732512823331289864e-03
6.865549366912222951e+00 -7.445942350659507936e-01 1.341955702638924164e+00 -1.343013352650288983e+00 7.451810801455842626e-01 6.718943266683961857e-02 3.611669503071289478e-02 -2.646215737618951361e-02 -8.726761553159351203e-03
6.873280526284384351e+00 -7.448819041654508588e-01 1.341453519696044427e+00 -1.342494688631720390e+00 7.454600441367411623e-01 6.698543376502218150e-02 3.604928114107026904e-02 -2.633741935626556993e-02 -8.721296835474639034e-03
6.881029117097155812e+00 -7.451695678226921693e-01 1.340951522067965529e+00 -1.341976434869577073e+00 7.457391140119944417e-01 6.678173599468881227e-02 3.598169153441110185e-02 -2.621814777883559044e-02 -8.717144207427510519e-03
6.888800735335395942e+00 -7.454574309540911159e-01 1.340449354460222731e+00 -1.341458222128293354e+00 7.460184875113642367e-01 6.657852263056433795e-02 3.591398924064317932e-02 -2.610199447871582035e-02 -8.713583391711214252e-03
6.896589928369922795e+00 -7.457452887525424234e-01 1.339947376434772019e+00 -1.340940419044103216e+00 7.462979648206202743e-01 6.637556778476270958e-02 3.584610110774316682e-02 -2.597590091499793127e-02 -8.706213764982147912e-03
6.904408530747778272e+00 -7.460335749418343099e-01 1.339444834130285811e+00 -1.340422245845928062e+00 7.465779661237854636e-01 6.617309608343073524e-02 3.577810443738287105e-02 -2.585024791570035910e-02 -8.698525049489655783e-03
6.912244881005505270e+00 -7.463218558977442463e-01 1.338942485911684077e+00 -1.339904482359167259e+00 7.468580693509784263e-01 6.597088337802435587e-02 3.570992611009397855e-02 -2.573535593128312496e-02 -8.693974435410712839e-03
6.920104584250254653e+00 -7.466103349514777721e-01 1.338439979693828663e+00 -1.339386763330820962e+00 7.471384710345789770e-01 6.576915255982804243e-02 3.564164334949550261e-02 -2.561248886026399815e-02 -8.686280445217036197e-03
6.927982181900801173e+00 -7.468988088785013524e-01 1.337937671690246022e+00 -1.338869453415704625e+00 7.474189726167722592e-01 6.556781193415296694e-02 3.557322750106667320e-02 -2.549659835749112577e-02 -8.680477252687147927e-03
6.935879286269398314e+00 -7.471873343416773894e-01 1.337435465286300085e+00 -1.338352450635512447e+00 7.476996280982675103e-01 6.536695131823683225e-02 3.550471140745040804e-02 -2.539011537785123077e-02 -8.677459325899783069e-03
6.943794414768208689e+00 -7.474758547884046145e-01 1.336933460946008623e+00 -1.337835855959628173e+00 7.479803813814369651e-01 6.516633751726803869e-02 3.543601749350808877e-02 -2.525962944306636357e-02 -8.665770271049238332e-03
6.951744474663200002e+00 -7.477649822057469420e-01 1.336430596430477458e+00 -1.337318574413866923e+00 7.482618271917280683e-01 6.496620253836496439e-02 3.536722732952280596e-02 -2.513267085871510181e-02 -8.654832211098136691e-03
6.959712759722748388e+00 -7.480541046963542495e-01 1.335927938542978310e+00 -1.336801701537235987e+00 7.485433691061539330e-01 6.476626699291010425e-02 3.529824688884816708e-02 -2.502427349474032128e-02 -8.649825469701409586e-03
6.967704707162387656e+00 -7.483434166487084038e-01 1.335425151447537262e+00 -1.336284889734555614e+00 7.488251954188878123e-01 6.456680931526564970e-02 3.522917410394897642e-02 -2.490831699368099839e-02 -8.641801164359830603e-03
6.975715030260550620e+00 -7.486327237771607246e-01 1.334922574889638280e+00 -1.335768485986810417e+00 7.491071158809886610e-01 6.436767736573588417e-02 3.515995844868218673e-02 -2.479061358735659693e-02 -8.632717386818717503e-03
6.983750602240779592e+00 -7.489222712297060047e-01 1.334419785143503123e+00 -1.335252052737105233e+00 7.493893684231159869e-01 6.416902173071396820e-02 3.509065442651867345e-02 -2.467498046225784572e-02 -8.623930040333824959e-03
6.991804708488345454e+00 -7.492118139580501435e-01 1.333917209848341168e+00 -1.334736027074970854e+00 7.496717132195140909e-01 6.397066486982103117e-02 3.502120218927420175e-02 -2.455868205435471005e-02 -8.614464141611951828e-03
6.999884970721301336e+00 -7.495016227606652315e-01 1.333414381097155932e+00 -1.334219926458151573e+00 7.499544134038685916e-01 6.377278290505303260e-02 3.495166548779566479e-02 -2.444792916082165132e-02 -8.606541962770266826e-03
7.007983930896375391e+00 -7.497914269365818507e-01 1.332911770681395103e+00 -1.333704233036770992e+00 7.502372039889722011e-01 6.357511638651233699e-02 3.488195503269449910e-02 -2.432841121267894161e-02 -8.595095144711167173e-03
7.016115342317518433e+00 -7.500817146361767884e-01 1.332408534336562811e+00 -1.333188078694925727e+00 7.505205604960517585e-01 6.337792375072567874e-02 3.481216389969216118e-02 -2.420543756969512419e-02 -8.582005191318362383e-03
7.024265645522929091e+00 -7.503719977984861789e-01 1.331905520480252569e+00 -1.332672331768638196e+00 7.508040057071198037e-01 6.318101035959169942e-02 3.474222527324585114e-02 -2.409975518157404101e-02 -8.574613800964034707e-03
7.032437259682030373e+00 -7.506623599959014737e-01 1.331402586157757639e+00 -1.332156843464830098e+00 7.510876202260209356e-01 6.298456953814705883e-02 3.467220976180022257e-02 -2.399206912536462968e-02 -8.566131589525693285e-03
7.040627908727969952e+00 -7.509527177567753009e-01 1.330899877792599328e+00 -1.331641761663998835e+00 7.513713215291427661e-01 6.278844580972894884e-02 3.460206397352901669e-02 -2.387280423509419852e-02 -8.553090226177943733e-03
7.048848250761259315e+00 -7.512434452813968599e-01 1.330396749671235224e+00 -1.331126422840767987e+00 7.516554743892134294e-01 6.259279316080874900e-02 3.453184507439857609e-02 -2.375977527957240376e-02 -8.541881671757210054e-03
7.057087810686146767e+00 -7.515341684599348149e-01 1.329893851361151569e+00 -1.330611490425283483e+00 7.519397123135023175e-01 6.239736223807887394e-02 3.446146543867354556e-02 -2.364748433848965978e-02 -8.530520303827776943e-03
7.065357059295268805e+00 -7.518252531177938014e-01 1.329390552168152606e+00 -1.330096316734552309e+00 7.522243921239418762e-01 6.220240136955363514e-02 3.439101634800720286e-02 -2.353489330327761947e-02 -8.518671266215711163e-03
7.073645709871390075e+00 -7.521163335191165533e-01 1.328887486568697263e+00 -1.329581549334326374e+00 7.525091552950706753e-01 6.200767384742774530e-02 3.432041413865531687e-02 -2.342374699665219703e-02 -8.506933649188452504e-03
7.081963542704091452e+00 -7.524077495701291252e-01 1.328384069171751447e+00 -1.329066587327585314e+00 7.527943335119193780e-01 6.181341530368127113e-02 3.424974609550199972e-02 -2.331549998483295472e-02 -8.495883986385276490e-03
7.090300960287637011e+00 -7.526991614537204001e-01 1.327880889049882773e+00 -1.328552031423360091e+00 7.530795933929841368e-01 6.161934835660035081e-02 3.417891306335468782e-02 -2.320157227590623206e-02 -8.482359302628689549e-03
7.098672142450802802e+00 -7.529910606653269500e-01 1.327377099750410405e+00 -1.328037014299241703e+00 7.533654152900726153e-01 6.142574951902875918e-02 3.410801774900658334e-02 -2.308526859317386326e-02 -8.467586473621497092e-03
7.107063114895150413e+00 -7.532829557932032571e-01 1.326873551599211831e+00 -1.327522403513039739e+00 7.536513172598487964e-01 6.123238951528559709e-02 3.403697806973135509e-02 -2.298093609783571217e-02 -8.456806072888074788e-03
7.115479681844194104e+00 -7.535750456413106146e-01 1.326369903472300216e+00 -1.327007848500312059e+00 7.539374931398116209e-01 6.103949653026737726e-02 3.396587964779424623e-02 -2.287420615907137522e-02 -8.444791251553488212e-03
7.123916207132780620e+00 -7.538671314963659720e-01 1.325866499824478240e+00 -1.326493699247876634e+00 7.542237473624853195e-01 6.084688840902419821e-02 3.389465722384139151e-02 -2.276190992177417119e-02 -8.430329389024569797e-03
7.132382944074465492e+00 -7.541595646714958079e-01 1.325362737162052884e+00 -1.325979337589638263e+00 7.545104234190713743e-01 6.065474599799781236e-02 3.382337957944400036e-02 -2.265131320960590486e-02 -8.416127712138033248e-03
7.140869830308126609e+00 -7.544519939387774876e-01 1.324859222502520417e+00 -1.325465381540430254e+00 7.547971761943919056e-01 6.046286658044180279e-02 3.375197336601421655e-02 -2.254447742658695006e-02 -8.402937919574344702e-03
7.149384638748526477e+00 -7.547446837406758258e-01 1.324355502370303084e+00 -1.324951366392919105e+00 7.550842641648873865e-01 6.027145167620472088e-02 3.368051539457030813e-02 -2.244227097275548408e-02 -8.391135972722642972e-03
