# r, g_tt, g_rr, gtt, grr, dgtt/dr, dgrr/dr, d2gtt/dr2, d2grr/dr2
1.357067860688828009e+00 -3.010965277924166315e-03 1.342202988607390068e+00 -3.321194061359036027e+02 7.450437888218051086e-01 8.763297473461059326e+02 1.954614087451737925e+00 -4.745440383982188905e+03 -3.393135537768003362e-01
1.359957276345167942e+00 -3.033914116661264385e-03 1.332107690224852758e+00 -3.296072207543143691e+02 7.506900585726707931e-01 8.627241199516505503e+02 1.953639581698316974e+00 -4.632719665493724278e+03 -3.323003529954111634e-01
1.362859022315676683e+00 -3.056951950405037248e-03 1.322125881309593298e+00 -3.271232313178828122e+02 7.563576314000290957e-01 8.495009189913514547e+02 1.952689682398882631e+00 -4.523110422204374117e+03 -3.253213433635998020e-01
1.365747645636581797e+00 -3.079876946912231406e-03 1.312341377966022904e+00 -3.246882967199589984e+02 7.619968529452939565e-01 8.365336402612443862e+02 1.951755850981862883e+00 -4.417465193448796526e+03 -3.184394178674271325e-01
1.368648540025584781e+00 -3.102890884383900389e-03 1.302664517676614064e+00 -3.222801049926564474e+02 7.676573564647053427e-01 8.239259260209770446e+02 1.950846071749606336e+00 -4.314581726718258324e+03 -3.115834439527777611e-01
1.371536378258313871e+00 -3.125793073931901807e-03 1.293176279895704939e+00 -3.199188098341105615e+02 7.732897792408087723e-01 8.115576802706613080e+02 1.949952177735461811e+00 -4.215342391295023845e+03 -3.048207150314800051e-01
1.374436428893475837e+00 -3.148784150883691783e-03 1.283790220397786230e+00 -3.175828993293663984e+02 7.789434629671403432e-01 7.995279927200513157e+02 1.949081803326373041e+00 -4.118803713218901066e+03 -2.980949072069286609e-01
1.377323274365779504e+00 -3.171662847756497386e-03 1.274585295504189419e+00 -3.152920244052290855e+02 7.845689131416102580e-01 7.877225910952198547e+02 1.948227133477290707e+00 -4.025648859421579800e+03 -2.914610107204420042e-01
1.380222272336079969e+00 -3.194630365699980233e-03 1.265477421361403954e+00 -3.130252597410869839e+02 7.902156001520733719e-01 7.762362186645401607e+02 1.947395455548721399e+00 -3.934818924491897633e+03 -2.848508179982550681e-01
1.383108161481342968e+00 -3.217486803918286845e-03 1.256542856315632894e+00 -3.108015855052428833e+02 7.958343760213208995e-01 7.649601077968513891e+02 1.946579303650394888e+00 -3.847169772932875276e+03 -2.783336829643650590e-01
1.386006144050202948e+00 -3.240431999163497379e-03 1.247700542291326542e+00 -3.086008286111683105e+02 8.014743651257540957e-01 7.539846822354447795e+02 1.945785609232736135e+00 -3.761754498980686094e+03 -2.718463487934731915e-01
1.388890982005548169e+00 -3.263266355506389861e-03 1.239024557878267041e+00 -3.064414274098754163e+02 8.070865049780950873e-01 7.432065566731246236e+02 1.945007265005161745e+00 -3.679253882211738528e+03 -2.654471735785073894e-01
1.391787854031935279e+00 -3.286189399028942391e-03 1.230436319308326532e+00 -3.043038238439623910e+02 8.127198330443763385e-01 7.327123033393337437e+02 1.944250870659634645e+00 -3.598812771962596344e+03 -2.590767027725054961e-01
1.394671557118970950e+00 -3.309001923380586619e-03 1.222007783627222288e+00 -3.022059289038933798e+02 8.183253931752807464e-01 7.224033491256495836e+02 1.943509652664647369e+00 -3.521084955183481270e+03 -2.527928557246942876e-01
1.397567234745051845e+00 -3.331903059957634985e-03 1.213662762065412126e+00 -3.001287798609347988e+02 8.239521152467422782e-01 7.123626128601014216e+02 1.942789884504845688e+00 -3.445266702206394257e+03 -2.465373448772072151e-01
1.400449715418403240e+00 -3.354693956163404701e-03 1.205471189144226907e+00 -2.980897849601905136e+02 8.295511406704855206e-01 7.024960527365379903e+02 1.942085120859225134e+00 -3.371977354707330051e+03 -2.403669509229338364e-01
1.403344110891577845e+00 -3.377573384301996509e-03 1.197359151893816032e+00 -2.960705471708524215e+02 8.351713004559569997e-01 6.928831173130668049e+02 1.941401314399645806e+00 -3.300450583138235743e+03 -2.342238128655680374e-01
1.406225294798714165e+00 -3.400342945156177490e-03 1.189394608724656299e+00 -2.940879835148716097e+02 8.407638580708406417e-01 6.834340384028296285e+02 1.940732342635260954e+00 -3.231283192114774920e+03 -2.281642843253555986e-01
1.409118333672586099e+00 -3.423200953132133923e-03 1.181505858511453289e+00 -2.921242467769903328e+02 8.463775213606410386e-01 6.742249682932686028e+02 1.940083842991281893e+00 -3.163754228714757573e+03 -2.221317326553353400e-01
1.411998141261219031e+00 -3.445949414974352424e-03 1.173758978224235028e+00 -2.901957862917273587e+02 8.519636642208157085e-01 6.651701709953588306e+02 1.939450010248191525e+00 -3.098428957535472364e+03 -2.161812994438775393e-01
1.414889743849906845e+00 -3.468786234295723626e-03 1.166084366848048948e+00 -2.882852768824575378e+02 8.575708828881922763e-01 6.563426638740430690e+02 1.938836172039525074e+00 -3.034617547071395165e+03 -2.102567992029285571e-01
1.417768110567472206e+00 -3.491513936709585240e-03 1.158546256468949265e+00 -2.864087092667896854e+02 8.631506894233371696e-01 6.476605208925395800e+02 1.938236834970359590e+00 -2.972867671028642690e+03 -2.044130202492340787e-01
1.420658212310824675e+00 -3.514329903058256710e-03 1.151077094974016113e+00 -2.845492675943073095e+02 8.687515409405079936e-01 6.391937704752320997e+02 1.937657021979216410e+00 -2.912525886531513152e+03 -1.985947869224163886e-01
1.423535072293147463e+00 -3.537037160039517049e-03 1.143739347175237731e+00 -2.827225032571689667e+02 8.743250833065772110e-01 6.308640955798739469e+02 1.937091546435259382e+00 -2.854092714168476505e+03 -1.928544086360584331e-01
1.426423607310332908e+00 -3.559832583435466793e-03 1.136467417979458716e+00 -2.809120868922818204e+02 8.799196388559155091e-01 6.227387986128322837e+02 1.936545140136032961e+00 -2.797006662163389137e+03 -1.871416375613209893e-01
1.429298820034734074e+00 -3.582519104880959107e-03 1.129322259479500934e+00 -2.791331939130658952e+02 8.854868409845167987e-01 6.147428547476270069e+02 1.936012909244408497e+00 -2.741707769570711662e+03 -1.815053071158431452e-01
1.432185647184388788e+00 -3.605293686669867534e-03 1.122239962766092614e+00 -2.773699140509350514e+02 8.910750224356687177e-01 6.069409691215570319e+02 1.935499299319078714e+00 -2.687625081353222413e+03 -1.758934012559813520e-01
1.435059154459558561e+00 -3.627959817645783156e-03 1.115279823580836327e+00 -2.756370109547986544e+02 8.966359642276081621e-01 5.992612354704863264e+02 1.934999704430054202e+00 -2.635245835254033864e+03 -1.703584171170735295e-01
1.437944215605754694e+00 -3.650713899408996373e-03 1.108379754737597311e+00 -2.739190272242059905e+02 9.022178506289519895e-01 5.917657256721271324e+02 1.934518278717954454e+00 -2.583979355071402097e+03 -1.648461190349199412e-01
1.440816005191110971e+00 -3.673360332379098283e-03 1.101597352607395663e+00 -2.722303040040554265e+02 9.077726971956471269e-01 5.843856520299272006e+02 1.934050709929094447e+00 -2.534271963608102851e+03 -1.594068073376648798e-01
1.443699288517513946e+00 -3.696094605919307378e-03 1.094872385440896378e+00 -2.705558451881877886e+02 9.133484534796336707e-01 5.771808057433352133e+02 1.933600880919095433e+00 -2.485699376630708684e+03 -1.539960089220341888e-01
1.446569127193095605e+00 -3.718720276157524377e-03 1.088261324631768945e+00 -2.689097124114102257e+02 9.188969389667196452e-01 5.700851202559135800e+02 1.933164752101947270e+00 -2.438604802504699364e+03 -1.486576711421887242e-01
1.449450398136423734e+00 -3.741433662552970125e-03 1.081705200564054614e+00 -2.672772231694866605e+02 9.244662958803845365e-01 5.631561222069308315e+02 1.932745934356664863e+00 -2.392443234038633818e+03 -1.433392993041762431e-01
1.452318354990532079e+00 -3.764039874670459598e-03 1.075258717151287735e+00 -2.656719995793216071e+02 9.300087356179053133e-01 5.563304191109898511e+02 1.932340661817922634e+00 -2.347682231158105424e+03 -1.380928893157609971e-01
1.455197683718486790e+00 -3.786733682871013234e-03 1.068864811943610826e+00 -2.640798333728669718e+02 9.355720095056848651e-01 5.496633219685302265e+02 1.931952275084914961e+00 -2.303894784246550444e+03 -1.328723945197506640e-01
1.458063576138838968e+00 -3.809319742632640091e-03 1.062577044295923701e+00 -2.625140622374993882e+02 9.411082286862427759e-01 5.430940340730626303e+02 1.931577280526901585e+00 -2.261392531337169657e+03 -1.277205235126051552e-01
1.460940779114278332e+00 -3.831993267338112703e-03 1.056339617782984908e+00 -2.609607925263001107e+02 9.466652420920944611e-01 5.366759289337303471e+02 1.931218763934381633e+00 -2.219761261106918028e+03 -1.225916801259995248e-01
1.463804526998849553e+00 -3.854559274502237804e-03 1.050204764991623740e+00 -2.594330321017403094e+02 9.521952607099204435e-01 5.303504937520926887e+02 1.930873487715452086e+00 -2.179366641102036738e+03 -1.175317895332795709e-01
1.466679524017410863e+00 -3.877212610696503456e-03 1.044118133710610241e+00 -2.579172463334064673e+02 9.577460324783152457e-01 5.241690997300489698e+02 1.930544278976241479e+00 -2.139771850408725186e+03 -1.124937079235307086e-01
1.469541088152200414e+00 -3.899758972958844265e-03 1.038130592702523280e+00 -2.564261040064420172e+02 9.632699460255192969e-01 5.180755616780043056e+02 1.930228160680581562e+00 -2.101336150683152027e+03 -1.075229585724749165e-01
1.472413840220901937e+00 -3.922392526071168638e-03 1.032189264936594020e+00 -2.549464372454435477e+02 9.688145710965406776e-01 5.121193737922050104e+02 1.929927708332652037e+00 -2.063674626471845841e+03 -1.025750113036119071e-01
1.475273112578731283e+00 -3.944919094807382287e-03 1.026343846126184900e+00 -2.534906232465654057e+02 9.743323387911208000e-01 5.062465283106557195e+02 1.929640198210237578e+00 -2.027092785710234239e+03 -9.769245156994627033e-02
1.478143511353498418e+00 -3.967532709755205306e-03 1.020542734491529879e+00 -2.520458111262047964e+02 9.798707748365236281e-01 5.005047987748264973e+02 1.929367962713019136e+00 -1.991236242073592166e+03 -9.283224337015973104e-02
1.481000385597800451e+00 -3.990039335761516592e-03 1.014834489419391694e+00 -2.506240956166276987e+02 9.853823558678235228e-01 4.948421747068349532e+02 1.929108522607484000e+00 -1.956408477803101732e+03 -8.803669394912240487e-02
1.483868324445065223e+00 -4.012632857002644549e-03 1.009168741483674303e+00 -2.492129321661837196e+02 9.909145605618000507e-01 4.893047259086470149e+02 1.928863969094960940e+00 -1.922239928841508345e+03 -8.326212968741539266e-02
1.486722756871523110e+00 -4.035119870633019877e-03 1.003592830584339790e+00 -2.478241123089913174e+02 9.964200316354911990e-01 4.838424041568296161e+02 1.928632065788371763e+00 -1.890171105109765676e+03 -7.859523420516030534e-02
1.489588192279816203e+00 -4.057693626014428033e-03 9.980576987956530921e-01 -2.464454175615584859e+02 1.001946081079972295e+00 4.784931970023539520e+02 1.928414414742866123e+00 -1.856440626085703343e+03 -7.385420201647818761e-02
1.492447073296961468e+00 -4.080215971400553629e-03 9.925963371320503104e-01 -2.450850658419302306e+02 1.007458885944855886e+00 4.732155505880761552e+02 1.928209300966681194e+00 -1.825445026828596838e+03 -6.924102169284791775e-02
1.495316949188033595e+00 -4.102825324915427077e-03 9.871743120526927928e-01 -2.437344807070511479e+02 1.012992323433374198e+00 4.680356661943385461e+02 1.928017749761511190e+00 -1.793561421994038710e+03 -6.459253189266316031e-02
1.498184982997288195e+00 -4.125420719717324235e-03 9.818151364872705900e-01 -2.423995194527748538e+02 1.018521677693614569e+00 4.629242571066847631e+02 1.927838674851365619e+00 -1.763170754442687212e+03 -6.001679999103583935e-02
1.501064039787427307e+00 -4.148103676972378535e-03 9.764940434202885600e-01 -2.410740130608020024e+02 1.024071786958760111e+00 4.579025641263550597e+02 1.927672827774477016e+00 -1.733360537706926380e+03 -5.546242797044145106e-02
1.503941273677224189e+00 -4.170773154468027794e-03 9.712340644335295536e-01 -2.397636991905755224e+02 1.029617922826098653e+00 4.529465299985135402e+02 1.927519416994152746e+00 -1.704241893557192725e+03 -5.094937929483574213e-02
1.506829558892294862e+00 -4.193530753364945948e-03 9.660109650696745431e-01 -2.384625411886121071e+02 1.035184936982443071e+00 4.480767249297354056e+02 1.927379078154771497e+00 -1.675674027082973907e+03 -4.645745305838230865e-02
1.509716040542449456e+00 -4.216275352514422398e-03 9.608473095974250366e-01 -2.371761605663726300e+02 1.040748087663355248e+00 4.432699031499961961e+02 1.927251136033588441e+00 -1.647763487886532630e+03 -4.200631752128806268e-02
1.512613602101732679e+00 -4.239108636687630681e-03 9.557193795423869487e-01 -2.358986489153492130e+02 1.046332240828699467e+00 4.385459897168657335e+02 1.927136111799159002e+00 -1.620375488358338316e+03 -3.757606208817728527e-02
1.515509380774915593e+00 -4.261929411603138963e-03 9.506492832965147688e-01 -2.346355144403592305e+02 1.051912642833279676e+00 4.338825166415878698e+02 1.927033445121315358e+00 -1.593612620280405508e+03 -3.318607321300479779e-02
1.518416268191727259e+00 -4.284839439964368245e-03 9.456138045682425108e-01 -2.333809735489915624e+02 1.057514172454990353e+00 4.292987878045772163e+02 1.926943544097465821e+00 -1.567345946032392021e+03 -2.881673290482176381e-02
1.521321393967381752e+00 -4.307737453960734306e-03 9.406346082769754258e-01 -2.321404242221292975e+02 1.063112064132711643e+00 4.247730813260892546e+02 1.926865961889508760e+00 -1.541674006499092684e+03 -2.448713845480515738e-02
1.524237657577048877e+00 -4.330725294703209431e-03 9.356889656625402285e-01 -2.309082040421895101e+02 1.068731209512471469e+00 4.203241031075171463e+02 1.926800994929588118e+00 -1.516473352252549603e+03 -2.017796494476991470e-02
1.527152181781082030e+00 -4.353701623772830015e-03 9.307981094314322634e-01 -2.296896035639254876e+02 1.074346831893372656e+00 4.159308469839738791e+02 1.926748308457403525e+00 -1.491838726452581568e+03 -1.590802209682044138e-02
1.530077873173927960e+00 -4.376768357873714668e-03 9.259397849855700580e-01 -2.284790782224105783e+02 1.079983835034784789e+00 4.116114433092605509e+02 1.926708088650822770e+00 -1.467652128056848596e+03 -1.165828022299773836e-02
1.533001847613465252e+00 -4.399824084745256048e-03 9.211348049750218703e-01 -2.272818141677813628e+02 1.085617430368529757e+00 4.073455724766552066e+02 1.926680111413918706e+00 -1.443999478824811149e+03 -7.447252679259790467e-03
1.535937018863660297e+00 -4.422970799977857422e-03 9.163613747995004166e-01 -2.260923811672024328e+02 1.091272534505068670e+00 4.031508399869284176e+02 1.926664454112386737e+00 -1.420782912358079557e+03 -3.256260992655440889e-03
1.538870455202905774e+00 -4.446106693784007691e-03 9.116399638213786849e-01 -2.249158800885447533e+02 1.096924268006238989e+00 3.990075550942431732e+02 1.926661001695944009e+00 -1.398075763684448702e+03 8.965034227802196791e-04
1.541815117933080126e+00 -4.469334161844727010e-03 9.069491579331786513e-01 -2.237469752289114808e+02 1.102597638746225073e+00 3.949328121414364432e+02 1.926669723848321913e+00 -1.375772045758223840e+03 5.029495398322232115e-03
1.544758076800978985e+00 -4.492551380795907837e-03 9.023090148539577582e-01 -2.225906651339930420e+02 1.108267770284722120e+00 3.909075298836116872e+02 1.926690613461678581e+00 -1.353961816859927239e+03 9.124750706879788259e-03
1.547712291973497356e+00 -4.515860765537988916e-03 8.976985686048690738e-01 -2.214417254914782234e+02 1.113959668615846832e+00 3.869482636633339325e+02 1.926723534091315804e+00 -1.332530882619458680e+03 1.320039992210289732e-02
1.550664855196947967e+00 -4.539160638369708206e-03 8.931374450882701987e-01 -2.203050474898287518e+02 1.119648499230897709e+00 3.830365652541935901e+02 1.926768585298756609e+00 -1.311567473937701379e+03 1.723878091119152717e-02
1.553628705133049959e+00 -4.562553275541893563e-03 8.886051453157740587e-01 -2.191755229162184833e+02 1.125359227629320946e+00 3.791884886008877515e+02 1.926825525841553421e+00 -1.290975582761040641e+03 2.125785917305117803e-02
1.556590908413755248e+00 -4.585936770404181080e-03 8.841209465647473786e-01 -2.180579563271791699e+02 1.131066969836537428e+00 3.753861752491528705e+02 1.926894560503491505e+00 -1.270820013420730675e+03 2.523997815280209014e-02
1.559564428954833160e+00 -4.609413632305174938e-03 8.796647311068658270e-01 -2.169473342534240032e+02 1.136796741574165992e+00 3.716452519740274738e+02 1.926975343381136296e+00 -1.251027315412187818e+03 2.920319816849666419e-02
1.562536266639181770e+00 -4.632881393926975393e-03 8.752554980411931806e-01 -2.158483921714146732e+02 1.142523528544502565e+00 3.679483697092337593e+02 1.927068183977931337e+00 -1.231660920226099279e+03 3.313018601551125097e-02
1.565519451954595631e+00 -4.656443126835328392e-03 8.708734382208281888e-01 -2.147561932490804111e+02 1.148272476931865071e+00 3.643106828661724421e+02 1.927172634400845075e+00 -1.212611478389894273e+03 3.703777107146535158e-02
1.568501059052387570e+00 -4.679996913975973533e-03 8.665370747594340894e-01 -2.136753545742047038e+02 1.154018713253114559e+00 3.607153939627674504e+02 1.927289106593820467e+00 -1.193968029578180676e+03 4.090943990134427583e-02
