# r, g_tt, g_rr, gtt, grr, dgtt/dr, dgrr/dr, d2gtt/dr2, d2grr/dr2
3.943900053729089450e+01 -9.746350027836282459e-01 1.026024514937513565e+00 -1.026025124424966739e+00 9.746355817442642344e-01 6.770555262924460131e-04 6.430370161069810407e-04 -3.523160578069807388e-05 -3.259836987229261968e-05
3.959180943188713542e+01 -9.747329030490250457e-01 1.025921480086684268e+00 -1.025922072469225066e+00 9.747334658745091529e-01 6.717048315963061039e-04 6.380854643733876574e-04 -3.481261297132149892e-05 -3.222071382090853034e-05
3.974575974264470091e+01 -9.748307733112158147e-01 1.025818497149954656e+00 -1.025819072784593944e+00 9.748313203342632294e-01 6.663764368010738175e-04 6.331530155393467335e-04 -3.440262307521996585e-05 -3.185115004479796065e-05
3.990091197960613556e+01 -9.749286435399234785e-01 1.025715534580359023e+00 -1.025716093814869945e+00 9.749291750847083327e-01 6.610708931555391498e-04 6.282401927467604627e-04 -3.398919013689756226e-05 -3.147816232150538434e-05
4.005729463174174043e+01 -9.750265226872857349e-01 1.025612582960473640e+00 -1.025613126137209452e+00 9.750270390730368941e-01 6.557876182212772458e-04 6.233464697315379459e-04 -3.358451543404667654e-05 -3.111305135954848915e-05
4.021490792035860551e+01 -9.751244018021059112e-01 1.025509651705910796e+00 -1.025510179164752733e+00 9.751249033458864179e-01 6.505254916371098171e-04 6.184708209154391205e-04 -3.317912835817273231e-05 -3.074704787328616843e-05
4.037381896440756179e+01 -9.752223131263790812e-01 1.025406706918276845e+00 -1.025407218990086911e+00 9.752228001369004362e-01 6.452856167592729928e-04 6.136142809220019798e-04 -3.278301276245077877e-05 -3.038940994806406113e-05
4.053399087933014755e+01 -9.753202244190353198e-01 1.025303782503929950e+00 -1.025304279520775408e+00 9.753206972063102054e-01 6.400649909208651952e-04 6.087740780678116241e-04 -3.238206611973868808e-05 -3.002706461431151649e-05
4.069557115922575008e+01 -9.754182156735307085e-01 1.025200794396426751e+00 -1.025201276674431838e+00 9.754186745326671737e-01 6.348666159124993769e-04 6.039530069783996926e-04 -3.199005069736743010e-05 -2.967277969419953061e-05
4.085844480686598956e+01 -9.755162068973040057e-01 1.025097826690126945e+00 -1.025098294553781209e+00 9.755166521314714290e-01 6.296856933300336301e-04 5.991466281551228058e-04 -3.159758740306173411e-05 -2.931785357279702905e-05
4.102279802638214079e+01 -9.756142995117377259e-01 1.024994772842423796e+00 -1.024995226597710252e+00 9.756147314067656895e-01 6.245270363768952492e-04 5.943594176020235240e-04 -3.121425639168920718e-05 -2.897118781067619503e-05
4.118847880868067080e+01 -9.757123920963310937e-01 1.024891739432845394e+00 -1.024892179396724279e+00 9.757128109485788681e-01 6.193839273794149490e-04 5.895851511046406278e-04 -3.082535692272277226e-05 -2.861913112138943341e-05
4.135576807596855531e+01 -9.758106395215818685e-01 1.024788563836422917e+00 -1.024788990300697700e+00 9.758110456037644154e-01 6.142631157538173221e-04 5.848301040934143855e-04 -3.044709621420569207e-05 -2.827674410032874548e-05
4.152442179412969381e+01 -9.759088869178447201e-01 1.024685408737420644e+00 -1.024685822011766723e+00 9.759092805197284726e-01 6.091554389789610420e-04 5.800857772727981403e-04 -3.006494176507433023e-05 -2.793052122899494099e-05
4.169480091459548277e+01 -9.760073323482125751e-01 1.024582066238792555e+00 -1.024582466603055630e+00 9.760077137314803197e-01 6.040701132040509052e-04 5.753607401968185726e-04 -2.969104522904494659e-05 -2.759176834564921739e-05
4.186658396284419581e+01 -9.761057777504226207e-01 1.024478744315044487e+00 -1.024479132071777210e+00 9.761061471983873972e-01 5.989962865519906548e-04 5.706449179769826569e-04 -2.931596512672389395e-05 -2.725169869043838489e-05
4.204018381475261634e+01 -9.762044469622536136e-01 1.024375208108521562e+00 -1.024375583528422951e+00 9.762048047282111396e-01 5.939448801476776172e-04 5.659484694689066037e-04 -2.895132255361940478e-05 -2.692113784405657175e-05
4.221522932516633375e+01 -9.763031161467422558e-01 1.024271692565297043e+00 -1.024272055943838744e+00 9.763034625075810435e-01 5.889025422105789330e-04 5.612589881192173343e-04 -2.857810544939071151e-05 -2.658238946880306445e-05
4.239227724800868202e+01 -9.764020851369649145e-01 1.024167883217337316e+00 -1.024168234810482803e+00 9.764024203322838602e-01 5.838827168840477616e-04 5.565889846966858489e-04 -2.821751965823418300e-05 -2.625520159935770305e-05
4.257081648022441556e+01 -9.765010541006267086e-01 1.024064094653187373e+00 -1.024064434749654362e+00 9.765013784011860043e-01 5.788687546725119430e-04 5.519229756770253296e-04 -2.785086067043719127e-05 -2.592215096376269034e-05
4.275152246708528025e+01 -9.766003823880641255e-01 1.023959950133871644e+00 -1.023960278977893879e+00 9.766006960225943612e-01 5.738774283410247399e-04 5.472765758947722688e-04 -2.749272977822385771e-05 -2.559685467052787917e-05
4.293376912715068272e+01 -9.766997106496958514e-01 1.023855826544283421e+00 -1.023856144418026748e+00 9.767000138830077560e-01 5.688901956282769882e-04 5.426325295213702514e-04 -2.713382274073397274e-05 -2.527062601126236967e-05
4.311828565937030078e+01 -9.767994206068989493e-01 1.023751323852950978e+00 -1.023751630993685602e+00 9.767997136613593145e-01 5.639257408937372630e-04 5.380082404278408066e-04 -2.678764634359610965e-05 -2.495608034110250408e-05
4.330439503116656397e+01 -9.768991305390485325e-01 1.023646842247196487e+00 -1.023647138930510181e+00 9.768994136734843181e-01 5.589619999857239636e-04 5.333831596842561733e-04 -2.642667729700734196e-05 -2.462754566783851673e-05
4.349307842725261253e+01 -9.769993483914932719e-01 1.023541849632674472e+00 -1.023542136078569920e+00 9.769996218121191900e-01 5.540212133636592332e-04 5.287780144208435729e-04 -2.608034625190409263e-05 -2.431248173502004596e-05
4.368341325956201615e+01 -9.770995662195817166e-01 1.023436878313716658e+00 -1.023437154791727588e+00 9.770998301797245711e-01 5.490770733533873035e-04 5.241682859291520863e-04 -2.572878685280775878e-05 -2.399233774647351275e-05
4.387650525963045567e+01 -9.772003472997953244e-01 1.023331338474174901e+00 -1.023331605195602734e+00 9.772006019976259283e-01 5.441561061197624583e-04 5.195787083573738746e-04 -2.538613843177012330e-05 -2.368034006587282092e-05
4.407131187202497813e+01 -9.773011283563335372e-01 1.023225820164778366e+00 -1.023226077393200484e+00 9.773013740397616944e-01 5.392298254799109992e-04 5.149827148749489339e-04 -2.503977001585872171e-05 -2.336466767982439796e-05
4.426904665626863533e+01 -9.774025171711363535e-01 1.023119687227214580e+00 -1.023119935166799888e+00 9.774027540317674623e-01 5.343269598262384611e-04 5.104071090743486682e-04 -2.471098935066929996e-05 -2.306525386949859102e-05
4.446856379096256262e+01 -9.775039059629411220e-01 1.023013576074677022e+00 -1.023013814983069425e+00 9.775041342432808644e-01 5.294133375415114055e-04 5.058199985145080731e-04 -2.435922388845888423e-05 -2.274418251768019696e-05
4.467150320934049290e+01 -9.776061047321908948e-01 1.022906639238660098e+00 -1.022906869299822663e+00 9.776063246048444233e-01 5.245234305445836470e-04 5.012535637758458928e-04 -2.402530595192352284e-05 -2.243962408088251553e-05
4.487630341283600899e+01 -9.777083034790424731e-01 1.022799724531412657e+00 -1.022799945997835414e+00 9.777085151818375452e-01 5.196172683772802472e-04 4.966704746767867549e-04 -2.368627736446898114e-05 -2.213008951343120633e-05
4.508474868334032948e+01 -9.778113677303235107e-01 1.022691926765566528e+00 -1.022692139815453594e+00 9.778115714305739559e-01 5.147351836278120634e-04 4.921084044452092012e-04 -2.335778382378100385e-05 -2.183025687618824447e-05
4.529513939884949281e+01 -9.779144319598024326e-01 1.022584151498990623e+00 -1.022584356379664827e+00 9.779146278906388767e-01 5.098341879583571283e-04 4.875271775131208166e-04 -2.302054227157937879e-05 -2.152204597274463201e-05
4.550947871664224209e+01 -9.780184505435032261e-01 1.022475401042046483e+00 -1.022475597923823587e+00 9.780186388649146911e-01 5.049576679421760670e-04 4.829673451424800791e-04 -2.270989027346948644e-05 -2.123856648139588551e-05
4.572585621224347818e+01 -9.781224691059856591e-01 1.022366673496874601e+00 -1.022366862622029915e+00 9.781226500465119988e-01 5.000526563872412884e-04 4.783793698371976728e-04 -2.236140241237453231e-05 -2.091950004524863746e-05
4.594706492056376135e+01 -9.782277973823794159e-01 1.022256600267343218e+00 -1.022256781780154222e+00 9.782279710773961190e-01 4.951726267461835926e-04 4.738132605297436782e-04 -2.203635124555851119e-05 -2.062223032325588324e-05
4.617042432316809197e+01 -9.783331256380219942e-01 1.022146550523804986e+00 -1.022146724662775785e+00 9.783332923126767389e-01 4.902559973423320809e-04 4.692113838593355165e-04 -2.170751699815828774e-05 -2.032121719011836209e-05
4.639887478444451574e+01 -9.784398056198709837e-01 1.022035112376181054e+00 -1.022035279284728260e+00 9.784399654088689058e-01 4.853649564460565339e-04 4.646319341571850548e-04 -2.139305937750141356e-05 -2.003355111997905929e-05
4.662959722530146678e+01 -9.785464855814552942e-01 1.021923698314527895e+00 -1.021923858227130610e+00 9.785466387063075366e-01 4.804328841824531487e-04 4.600125200515374100e-04 -2.105847299721791811e-05 -1.972683117182494006e-05
4.686604461086445639e+01 -9.786547227930474380e-01 1.021810682488662803e+00 -1.021810835537618312e+00 9.786548693780123820e-01 4.755270732712772318e-04 4.554161538628281230e-04 -2.076925178590013031e-05 -1.946251631184238527e-05
4.710490215250786861e+01 -9.787629599848222117e-01 1.021697691450001999e+00 -1.021697837866184733e+00 9.787631002481679277e-01 4.705611564742244565e-04 4.507618901526837577e-04 -2.041309834344936695e-05 -1.913527399849748395e-05
4.735125609425138293e+01 -9.788734501931768417e-01 1.021582373982819814e+00 -1.021582513860861186e+00 9.788735842233876605e-01 4.656224035435289508e-04 4.461314991810018740e-04 -2.009469312146478900e-05 -1.884332192860406027e-05
4.760020039642773071e+01 -9.789839403819627917e-01 1.021467082337874865e+00 -1.021467215907379877e+00 9.789840683962696133e-01 4.606082902590544139e-04 4.414288258918295377e-04 -1.976893996048511933e-05 -1.854426964113674070e-05
4.785709766524240649e+01 -9.790967551834965921e-01 1.021349391680256957e+00 -1.021349519039705056e+00 9.790968772741575066e-01 4.556224518970899344e-04 4.367510366928481209e-04 -1.947353994872408320e-05 -1.827363074521449741e-05
4.811678291894276782e+01 -9.792095699657515917e-01 1.021231727934607925e+00 -1.021231849311864393e+00 9.792096863485154623e-01 4.505485998700451810e-04 4.319889876259582948e-04 -1.912514175933530269e-05 -1.795304482501202127e-05
4.838614608353328350e+01 -9.793253096192948703e-01 1.021111041544820797e+00 -1.021111157015580639e+00 9.793254203647800971e-01 4.455043258997247913e-04 4.272530067246702967e-04 -1.886582615573809262e-05 -1.771605875777951329e-05
4.865854207684521526e+01 -9.794410492537197754e-01 1.020990383471496399e+00 -1.020990493263423060e+00 9.794411545776499084e-01 4.403278657787785448e-04 4.223911505519933863e-04 -1.847876272320609793e-05 -1.735888894158862220e-05
4.894470346269785921e+01 -9.795612501431425478e-01 1.020865104508214882e+00 -1.020865208636898114e+00 9.795613500588147282e-01 4.351828766228467362e-04 4.175570712122476198e-04 -1.817809672950541859e-05 -1.708286716208713560e-05
4.923425059626568157e+01 -9.796814510132106912e-01 1.020739856076132268e+00 -1.020739954773845382e+00 9.796815457408910577e-01 4.298625806247529605e-04 4.125563983906516976e-04 -1.782423094799097019e-05 -1.675661867053915931e-05
4.953976805659569038e+01 -9.798067582174074808e-01 1.020609319358799505e+00 -1.020609412634926771e+00 9.798068477644830132e-01 4.245763078722393350e-04 4.075858007279624189e-04 -1.759916958116908268e-05 -1.655155845756008405e-05
4.984910089952994383e+01 -9.799320654019575416e-01 1.020478815809897188e+00 -1.020478903902191314e+00 9.799321499940748526e-01 4.190417258705719707e-04 4.023796676535247151e-04 -1.715677139265937045e-05 -1.614185033211370593e-05
5.018274761740731549e+01 -9.800654901099815630e-01 1.020339894544314507e+00 -1.020339977370064766e+00 9.800655696664704042e-01 4.135448545372417592e-04 3.972069208907329642e-04 -1.707355132257316657e-05 -1.607036930024888319e-05
5.052089071461445258e+01 -9.801989147973233507e-01 1.020201010869148384e+00 -1.020201088680832591e+00 9.801989895580103251e-01 4.075718879847446728e-04 3.915837572329707527e-04 -1.646063293429123940e-05 -1.550003410728905591e-05
5.090574211651891545e+01 -9.803486129134569849e-01 1.020045232661112689e+00 -1.020045305137059266e+00 9.803486825688912942e-01 4.016439074738539588e-04 3.860004814951207967e-04 -1.678515331806506748e-05 -1.581340234817625286e-05
5.129650186712841986e+01 -9.804983110056568751e-01 1.019889501751629179e+00 -1.019889569186856582e+00 9.804983758363337021e-01 3.945531358745965828e-04 3.793187060125346923e-04 -1.568868613746801898e-05 -1.478768935140133597e-05
5.180556205701706318e+01 -9.806899420581669524e-01 1.019690216963453855e+00 -1.019690278357813229e+00 9.806900011043653276e-01 3.875269148471433694e-04 3.726942237428377538e-04 -1.419336489923928275e-05 -1.338547391869711197e-05
5.232482722153306298e+01 -9.808815730753930318e-01 1.019491009641172674e+00 -1.019491065434805055e+00 9.808816267560486191e-01 3.799577388843919249e-04 3.655540838012163768e-04 -1.480640833443943580e-05 -1.397116326614167018e-05
5.282275001085030652e+01 -9.810617893176721838e-01 1.019303739015724686e+00 -1.019303789922854309e+00 9.810618383148824728e-01 3.724660146498154399e-04 3.584829247674809361e-04 -1.384064247806119498e-05 -1.306682087756597409e-05
5.333024030595742460e+01 -9.812420055323002321e-01 1.019116536860015909e+00 -1.019116583230172735e+00 9.812420501791525584e-01 3.660421758401095796e-04 3.524165311190821269e-04 -1.399044937561356354e-05 -1.321526942804223728e-05
5.373697095166418336e+01 -9.813839834448105925e-01 1.018969103470594106e+00 -1.018969146500480205e+00 9.813840248875205230e-01 3.596756528592330929e-04 3.464012487178672983e-04 -1.416128563275695419e-05 -1.338282613303784187e-05
5.414995325449687869e+01 -9.815259613419439200e-01 1.018821712553969583e+00 -1.018821752440249639e+00 9.815259997681168302e-01 3.544339866389729682e-04 3.414464552497788164e-04 -1.333753978531203211e-05 -1.261018760916461771e-05
5.451999046212812061e+01 -9.816513482121128620e-01 1.018691580507084415e+00 -1.018691617773770375e+00 9.816513841237598514e-01 3.492320989857447783e-04 3.365272257892808119e-04 -1.322409038313573502e-05 -1.250786401643451863e-05
5.489511981363374815e+01 -9.817767350713735297e-01 1.018561481570720018e+00 -1.018561516358708285e+00 9.817767686030141050e-01 3.445798367104567473e-04 3.321260132585004423e-04 -1.278734534905568778e-05 -1.209954855168645285e-05
5.524510060338091932e+01 -9.818921806094771387e-01 1.018441726814174553e+00 -1.018441759439700389e+00 9.818922120641474516e-01 3.399598651934426894e-04 3.277537204298723518e-04 -1.263683764817062977e-05 -1.196145140224377635e-05
5.559957259272784569e+01 -9.820076261391167405e-01 1.018322000113502268e+00 -1.018322030686892310e+00 9.820076556222293584e-01 3.356777813102420271e-04 3.236997355761908244e-04 -1.229621288476525345e-05 -1.164322993306023741e-05
5.593930363910755688e+01 -9.821168976927681094e-01 1.018208702176076397e+00 -1.018208730904888837e+00 9.821169254032483531e-01 3.314237968808976553e-04 3.196709548646786800e-04 -1.210628202686027064e-05 -1.146727258944164539e-05
5.628321193900934816e+01 -9.822261692394546051e-01 1.018095429363263360e+00 -1.018095456339050520e+00 9.822261952648382310e-01 3.274014505794997686e-04 3.158602568395131463e-04 -1.184471027417655816e-05 -1.122331040489123094e-05
5.661633766597734052e+01 -9.823307490532465769e-01 1.017987043601793928e+00 -1.017987068982399990e+00 9.823307735448645328e-01 3.234045249868660005e-04 3.120723918264456278e-04 -1.164526177427980352e-05 -1.103789352168265638e-05
5.695343024116598940e+01 -9.824353288611697987e-01 1.017878680844199746e+00 -1.017878704707404047e+00 9.824353518934381135e-01 3.195965830049723230e-04 3.084624585840252072e-04 -1.142383839873244671e-05 -1.083151859200357371e-05
5.728096092310312315e+01 -9.825357631705080586e-01 1.017774635183941401e+00 -1.017774657660436954e+00 9.825357848687896745e-01 3.158119763014218570e-04 3.048735126602097412e-04 -1.124503395568705251e-05 -1.066529627565079439e-05
5.761228055491483246e+01 -9.826361974748607508e-01 1.017670610731353786e+00 -1.017670631887732213e+00 9.826362179029080046e-01 3.121877888551515142e-04 3.014356247865883137e-04 -1.102913222422124077e-05 -1.046377272167676675e-05
5.793620188579263441e+01 -9.827332785791214054e-01 1.017570079491787682e+00 -1.017570099433127595e+00 9.827332978377637529e-01 3.085852370851932210e-04 2.980172201486940096e-04 -1.085839475275434605e-05 -1.030487637110177456e-05
5.826378626549608697e+01 -9.828303596790888275e-01 1.017469568059478302e+00 -1.017469586843570140e+00 9.828303778236864297e-01 3.051134826659865286e-04 2.947219389839816732e-04 -1.065655763148952819e-05 -1.011635948973399401e-05
5.858586747169502473e+01 -9.829247514263362850e-01 1.017371859991329064e+00 -1.017371877703644678e+00 9.829247685389320699e-01 3.016620383278289879e-04 2.914449695335967678e-04 -1.048079784824773968e-05 -9.952402603553631760e-06
5.891152939072873096e+01 -9.830191431698439564e-01 1.017274170640806386e+00 -1.017274187332099622e+00 9.830191592990854543e-01 2.983246179128309678e-04 2.882753386179823414e-04 -1.030289858264332767e-05 -9.786316279930108332e-06
5.923186529209903028e+01 -9.831109785618193930e-01 1.017179144905824284e+00 -1.017179160650700132e+00 9.831109937793555131e-01 2.950063882995978800e-04 2.851230305469776814e-04 -1.014056871383914226e-05 -9.634850506486560814e-06
5.955570394136326939e+01 -9.832028139505309960e-01 1.017084136881393652e+00 -1.017084151724482410e+00 9.832028282991636114e-01 2.917923216184149793e-04 2.820688131225354057e-04 -9.966432420020274858e-06 -9.472076536748513619e-06
5.987501830818033000e+01 -9.832923936464267323e-01 1.016991479534083753e+00 -1.016991493538981883e+00 9.832924071872577443e-01 2.885964472290913929e-04 2.790310359538149634e-04 -9.814778038056290197e-06 -9.330517896107594762e-06
6.019777520975372198e+01 -9.833819733394593143e-01 1.016898839031404211e+00 -1.016898852237557049e+00 9.833819861103387794e-01 2.854905346345494197e-04 2.760779556622417852e-04 -9.645418529467857582e-06 -9.172043406323994054e-06
6.051723679619163931e+01 -9.834696975022773069e-01 1.016808133778691836e+00 -1.016808146239487343e+00 9.834697095545164025e-01 2.824019811248602786e-04 2.731405801054314687e-04 -9.491119559276058173e-06 -9.027750609223244926e-06
6.084010715281768000e+01 -9.835574216625632138e-01 1.016717444673729487e+00 -1.016717456424296007e+00 9.835574330298875179e-01 2.793940853661872926e-04 2.702791430719225872e-04 -9.338119700393681749e-06 -8.884614611084504438e-06
6.115967450469563005e+01 -9.836433363398040530e-01 1.016628641855719106e+00 -1.016628652943515121e+00 9.836433470678479507e-01 2.764028209028033894e-04 2.674327686537452645e-04 -9.192490908095535284e-06 -8.748367174236986794e-06
6.148261668742725305e+01 -9.837292510148081259e-01 1.016539854520171149e+00 -1.016539864976472973e+00 9.837292611336145853e-01 2.734878223109240983e-04 2.646582337502099156e-04 -9.043610069856004833e-06 -8.608950760125998026e-06
6.180256427062109736e+01 -9.838134835881912066e-01 1.016452820555022729e+00 -1.016452830421446185e+00 9.838134931377938708e-01 2.705887765418724632e-04 2.618981623147039871e-04 -8.908450268082047780e-06 -8.482482171341242799e-06
6.212585920465446065e+01 -9.838977161595916510e-01 1.016365801466276420e+00 -1.016365810770716749e+00 9.838977251667990753e-01 2.677575283358896098e-04 2.592019405659814644e-04 -8.760943370748051047e-06 -8.344187171905500909e-06
6.244714430853701970e+01 -9.839805610355323306e-01 1.016280230485757663e+00 -1.016280239263679164e+00 9.839805695344717718e-01 2.649416473317764355e-04 2.565196658310595870e-04 -8.623472065818491635e-06 -8.215342664614350143e-06
6.277176975152852378e+01 -9.840634059097083108e-01 1.016194673889973199e+00 -1.016194682166398966e+00 9.840634139244399670e-01 2.621875367779035815e-04 2.538955640927225864e-04 -8.488990530113061652e-06 -8.089280560663475393e-06
6.309426191056864042e+01 -9.841448622618427233e-01 1.016110565286771683e+00 -1.016110573093596869e+00 9.841448698230739200e-01 2.594482721362605343e-04 2.512849499924820341e-04 -8.358763357589880813e-06 -7.967175154562650959e-06
6.342008481086877225e+01 -9.842263186124079466e-01 1.016026470584809216e+00 -1.016026477944453221e+00 9.842263257417056543e-01 2.567684246157166030e-04 2.487303244596181478e-04 -8.227183296517152737e-06 -7.843717888703538422e-06
6.374397957420428895e+01 -9.843064675837945865e-01 1.015943739171958793e+00 -1.015943746112660140e+00 9.843064743083571599e-01 2.541029258265451764e-04 2.461887479316164293e-04 -8.105176546255577123e-06 -7.729297432083568961e-06
6.407119966725106508e+01 -9.843866165537832336e-01 1.015861021212536075e+00 -1.015861027754397350e+00 9.843866228929580853e-01 2.514910237528482752e-04 2.436976640721910301e-04 -7.974897641971009660e-06 -7.606929305500845357e-06
6.439726590966806441e+01 -9.844656726849978501e-01 1.015779444295943801e+00 -1.015779450463350608e+00 9.844656786622799638e-01 2.488930341703232316e-04 2.412192449614937798e-04 -7.851660894805305939e-06 -7.491192191632573206e-06
6.472666791087155502e+01 -9.845447288149630216e-01 1.015697880463388270e+00 -1.015697886274440354e+00 9.845447344477804563e-01 2.463445093766265565e-04 2.387874254837180988e-04 -7.731349593722225820e-06 -7.378189968831483081e-06
6.505478775148935711e+01 -9.846226813005104495e-01 1.015617468091106090e+00 -1.015617473567822726e+00 9.846226866100877828e-01 2.438095029456946905e-04 2.363679239038803169e-04 -7.613828927002185621e-06 -7.267771888079665767e-06
6.538625122742297435e+01 -9.847006337849424362e-01 1.015537068435226953e+00 -1.015537073593880679e+00 9.847006387869553512e-01 2.413225548412993202e-04 2.339937243978393419e-04 -7.496150613487960229e-06 -7.157149760102753280e-06
6.571656194299268350e+01 -9.847775329044944348e-01 1.015457767668984879e+00 -1.015457772529201108e+00 9.847775376178680151e-01 2.388487439340665312e-04 2.316315069079200907e-04 -7.385445150347206571e-06 -7.053111245708320603e-06
6.605022685398134286e+01 -9.848544320230502302e-01 1.015378479273064682e+00 -1.015378483849474378e+00 9.848544364618851965e-01 2.364187992701850696e-04 2.293106304392842850e-04 -7.268864426498871386e-06 -6.943410768785873332e-06
6.638339112684354859e+01 -9.849304444576312267e-01 1.015300117264544166e+00 -1.015300121574236769e+00 9.849304486384121704e-01 2.340016530010217023e-04 2.270014379718292990e-04 -7.157735164300806138e-06 -6.838846747913059929e-06
6.671993347012873699e+01 -9.850064568913203811e-01 1.015221767338099657e+00 -1.015221771394270167e+00 9.850064608267699029e-01 2.316252166740219649e-04 2.247306095253888186e-04 -7.048911033522174711e-06 -6.736436341118675249e-06
6.705588960452864455e+01 -9.850815759261978277e-01 1.015144350150550823e+00 -1.015144353968630009e+00 9.850815796312072381e-01 2.292612710616403636e-04 2.224711947874044322e-04 -6.942126836509564364e-06 -6.635909697591816190e-06
6.739524615357441917e+01 -9.851566949602788004e-01 1.015066944758227896e+00 -1.015066948350099363e+00 9.851566984463111520e-01 2.269371103712384066e-04 2.202492955404048640e-04 -6.835995361718888583e-06 -6.535960283298523849e-06
6.773408356623691873e+01 -9.852309480931166208e-01 1.014990443211205573e+00 -1.014990446590688711e+00 9.852309513735132418e-01 2.246251402850568441e-04 2.180385459893062722e-04 -6.735178201503153163e-06 -6.441030245823827799e-06
6.807634528373615979e+01 -9.853052012252427883e-01 1.014913953184647610e+00 -1.014913956362438752e+00 9.853052043103261992e-01 2.223497863567102924e-04 2.158623154426287923e-04 -6.629799912228994649e-06 -6.341693553897957840e-06
6.841868736454779309e+01 -9.853787286331369133e-01 1.014838222094211595e+00 -1.014838225082395295e+00 9.853787315345774456e-01 2.200863540831037729e-04 2.136969984945841423e-04 -6.528733815072129314e-06 -6.246422075040066943e-06
6.876448998495821741e+01 -9.854522560403912168e-01 1.014762502295836644e+00 -1.014762505104065182e+00 9.854522587675073053e-01 2.178570727761791376e-04 2.115638731900934804e-04 -6.429874998386319222e-06 -6.153219525843538310e-06
6.911028497618526956e+01 -9.855250460406413948e-01 1.014687553011990540e+00 -1.014687555651184958e+00 9.855250486039844882e-01 2.156394678910922714e-04 2.094414465666296656e-04 -6.332755297692869248e-06 -6.061625812794390430e-06
6.945957533299824149e+01 -9.855978360403201410e-01 1.014612614790619372e+00 -1.014612617269474937e+00 9.855978384482880772e-01 2.134552673560299830e-04 2.073505259023188975e-04 -6.235993361916208480e-06 -5.970333352047533903e-06
6.980896503311457479e+01 -9.856699180191895726e-01 1.014538416384549002e+00 -1.014538418712836787e+00 9.856699202812262417e-01 2.112825036939778851e-04 2.052700937203341648e-04 -6.143527084275146919e-06 -5.883101116055464429e-06
7.016188744440049163e+01 -9.857419999975470803e-01 1.014464228822655079e+00 -1.014464231008203265e+00 9.857420021212165429e-01 2.091405938780157951e-04 2.032187527359090502e-04 -6.047896708974173931e-06 -5.792799319119790373e-06
7.051542512320811795e+01 -9.858134842259871355e-01 1.014390667178646455e+00 -1.014390669230043507e+00 9.858134862195927495e-01 2.070099060400795471e-04 2.011777121914549819e-04 -5.955639985002354629e-06 -5.705678229075743350e-06
7.087254371720888457e+01 -9.858849684539688907e-01 1.014317116195636803e+00 -1.014317118119942407e+00 9.858849703243346418e-01 2.049081809640853887e-04 1.991639767117900904e-04 -5.865236939084586864e-06 -5.620294912732776217e-06
7.123021726356277838e+01 -9.859558453101652242e-01 1.014244200667830720e+00 -1.014244202472796008e+00 9.859558470647881157e-01 2.028174807747040579e-04 1.971603695613583114e-04 -5.776403063154983388e-06 -5.536367803206694926e-06
7.159151927481408961e+01 -9.860267221659517745e-01 1.014171295616629775e+00 -1.014171297308610331e+00 9.860267238109776677e-01 2.007550883508011199e-04 1.951834635833720529e-04 -5.687832366127849331e-06 -5.452656239276854074e-06
7.195350725114015233e+01 -9.860970197676062199e-01 1.014098996741512604e+00 -1.014098998327436663e+00 9.860970213097386416e-01 1.987035285732652605e-04 1.932165178977880650e-04 -5.602845111649901077e-06 -5.372334918895635735e-06
7.231917446815798201e+01 -9.861673173688957350e-01 1.014026708168523028e+00 -1.014026709654108238e+00 9.861673188136658164e-01 1.966781490078076285e-04 1.912742561792549049e-04 -5.515469308410083391e-06 -5.289687944411029342e-06
7.268601034125340732e+01 -9.862371289401349328e-01 1.013954929584182096e+00 -1.013954930975530688e+00 9.862371302934490602e-01 1.946634302614300572e-04 1.893418051327721543e-04 -5.430777430415923065e-06 -5.209571430708516777e-06
7.305658670591832049e+01 -9.863069405110485022e-01 1.013883161156127422e+00 -1.013883162458389053e+00 9.863069417778903558e-01 1.926734272700662820e-04 1.874326544527638093e-04 -5.347869062619022559e-06 -5.131131640500612872e-06
7.342826924365695618e+01 -9.863762526641197681e-01 1.013811916190205276e+00 -1.013811917408882879e+00 9.863762538498177523e-01 1.906939268408125660e-04 1.855331769932060484e-04 -5.266539455132409855e-06 -5.054165758289719485e-06
7.380375306339330166e+01 -9.864455648168997115e-01 1.013740681231956264e+00 -1.013740682371678803e+00 9.864455659259351306e-01 1.887384461688767275e-04 1.836563518330677032e-04 -5.184885564989599442e-06 -4.976855699083525145e-06
7.418057351260503651e+01 -9.865144182702059172e-01 1.013669927604451626e+00 -1.013669928670115405e+00 9.865144193073211998e-01 1.867933152962636108e-04 1.817890672048469295e-04 -5.106329324938932417e-06 -4.902479889976685174e-06
7.456126157948975219e+01 -9.865832717232531079e-01 1.013599183848828522e+00 -1.013599184844591994e+00 9.865832726924760321e-01 1.848703582192424467e-04 1.799426815664187742e-04 -5.026325513007066120e-06 -4.826682428080466528e-06
7.494369546194890574e+01 -9.866517366117255605e-01 1.013528849111785313e+00 -1.013528850041975238e+00 9.866517375172483284e-01 1.829576159727408350e-04 1.781057199014663642e-04 -4.948430530953446885e-06 -4.752872290958121230e-06
7.533007267106859217e+01 -9.867202014999663096e-01 1.013458524131789718e+00 -1.013458525000143329e+00 9.867202023454099136e-01 1.810659499411380684e-04 1.762886206322724389e-04 -4.871970973358849484e-06 -4.680410012369294094e-06
