# r, g_tt, g_rr, gtt, grr, dgtt/dr, dgrr/dr, d2gtt/dr2, d2grr/dr2
6.993221502450250426e+00 -8.314716226676865940e-01 1.202672218315449681e+00 -1.202686865958946916e+00 8.314817493669828252e-01 3.485887451471214593e-02 2.408137004378638549e-02 -1.198608705637374712e-02 -6.857284420596704982e-03
7.015718890712399514e+00 -8.320120650391766848e-01 1.201891596424390363e+00 -1.201905647789991205e+00 8.320217921274972728e-01 3.459125282339272495e-02 2.392810129536908012e-02 -1.185442328010800558e-02 -6.796195564062633074e-03
7.038256642940542207e+00 -8.325500119839166491e-01 1.201115565238797034e+00 -1.201129044028310222e+00 8.325593547704857045e-01 3.432500889686109641e-02 2.377530242175932701e-02 -1.172525970867979023e-02 -6.736179309243124289e-03
7.060939665329848403e+00 -8.330879581755669117e-01 1.200340517803093254e+00 -1.200353444298924321e+00 8.330969297197733381e-01 3.406102749677546171e-02 2.362348604904307425e-02 -1.158282056088904416e-02 -6.668207269953210607e-03
7.083720844547144679e+00 -8.336247639608282967e-01 1.199568091617880805e+00 -1.199580486607268792e+00 8.336333777028701597e-01 3.379840520770773654e-02 2.347213770208356198e-02 -1.144219758457730093e-02 -6.600887104169962313e-03
7.106649500445329615e+00 -8.341615690396395610e-01 1.198796642276080515e+00 -1.198808524769713779e+00 8.341698372639434478e-01 3.353800653182567593e-02 2.332176058789555903e-02 -1.131690791812592183e-02 -6.542092525610890101e-03
7.129621766441087694e+00 -8.346959318803056638e-01 1.198029670545595726e+00 -1.198041061188972911e+00 8.347038680140443923e-01 3.327894870127689336e-02 2.317184962404254811e-02 -1.119415861594024071e-02 -6.484431002340177233e-03
7.152743029910252126e+00 -8.352302940619235061e-01 1.197263664052417020e+00 -1.197274580567189828e+00 8.352379095973460066e-01 3.302202825182681822e-02 2.302287027642593506e-02 -1.105668542756639040e-02 -6.417928800033895730e-03
7.175975392533788799e+00 -8.357637549212909578e-01 1.196499910111829212e+00 -1.196510370438565118e+00 8.357710615344186023e-01 3.276643123914286387e-02 2.287435535215619903e-02 -1.092086000701548640e-02 -6.352009847185171448e-03
7.199359166018026279e+00 -8.362972151627011685e-01 1.195737115404987172e+00 -1.195747136148779921e+00 8.363042236598197121e-01 3.251293995532583692e-02 2.272676412083162942e-02 -1.080184958872781528e-02 -6.295567815786099440e-03
7.222789248236621162e+00 -8.368282668407421854e-01 1.194978715225871513e+00 -1.194988314359021642e+00 8.368349889905635219e-01 3.226075501117246086e-02 2.257963554886059307e-02 -1.068533348902242150e-02 -6.240268098576679141e-03
7.246372333291940748e+00 -8.373593179430248723e-01 1.194221262893257141e+00 -1.194230455877056896e+00 8.373657638428623207e-01 3.201058858462886569e-02 2.243338935287917182e-02 -1.055242763838743977e-02 -6.175101164279738798e-03
7.270080996128446493e+00 -8.378897234141881034e-01 1.193465675389708602e+00 -1.193474477673808432e+00 8.378959031841990424e-01 3.176171226365111233e-02 2.228760422139295858e-02 -1.042110016522918535e-02 -6.110503296668510706e-03
7.293945308104757608e+00 -8.384201283457274334e-01 1.192711030672552575e+00 -1.192719456739526285e+00 8.384260514771246786e-01 3.151482584894657601e-02 2.214269453345312638e-02 -1.030810515767665962e-02 -6.056366886501598351e-03
7.317858805043742088e+00 -8.389481558206309808e-01 1.191960702874455880e+00 -1.191968768346398644e+00 8.389538326124881262e-01 3.126921358514886395e-02 2.199824428156876149e-02 -1.019748032440445304e-02 -6.003333981670884792e-03
7.341929620506420839e+00 -8.394761827934370535e-01 1.191211306680972193e+00 -1.191219025026302170e+00 8.394816221030195758e-01 3.102550676735053858e-02 2.185462868022510982e-02 -1.006893673293608391e-02 -5.939471431265620424e-03
7.366141421268638467e+00 -8.400038206764247617e-01 1.190463391206498800e+00 -1.190470775709967732e+00 8.400090312617930488e-01 3.078305897707974900e-02 2.171147106187422751e-02 -9.941991814351888723e-03 -5.876214800815662311e-03
7.390513439003029816e+00 -8.405314580890580478e-01 1.189716403203422201e+00 -1.189723466476189317e+00 8.405364482723840514e-01 3.054248684154729429e-02 2.156913972689519440e-02 -9.834597340725557621e-03 -5.824239759787836965e-03
7.414938546186332857e+00 -8.410567644953714783e-01 1.188973634575100746e+00 -1.188980390164263712e+00 8.410615432674135583e-01 3.030315890212913893e-02 2.142726490676525805e-02 -9.729378382743422357e-03 -5.773284392315152641e-03
7.439525635098347855e+00 -8.415820704646358452e-01 1.188231782490690058e+00 -1.188238242109770582e+00 8.415866455817807568e-01 3.006562864036672542e-02 2.128617838014500510e-02 -9.605165626724459366e-03 -5.710791310850382545e-03
7.464269334986514792e+00 -8.421072282017010302e-01 1.187491053923964257e+00 -1.187497228987661080e+00 8.421116072374474903e-01 2.982932850520642748e-02 2.114554706672778367e-02 -9.482652752177522792e-03 -5.648988691110788142e-03
7.489178178149213494e+00 -8.426323855296025123e-01 1.186751238621179372e+00 -1.186757140091987406e+00 8.426365757678455637e-01 2.959479081635282144e-02 2.100569172596577355e-02 -9.380309715988500996e-03 -5.598941070429143928e-03
7.514146043252280194e+00 -8.431552927328213043e-01 1.186015498652753131e+00 -1.186021138239927497e+00 8.431593019955840873e-01 2.936146953405954427e-02 2.086629031636077700e-02 -9.279619315340893390e-03 -5.549628450242923700e-03
7.539280943918883260e+00 -8.436781995563443770e-01 1.185280661387567047e+00 -1.185286049261269126e+00 8.436820346240481161e-01 2.912985622336459329e-02 2.072763999161455692e-02 -9.160130581661698676e-03 -5.488819208436351328e-03
7.564584561982028887e+00 -8.442011060126295430e-01 1.184546725445698057e+00 -1.184551871441210436e+00 8.442047734535246262e-01 2.889944611614945688e-02 2.058944240591185568e-02 -9.043028973336234358e-03 -5.429138626918105122e-03
7.590058601929436044e+00 -8.447240121138154256e-01 1.183813689443090178e+00 -1.183818603069688891e+00 8.447275182891634815e-01 2.867067239077700572e-02 2.045196104712502724e-02 -8.944297078803682688e-03 -5.380238254306587802e-03
7.615606650975475844e+00 -8.452449235808866534e-01 1.183084342559231450e+00 -1.183089033842986249e+00 8.452482752301615498e-01 2.844308939461090771e-02 2.031493141089467727e-02 -8.846259843938053535e-03 -5.331516158678449406e-03
7.641327269761560181e+00 -8.457658347186675085e-01 1.182355886009767820e+00 -1.182360363767397171e+00 8.457690377597010256e-01 2.821713643328148738e-02 2.017862131614413940e-02 -8.732903863213211174e-03 -5.273319016409318619e-03
7.667219225433409058e+00 -8.462866856483580724e-01 1.181628402013547685e+00 -1.181632674787833848e+00 8.462897458252994776e-01 2.799236174373684327e-02 2.004276184051981616e-02 -8.622921167021808247e-03 -5.216879902499016279e-03
7.693287242838011686e+00 -8.468075362706852793e-01 1.180901805385021319e+00 -1.180905881404846314e+00 8.468104591253121649e-01 2.776908968160267041e-02 1.990755237686720955e-02 -8.525658082463600379e-03 -5.167899058539546578e-03
7.719458828932460825e+00 -8.473269172093700341e-01 1.180178140818301635e+00 -1.180182028553337314e+00 8.473297084681036262e-01 2.754698474594045876e-02 1.977279284277858734e-02 -8.428688205407517536e-03 -5.118863069591967144e-03
7.745809087672365756e+00 -8.478462978629667246e-01 1.179455355863842980e+00 -1.179459062946365711e+00 8.478489626829424086e-01 2.732639942752110654e-02 1.963870024499779487e-02 -8.322589252490143405e-03 -5.064051002353886152e-03
7.772328779066272730e+00 -8.483654621525735795e-01 1.178733749308754630e+00 -1.178737283178267647e+00 8.483680055707495393e-01 2.710696986717710602e-02 1.950505671880905720e-02 -8.219495814242786316e-03 -5.010812535432664257e-03
7.799030687759084479e+00 -8.488846261767174495e-01 1.178013018872946516e+00 -1.178016386636532076e+00 8.488870530112996304e-01 2.688894470838101847e-02 1.937201678412748054e-02 -8.123489864803407068e-03 -4.961668023487048051e-03
7.825865467047536050e+00 -8.494028040722367834e-01 1.177294529322964634e+00 -1.177297738135269611e+00 8.494051191888891683e-01 2.667206512496617110e-02 1.923942544596901963e-02 -8.028072589092952183e-03 -4.912656264046840436e-03
7.852885549276865440e+00 -8.499209817215365170e-01 1.176576909809325722e+00 -1.176579966262833787e+00 8.499231896043739631e-01 2.645659397084072426e-02 1.910744636134277877e-02 -7.928333378624755762e-03 -4.860777864014038420e-03
7.880076986277789075e+00 -8.504388578445263303e-01 1.175860575445399903e+00 -1.175863485982452383e+00 8.504409628847481306e-01 2.624225812754699821e-02 1.897591529332003438e-02 -7.831206457469994456e-03 -4.810266444860782434e-03
7.907457383960172059e+00 -8.509567337387642372e-01 1.175145107344253370e+00 -1.175147878090580633e+00 8.509587401167254539e-01 2.602923066667282848e-02 1.884494129613117908e-02 -7.736971580295907286e-03 -4.761314242158454745e-03
7.934998843251545253e+00 -8.514740502024225055e-01 1.174431275295428900e+00 -1.174433912298640470e+00 8.514759620552930786e-01 2.581732928100397007e-02 1.871441507350509945e-02 -7.643667291207957744e-03 -4.712715383299492973e-03
7.962732825404120973e+00 -8.519913664539854325e-01 1.173718304876665508e+00 -1.173720813817669351e+00 8.519931876712787400e-01 2.560672358290063538e-02 1.858444387291961070e-02 -7.549336062195046229e-03 -4.663270646086180825e-03
7.990645386519498850e+00 -8.525083877307726432e-01 1.173006600225047436e+00 -1.173008986646834062e+00 8.525101221153783548e-01 2.539723482517471098e-02 1.845492018172748688e-02 -7.457205176094146813e-03 -4.614967834120697193e-03
8.018754325383040893e+00 -8.530254088109111565e-01 1.172295753456258138e+00 -1.172298022627446201e+00 8.530270599818503552e-01 2.518895976328527561e-02 1.832590645249770195e-02 -7.365321690494073571e-03 -4.566609730930123838e-03
8.047050455183962114e+00 -8.535422246474100305e-01 1.171586044602929144e+00 -1.171588201641799554e+00 8.535437961271700180e-01 2.498179334948653213e-02 1.819734024629056715e-02 -7.274747938029187989e-03 -4.518853415038410516e-03
8.075546991755588877e+00 -8.540590403017184196e-01 1.170877190182859184e+00 -1.170879239972360875e+00 8.540605354553256756e-01 2.477580743069640254e-02 1.806926871811097637e-02 -7.184834296810935390e-03 -4.471302873472702069e-03
8.104236346839556404e+00 -8.545756812740009645e-01 1.170169427727568046e+00 -1.170171375002387881e+00 8.545771033703797315e-01 2.457092219382570400e-02 1.794164480460880978e-02 -7.096698370594629011e-03 -4.424655486086268887e-03
8.133130273479844519e+00 -8.550923220776567302e-01 1.169462516356031934e+00 -1.169464365637449044e+00 8.550936742427059922e-01 2.436715624911038602e-02 1.781448253472289744e-02 -7.007793795008147864e-03 -4.377328560531754467e-03
8.162234421247681837e+00 -8.556090238154228089e-01 1.168756371233625746e+00 -1.168758126861137558e+00 8.556103090539708411e-01 2.416448364786602174e-02 1.768776817704627649e-02 -6.920606574815679583e-03 -4.330874958889772454e-03
8.191547613607468747e+00 -8.561257253971540360e-01 1.168051074617947993e+00 -1.168052740777183240e+00 8.561269466124030725e-01 2.396287282093990598e-02 1.756148433919922300e-02 -6.834098021142128235e-03 -4.284649553358524550e-03
8.221076868638748536e+00 -8.566425097936216648e-01 1.167346512075194687e+00 -1.167348092777832580e+00 8.566436697723092131e-01 2.376234859459157300e-02 1.743564891111362009e-02 -6.748943489527579366e-03 -4.239080704983220343e-03
8.250819790649121188e+00 -8.571592940458692134e-01 1.166642795527508047e+00 -1.166644294644359148e+00 8.571603954814986936e-01 2.356284824758451968e-02 1.731022479715960474e-02 -6.663672313866162919e-03 -4.193245717612217004e-03
8.280791757211188653e+00 -8.576763024555469350e-01 1.165939618702041880e+00 -1.165941039920278754e+00 8.576773479172354886e-01 2.336442814488580086e-02 1.718524971032954485e-02 -6.580546488075719215e-03 -4.148574135935963365e-03
8.310982270278207906e+00 -8.581933107320165455e-01 1.165237285815011514e+00 -1.165238632712047195e+00 8.581943027171171634e-01 2.316694625354740605e-02 1.706063629021660130e-02 -6.496425666931014871e-03 -4.103085867139516681e-03
8.341423403598122732e+00 -8.587108215213543616e-01 1.164535113882499306e+00 -1.164536389827168561e+00 8.587117623839199965e-01 2.297053916106943719e-02 1.693647285893791488e-02 -6.413246148921802024e-03 -4.058007363563761322e-03
8.372088353835913210e+00 -8.592283321876832414e-01 1.163833784728685705e+00 -1.163834993026705344e+00 8.592292242428082316e-01 2.277505789849525869e-02 1.681266735318089067e-02 -6.332267879510770567e-03 -4.014135617939677131e-03
8.402995822340582066e+00 -8.597461135286966760e-01 1.163132930633792750e+00 -1.163134074425358655e+00 8.597469589783677257e-01 2.258064611160277499e-02 1.668931281978111233e-02 -6.253875698765663273e-03 -3.971731475450540963e-03
8.434132340334087985e+00 -8.602638947563724381e-01 1.162432917391085230e+00 -1.162433999724236999e+00 8.602646957420625462e-01 2.238704251907977852e-02 1.656624529914366151e-02 -6.171139338461755115e-03 -3.926385465948297425e-03
8.465568021353124806e+00 -8.607827868856963160e-01 1.161732244269438885e+00 -1.161733267945552539e+00 8.607835453761163436e-01 2.219450435278241471e-02 1.644363024700584014e-02 -6.088958359284866832e-03 -3.881212538796908335e-03
8.497238913062531651e+00 -8.613016789104054327e-01 1.161032412786286772e+00 -1.161033380621126376e+00 8.613023968901648564e-01 2.200278922553910305e-02 1.632131527778952693e-02 -6.012912284624943871e-03 -3.839770178099942075e-03
8.529159342743897199e+00 -8.618207600206497787e-01 1.160333166830596729e+00 -1.160334081504417858e+00 8.618214393814663810e-01 2.181213531519630641e-02 1.619945418754358338e-02 -5.939899127376018807e-03 -3.800109747730380516e-03
8.561320499063725720e+00 -8.623398410348122045e-01 1.159634760294871114e+00 -1.159635624396055942e+00 8.623404836068563339e-01 2.162215106876973908e-02 1.607779821817636665e-02 -5.857579410713972291e-03 -3.754318240103629231e-03
8.593846438305565272e+00 -8.628608580394223626e-01 1.158934591518764545e+00 -1.158935407351983526e+00 8.628614654512267723e-01 2.143322551609539231e-02 1.595659824477708641e-02 -5.775553514487094531e-03 -3.708536497596039583e-03
8.626620463420843876e+00 -8.633818749553320293e-01 1.158235265576690542e+00 -1.158236035533796837e+00 8.633824489035011318e-01 2.124500763013110333e-02 1.583563091706627346e-02 -5.704951136897447143e-03 -3.669915507234527540e-03
8.659645423622386318e+00 -8.639028917863836865e-01 1.157536781036500040e+00 -1.157537507406872779e+00 8.639034338974214133e-01 2.105784552000549564e-02 1.571512152820258787e-02 -5.637678067783179377e-03 -3.633299855941226741e-03
8.692924211920889377e+00 -8.644239085362827035e-01 1.156839136466295992e+00 -1.156839821440485583e+00 8.644244203689547268e-01 2.087120844140058495e-02 1.559472951719269480e-02 -5.555093240671314138e-03 -3.586644378435713699e-03
8.726650466797945427e+00 -8.649478765333168395e-01 1.156138385727687679e+00 -1.156139031184130639e+00 8.649483594220320759e-01 2.068562625757005766e-02 1.547479826677012650e-02 -5.473447992565774571e-03 -3.540418841208996595e-03
8.760639438909082699e+00 -8.654718444553907153e-01 1.155438481598686673e+00 -1.155439089563061295e+00 8.654722998461855665e-01 2.050057266817592247e-02 1.535498925172695123e-02 -5.407723003333187589e-03 -3.504321561637814726e-03
8.794896036473337730e+00 -8.659958401353414770e-01 1.154739385517543848e+00 -1.154739957923719196e+00 8.659962694108757075e-01 2.031657312056086087e-02 1.523564384547039345e-02 -5.344129643705437457e-03 -3.469483974895801442e-03
8.829421591863077623e+00 -8.665198357469403589e-01 1.154041133225947036e+00 -1.154041671923181855e+00 8.665202402315173025e-01 2.013299192561659665e-02 1.511635067429423392e-02 -5.262987328323267232e-03 -3.423086009650397766e-03
8.864458802018889472e+00 -8.670474237655850791e-01 1.153338944785626374e+00 -1.153339451326667042e+00 8.670478045687359803e-01 1.995046516697149969e-02 1.499752451593882457e-02 -5.183590912306513393e-03 -3.377652955993674933e-03
8.899775191715329825e+00 -8.675750117211726842e-01 1.152637608786907242e+00 -1.152638084879958447e+00 8.675753700700860049e-01 1.976830764477441327e-02 1.487872062978847811e-02 -5.120580622924944710e-03 -3.342731916721048725e-03
8.935399887411607622e+00 -8.681029801072877028e-01 1.151936618871717499e+00 -1.151937066125969578e+00 8.681033171594682019e-01 1.958720561974028329e-02 1.476038748558975225e-02 -5.059689661477001672e-03 -3.309082913302039547e-03
8.971310931798310406e+00 -8.686309484360459354e-01 1.151236479658508616e+00 -1.151236899629792809e+00 8.686312653127792327e-01 1.940635900025045046e-02 1.464200293458947123e-02 -4.980651388135122135e-03 -3.263401981361289082e-03
9.007807153536337097e+00 -8.691632069418675499e-01 1.150531510757918374e+00 -1.150531904725326404e+00 8.691635045625520917e-01 1.922657026920508022e-02 1.452409346985335595e-02 -4.903578344933386991e-03 -3.218846208953104419e-03
9.044601529012231467e+00 -8.696954653948559821e-01 1.149827403413607563e+00 -1.149827772812387350e+00 8.696957447971755961e-01 1.904697281486503191e-02 1.440609177359553246e-02 -4.842881356311091144e-03 -3.184878460662266073e-03
9.081757701964141560e+00 -8.702285808035103987e-01 1.149123024479618005e+00 -1.149123370639777653e+00 8.702288429499107636e-01 1.886843653693508552e-02 1.428856996101147969e-02 -4.784479192335544528e-03 -3.152318208918356013e-03
9.119220417145033508e+00 -8.707616961642271614e-01 1.148419506831438897e+00 -1.148419831057196916e+00 8.707619420006740274e-01 1.868996029723842683e-02 1.417086929380525877e-02 -4.707423509928680520e-03 -3.107307640470957644e-03
9.157358807557312019e+00 -8.712999460522706796e-01 1.147710085639497501e+00 -1.147710388977813967e+00 8.713001763357387519e-01 1.851255011508919426e-02 1.405365406797376947e-02 -4.632446294929739618e-03 -3.063514629631860792e-03
9.195817542355625207e+00 -8.718381958962222456e-01 1.147001539285666505e+00 -1.147001822938064075e+00 8.718384115009849555e-01 1.833512822835435194e-02 1.393621288013486767e-02 -4.573946408054666186e-03 -3.030459526959311794e-03
9.234703782269797046e+00 -8.723778706463408694e-01 1.146291993888568062e+00 -1.146292258948641729e+00 8.723780723685405913e-01 1.815877834582194442e-02 1.381926325249389215e-02 -4.518188519808364993e-03 -2.999130191682956859e-03
9.273920294325305846e+00 -8.729175453565624077e-01 1.145583324820026228e+00 -1.145583572376847936e+00 8.729177339911982081e-01 1.798224527103950074e-02 1.370197255864907294e-02 -4.442607029896133639e-03 -2.954484381475758377e-03
9.313933395712359342e+00 -8.734634981943204535e-01 1.144867301705793539e+00 -1.144867532606987925e+00 8.734636743577629536e-01 1.780679230816606395e-02 1.358518059702748006e-02 -4.369066989801788717e-03 -2.911048699413319209e-03
9.354293273008929432e+00 -8.740094509954242641e-01 1.144152172190313399e+00 -1.144152387438239993e+00 8.740096154217362745e-01 1.763109034300083811e-02 1.346800290358413608e-02 -4.313049090009620640e-03 -2.879130957461521235e-03
9.395155425864915699e+00 -8.745574195494735248e-01 1.143435299163853669e+00 -1.143435499655526266e+00 8.745575728956925809e-01 1.745647770492784676e-02 1.335133173558738194e-02 -4.260623918830966882e-03 -2.849534257552694804e-03
9.436376139494999649e+00 -8.751053880704678933e-01 1.142719323068379644e+00 -1.142719509709469339e+00 8.751055310019997258e-01 1.728136611872407857e-02 1.323410496357395501e-02 -4.185444017860252310e-03 -2.804562792094651182e-03
9.478568648766037441e+00 -8.756613392334399171e-01 1.141993831747106336e+00 -1.141994005211429242e+00 8.756614722429160169e-01 1.710735633012590295e-02 1.311739411427019844e-02 -4.112053869864523356e-03 -2.760647101100039552e-03
9.521140160174699218e+00 -8.762172903660466750e-01 1.141269260282509190e+00 -1.141269421403727558e+00 8.762174140679654943e-01 1.693281189946284349e-02 1.300010141560695859e-02 -4.059381012859011525e-03 -2.730484235971161917e-03
9.564289522905339069e+00 -8.767757373623470407e-01 1.140542360258404164e+00 -1.140542509773770918e+00 8.767758523001614179e-01 1.675938264123914487e-02 1.288333461873916730e-02 -4.011775859936747221e-03 -2.703672681829573550e-03
9.607831767955419267e+00 -8.773341843313933186e-01 1.139816384917776038e+00 -1.139816523577146246e+00 8.773342910596410027e-01 1.658502460010904608e-02 1.276571568390634168e-02 -3.935073691576067116e-03 -2.657095765044607469e-03
9.652618808304653797e+00 -8.779033399439563068e-01 1.139077438079777238e+00 -1.139077566402513231e+00 8.779034388441316894e-01 1.641180039406858748e-02 1.264863524857523167e-02 -3.859599769351817512e-03 -2.611203049375364349e-03
9.697825355001580050e+00 -8.784724955314290318e-01 1.138339448111804764e+00 -1.138339566789798418e+00 8.784725871168987954e-01 1.623768537230254119e-02 1.253072415498717937e-02 -3.811997161388768797e-03 -2.584010473307921801e-03
9.743667489388197822e+00 -8.790442600269733342e-01 1.137599036920865725e+00 -1.137599146565515529e+00 8.790443447514649788e-01 1.606472308022992637e-02 1.241336450307448103e-02 -3.771962576226265719e-03 -2.561921917423880344e-03
9.789945078590076122e+00 -8.796160245001612976e-01 1.136859587710844277e+00 -1.136859688940121904e+00 8.796161028237252655e-01 1.589021322239442605e-02 1.229472061609878167e-02 -3.690462890220456635e-03 -2.511513141910791218e-03
9.837920980634963897e+00 -8.802030928917532471e-01 1.136101345300033483e+00 -1.136101438492649329e+00 8.802031650934358797e-01 1.571688406851001751e-02 1.217664562113725431e-02 -3.610425015719265739e-03 -2.461945943916466362e-03
9.886369412850148919e+00 -8.807901612626291010e-01 1.135344113127120025e+00 -1.135344198857173081e+00 8.807902277712642558e-01 1.554208039385778298e-02 1.205732911747234987e-02 -3.569689431530864449e-03 -2.439020620286469834e-03
9.935520054519049182e+00 -8.813798880537909719e-01 1.134584467064721380e+00 -1.134584545839976810e+00 8.813799492488167964e-01 1.536848568593879825e-02 1.193859946741310761e-02 -3.538438965596162143e-03 -2.422593486672914870e-03
9.985161848338288237e+00 -8.819696148266651381e-01 1.133825836397866826e+00 -1.133825908726494580e+00 8.819696710889673996e-01 1.519250939062040569e-02 1.181799520672622943e-02 -3.450180069745423152e-03 -2.366974957078466814e-03
1.003716756303796842e+01 -8.825811674935599704e-01 1.133040198967154133e+00 -1.133040265112269962e+00 8.825812190172690475e-01 1.501778347790754496e-02 1.169800236029940564e-02 -3.370858773877004159e-03 -2.317344827670298878e-03
1.008971783665216293e+01 -8.831927201433457109e-01 1.132255649094315864e+00 -1.132255709532678178e+00 8.831927672870465429e-01 1.484006592005119966e-02 1.157570292800511567e-02 -3.330651120465465739e-03 -2.294440017628041409e-03
1.014349275060681954e+01 -8.838119647527524769e-01 1.131462337207411739e+00 -1.131462392319786403e+00 8.838120078023304904e-01 1.466365137279765016e-02 1.145404559505962608e-02 -3.291894889867405527e-03 -2.272564780909331911e-03
1.019784394152780749e+01 -8.844312093470000358e-01 1.130670135816339350e+00 -1.130670186026483170e+00 8.844312486223083747e-01 1.448412614794979819e-02 1.132997935016781706e-02 -3.211736462824244399e-03 -2.221939291039848937e-03
1.025486290887592844e+01 -8.850737937223388530e-01 1.129849247359079323e+00 -1.129849292898299495e+00 8.850738293957444158e-01 1.430595977461424605e-02 1.120658786455216646e-02 -3.154039271562075319e-03 -2.186794824569716477e-03
1.031252307901478638e+01 -8.857163780836683209e-01 1.129029549637439622e+00 -1.129029590898606994e+00 8.857164104527872617e-01 1.412242364468700023e-02 1.107919960582517266e-02 -3.092209137765100820e-03 -2.148610286185733114e-03
1.037310175170975235e+01 -8.863837919076709149e-01 1.128179436666207680e+00 -1.128179473868542670e+00 8.863838211366621422e-01 1.394034054436472415e-02 1.095253867061271418e-02 -3.027360576854446796e-03 -2.108306490796900412e-03
1.043439634236916369e+01 -8.870512057188293387e-01 1.127330602599167397e+00 -1.127330636104193928e+00 8.870512320825898467e-01 1.375346933183535861e-02 1.082225341364053892e-02 -2.971785762555061421e-03 -2.074278422974940809e-03
1.049834612002603507e+01 -8.877392237538688224e-01 1.126456899248153620e+00 -1.126456929289919584e+00 8.877392474292122859e-01 1.356814111376219295e-02 1.069274697981512263e-02 -2.965817619015069170e-03 -2.075059841030172780e-03
1.056308459545726919e+01 -8.884272417774194963e-01 1.125584548823487241e+00 -1.125584575726610970e+00 8.884272630121353709e-01 1.337180344346638496e-02 1.055521758764508405e-02 -2.849531629096673391e-03 -1.998459569014592128e-03
1.063553766572762704e+01 -8.891873152430194160e-01 1.124622407126054879e+00 -1.124622430906692561e+00 8.891873340452779440e-01 1.317720946504084487e-02 1.041857522251987342e-02 -2.804579140890857327e-03 -1.972034949631701947e-03
1.070899152367784879e+01 -8.899473886970121761e-01 1.123661908583494240e+00 -1.123661929571047713e+00 8.899474053192882872e-01 1.296259591606748786e-02 1.026748402580069698e-02 -2.719979404949427262e-03 -1.917504802856832878e-03
1.079255615854649797e+01 -8.907995044622964986e-01 1.122587045423326435e+00 -1.122587063632931592e+00 8.907995189120510027e-01 1.275012239837731640e-02 1.011749150840234729e-02 -2.732025917208939780e-03 -1.931763052326069879e-03
1.087743519673725423e+01 -8.916516202158293325e-01 1.121514236355503513e+00 -1.121514252122308042e+00 8.916516327511109230e-01 1.250240343567932295e-02 9.942090761786445338e-03 -2.577557613947637372e-03 -1.827991530832558846e-03
1.098363313352642479e+01 -8.926992130446469442e-01 1.120198129034698731e+00 -1.120198142204463343e+00 8.926992235397890330e-01 1.225761048666772386e-02 9.768204416401936319e-03 -2.382623424664433772e-03 -1.695337730473887644e-03
1.109192516619435942e+01 -8.937468058598131426e-01 1.118885106658952466e+00 -1.118885117623405590e+00 8.937468146180357342e-01 1.199135461009526518e-02 9.578457823757623169e-03 -2.419241482285548663e-03 -1.727083546872353959e-03
1.120228653839845911e+01 -8.947935786712262196e-01 1.117576182590956035e+00 -1.117576191689938048e+00 8.947935859563768135e-01 1.172863509935832133e-02 9.390571718379826446e-03 -2.204986256066336896e-03 -1.579240446147156529e-03
1.131486610697300677e+01 -8.958403514725660211e-01 1.116270317155583225e+00 -1.116270324680305182e+00 8.958403575113806916e-01 1.149977289976384862e-02 9.226380472977885328e-03 -2.269650513712704980e-03 -1.630827265413343271e-03
1.140277150832419650e+01 -8.966433313513717529e-01 1.115270653577353110e+00 -1.115270660065976083e+00 8.966433365680251955e-01 1.127360428437469524e-02 9.063615363119359794e-03 -2.305443985393613830e-03 -1.661276911459351295e-03
1.149205348162381135e+01 -8.974463112256895192e-01 1.114272778751151272e+00 -1.114272784334304767e+00 8.974463157224165100e-01 1.109127733258746633e-02 8.932023178468405725e-03 -2.151069763835767017e-03 -1.554458586329956907e-03
1.157146399338967413e+01 -8.981500978138883262e-01 1.113399640044975047e+00 -1.113399644930191501e+00 8.981501017546634769e-01 1.091073498036402960e-02 8.801389881259990070e-03 -2.145048713826957273e-03 -1.553863797141261582e-03
1.165197960051261816e+01 -8.988538843993589822e-01 1.112527868567519951e+00 -1.112527872834670806e+00 8.988538878469536364e-01 1.074822801695769423e-02 8.683519772109779544e-03 -2.052568405927014065e-03 -1.490471468484090220e-03
1.172909603533524958e+01 -8.995188996741029230e-01 1.111705376051496996e+00 -1.111705379800581817e+00 8.995189027076159194e-01 1.058718443130477957e-02 8.566443820221222513e-03 -2.016752014606052173e-03 -1.467738394115270482e-03
1.180724003211427409e+01 -9.001839149468897627e-01 1.110884098721785618e+00 -1.110884102010420094e+00 9.001839176117725216e-01 1.043510622873644947e-02 8.455638075561121292e-03 -1.963633904598756797e-03 -1.432273828085750761e-03
1.188331959845422681e+01 -9.008229589907766899e-01 1.110096037641391531e+00 -1.110096040536461048e+00 9.008229613400734470e-01 1.028434581387632947e-02 8.345553447091780611e-03 -1.912200607923391932e-03 -1.397712498108295018e-03
1.196038595556074924e+01 -9.014620030332046730e-01 1.109309093829029091e+00 -1.109309096373711112e+00 9.014620051010993063e-01 1.014226050082111044e-02 8.241584104325646795e-03 -1.881444219950487422e-03 -1.378141900908716596e-03
1.203373040157018536e+01 -9.020625827925449203e-01 1.108570532738205827e+00 -1.108570534989121281e+00 9.020625846241527857e-01 1.000135627773569846e-02 8.138266016968346769e-03 -1.867285153661262312e-03 -1.370555349959311177e-03
1.210797993531856420e+01 -9.026631625508412249e-01 1.107832954409451176e+00 -1.107832956397704294e+00 9.026631641708714460e-01 9.866660453649561680e-03 8.039298385746787221e-03 -1.805537554270092134e-03 -1.327930025031580060e-03
