# r, g_tt, g_rr, gtt, grr, dgtt/dr, dgrr/dr, d2gtt/dr2, d2grr/dr2
8.896325157352841018e+00 -8.678290578763094842e-01 1.152267166348566407e+00 -1.152300664427081900e+00 8.678542869262797499e-01 1.972912073406418373e-02 1.482621579379775692e-02 -5.113927326332767115e-03 -3.300677287849423241e-03
8.918841080052764880e+00 -8.681627685057409227e-01 1.151825213953947991e+00 -1.151857734836030600e+00 8.681872804010190015e-01 1.961447809884052720e-02 1.475216906432374325e-02 -5.055370103496271451e-03 -3.267529928017315257e-03
8.941471264117028639e+00 -8.684964780205914892e-01 1.151383579173910210e+00 -1.151415147104707826e+00 8.685202899258610554e-01 1.950089045563925885e-02 1.467869953881230892e-02 -5.025269271470032828e-03 -3.252683991232667264e-03
8.963964509525354174e+00 -8.688264974496252568e-01 1.150947138899581779e+00 -1.150977787780902872e+00 8.688496336644079276e-01 1.938772071528857902e-02 1.460539680764873574e-02 -4.995533288668214250e-03 -3.237992768965649269e-03
8.986571208759427165e+00 -8.691565158322079876e-01 1.150511009370284610e+00 -1.150540761973706028e+00 8.691789925133662775e-01 1.927559218086106335e-02 1.453266624417947142e-02 -4.938382030667237688e-03 -3.205442964103424018e-03
9.009292222365225200e+00 -8.694865331895565985e-01 1.150075190633940370e+00 -1.150104069273710339e+00 8.695083661867217817e-01 1.916387515270891531e-02 1.446010140944727074e-02 -4.882375652774079144e-03 -3.173491939200334330e-03
9.032128419613700387e+00 -8.698165495425752569e-01 1.149639682732783275e+00 -1.149667709272589100e+00 8.698377544022506402e-01 1.905316476377786478e-02 1.438809080276098537e-02 -4.852990176648572240e-03 -3.158758340893363242e-03
9.054834331462664920e+00 -8.701430317361650291e-01 1.149209143324249061e+00 -1.149236347965386873e+00 8.701636301877649915e-01 1.894285974463518277e-02 1.431624489247385751e-02 -4.823948521053850885e-03 -3.144171727952665453e-03
9.077654692030723282e+00 -8.704695129866196757e-01 1.148778908196731896e+00 -1.148805311479497382e+00 8.704895196672142177e-01 1.883354836928267245e-02 1.424494838414831072e-02 -4.769281462010359872e-03 -3.112799514855895192e-03
9.100590368819100107e+00 -8.707959933132934927e-01 1.148348977374976210e+00 -1.148374599422647746e+00 8.708154225781705726e-01 1.872463632389608293e-02 1.417381552158901784e-02 -4.715922339916386700e-03 -3.082146934203515778e-03
9.123642238118545578e+00 -8.711224727352513408e-01 1.147919350878468192e+00 -1.147944211403574499e+00 8.711413386617535837e-01 1.861667467332917686e-02 1.410320800996218635e-02 -4.686994935308622968e-03 -3.067381138732827844e-03
9.146574990706566766e+00 -8.714456313549771016e-01 1.147494392914804706e+00 -1.147518518676992727e+00 8.714639532659089749e-01 1.850910663400744463e-02 1.403276315973964183e-02 -4.658388563656369261e-03 -3.052752780996554043e-03
9.169623319149792451e+00 -8.717687891246257426e-01 1.147069733141427239e+00 -1.147093142671620214e+00 8.717865802816938681e-01 1.840247693130865961e-02 1.396283913697081956e-02 -4.606299639632223386e-03 -3.022657194373518357e-03
9.192788099369643362e+00 -8.720919460618643537e-01 1.146645371562287297e+00 -1.146668083010896400e+00 8.721092194681908660e-01 1.829623520822643012e-02 1.389307677436482820e-02 -4.555208167493906592e-03 -2.993091555726950809e-03
9.216070216160783701e+00 -8.724151021840852449e-01 1.146221308176480047e+00 -1.146243339319214849e+00 8.724318705877985858e-01 1.819090164668944395e-02 1.382381932173750230e-02 -4.526958398722963697e-03 -2.978458290498333088e-03
9.239239719480559998e+00 -8.727350775877061873e-01 1.145801711475038509e+00 -1.145823086158129334e+00 8.727513582718061658e-01 1.808595065643102753e-02 1.375472256133838944e-02 -4.499012216599508444e-03 -2.963956070340239939e-03
9.262526014202931535e+00 -8.730550522254365564e-01 1.145382407111442680e+00 -1.145403142048119438e+00 8.730708572012338964e-01 1.798189644376594135e-02 1.368612637712797800e-02 -4.449132529117896806e-03 -2.934929926026476604e-03
9.285929985631533157e+00 -8.733750261133957915e-01 1.144963395070981660e+00 -1.144983506627270664e+00 8.733903671549301251e-01 1.787821947450556059e-02 1.361768990195775728e-02 -4.400293943680988820e-03 -2.906474401082493643e-03
9.309452528040385033e+00 -8.736949992674527543e-01 1.144544675334446149e+00 -1.144564179534560022e+00 8.737098879148522679e-01 1.777540598912893260e-02 1.354973566592737599e-02 -4.372598514071745351e-03 -2.891912367215442037e-03
9.332871137531514094e+00 -8.740119556866952077e-01 1.144130190558190430e+00 -1.144149108594651132e+00 8.740264073550290114e-01 1.767296466345888786e-02 1.348194020424686376e-02 -4.345189226230988105e-03 -2.877474499232094557e-03
9.356407866614905089e+00 -8.743289114160776032e-01 1.143715992550911276e+00 -1.143734339495171781e+00 8.743429369817841135e-01 1.757137615784089973e-02 1.341462287657638544e-02 -4.297504366990892270e-03 -2.849539749932135380e-03
9.380063611213701691e+00 -8.746458664703136154e-01 1.143302081281131866e+00 -1.143319871887762407e+00 8.746594765920883141e-01 1.747015480172058391e-02 1.334746337459184404e-02 -4.250861133194948002e-03 -2.822187576606872365e-03
9.403839276334377217e+00 -8.749628208638793314e-01 1.142888456713219814e+00 -1.142905705424908769e+00 8.749760259858200273e-01 1.736975182177175059e-02 1.328076254132514074e-02 -4.223641734057669017e-03 -2.807663079164220924e-03
9.427521133047562785e+00 -8.752769348234775704e-01 1.142478820892260494e+00 -1.142495546511431925e+00 8.752897486703635765e-01 1.726971123190813515e-02 1.321421864271028236e-02 -4.196691775282013724e-03 -2.793255922798685686e-03
9.451322567783225992e+00 -8.755910481618308649e-01 1.142069466577007031e+00 -1.142085682693246618e+00 8.756034805809006505e-01 1.717047908308504817e-02 1.314812955625166771e-02 -4.151145669423792622e-03 -2.766405273527544791e-03
9.475244488520949915e+00 -8.759051608923666965e-01 1.141660393720919320e+00 -1.141676113634501499e+00 8.759172215309867227e-01 1.707160463150441190e-02 1.308219650045827458e-02 -4.106370628350433996e-03 -2.739967504373684148e-03
9.499287812456270075e+00 -8.762192730282963860e-01 1.141251602273603671e+00 -1.141266839000135036e+00 8.762309713369059727e-01 1.697351601117801784e-02 1.301670634450819396e-02 -4.079826648670084599e-03 -2.725630036994757237e-03
9.523242624034402581e+00 -8.765306508976239419e-01 1.140846646197683611e+00 -1.140861416512857218e+00 8.765419991660492460e-01 1.687578055915014974e-02 1.295137134058306320e-02 -4.053539317525528540e-03 -2.711405452099724476e-03
9.547318557054518706e+00 -8.768420282078766004e-01 1.140441966543971342e+00 -1.140456282694202406e+00 8.768530353459625948e-01 1.677882149949899010e-02 1.288647552173609323e-02 -4.009814496448449624e-03 -2.685454320601553431e-03
9.571516532474607430e+00 -8.771534049713032299e-01 1.140037563252405795e+00 -1.140051437220055863e+00 8.771640797055024752e-01 1.668221114128639118e-02 1.282173396458999130e-02 -3.967022421053133067e-03 -2.660033460286906262e-03
9.595837480613443660e+00 -8.774647811999540803e-01 1.139633436259356980e+00 -1.139646879767044485e+00 8.774751320760834084e-01 1.658634584189537173e-02 1.275741356161225019e-02 -3.940928112932587553e-03 -2.645748124217340257e-03
9.620080254775526640e+00 -8.777735892411560048e-01 1.139232914602843039e+00 -1.139245942526603050e+00 8.777836271949865932e-01 1.649082500280204741e-02 1.269324658740732248e-02 -3.915076332422237279e-03 -2.631569885176405967e-03
9.644445832319314960e+00 -8.780823967793890406e-01 1.138832664571867159e+00 -1.138845287945388307e+00 8.780921298704934541e-01 1.639604043457365892e-02 1.262949728709501611e-02 -3.873283633706921508e-03 -2.606617380903197313e-03
9.668935148717073602e+00 -8.783912038258302468e-01 1.138432686094200008e+00 -1.138444915710110639e+00 8.784006399454826752e-01 1.630159614167176613e-02 1.256590057171710385e-02 -3.832308433889767413e-03 -2.582126937876765959e-03
9.693549148967008477e+00 -8.787000103914723859e-01 1.138032979094309782e+00 -1.138044825508180979e+00 8.787091572652299121e-01 1.620786138005274324e-02 1.250270629043991402e-02 -3.806715072561730508e-03 -2.567942652407753396e-03
9.718093868938831648e+00 -8.790063896111084407e-01 1.137636681562051333e+00 -1.137648157987135589e+00 8.790152569860292253e-01 1.611446290045575463e-02 1.243966379732187183e-02 -3.781352032269167784e-03 -2.553860693428404785e-03
9.742763202211428109e+00 -8.793127683784829340e-01 1.137240651099663546e+00 -1.137251767472992725e+00 8.793213635416939900e-01 1.602176571980075404e-02 1.237702045429469808e-02 -3.741330181077737616e-03 -2.529822087793438465e-03
9.767558100190674608e+00 -8.796191467037942635e-01 1.136844887623972289e+00 -1.136855653662508514e+00 8.796274767879892487e-01 1.592940087918942593e-02 1.231452809254523703e-02 -3.702002468626007167e-03 -2.506170315650415800e-03
9.792479523992293267e+00 -8.799255245970659667e-01 1.136449391048751423e+00 -1.136459816253106547e+00 8.799335965829224726e-01 1.583771577383698628e-02 1.225242288444416960e-02 -3.676976207788314969e-03 -2.492145421894563853e-03
9.817338585196921485e+00 -8.802295857486928110e-01 1.136057148359495450e+00 -1.136067244489895822e+00 8.802374083416785178e-01 1.574635922020929321e-02 1.219046788473722789e-02 -3.652169803809779836e-03 -2.478219033728744011e-03
9.842324181400897487e+00 -8.805336464939566010e-01 1.135665168372205436e+00 -1.135674944372342399e+00 8.805412262782877919e-01 1.565567462116803851e-02 1.212889690572447818e-02 -3.613754481998752814e-03 -2.455004653683318626e-03
9.867437281181969055e+00 -8.808377068421539002e-01 1.135273450993887545e+00 -1.135282915606609100e+00 8.808450502603923926e-01 1.556531483305103464e-02 1.206747535295047032e-02 -3.576115127601936765e-03 -2.432240120455136326e-03
9.892678863029058078e+00 -8.811417668024253969e-01 1.134881996128715764e+00 -1.134891157899482028e+00 8.811488801577412877e-01 1.547560048245199410e-02 1.200642222881572081e-02 -3.551520688583162562e-03 -2.418295728964768750e-03
9.917868479025601758e+00 -8.814436574812182235e-01 1.134493593185105009e+00 -1.134502462536929546e+00 8.814505485152079878e-01 1.538620739055934251e-02 1.194551780259863610e-02 -3.527135402540219292e-03 -2.404445545742115841e-03
9.943186702561236601e+00 -8.817455477950811860e-01 1.134105448826491891e+00 -1.134114033805590838e+00 8.817522224540437215e-01 1.529745249353222682e-02 1.188497887902751661e-02 -3.490365553572225433e-03 -2.382101919665792055e-03
9.968634521080156574e+00 -8.820474377524917253e-01 1.133717562951028546e+00 -1.133725871420315334e+00 8.820539018527981945e-01 1.520901534608092541e-02 1.182458791636664674e-02 -3.454272751642548534e-03 -2.360147995544111064e-03
9.994212932161632423e+00 -8.823493273617809551e-01 1.133329935454247872e+00 -1.133337975096545769e+00 8.823555865919943120e-01 1.512119397900452307e-02 1.176454942551596883e-02 -3.430157182119975001e-03 -2.346327934530244037e-03
1.001974831143737532e+01 -8.826491713109250181e-01 1.132945189814499320e+00 -1.132952969881321659e+00 8.826552325657811560e-01 1.503368701098173679e-02 1.170465820221178177e-02 -3.406241471626383736e-03 -2.332598543540818220e-03
1.004541451159507304e+01 -8.829490149325877058e-01 1.132560698851261760e+00 -1.132568226576875503e+00 8.829548835786761307e-01 1.494678903572556512e-02 1.164511669590253574e-02 -3.370979525615722030e-03 -2.311050774877474075e-03
1.007121254053369519e+01 -8.832488582344980577e-01 1.132176462454717036e+00 -1.132183744906132716e+00 8.832545395192724635e-01 1.486020214839644561e-02 1.158572175568025990e-02 -3.336344509088091329e-03 -2.289864886454911173e-03
1.009714341653252312e+01 -8.835487012242444482e-01 1.131792480512630927e+00 -1.131799524592589812e+00 8.835542002780074622e-01 1.477420358777636368e-02 1.152666449287150473e-02 -3.312710767413412725e-03 -2.276182317523229789e-03
1.012303994435332477e+01 -8.838466136517265648e-01 1.131411222370838132e+00 -1.131418036290675611e+00 8.838519366146379008e-01 1.468851294971607567e-02 1.146775313554288314e-02 -3.289268456107635307e-03 -2.262587271789304102e-03
1.014906964935864053e+01 -8.841445257855775619e-01 1.131030215190046873e+00 -1.131036805449293414e+00 8.841496774973160999e-01 1.460340426809691484e-02 1.140917685940716353e-02 -3.255428137549354166e-03 -2.241793562035027630e-03
1.017523356152570457e+01 -8.844424376328406945e-01 1.130649458853269618e+00 -1.130655831798893063e+00 8.844474228238897728e-01 1.451860037977263131e-02 1.135074582058652123e-02 -3.222245877107762172e-03 -2.221389294611319544e-03
1.020153272147984858e+01 -8.847403492004263237e-01 1.130268953241289953e+00 -1.130275115070470404e+00 8.847451724939310314e-01 1.443435535025394505e-02 1.129263595263469040e-02 -3.199018030965403072e-03 -2.207802413356136240e-03
1.022780851747996422e+01 -8.850364658133271778e-01 1.129890988221712522e+00 -1.129896946202125330e+00 8.850411326617070307e-01 1.435041214769774282e-02 1.123467070594861422e-02 -3.175973469425923384e-03 -2.194299876329167034e-03
1.025422001864418498e+01 -8.853325821631463644e-01 1.129513270673861092e+00 -1.129519030641213950e+00 8.853370969279588110e-01 1.426702189228425295e-02 1.117702422298286896e-02 -3.143549231278235101e-03 -2.174272779805988542e-03
1.028076827899787027e+01 -8.856286982562958654e-01 1.129135800474275753e+00 -1.129141368125139211e+00 8.856330651990360625e-01 1.418393053008945061e-02 1.111952173805521443e-02 -3.111708981356646909e-03 -2.154589825678416854e-03
1.030745436351038258e+01 -8.859248140990693132e-01 1.128758577497429361e+00 -1.128763958391816979e+00 8.859290373829096232e-01 1.410137210324746877e-02 1.106232604515750353e-02 -3.088918417286501752e-03 -2.141129928508072808e-03
1.033412700566301901e+01 -8.862192523598053651e-01 1.128383736289453321e+00 -1.128388936865478476e+00 8.862233368307603776e-01 1.401910977657051631e-02 1.100527377144538271e-02 -3.066303966357111777e-03 -2.127751711247316026e-03
1.036093804776601601e+01 -8.865136903850476813e-01 1.128009139257888371e+00 -1.128014164750981818e+00 8.865176399704484123e-01 1.393737487007902856e-02 1.094852604445876836e-02 -3.035188406161987151e-03 -2.108432337814374492e-03
1.038788856982309561e+01 -8.868081281806324823e-01 1.127634786273431056e+00 -1.127639641792177683e+00 8.868119467161578173e-01 1.385593330033471800e-02 1.089192115103879491e-02 -3.004637700193738166e-03 -2.089449170675982195e-03
1.041497966310446621e+01 -8.871025657522840779e-01 1.127260677204871442e+00 -1.127265367733409906e+00 8.871062569835895806e-01 1.377499939525375292e-02 1.083560883610785314e-02 -2.982264167900113179e-03 -2.076111303647880987e-03
1.044206790770187609e+01 -8.873954445990734907e-01 1.126888790210273772e+00 -1.126893321445662233e+00 8.873990128284116041e-01 1.369435620233827762e-02 1.077943881524450094e-02 -2.960060142757236622e-03 -2.062852677290980246e-03
1.046929742697482979e+01 -8.876883232352649200e-01 1.126517144291745209e+00 -1.126521520926854647e+00 8.876917719958110631e-01 1.361421554737739063e-02 1.072355929148341436e-02 -2.930202029561732643e-03 -2.044219668666849652e-03
1.049666932900835903e+01 -8.879812016661712271e-01 1.126145739314693639e+00 -1.126149965926802610e+00 8.879845344071909397e-01 1.353436300680906611e-02 1.066782151587262334e-02 -2.900915795498880748e-03 -2.025932872620840857e-03
1.052418473350591199e+01 -8.882740798969976925e-01 1.125774575142771461e+00 -1.125778656195796978e+00 8.882772999853716378e-01 1.345499209288898539e-02 1.061236129289247834e-02 -2.878914662830340740e-03 -2.012694420767594146e-03
1.055170957248280494e+01 -8.885655301095231051e-01 1.125405459361344951e+00 -1.125409399886063255e+00 8.885686413565905273e-01 1.337590684282473179e-02 1.055704232491391607e-02 -2.857076888223207718e-03 -1.999532919428727209e-03
1.057937876533395993e+01 -8.888569801338975784e-01 1.125036581768362520e+00 -1.125040385967785106e+00 8.888599857154629857e-01 1.329729850018521349e-02 1.050199900929629955e-02 -2.828451311942895181e-03 -1.981582383156249745e-03
1.060719345063961327e+01 -8.891484299749490283e-01 1.124667942224429229e+00 -1.124671614196264269e+00 8.891513329900252449e-01 1.321897339486042752e-02 1.044709644940919682e-02 -2.800347540483438726e-03 -1.963947867671737586e-03
1.063515477898564399e+01 -8.894398796374101135e-01 1.124299540588525437e+00 -1.124303084327252122e+00 8.894426831096456931e-01 1.314110627753774935e-02 1.039245782621784492e-02 -2.778733346189630592e-03 -1.950826886790013289e-03
1.066313739036894681e+01 -8.897300207180514064e-01 1.123933028990133254e+00 -1.123936448938696930e+00 8.897327280242948166e-01 1.306352010401730553e-02 1.033795950763225294e-02 -2.757277042157261441e-03 -1.937780915427839709e-03
1.069126764271195640e+01 -8.900201616307764629e-01 1.123566752884889608e+00 -1.123570052803869457e+00 8.900227756227055975e-01 1.298638756661548918e-02 1.028372338977899363e-02 -2.729804411428237137e-03 -1.920469763095845363e-03
1.071954670757332373e+01 -8.903103023799767701e-01 1.123200712129020395e+00 -1.123203895683112741e+00 8.903128258390309302e-01 1.290953370106714265e-02 1.022962711958436480e-02 -2.702844901332066094e-03 -1.903473019066414173e-03
1.074797576893950257e+01 -8.906004429699478919e-01 1.122834906577262482e+00 -1.122837977337210580e+00 8.906028786086637172e-01 1.283311429677727079e-02 1.017578100154304700e-02 -2.681593182414489240e-03 -1.890459759666337147e-03
1.077643910816139794e+01 -8.908893996425077955e-01 1.122470827120194636e+00 -1.122473789003747946e+00 8.908917504480672322e-01 1.275697142751896877e-02 1.012207432564179305e-02 -2.660494376060660703e-03 -1.877519778190975220e-03
1.080505360382522184e+01 -8.911783561653821018e-01 1.122106980659987485e+00 -1.122109837028428814e+00 8.911806246957236777e-01 1.268125903806609570e-02 1.006861623764879025e-02 -2.634137192170351183e-03 -1.860833450707172643e-03
1.083382046322631176e+01 -8.914673125425592870e-01 1.121743367048863682e+00 -1.121746121176214528e+00 8.914695012914121142e-01 1.260582106600534671e-02 1.001529718069009596e-02 -2.608290708950270972e-03 -1.844464140805544394e-03
1.086274090655085622e+01 -8.917562687779394537e-01 1.121379986137674312e+00 -1.121382641212488984e+00 8.917583801760733397e-01 1.253079378234242189e-02 9.962214076391563700e-03 -2.587372280222517609e-03 -1.831544946234769846e-03
1.089171013328967064e+01 -8.920441738924336228e-01 1.121018158187937042e+00 -1.121020717658522736e+00 8.920462105773949713e-01 1.245603893837218465e-02 9.909269648046352755e-03 -2.566602280741971630e-03 -1.818697518531482270e-03
1.092083428596243344e+01 -8.923320788736498477e-01 1.120656560948879221e+00 -1.120659027816476749e+00 8.923340431374289228e-01 1.238169118224865910e-02 9.856559791412620314e-03 -2.541329705490161239e-03 -1.802625456275268843e-03
1.095011461070516567e+01 -8.926199837252065672e-01 1.120295194269030015e+00 -1.120297571455503460e+00 8.926218778011270061e-01 1.230761390498255788e-02 9.803988250296727380e-03 -2.516538189105123943e-03 -1.786853518115120824e-03
1.097955236705421456e+01 -8.929078884506442826e-01 1.119934057995652266e+00 -1.119936348345157651e+00 8.929097145145327152e-01 1.223392488879022043e-02 9.751639181636802267e-03 -2.495952895146313043e-03 -1.774034743589126759e-03
1.100905377627051251e+01 -8.931948708983181717e-01 1.119574307585408546e+00 -1.119576514130969036e+00 8.931966312773870209e-01 1.216050452405222256e-02 9.699428122825650214e-03 -2.475512077783595128e-03 -1.761286495575914652e-03
1.103871414970529230e+01 -8.934818532274757530e-01 1.119214785801313061e+00 -1.119216911219578225e+00 8.934835499729750774e-01 1.208746918129426952e-02 9.647438332799261607e-03 -2.451267602426642021e-03 -1.745799197707653119e-03
1.106853477566404997e+01 -8.937688354413974023e-01 1.118855492488468606e+00 -1.118857539383927069e+00 8.937704705510094438e-01 1.201470067727888544e-02 9.595586241805563119e-03 -2.427498543704474394e-03 -1.730611879871512626e-03
1.109851695641135017e+01 -8.940558175432921084e-01 1.118496427490814460e+00 -1.118498398397343774e+00 8.940573929622250837e-01 1.194229795510587389e-02 9.543942885064098103e-03 -2.407224046143154311e-03 -1.717883713516259875e-03
1.112857915811388132e+01 -8.943420129297356969e-01 1.118138573897567323e+00 -1.118140471478180853e+00 8.943435307076795793e-01 1.187016039600983543e-02 9.492436975106856301e-03 -2.387090561458819239e-03 -1.705225073991077905e-03
1.115880465920938214e+01 -8.946282082109283662e-01 1.117780947056254082e+00 -1.117782773695224163e+00 8.946296701814093755e-01 1.179838574878465732e-02 9.441138782599571913e-03 -2.363842143298665582e-03 -1.690309671890271584e-03
1.118919479389734306e+01 -8.949144033898437378e-01 1.117423546808764545e+00 -1.117425304824799737e+00 8.949158113375067503e-01 1.172687460160204594e-02 9.389977779674292882e-03 -2.341064779868421916e-03 -1.675694866381805632e-03
1.121975091095131383e+01 -8.952005984693883756e-01 1.117066372995920931e+00 -1.117068064643608860e+00 8.952019541310205497e-01 1.165570662536662659e-02 9.339011461430403796e-03 -2.321078881246417275e-03 -1.663047119655047769e-03
1.125040511085848216e+01 -8.954861500117327067e-01 1.116710227714756698e+00 -1.116711855327854996e+00 8.954874551891646162e-01 1.158480062758914658e-02 9.288182138358897985e-03 -2.301231039928168780e-03 -1.650468164010518045e-03
1.128122727427456340e+01 -8.957717014607382566e-01 1.116354307531545187e+00 -1.116355873231199780e+00 8.957729577907708185e-01 1.151423530986526306e-02 9.237546680926236528e-03 -2.278948288141527823e-03 -1.636112389404714099e-03
1.131221878547502868e+01 -8.960572528190958730e-01 1.115998612285128422e+00 -1.116000118132952634e+00 8.960584618939545498e-01 1.144393045963803049e-02 9.187048019484134534e-03 -2.257122868113511059e-03 -1.622050953582516867e-03
1.134338104398914027e+01 -8.963428040894382276e-01 1.115643141813365879e+00 -1.115644589812781806e+00 8.963439674577305949e-01 1.137394661490303063e-02 9.136730099491958967e-03 -2.237414265279578322e-03 -1.609480801611113147e-03
1.137466077187131930e+01 -8.966278582272209086e-01 1.115288514119948227e+00 -1.115289906313152724e+00 8.966289774705336058e-01 1.130422186852257649e-02 9.086548841164842488e-03 -2.217841266401111584e-03 -1.596978978369141110e-03
1.140611348642485723e+01 -8.969129122823499278e-01 1.114934110093648956e+00 -1.114935448365134141e+00 8.969139888598482990e-01 1.123481601532696529e-02 9.036547707660366746e-03 -2.196485216218830791e-03 -1.583163826073665046e-03
1.143774062663431046e+01 -8.971979662572618919e-01 1.114579929570377992e+00 -1.114581215750616972e+00 8.971990015874916624e-01 1.116566790009443540e-02 8.986683096950094304e-03 -2.175583585816192028e-03 -1.569644350565686753e-03
1.146954364748881261e+01 -8.974830201543363417e-01 1.114225972385151309e+00 -1.114227208251844514e+00 8.974840156161185689e-01 1.109681839807054662e-02 8.936984913690857596e-03 -2.156131637332870006e-03 -1.557141868407701602e-03
1.150148556539522993e+01 -8.977677321647966613e-01 1.113872662404842062e+00 -1.113873849741390920e+00 8.977686891435221472e-01 1.102822542091217058e-02 8.887423183906381641e-03 -2.136813369492349905e-03 -1.544707549843113512e-03
1.153360589240222822e+01 -8.980524441021787707e-01 1.113519574895710740e+00 -1.113520715373969683e+00 8.980533638967751475e-01 1.095992933665986685e-02 8.838027480313205911e-03 -2.116356105185204523e-03 -1.531421400383142263e-03
1.156590612743141477e+01 -8.983371559686886831e-01 1.113166709690805778e+00 -1.113167804933646421e+00 8.983380398410951706e-01 1.089188857114742857e-02 8.788768156579458354e-03 -2.096351344417705063e-03 -1.518432876522723659e-03
1.159838778624206768e+01 -8.986218677664729038e-01 1.112814066622368481e+00 -1.112815118204838249e+00 8.986227169424776395e-01 1.082412372641479437e-02 8.739660522903388781e-03 -2.077135743841810114e-03 -1.505987974239844261e-03
1.163103207001638495e+01 -8.989064027800230949e-01 1.112461864197159311e+00 -1.112462873673307318e+00 8.989072184705219071e-01 1.075661314795279752e-02 8.690689270235458716e-03 -2.058052460385281432e-03 -1.493611397705122681e-03
1.166386063061870360e+01 -8.991909377290689953e-01 1.112109883295371526e+00 -1.112110852146182660e+00 8.991917210885934653e-01 1.068937717795703617e-02 8.641869536302271629e-03 -2.038467213712276578e-03 -1.480842987263859215e-03
1.169687503282822405e+01 -8.994754726156002356e-01 1.111758123747222937e+00 -1.111759053409297371e+00 8.994762247650254228e-01 1.062239442700718683e-02 8.593186180494871707e-03 -2.019332638693717690e-03 -1.468374115457703882e-03
1.173007685919118082e+01 -8.997600074415591509e-01 1.111406585382185508e+00 -1.111407477248816944e+00 8.997607294688869661e-01 1.055566458638942939e-02 8.544639340243215253e-03 -2.000334332437344893e-03 -1.455977223028674531e-03
1.176346757526437337e+01 -9.000445410616479958e-01 1.111055269445008209e+00 -1.111056124867386474e+00 9.000452340228921599e-01 1.048918707808786654e-02 8.496228955484267861e-03 -1.981467567345399170e-03 -1.443649174189879291e-03
1.179704893335454763e+01 -9.003290746248976406e-01 1.110704174345958917e+00 -1.110704994633909815e+00 9.003297395446026030e-01 1.042296159351686728e-02 8.447955160683487397e-03 -1.962727765849698811e-03 -1.431386931943340844e-03
1.183082257082254962e+01 -9.006136081331060916e-01 1.110353299912389735e+00 -1.110354086335552104e+00 9.006142460052156684e-01 1.035698755813715087e-02 8.399817895041192597e-03 -1.944441233168399180e-03 -1.419429287387181807e-03
1.186479014383287200e+01 -9.008981415880207289e-01 1.110002645970985968e+00 -1.110003399759812659e+00 9.008987533766101841e-01 1.029124279067807415e-02 8.351801302567494339e-03 -1.925638032981657252e-03 -1.407068180387322301e-03
1.189897598096826847e+01 -9.011828631211743490e-01 1.109651980718391107e+00 -1.109652703044729849e+00 9.011834497448450998e-01 1.022574875948315670e-02 8.303921400240265108e-03 -1.906966249380448539e-03 -1.394776843029393821e-03
1.193335938560408316e+01 -9.014675846043350704e-01 1.109301535900462987e+00 -1.109302227920831996e+00 9.014681469707523931e-01 1.016048356087476644e-02 8.256162512000925213e-03 -1.889049582040496379e-03 -1.383011890805604808e-03
1.196794207538308008e+01 -9.017523060391232637e-01 1.108951311341613843e+00 -1.108951974176170419e+00 9.017528450281517838e-01 1.009546838765389143e-02 8.208540471602158647e-03 -1.871591443267404909e-03 -1.371558501192370093e-03
1.200272578791627787e+01 -9.020370274271132249e-01 1.108601306865650393e+00 -1.108601941599123952e+00 9.020375438915014810e-01 1.003065799585701849e-02 8.161022433212504479e-03 -1.852959760240203632e-03 -1.359219553944438982e-03
1.203776079989850700e+01 -9.023221424685706760e-01 1.108251038782936515e+00 -1.108251646428849213e+00 9.023226372051804667e-01 9.966097100615509130e-03 8.113641496009330392e-03 -1.834460092694148578e-03 -1.346951770713230960e-03
1.207300093951786479e+01 -9.026072574661406778e-01 1.107900991036785410e+00 -1.107901572614502061e+00 9.026077312776744632e-01 9.901741034735875996e-03 8.066365193325606212e-03 -1.817346543108042329e-03 -1.335676548547090180e-03
1.210844801357635170e+01 -9.028923724212812862e-01 1.107551163448530440e+00 -1.107551719944544155e+00 9.028928260852046028e-01 9.837633937196138545e-03 8.019226242417696118e-03 -1.800699139516396489e-03 -1.324721570332804696e-03
1.214410385015808025e+01 -9.031774873354112554e-01 1.107201555838956297e+00 -1.107202088207754453e+00 9.031779216045927594e-01 9.773706084728928795e-03 7.972173633887066901e-03 -1.782214298553938146e-03 -1.312389984005853973e-03
1.218004830805458916e+01 -9.034632205013849449e-01 1.106851410595157237e+00 -1.106851919710733823e+00 9.034636360650225573e-01 9.710026868596351168e-03 7.925258733092587632e-03 -1.763862884603849962e-03 -1.300131496928934576e-03
1.221620617643087847e+01 -9.037489536289053937e-01 1.106501485923180317e+00 -1.106501972682357282e+00 9.037493511955625447e-01 9.646527467522742968e-03 7.878431128497955307e-03 -1.747534226961415397e-03 -1.289339435733202581e-03
1.225257936154652860e+01 -9.040346867192877722e-01 1.106151781641072418e+00 -1.106152246910975467e+00 9.040350669746362033e-01 9.583276370101617703e-03 7.831741585510155687e-03 -1.731683495165503572e-03 -1.278879381383574588e-03
1.228916979243172491e+01 -9.043204197738065053e-01 1.105802297566393477e+00 -1.105802742185259202e+00 9.043207833812255680e-01 9.520177577946483533e-03 7.785119464403284124e-03 -1.713317939301561453e-03 -1.266537856785979275e-03
1.232609134459646683e+01 -9.046070189911497028e-01 1.105451975059210890e+00 -1.105452399778233064e+00 9.046073665447451617e-01 9.457326970788526230e-03 7.738635876049999689e-03 -1.695088165302823273e-03 -1.254272010904848708e-03
