# r, g_tt, g_rr, gtt, grr, dgtt/dr, dgrr/dr, d2gtt/dr2, d2grr/dr2
1.739753054232804530e+01 -9.419286760833869288e-01 1.061634219894890263e+00 -1.061651508645089947e+00 9.419440154246417896e-01 3.762728109996444584e-03 3.331340451975822996e-03 -4.594882941280997810e-04 -3.807310250804666046e-04
1.744988177549791075e+01 -9.421029225696863074e-01 1.061438280291671754e+00 -1.061455151070323843e+00 9.421178966008374456e-01 3.738788065654335101e-03 3.311496965738119393e-03 -4.551067221247734871e-04 -3.773590449530178875e-04
1.750254902173033855e+01 -9.422771684425117478e-01 1.061242406218079859e+00 -1.061258866807627488e+00 9.422917838005289148e-01 3.714933494073138862e-03 3.291710778886155434e-03 -4.507547902620604764e-04 -3.740064454964693824e-04
1.755553515105991025e+01 -9.424514137100952205e-01 1.061046597717834272e+00 -1.061062655806686683e+00 9.424656769560005865e-01 3.691164300512407310e-03 3.271981922289472419e-03 -4.464323752261301938e-04 -3.706731780053558098e-04
1.760884306838110902e+01 -9.426256583806312817e-01 1.060850854834473944e+00 -1.060866518017273163e+00 9.426395759996172297e-01 3.667480390354438315e-03 3.252310426811064799e-03 -4.421393539911915873e-04 -3.673591938941737109e-04
1.766247571397990157e+01 -9.427999024622784052e-01 1.060655177611344424e+00 -1.060670453389244150e+00 9.428134808638343189e-01 3.643881669107507972e-03 3.232696323300595243e-03 -4.384914449446745835e-04 -3.645769406668353599e-04
1.771643606407229754e+01 -9.429741459631513223e-01 1.060459566091595640e+00 -1.060474461872549679e+00 9.429873914812010316e-01 3.620301782207882915e-03 3.213084501604791289e-03 -4.336325987500701251e-04 -3.607828090027310466e-04
1.777103373073954984e+01 -9.431493698732774655e-01 1.060262919586291819e+00 -1.060277440607696242e+00 9.431622869450096980e-01 3.596807374184868029e-03 3.193530457074283783e-03 -4.288103189526410548e-04 -3.570138303971333174e-04
1.782596895062588871e+01 -9.433245932124111333e-01 1.060066339613132236e+00 -1.060080493178477967e+00 9.433371880904611873e-01 3.573332950189034036e-03 3.173979746221839045e-03 -4.252118440678257709e-04 -3.542587361163102499e-04
1.788124486385220280e+01 -9.434998159886827107e-01 1.059869826215321442e+00 -1.059883619534267130e+00 9.435120948493174176e-01 3.549944295037232248e-03 3.154487200351848916e-03 -4.236411661915091679e-04 -3.531923225088295947e-04
1.793686464960802951e+01 -9.436750382101757317e-01 1.059673379435823071e+00 -1.059686819624532150e+00 9.436870071534744220e-01 3.526352966946617352e-03 3.134812236742096688e-03 -4.168630917153498972e-04 -3.477794491269937255e-04
1.799421951034308265e+01 -9.438545915404377151e-01 1.059472145440903068e+00 -1.059485231054424270e+00 9.438662491535786403e-01 3.502849334615595368e-03 3.115196940029933866e-03 -4.101937572755903739e-04 -3.424512807774538771e-04
1.805194234314132373e+01 -9.440341443051972758e-01 1.059270981489262464e+00 -1.059283719802309953e+00 9.440454968322350426e-01 3.479148815457586488e-03 3.095403733202704757e-03 -4.085005110225483965e-04 -3.412723502404468282e-04
1.811003670060046744e+01 -9.442136965130020210e-01 1.059069887626264750e+00 -1.059082285814130664e+00 9.442247501166703971e-01 3.455537953210257966e-03 3.075671735312551173e-03 -4.043464120238464453e-04 -3.380358272077224981e-04
1.816850618119887528e+01 -9.443932481723521510e-01 1.058868863896954338e+00 -1.058880929035930230e+00 9.444040089343082034e-01 3.432016645767286839e-03 3.056000979782413311e-03 -4.002222192836431551e-04 -3.348192599490996610e-04
1.822735443003571376e+01 -9.445727992916903570e-01 1.058667910346054564e+00 -1.058679649413865276e+00 9.445832732127703579e-01 3.408584791174365698e-03 3.036391499964133291e-03 -3.961278011214627577e-04 -3.316225954478525958e-04
1.828658513959122800e+01 -9.447523498794098140e-01 1.058467027017948592e+00 -1.058478446894196345e+00 9.447625428798953617e-01 3.385242287620611468e-03 3.016843329132562306e-03 -3.920630261973722373e-04 -3.284457806222460603e-04
1.834620205049650110e+01 -9.449318999438445221e-01 1.058266213956676083e+00 -1.058277321423298334e+00 9.449418178637407628e-01 3.361989033440152680e-03 2.997356500486793567e-03 -3.880277632917789477e-04 -3.252887623245435717e-04
1.840620895232339649e+01 -9.451114494932769672e-01 1.058065471205915209e+00 -1.058076272947652496e+00 9.451210980926011418e-01 3.338824927129713498e-03 2.977931047144372241e-03 -3.840218815122194086e-04 -3.221514874426763503e-04
1.846660968438501271e+01 -9.452909985359293499e-01 1.057864798808978879e+00 -1.057875301413854663e+00 9.453003834950105544e-01 3.315749867325851977e-03 2.958567002130156349e-03 -3.800452503378623894e-04 -3.190339028729194740e-04
1.852740813655713836e+01 -9.454705470799701361e-01 1.057664196808797419e+00 -1.057674406768609465e+00 9.454796739997601840e-01 3.292763752816856362e-03 2.939264398373267560e-03 -3.760977393921598449e-04 -3.159359554787134457e-04
1.858860825011077722e+01 -9.456500951335061744e-01 1.057463665247914797e+00 -1.057473588958737221e+00 9.456589695359008951e-01 3.269866482547306111e-03 2.920023268700554318e-03 -3.724930790580716121e-04 -3.131216661098693834e-04
1.865021401856633432e+01 -9.458296427045891352e-01 1.057263204168471304e+00 -1.057272847931167936e+00 9.458382700327603310e-01 3.247019411700808721e-03 2.900811215990456091e-03 -3.682849440500327270e-04 -3.097953515797304143e-04
1.871243954068830817e+01 -9.460097959207323104e-01 1.057062137247408273e+00 -1.057071506354456014e+00 9.460181807324987702e-01 3.224261282625316780e-03 2.881660910499516358e-03 -3.641088631202273398e-04 -3.064911756667936557e-04
1.877508167761549274e+01 -9.461899486672123993e-01 1.056861141368198753e+00 -1.056870241972643676e+00 9.461980962848278720e-01 3.201553990323935481e-03 2.862540380365719180e-03 -3.605704974643897756e-04 -3.037191265372623681e-04
1.883814462740520312e+01 -9.463701009519759344e-01 1.056660216572137934e+00 -1.056669054732473523e+00 9.463780166192432564e-01 3.178935736974001711e-03 2.843481871360570203e-03 -3.628554782901682483e-04 -3.058562430944935032e-04
1.890163264470868398e+01 -9.465502527829100510e-01 1.056459362900070253e+00 -1.056467944580802509e+00 9.465579416655605094e-01 3.155634278631252228e-03 2.823833977010620829e-03 -3.528750545419297819e-04 -2.976499007530391963e-04
1.896994192774461752e+01 -9.467427381221277249e-01 1.056244836526853970e+00 -1.056253150653691408e+00 9.467501903140199682e-01 3.132427757428251757e-03 2.804252417995025011e-03 -3.433551899213255687e-04 -2.898248517321160922e-04
1.903874673226226122e+01 -9.469352229616329053e-01 1.056030391444732652e+00 -1.056038444607015236e+00 9.469424441771238099e-01 3.108555445058404452e-03 2.784094906915020925e-03 -3.449660910617512828e-04 -2.913902477831840942e-04
1.910805246972276805e+01 -9.471277073107990940e-01 1.055816027701762749e+00 -1.055823826376405261e+00 9.471347031705326103e-01 3.084784303627629252e-03 2.764008352946541874e-03 -3.410146017592704496e-04 -2.882599025022813694e-04
1.917786463067247738e+01 -9.473201911789173035e-01 1.055601745345362774e+00 -1.055609295897645739e+00 9.473269672103740158e-01 3.061114210334457946e-03 2.743992795082969734e-03 -3.370950674576265451e-04 -2.851514999126976988e-04
1.924818878619037221e+01 -9.475126745751877300e-01 1.055387544422305979e+00 -1.055394853106682351e+00 9.475192362132491830e-01 3.037545042574718926e-03 2.724048272113564068e-03 -3.332073314492783661e-04 -2.820649739982663195e-04
1.931903058937299988e+01 -9.477051575087275248e-01 1.055173424978700369e+00 -1.055180497939614659e+00 9.477115100962534289e-01 3.014076677944377801e-03 2.704174822612666514e-03 -3.293512373312389423e-04 -2.790002586528413922e-04
1.939039577684674853e+01 -9.478976399885619131e-01 1.054959387059982712e+00 -1.054966230332704313e+00 9.479037887769816706e-01 2.990708994244889452e-03 2.684372484938192874e-03 -3.255266290788981585e-04 -2.759572876829726731e-04
1.946229017031750530e+01 -9.480901220236273019e-01 1.054745430710902321e+00 -1.054752050222372173e+00 9.480960721735446350e-01 2.967441869476257401e-03 2.664641297220621523e-03 -3.217333510185433243e-04 -2.729359948225264687e-04
1.953471967815491439e+01 -9.482826036227729460e-01 1.054531555975505519e+00 -1.054537957545196303e+00 9.482883602045834026e-01 2.944275181844943721e-03 2.644981297357980495e-03 -3.179712477973087770e-04 -2.699363137135248557e-04
1.960769029700839283e+01 -9.484750847947536201e-01 1.054317762897131638e+00 -1.054323952237919082e+00 9.484806527892755135e-01 2.921208809762469109e-03 2.625392523008203850e-03 -3.142401645012167120e-04 -2.669581778998580133e-04
1.968120811346502208e+01 -9.486675655482359470e-01 1.054104051518392149e+00 -1.054110034237440097e+00 9.486729498473537303e-01 2.898242631835569634e-03 2.605875011584192925e-03 -3.134912925022634560e-04 -2.665129562094409451e-04
1.975527930573953483e+01 -9.488600458917919589e-01 1.053890421881165773e+00 -1.053896203480824134e+00 9.488652512991124777e-01 2.874940940656215554e-03 2.586058139987246207e-03 -3.068215311510668502e-04 -2.610293327371839673e-04
1.983276078216978178e+01 -9.490598491633274181e-01 1.053668750728229853e+00 -1.053674329265515075e+00 9.490648738598944645e-01 2.851743009973544893e-03 2.566315319597649997e-03 -3.003136579673448565e-04 -2.556774383387157464e-04
1.991085242638834885e+01 -9.492596520116650671e-01 1.053447167744676394e+00 -1.053452548921474108e+00 9.492645009819511426e-01 2.828220207712775144e-03 2.546281603025397477e-03 -2.993492649029215079e-04 -2.550402189281201506e-04
1.998956147450851262e+01 -9.494594544460741581e-01 1.053225672974753335e+00 -1.053230862378859323e+00 9.494641325781382202e-01 2.804804837985676660e-03 2.526324836695499274e-03 -3.073893786112254136e-04 -2.620911780791492407e-04
2.006889527751616242e+01 -9.496592564757119215e-01 1.053004266461804450e+00 -1.053009269568021766e+00 9.496637685620175073e-01 2.779639513910650127e-03 2.504859965986321220e-03 -2.917538392482778168e-04 -2.489501622757826077e-04
2.016164596621787197e+01 -9.498908546439438494e-01 1.052747735661569761e+00 -1.052752529525972758e+00 9.498951801321880994e-01 2.754598526854382633e-03 2.483484374559308695e-03 -2.778477267577083329e-04 -2.372743931646698393e-04
2.025525795127402517e+01 -9.501224522943793049e-01 1.052491323565502013e+00 -1.052495915221427714e+00 9.501265973502962536e-01 2.727859068654539532e-03 2.460640875661878994e-03 -2.835518772358356179e-04 -2.423393177252998443e-04
2.034974328583257019e+01 -9.503540494407191064e-01 1.052235030236397417e+00 -1.052239426546872192e+00 9.503580200854344628e-01 2.701263178774605984e-03 2.437900998457925069e-03 -2.794135360450413115e-04 -2.390021968007002341e-04
2.044511424899437912e+01 -9.505856460964601240e-01 1.051978855735323126e+00 -1.051983063395137252e+00 9.505894482080722296e-01 2.674810649168075320e-03 2.415264803430266626e-03 -2.753177237469577304e-04 -2.356952236043774582e-04
2.054138335113237446e+01 -9.508172422748940589e-01 1.051722800121592138e+00 -1.051726825659401010e+00 9.508208815900801580e-01 2.648501272217545534e-03 2.392732350415530205e-03 -2.712641777658698515e-04 -2.324182799596009625e-04
2.063856333936375265e+01 -9.510488379891091082e-01 1.051466863452739320e+00 -1.051470713233184640e+00 9.510523201047574871e-01 2.622334840729471754e-03 2.370303698586867427e-03 -2.672526362835648942e-04 -2.291712474121404628e-04
2.073666720317443435e+01 -9.512804332519838590e-01 1.051211045784504305e+00 -1.051214726010359257e+00 9.512837636268497432e-01 2.596311147935695396e-03 2.347978906443603467e-03 -2.632828382227925994e-04 -2.259540071983998338e-04
2.083570818020855953e+01 -9.515120280761907301e-01 1.050955347170807963e+00 -1.050958863885141259e+00 9.515152120325752749e-01 2.570429987490870267e-03 2.325758031799492545e-03 -2.593545232405160164e-04 -2.227664402525601306e-04
2.093569976222253004e+01 -9.517436224741929740e-01 1.050699767663732853e+00 -1.050703126752094985e+00 9.517466651996454585e-01 2.544691153474436685e-03 2.303641131770101710e-03 -2.554674317040623080e-04 -2.196084271970189319e-04
2.103665570121218309e+01 -9.519752164582457876e-01 1.050444307313505243e+00 -1.050447514506130720e+00 9.519781230072864586e-01 2.519094440392776434e-03 2.281628262762746846e-03 -2.516213047437123023e-04 -2.164798483390189046e-04
2.113859001571763585e+01 -9.522068100403945357e-01 1.050188966168476901e+00 -1.050192027042505583e+00 9.522095853362589901e-01 2.493639643170215622e-03 2.259719480464016106e-03 -2.550665002590855402e-04 -2.196306925482744885e-04
2.124151699731213938e+01 -9.524384032324738625e-01 1.049933744275109326e+00 -1.049936664256824637e+00 9.524410520688766368e-01 2.466841186558020333e-03 2.236634434423976324e-03 -2.438969929935653688e-04 -2.101912423685267856e-04
2.135769378287544384e+01 -9.526971272923806522e-01 1.049648764027246717e+00 -1.049651532845550683e+00 9.526996403665961566e-01 2.440200893206863949e-03 2.213665787437492025e-03 -2.335951797925580817e-04 -2.014899718347603794e-04
2.147514837465327631e+01 -9.529558508958735352e-01 1.049363932723363479e+00 -1.049366556761155644e+00 9.529582338557686105e-01 2.412266022962834475e-03 2.189560054783794372e-03 -2.357822741340586878e-04 -2.035546643194094017e-04
2.159390197074138129e+01 -9.532145740585231675e-01 1.049079250419720832e+00 -1.049081735859616060e+00 9.532168323793602793e-01 2.384507189502748249e-03 2.165584509046945133e-03 -2.318499947140987779e-04 -2.003412328282943894e-04
2.171397624072881172e+01 -9.534732967955719118e-01 1.048794717169540425e+00 -1.048797069997444931e+00 9.534754357828705285e-01 2.356893783475642098e-03 2.141712985660470820e-03 -2.277097804095596051e-04 -1.969414716651738881e-04
2.183566126282595832e+01 -9.537325868472518176e-01 1.048509709150353020e+00 -1.048511934887004449e+00 9.537346113946219006e-01 2.329456234190198632e-03 2.117972078275077909e-03 -2.236201448188185077e-04 -1.935788267737657917e-04
2.195871781557289637e+01 -9.539918765011249357e-01 1.048224850937264696e+00 -1.048226955210158851e+00 9.539937916047833699e-01 2.302164637065822177e-03 2.094336198739389122e-03 -2.198212879438522554e-04 -1.904614233769140442e-04
2.208316921848926029e+01 -9.542511657715458950e-01 1.047940142574542488e+00 -1.047942130824083939e+00 9.542529762656435377e-01 2.275048716599941713e-03 2.070831360742335283e-03 -2.139901501907389445e-04 -1.855734824735470290e-04
2.220903932276153370e+01 -9.545104546725384775e-01 1.047655584103319937e+00 -1.047657461586491978e+00 9.545121652321378880e-01 2.248598300146553534e-03 2.047883164912366657e-03 -2.121711090521766706e-04 -1.841586806473828510e-04
2.233170477823732725e+01 -9.547603295234091680e-01 1.047381498642520281e+00 -1.047383274186908464e+00 9.547619480543336756e-01 2.222316651249290828e-03 2.025061379965172482e-03 -2.104474363111266590e-04 -1.828216763654285932e-04
2.245573277643352483e+01 -9.550102040558844374e-01 1.047107552453418133e+00 -1.047109230616642517e+00 9.550117346178592648e-01 2.196682295266545303e-03 2.002782254163676043e-03 -2.048841604047502043e-04 -1.781433165162922257e-04
2.258114614640809847e+01 -9.552600782816556002e-01 1.046833745564502038e+00 -1.046835330749740667e+00 9.552615247999604042e-01 2.171210065961410186e-03 1.980625067362869803e-03 -1.866755233615173158e-04 -1.624366366481646759e-04
2.270796823007655973e+01 -9.555099522121344169e-01 1.046560078001523397e+00 -1.046561574460700417e+00 9.555113184802223047e-01 2.149596109947402023e-03 1.961809975430477398e-03 -1.981752194005083464e-04 -1.725760947865337879e-04
2.279869510734169680e+01 -9.556870028902277880e-01 1.046366252265535035e+00 -1.046367688349594705e+00 9.556883145216644726e-01 2.128097252898041719e-03 1.943081317260081202e-03 -2.154656434389239116e-04 -1.877618442873667107e-04
2.289014986880247804e+01 -9.558640534295403945e-01 1.046172496498251503e+00 -1.046173874215799326e+00 9.558653122187784623e-01 2.110342225936564457e-03 1.927603214948004230e-03 -1.929203250741840588e-04 -1.682304884630961229e-04
2.298234130924903340e+01 -9.560411038338785250e-01 1.045978810706335915e+00 -1.045980132015076780e+00 9.560423115308740449e-01 2.092668167927439100e-03 1.912186427008817592e-03 -1.905013869496487936e-04 -1.662209944918323541e-04
2.307527836573065727e+01 -9.562181541069790791e-01 1.045785194895761716e+00 -1.045786461703301473e+00 9.562193124178570702e-01 2.075074990507842516e-03 1.896830972079824144e-03 -1.881036601231841270e-04 -1.642273681975466146e-04
2.316897012044536552e+01 -9.563952042525136754e-01 1.045591649071808016e+00 -1.045592863236455061e+00 9.563963148402336856e-01 2.057562605456970343e-03 1.881536868516207146e-03 -1.857270351570352207e-04 -1.622495529209976679e-04
2.326342580369508539e+01 -9.565722542740814349e-01 1.045398173239068029e+00 -1.045399336570633331e+00 9.565733187591040076e-01 2.040130924682317069e-03 1.866304134386864537e-03 -1.833714028439720374e-04 -1.602874918666781707e-04
2.335865479692094482e+01 -9.567493041752170857e-01 1.045204767401442414e+00 -1.045205881662038871e+00 9.567503241361698940e-01 2.022779860233638385e-03 1.851132787478394250e-03 -1.810366541733376305e-04 -1.583411280961767532e-04
2.345466663580587863e+01 -9.569263539593853007e-01 1.045011431562146598e+00 -1.045012498466985296e+00 9.569273309337289479e-01 2.005509324295654070e-03 1.836022845292389991e-03 -1.787226804130651655e-04 -1.564104045552639920e-04
2.355147101345913185e+01 -9.571034036299828074e-01 1.044818165723709669e+00 -1.044819186941896128e+00 9.571043391146768498e-01 1.988319229186827613e-03 1.820974325044841030e-03 -1.764293730387415807e-04 -1.544952640442445486e-04
2.364907778368037938e+01 -9.572804531903433833e-01 1.044624969887971710e+00 -1.044625947043298142e+00 9.572813486425109097e-01 1.971209487364413825e-03 1.805987243668374324e-03 -1.741566237843890147e-04 -1.525956492246909328e-04
2.374749696429913115e+01 -9.574575026437297520e-01 1.044431844056094461e+00 -1.044432778727830691e+00 9.574583594813218523e-01 1.954180011414408721e-03 1.791061617811523987e-03 -1.719043246219486383e-04 -1.507115026295549078e-04
2.384673874060691290e+01 -9.576345519933432415e-01 1.044238788228552650e+00 -1.044239681952235266e+00 9.576353715958019208e-01 1.937230714059830000e-03 1.776197463838780728e-03 -1.696723677188145970e-04 -1.488427666546960487e-04
2.394681346886708440e+01 -9.578116012423160130e-01 1.044045802405145551e+00 -1.044046656673362605e+00 9.578123849512366617e-01 1.920361508158926166e-03 1.761394797831686461e-03 -1.674606455087310750e-04 -1.469893835630859812e-04
2.404773167991907101e+01 -9.579886503937159459e-01 1.043852886584994533e+00 -1.043853702848168474e+00 9.579893995135072560e-01 1.903572306699918794e-03 1.746653635588753858e-03 -1.652690506550037167e-04 -1.451512954800335275e-04
2.414950408287448624e+01 -9.581656994505493019e-01 1.043660040766542840e+00 -1.043660820433710112e+00 9.581664152490924069e-01 1.886863022805243062e-03 1.731973992626868655e-03 -1.570202169440218130e-04 -1.379837764835727760e-04
2.425214156890162798e+01 -9.583427484157552856e-01 1.043467264947565365e+00 -1.043468009387151563e+00 9.583434321250607901e-01 1.871475821586374285e-03 1.718448387156352791e-03 -1.610571888812673024e-04 -1.416104388487346357e-04
2.434015984617143857e+01 -9.584933899880595520e-01 1.043303297268501462e+00 -1.043304012782453771e+00 9.584940473380321180e-01 1.856156541524623619e-03 1.704975146317346760e-03 -1.661099657577445323e-04 -1.461303783462645947e-04
2.442881933992901722e+01 -9.586440314978510457e-01 1.043139380260692972e+00 -1.043140067786717085e+00 9.586446633335692358e-01 1.842127883090860030e-03 1.692630397630745694e-03 -1.573306063664214427e-04 -1.384801027814693052e-04
2.451812708272079178e+01 -9.587946729468338480e-01 1.042975513921628128e+00 -1.042976174373729581e+00 9.587952800923978947e-01 1.828156848284957520e-03 1.680330225108258267e-03 -1.549409574277013874e-04 -1.364443799947732744e-04
2.460809021030812360e+01 -9.589453143366774013e-01 1.042811698248451657e+00 -1.042812332517335516e+00 9.589458975955487130e-01 1.814351482795423937e-03 1.668169894870745159e-03 -1.537809738128163362e-04 -1.354899240626585889e-04
2.469730467947821140e+01 -9.590936182572008528e-01 1.042650473895611940e+00 -1.042651083235369036e+00 9.590941787651439121e-01 1.800602742970161410e-03 1.656053466129865821e-03 -1.526396859697796364e-04 -1.345505381283135747e-04
2.478716838082367957e+01 -9.592419221235302107e-01 1.042489298642070628e+00 -1.042489883872299128e+00 9.592424606205391946e-01 1.787017047083886822e-03 1.644074830660843204e-03 -1.503225588925924589e-04 -1.325731104276901102e-04
2.487768842711936657e+01 -9.593902259371669405e-01 1.042328172484130899e+00 -1.042328734403317414e+00 9.593907431445010126e-01 1.773486996442107328e-03 1.632139431634474372e-03 -1.486184003614757622e-04 -1.311341472325540109e-04
2.496887203542373257e+01 -9.595385296995869728e-01 1.042167095417773082e+00 -1.042167634803659926e+00 9.595390263200840320e-01 1.760012540597392840e-03 1.620247276865826713e-03 -1.469276997548473666e-04 -1.297055495850809551e-04
2.506072652899225517e+01 -9.596868334122340416e-01 1.042006067438663752e+00 -1.042006585048613987e+00 9.596873101306232501e-01 1.746593629166430387e-03 1.608398374036041321e-03 -1.452503953452720972e-04 -1.282872827327109278e-04
2.515325933924199475e+01 -9.598351370765250135e-01 1.041845088542152409e+00 -1.041845585113511774e+00 9.598355945597382144e-01 1.733230211821141457e-03 1.596592730688571040e-03 -1.435864254999318014e-04 -1.268793118428859215e-04
2.524647800775414552e+01 -9.599834406938483333e-01 1.041684158723275688e+00 -1.041684634973733425e+00 9.599838795913291367e-01 1.719922238299684053e-03 1.584830354236934236e-03 -1.419357286444750132e-04 -1.254816019886792965e-04
2.534039018832130097e+01 -9.601317442655611378e-01 1.041523277976761364e+00 -1.041523734604708373e+00 9.601321652095732295e-01 1.706669658405210845e-03 1.573111251964597924e-03 -1.402982433749959282e-04 -1.240941182135387518e-04
2.543500364904632249e+01 -9.602800477929964718e-01 1.041362446297024125e+00 -1.041362883981908682e+00 9.602804513989297019e-01 1.693472421995247026e-03 1.561435431020139625e-03 -1.386739083692278373e-04 -1.227168255034865945e-04
2.553032627447939262e+01 -9.604283512774549614e-01 1.041201663678176903e+00 -1.041202083080857932e+00 9.604287381441297677e-01 1.680330478997313880e-03 1.549802898422720197e-03 -1.370626623961359583e-04 -1.213496887563534846e-04
2.562636606781303072e+01 -9.605766547202135852e-01 1.041040930114023322e+00 -1.041041331877120335e+00 9.605770254301835287e-01 1.667243779396517704e-03 1.538213661063136603e-03 -1.354644443961336778e-04 -1.199926728255018820e-04
2.572313115311967380e+01 -9.607249581225213442e-01 1.040880245598065024e+00 -1.040880630346307623e+00 9.607253132423738684e-01 1.654212273235444210e-03 1.526667725700876343e-03 -1.338791933512423757e-04 -1.186457424982889267e-04
2.582062977764076805e+01 -9.608732614855971521e-01 1.040719610123506778e+00 -1.040719978464079043e+00 9.608736015662524554e-01 1.641235910627360413e-03 1.515165098970152561e-03 -1.323068483831852673e-04 -1.173088624928852536e-04
2.591887031413476095e+01 -9.610215648106380515e-01 1.040559023683250262e+00 -1.040559376206133591e+00 9.610218903876456276e-01 1.628314641736369186e-03 1.503705787376884758e-03 -1.307473487619402941e-04 -1.159819974909283297e-04
2.601786126326822313e+01 -9.611698680988098875e-01 1.040398486269906275e+00 -1.040398823548220442e+00 9.611701796926434005e-01 1.615448416789191932e-03 1.492289797298976999e-03 -1.258549986818721493e-04 -1.116940183209307014e-04
2.611761125607339551e+01 -9.613181713512563009e-01 1.040237997875788523e+00 -1.040238320466127631e+00 9.613184694676062403e-01 1.603302100750648301e-03 1.481507612966871884e-03 -1.277216611250144268e-04 -1.134032613890723589e-04
2.620767526646167411e+01 -9.614511041298308136e-01 1.040094184473731920e+00 -1.040094494358148491e+00 9.614513905834222163e-01 1.591205056996535579e-03 1.470764270279523861e-03 -1.299558116201305984e-04 -1.154385391828605112e-04
2.629836257999032156e+01 -9.615840368813843853e-01 1.039950410444205220e+00 -1.039950708045452199e+00 9.615843120566289759e-01 1.579812415749611053e-03 1.460641944178533904e-03 -1.249486569888007075e-04 -1.110403050105099391e-04
2.638967968963863342e+01 -9.617169696066870666e-01 1.039806675781083323e+00 -1.039806961510692185e+00 9.617172338779405028e-01 1.568463848754553160e-03 1.450554443616692375e-03 -1.232499835473284324e-04 -1.095775953095788114e-04
2.648163317888372248e+01 -9.618499023064933651e-01 1.039662980478058163e+00 -1.039663254736548303e+00 9.618501560382380910e-01 1.557224317451290363e-03 1.440559592660848676e-03 -1.222759549972648389e-04 -1.087581040633599303e-04
2.657316273507624160e+01 -9.619813084771320355e-01 1.039520973948328875e+00 -1.039521237250496721e+00 9.619815521391362756e-01 1.546028284147863080e-03 1.430599175467126786e-03 -1.213133474966053793e-04 -1.079478351953931528e-04
2.666532720045878335e+01 -9.621127146242756112e-01 1.039379005867137273e+00 -1.039379258583564392e+00 9.621129485540416137e-01 1.534939780778906077e-03 1.420730220693485011e-03 -1.196627618539309419e-04 -1.065243741922662011e-04
2.675813320424432007e+01 -9.622441207486055470e-01 1.039237076227873757e+00 -1.039237318719101300e+00 9.622443452746192172e-01 1.523894206945793431e-03 1.410895311994947356e-03 -1.183733529017929118e-04 -1.054211282865755823e-04
2.685158746825961984e+01 -9.623755268507926397e-01 1.039095185023755974e+00 -1.039095417640478525e+00 9.623757422926927374e-01 1.512891528366935205e-03 1.401094453106961103e-03 -1.170935919547249688e-04 -1.043254866707547226e-04
2.694569680856375626e+01 -9.625069329314892563e-01 1.038953332247837924e+00 -1.038953555331096457e+00 9.625071396002359281e-01 1.501931710796055881e-03 1.391327647692601303e-03 -1.158234375023228547e-04 -1.032374243575308326e-04
2.704046813710842656e+01 -9.626383389913354405e-01 1.038811517893006631e+00 -1.038811731774378133e+00 9.626385371893767529e-01 1.491014720023128501e-03 1.381594899344082590e-03 -1.145628481145591376e-04 -1.021569163311680236e-04
2.713590846342904683e+01 -9.627697450309559146e-01 1.038669741951985914e+00 -1.038669946953772349e+00 9.627699350523936106e-01 1.480140521870104654e-03 1.371896211581314804e-03 -1.133117823935230292e-04 -1.010839375249575231e-04
2.723202489637328227e+01 -9.629011510509623006e-01 1.038528004417337280e+00 -1.038528200852752104e+00 9.629013331817150023e-01 1.469309082201300694e-03 1.362231587858070588e-03 -1.120701990258286303e-04 -1.000184628498627427e-04
2.732882464586598559e+01 -9.630325570519522316e-01 1.038386305281460587e+00 -1.038386493454814152e+00 9.630327315699181989e-01 1.458520366909093861e-03 1.352601031555108503e-03 -1.108380567861850461e-04 -9.896046720576768640e-05
2.742631502471239813e+01 -9.631639630345094627e-01 1.038244644536597816e+00 -1.038244824743480121e+00 9.631641302097274648e-01 1.447774341923454590e-03 1.343004545984163118e-03 -1.096153144538628780e-04 -9.790992542127078353e-05
2.752450345043924784e+01 -9.632953689992044266e-01 1.038103022174833523e+00 -1.038103194702294729e+00 9.632955290940128368e-01 1.437070973213839739e-03 1.333442134392816975e-03 -1.084019309263159139e-04 -9.686681231052703383e-05
2.762339744717561629e+01 -9.634267749465936781e-01 1.037961438188097052e+00 -1.037961603314827563e+00 9.634269282157881253e-01 1.426410226776805802e-03 1.323913799957714566e-03 -1.071978651707951915e-04 -9.583110266981482701e-05
2.772300464757779892e+01 -9.635581808772230028e-01 1.037819892568161650e+00 -1.037820050564668861e+00 9.635583275682126914e-01 1.415792068646739904e-03 1.314419545789751332e-03 -1.060030761708327787e-04 -9.480277124454217989e-05
2.782333279478885046e+01 -9.636895867916228653e-01 1.037678385306650686e+00 -1.037678536435434618e+00 9.636897271445852287e-01 1.405216464894518211e-03 1.304959374934239105e-03 -1.048175229888089128e-04 -9.378179275176000472e-05
2.792438974444760547e+01 -9.638209926903117397e-01 1.037536916395036979e+00 -1.037537060910763032e+00 9.638211269383449853e-01 1.394683381625985447e-03 1.295533290371814021e-03 -1.030810577104150714e-04 -9.226651739368909081e-05
2.802618346673869354e+01 -9.639523985737957767e-01 1.037395485824644137e+00 -1.037395623974314507e+00 9.639525269430705423e-01 1.384306403072659963e-03 1.286243049882457388e-03 -1.024826749712912062e-04 -9.176904317666769405e-05
2.812649631226307534e+01 -9.640809622764933140e-01 1.037257151341681727e+00 -1.037257283494833038e+00 9.640810851065332310e-01 1.373970959926989425e-03 1.276986164023668048e-03 -1.019012683174386332e-04 -9.128604388531980963e-05
