# r, g_tt, g_rr, gtt, grr, dgtt/dr, dgrr/dr, d2gtt/dr2, d2grr/dr2
9.951929715883524707e+00 -8.520313136449917391e-01 1.173663357149160147e+00 -1.173665784326632266e+00 8.520330756759841861e-01 2.048068439291366588e-02 1.486527227584493425e-02 -4.830984453338051966e-03 -2.983450722890316521e-03
9.969233631700324949e+00 -8.522881497311530774e-01 1.173309743309878472e+00 -1.173312101447663292e+00 8.522898626743047323e-01 2.039778233123731160e-02 1.481405079229729770e-02 -4.788951363973914868e-03 -2.960267083574923824e-03
9.986597826687999557e+00 -8.525449857589891822e-01 1.172956340894750094e+00 -1.172958631748607372e+00 8.525466508303146673e-01 2.031466049639017724e-02 1.476264540858071919e-02 -4.772313092473388571e-03 -2.952746772914742208e-03
1.000402261637479029e+01 -8.528018217298062309e-01 1.172603149748376872e+00 -1.172605375034987407e+00 8.528034401191784131e-01 2.023175840420150459e-02 1.471132773006678975e-02 -4.756881527166036648e-03 -2.945974605742253741e-03
1.002150831849533930e+01 -8.530586576448910829e-01 1.172250169714887269e+00 -1.172252331112589419e+00 8.530602305165102539e-01 2.014859542280756158e-02 1.465979998624232332e-02 -4.713943220571031878e-03 -2.922132931115301209e-03
1.003925943937750276e+01 -8.533184769126017644e-01 1.171893304108385214e+00 -1.171895402544320675e+00 8.533200048965488005e-01 2.006565402129340675e-02 1.460836104918268250e-02 -4.671356236282326810e-03 -2.898469377438614089e-03
1.005707355704894113e+01 -8.535782961258437940e-01 1.171536654225554308e+00 -1.171538691340588079e+00 8.535797803621015811e-01 1.998245752389532504e-02 1.455671523139340923e-02 -4.655709547060120357e-03 -2.891487310032483937e-03
1.007495100745906846e+01 -8.538381152858746104e-01 1.171180219903632302e+00 -1.171182197301169570e+00 8.538395568892740428e-01 1.989948444702651503e-02 1.450515933299967482e-02 -4.641718867658828872e-03 -2.885538394004064176e-03
1.009289212894996979e+01 -8.540979343939224533e-01 1.170824000979417523e+00 -1.170825920226128858e+00 8.540993344546065069e-01 1.981619778288972594e-02 1.445335936695459587e-02 -4.597759112877556134e-03 -2.860924715585574235e-03
1.011113118598468574e+01 -8.543611229456162803e-01 1.170463381825537885e+00 -1.170465243727685678e+00 8.543624820114653629e-01 1.973313670150482133e-02 1.440165056604143790e-02 -4.554191815640446644e-03 -2.836514987057725101e-03
1.012943628265365348e+01 -8.546243114464381341e-01 1.170102983353962234e+00 -1.170104789445453264e+00 8.546256305864786684e-01 1.964976869718290317e-02 1.434970132728475602e-02 -4.539905340843998320e-03 -2.830307985739687147e-03
1.014780777827987812e+01 -8.548874998975911632e-01 1.169742805393718665e+00 -1.169744557172484267e+00 8.548887801566039668e-01 1.956662844425991962e-02 1.429784451397863622e-02 -4.527200703196392062e-03 -2.825095372704138942e-03
1.016624603479798772e+01 -8.551506883002555348e-01 1.169382847773406731e+00 -1.169384546702119776e+00 8.551519306992364511e-01 1.948312356139058829e-02 1.424571026683141110e-02 -4.482314175309269969e-03 -2.799765870561848804e-03
1.018501612972155179e+01 -8.554176345333531772e-01 1.169017975481090765e+00 -1.169019622263830493e+00 8.554188395507484888e-01 1.939984892315301662e-02 1.419366984151236750e-02 -4.437862099265824610e-03 -2.774666830293046841e-03
1.020385566387620457e+01 -8.556845807189394915e-01 1.168653329509308891e+00 -1.168654925579946546e+00 8.556857493572344042e-01 1.931621721393692384e-02 1.414135607652845794e-02 -4.424783212265098568e-03 -2.769148533080956903e-03
1.022276502330762327e+01 -8.559515268581727732e-01 1.168288909677931642e+00 -1.168290456435736147e+00 8.559526600964441068e-01 1.923281825253178590e-02 1.408913754821306853e-02 -4.413870211200467131e-03 -2.764998137599025338e-03
1.024174459692836869e+01 -8.562184729521864490e-01 1.167924715806423208e+00 -1.167926214616771929e+00 8.562195717465613809e-01 1.914898038100380784e-02 1.403659324720361000e-02 -4.367490247870659675e-03 -2.738595290870065365e-03
1.026110283630015552e+01 -8.564897276326363107e-01 1.167554874953460775e+00 -1.167556326406891554e+00 8.564907923834076398e-01 1.906537822816221223e-02 1.398414579408946250e-02 -4.321610077403875878e-03 -2.712463931597357009e-03
1.028053439347044140e+01 -8.567609822686828025e-01 1.167185267036352281e+00 -1.167186672474303855e+00 8.567620139167287929e-01 1.898134600536714039e-02 1.393137732316923789e-02 -4.310203374629936746e-03 -2.707935014971385532e-03
1.030003968575752893e+01 -8.570322368614421427e-01 1.166815891864449783e+00 -1.166817252594982257e+00 8.570332363249737462e-01 1.889755248823358352e-02 1.387870733607117144e-02 -4.300978281233661799e-03 -2.704794086385633404e-03
1.031961913365289085e+01 -8.573034914120073458e-01 1.166446749246715209e+00 -1.166448066545217044e+00 8.573044595870273898e-01 1.881324338671476470e-02 1.382566114905582969e-02 -4.253125598776742559e-03 -2.677325996435399400e-03
1.033962845521204343e+01 -8.575796400168560485e-01 1.166071185079931016e+00 -1.166072459439853937e+00 8.575805772367599555e-01 1.872917647944251709e-02 1.377271529444371208e-02 -4.205844166321229607e-03 -2.650174469828035784e-03
1.035971552203651491e+01 -8.578557885801845195e-01 1.165695861533969202e+00 -1.165697094210991880e+00 8.578566957285704841e-01 1.864460422554094915e-02 1.371939872422923978e-02 -4.196000299778606529e-03 -2.646577714055762653e-03
1.037988078812177228e+01 -8.581319371030747822e-01 1.165320778406085722e+00 -1.165321970623597325e+00 8.581328150415289402e-01 1.856027767848650659e-02 1.366618436722607036e-02 -4.189234797602397337e-03 -2.644946140145520205e-03
1.040012471100471991e+01 -8.584080855865813264e-01 1.164945935493169271e+00 -1.164947088442979561e+00 8.584089351551400515e-01 1.847532064497245385e-02 1.361251859584137504e-02 -4.139047369765148920e-03 -2.615863796534380944e-03
1.042087188679029275e+01 -8.586899856820908727e-01 1.164563532870640739e+00 -1.164564646932106706e+00 8.586908071344181437e-01 1.839061357935878327e-02 1.355895723623891901e-02 -4.089547229172192308e-03 -2.587171108399652190e-03
1.044170200498771628e+01 -8.589718857387071971e-01 1.164181380144869493e+00 -1.164182456495662876e+00 8.589726799062540330e-01 1.830528833756781340e-02 1.350495102208312814e-02 -4.081964688786531709e-03 -2.584960892809423910e-03
1.046261556397004888e+01 -8.592537857574794602e-01 1.163799477098660162e+00 -1.163800516885060921e+00 8.592545534502123994e-01 1.822021736313091458e-02 1.345105146320718821e-02 -4.077613148197311958e-03 -2.584827843958205015e-03
1.048361306611121968e+01 -8.595356857394337302e-01 1.163417823514461436e+00 -1.163418827852073179e+00 8.595364277463038993e-01 1.813439124367571473e-02 1.339661814432126230e-02 -4.025009246953318437e-03 -2.554071006945254040e-03
1.050519753491512809e+01 -8.598242913489235750e-01 1.163027349593995563e+00 -1.163028318764016023e+00 8.598250078547962083e-01 1.804882453632347325e-02 1.334229408579777620e-02 -3.973227227687468888e-03 -2.523789036448562725e-03
1.052687106661715788e+01 -8.601128969219193898e-01 1.162637136682241890e+00 -1.162638071791149308e+00 8.601135887106177158e-01 1.796251737825020275e-02 1.328744407690568910e-02 -3.967837937867616134e-03 -2.522939007597237160e-03
1.054863421360061437e+01 -8.604015024594462435e-01 1.162247184544675571e+00 -1.162248086668274505e+00 8.604021702937161287e-01 1.787647483474023510e-02 1.323270599478169537e-02 -3.967385745908795155e-03 -2.525269584991055721e-03
1.057048753282594333e+01 -8.606901079625007833e-01 1.161857492946439807e+00 -1.161858363130587657e+00 8.606907525844899043e-01 1.778947403192655471e-02 1.317730074138385304e-02 -3.910730991934494895e-03 -2.491789609479648504e-03
1.059305823849547501e+01 -8.609869375286677284e-01 1.161456968236255660e+00 -1.161457806631013723e+00 8.609875590298984305e-01 1.770274442379743407e-02 1.312201067113741640e-02 -3.855141819101268012e-03 -2.458938938486634682e-03
1.061572553892637494e+01 -8.612837670604379658e-01 1.161056718620619543e+00 -1.161057526270349527e+00 8.612843661832807474e-01 1.761507510279602257e-02 1.306606324668400584e-02 -3.853263667523143532e-03 -2.460309186836480248e-03
1.063849005553628402e+01 -8.615805965588209103e-01 1.160656743842984451e+00 -1.160657521761783384e+00 8.615811740247654171e-01 1.752768365384452590e-02 1.301023435429723984e-02 -3.856820405415738260e-03 -2.465204415275588142e-03
1.066135241508459863e+01 -8.618774260248004415e-01 1.160257043646482300e+00 -1.160257792818935041e+00 8.618779825349537349e-01 1.743910043579360858e-02 1.295358367012352033e-02 -3.795777797754039222e-03 -2.428770471661795358e-03
1.068508926036400197e+01 -8.621842651599462837e-01 1.159844153087477681e+00 -1.159844873548564692e+00 8.621848007234624855e-01 1.735080342676648124e-02 1.289705558160875870e-02 -3.736105585703968814e-03 -2.393160110567251614e-03
1.070893203874834043e+01 -8.624911042625224011e-01 1.159431555381516654e+00 -1.159432248121625930e+00 8.624916195858970402e-01 1.726133793805781011e-02 1.283971801269565179e-02 -3.737770459478726836e-03 -2.396799894233441440e-03
1.073288146096312623e+01 -8.627979433335349890e-01 1.159019250243869648e+00 -1.159019916223219759e+00 8.627984391023614252e-01 1.717216715117359307e-02 1.278250724026759426e-02 -3.748739517165890472e-03 -2.406481107512552491e-03
1.075693824410584831e+01 -8.631047823739628200e-01 1.158607237389504441e+00 -1.158607877538933240e+00 8.631052592534571577e-01 1.708137517896493943e-02 1.272419198645944119e-02 -3.679614890023560382e-03 -2.364706297598771854e-03
1.078214685197556477e+01 -8.634248435323305104e-01 1.158177781428583630e+00 -1.158178395595997889e+00 8.634253013958916867e-01 1.699088948484139133e-02 1.266600905988681490e-02 -3.612510750450287616e-03 -2.324170599593335020e-03
1.080747388882779880e+01 -8.637449046595087054e-01 1.157748642848942300e+00 -1.157749231984417371e+00 8.637453441873526039e-01 1.689881461912595695e-02 1.260673852676518977e-02 -3.620632039423116611e-03 -2.331990973416932494e-03
1.083292019118912108e+01 -8.640649657565194763e-01 1.157319821326140419e+00 -1.157320386349034003e+00 8.640653876074877449e-01 1.680705790613629125e-02 1.254760609115056560e-02 -3.641341961691660963e-03 -2.348026795690732506e-03
1.085848660348313821e+01 -8.643850268243566948e-01 1.156891316535450187e+00 -1.156891858335255874e+00 8.643854316364880663e-01 1.671305988067166640e-02 1.248695930583352751e-02 -3.561293365951447628e-03 -2.299047966760586325e-03
1.088561490599512993e+01 -8.647229968768022079e-01 1.156439178214358376e+00 -1.156439696425086261e+00 8.647233843669028808e-01 1.661939656787694841e-02 1.242645841421678200e-02 -3.484348448824510069e-03 -2.252004619084552010e-03
1.091287910001338268e+01 -8.650609668988973322e-01 1.155987392317183948e+00 -1.155987887865102870e+00 8.650613377326665798e-01 1.652353746975881651e-02 1.236446715240387649e-02 -3.500691029249332342e-03 -2.265210061346427210e-03
1.094028020916652189e+01 -8.653989368917139879e-01 1.155535958460663259e+00 -1.155536432239838041e+00 8.653992917123417561e-01 1.642803023145366151e-02 1.230263001946639220e-02 -3.541241812384648361e-03 -2.294246285833766164e-03
1.096781926738955448e+01 -8.657369068562863479e-01 1.155084876261268878e+00 -1.155085329134525995e+00 8.657372462851031791e-01 1.632898105186690596e-02 1.223842087745800888e-02 -3.439341697598817960e-03 -2.230946184407485954e-03
1.099776768862357024e+01 -8.661025242281216174e-01 1.154597289083358902e+00 -1.154597720277064310e+00 8.661028476811213350e-01 1.623031114626717966e-02 1.217437854652048644e-02 -3.343385481142317761e-03 -2.171416525475021366e-03
1.102788011031916682e+01 -8.664681415693132882e-01 1.154110112514743491e+00 -1.154110522966071306e+00 8.664684497227513882e-01 1.612817450163087085e-02 1.210800377058668907e-02 -3.375797925232064400e-03 -2.195207599443430892e-03
1.105815788329888960e+01 -8.668337588810560712e-01 1.153623346068956002e+00 -1.153623736679153300e+00 8.668340523859565661e-01 1.602644605237787609e-02 1.204180953223735716e-02 -3.474422768520759198e-03 -2.262386576956004151e-03
1.108860237326068621e+01 -8.671993761644989362e-01 1.153136989259284650e+00 -1.153137360894860741e+00 8.671996556474595996e-01 1.591719968871075155e-02 1.197062653798540259e-02 -3.310378717001635253e-03 -2.158471528977159298e-03
1.112401797370788792e+01 -8.676221749136882044e-01 1.152575077738825504e+00 -1.152575428468596730e+00 8.676224389320006392e-01 1.580842421078812454e-02 1.189965240219367261e-02 -3.164934909089143263e-03 -2.066552029111137691e-03
1.115966052494871974e+01 -8.680449736281811157e-01 1.152013712601551720e+00 -1.152014043489341777e+00 8.680452229528895502e-01 1.569230526385794258e-02 1.182378117042960988e-02 -3.239877061696733607e-03 -2.118470738300570321e-03
1.119553221551979227e+01 -8.684677723095706181e-01 1.151452893093848129e+00 -1.151453205155370974e+00 8.684680076777537838e-01 1.557672685915710217e-02 1.174815157354340209e-02 -3.518940235617181063e-03 -2.304785700508336400e-03
1.123163526218788810e+01 -8.688905709593863769e-01 1.150892618461863748e+00 -1.150892912666607648e+00 8.688907930754412590e-01 1.543903046503905876e-02 1.165789482524292979e-02 -3.163467346230716942e-03 -2.075419988896416365e-03
1.128234673567603430e+01 -8.694798774620809967e-01 1.150112602284407259e+00 -1.150112873133871005e+00 8.694800822230391857e-01 1.530209195946414212e-02 1.156797498308468654e-02 -2.898867385578923674e-03 -1.905364843347678904e-03
1.133351821651083924e+01 -8.700691839100650471e-01 1.149333641153353458e+00 -1.149333890330455965e+00 8.700693725422519176e-01 1.514368529160582851e-02 1.146377062593958128e-02 -3.071477336963440632e-03 -2.022569201531317779e-03
1.138515599234898268e+01 -8.706584903069147785e-01 1.148555733026296988e+00 -1.148555962105751949e+00 8.706586639597612143e-01 1.498631565756312380e-02 1.136003614690565301e-02 -2.849470012332318541e-03 -1.879927316641109153e-03
1.143726646596244478e+01 -8.712477966559979414e-01 1.147778875860882675e+00 -1.147779086315254604e+00 8.712479564062003412e-01 1.484805776596150560e-02 1.126873145774181205e-02 -2.980624682823464731e-03 -1.970172593225366035e-03
1.147765954313209313e+01 -8.717009118829990300e-01 1.147182266965824926e+00 -1.147182464040167771e+00 8.717010616324236683e-01 1.471059729085017094e-02 1.117778818637673796e-02 -3.162105879478002268e-03 -2.093747060705562508e-03
1.151833894456413532e+01 -8.721540270850133281e-01 1.146586277264953768e+00 -1.146586461731174067e+00 8.721541673997545985e-01 1.459169800471124545e-02 1.109898619396540789e-02 -2.905065813289858280e-03 -1.926876572844215965e-03
1.155930772547927354e+01 -8.726071422633476793e-01 1.145990905830456486e+00 -1.145991078420724119e+00 8.726072736810573938e-01 1.447340394759612063e-02 1.102046221659664337e-02 -2.726479352973393971e-03 -1.811072695238702922e-03
1.160056898472103448e+01 -8.730602574192513066e-01 1.145396151734825674e+00 -1.145396313143356215e+00 8.730603804503729304e-01 1.436749949802928680e-02 1.095006161350886575e-02 -2.837498453494524848e-03 -1.887576483769211506e-03
1.163378353649805419e+01 -8.734226717272491891e-01 1.144920894302955183e+00 -1.144921047243296464e+00 8.734227884004290843e-01 1.426207894900758007e-02 1.087988342710795309e-02 -2.983125616876519583e-03 -1.987146447891862018e-03
1.166718883309177635e+01 -8.737850860222456939e-01 1.144446030731057995e+00 -1.144446175606321781e+00 8.737851966345782095e-01 1.416876412176209729e-02 1.081767821845985161e-02 -2.779672566152920077e-03 -1.854133361943844033e-03
1.170078652235005556e+01 -8.741475003047994852e-01 1.143971560545133048e+00 -1.143971697741305693e+00 8.741476051410520531e-01 1.407583258738443963e-02 1.075565095568990596e-02 -2.690505166852315538e-03 -1.796834645285452651e-03
1.173457827115716157e+01 -8.745099145754546832e-01 1.143497483271379789e+00 -1.143497613157955506e+00 8.745100139085095758e-01 1.398745249045590423e-02 1.069659054141764917e-02 -2.726182419659327859e-03 -1.822870550792589361e-03
1.176549702858138780e+01 -8.748396923770361822e-01 1.143066439066845019e+00 -1.143066562609761583e+00 8.748397869299364693e-01 1.389941994292932630e-02 1.063769207955393009e-02 -2.767709753166499361e-03 -1.852812594561500849e-03
1.179657914850939093e+01 -8.751694701695729162e-01 1.142635719446293940e+00 -1.142635836926806814e+00 8.751695601504447808e-01 1.381585205750325909e-02 1.058171453498557568e-02 -2.676464782682548473e-03 -1.793833881346235245e-03
1.182782592908514729e+01 -8.754992479534313699e-01 1.142205324053267468e+00 -1.142205435741494801e+00 8.754993335623467710e-01 1.373259883578768943e-02 1.052588438604322787e-02 -2.612214705034142034e-03 -1.752720980836088276e-03
1.185923868224290878e+01 -8.758290257289600422e-01 1.141775252531499918e+00 -1.141775358686806907e+00 8.758291071582071652e-01 1.365217190207398089e-02 1.047188985556143231e-02 -2.628859898436766707e-03 -1.765852090534602865e-03
1.188890158203817826e+01 -8.761388334017865542e-01 1.141371519243896238e+00 -1.141371620428348610e+00 8.761389110729274066e-01 1.357203950096862524e-02 1.041803381659535226e-02 -2.647982039565855046e-03 -1.780634099526493940e-03
1.191871324247211028e+01 -8.764486410678342665e-01 1.140968071181047927e+00 -1.140968167606073447e+00 8.764487151379021235e-01 1.349468433477597762e-02 1.036598742556297387e-02 -2.583679663539970982e-03 -1.739285364202266789e-03
1.194867478541887529e+01 -8.767584487273667460e-01 1.140564908048059989e+00 -1.140564999917047739e+00 8.767585193475573302e-01 1.341760469096927970e-02 1.031407115878382047e-02 -2.532148774014440339e-03 -1.706383543448210379e-03
1.197878734406141632e+01 -8.770682563806347920e-01 1.140162029550215284e+00 -1.140162117058783009e+00 8.770683236964942342e-01 1.334256777208659740e-02 1.026347796722354606e-02 -2.539989210021279756e-03 -1.713461476766857871e-03
1.200765611161291879e+01 -8.773638085952183419e-01 1.139777954050802400e+00 -1.139778037575016167e+00 8.773638728894275207e-01 1.326779275884366373e-02 1.021300892850170693e-02 -2.549205762729084886e-03 -1.721452720179174377e-03
1.203666436224687608e+01 -8.776593608045292205e-01 1.139394137071255475e+00 -1.139394216775998503e+00 8.776594221999773904e-01 1.319502734379864733e-02 1.016384541683232681e-02 -2.498099156702533481e-03 -1.688680170331368930e-03
1.206581310930673823e+01 -8.779549130087690445e-01 1.139010578356162151e+00 -1.139010654400212985e+00 8.779549716238945756e-01 1.312251081194838222e-02 1.011480035973014689e-02 -2.454807715730472541e-03 -1.661078114588313524e-03
1.209510337597520113e+01 -8.782504652081284391e-01 1.138627277650278158e+00 -1.138627350186508957e+00 8.782505211570589276e-01 1.305157080199867599e-02 1.006677365009008007e-02 -2.457375850848504423e-03 -1.664480884769605103e-03
1.212345228390220697e+01 -8.785351586632176302e-01 1.138258303335510480e+00 -1.138258372632011461e+00 8.785352121479251819e-01 1.298086969623463670e-02 1.001886105540209133e-02 -2.460801820435388771e-03 -1.668448994275790282e-03
1.215193439427099698e+01 -8.788198521141101782e-01 1.137889567954937453e+00 -1.137889634143306905e+00 8.788199032330015203e-01 1.291172092871918468e-02 9.971953994770790461e-03 -2.418077176240266985e-03 -1.641101088661159639e-03
1.218055064810608812e+01 -8.791045455609647341e-01 1.137521071280875207e+00 -1.137521134487924579e+00 8.791045944089429520e-01 1.284280144495257743e-02 9.925156867746330602e-03 -2.379752504837647550e-03 -1.616649259232604951e-03
1.220930199531645322e+01 -8.793892390039301787e-01 1.137152813085799963e+00 -1.137152873433706857e+00 8.793892856725039620e-01 1.277520023643473335e-02 9.879210705036702012e-03 -2.379750349809674637e-03 -1.618207003598767530e-03
1.223727136886252076e+01 -8.796649057182653886e-01 1.136796458231089879e+00 -1.136796515922706252e+00 8.796649503606372988e-01 1.270782028989099997e-02 9.833371000169101317e-03 -2.380376238459769311e-03 -1.620176395707660730e-03
1.226536918251949260e+01 -8.799405724292181930e-01 1.136440326552842661e+00 -1.136440381694570956e+00 8.799406151252073816e-01 1.264173923625934275e-02 9.788371971756614984e-03 -2.342631517127002211e-03 -1.596006010234141516e-03
1.229359632305167693e+01 -8.802162391369129368e-01 1.136084417844929861e+00 -1.136084470539352687e+00 8.802162799635329105e-01 1.257587167700674816e-02 9.743476034757045379e-03 -2.308855306440359915e-03 -1.574464337453299490e-03
1.232195368540522828e+01 -8.804919058414689692e-01 1.135728731901372024e+00 -1.135728782247372726e+00 8.804919448730131881e-01 1.251109380650932204e-02 9.699281689910500825e-03 -2.306348927976460163e-03 -1.574224010523035721e-03
1.234968004521438090e+01 -8.807602144297892455e-01 1.135382753678545242e+00 -1.135382801830356891e+00 8.807602517830076527e-01 1.244652304451986623e-02 9.655187692729013879e-03 -2.304287464046586662e-03 -1.574272059135733461e-03
1.237753146388376280e+01 -8.810285230153493963e-01 1.135036986102072598e+00 -1.135037032146776426e+00 8.810285587557683540e-01 1.238302662828167679e-02 9.611787146142908647e-03 -2.271086985584013559e-03 -1.553024663304157765e-03
1.240550878943697732e+01 -8.812968315982513401e-01 1.134691428982448125e+00 -1.134691473004024953e+00 8.812968657891117052e-01 1.231973111009442880e-02 9.568484276030022120e-03 -2.240169495186884307e-03 -1.533274598693154999e-03
1.243361287758184197e+01 -8.815651401785886687e-01 1.134346082130313960e+00 -1.134346124209742124e+00 8.815651728809159593e-01 1.225739475606828395e-02 9.525798939060841491e-03 -2.236559739807269208e-03 -1.532194478435177287e-03
1.246116447806045180e+01 -8.818269993823918407e-01 1.134009238998884728e+00 -1.134009279258146208e+00 8.818270306887538990e-01 1.219525383762791633e-02 9.483208937227627019e-03 -2.233308664827700091e-03 -1.531345325773834703e-03
1.248883845270324500e+01 -8.820888585839293805e-01 1.133672595791971549e+00 -1.133672634302807625e+00 8.820888885484707842e-01 1.213405900062956150e-02 9.441229512735509199e-03 -2.202939439540404620e-03 -1.511881648615041960e-03
1.251663561863690255e+01 -8.823507177832813353e-01 1.133336152333945801e+00 -1.133336189165559338e+00 8.823507464582693860e-01 1.207305427429576292e-02 9.399343137762345909e-03 -2.174923668486775531e-03 -1.493977579010799007e-03
1.254455680027940367e+01 -8.826125769805273080e-01 1.132999908449312754e+00 -1.132999943668446585e+00 8.826126044164082085e-01 1.201287584771720124e-02 9.357987550717197442e-03 -2.169976518284629299e-03 -1.491900221174862276e-03
1.257201470163911594e+01 -8.828689569576977370e-01 1.132670893414128743e+00 -1.132670927116893322e+00 8.828689832275742333e-01 1.195288296457682441e-02 9.316723071582882695e-03 -2.165305575784550428e-03 -1.489998334752004302e-03
1.259959306802866941e+01 -8.831253369329913339e-01 1.132342069355309455e+00 -1.132342101601232498e+00 8.831253620819216055e-01 1.189370551028934471e-02 9.275983603419826057e-03 -2.137809723002375047e-03 -1.472371307864434129e-03
1.262729269395885190e+01 -8.833817169064781538e-01 1.132013436108531890e+00 -1.132013466955042347e+00 8.833817409779620711e-01 1.183470913512764226e-02 9.235333341734952919e-03 -2.111764354481869554e-03 -1.455694385866444264e-03
1.265511438094215890e+01 -8.836380968782221457e-01 1.131684993509609827e+00 -1.131685023012100944e+00 8.836381199142484544e-01 1.177645758076460367e-02 9.195161539915725282e-03 -2.106237124630128219e-03 -1.453142949723142943e-03
1.268252201808599722e+01 -8.838895614752563246e-01 1.131363032926096190e+00 -1.131363061162244721e+00 8.838895835350515373e-01 1.171838308228281833e-02 9.155077238761617428e-03 -2.100942919524980204e-03 -1.450738389186466068e-03
1.271004862830848658e+01 -8.841410260707324165e-01 1.131041255437728266e+00 -1.131041282457125430e+00 8.841410471919404213e-01 1.166104386272088372e-02 9.115466318380328198e-03 -2.075388042301104085e-03 -1.434325789135284862e-03
1.273769498796523791e+01 -8.843924906647064876e-01 1.130719660889955014e+00 -1.130719686740446317e+00 8.843925108836707683e-01 1.160387776033720321e-02 9.075941225200638215e-03 -2.051343909189917106e-03 -1.418913625566632511e-03
1.276546188018153316e+01 -8.846439552572343823e-01 1.130398249128349519e+00 -1.130398273856087821e+00 8.846439746090374312e-01 1.154737222600270286e-02 9.036839700260706695e-03 -2.045082464835289767e-03 -1.415784555949796408e-03
1.279287194761035273e+01 -8.848911176906513187e-01 1.130082514181544484e+00 -1.130082537849125046e+00 8.848911362231314248e-01 1.149103632770405448e-02 8.997822537890819497e-03 -2.039011850068656387e-03 -1.412774087527298014e-03
1.282039997841496692e+01 -8.851382801227684061e-01 1.129766955524594829e+00 -1.129766978173512459e+00 8.851382978675110813e-01 1.143535279268449549e-02 8.959224578658482249e-03 -2.015428639145418546e-03 -1.397612901692181541e-03
1.284804673574742395e+01 -8.853854425536324957e-01 1.129451573011228227e+00 -1.129451594681516013e+00 8.853854595411313477e-01 1.137983547953382024e-02 8.920709542142316040e-03 -1.992890811015927792e-03 -1.383137438417569821e-03
1.287581298935700858e+01 -8.856326049832906611e-01 1.129136366495291810e+00 -1.129136387225566418e+00 8.856326212429805889e-01 1.132492071236737563e-02 8.882580768649101996e-03 -1.986274853978971418e-03 -1.379696035392829426e-03
1.290325884534545864e+01 -8.858758699929404345e-01 1.128826302076495702e+00 -1.128826321917955733e+00 8.858758855640433971e-01 1.127016905460411292e-02 8.844533613424233193e-03 -1.979823970400813871e-03 -1.376356251995027296e-03
1.293082195748078966e+01 -8.861191350015045209e-01 1.128516407867835136e+00 -1.128516426855292076e+00 8.861191499105911529e-01 1.121601263868889954e-02 8.806868831456140731e-03 -1.957720687416846135e-03 -1.362119176511776509e-03
1.295850307879656960e+01 -8.863624000090207788e-01 1.128206683730315740e+00 -1.128206701897353392e+00 8.863624142817416729e-01 1.116201627591638726e-02 8.769284383648781600e-03 -1.936636678784993317e-03 -1.348555692877576690e-03
1.298630296878844526e+01 -8.866056650155269558e-01 1.127897129525059494e+00 -1.127897146904071723e+00 8.866056786766404185e-01 1.110856607721440875e-02 8.732049597810596572e-03 -1.929630415146767110e-03 -1.344779608269935011e-03
1.301382098142098798e+01 -8.868454398694385343e-01 1.127592182687927380e+00 -1.127592199320797128e+00 8.868454529511049511e-01 1.105527316851018238e-02 8.694893996227201841e-03 -1.922765795370403978e-03 -1.341089585349805255e-03
1.304145586319239136e+01 -8.870852147224387307e-01 1.127287400674392703e+00 -1.127287416590402103e+00 8.870852272470678423e-01 1.100251997833882542e-02 8.658084625523566891e-03 -1.902090500784000150e-03 -1.327751780158587533e-03
1.306920836020273491e+01 -8.873249895745600746e-01 1.126982783351808237e+00 -1.126982798579203138e+00 8.873250015637832444e-01 1.094992136146609625e-02 8.621353305451419369e-03 -1.882230384054610958e-03 -1.314950595749196996e-03
1.309707922491651111e+01 -8.875647644258347624e-01 1.126678330587639776e+00 -1.126678345153662608e+00 8.875647759005284021e-01 1.089782399683842697e-02 8.584942652886862549e-03 -1.874982570351160912e-03 -1.310945766317627619e-03
1.312469828685597051e+01 -8.878013684151956353e-01 1.126378065185785982e+00 -1.126378079124938703e+00 8.878013794019141702e-01 1.084587871616121517e-02 8.548609021032084476e-03 -1.867859338324556447e-03 -1.307015787621583968e-03
1.315243408086759125e+01 -8.880379724037921196e-01 1.126077959762708858e+00 -1.126077973099666618e+00 8.880379829214697374e-01 1.079442891222859129e-02 8.512592982237282210e-03 -1.848384749398677670e-03 -1.294428636427374371e-03
1.318028734857127837e+01 -8.882745763916507498e-01 1.125778014191393339e+00 -1.125778026949955324e+00 8.882745864585610551e-01 1.074312874225325821e-02 8.476652947675661354e-03 -1.829623602978580101e-03 -1.282311357245781089e-03
1.320825883788246813e+01 -8.885111803787967277e-01 1.125478228344934051e+00 -1.125478240548050790e+00 8.885111900125731710e-01 1.069229061916362848e-02 8.441008262301619505e-03 -1.822191653876272487e-03 -1.278120157211844665e-03
1.323600534417580477e+01 -8.887448932971782067e-01 1.125182262272048872e+00 -1.125182273948234446e+00 8.887449025198177477e-01 1.064159987569197538e-02 8.405438654374075211e-03 -1.814870454181114921e-03 -1.273994760471346566e-03
1.326386866969317602e+01 -8.889786062149152013e-01 1.124886451798688070e+00 -1.124886462968766709e+00 8.889786150424381361e-01 1.059136597844839364e-02 8.370161627944084845e-03 -1.796473373644643474e-03 -1.262080555406455912e-03
1.329184955374474342e+01 -8.892123191320301379e-01 1.124590796802860782e+00 -1.124590807486912647e+00 8.892123275798945459e-01 1.054127724012914567e-02 8.334958763345074600e-03 -1.778743133990840289e-03 -1.250607448152791720e-03
