# r, g_tt, g_rr, gtt, grr, dgtt/dr, dgrr/dr, d2gtt/dr2, d2grr/dr2
1.088236692110953996e+01 -5.004825987218824990e-01 1.998037217316816827e+00 -1.998071466528047457e+00 5.004911777083459468e-01 1.832536190915470820e-01 4.585974251046569250e-02 -6.729982181685029152e-02 -8.228802265440919583e-03
1.088723633106835997e+01 -5.007060138317377396e-01 1.997146516501064006e+00 -1.997179926694569341e+00 5.007143901249506701e-01 1.829263481471675445e-01 4.581968836833851672e-02 -6.737461946824828407e-02 -8.253809390941741625e-03
1.089211010069795371e+01 -5.009294289039801784e-01 1.996256591050857843e+00 -1.996289182266596907e+00 5.009376071608038217e-01 1.825971760743669015e-01 4.577932416328121118e-02 -6.693825518784088380e-02 -8.216028177725676410e-03
1.089706257569631553e+01 -5.011562471022854570e-01 1.995353902390478495e+00 -1.995385682174088737e+00 5.011642289630815483e-01 1.822685964767233047e-01 4.573895566559400827e-02 -6.652739822677816717e-02 -8.181183557610062149e-03
1.090201955637181541e+01 -5.013830652634758689e-01 1.994452011640027944e+00 -1.994482999689073832e+00 5.013908553145407510e-01 1.819379257705412978e-01 4.569825308745734810e-02 -6.657580777492649871e-02 -8.202652777409027290e-03
1.090698722691890055e+01 -5.016101656932786534e-01 1.993549797120206302e+00 -1.993580011716655553e+00 5.016177681864559812e-01 1.816078548046952956e-01 4.565754719767825542e-02 -6.637391888578129950e-02 -8.193253994899937775e-03
1.091195942671878605e+01 -5.018372660874825808e-01 1.992648381191784779e+00 -1.992677841158323693e+00 5.018446854140463653e-01 1.812781776223962860e-01 4.561681320502824349e-02 -6.621375534731431534e-02 -8.188845166893417640e-03
1.091693616196832473e+01 -5.020643664468547041e-01 1.991747763188629783e+00 -1.991776486901612353e+00 5.020716068981945224e-01 1.809490984533664026e-01 4.557607690898304170e-02 -6.603341592250305814e-02 -8.181794221654745819e-03
1.092191743887607203e+01 -5.022914667721617432e-01 1.990847942436322793e+00 -1.990875947836075133e+00 5.022985325419874192e-01 1.806206160638528790e-01 4.553533879870059337e-02 -6.585356989448085119e-02 -8.174648819086832718e-03
1.092690326366180642e+01 -5.025185670641487690e-01 1.989948918252469889e+00 -1.989976222853364618e+00 5.025254622506483138e-01 1.802927292253493075e-01 4.549459935289470319e-02 -6.567940215984205410e-02 -8.168057949918769781e-03
1.093189364255674612e+01 -5.027456673235515261e-01 1.989050689946875616e+00 -1.989077310847178426e+00 5.027523959315025603e-01 1.799653849702813890e-01 4.545385258891665448e-02 -6.549532375202385404e-02 -8.160083916649886471e-03
1.093689016325290986e+01 -5.029728394205147390e-01 1.988152972940784080e+00 -1.988178926623792142e+00 5.029794053124826414e-01 1.796386340033510332e-01 4.541310541416414270e-02 -6.558685739746220045e-02 -8.186445004603380704e-03
1.094189125344741598e+01 -5.032000114862810181e-01 1.987256050912864502e+00 -1.987281353683481466e+00 5.032064184887703462e-01 1.793096730904797098e-01 4.537200769718276183e-02 -6.513748136876133799e-02 -8.145143139307696109e-03
1.094698144660015160e+01 -5.034310178332050967e-01 1.986344804714197831e+00 -1.986369461905734823e+00 5.034372670981881459e-01 1.789813132223331826e-01 4.533091046684154662e-02 -6.468848659816213431e-02 -8.103704322101900476e-03
1.095207637789648736e+01 -5.036620241492907324e-01 1.985434379061963961e+00 -1.985458406734253778e+00 5.036681194532648398e-01 1.786508128040553423e-01 4.528947046016367634e-02 -6.477858400186656262e-02 -8.129654382549596214e-03
1.095717605395505068e+01 -5.038930304352229328e-01 1.984524773191973290e+00 -1.984548187015563903e+00 5.038989754668408150e-01 1.783209209934278061e-01 4.524803183248041899e-02 -6.459913715840732984e-02 -8.121776367281058687e-03
1.096228048140679867e+01 -5.041240366916682758e-01 1.983615986333039594e+00 -1.983638801598382795e+00 5.041298350537213313e-01 1.779916365218141561e-01 4.520659501342434022e-02 -6.442018846379793384e-02 -8.113819310447656710e-03
1.096738966689539829e+01 -5.043550429193013329e-01 1.982708017707084380e+00 -1.982730249333511052e+00 5.043606981306589798e-01 1.776629581229143273e-01 4.516516042257558844e-02 -6.424173662717842792e-02 -8.105785394691459103e-03
1.097250361707646427e+01 -5.045860491187561525e-01 1.981800866529525251e+00 -1.981822529074018124e+00 5.045915646162635326e-01 1.773348845326195855e-01 4.512372846962521555e-02 -6.406378013379043779e-02 -8.097676697823859293e-03
1.097762233861847569e+01 -5.048170552906765529e-01 1.980894532009278342e+00 -1.980915639675038920e+00 5.048224344310099365e-01 1.770074144914658421e-01 4.508229955520714344e-02 -6.394224346577445650e-02 -8.096593352898546342e-03
1.098274583820201222e+01 -5.050480614356740450e-01 1.979989013349112259e+00 -1.980009579993935009e+00 5.050533074971561565e-01 1.766799739357794996e-01 4.504080137014118690e-02 -6.370903793897310374e-02 -8.081236705702333697e-03
1.098789212113989677e+01 -5.052798779313629751e-01 1.979081137449458128e+00 -1.979101174766828120e+00 5.052849936656718111e-01 1.763531365271836238e-01 4.499930701173545516e-02 -6.370347708888812743e-02 -8.094733564196423745e-03
1.099304322921801891e+01 -5.055116944011514013e-01 1.978174081517402261e+00 -1.978193602790215389e+00 5.055166829569053277e-01 1.760239943231159954e-01 4.495744673346026288e-02 -6.335438715868015047e-02 -8.064447664285236822e-03
1.099827298111476459e+01 -5.057468279269835554e-01 1.977254883249401907e+00 -1.977273894329542925e+00 5.057516906250394406e-01 1.756954635052958014e-01 4.491559110975786029e-02 -6.295378787280520028e-02 -8.027470703809573213e-03
1.100350771130938377e+01 -5.059819614273585175e-01 1.976336526870543286e+00 -1.976355040758830173e+00 5.059867013556964555e-01 1.753652155373374433e-01 4.487344341004129156e-02 -6.299888813941909027e-02 -8.047197904477963737e-03
1.100874742691390651e+01 -5.062170949028731437e-01 1.975419011509901512e+00 -1.975437040884342244e+00 5.062217150758587803e-01 1.750355850660732515e-01 4.483130117147243743e-02 -6.282126377143426588e-02 -8.038463469615071688e-03
1.101399213505354702e+01 -5.064522283540924263e-01 1.974502336291092064e+00 -1.974519893514689928e+00 5.064567317141803748e-01 1.747065707878138752e-01 4.478916475277387038e-02 -6.264414018603360612e-02 -8.029667179910588912e-03
1.101924184286723474e+01 -5.066873617815773612e-01 1.973586500332340066e+00 -1.973603597460715342e+00 5.066917512009765368e-01 1.743781714019224105e-01 4.474703450411966765e-02 -6.246751596168856335e-02 -8.020810838783261343e-03
1.102449655750752022e+01 -5.069224951858730677e-01 1.972671502746701888e+00 -1.972688151535532786e+00 5.069267734681741633e-01 1.740503856105019842e-01 4.470491076729988383e-02 -6.229138947956968514e-02 -8.011896150583877954e-03
1.102975628614044723e+01 -5.071576285675065687e-01 1.971757342642243005e+00 -1.971773554554532959e+00 5.071617984492733378e-01 1.737232121208298896e-01 4.466279387653348393e-02 -6.224734580594713101e-02 -8.019916697532535402e-03
1.103502103594614425e+01 -5.073927619270118816e-01 1.970844019122106605e+00 -1.970859805335278603e+00 5.073968260793364493e-01 1.733952647617057197e-01 4.462050532693714183e-02 -6.193988482740279966e-02 -7.993879326720992884e-03
1.104033557304054725e+01 -5.076298914111992966e-01 1.969923788364219330e+00 -1.969939156301500072e+00 5.076338515767544468e-01 1.730679323086816435e-01 4.457822433369132420e-02 -6.178724051992771915e-02 -7.987763479529844807e-03
1.104565523163187102e+01 -5.078670208739032299e-01 1.969004406609022650e+00 -1.969019367076183968e+00 5.078708796402231496e-01 1.727382071551357423e-01 4.453556188700451973e-02 -6.158801255665211777e-02 -7.975507933083046327e-03
1.105103289304845049e+01 -5.081065038108060206e-01 1.968076760778841194e+00 -1.968091320421970103e+00 5.081102627339915134e-01 1.724091056297123725e-01 4.449290777310556388e-02 -6.126085423938574387e-02 -7.946613347199822652e-03
1.105641579332647240e+01 -5.083459867268136367e-01 1.967149978968634860e+00 -1.967164148258344403e+00 5.083496483192878612e-01 1.720790059536288497e-01 4.445005186381883328e-02 -6.123566523951740753e-02 -7.956773871231340861e-03
1.106180394012516111e+01 -5.085854696224230143e-01 1.966224060207548696e+00 -1.966237849347930000e+00 5.085890363351789345e-01 1.717495333966438387e-01 4.440720498715979014e-02 -6.105981730543566521e-02 -7.947321164425227152e-03
1.106719734111875830e+01 -5.088249524981200977e-01 1.965299003520496690e+00 -1.965312422455725683e+00 5.088284267221787616e-01 1.714206866151620490e-01 4.436436744086393741e-02 -6.088447319163175359e-02 -7.937820948522260681e-03
1.107259600399612864e+01 -5.090644353543608558e-01 1.964374807928389588e+00 -1.964387866349174061e+00 5.090678194221958108e-01 1.710924642732095380e-01 4.432153951648703377e-02 -6.070963108985778095e-02 -7.928274629310781349e-03
1.107799993646149872e+01 -5.093039181916140246e-01 1.963451472448120239e+00 -1.963464179797989928e+00 5.093072143785426498e-01 1.707648650370912624e-01 4.427872149827737774e-02 -6.053528971916356111e-02 -7.918683705402829176e-03
1.108340914623406270e+01 -5.095434010103271349e-01 1.962528996092839373e+00 -1.962541361574286380e+00 5.095466115358705528e-01 1.704378875750616751e-01 4.423591366324330226e-02 -6.059371247819952955e-02 -7.939550178745593059e-03
1.108882364104817952e+01 -5.097828838109444982e-01 1.961607377872030655e+00 -1.961619410452499546e+00 5.097860108401555124e-01 1.701090165934169562e-01 4.419278615259150667e-02 -6.018677709394477243e-02 -7.899333043684474143e-03
1.109432704711611528e+01 -5.100260595887718962e-01 1.960672424705830919e+00 -1.960684128191976017e+00 5.100291039947862926e-01 1.697807743083397936e-01 4.414966952803803246e-02 -5.983850921798592598e-02 -7.866702741083506784e-03
1.109983591860027552e+01 -5.102692353488242905e-01 1.959738354275100791e+00 -1.959749737442806339e+00 5.102721992548315821e-01 1.694500583216048406e-01 4.410615583858686073e-02 -5.983727905601476937e-02 -7.879589251034824215e-03
1.110537023085999486e+01 -5.105132911819268982e-01 1.958801789778498170e+00 -1.958812860062519423e+00 5.105161763779479944e-01 1.691199802409904251e-01 4.406265377611255640e-02 -5.960858029172403511e-02 -7.862524146556628887e-03
1.111091006462314645e+01 -5.107573469979740377e-01 1.957866112300737704e+00 -1.957876878086232564e+00 5.107601555169034580e-01 1.687899441992382621e-01 4.401908509807954395e-02 -5.948785797981150786e-02 -7.859596234874980519e-03
1.111645542815693766e+01 -5.110014027973778239e-01 1.956931320776173377e+00 -1.956941790229330902e+00 5.110041366210911207e-01 1.684605455985117017e-01 4.397552860117465851e-02 -5.931375423295311838e-02 -7.849538992683787256e-03
1.112200632974509240e+01 -5.112454585805430440e-01 1.955997414136074752e+00 -1.956007595209683814e+00 5.112481196411398088e-01 1.681317830568914706e-01 4.393198453233167211e-02 -5.914015764139311793e-02 -7.839446171983269554e-03
1.112756277768788848e+01 -5.114895143478626061e-01 1.955064391308776628e+00 -1.955074291747656012e+00 5.114921045288800538e-01 1.678036551962732159e-01 4.388845313241336588e-02 -5.903745603784542328e-02 -7.838685280792507051e-03
1.113312478030219665e+01 -5.117335700997225345e-01 1.954132251219788730e+00 -1.954141878566082680e+00 5.117360912373203341e-01 1.674753780209174703e-01 4.384483049760447976e-02 -5.879407064705592656e-02 -7.819144742818136956e-03
1.113871899438527002e+01 -5.119787933923637402e-01 1.953196539794624709e+00 -1.953205900138978768e+00 5.119812469589712922e-01 1.671477358036135008e-01 4.380122105927429510e-02 -5.876822200805686958e-02 -7.828535316472767444e-03
1.114431883329786288e+01 -5.122240166701472752e-01 1.952261717391134521e+00 -1.952270817953391413e+00 5.122264044271327421e-01 1.668175234292982034e-01 4.375719745839343894e-02 -5.844790871452600067e-02 -7.798600991201763179e-03
1.115000733831326407e+01 -5.124728705253254191e-01 1.951313962441717731e+00 -1.951322806561292644e+00 5.124751932532067844e-01 1.664879557081719308e-01 4.371318776912841431e-02 -5.806177709382609464e-02 -7.759790145412510075e-03
1.115570165357445909e+01 -5.127217243659533130e-01 1.950367120752805938e+00 -1.950375715475347382e+00 5.127239837872258343e-01 1.661566166556993907e-01 4.366886916178410599e-02 -5.810081457683115291e-02 -7.777703771913402515e-03
1.116140178798764993e+01 -5.129705781923852292e-01 1.949421191172210799e+00 -1.949429543354743055e+00 5.129727759852080737e-01 1.658259289004354042e-01 4.362456511491706601e-02 -5.792740970638345088e-02 -7.767189808089033920e-03
1.116710775047757842e+01 -5.132194320049785485e-01 1.948476172545417162e+00 -1.948484288861259239e+00 5.132215698042830176e-01 1.654958910072416856e-01 4.358027584216812161e-02 -5.775451905154483506e-02 -7.756648148644951918e-03
1.117281954998729354e+01 -5.134682858040825471e-01 1.947532063715745831e+00 -1.947539950659303409e+00 5.134703652026527676e-01 1.651665015475009823e-01 4.353600155244086167e-02 -5.758214089561938115e-02 -7.746079817029356829e-03
1.117853719547776059e+01 -5.137171395900264059e-01 1.946588863524512325e+00 -1.946596527415949573e+00 5.137191621395544860e-01 1.648377590948824634e-01 4.349174244893236341e-02 -5.741027379483255172e-02 -7.735485877456056009e-03
1.118426069592880978e+01 -5.139659933631470778e-01 1.945646570811036202e+00 -1.945654017800826363e+00 5.139679605752618397e-01 1.645096622264718977e-01 4.344749872958834913e-02 -5.746015518883508533e-02 -7.754789802108971036e-03
1.118999006033812904e+01 -5.142148471237539820e-01 1.944705184412881316e+00 -1.944712420486244930e+00 5.142167604710254913e-01 1.641796757026489362e-01 4.340292788930824597e-02 -5.706675755649662229e-02 -7.714175986433625953e-03
1.119581418770420633e+01 -5.144675558298453799e-01 1.943750141418756572e+00 -1.943757169267908536e+00 5.144694159456590921e-01 1.638503419123943650e-01 4.335837306077512665e-02 -5.674342484965249483e-02 -7.682942531782497274e-03
1.120164438087075531e+01 -5.147202645236800267e-01 1.942796030615210778e+00 -1.942802856082217478e+00 5.147220728484489527e-01 1.635183696413320953e-01 4.331338841440910553e-02 -5.672223514756545570e-02 -7.692526275592463658e-03
1.120750769052116880e+01 -5.149741434689723008e-01 1.941838438882586670e+00 -1.941845066751882509e+00 5.149759011750951743e-01 1.631870602959119010e-01 4.326842048310192840e-02 -5.648459947761467342e-02 -7.672765938166434957e-03
1.121337714148496545e+01 -5.152280224025199695e-01 1.940881785519360525e+00 -1.940888221368428868e+00 5.152297308681321741e-01 1.628556493572717034e-01 4.322336568840773330e-02 -5.637768203608035933e-02 -7.670670693688009904e-03
1.121925274341594481e+01 -5.154819013246203507e-01 1.939926069283047561e+00 -1.939932318535968259e+00 5.154835618913957695e-01 1.625249014383132740e-01 4.317832805006615454e-02 -5.620598883821879832e-02 -7.659705071651145246e-03
1.122513450598815865e+01 -5.157357802355682086e-01 1.938971288929816295e+00 -1.938977356861373069e+00 5.157373942096552533e-01 1.621948150592383564e-01 4.313330774389337319e-02 -5.603481396258513242e-02 -7.648720370985819667e-03
1.123102243889595009e+01 -5.159896591356514239e-01 1.938017443214601565e+00 -1.938023334954285248e+00 5.159912277885867482e-01 1.618653887416948989e-01 4.308830494048793841e-02 -5.597364269617746690e-02 -7.652718630555502971e-03
1.123691655185401572e+01 -5.162435380251473305e-01 1.937064530891219327e+00 -1.937070251427123635e+00 5.162450625947461180e-01 1.615353310337128978e-01 4.304314306198966933e-02 -5.569335325884634119e-02 -7.626670843449151992e-03
1.124286322588747922e+01 -5.164994111179301850e-01 1.936105076613150233e+00 -1.936110629507908909e+00 5.165008924770296828e-01 1.612059356089129147e-01 4.299799915557615121e-02 -5.559118160994787339e-02 -7.625002092480018083e-03
1.124881619731675819e+01 -5.167552842005009861e-01 1.935146567903347936e+00 -1.935151957946887880e+00 5.167567235403047743e-01 1.608738156816995890e-01 4.295240824043648764e-02 -5.535154175646971042e-02 -7.604390324573429699e-03
1.125485145356748085e+01 -5.170144177599383939e-01 1.934176807715203950e+00 -1.934182037577766078e+00 5.170158157264204135e-01 1.605423687238972386e-01 4.290683599299756346e-02 -5.500660913637472893e-02 -7.569255629065184052e-03
1.126089318941044581e+01 -5.172735513094508519e-01 1.933208014706257361e+00 -1.933213089029107490e+00 5.172749090593573573e-01 1.602095012980590261e-01 4.286099440004916689e-02 -5.500897641980674602e-02 -7.581824524799215398e-03
1.126694141528619397e+01 -5.175326848492951548e-01 1.932240187546734322e+00 -1.932245110840098423e+00 5.175340035079429857e-01 1.598773123047961819e-01 4.281517202473474060e-02 -5.483795028946304717e-02 -7.570498502976957117e-03
1.127299614165776198e+01 -5.177918183797275420e-01 1.931273324906186861e+00 -1.931278101552853288e+00 5.177930990418333490e-01 1.595458002043649570e-01 4.276936901817925823e-02 -5.466745036785348316e-02 -7.559159130955088977e-03
1.127905737901063610e+01 -5.180509519009963704e-01 1.930307425453608561e+00 -1.930312059712435246e+00 5.180521956314845244e-01 1.592149634592315288e-01 4.272358552691680328e-02 -5.452075865430536933e-02 -7.551038828494757542e-03
1.128512513785290494e+01 -5.183100854133425583e-01 1.929342487857520050e+00 -1.929346983866846443e+00 5.183112932481321877e-01 1.588845181300905796e-01 4.267778249695906856e-02 -5.432787952549892468e-02 -7.536437246435824869e-03
1.129120983590178895e+01 -5.185696626556102196e-01 1.928376860900688161e+00 -1.928381222455187727e+00 5.185708355434888173e-01 1.585547462453101575e-01 4.263199929816661321e-02 -5.439814196920194495e-02 -7.558388861287125907e-03
1.129730109896841128e+01 -5.188292398893917801e-01 1.927412196421834478e+00 -1.927416427441884572e+00 5.188303788138629580e-01 1.582221684687177832e-01 4.258575184808816028e-02 -5.398848866857374612e-02 -7.513574386997121275e-03
1.130351747665500284e+01 -5.190938603927570671e-01 1.926429778977015950e+00 -1.926433880846480262e+00 5.190949656784406008e-01 1.578902753219683930e-01 4.253952492383890338e-02 -5.356171623980267998e-02 -7.466266789580755861e-03
1.130974069927323633e+01 -5.193584808877698134e-01 1.925448358962235984e+00 -1.925452335524860503e+00 5.193595535010726572e-01 1.575558821270541809e-01 4.249287447345658636e-02 -5.364775985115956963e-02 -7.490359792251610922e-03
1.131597077813490237e+01 -5.196231013746588356e-01 1.924467934958358661e+00 -1.924471789946420541e+00 5.196241422550060829e-01 1.572221835948206525e-01 4.244624521515307641e-02 -5.347739268318115607e-02 -7.478704299203771215e-03
1.132220772457672453e+01 -5.198877218536419598e-01 1.923488505546259608e+00 -1.923492242583714207e+00 5.198887319142080354e-01 1.568891781193083867e-01 4.239963727772110696e-02 -5.330756011501853325e-02 -7.467040472574263017e-03
1.132845154996043746e+01 -5.201523423249336808e-01 1.922510069306874181e+00 -1.922513691912417721e+00 5.201533224533547717e-01 1.565568641004491113e-01 4.235305078680284135e-02 -5.313826026561058180e-02 -7.455368900828132986e-03
1.133470226567285444e+01 -5.204169627887429428e-01 1.921532624821284729e+00 -1.921536136411329920e+00 5.204179138478102207e-01 1.562252399426428684e-01 4.230648586460290100e-02 -5.296949147199815633e-02 -7.443690212370158987e-03
1.134095988312592773e+01 -5.206815832452752479e-01 1.920556170670783436e+00 -1.920559574562356486e+00 5.206825060736103294e-01 1.558943040535107627e-01 4.225994262964581638e-02 -5.304949001974346157e-02 -7.467020905419070875e-03
1.134722441375683033e+01 -5.209462036947266617e-01 1.919580705436968460e+00 -1.919584004850523495e+00 5.209470991074389712e-01 1.555609463728362396e-01 4.221298272307909966e-02 -5.263198524240778053e-02 -7.420244046289658189e-03
1.135361411435519585e+01 -5.212158106227672283e-01 1.918587874194990439e+00 -1.918591070376710839e+00 5.212166789178652726e-01 1.552282867421979073e-01 4.216604514570646695e-02 -5.225586510131933343e-02 -7.379202422239906738e-03
1.136001101517731371e+01 -5.214854175438580208e-01 1.917596066519704268e+00 -1.917599162618766506e+00 5.214862595201952278e-01 1.548927714539031220e-01 4.211862780290485248e-02 -5.229319476658743360e-02 -7.396464143364831455e-03
1.136643262392930254e+01 -5.217557605867461090e-01 1.916602577091718995e+00 -1.916605575902869063e+00 5.217565769516050445e-01 1.545579659244217807e-01 4.207123349927020806e-02 -5.208816025312822812e-02 -7.379488937700805912e-03
1.137286149682613434e+01 -5.220261036230317009e-01 1.915610113810104043e+00 -1.915613018313975680e+00 5.220268951342208474e-01 1.542234135064494693e-01 4.202379781573325340e-02 -5.195455296784876054e-02 -7.372552236327628572e-03
1.137929764620063366e+01 -5.222964466528944305e-01 1.914618675165101536e+00 -1.914621488253347881e+00 5.222972140464303692e-01 1.538895694433933536e-01 4.197638545055330100e-02 -5.178593104529546215e-02 -7.360585683599368302e-03
1.138574108441351918e+01 -5.225667896765171516e-01 1.913628259647665253e+00 -1.913630984125544554e+00 5.225675336672330751e-01 1.535564320717573150e-01 4.192899650772688447e-02 -5.161784876890779944e-02 -7.348616188735589312e-03
1.139219182385356355e+01 -5.228371326940723929e-01 1.912638865749574313e+00 -1.912641504338464582e+00 5.228378539762100763e-01 1.532239997313049884e-01 4.188163108791254780e-02 -5.166288324484011318e-02 -7.367023055408565210e-03
1.139864987693762899e+01 -5.231074757057325719e-01 1.911650491963458265e+00 -1.911653047303298880e+00 5.231081749535182457e-01 1.528895266307523648e-01 4.183389713558428175e-02 -5.128193715876307873e-02 -7.324606802365752831e-03
1.140522239290558026e+01 -5.233822959420150189e-01 1.910646793467888571e+00 -1.910649266804372415e+00 5.233829734615502716e-01 1.525557669080365442e-01 4.178618729319544950e-02 -5.097434504838411345e-02 -7.292593520590746718e-03
1.141180249273462799e+01 -5.236571161725430690e-01 1.909644146014625177e+00 -1.909646539913540941e+00 5.236577726206070871e-01 1.522190806548273101e-01 4.173798045484426733e-02 -5.094494646280933736e-02 -7.300300434660952215e-03
1.141842580060161261e+01 -5.239334211285257004e-01 1.908637139683569739e+00 -1.908639456223371500e+00 5.239340570339046099e-01 1.518831200098355316e-01 4.168979845025309883e-02 -5.070800350632360259e-02 -7.278290441080637052e-03
1.142505680115051625e+01 -5.242097260790253843e-01 1.907631192579692714e+00 -1.907633434197763211e+00 5.242103420670629621e-01 1.515469811372005537e-01 4.164151174859777316e-02 -5.060787669950694151e-02 -7.275838937684320565e-03
1.143169550779091992e+01 -5.244860310241901136e-01 1.906626303099365316e+00 -1.906628472158257370e+00 5.244866277017286027e-01 1.512115683045605063e-01 4.159325019799346712e-02 -5.043994446451832009e-02 -7.263597850611855367e-03
1.143834193396415522e+01 -5.247623359641824248e-01 1.905622469640204431e+00 -1.905624568429878485e+00 5.247629139200942205e-01 1.508768797758768543e-01 4.154501388644753213e-02 -5.027256076670259116e-02 -7.251357457528984259e-03
1.144499609314238242e+01 -5.250386408991488674e-01 1.904619690601240922e+00 -1.904621721341235974e+00 5.250392007048529930e-01 1.505429138192463934e-01 4.149680289921563875e-02 -5.030770775624954227e-02 -7.268364063209757121e-03
1.145165799882918911e+01 -5.253149458292269980e-01 1.903617964382946059e+00 -1.903619929224490193e+00 5.253154880391917025e-01 1.502069790761834667e-01 4.144822787911914969e-02 -4.993811359909793718e-02 -7.226816508829404448e-03
1.145843550174132908e+01 -5.255957154940953391e-01 1.902601128361347094e+00 -1.902603028375017713e+00 5.255962403750227274e-01 1.498717751059275016e-01 4.139967875928386720e-02 -4.964970826354057898e-02 -7.196951529329807459e-03
1.146522103174396534e+01 -5.258764851542124807e-01 1.901585376134468541e+00 -1.901587213405732557e+00 5.258769932448650319e-01 1.495335784487960284e-01 4.135061538864080039e-02 -4.960263530165146678e-02 -7.201990618222466403e-03
1.147205674938497211e+01 -5.261589956238543753e-01 1.900564418293291924e+00 -1.900566194471926540e+00 5.261594873474484402e-01 1.491961253267063969e-01 4.130157866154586521e-02 -4.935848590368997063e-02 -7.178435497509259855e-03
1.147890062298078995e+01 -5.264415060889697795e-01 1.899544554330469426e+00 -1.899546271397145158e+00 5.264419819583905369e-01 1.488583745375649803e-01 4.125241732531496203e-02 -4.926702167189915549e-02 -7.177007849312876976e-03
1.148575266713665499e+01 -5.267240165496824833e-01 1.898525782544795204e+00 -1.898527442417610844e+00 5.267244770621940519e-01 1.485213682500176879e-01 4.120328295233849358e-02 -4.909980002104752383e-02 -7.164509127530976559e-03
1.149261289649304629e+01 -5.270065270061282670e-01 1.897508101236877298e+00 -1.897509705773286370e+00 5.270069726438358915e-01 1.481851046502792868e-01 4.115417561657720019e-02 -4.893313621201453301e-02 -7.152014314730737073e-03
1.149948132572535364e+01 -5.272890374584349171e-01 1.896491508709259755e+00 -1.896493059707936579e+00 5.272894686887333870e-01 1.478495819292886537e-01 4.110509538959006975e-02 -4.898284342441582007e-02 -7.171189150687146477e-03
1.150635796954406942e+01 -5.275715479067255576e-01 1.895476003266454823e+00 -1.895477502469105069e+00 5.275719651827350809e-01 1.475118318891638636e-01 4.105560709783830087e-02 -4.860003603300921959e-02 -7.126965667131609367e-03
1.151336505384872666e+01 -5.278590700505014777e-01 1.894443597319926731e+00 -1.894445045539006722e+00 5.278594735756197975e-01 1.471748322422202215e-01 4.100614653592300068e-02 -4.828263899691632999e-02 -7.092256839568929043e-03
1.152038067763185936e+01 -5.281465921903567562e-01 1.893412313832714799e+00 -1.893413712758702960e+00 5.281469824054134676e-01 1.468347785368019631e-01 4.095615445049339415e-02 -4.826578640125603337e-02 -7.101617390040287567e-03
1.152744011108996602e+01 -5.284355565253695541e-01 1.892376986592351873e+00 -1.892378337626096529e+00 5.284359337938915324e-01 1.464954885358291103e-01 4.090619086465280274e-02 -4.803843061179625257e-02 -7.080038639410098956e-03
1.153450820158101919e+01 -5.287245208566672128e-01 1.891342789495847221e+00 -1.891344094235969164e+00 5.287248855965227534e-01 1.461561144578537585e-01 4.085613103505415095e-02 -4.793152564423616008e-02 -7.076134400241139259e-03
1.154158496503908715e+01 -5.290134851843606434e-01 1.890309720740194876e+00 -1.890310980733319157e+00 5.290138378003085284e-01 1.458175041060328359e-01 4.080609997703704001e-02 -4.776504469125694013e-02 -7.063392029141312561e-03
1.154867041743731271e+01 -5.293024495085617565e-01 1.889277778524789397e+00 -1.889278995267193562e+00 5.293027903926510458e-01 1.454796555845506711e-01 4.075609775245982863e-02 -4.759913105084493529e-02 -7.050656363889928370e-03
1.155576457478798957e+01 -5.295914138293695839e-01 1.888246961051517570e+00 -1.888248135990725496e+00 5.295917433613265279e-01 1.451425670033449911e-01 4.070612442132346548e-02 -4.768692612112888918e-02 -7.075571765126000869e-03
1.156286745314318942e+01 -5.298803781469036966e-01 1.887217266524673809e+00 -1.887218401061004469e+00 5.298806966945084351e-01 1.448026425917054993e-01 4.065564560747084166e-02 -4.726727400698189224e-02 -7.025117206387851247e-03
1.157013131002502071e+01 -5.301755245617784107e-01 1.886166700095848636e+00 -1.886167794762988015e+00 5.301758322576596294e-01 1.444634905923104784e-01 4.060519642241017940e-02 -4.687499340752744603e-02 -6.978623717629853750e-03
1.157740429903319956e+01 -5.304706709734322567e-01 1.885117301397523315e+00 -1.885118357561531122e+00 5.304709681772346030e-01 1.441212280364450316e-01 4.055419842996328683e-02 -4.693397571435450888e-02 -6.999235187524931699e-03
1.158469940948268473e+01 -5.307663428117856963e-01 1.884067203462707951e+00 -1.884068222378992408e+00 5.307666298538131766e-01 1.437797517661601743e-01 4.050323086807073453e-02 -4.674643574650349381e-02 -6.983146858959649907e-03
1.159200371926406525e+01 -5.310620146471159986e-01 1.883018273595448377e+00 -1.883019256544807396e+00 5.310622918653853386e-01 1.434387571766866654e-01 4.045224853443548513e-02 -4.660097851229017679e-02 -6.973266937773824406e-03
1.159931724578895995e+01 -5.313576864795114263e-01 1.881970509886290888e+00 -1.881971458106608042e+00 5.313579542011103163e-01 1.430985462905552674e-01 4.040129679345439567e-02 -4.647737524867493614e-02 -6.966616873721002794e-03
1.160664000651336103e+01 -5.316533583090681248e-01 1.880923910428697665e+00 -1.880924825116342181e+00 5.316536168504983895e-01 1.427585009619537493e-01 4.035028312871591361e-02 -4.626985962092471094e-02 -6.947311500968245471e-03
1.161399868394059887e+01 -5.319501047514610947e-01 1.879874675808541840e+00 -1.879875558004114433e+00 5.319503543872656781e-01 1.424192382082456465e-01 4.029930026933276066e-02 -4.629153304977820516e-02 -6.962470636248287680e-03
