# r, g_tt, g_rr, gtt, grr, dgtt/dr, dgrr/dr, d2gtt/dr2, d2grr/dr2
1.899121692273700646e+01 -4.379903560271211638e-01 2.283135975821401153e+00 -2.283155293807606512e+00 4.379940619350238817e-01 1.542630080658306257e-01 2.957338331262980916e-02 -3.709320343906463702e-02 -3.010578482498243915e-03
1.899618203609773559e+01 -4.381372512036621480e-01 2.282371015470637587e+00 -2.282389815640586850e+00 4.381408601939306147e-01 1.540793678169023739e-01 2.955846428773493267e-02 -3.702688515189193896e-02 -3.010945722937633049e-03
1.900114974632212750e+01 -4.382841463724111430e-01 2.281606554565214662e+00 -2.281624850628974244e+00 4.382876609462410533e-01 1.538952265477103454e-01 2.954347611993949491e-02 -3.696054985303614399e-02 -3.011229405516248868e-03
1.900613991566727279e+01 -4.384316283389244617e-01 2.280839542133294096e+00 -2.280857345508298106e+00 4.384350505711984702e-01 1.537113191126419642e-01 2.952847882795855278e-02 -3.689469399976180730e-02 -3.011494285899821155e-03
1.901113270678341394e+01 -4.385791102979528233e-01 2.280073032816555045e+00 -2.280090356607820556e+00 4.385824425828624973e-01 1.535269082762794612e-01 2.951341249155396695e-02 -3.682786525848125853e-02 -3.011600701899513031e-03
1.901614827927749474e+01 -4.387271872131076056e-01 2.279303937275884095e+00 -2.279320792386315908e+00 4.387304315347924089e-01 1.533427324461468233e-01 2.949833763308514281e-02 -3.676213014772181098e-02 -3.011741377263232877e-03
1.902116649891624789e+01 -4.388752641210931782e-01 2.278535348551250284e+00 -2.278551747505375147e+00 4.388784227709370267e-01 1.531580447040170323e-01 2.948319330461665264e-02 -3.669514756529609900e-02 -3.011703805584737062e-03
1.902620790038564635e+01 -4.390239464146278858e-01 2.277764127285632156e+00 -2.277780080486928149e+00 4.390270212884952450e-01 1.529735931651322323e-01 2.946804103391098204e-02 -3.662996614657563349e-02 -3.011761822224558790e-03
1.903125197492627052e+01 -4.391726287012739927e-01 2.276993416584867980e+00 -2.277008936001341244e+00 4.391756219918468984e-01 1.527886140591978026e-01 2.945281825301070480e-02 -3.656238969312460008e-02 -3.011549715684799268e-03
1.903631995183582148e+01 -4.393219361883280438e-01 2.276219978629168583e+00 -2.276235074160560590e+00 4.393248497020223464e-01 1.526038723994140034e-01 2.943758808824121706e-02 -3.649719702856589476e-02 -3.011484505877667049e-03
1.904139062864466325e+01 -4.394712436687774337e-01 2.275447055100783711e+00 -2.275461738182997795e+00 4.394740795037782588e-01 1.524185816168332208e-01 2.942228585442730610e-02 -3.642957981630646352e-02 -3.011148786712836752e-03
1.904648594382218718e+01 -4.396211965467781702e-01 2.274671308028072048e+00 -2.274685588081270637e+00 4.396239564242390152e-01 1.522335295829347623e-01 2.940697677380573957e-02 -3.636261589369520902e-02 -3.010819919058246256e-03
1.905158398665651376e+01 -4.397711494184542991e-01 2.273896079363271649e+00 -2.273909967314551306e+00 4.397738353460798333e-01 1.520479244547813802e-01 2.939159548908313463e-02 -3.629671106794720575e-02 -3.010510917778021645e-03
1.905670643431225741e+01 -4.399217393150372524e-01 2.273118078829762911e+00 -2.273131583715345627e+00 4.399243529464231806e-01 1.518625593926439810e-01 2.937620787560033669e-02 -3.623098427293122009e-02 -3.010172309919223292e-03
1.906183163727975227e+01 -4.400723292055455094e-01 2.272340600606696626e+00 -2.272353732863144682e+00 4.400748724610246132e-01 1.516766419862163318e-01 2.936074829493533558e-02 -3.616378350921352347e-02 -3.009645927517655157e-03
1.906698172606185793e+01 -4.402235687431209632e-01 2.271560293726416102e+00 -2.271573061967337548e+00 4.402260432011402269e-01 1.514909659663174202e-01 2.934528288563209575e-02 -3.609752909094837703e-02 -3.009155761609453791e-03
1.907213459847808323e+01 -4.403748082748745185e-01 2.270780513126848366e+00 -2.270792927318896037e+00 4.403772157719493263e-01 1.513047305446366675e-01 2.932974507988373933e-02 -3.603079691421242486e-02 -3.008562875978526042e-03
1.907731255815611249e+01 -4.405267018266744161e-01 2.269997889829152182e+00 -2.270009958201014477e+00 4.405290438729277946e-01 1.511187378531745062e-01 2.931420192771535399e-02 -3.596571112259430714e-02 -3.008067524978697786e-03
1.908249333016197369e+01 -4.406785953728948324e-01 2.269215796793907280e+00 -2.269227528861066823e+00 4.406808737242459140e-01 1.509321713932973985e-01 2.929858531550546055e-02 -3.589774544423837699e-02 -3.007270735712644274e-03
1.908770008525673489e+01 -4.408311676292199222e-01 2.268430742601937222e+00 -2.268442146180310814e+00 4.408333837219025053e-01 1.507458490495212355e-01 2.928296382144923021e-02 -3.583180160407788140e-02 -3.006605336967508885e-03
1.909290968250566323e+01 -4.409837398801849107e-01 2.267646222808643142e+00 -2.267657306983018373e+00 4.409858953930776426e-01 1.505589347226801433e-01 2.926726745495718957e-02 -3.576461951015227902e-02 -3.005777661444135850e-03
1.909814569051074784e+01 -4.411370017400738641e-01 2.266858694757762471e+00 -2.266869466980732994e+00 4.411390980446006083e-01 1.503722659520582150e-01 2.925156665451645460e-02 -3.569873763391401278e-02 -3.005023655679550047e-03
1.910338457113230604e+01 -4.412902635948475205e-01 2.266071705301086592e+00 -2.266082174244634651e+00 4.412923022959385211e-01 1.501849944218531518e-01 2.923579016684351925e-02 -3.563141084278217963e-02 -3.004091762820632582e-03
1.910865035538859402e+01 -4.414442278163777655e-01 2.265281651178805866e+00 -2.265291823944650229e+00 4.414462102227423301e-01 1.499979699220299334e-01 2.922000967728572568e-02 -3.556545085293749686e-02 -3.003241467889086226e-03
1.911391904343744841e+01 -4.415981920330109833e-01 2.264492139919974445e+00 -2.264502024784663448e+00 4.416001196786398797e-01 1.498103311648229796e-01 2.920415260277438654e-02 -3.549811334191306511e-02 -3.002220622939981605e-03
1.911921511332256429e+01 -4.417528708918496139e-01 2.263699510328789799e+00 -2.263709114059885952e+00 4.417547450256573693e-01 1.496229409474599814e-01 2.918829194313999134e-02 -3.543203304130403131e-02 -3.001274403572967535e-03
1.912451411888261532e+01 -4.419075497459759028e-01 2.262907427941774241e+00 -2.262916758436997355e+00 4.419093718338930055e-01 1.494349261015747166e-01 2.917235387403688263e-02 -3.536472163685758230e-02 -3.000171613009841500e-03
1.912984094583699246e+01 -4.420629543378435944e-01 2.262112179853593918e+00 -2.262121243563324668e+00 4.420647255719745150e-01 1.492471613384273588e-01 2.915641262206560697e-02 -3.529877474086730305e-02 -2.999154774924417139e-03
1.913517074102306736e+01 -4.422183589252183800e-01 2.261317483374134962e+00 -2.261326287833078652e+00 4.422200807061774652e-01 1.490587603971403607e-01 2.914039301485978062e-02 -3.523123003765033651e-02 -2.997951732519511629e-03
1.914052891269597723e+01 -4.423745036622782623e-01 2.260519557122133261e+00 -2.260528108472158682e+00 4.423761771267751275e-01 1.488706111193836834e-01 2.912437061330360247e-02 -3.516518262529851752e-02 -2.996848060651377457e-03
1.914589008596726671e+01 -4.425306483950364744e-01 2.259722186972152436e+00 -2.259730492400436219e+00 4.425322748810641693e-01 1.486818126745540203e-01 2.910826876675230365e-02 -3.509763199889377044e-02 -2.995567602193241648e-03
1.915128016804232658e+01 -4.426875469654060757e-01 2.258921526983502126e+00 -2.258929592338736470e+00 4.426891275569766471e-01 1.484932675157113746e-01 2.909216450110517146e-02 -3.503216315172599099e-02 -2.994438733107914526e-03
1.915667328587770157e+01 -4.428444455316493666e-01 2.258121427674860904e+00 -2.258129259811460621e+00 4.428459815067068428e-01 1.483040538559939892e-01 2.907597913527365172e-02 -3.496391850977107613e-02 -2.993025619637383356e-03
1.916209624271552769e+01 -4.430021231294386519e-01 2.257317920147401402e+00 -2.257325524617891599e+00 4.430036155185002045e-01 1.481150951622419720e-01 2.905979171250436949e-02 -3.489700583421236763e-02 -2.991701817479217387e-03
1.916752227073292403e+01 -4.431598007232872005e-01 2.256514978046089581e+00 -2.256522361387215625e+00 4.431612507468917217e-01 1.479254567682060095e-01 2.904352220756447819e-02 -3.483008131171903138e-02 -2.990331629319117369e-03
1.917297821857577844e+01 -4.433182577817671444e-01 2.255708635851344734e+00 -2.255715803368223416e+00 4.433196664260595776e-01 1.477360750581972748e-01 2.902725099589997457e-02 -3.476376625287370958e-02 -2.988990889710662312e-03
1.917843727332440906e+01 -4.434767148364668898e-01 2.254902863820977377e+00 -2.254909821745099574e+00 4.434780832667356565e-01 1.475460101694661130e-01 2.901089736425736115e-02 -3.469611748850855854e-02 -2.987491652251164208e-03
1.918392674500157113e+01 -4.436359638458660659e-01 2.254093638594065752e+00 -2.254100391976862738e+00 4.436372930024881089e-01 1.473562036990019308e-01 2.899454236459846762e-02 -3.462981269240156951e-02 -2.986086589709262100e-03
1.918941936009726135e+01 -4.437952128516475803e-01 2.253284988348908779e+00 -2.253291543129559038e+00 4.437965038469228185e-01 1.471657025615505376e-01 2.897810390221792348e-02 -3.456202432545293912e-02 -2.984511244490449609e-03
1.919494294240204013e+01 -4.439552677851786866e-01 2.252472824561015052e+00 -2.252479185546865992e+00 4.439565215153662425e-01 1.469754616164729299e-01 2.896166439958524144e-02 -3.449558310867335137e-02 -2.983032118004561462e-03
1.920046970549613619e+01 -4.441153227152601080e-01 2.251661240663099584e+00 -2.251667413513537941e+00 4.441165402418645325e-01 1.467845144534641044e-01 2.894514036697803591e-02 -3.442779634956556062e-02 -2.981395686440582293e-03
1.920602794814879033e+01 -4.442761963852993601e-01 2.250846089069846734e+00 -2.250852078360615405e+00 4.442773785626746852e-01 1.465938292960900502e-01 2.892861561126771133e-02 -3.436133438042213856e-02 -2.979855282125507855e-03
1.921158940978628493e+01 -4.444370700520388628e-01 2.250031522358382663e+00 -2.250037333481004875e+00 4.444382178929852101e-01 1.464024265761388888e-01 2.891200525741336250e-02 -3.429342807213422994e-02 -2.978150039720910743e-03
1.921718290129921414e+01 -4.445987763082215327e-01 2.249213328843107984e+00 -2.249218966151050214e+00 4.445998906268059381e-01 1.462112877125779642e-01 2.889539448709969177e-02 -3.422684964820581210e-02 -2.976542736586452412e-03
1.922277965087253904e+01 -4.447604825612385682e-01 2.248395725293537151e+00 -2.248401193921969465e+00 4.447615643235782734e-01 1.460194198769524943e-01 2.887869702658742155e-02 -3.415891416293211774e-02 -2.974779098953847598e-03
1.922840895845938292e+01 -4.449230345485405413e-01 2.247574439706048199e+00 -2.247579743797016860e+00 4.449240845303376046e-01 1.458278177896555894e-01 2.886199944689596050e-02 -3.409352719548520982e-02 -2.973221690690611325e-03
1.923404156404861709e+01 -4.450855865328147143e-01 2.246753749256044319e+00 -2.246758893699365434e+00 4.450866056554372285e-01 1.456354615338106839e-01 2.884521286205363189e-02 -3.402424444169143553e-02 -2.971287435685125971e-03
1.923970810112421859e+01 -4.452490217076102708e-01 2.245929199227036044e+00 -2.245934187940087146e+00 4.452500107056635015e-01 1.454433729976456757e-01 2.882842644626192052e-02 -3.395696178628232476e-02 -2.969513105735230481e-03
1.924537797801839289e+01 -4.454124568795108097e-01 2.245105249774742351e+00 -2.245110087413903610e+00 4.454134166317292864e-01 1.452505113578455298e-01 2.881154923219834268e-02 -3.388940686182660700e-02 -2.967679030141127418e-03
1.925108196578677422e+01 -4.455767781591785104e-01 2.244277437980109369e+00 -2.244282128281736011e+00 4.455777093673490841e-01 1.450579194705049757e-01 2.879467246661119098e-02 -3.382213906155362437e-02 -2.965856768971999579e-03
1.925678933567825268e+01 -4.457410994360714862e-01 2.243450232216996021e+00 -2.243454779613430539e+00 4.457420029379443038e-01 1.448645548321926269e-01 2.877770477983968705e-02 -3.375439726530443663e-02 -2.963958128342144248e-03
1.926253106622960942e+01 -4.459063117344732596e-01 2.242619151391046728e+00 -2.242623559442855630e+00 4.459071881998877274e-01 1.446714619858271433e-01 2.876073781229144394e-02 -3.368748471432186919e-02 -2.962120014521377968e-03
1.926827622178627308e+01 -4.460715240302342566e-01 2.241788682081816919e+00 -2.241792955006518540e+00 4.460723742575767314e-01 1.444775905320135334e-01 2.874367924459459225e-02 -3.361921710037628352e-02 -2.960128968057723197e-03
1.927405629140546850e+01 -4.462376409485013240e-01 2.240954281496523759e+00 -2.240958422679108608e+00 4.462384655755643470e-01 1.442839929385092146e-01 2.872662165938499532e-02 -3.355227724502588688e-02 -2.958243502296148408e-03
1.927983982985907829e+01 -4.464037578642469639e-01 2.240120498008513650e+00 -2.240124511460998225e+00 4.464045576517016167e-01 1.440896051480019535e-01 2.870947127615011696e-02 -3.348386313233706751e-02 -2.956195301875477310e-03
1.928565888369329784e+01 -4.465707943107615208e-01 2.239282720798824844e+00 -2.239286609737662026e+00 4.465715698655806642e-01 1.438954933263632274e-01 2.869232213057413758e-02 -3.341863602026112767e-02 -2.954418695537722357e-03
1.929148145120885260e+01 -4.467378307548564020e-01 2.238445566373044926e+00 -2.238449334613753727e+00 4.467385828015915106e-01 1.437005580414281447e-01 2.867507705238797264e-02 -3.334832251590202218e-02 -2.952160606600440999e-03
1.929734140193450287e+01 -4.469058378649939378e-01 2.237604174773743626e+00 -2.237607825347071699e+00 4.469065669763131465e-01 1.435059009402576136e-01 2.865783346043656102e-02 -3.327995571103145589e-02 -2.950065623313739144e-03
1.930320491376109970e+01 -4.470738449728329234e-01 2.236763412022908959e+00 -2.236766948558054136e+00 4.470745518389934725e-01 1.433104017269094255e-01 2.864049206852638252e-02 -3.321258144530455508e-02 -2.948027722120452609e-03
1.930910555719503208e+01 -4.472428130024969084e-01 2.235918474137306600e+00 -2.235921899530707524e+00 4.472434981717452462e-01 1.431151829755320792e-01 2.862315240460119176e-02 -3.314490631005589244e-02 -2.945955321264472158e-03
1.931500980917333621e+01 -4.474117810299566012e-01 2.235074171089517669e+00 -2.235077488791124889e+00 4.474124451594982954e-01 1.429191295744708379e-01 2.860571537406973383e-02 -3.307663849367417641e-02 -2.943800199344713802e-03
1.932095150313239529e+01 -4.475817163171615931e-01 2.234225674482268165e+00 -2.234228887248353335e+00 4.475823599295660760e-01 1.427233589041463080e-01 2.858828030658935523e-02 -3.300926091753297181e-02 -2.941717149269616142e-03
1.932689685379099842e+01 -4.477516516022835291e-01 2.233377818747026122e+00 -2.233380929855848684e+00 4.477522753230449570e-01 1.425267470171480699e-01 2.857074705106382381e-02 -3.294049758418678142e-02 -2.939481387315675490e-03
1.933288024660743432e+01 -4.479225687159263947e-01 2.232525710176129774e+00 -2.232528722244853991e+00 4.479231730420284441e-01 1.423304201585244011e-01 2.855321598717041470e-02 -3.287567482811459135e-02 -2.937591625906546891e-03
1.933886734535523644e+01 -4.480934858275719135e-01 2.231674248619214040e+00 -2.231677164762006615e+00 4.480940713541512466e-01 1.421332090289494920e-01 2.853558263528673325e-02 -3.280414456894246295e-02 -2.935074064033735969e-03
1.934489503313578496e+01 -4.482654547820720259e-01 2.230818199408088010e+00 -2.230821022079781724e+00 4.482660219758535236e-01 1.419362853642834044e-01 2.851795169884615080e-02 -3.273412501844433914e-02 -2.932685988693783507e-03
1.935092647960017231e+01 -4.484374237346551717e-01 2.229962803882738154e+00 -2.229965536042571195e+00 4.484379731620782294e-01 1.417384638209615577e-01 2.850021698125083242e-02 -3.266756444281715410e-02 -2.930580093696936398e-03
1.935699734749819712e+01 -4.486104084510207368e-01 2.229103014628047053e+00 -2.229105658633375064e+00 4.486109405611575784e-01 1.415409322299420736e-01 2.848248489728800320e-02 -3.259989218077598283e-02 -2.928370546962456682e-03
1.936307202575674324e+01 -4.487833931655698105e-01 2.228243885456888229e+00 -2.228246444117128355e+00 4.487839084970520753e-01 1.413425203257807072e-01 2.846465032160915704e-02 -3.253076134046948426e-02 -2.926002953059090878e-03
1.936918677651956955e+01 -4.489574094163492624e-01 2.227380298462734221e+00 -2.227382774014162070e+00 4.489579083958710193e-01 1.411444008235712144e-01 2.844681859197536328e-02 -3.246371618084347571e-02 -2.923819349588149038e-03
1.937530539051114431e+01 -4.491314256653986536e-01 2.226517378069865050e+00 -2.226519773178812223e+00 4.491319088049899877e-01 1.409453798444570971e-01 2.842888217302966952e-02 -3.239373768230426748e-02 -2.921345198666961459e-03
1.938146529269226903e+01 -4.493065051817925482e-01 2.225649857107937279e+00 -2.225652173888274632e+00 4.493069728854043321e-01 1.407466537915448568e-01 2.841094880770749301e-02 -3.232575791860976822e-02 -2.919048392698795832e-03
1.938762911289768809e+01 -4.494815846965282136e-01 2.224783009508767506e+00 -2.224785250490650235e+00 4.494820374508344818e-01 1.405470061779335311e-01 2.839290863100516274e-02 -3.225648344148868141e-02 -2.916608939579789193e-03
1.939383482779664902e+01 -4.496577417765733609e-01 2.223911505572695901e+00 -2.223913672761541171e+00 4.496581799654310041e-01 1.403476560872715106e-01 2.837487171104361230e-02 -3.218906232283113428e-02 -2.914335272532304552e-03
1.940004451669696905e+01 -4.498338988550606432e-01 2.223040681872170854e+00 -2.223042777668044145e+00 4.498343229408798827e-01 1.401473659712753617e-01 2.835672598179018664e-02 -3.211898882422188628e-02 -2.911796307303931783e-03
1.940629723887877844e+01 -4.500111627952670945e-01 2.222165072375664518e+00 -2.222167098674729502e+00 4.500115731415593734e-01 1.399473760450017368e-01 2.833858370847456426e-02 -3.205098630572150026e-02 -2.909443972170138500e-03
1.941255399292107597e+01 -4.501884267339699153e-01 2.221290150216324921e+00 -2.221292109294783046e+00 4.501888237800059089e-01 1.397464249201247621e-01 2.832033036159495309e-02 -3.198124428034673089e-02 -2.906909133940357125e-03
1.941885457755891764e+01 -4.503668170307275065e-01 2.220410361833489610e+00 -2.220412255487668851e+00 4.503672011214433502e-01 1.395457767291611584e-01 2.830208066596728508e-02 -3.191314325347143627e-02 -2.904523225095012075e-03
1.942515925339003857e+01 -4.505452073260630130e-01 2.219531268043848815e+00 -2.219533098431768270e+00 4.505455788786140170e-01 1.393441514370314382e-01 2.828371808980447918e-02 -3.184324130086652743e-02 -2.901949328282913895e-03
1.943150859224487093e+01 -4.507247443639609830e-01 2.218647223726273765e+00 -2.218648992548982957e+00 4.507251037055250986e-01 1.391428318860916391e-01 2.826535935654930082e-02 -3.177507578180465558e-02 -2.899534175687263401e-03
1.943786208316749153e+01 -4.509042814005156941e-01 2.217763881420772076e+00 -2.217765590723566493e+00 4.509046289271188002e-01 1.389405180582095056e-01 2.824688580073681649e-02 -3.170497237158480947e-02 -2.896918586057617862e-03
1.944426113572502501e+01 -4.510849873230801665e-01 2.216875496158514203e+00 -2.216877147551290506e+00 4.510853233448779420e-01 1.387385128473859197e-01 2.822841627632213454e-02 -3.163759612017035677e-02 -2.894553684256008855e-03
1.945066440287757814e+01 -4.512656932443567248e-01 2.215987820505401995e+00 -2.215989415925992301e+00 4.512660181371976886e-01 1.385354834378204891e-01 2.820982879905296198e-02 -3.156642589511227115e-02 -2.891818519917737328e-03
1.945711489431939256e+01 -4.514476116176598386e-01 2.215094904925022146e+00 -2.215096445890426757e+00 4.514479256742494062e-01 1.383327656292431540e-01 2.819124553916839068e-02 -3.149695618939021141e-02 -2.889240971655461770e-03
1.946356966557837609e+01 -4.516295299897403748e-01 2.214202706899381035e+00 -2.214204195245419005e+00 4.516298335667433550e-01 1.381290069439208845e-01 2.817254238530783952e-02 -3.142759050504978502e-02 -2.886650254520544117e-03
1.947007174886911685e+01 -4.518126598320921783e-01 2.213305291269769270e+00 -2.213306728438356519e+00 4.518129532082317823e-01 1.379255629102209280e-01 2.815384363168464341e-02 -3.135888389202692167e-02 -2.884122906395220846e-03
1.947657817783874279e+01 -4.519957896732689773e-01 2.212408601140028797e+00 -2.212409988869283417e+00 4.519960731868025716e-01 1.377210745183400364e-01 2.813502423711959285e-02 -3.128846346497071718e-02 -2.881415600679897333e-03
1.948313276259001370e+01 -4.521801512307639936e-01 2.211506611940343703e+00 -2.211507951594415822e+00 4.521804251458305668e-01 1.375169038595991655e-01 2.811620942298855702e-02 -3.121968593538354542e-02 -2.878862821059460699e-03
1.948969176054412245e+01 -4.523645127871528393e-01 2.210605356353257278e+00 -2.210606649577132821e+00 4.523647774244327069e-01 1.373116725847904063e-01 2.809727203141818702e-02 -3.114904292424468604e-02 -2.876116062458108306e-03
1.949629983382995491e+01 -4.525501283186714740e-01 2.209698710936017108e+00 -2.209699959019416404e+00 4.525503839283162577e-01 1.371067621923596491e-01 2.807833939789983191e-02 -3.108000827261655705e-02 -2.873521601126190032e-03
1.950291238963340490e+01 -4.527357438491396713e-01 2.208792807429369898e+00 -2.208794011928555179e+00 4.527359907350553270e-01 1.369007753233263125e-01 2.805928226814965662e-02 -3.100932249107278202e-02 -2.870752872073630176e-03
1.950957486228950089e+01 -4.529226332998463889e-01 2.207881435196356268e+00 -2.207882597330865337e+00 4.529228716989803782e-01 1.366951125537794187e-01 2.804023007182273111e-02 -3.094023167309860323e-02 -2.868136210158359328e-03
1.951624188849226371e+01 -4.531095227495538502e-01 2.206970813340206838e+00 -2.206971934581757999e+00 4.531097529497998266e-01 1.364883575405469174e-01 2.802105144980929913e-02 -3.086929619116818638e-02 -2.865327249857563003e-03
1.952295976868225935e+01 -4.532977086240416731e-01 2.206054631940626010e+00 -2.206055713441483768e+00 4.532979308496627446e-01 1.362819299138502971e-01 2.800187793479876758e-02 -3.080072182918962634e-02 -2.862742614747932398e-03
1.952968227532138101e+01 -4.534858944975695416e-01 2.205139209574517700e+00 -2.205140252725897199e+00 4.534861090211852463e-01 1.360743839245465714e-01 2.798257508167488819e-02 -3.072895464545425184e-02 -2.859840221253526563e-03
1.953645717553035865e+01 -4.536754160170385353e-01 2.204218056232996048e+00 -2.204219062120049699e+00 4.536756230501975962e-01 1.358671687109838100e-01 2.796327750781195040e-02 -3.066051190418012107e-02 -2.857253167977818423e-03
1.954323677783372304e+01 -4.538649375356181848e-01 2.203297670908727746e+00 -2.203298640846259371e+00 4.538651373364182007e-01 1.356587959389116693e-01 2.794384643643113564e-02 -3.058828078667330530e-02 -2.854292337048279071e-03
1.955007059942800396e+01 -4.540558417093536470e-01 2.202371346416949649e+00 -2.202372281425489131e+00 4.540560344770674384e-01 1.354507574783346269e-01 2.792442081629991149e-02 -3.051716670685913901e-02 -2.851441900459506570e-03
1.955690920195536364e+01 -4.542467458822344595e-01 2.201445799320504992e+00 -2.201446700642418097e+00 4.542469318611698226e-01 1.352415522927046809e-01 2.790486031340983636e-02 -3.044726395206497765e-02 -2.848684146917478382e-03
1.956380163524433868e+01 -4.544390177335042580e-01 2.200514406221618646e+00 -2.200515274827101297e+00 4.544391971134806862e-01 1.350326850064994255e-01 2.788530543224916267e-02 -3.037748368894433240e-02 -2.845944926056043038e-03
1.957069892844082304e+01 -4.546312895839638712e-01 2.199583799787598437e+00 -2.199584636849581276e+00 4.546314625960440337e-01 1.348226551013176344e-01 2.786561551128684255e-02 -3.030590701563726230e-02 -2.843017128783944646e-03
1.957765102486736097e+01 -4.548249520561676862e-01 2.198647256912645176e+00 -2.198648063346592796e+00 4.548251188797818312e-01 1.346129666923607804e-01 2.784593138032770768e-02 -3.023602244889396148e-02 -2.840255239373584619e-03
1.958460806223339290e+01 -4.550186145276036154e-01 2.197711510172850602e+00 -2.197712287085642480e+00 4.550187753811917313e-01 1.344020982197208225e-01 2.782611002115734783e-02 -3.016421124176249177e-02 -2.837292287316999992e-03
1.959162094997193293e+01 -4.552136924996715295e-01 2.196769727845694575e+00 -2.196770476100565972e+00 4.552138475527289785e-01 1.341915749204748709e-01 2.780629461957410953e-02 -3.009700428903159392e-02 -2.834770907691806612e-03
1.959863886188162496e+01 -4.554087704710139684e-01 2.195828751342417284e+00 -2.195829471983452574e+00 4.554089199299586888e-01 1.339798131825294392e-01 2.778633591850288714e-02 -3.002215598674287320e-02 -2.831509916780245318e-03
1.960571635377320732e+01 -4.556053631547851701e-01 2.194881282701575120e+00 -2.194881976532538914e+00 4.556055071776581311e-01 1.337684005088568828e-01 2.776638334392977914e-02 -2.994912247675304492e-02 -2.828428009385638119e-03
1.961279895918187677e+01 -4.558019558378683667e-01 2.193934630410523390e+00 -2.193935298416548108e+00 4.558020946197848255e-01 1.335557306942014577e-01 2.774628510268322898e-02 -2.987972237868825875e-02 -2.825669495055901058e-03
1.961993959786180497e+01 -4.560000156710777852e-01 2.192981737827136790e+00 -2.192982380775444273e+00 4.560001493632254155e-01 1.333434139241652661e-01 2.772619315698789458e-02 -2.980919193381790719e-02 -2.822813536467122866e-03
1.962708543797043603e+01 -4.561980755036237345e-01 2.192029671742968588e+00 -2.192030290561926442e+00 4.561982042902096302e-01 1.331298623059348762e-01 2.770595703697043347e-02 -2.973691627491210215e-02 -2.819772701549924394e-03
1.963429032124282614e+01 -4.563976258649399820e-01 2.191071275535283025e+00 -2.191071870947738365e+00 4.563977498886694351e-01 1.329166676644994161e-01 2.768572737895059685e-02 -2.966854306119030490e-02 -2.817111690429857564e-03
1.964150049612167592e+01 -4.565971762256404998e-01 2.190113716187888748e+00 -2.190114289068273656e+00 4.565972956603365773e-01 1.327021885324452533e-01 2.766534820813434936e-02 -2.959373446820243170e-02 -2.813820131029150934e-03
1.964877302072040166e+01 -4.567983038337800061e-01 2.189149434008888395e+00 -2.189149985031206391e+00 4.567984188127103273e-01 1.324880705017772720e-01 2.764497566760894948e-02 -2.952201439852077461e-02 -2.810831963265006134e-03
1.965605093281020288e+01 -4.569994314413365344e-01 2.188185999798489600e+00 -2.188186529786452450e+00 4.569995421285439896e-01 1.322726303310217955e-01 2.762444937561077396e-02 -2.945015453128183372e-02 -2.807811096483868972e-03
1.966339144862131505e+01 -4.572021383124890148e-01 2.187215857530660834e+00 -2.187216367121448179e+00 4.572022448342101253e-01 1.320575555410909707e-01 2.760392988353561547e-02 -2.937803278311696548e-02 -2.804775851556346507e-03
1.967073744908476485e+01 -4.574048451830902695e-01 2.186246574378873486e+00 -2.186247064347819347e+00 4.574049476940204029e-01 1.318411693744379332e-01 2.758325698942039328e-02 -2.930617348241843986e-02 -2.801746341869295383e-03
1.967814611044772732e+01 -4.576091278434450405e-01 2.185270624303081721e+00 -2.185271095252529605e+00 4.576092264631600459e-01 1.316251528619317157e-01 2.756259106373794635e-02 -2.923494448764627288e-02 -2.798787922128077085e-03
1.968556035461549314e+01 -4.578134105032785062e-01 2.184295544482333540e+00 -2.184295997141479262e+00 4.578135053775402863e-01 1.314078225541014666e-01 2.754177082045014546e-02 -2.916180006882498899e-02 -2.795626883351339832e-03
1.969303842334957722e+01 -4.580192958906493250e-01 2.183313693906165920e+00 -2.183314128841303159e+00 4.580193871320892285e-01 1.311908662105255863e-01 2.752095771343425479e-02 -2.909173039211496170e-02 -2.792771945668941474e-03
1.970052217571764785e+01 -4.582251812775181010e-01 2.182332724974437088e+00 -2.182333142871000664e+00 4.582252690234086545e-01 1.309725572884225253e-01 2.749998586621993021e-02 -2.901702706034767210e-02 -2.789452976941468251e-03
1.970807233446145545e+01 -4.584327351194143474e-01 2.181344697669799437e+00 -2.181345099056933634e+00 4.584328194751798868e-01 1.307546268049693539e-01 2.747902132532815261e-02 -2.894541583978302302e-02 -2.786442882620086912e-03
1.971562828256981703e+01 -4.586402889608460764e-01 2.180357563985181546e+00 -2.180357949507069293e+00 4.586403700557420970e-01 1.305353047438662928e-01 2.745789356229760489e-02 -2.887183553015198328e-02 -2.783224058264958771e-03
1.972325186958884657e+01 -4.588495396017555072e-01 2.179363263659363170e+00 -2.179363633813209411e+00 4.588496175350329498e-01 1.303163657633471528e-01 2.743677327796831961e-02 -2.880033592674263038e-02 -2.780218336801759758e-03
1.973088135462501924e+01 -4.590587902422161304e-01 2.178369869199241027e+00 -2.178370224590108872e+00 4.590588651355131944e-01 1.300960111447616585e-01 2.741548669167717320e-02 -2.872621103802045633e-02 -2.776940027203162777e-03
1.973858007968824069e+01 -4.592697759284426473e-01 2.177369153727085838e+00 -2.177369494821289386e+00 4.592698478750201208e-01 1.298760443651968410e-01 2.739420775779793232e-02 -2.865485995986085527e-02 -2.773942969926185536e-03
