# r, g_tt, g_rr, gtt, grr, dgtt/dr, dgrr/dr, d2gtt/dr2, d2grr/dr2
5.964886682574589649e+00 -5.504592095027945886e-01 1.816090767548445006e+00 -1.816665036639600661e+00 5.506332711276913372e-01 2.487682965996776685e-01 7.459974009569908526e-02 -1.517408020991709849e-01 -2.180383745164211559e-02
5.973353090776202023e+00 -5.510964853012444431e-01 1.814012611152695298e+00 -1.814564285332672000e+00 5.512640837510829339e-01 2.474890819634908146e-01 7.441509581602921697e-02 -1.505567566431003090e-01 -2.182763470722030516e-02
5.981837985997549900e+00 -5.517333388287689599e-01 1.811939837000202225e+00 -1.812469774117367649e+00 5.518947039961175083e-01 2.462161633354436885e-01 7.422973323677145574e-02 -1.493999048609179758e-01 -2.184948140879409972e-02
5.990347020376597165e+00 -5.523701885229231889e-01 1.809871092134790471e+00 -1.810380105186470079e+00 5.525255386119647394e-01 2.449501904979786426e-01 7.404378726716302761e-02 -1.482350929912450987e-01 -2.186456299219342869e-02
5.998876640876316557e+00 -5.530067620259356831e-01 1.807807270671708322e+00 -1.808296152358984443e+00 5.531563105332795161e-01 2.436904367450439812e-01 7.385719049387241830e-02 -1.470959974416736760e-01 -2.187791369242128928e-02
6.007430586567200415e+00 -5.536433319325111402e-01 1.805747497338455076e+00 -1.806217003480319105e+00 5.537872828144188020e-01 2.424372662893110042e-01 7.367003448048624337e-02 -1.459497592055457871e-01 -2.188491114868542503e-02
6.016007157157980068e+00 -5.542797646413718526e-01 1.803692213397028343e+00 -1.804143076821533409e+00 5.544183162584181979e-01 2.411902420186685103e-01 7.348229066711710333e-02 -1.448278805703820948e-01 -2.189037861169942228e-02
6.024608251620453991e+00 -5.549161939758650020e-01 1.801640994822584885e+00 -1.802073918288809251e+00 5.550495369908443610e-01 2.399494614665003689e-01 7.329400888880556464e-02 -1.436996235996519378e-01 -2.188988030773807505e-02
6.033233952909634823e+00 -5.555526183926488004e-01 1.799593855200425363e+00 -1.800009516458130454e+00 5.556809371793656194e-01 2.387147579533276387e-01 7.310519817002752996e-02 -1.425944922134619597e-01 -2.188803831530624147e-02
6.041884389218281193e+00 -5.561890396433227801e-01 1.797550796744847856e+00 -1.797949849283775547e+00 5.563125124535461818e-01 2.374859793983283007e-01 7.291586812712382015e-02 -1.414836220204696848e-01 -2.188058361086129416e-02
6.050561369839184245e+00 -5.568255825614965016e-01 1.795511427038335661e+00 -1.795894497878173235e+00 5.569443808271843377e-01 2.362632122458761808e-01 7.272606417514027033e-02 -1.403947731363769380e-01 -2.187196126841995866e-02
6.059263308989637054e+00 -5.574621225089734233e-01 1.793476153017670383e+00 -1.793843849873231644e+00 5.575764128881324222e-01 2.350460698996734987e-01 7.253575706699774694e-02 -1.393007512531395098e-01 -2.185805324871294489e-02
6.067993692469968892e+00 -5.580989056090365219e-01 1.791444195832885056e+00 -1.791797098954584166e+00 5.582088475466444599e-01 2.338348766073207741e-01 7.234502753882783577e-02 -1.382277209429810805e-01 -2.184313788358649422e-02
6.076749270291609051e+00 -5.587356859218464145e-01 1.789416347716631162e+00 -1.789755022269824636e+00 5.588414352400664642e-01 2.326290253204047476e-01 7.215380880325171498e-02 -1.371500644151283088e-01 -2.182324712861106672e-02
6.085535155476256897e+00 -5.593728258807780795e-01 1.787391462423459698e+00 -1.787716445512737451e+00 5.594745309145294776e-01 2.314290638260727839e-01 7.196221585664422382e-02 -1.360924768965336706e-01 -2.180250136873396888e-02
6.094346483061816144e+00 -5.600099632247395043e-01 1.785370698571174586e+00 -1.785682515792467395e+00 5.601077696639114034e-01 2.302341770480319516e-01 7.177014554774337196e-02 -1.350306663610965074e-01 -2.177705480345765512e-02
6.103189960760786015e+00 -5.606475729907172134e-01 1.783352557340154743e+00 -1.783651705947110644e+00 5.607416188594172013e-01 2.290451237040274091e-01 7.157774619441865938e-02 -1.339880718765316947e-01 -2.175089381742693201e-02
6.112059141215256730e+00 -5.612851803035695530e-01 1.781338549037900565e+00 -1.781625517814585447e+00 5.613756018136468739e-01 2.278608921342443194e-01 7.138487940102350437e-02 -1.329417090650663047e-01 -2.172030258522176377e-02
6.120962286248934348e+00 -5.619233685663010958e-01 1.779326838621252183e+00 -1.779602088006080995e+00 5.620102941710644062e-01 2.266824403795723308e-01 7.119172590717302851e-02 -1.319137666864240721e-01 -2.168912612525639508e-02
6.129891406693249500e+00 -5.625615545279981644e-01 1.777319271840569925e+00 -1.777583256358537644e+00 5.626451115698600791e-01 2.255085708264900068e-01 7.099811314597226364e-02 -1.308823890807422341e-01 -2.165375875475870557e-02
6.138856292764208966e+00 -5.632004268320294216e-01 1.775313690127020338e+00 -1.775566836170461515e+00 5.632807348702706385e-01 2.243404300566268217e-01 7.080425340693519143e-02 -1.298687369859799490e-01 -2.161793271421909302e-02
6.147847439298144145e+00 -5.638392969779900676e-01 1.773312262080520618e+00 -1.773554992281844767e+00 5.639164750526002301e-01 2.231766435508132640e-01 7.060994084130532700e-02 -1.288519431338905064e-01 -2.157813764992836530e-02
6.156876143718720940e+00 -5.644789560799938766e-01 1.771312517068523773e+00 -1.771545226317147614e+00 5.645531154801378682e-01 2.220185372461548623e-01 7.041541858260753906e-02 -1.278521707902111892e-01 -2.153799133967240417e-02
6.165931406181498708e+00 -5.651186131583434413e-01 1.769316935175449856e+00 -1.769540016406794480e+00 5.651898651503256543e-01 2.208645691282780932e-01 7.022044851918471386e-02 -1.268496456975509168e-01 -2.149410371190597913e-02
6.175025995730893058e+00 -5.657591580445352486e-01 1.767322748115089048e+00 -1.767536567072737208e+00 5.658276062289894215e-01 2.197162349489478472e-01 7.002530378110216613e-02 -1.258635511738673274e-01 -2.144997533593640676e-02
6.184147453479543088e+00 -5.663997010334840265e-01 1.765332733119294950e+00 -1.765537655078816215e+00 5.664654493960621373e-01 2.185718327269950967e-01 6.982971475392341087e-02 -1.248748069768156749e-01 -2.140227549793061179e-02
6.193310024498800637e+00 -5.670412297633679044e-01 1.763343829703709620e+00 -1.763540193395302547e+00 5.671043747424049375e-01 2.174330203857968435e-01 6.963398396019931935e-02 -1.239019370479376575e-01 -2.135443616935700159e-02
6.202499786745053534e+00 -5.676827567148948761e-01 1.761359106892042226e+00 -1.761547251825769544e+00 5.677433954763049240e-01 2.162979430860490493e-01 6.943781102464630095e-02 -1.229267687218259936e-01 -2.130322843644004774e-02
6.211732429162787561e+00 -5.683253638777400196e-01 1.759375225263837050e+00 -1.759555465159783338e+00 5.683835861960824243e-01 2.151684137083670345e-01 6.924152726529386737e-02 -1.219669153917744137e-01 -2.125196852728831673e-02
6.220992598791647232e+00 -5.689679693740500310e-01 1.757395532430245932e+00 -1.757568182792696998e+00 5.690238660258410963e-01 2.140424318438061690e-01 6.904480236505103341e-02 -1.210049035968157050e-01 -2.119749843524445371e-02
6.230297426956151519e+00 -5.696117482495709483e-01 1.755416416523591705e+00 -1.755581767884916822e+00 5.696654027996328473e-01 2.129219579401059326e-01 6.884799575361871815e-02 -1.200577535073397151e-01 -2.114306907802740443e-02
6.239630131546674008e+00 -5.702555255637471454e-01 1.753441497330994858e+00 -1.753599842827323840e+00 5.703070228018171095e-01 2.118048515303181945e-01 6.865074772256750391e-02 -1.191086127106801701e-01 -2.108558447113759865e-02
6.249009280433585722e+00 -5.709005678279076568e-01 1.751466897871947870e+00 -1.751618506537271802e+00 5.709499855321338302e-01 2.106932150311632279e-01 6.845344538650872945e-02 -1.181738271193919637e-01 -2.102821238426112044e-02
6.258416668450577980e+00 -5.715456086296731852e-01 1.749496502841152656e+00 -1.749641646967738717e+00 5.715930259797701307e-01 2.095847745660641692e-01 6.825570043458745184e-02 -1.172373236298570043e-01 -2.096795110203922979e-02
6.267872277145448479e+00 -5.721920032009293333e-01 1.747526180926470607e+00 -1.747665109623775637e+00 5.722374925849973426e-01 2.084817677810256453e-01 6.805792699381646438e-02 -1.163147940598356356e-01 -2.090788571687105662e-02
6.277356501328577032e+00 -5.728383964028831432e-01 1.745560070992959734e+00 -1.745693037127856284e+00 5.728820317430560749e-01 2.073817918053320053e-01 6.785970857327761063e-02 -1.153904892592906156e-01 -2.084503120581011892e-02
6.286890766174637157e+00 -5.734862330554221233e-01 1.743593787111353155e+00 -1.743721021291472439e+00 5.735280817080221638e-01 2.062872150269751126e-01 6.766148599651566897e-02 -1.144797454771714351e-01 -2.078243989010950671e-02
6.296454037014437510e+00 -5.741340684262220551e-01 1.741631722687309702e+00 -1.741753459677341853e+00 5.741741993864328819e-01 2.051955107807734990e-01 6.746281518583699399e-02 -1.135675851146606130e-01 -2.071722763362575728e-02
6.306069144407216776e+00 -5.747834331554750875e-01 1.739669250908745912e+00 -1.739785704174091396e+00 5.748219090942907616e-01 2.041091729246854725e-01 6.726416316902754378e-02 -1.126686108399902880e-01 -2.065234387628827467e-02
6.315713662539228501e+00 -5.754327966853645115e-01 1.737711006006083858e+00 -1.737822393440637603e+00 5.754696819803067909e-01 2.030255555275968793e-01 6.706505877657047143e-02 -1.117681092753285005e-01 -2.058491589968495031e-02
6.325411867657623866e+00 -5.760837770204431108e-01 1.735752117898000213e+00 -1.735858637040760932e+00 5.761191299659782494e-01 2.019472733187515356e-01 6.686599483764703311e-02 -1.108804799334022068e-01 -2.051788379355126354e-02
6.335139903081115520e+00 -5.767347562336331279e-01 1.733797464108455255e+00 -1.733899317132369333e+00 5.767686368800954977e-01 2.008715646530107313e-01 6.666647343058645925e-02 -1.099915797690315666e-01 -2.044844541921778114e-02
6.344923468424630286e+00 -5.773874370165653636e-01 1.731841941587396461e+00 -1.731939311265807468e+00 5.774198995801000933e-01 1.998011615265658514e-01 6.646701293432133451e-02 -1.091151705010645762e-01 -2.037945008882146788e-02
6.354737298672040069e+00 -5.780401167504823912e-01 1.729890660874224384e+00 -1.729983734730407008e+00 5.780712172263164916e-01 1.987331914917301878e-01 6.626708928527032250e-02 -1.082375347001563459e-01 -2.030814180580115674e-02
6.364608531491386501e+00 -5.786945826137835924e-01 1.727938288757859597e+00 -1.728027235857835020e+00 5.787243714119310045e-01 1.976704988298030596e-01 6.606724588210551030e-02 -1.073721545484703083e-01 -2.023734333688307838e-02
6.374510479297100574e+00 -5.793490474965996562e-01 1.725990166035624496e+00 -1.726075160252799501e+00 5.793775768125436487e-01 1.966101024857413726e-01 6.586693264009876869e-02 -1.065055301044929847e-01 -2.016430813677110717e-02
6.384471744569758300e+00 -5.800053836393748163e-01 1.724040729826862739e+00 -1.724121927498800222e+00 5.800327003297800488e-01 1.955549567913125730e-01 6.566671793300687954e-02 -1.056507842981786044e-01 -2.009181568019940273e-02
6.394464190937141801e+00 -5.806617188660974094e-01 1.722095550751372217e+00 -1.722173113035204928e+00 5.806878715665267920e-01 1.945019772013113213e-01 6.546602634369121099e-02 -1.047951398433876746e-01 -2.001722654779377122e-02
6.404517844793716996e+00 -5.813200065974902797e-01 1.720148849931439683e+00 -1.720222921370064606e+00 5.813450388551300030e-01 1.934542229150282566e-01 6.526545060342411886e-02 -1.039511825665016820e-01 -1.994324226353159230e-02
6.414603162013777116e+00 -5.819782934734047952e-01 1.718206414131181248e+00 -1.718277144035266213e+00 5.820022505885327213e-01 1.924085073422225067e-01 6.506438996457161728e-02 -1.031059543980221427e-01 -1.986715992397685912e-02
6.424751689243130670e+00 -5.826386191780615897e-01 1.716262235623941645e+00 -1.716329757561758207e+00 5.826615416008691373e-01 1.913679930719303368e-01 6.486346157987074590e-02 -1.022721729631625998e-01 -1.979172852533703231e-02
6.434932379275074332e+00 -5.832989440841690465e-01 1.714322330277002759e+00 -1.714386782527248521e+00 5.833208739913097185e-01 1.903293941182694071e-01 6.466203961540342715e-02 -1.014375781558294193e-01 -1.971435240791212865e-02
6.445178234671119277e+00 -5.839613887304062612e-01 1.712380479575431158e+00 -1.712441985546519829e+00 5.839823636905395743e-01 1.892959737736251424e-01 6.446076546482715219e-02 -1.006141273587798785e-01 -1.963765634636284452e-02
6.455456769499004821e+00 -5.846238326315910117e-01 1.710442910396735128e+00 -1.710501598093699727e+00 5.846438918958430930e-01 1.882643505063175682e-01 6.425898869346723108e-02 -9.978963126133416628e-02 -1.955903157760764330e-02
6.465802515387303551e+00 -5.852884806685749730e-01 1.708503185345867204e+00 -1.708559168732827427e+00 5.853076591118917538e-01 1.872378844059268688e-01 6.405737450703385960e-02 -9.897613104567772047e-02 -1.948114021404014073e-02
6.476181475430478507e+00 -5.859531280107568296e-01 1.706567750482244294e+00 -1.706621148000155630e+00 5.859714621452436489e-01 1.862130992961608944e-01 6.385524779132144280e-02 -9.816174748415378015e-02 -1.940140883339563568e-02
6.486629704314222700e+00 -5.866200622317803148e-01 1.704629956476329866e+00 -1.704680873333119129e+00 5.866375844216168423e-01 1.851934511456778676e-01 6.365329769981233066e-02 -9.735806908229689693e-02 -1.932243159009627842e-02
6.497111700593757533e+00 -5.872869958052050476e-01 1.702696461634277902e+00 -1.702745007368911878e+00 5.873037399984859519e-01 1.841753729888063462e-01 6.345082494743867207e-02 -9.655357395061849035e-02 -1.924168084952677590e-02
6.507665055961931344e+00 -5.879562986174776684e-01 1.700760407899311488e+00 -1.700806679597451687e+00 5.879722948367234192e-01 1.831624127647835665e-01 6.324854217684955371e-02 -9.575966984396394599e-02 -1.916173537593038323e-02
6.518252751053410066e+00 -5.886256008264687534e-01 1.698828662641435727e+00 -1.698872761558339883e+00 5.886408806201461896e-01 1.821509129766354373e-01 6.304572573296161886e-02 -9.496477036381853476e-02 -1.908003048783911415e-02
6.528913983266073195e+00 -5.892973576761068033e-01 1.696894152411296597e+00 -1.696936168089228092e+00 5.893119488796599859e-01 1.811445132628682619e-01 6.284311199605265019e-02 -9.418017851149718123e-02 -1.899914349722265847e-02
6.539610147564386189e+00 -5.899691139640547144e-01 1.694963960373957246e+00 -1.695003986362797033e+00 5.899830458810295664e-01 1.801394695606908791e-01 6.263995349192250095e-02 -9.339500818982481023e-02 -1.891662736459504696e-02
6.550381983614760095e+00 -5.906434049912553386e-01 1.693030815031207226e+00 -1.693068933893886907e+00 5.906567034230663094e-01 1.791395091944834872e-01 6.243700983319354358e-02 -9.262004606103600712e-02 -1.883497550595274531e-02
6.561189364258631862e+00 -5.913176954958043741e-01 1.691101997955695158e+00 -1.691138296075388459e+00 5.913303876459607977e-01 1.781408015165087677e-01 6.223350947404873712e-02 -9.184397123979802513e-02 -1.875162957283766155e-02
6.572074726461521799e+00 -5.919946091743829575e-01 1.689170017849815686e+00 -1.689204571296073265e+00 5.920067189405383568e-01 1.771471615443531711e-01 6.203023555491224417e-02 -9.107795852563185801e-02 -1.866918025005002979e-02
6.582996267476952212e+00 -5.926715223669123400e-01 1.687242376573729219e+00 -1.687275265068190588e+00 5.926830749893163830e-01 1.761546732896181189e-01 6.182639246717051840e-02 -9.031135155651809354e-02 -1.858518298156775633e-02
6.593998031897904788e+00 -5.933511402185118744e-01 1.685311384977451699e+00 -1.685342678589498711e+00 5.933621578266258245e-01 1.751672381998070627e-01 6.162278691181626716e-02 -8.955457646696379781e-02 -1.850209489527875409e-02
6.605036631048496254e+00 -5.940307576183840865e-01 1.683384743192676503e+00 -1.683414515452443583e+00 5.940412636171445993e-01 1.741808578647905947e-01 6.141859956884336558e-02 -8.879685336799232609e-02 -1.841742368902338223e-02
6.616157837349393667e+00 -5.947131671774297246e-01 1.681454549262421327e+00 -1.681482864665841515e+00 5.947231820441742922e-01 1.731995172044679676e-01 6.121466038594986642e-02 -8.804889107705678175e-02 -1.833370295979995859e-02
6.627316557394892449e+00 -5.953955763169109794e-01 1.679528716640009245e+00 -1.679555642965896656e+00 5.954051217418632191e-01 1.722191350567119084e-01 6.101012601724231654e-02 -8.730018987342903769e-02 -1.824847735752100839e-02
6.638560275026984314e+00 -5.960808626664039211e-01 1.677599139638338510e+00 -1.677624736225844959e+00 5.960899575899775149e-01 1.712437801415866434e-01 6.080585000923707795e-02 -8.656103199304332474e-02 -1.816421054082186654e-02
6.649842209041891827e+00 -5.967661486264708159e-01 1.675673935940688919e+00 -1.675698265227711925e+00 5.967748131372709874e-01 1.702692914038318461e-01 6.060096533815700903e-02 -8.582108412853274582e-02 -1.807846073290147668e-02
6.661211604768866756e+00 -5.974543984321671886e-01 1.673744793813493059e+00 -1.673767910361340094e+00 5.974626500385284977e-01 1.692998184661854144e-01 6.039634883395045284e-02 -8.509063107449779673e-02 -1.799371038844546980e-02
6.672619944139256631e+00 -5.981426478766513899e-01 1.671820037521631885e+00 -1.671841998810657204e+00 5.981505051718587485e-01 1.683311195499493373e-01 6.019110936951029694e-02 -8.435926782385370915e-02 -1.790748181474940970e-02
6.684118304894659524e+00 -5.988339505731334889e-01 1.669891143719035353e+00 -1.669911999883970433e+00 5.988414297310946655e-01 1.673674260153129589e-01 5.998614751801190081e-02 -8.363719100125906192e-02 -1.782225679644487346e-02
6.695656362358313629e+00 -5.995252529348131798e-01 1.667966648866867629e+00 -1.667986452788721374e+00 5.995323711534337185e-01 1.664044182393771831e-01 5.978054840833996186e-02 -8.291448109650831344e-02 -1.773564040956903884e-02
6.707286991295497991e+00 -6.002196942964513893e-01 1.666037830378272577e+00 -1.666056628102068338e+00 6.002264665100376373e-01 1.654464064046997085e-01 5.957523602724455747e-02 -8.220101800855514340e-02 -1.765006558708602860e-02
6.718958096297518168e+00 -6.009141353479919845e-01 1.664113424504426675e+00 -1.664131264645481556e+00 6.009205774527058841e-01 1.644889919882100704e-01 5.936927127602017323e-02 -8.148647280625041789e-02 -1.756302918779111336e-02
6.730724517574151022e+00 -6.016118095924604114e-01 1.662184488220278977e+00 -1.662201413029795516e+00 6.016179353657138407e-01 1.635365650569484686e-01 5.916360206912295305e-02 -8.078101244427261796e-02 -1.747704300100267477e-02
6.742532222498701877e+00 -6.023094835499296362e-01 1.660259978882324239e+00 -1.660276033022320963e+00 6.023153076744000023e-01 1.625846502061893961e-01 5.895726525869102175e-02 -8.007499831782288746e-02 -1.738973309788042695e-02
6.754437908196219809e+00 -6.030104768455433195e-01 1.658330757485015683e+00 -1.658345979710303730e+00 6.030160120268021062e-01 1.616377153427764335e-01 5.875123253535939616e-02 -7.937798942096362109e-02 -1.730349871187348079e-02
6.766385713405540514e+00 -6.037114698757380937e-01 1.656405977939611418e+00 -1.656420409249189873e+00 6.037167296654477600e-01 1.606912080573333068e-01 5.854451640951085362e-02 -7.867982206229692799e-02 -1.721583138481615552e-02
6.778434418044869680e+00 -6.044158799882712874e-01 1.654476275648640415e+00 -1.654489951553564486e+00 6.044208760914073775e-01 1.597496742177685058e-01 5.833811266798095974e-02 -7.799059645089481685e-02 -1.712926527750951999e-02
6.790526108778407455e+00 -6.051202898555412268e-01 1.652551030844661373e+00 -1.652563988952886254e+00 6.051250347705596777e-01 1.588084842236429928e-01 5.813100917326505246e-02 -7.730071330770076077e-02 -1.704139615016084242e-02
6.802721543608434729e+00 -6.058282067047391362e-01 1.650620677120909541e+00 -1.650632949956665430e+00 6.058327112103352174e-01 1.578722620875112337e-01 5.792422613990354935e-02 -7.661961651829778119e-02 -1.695463296782612900e-02
6.814960861995594144e+00 -6.065361233274859654e-01 1.648694797156139646e+00 -1.648706419188938899e+00 6.065403989415847352e-01 1.569363028024229056e-01 5.771672690080824342e-02 -7.593744989761594399e-02 -1.686649464161242562e-02
6.827306980309562512e+00 -6.072476455075701551e-01 1.646763601428857360e+00 -1.646774602418007438e+00 6.072517021461513176e-01 1.560053067198083343e-01 5.750955600352227609e-02 -7.526405054165843933e-02 -1.677949442444472139e-02
6.839697912755497100e+00 -6.079591674787477862e-01 1.644836896485029731e+00 -1.644847307997796770e+00 6.079630157476233476e-01 1.550744921637779994e-01 5.730165169550524573e-02 -7.458981516017638980e-02 -1.669118810730523331e-02
6.852198711409275944e+00 -6.086743904359047663e-01 1.642904680610398183e+00 -1.642914529858642059e+00 6.086780394517252724e-01 1.541486370980638954e-01 5.709408343742049946e-02 -7.392420554254727771e-02 -1.660402381469724270e-02
6.864745288722786221e+00 -6.093896132005096611e-01 1.640976973261151439e+00 -1.640986289129556353e+00 6.093930727209881937e-01 1.532228847944706596e-01 5.688576446844870182e-02 -7.325759927571587338e-02 -1.651553323046235297e-02
6.877404941539945860e+00 -6.101086367226165041e-01 1.639043551214553807e+00 -1.639052358563227507e+00 6.101119151220760761e-01 1.523020891918998032e-01 5.667778910608273907e-02 -7.259960499566600611e-02 -1.642821534459837016e-02
6.890111373343238199e+00 -6.108276600674091839e-01 1.637114656211346109e+00 -1.637122981447242998e+00 6.108307663155532197e-01 1.513813170707392075e-01 5.646904496785461192e-02 -7.194059807542078910e-02 -1.633958182043350471e-02
6.902934189862352632e+00 -6.115505856106548954e-01 1.635179841512728771e+00 -1.635187707328355611e+00 6.115535273935895910e-01 1.504654997991699272e-01 5.626065186430460885e-02 -7.129007652173438569e-02 -1.625212483752695378e-02
6.915804823081937336e+00 -6.122735109907716522e-01 1.633249573175436176e+00 -1.633257003690744780e+00 6.122762965464951801e-01 1.495496290727600097e-01 5.605147181519454930e-02 -7.063861301872798037e-02 -1.616338132332482622e-02
6.928795223329140995e+00 -6.130004400047687207e-01 1.631313183454127014e+00 -1.631320199365959178e+00 6.130030763820650819e-01 1.486387122638450908e-01 5.584265011896564351e-02 -6.999562769298110776e-02 -1.607584424284760199e-02
6.941834516821353773e+00 -6.137273688688239526e-01 1.629381360213987495e+00 -1.629387983532695650e+00 6.137298636266892427e-01 1.477276643208134954e-01 5.563302251295066531e-02 -6.935145143875322271e-02 -1.598697535919975724e-02
6.954997154571556095e+00 -6.144584094166272159e-01 1.627443199680073338e+00 -1.627449449262822645e+00 6.144607690127571464e-01 1.468215703016851892e-01 5.542376048982970704e-02 -6.871564256506274004e-02 -1.589931739424077506e-02
6.968209803358670129e+00 -6.151894498267526101e-01 1.625509626633270033e+00 -1.625515522546129965e+00 6.151916811905840943e-01 1.459152695585641535e-01 5.521367346092982686e-02 -6.807892512626365078e-02 -1.581040333415957566e-02
6.981549375083345943e+00 -6.159247056023678946e-01 1.623569515438513466e+00 -1.623575074849466393e+00 6.159268146457577142e-01 1.450139236695270062e-01 5.500395917412076452e-02 -6.745057034440736510e-02 -1.572272872675916158e-02
6.994940117906222277e+00 -6.166599612516898699e-01 1.621634013568465038e+00 -1.621639254752668791e+00 6.166619543206690590e-01 1.441122945968463520e-01 5.479339997651772043e-02 -6.682085186199196447e-02 -1.563370172468007968e-02
7.008461654200104363e+00 -6.173995474195242972e-01 1.619691745984602749e+00 -1.619696684553119548e+00 6.174014299196819433e-01 1.432156222533975121e-01 5.458322062967802674e-02 -6.619939880649231001e-02 -1.554591923342143155e-02
7.022035567225628050e+00 -6.181391334716348496e-01 1.617754110538077494e+00 -1.617758763118154697e+00 6.181409112089304436e-01 1.423185921415099087e-01 5.437217630980497457e-02 -6.557705306820750535e-02 -1.545690297819295525e-02
7.035744073925437547e+00 -6.188831565413511759e-01 1.615809508210652057e+00 -1.615813888987596370e+00 6.188848344551458602e-01 1.414265215672402265e-01 5.416151891497321402e-02 -6.496297186716980254e-02 -1.536915903399071852e-02
7.049506209160034231e+00 -6.196271795051406794e-01 1.613869561698665356e+00 -1.613873685784152467e+00 6.196287629016672405e-01 1.405340176023519849e-01 5.394997564514927152e-02 -6.434735615009207210e-02 -1.528003737306141661e-02
7.063407131646290082e+00 -6.203757623591654724e-01 1.611922408081164049e+00 -1.611926288346919200e+00 6.203772557454562131e-01 1.396464769398759742e-01 5.373882635914543210e-02 -6.373992391923206935e-02 -1.519219467823409823e-02
7.077362984913370347e+00 -6.211243451163398488e-01 1.609979935025744213e+00 -1.609983585191294919e+00 6.211257533368014228e-01 1.387584288351992323e-01 5.352677008479667792e-02 -6.313159129954129534e-02 -1.510313128573946562e-02
7.091461678573367955e+00 -6.218775978640612712e-01 1.608030051756331513e+00 -1.608033483493634508e+00 6.218789250286550496e-01 1.378753487491818919e-01 5.331511485374383630e-02 -6.253143181080993152e-02 -1.501537102554145742e-02
7.105616655887647681e+00 -6.226308505233315582e-01 1.606084874701892318e+00 -1.606088100452271794e+00 6.226321010498349073e-01 1.369916863352661496e-01 5.310253073228433235e-02 -6.192959500383788535e-02 -1.492620966766749699e-02
7.119919011786822516e+00 -6.233889038097396584e-01 1.604132035097123987e+00 -1.604135065428118789e+00 6.233900814401813761e-01 1.361129976283833865e-01 5.289035473161713546e-02 -6.133590545279017647e-02 -1.483836956398673981e-02
7.134279060061665234e+00 -6.241469570154678514e-01 1.602183928519932188e+00 -1.602186774700909977e+00 6.241480657740596794e-01 1.352336518227989504e-01 5.267722738655790382e-02 -6.074120516110959045e-02 -1.474929360008680503e-02
7.148790866187943571e+00 -6.249099273880420746e-01 1.600227947530797445e+00 -1.600230619122559039e+00 6.249109706795408226e-01 1.343592863968232076e-01 5.246451527427604261e-02 -6.015460220350161979e-02 -1.466155219071527648e-02
7.163361829449481633e+00 -6.256728976871157588e-01 1.598276727361632066e+00 -1.598279234559519590e+00 6.256738791728250204e-01 1.334841893992986805e-01 5.225082884532789712e-02 -5.956626596378074984e-02 -1.457240323919548226e-02
7.178089428389239579e+00 -6.264409220657016775e-01 1.596317372856453254e+00 -1.596319724296554110e+00 6.264418448385349336e-01 1.326140804483844360e-01 5.203756481155010633e-02 -5.898601897277392508e-02 -1.448461005557349392e-02
7.192877710856423690e+00 -6.272089463774088713e-01 1.594362808193333647e+00 -1.594365013088114402e+00 6.272098137645087945e-01 1.317431650586306513e-01 5.182330281270178945e-02 -5.840462328082969556e-02 -1.439555527768426185e-02
7.207827383281624201e+00 -6.279821490711768872e-01 1.592399885852894048e+00 -1.592401951996660570e+00 6.279829638799534486e-01 1.308772463957524057e-01 5.160947043805150236e-02 -5.783128585262894278e-02 -1.430787291979689069e-02
7.222839327912560670e+00 -6.287553517041704065e-01 1.590441783443949708e+00 -1.590443719150243185e+00 6.287561169542437156e-01 1.300104462180501907e-01 5.139461580339096253e-02 -5.725612862415464105e-02 -1.421876572046876057e-02
7.238017931586099962e+00 -6.295338772755376677e-01 1.588475053048291397e+00 -1.588476865340028077e+00 6.295345955109556968e-01 1.291486524787975876e-01 5.118019810473766612e-02 -5.668902092286678268e-02 -1.413105105475795722e-02
7.253260464464544199e+00 -6.303124027917552663e-01 1.586513173987899483e+00 -1.586514870357681017e+00 6.303130767495455089e-01 1.282859017715574090e-01 5.096473316963111982e-02 -5.612063479953926376e-02 -1.404204740367775116e-02
7.268674823122454498e+00 -6.310963838244243451e-01 1.584542431594011314e+00 -1.584544018363774009e+00 6.310970158079163284e-01 1.274281682647967484e-01 5.074971258053476847e-02 -5.556028260656772216e-02 -1.395445578107099710e-02
7.284154837349532841e+00 -6.318803648071096291e-01 1.582576573098112727e+00 -1.582578057011257311e+00 6.318809572938145491e-01 1.265694016831147573e-01 5.053361900932362705e-02 -5.499799990155026380e-02 -1.386541269079871914e-02
7.299812394082957567e+00 -6.326699548840096776e-01 1.580601567899860838e+00 -1.580602954637437607e+00 6.326705099557101697e-01 1.257156641401764863e-01 5.031797730897836357e-02 -5.444374075093878079e-02 -1.377780055234698216e-02
7.315537408799398733e+00 -6.334595449156787961e-01 1.578631480576283996e+00 -1.578632776199010879e+00 6.334600648119262933e-01 1.248608170990004457e-01 5.010123619906759612e-02 -5.388808321399911339e-02 -1.368887108797454261e-02
7.331445586560286110e+00 -6.342548854032558081e-01 1.576651998769498242e+00 -1.576653208377268411e+00 6.342553720037473752e-01 1.240110120316337550e-01 4.988495461505512707e-02 -5.334045316381274410e-02 -1.360139632265811548e-02
7.347423102122221827e+00 -6.350502258499541863e-01 1.574677470068777341e+00 -1.574678599100717280e+00 6.350506811762048898e-01 1.231600197677187036e-01 4.966754624716114563e-02 -5.279074895146611268e-02 -1.351243184261389889e-02
