# r, g_tt, g_rr, gtt, grr, dgtt/dr, dgrr/dr, d2gtt/dr2, d2grr/dr2
1.192051108474580090e+01 -4.560584997487000525e-01 2.191982921742179347e+00 -2.192701156871378565e+00 4.562079339583557935e-01 2.194108099974593773e-01 4.486321167959884948e-02 -8.082504396119012668e-02 -3.657382449135379750e-03
1.192581867343233526e+01 -4.563006040408099095e-01 2.190839671028102842e+00 -2.191537751965288994e+00 4.564459979541664048e-01 2.189824590252547609e-01 4.484353145493969600e-02 -8.058601002752786846e-02 -3.757054851921395530e-03
1.193113099061528359e+01 -4.565427077483576457e-01 2.189697103556363711e+00 -2.190375583769462509e+00 4.566841680412624394e-01 2.185549941565698429e-01 4.482331211072496102e-02 -8.034776686170486126e-02 -3.853788895193368570e-03
1.193644804261606041e+01 -4.567848108854384304e-01 2.188555232144937079e+00 -2.189214650245451921e+00 4.569224414866286388e-01 2.181284129481938228e-01 4.480256811001654543e-02 -8.011031029300208495e-02 -3.947661586392832607e-03
1.194176983576791962e+01 -4.570269134658477284e-01 2.187414069228704072e+00 -2.188054949360716428e+00 4.571608156258253342e-01 2.177027129702329700e-01 4.478131355039231820e-02 -7.987363629039402613e-02 -4.038748002184219810e-03
1.194709637641486033e+01 -4.572690155030315062e-01 2.186273626869570830e+00 -2.186896479088840550e+00 4.573992878612619384e-01 2.172778918072497678e-01 4.475956217316005153e-02 -7.963774020461111824e-02 -4.127121175329354422e-03
1.195242767091272995e+01 -4.575111170101468505e-01 2.185133916765813034e+00 -2.185739237409222824e+00 4.576378556606207626e-01 2.168539470638269906e-01 4.473732737328300207e-02 -7.940261777069347604e-02 -4.212852354909140708e-03
1.195776372562834311e+01 -4.577532180000343787e-01 2.183994950261609613e+00 -2.184583222307188599e+00 4.578765165552306504e-01 2.164308763550250869e-01 4.471462220590539244e-02 -7.916826526652069596e-02 -4.296011073814559253e-03
1.196310454693987602e+01 -4.579953184852258441e-01 2.182856738356172777e+00 -2.183428431773933642e+00 4.581152681385138870e-01 2.160086773102921354e-01 4.469145939563663739e-02 -7.902939243009157733e-02 -4.382062997379252908e-03
1.196845014123734785e+01 -4.582374184779872683e-01 2.181719291712484132e+00 -2.182274863806299425e+00 4.583541080645053833e-01 2.155863354221899952e-01 4.466779365949055669e-02 -7.870127717196688522e-02 -4.455133043537165202e-03
1.197382626163342856e+01 -4.584806824811931136e-01 2.180577155200024375e+00 -2.181116976593708401e+00 4.585941834781214199e-01 2.151648646704361068e-01 4.464369273022201351e-02 -7.843848121967540721e-02 -4.529567406985462660e-03
1.197920721401020749e+01 -4.587239460111514067e-01 2.179435811925033661e+00 -2.179960319698877047e+00 4.588343435160535666e-01 2.147425669715173624e-01 4.461906877326404092e-02 -7.823586047595877668e-02 -4.605101476692261518e-03
1.198461059929243433e+01 -4.589680034169688061e-01 2.178291548798760857e+00 -2.178801120241725897e+00 4.590753705818026997e-01 2.143211427340205033e-01 4.459402976094337806e-02 -7.794022432823514979e-02 -4.673037464696389552e-03
1.199001886131607719e+01 -4.592120603695000192e-01 2.177148103636935339e+00 -2.177643155093445859e+00 4.593164784377763432e-01 2.138999047551401189e-01 4.456854554034862803e-02 -7.777217052444548862e-02 -4.746356389737977320e-03
1.199543200668625609e+01 -4.594561168798897421e-01 2.176005485764626268e+00 -2.176486422230870854e+00 4.595576649700449101e-01 2.134795383928737023e-01 4.454266750481375436e-02 -7.754126348424972281e-02 -4.813787922039875801e-03
1.200085004202002459e+01 -4.597001729590148855e-01 2.174863704210626469e+00 -2.175330919636517368e+00 4.597989281185568267e-01 2.130600413183298125e-01 4.451640653349453469e-02 -7.731110664931918619e-02 -4.879110624721323154e-03
1.200627297394639825e+01 -4.599442286175000616e-01 2.173722767715177806e+00 -2.174176645298494304e+00 4.600402658758137031e-01 2.126414112168430737e-01 4.448977322627253872e-02 -7.708169642303652758e-02 -4.942380865331603805e-03
1.201170080910638127e+01 -4.601882838657160857e-01 2.172582684737589531e+00 -2.173023597210489211e+00 4.602816762855599375e-01 2.122236457838221901e-01 4.446277790987275547e-02 -7.685302927692434782e-02 -5.003653553784582694e-03
1.201713355415298956e+01 -4.604323387137856938e-01 2.171443463463623935e+00 -2.171871773371723879e+00 4.605231574415117324e-01 2.118067427282615267e-01 4.443543064552566563e-02 -7.662510127195386322e-02 -5.062982086331098246e-03
1.202257121575128451e+01 -4.606763931715914806e-01 2.170305111812687482e+00 -2.170721171786900605e+00 4.607647074861181968e-01 2.113906997737891591e-01 4.440774123575847582e-02 -7.639790857552489212e-02 -5.120418492630720783e-03
1.202801380057839253e+01 -4.609204472487833937e-01 2.169167637444844754e+00 -2.169571790466146677e+00 4.610063246093523137e-01 2.109755146565744088e-01 4.437971923052465295e-02 -7.617144787521823446e-02 -5.176013545858435851e-03
1.203346131532353702e+01 -4.611645009547817309e-01 2.168031047767669861e+00 -2.168423627424983291e+00 4.612480070475272198e-01 2.105611851218653907e-01 4.435137393285674967e-02 -7.594571576790981604e-02 -5.229816682758518104e-03
1.203891376668806856e+01 -4.614085542987782507e-01 2.166895349942938864e+00 -2.167276680684305123e+00 4.614897530821380212e-01 2.101477089285291033e-01 4.432271440592276679e-02 -7.573178215260217838e-02 -5.282661317982486823e-03
1.204437116138548625e+01 -4.616526072897484401e-01 2.165760550893099268e+00 -2.166130948270301726e+00 4.617315610387435765e-01 2.097349630365834272e-01 4.429374091108014694e-02 -7.549635493382632345e-02 -5.332258714915950534e-03
1.204983670980683463e+01 -4.618968030083159815e-01 2.164625992847473146e+00 -2.164985757613040018e+00 4.619735710946271112e-01 2.093230665379127442e-01 4.426447044728519520e-02 -7.548838227173759741e-02 -5.396660904644907768e-03
1.205530722084212591e+01 -4.621409983907866503e-01 2.163492347802074889e+00 -2.163841778768996971e+00 4.622156399193717569e-01 2.089094175997741609e-01 4.423472270655962740e-02 -7.504836055012456542e-02 -5.428504007167159889e-03
1.206084883803216101e+01 -4.623881416512939935e-01 2.162345952062725729e+00 -2.162685220318953050e+00 4.624606895330835021e-01 2.084966243684342468e-01 4.420469106508657237e-02 -7.460116058022445151e-02 -5.458088329210711472e-03
1.206639555233727634e+01 -4.626352845845544404e-01 2.161200504163738323e+00 -2.161529899082379913e+00 4.627057961875421510e-01 2.080822152013376836e-01 4.417420161383552729e-02 -7.460056661570881043e-02 -5.518748028399416035e-03
1.207194737079314173e+01 -4.628824271988252193e-01 2.160056010142458405e+00 -2.160375813036563564e+00 4.629509583568848230e-01 2.076686675358620782e-01 4.414344105929378370e-02 -7.437706430207718933e-02 -5.561777548199346548e-03
1.207750430044832868e+01 -4.631295695021554470e-01 2.158912475822284627e+00 -2.159222960164166150e+00 4.631961745550249310e-01 2.072559791287663655e-01 4.411241722800287451e-02 -7.415428115141309284e-02 -5.603331640012455817e-03
1.208306634836441518e+01 -4.633767115024051142e-01 2.157769906818380434e+00 -2.158071338453118493e+00 4.634414433346576434e-01 2.068441477469256107e-01 4.408113774046407835e-02 -7.393221380031686496e-02 -5.643450701969561847e-03
1.208863352161584359e+01 -4.636238532072280427e-01 2.156628308543403261e+00 -2.156920945896684483e+00 4.636867632862542443e-01 2.064331711699786409e-01 4.404961001699268797e-02 -7.371085875032884482e-02 -5.682174030937884104e-03
1.209420582729054061e+01 -4.638709946241205695e-01 2.155487686212785636e+00 -2.155771780493217271e+00 4.639321330371459773e-01 2.060230471892497139e-01 4.401784128259186857e-02 -7.349021302737016037e-02 -5.719539985492932965e-03
1.209978327248906815e+01 -4.641181357603699764e-01 2.154348044850334265e+00 -2.154623840246381761e+00 4.641775512505322832e-01 2.056137736031032615e-01 4.398583857104499534e-02 -7.327027338925758138e-02 -5.755585840648900012e-03
1.210536586432523798e+01 -4.643652766230927931e-01 2.153209389293279763e+00 -2.153477123164962759e+00 4.644230166246010594e-01 2.052053482246831984e-01 4.395360873145384706e-02 -7.305103644040129851e-02 -5.790347840945772595e-03
1.211095360992599979e+01 -4.646124172192341306e-01 2.152071724197366809e+00 -2.152331627262848990e+00 4.646685278916334871e-01 2.047977688759463899e-01 4.392115843178442253e-02 -7.283249916860246032e-02 -5.823861343113179850e-03
1.211654651643144653e+01 -4.648595575555649062e-01 2.150935054041823058e+00 -2.151187350559033096e+00 4.649140838171285095e-01 2.043910333894533304e-01 4.388849416386170210e-02 -7.261465834427469068e-02 -5.856160713356160612e-03
1.212214459099492103e+01 -4.651066976386953877e-01 2.149799383134126440e+00 -2.150044291077530367e+00 4.651596831989647240e-01 2.039851396090894275e-01 4.385562224810469339e-02 -7.239751094031367240e-02 -5.887279433262246862e-03
1.212774784078294132e+01 -4.653538374750704198e-01 2.148664715614727161e+00 -2.148902446847386738e+00 4.654053248665661613e-01 2.035800853871699845e-01 4.382254883738184725e-02 -7.236036700872490457e-02 -5.932104869630141011e-03
1.213335627297529662e+01 -4.656009770709764739e-01 2.147531055461599170e+00 -2.147761815902631710e+00 4.656510076800989273e-01 2.031738581862043425e-01 4.378911337483216287e-02 -7.196418627793933764e-02 -5.946316373015830131e-03
1.213902582257048834e+01 -4.658505774996762328e-01 2.146387132423794863e+00 -2.146611055775057064e+00 4.658991776897003501e-01 2.027684746049717435e-01 4.375548638962398207e-02 -7.169219764761639024e-02 -5.969739365700648531e-03
1.214470067305994938e+01 -4.661001776955069342e-01 2.145244244587541704e+00 -2.145461529202158157e+00 4.661473874236014003e-01 2.023605532131417806e-01 4.372139026306655352e-02 -7.153078313752579687e-02 -6.001238150514957154e-03
1.215041937002100880e+01 -4.663514703260940863e-01 2.144094655677759143e+00 -2.144305451209909563e+00 4.663973194242653220e-01 2.019534852331214547e-01 4.368711099799421627e-02 -7.119388518311078884e-02 -6.017115429098320208e-03
1.215614345515942851e+01 -4.666027627327055116e-01 2.142946123267255309e+00 -2.143150619476405172e+00 4.666472895153072065e-01 2.015458970981761078e-01 4.365253772234396756e-02 -7.109763600931590100e-02 -6.052247022778596899e-03
1.216187293609425346e+01 -4.668540549211860347e-01 2.141798650744937138e+00 -2.141997031960704234e+00 4.668972966493329935e-01 2.011391637614372563e-01 4.361779118682722334e-02 -7.088173138535551476e-02 -6.076305120313687559e-03
1.216760782045843392e+01 -4.671053468972081735e-01 2.140652241353075524e+00 -2.140844686627107585e+00 4.671473398070087324e-01 2.007332830365484155e-01 4.358287674077647444e-02 -7.066651901808988778e-02 -6.099390046966981192e-03
1.217334811589932819e+01 -4.673566386663043359e-01 2.139506898191287920e+00 -2.139693581444996884e+00 4.673974179963558129e-01 2.003282527495059417e-01 4.354779958933699402e-02 -7.045199585417541432e-02 -6.121529301283960139e-03
1.217909383007917512e+01 -4.676079302338877475e-01 2.138362624220461861e+00 -2.138543714388720485e+00 4.676475302520539667e-01 1.999240707343669377e-01 4.351256479632827773e-02 -7.023815905711740248e-02 -6.142749672421469499e-03
1.218484497067409578e+01 -4.678592216052080421e-01 2.137219422266873892e+00 -2.137395083437783505e+00 4.678976756346968635e-01 1.995207348351792365e-01 4.347717728843541324e-02 -7.002500567845527935e-02 -6.163077186355718495e-03
1.219060154537530671e+01 -4.681105127854098269e-01 2.136077295025727185e+00 -2.136247686576562277e+00 4.681478532301687201e-01 1.991182429054092762e-01 4.344164185871961237e-02 -6.981253289383113070e-02 -6.182537177617770420e-03
1.219636356188812343e+01 -4.683618037794869959e-01 2.134936245065070626e+00 -2.135101521794500634e+00 4.683980621489336471e-01 1.987165928071593368e-01 4.340596317002090587e-02 -6.960073782645119500e-02 -6.201154270754968313e-03
1.220213102793243465e+01 -4.686130945923074331e-01 2.133796274829290684e+00 -2.133956587085980239e+00 4.686483015254128137e-01 1.983157824126759727e-01 4.337014575872088357e-02 -6.938961755755265748e-02 -6.218952406783281352e-03
1.220790395124318728e+01 -4.688643852286353830e-01 2.132657386642522912e+00 -2.132812880450204229e+00 4.688985705173751573e-01 1.979158096033462044e-01 4.333419403786601537e-02 -6.927235747530936794e-02 -6.244418482208438821e-03
1.221368233956937388e+01 -4.691156756930892069e-01 2.131519582712261940e+00 -2.131670399891374856e+00 4.691488683052797981e-01 1.975155958236532172e-01 4.329801453484143081e-02 -6.896881296772282288e-02 -6.252256166220137787e-03
1.221949744766369683e+01 -4.693683229255686817e-01 2.130376729953852522e+00 -2.130522984097027894e+00 4.694005458939000119e-01 1.971162199170781171e-01 4.326170852838283343e-02 -6.892623399916898708e-02 -6.283206536203966158e-03
1.222531809570706862e+01 -4.696209699933452386e-01 2.129234977325614064e+00 -2.129376803625635528e+00 4.696522509958160896e-01 1.967135869733492026e-01 4.322490467582339180e-02 -6.854796633222420832e-02 -6.282752801254171474e-03
1.223123251524185484e+01 -4.698774407749553572e-01 2.128077071171713186e+00 -2.128214536860353778e+00 4.699077930713302376e-01 1.963118048998241660e-01 4.318797999968325418e-02 -6.808224792525517655e-02 -6.273518319481564097e-03
1.223715266015546455e+01 -4.701339113957695992e-01 2.126920302548023223e+00 -2.127053538918567632e+00 4.701633619285183752e-01 1.959078632224861005e-01 4.315066031895329474e-02 -6.812615524249143739e-02 -6.310471958942653371e-03
1.224307853876580943e+01 -4.703903818601234410e-01 2.125764673227216850e+00 -2.125893807704092531e+00 4.704189568085427320e-01 1.955047808622250305e-01 4.311322600041036374e-02 -6.791546631319826666e-02 -6.323375082804336307e-03
1.224901015940627147e+01 -4.706468521722184106e-01 2.124610184875703744e+00 -2.124735341125964627e+00 4.706745769735181106e-01 1.951025556315591492e-01 4.307568090364637114e-02 -6.770545756054822950e-02 -6.335603077520020332e-03
1.225494753042704588e+01 -4.709033223361679399e-01 2.123456839056545142e+00 -2.123578137098215635e+00 4.709302217059901929e-01 1.947011853510186852e-01 4.303802878031437462e-02 -6.749612601037770221e-02 -6.347175673785654913e-03
1.226089066019404861e+01 -4.711597923559612822e-01 2.122304637232650837e+00 -2.122422193540020707e+00 4.711858903083470107e-01 1.943006678533209519e-01 4.300027327805380079e-02 -6.728746893615017433e-02 -6.358112093242909019e-03
1.226683955708944218e+01 -4.714162622354861609e-01 2.121153580769630231e+00 -2.121267508375582533e+00 4.714415821023031361e-01 1.939010009763848241e-01 4.296241794177902557e-02 -6.707948369278210476e-02 -6.368431032897210048e-03
1.227279422951210819e+01 -4.716727319785417039e-01 2.120003670938607421e+00 -2.120114079534057172e+00 4.716972964283884240e-01 1.935021825693642727e-01 4.292446621780642707e-02 -6.687216748780279441e-02 -6.378150623091740495e-03
1.227875468587664720e+01 -4.719292015888106873e-01 2.118854908919133972e+00 -2.118961904949663300e+00 4.719530326454103308e-01 1.931042104884881094e-01 4.288642145568069552e-02 -6.666551771877839150e-02 -6.387288521084936131e-03
1.228472093461463110e+01 -4.721856710698958959e-01 2.117707295801743328e+00 -2.117810982561505462e+00 4.722087901299928392e-01 1.927070825990253866e-01 4.284828691121071731e-02 -6.645953154250282269e-02 -6.395861825547259974e-03
1.229069298417337386e+01 -4.724421404252874268e-01 2.116560832590735242e+00 -2.116661310313704192e+00 4.724645682760600929e-01 1.923107967762729964e-01 4.281006574934266562e-02 -6.628589652532274057e-02 -6.406967724864301786e-03
1.229667084301727975e+01 -4.726986096584063213e-01 2.115415520206548106e+00 -2.115512886155188621e+00 4.727203664944088501e-01 1.919149722071603337e-01 4.277172423375986271e-02 -6.604934031254253157e-02 -6.411395803518699782e-03
1.230266599846505571e+01 -4.729555705324657855e-01 2.114269166754040530e+00 -2.114363509608680136e+00 4.729766747415907746e-01 1.915199870807547666e-01 4.273330201575750720e-02 -6.617794508126229047e-02 -6.451025048495804583e-03
1.230866700255596946e+01 -4.732125312903522341e-01 2.113123970152973818e+00 -2.113215381835320095e+00 4.732330020030048878e-01 1.911210910200228652e-01 4.269433670809002351e-02 -6.563909643765578061e-02 -6.425017193439221119e-03
1.231480718700076693e+01 -4.734751923686777997e-01 2.111954564769519482e+00 -2.112043072409455213e+00 4.734950347329708320e-01 1.907230504355914569e-01 4.265529467066677544e-02 -6.507799657030663432e-02 -6.396200994964429745e-03
1.232095350057086591e+01 -4.737378533322170737e-01 2.110786369505934790e+00 -2.110872063454748204e+00 4.737570861963008584e-01 1.903215103443483547e-01 4.261574979726251433e-02 -6.522689451366685265e-02 -6.436614148660902389e-03
1.232710595244824603e+01 -4.740005141841860947e-01 2.109619384936625597e+00 -2.109702352794120106e+00 4.740191558440958186e-01 1.899208401591004070e-01 4.257613226297646963e-02 -6.502066070413368981e-02 -6.441769155132469338e-03
1.233326455183269843e+01 -4.742631749276854380e-01 2.108453611559410135e+00 -2.108533938255859219e+00 4.742812431431209230e-01 1.895210376573415456e-01 4.253644484697678696e-02 -6.481510116651782727e-02 -6.446459697926612206e-03
1.233942930794279746e+01 -4.745258355657535065e-01 2.107289049797646197e+00 -2.107366817673372417e+00 4.745433475754194941e-01 1.891221006260100923e-01 4.249669024843762133e-02 -6.461021324592533532e-02 -6.450699955894539581e-03
1.234560023001562357e+01 -4.747884961013462690e-01 2.106125700002629220e+00 -2.106200988885257974e+00 4.748054686378651024e-01 1.887240268594096437e-01 4.245687108826626255e-02 -6.440599432836255356e-02 -6.454503703056759835e-03
1.235177732730622147e+01 -4.750511565373194967e-01 2.104963562455902881e+00 -2.105036449735369075e+00 4.750676058417278025e-01 1.883268141609228952e-01 4.241698991173098454e-02 -6.420244172930744675e-02 -6.457884285846983777e-03
1.235796060908869265e+01 -4.753138168764720062e-01 2.103802637371243289e+00 -2.103873198072605533e+00 4.753297587123126444e-01 1.879304603422187747e-01 4.237704919048317781e-02 -6.399955288674687159e-02 -6.460854685339138988e-03
1.236415008465565002e+01 -4.755764771215261755e-01 2.102642924896854559e+00 -2.102711231750988397e+00 4.755919267885464485e-01 1.875349632225832563e-01 4.233705132443936481e-02 -6.379732516563550726e-02 -6.463427485914095307e-03
1.237034576331794433e+01 -4.758391372751106796e-01 2.101484425117495114e+00 -2.101550548629716797e+00 4.758541096225775702e-01 1.871403206306286593e-01 4.229699864422054728e-02 -6.359575594590893832e-02 -6.465614898940795670e-03
1.237654765440563942e+01 -4.761017973398106728e-01 2.100327138056248266e+00 -2.100391146572934797e+00 4.761163067794533799e-01 1.867465304024405470e-01 4.225689341275317562e-02 -6.342355363875348817e-02 -6.470371123714805696e-03
1.238275576726697480e+01 -4.763644573181133324e-01 2.099171063676693816e+00 -2.099233023449954771e+00 4.763785178367035966e-01 1.863532340795101827e-01 4.221670131302355383e-02 -6.319439891197059511e-02 -6.468888012912724604e-03
1.238898139951112576e+01 -4.766275940894973417e-01 2.098014106256193223e+00 -2.098074077960807138e+00 4.766412184827739651e-01 1.859607873542746814e-01 4.217646090808468279e-02 -6.336742472188498787e-02 -6.508468800476504418e-03
1.239521329498019853e+01 -4.768907307789915784e-01 2.096858365679159508e+00 -2.096916411787915990e+00 4.769039322673117587e-01 1.855638326299216823e-01 4.213562188257096580e-02 -6.279271272706073159e-02 -6.470835376906008442e-03
1.240161090426903456e+01 -4.771605894185324548e-01 2.095674364457161598e+00 -2.095730498653711749e+00 4.771733705198173414e-01 1.851677464901262671e-01 4.209473746190440374e-02 -6.220089819768865463e-02 -6.430965233424602856e-03
1.240801512103444537e+01 -4.774304479768113341e-01 2.094491642547197774e+00 -2.094545926506492517e+00 4.774428217740982472e-01 1.847675475507769560e-01 4.205329378429175508e-02 -6.238849905005827007e-02 -6.471278803620732038e-03
1.241442595551804651e+01 -4.777003064561879397e-01 2.093310199613259037e+00 -2.093362693062694291e+00 4.777122856348527957e-01 1.843682346774508374e-01 4.201180769238935936e-02 -6.218611646272924343e-02 -6.471054327502743196e-03
1.242084341798262770e+01 -4.779701648589530505e-01 2.092130035264654797e+00 -2.092180796044238011e+00 4.779817617185061485e-01 1.839698055827388157e-01 4.197028117781072959e-02 -6.198440774417168786e-02 -6.470514414413820227e-03
1.242726751871226298e+01 -4.782400231873363827e-01 2.090951149057776348e+00 -2.091000233178475831e+00 4.782512496528766865e-01 1.835722579883479755e-01 4.192871617263757567e-02 -6.178337028810141490e-02 -6.469669175377106007e-03
1.243369826801226452e+01 -4.785098814435023717e-01 2.089773540497865678e+00 -2.089821002198195998e+00 4.785207490768406124e-01 1.831755896233597525e-01 4.188711455081989277e-02 -6.158300145379221741e-02 -6.468528403531304156e-03
1.244013567620928207e+01 -4.787797396295528918e-01 2.088597209040696345e+00 -2.088643100841593103e+00 4.787902596400123167e-01 1.827797982265014221e-01 4.184547813036699343e-02 -6.138329862025515560e-02 -6.467101596891590247e-03
1.244657975365126035e+01 -4.790495977475297540e-01 2.087422154094208171e+00 -2.087466526852242765e+00 4.790597810024338488e-01 1.823848815437087434e-01 4.180380867447360677e-02 -6.118425925342420996e-02 -6.465397981491347729e-03
1.245303051070801281e+01 -4.793194557994302496e-01 2.086248375020035795e+00 -2.086291277979016368e+00 4.793293128342862586e-01 1.819908373295010817e-01 4.176210789342723467e-02 -6.098588076411449316e-02 -6.463426488119918163e-03
1.245948795777039209e+01 -4.795893137871805600e-01 2.085075871135171788e+00 -2.085117351976181865e+00 4.795988548155674103e-01 1.815976633464205237e-01 4.172037744605595205e-02 -6.078816069469506617e-02 -6.461195799552273654e-03
1.246595210525102537e+01 -4.798591717126568512e-01 2.083904641713378414e+00 -2.083944746603295428e+00 4.798684066358256395e-01 1.812053573639887394e-01 4.167861894104240433e-02 -6.070148538832384477e-02 -6.470525718457470141e-03
1.247242296358410485e+01 -4.801290295776819428e-01 2.082734685986657563e+00 -2.082773459625202772e+00 4.801379679938773126e-01 1.808124892800215544e-01 4.163668115826992672e-02 -6.039396029894288781e-02 -6.456000245271094166e-03
1.247894787981484477e+01 -4.804008584084242806e-01 2.081557471840421947e+00 -2.081594948254289257e+00 4.804095075577441420e-01 1.804204910709274190e-01 4.159471821727089846e-02 -6.043259981693531457e-02 -6.478391139721223317e-03
1.248547962660566490e+01 -4.806726871813932211e-01 2.080381548376716960e+00 -2.080417770071105288e+00 4.806810562131169640e-01 1.800234411886950381e-01 4.155209498823672631e-02 -5.999869074037255529e-02 -6.449820937758129168e-03
1.249216830092035835e+01 -4.809507520916334600e-01 2.079179981805432398e+00 -2.079214962552911050e+00 4.809588437513049319e-01 1.796272831135602155e-01 4.150944886841857751e-02 -5.946454999017654341e-02 -6.410184895836969904e-03
1.249886414553948732e+01 -4.812288169449813746e-01 2.077979763860430928e+00 -2.078013545299240761e+00 4.812366402174288460e-01 1.792275367934602903e-01 4.146629774712909389e-02 -5.960093502725666986e-02 -6.442535927122115293e-03
1.250556717199898671e+01 -4.815068817431540360e-01 2.076780893493010982e+00 -2.076813515893675355e+00 4.815144453289267323e-01 1.788286978689642981e-01 4.142312616011163684e-02 -5.940193838583404662e-02 -6.438577299203587269e-03
1.251227739185975274e+01 -4.817849464878225518e-01 2.075583369616306406e+00 -2.075614871925592020e+00 4.817922588119698535e-01 1.784307639619898689e-01 4.137993552386280693e-02 -5.920361944130599768e-02 -6.434408384805460034e-03
1.251899481670746539e+01 -4.820630111806147866e-01 2.074387191106641382e+00 -2.074417610990131333e+00 4.820700804012009177e-01 1.780337327016504601e-01 4.133672721041121295e-02 -5.900597574774804621e-02 -6.430036371165662526e-03
1.252571945815255106e+01 -4.823410758230972650e-01 2.073192356804927972e+00 -2.073221730688262099e+00 4.823479098394595210e-01 1.776376017243173899e-01 4.129350254869649378e-02 -5.880900460174851713e-02 -6.425468160201196210e-03
1.253245132783085047e+01 -4.826191404168133636e-01 2.071998865517783450e+00 -2.072027228626596607e+00 4.826257468775709825e-01 1.772423686770718265e-01 4.125026282664050886e-02 -5.861270341224548985e-02 -6.420710456705650340e-03
1.253919043740281758e+01 -4.828972049632436758e-01 2.070806716018941174e+00 -2.070834102417545175e+00 4.829035912740652359e-01 1.768480312128490051e-01 4.120700929136224266e-02 -5.841706968044459852e-02 -6.415769769418364077e-03
1.254593679855410038e+01 -4.831752694638265511e-01 2.069615907050364800e+00 -2.069642349679211346e+00 4.831814427949623347e-01 1.764545869941581413e-01 4.116374315124790573e-02 -5.822210075404714996e-02 -6.410652362861753856e-03
1.255269042299535442e+01 -4.834533339199549307e-01 2.068426437323426459e+00 -2.068451968035387001e+00 4.834593012135419698e-01 1.760620336915021400e-01 4.112046557682484671e-02 -5.802779413549170179e-02 -6.405364338052037948e-03
1.255945132246298890e+01 -4.837313983329992184e-01 2.067238305519937036e+00 -2.067262955115440004e+00 4.837371663101449615e-01 1.756703689829339776e-01 4.107717770175615957e-02 -5.812860176591178735e-02 -6.432603684154504162e-03
1.256621950871818605e+01 -4.840094627042696440e-01 2.066051510293400728e+00 -2.066075308554455425e+00 4.840150378719210167e-01 1.752756068552627777e-01 4.103343833016091791e-02 -5.763917117070399554e-02 -6.394291658639174314e-03
1.257313337507245876e+01 -4.842932030574949587e-01 2.064841865815136401e+00 -2.064864825041289542e+00 4.842985879721256604e-01 1.748817468106101669e-01 4.098969066688236407e-02 -5.733595725187838610e-02 -6.376468446045834536e-03
1.258005485355917230e+01 -4.845769433698774997e-01 2.063633610118226880e+00 -2.063655759280936586e+00 4.845821443772226900e-01 1.744823441148949938e-01 4.094521769034220604e-02 -5.724809937491417283e-02 -6.382367024067431109e-03
1.258707057798529938e+01 -4.848642287234247727e-01 2.062411671713551886e+00 -2.062433029206652169e+00 4.848692497793863909e-01 1.740838684332475239e-01 4.090073832260371356e-02 -5.687558193834361953e-02 -6.356455886317199759e-03
1.259409413192467753e+01 -4.851515140376828072e-01 2.061191153856227309e+00 -2.061211747393058236e+00 4.851563612278884108e-01 1.736838519878624865e-01 4.085597763673614463e-02 -5.685536458371483887e-02 -6.369695775532831401e-03
1.260112552849146894e+01 -4.854387993139125390e-01 2.059972054919097406e+00 -2.059991911263241882e+00 4.854434785229518878e-01 1.732847690980131861e-01 4.081121256373924228e-02 -5.665941409443094740e-02 -6.363142025470537588e-03
1.260816478082871761e+01 -4.857260845533129534e-01 2.058754373249528591e+00 -2.058773518246662437e+00 4.857306014712209352e-01 1.728866172650311284e-01 4.076644409936920621e-02 -5.646414899043652319e-02 -6.356451925423853809e-03
1.261521190210895860e+01 -4.860133697570564459e-01 2.057538107170284736e+00 -2.057556565778982716e+00 4.860177298855921091e-01 1.724893939993402958e-01 4.072167320703611038e-02 -5.626956661263728815e-02 -6.349630470715336705e-03
1.262226690553404751e+01 -4.863006549262681166e-01 2.056323254980608084e+00 -2.056341051302136957e+00 4.863048635849962498e-01 1.720930968195448496e-01 4.067690081863841595e-02 -5.607566428538621889e-02 -6.342682486630904504e-03
1.262932980433587460e+01 -4.865879400620626294e-01 2.055109814957020387e+00 -2.055126972264157192e+00 4.865920023942436057e-01 1.716977232536498477e-01 4.063212783583348281e-02 -5.588243942854697471e-02 -6.335612659349879397e-03
1.263640061177546059e+01 -4.868752251654975827e-01 2.053897785354452221e+00 -2.053914326119350431e+00 4.868791461437914636e-01 1.713032708366082069e-01 4.058735513045178683e-02 -5.568988942010804494e-02 -6.328425504588816412e-03
1.264347934114375605e+01 -4.871625102376058725e-01 2.052687164407001941e+00 -2.052703110328144120e+00 4.871662946695964891e-01 1.709097371134731813e-01 4.054258354622036764e-02 -5.559848481090891303e-02 -6.332603988565491636e-03
1.265056600576129320e+01 -4.874497952793825917e-01 2.051477950328860267e+00 -2.051493322357123006e+00 4.874534478129272097e-01 1.705156963942463522e-01 4.049765129999750163e-02 -5.530610527372829821e-02 -6.313705835459096187e-03
1.265771214587734406e+01 -4.877391656130490860e-01 2.050261379300161835e+00 -2.050276193717353035e+00 4.877426898327182903e-01 1.701225761165369443e-01 4.045272180391896316e-02 -5.540289974406954060e-02 -6.339271152503679445e-03
1.266486636407954158e+01 -4.880285359178836990e-01 2.049046231944525953e+00 -2.049060508560633043e+00 4.880319362296716701e-01 1.697234150760361659e-01 4.040699745104016360e-02 -5.492092358233286592e-02 -6.298431239268227795e-03
