# r, g_tt, g_rr, gtt, grr, dgtt/dr, dgrr/dr, d2gtt/dr2, d2grr/dr2
1.437346264944105911e+01 -9.161278707776998598e-01 1.091467908355126637e+00 -1.091550679656870582e+00 9.161973451945358837e-01 6.956700127643960195e-03 5.787007717418888447e-03 -1.059383849669868864e-03 -7.759847034952273119e-04
1.440771831614695309e+01 -9.163273919703801562e-01 1.091232349635427701e+00 -1.091313005332841257e+00 9.163951200072947278e-01 6.920160580392380710e-03 5.760221609589843278e-03 -1.056763130084141652e-03 -7.752906907026259386e-04
1.444213765308949782e+01 -9.165269105463638155e-01 1.090996852559027674e+00 -1.091075437603764353e+00 9.165929284345902817e-01 6.884126915829896255e-03 5.733764626406285050e-03 -1.042782067173057391e-03 -7.662348022982419168e-04
1.447672183607846819e+01 -9.167264265510425281e-01 1.090761417739464667e+00 -1.090837976343993709e+00 9.167907699489755702e-01 6.848204947235978120e-03 5.707348711137236012e-03 -1.023498008694945878e-03 -7.532110333171186450e-04
1.451147205221347924e+01 -9.169259400292799622e-01 1.090526045783170028e+00 -1.090600621428669870e+00 9.169886440280680118e-01 6.813163296392440657e-03 5.681541191997689470e-03 -1.026565360548534938e-03 -7.566103069207251713e-04
1.454488770932933406e+01 -9.171168898717263485e-01 1.090300833286611093e+00 -1.090373551118294371e+00 9.171780571657388581e-01 6.778228222985097258e-03 5.655773708855379132e-03 -1.030113944760840559e-03 -7.603475567708100962e-04
1.457845761451689093e+01 -9.173078374789390699e-01 1.090075679442452206e+00 -1.090146577999732358e+00 9.173674992102165415e-01 6.744160534566050191e-03 5.630608883361371518e-03 -1.010975145621681491e-03 -7.473146044264810956e-04
1.461218283826999453e+01 -9.174987828888989672e-01 1.089850584764135322e+00 -1.089919701965524235e+00 9.175569697165590899e-01 6.710194520204683204e-03 5.605483076191260412e-03 -1.003308295041035504e-03 -7.427097196328809889e-04
1.464606446101186776e+01 -9.176897261391540050e-01 1.089625549759179801e+00 -1.089692922908853445e+00 9.177464682440787946e-01 6.676330024676073970e-03 5.580396621355824052e-03 -9.956845559095453286e-04 -7.381137229721179216e-04
1.468010357320912895e+01 -9.178806672668127220e-01 1.089400574929203724e+00 -1.089466240723552026e+00 9.179359943563334401e-01 6.642566893399761210e-03 5.555349849658333498e-03 -9.881037492049525757e-04 -7.335268069557809205e-04
1.471430127548976508e+01 -9.180716063085512246e-01 1.089175660769932330e+00 -1.089239655304091503e+00 9.181255476211297450e-01 6.608904972456660851e-03 5.530343088715018035e-03 -9.805656966134037623e-04 -7.289491618658265181e-04
1.474865867876148329e+01 -9.182625433006147420e-01 1.088950807771211560e+00 -1.089013166545579780e+00 9.183151276105210314e-01 6.575344108567411465e-03 5.505376662924321533e-03 -9.730702209545644653e-04 -7.243809758817649916e-04
1.478317690433193654e+01 -9.184534782788169593e-01 1.088726016417025599e+00 -1.088786774343760255e+00 9.185047339008016731e-01 6.541884149080824488e-03 5.480450893479855631e-03 -9.656171455692304922e-04 -7.198224345154222940e-04
1.481785708403084278e+01 -9.186444112785442373e-01 1.088501287185510202e+00 -1.088560478595006487e+00 9.186943660725068739e-01 6.508524941993269752e-03 5.455566098378746356e-03 -9.582062944508668674e-04 -7.152737210719234103e-04
1.485270036033361585e+01 -9.188353423347557225e-01 1.088276620548969120e+00 -1.088334279196319754e+00 9.188840237104065611e-01 6.475266335928037478e-03 5.430722592403754330e-03 -9.508374923442468101e-04 -7.107350164425701696e-04
1.488770788648685617e+01 -9.190262714819861234e-01 1.088052016973890535e+00 -1.088108176045325504e+00 9.190737064035022774e-01 6.442108180147760634e-03 5.405920687146644962e-03 -9.344943342421840752e-04 -6.994460659373867876e-04
1.492288082663550064e+01 -9.192171987543472644e-01 1.087827476920965042e+00 -1.087882169040269797e+00 9.192634137450215182e-01 6.409683087794451617e-03 5.381635141343249669e-03 -9.363261839985442857e-04 -7.017402536374036824e-04
1.495686525269204026e+01 -9.194008197693654960e-01 1.087611587697183690e+00 -1.087664899244763728e+00 9.194458861157548402e-01 6.377354327353470728e-03 5.357390179444924266e-03 -9.385078862965642345e-04 -7.042827743525472296e-04
1.499100482002766732e+01 -9.195844391109982974e-01 1.087395758048495642e+00 -1.087447718196213664e+00 9.196283805582052828e-01 6.345748182749888153e-03 5.333656586277039924e-03 -9.223292934338376105e-04 -6.930279759431357987e-04
1.502530059341853175e+01 -9.197680568084910524e-01 1.087179988369631145e+00 -1.087230625805712725e+00 9.198108967215548049e-01 6.314234407895301902e-03 5.309962573778265020e-03 -9.115125236641746960e-04 -6.857541814454347481e-04
1.505975364740775824e+01 -9.199516728907384255e-01 1.086964279050417259e+00 -1.087013621984867839e+00 9.199934342585847080e-01 6.283082765605708768e-03 5.286511790431672186e-03 -9.086278362642138690e-04 -6.844297150115900450e-04
1.509376950131826334e+01 -9.201321350312070546e-01 1.086752332303577040e+00 -1.086800429990508077e+00 9.201728584104447162e-01 6.252021652258995046e-03 5.263100418657296921e-03 -9.058288717390404520e-04 -6.831544239016435491e-04
1.512793936807457840e+01 -9.203125956657484119e-01 1.086540444594358057e+00 -1.086587323382883996e+00 9.203523025535726987e-01 6.221318171185369686e-03 5.239930413711212272e-03 -8.952247751655941681e-04 -6.759752175420683353e-04
1.516226429603051784e+01 -9.204930548207963525e-01 1.086328616279120141e+00 -1.086374302079533116e+00 9.205317663684383644e-01 6.190703415062703482e-03 5.216799634901181371e-03 -8.885988473445794768e-04 -6.717743888952540897e-04
1.519674534307690728e+01 -9.206735125224638772e-01 1.086116847709712951e+00 -1.086161365998460360e+00 9.207112495388438678e-01 6.160177261107880296e-03 5.193708321901680663e-03 -8.820090055166522440e-04 -6.675839584986574191e-04
1.523138357674972987e+01 -9.208539687965403564e-01 1.085905139233495520e+00 -1.085948515058142494e+00 9.208907517519135943e-01 6.129739587013524962e-03 5.170656711870069873e-03 -8.754551081557661622e-04 -6.634040578203663670e-04
1.526618007433950730e+01 -9.210344236684906427e-01 1.085693491193357119e+00 -1.085735749177526355e+00 9.210702726980837252e-01 6.099390270940614235e-03 5.147645039428405157e-03 -8.689370143291053582e-04 -6.592348166433047076e-04
1.530113592300439329e+01 -9.212148771634623978e-01 1.085481903927729030e+00 -1.085523068276021519e+00 9.212498120710999050e-01 6.069129191516547776e-03 5.124673536676436526e-03 -8.624545830674103459e-04 -6.550763624333822300e-04
1.533625221988249798e+01 -9.213953293062845384e-01 1.085270377770604755e+00 -1.085310472273499194e+00 9.214293695680060292e-01 6.038956227871695309e-03 5.101742433218200284e-03 -8.560076743173650670e-04 -6.509288210186078621e-04
1.537153007220704382e+01 -9.215757801214709000e-01 1.085058913051557328e+00 -1.085097961090288443e+00 9.216089448891373603e-01 6.008871259572037306e-03 5.078851956129347249e-03 -8.495961490516729022e-04 -6.467923165128189756e-04
1.540697059742194419e+01 -9.217562296332165728e-01 1.084847510095763967e+00 -1.084885534647178851e+00 9.217885377381065393e-01 5.978874166646999493e-03 5.056002329989433761e-03 -8.432198681297830992e-04 -6.426669708400216180e-04
1.544257492330134873e+01 -9.219366778654092265e-01 1.084636169224012958e+00 -1.084673192865407421e+00 9.219681478218039183e-01 5.948964829600997435e-03 5.033193776882789912e-03 -8.283621070980616693e-04 -6.320450037951917243e-04
1.547834418806742107e+01 -9.221171248416203392e-01 1.084424890752737181e+00 -1.084460935666666570e+00 9.221477748503771332e-01 5.919750988708757759e-03 5.010891008619036864e-03 -8.306650826036693098e-04 -6.345018348949072124e-04
1.551281227692171427e+01 -9.222902192633606333e-01 1.084222278678245388e+00 -1.084257405221868975e+00 9.223200995455294038e-01 5.890621112454073362e-03 4.988628047132505523e-03 -8.333180602085486430e-04 -6.372163294471893833e-04
1.554743421952902160e+01 -9.224633125710527404e-01 1.084019724582355293e+00 -1.084053952468678750e+00 9.224924393191037408e-01 5.862177017711429211e-03 4.966865712369684938e-03 -8.185716259395131459e-04 -6.266119024557945637e-04
1.558221104831924997e+01 -9.226364047847077643e-01 1.083817228733161997e+00 -1.083850577339124932e+00 9.226647939236644058e-01 5.833813247312987990e-03 4.945141950959000901e-03 -8.110879015155416294e-04 -6.215339248567045265e-04
1.561714380498032106e+01 -9.228094959240786821e-01 1.083614791395134613e+00 -1.083647279765608262e+00 9.228371631145029230e-01 5.805636416332216401e-03 4.923538840124004959e-03 -8.067137522684151218e-04 -6.188254698634499448e-04
1.565196831694312962e+01 -9.229812806326036512e-01 1.083413938871153670e+00 -1.083445592000098268e+00 9.230082465451150409e-01 5.777539099393422251e-03 4.901974376426437678e-03 -8.023750706287803049e-04 -6.161319016204102900e-04
1.568694848566135924e+01 -9.231530643210063003e-01 1.083213144487573665e+00 -1.083243980493652892e+00 9.231793438705560018e-01 5.749626880740548937e-03 4.880529949473991387e-03 -7.950381814286382534e-04 -6.111231281738790455e-04
1.572208535709254029e+01 -9.233248470078572190e-01 1.083012408492426415e+00 -1.083042445181257252e+00 9.233504548595327099e-01 5.721793375305875978e-03 4.859124231512036360e-03 -7.892547603778900765e-04 -6.072929479450147466e-04
1.575737998658555838e+01 -9.234966287114795280e-01 1.082811731130297828e+00 -1.082840985998251959e+00 9.235215792833585402e-01 5.694038483355564999e-03 4.837757395649542463e-03 -7.835020869743766422e-04 -6.034738661623650175e-04
1.579283343898792324e+01 -9.236684094499574282e-01 1.082611112642337003e+00 -1.082639602880321350e+00 9.236927169159501183e-01 5.666362105491409319e-03 4.816429613007057985e-03 -7.777800464017057712e-04 -5.996659709597058517e-04
1.582844678875229150e+01 -9.238401892411352012e-01 1.082410553266276665e+00 -1.082438295763495928e+00 9.238638675338161077e-01 5.638764142668702475e-03 4.795141052725227122e-03 -7.720885236376154575e-04 -5.958693490169275110e-04
1.586422112004414586e+01 -9.240119681026147669e-01 1.082210053236456249e+00 -1.082237064584153252e+00 9.240350309160416664e-01 5.611244496218797430e-03 4.773891881968258567e-03 -7.664274042849373138e-04 -5.920840855124049826e-04
1.590015752685334327e+01 -9.241837460517650094e-01 1.082009612783831232e+00 -1.082035909279006614e+00 9.242062068442866707e-01 5.583803067806556407e-03 4.752682265935246307e-03 -7.607965747458919365e-04 -5.883102641811056854e-04
1.593625711310465753e+01 -9.243555231057177801e-01 1.081809232135996890e+00 -1.081834829785109475e+00 9.243773951027693947e-01 5.556439759439941312e-03 4.731512367860280649e-03 -7.551959216549509893e-04 -5.845479672779098270e-04
1.597252099277121040e+01 -9.245272992813723389e-01 1.081608911517205396e+00 -1.081633826039849700e+00 9.245485954782582949e-01 5.529154473468566103e-03 4.710382349027772766e-03 -7.496253317339623143e-04 -5.807972754537048515e-04
1.600895028998821701e+01 -9.246990745953918012e-01 1.081408651148388689e+00 -1.081432897980953101e+00 9.247198077600564670e-01 5.501947112603807442e-03 4.689292368782235071e-03 -7.377735969072571820e-04 -5.721576635087686569e-04
1.604554613917079919e+01 -9.248708490642143509e-01 1.081208451247168245e+00 -1.081232045546469012e+00 9.248910317399990921e-01 5.475278448544662439e-03 4.668600451886398273e-03 -7.386410924566378907e-04 -5.733708936714926232e-04
1.608105869178480063e+01 -9.250367904962224497e-01 1.081015106346673083e+00 -1.081038084402637267e+00 9.250564530772688032e-01 5.448684883925476730e-03 4.647947510002904854e-03 -7.397265554404181724e-04 -5.747455448476067969e-04
1.611672878827731381e+01 -9.252027311689875466e-01 1.080821818267769352e+00 -1.080844193722284574e+00 9.252218849566691272e-01 5.422622752713976424e-03 4.627688541441978519e-03 -7.280108492679750274e-04 -5.661635015844141468e-04
1.615255747934374142e+01 -9.253686710967223839e-01 1.080628587197973500e+00 -1.080650373450428692e+00 9.253873271971823078e-01 5.396632990873061718e-03 4.607467506079494790e-03 -7.212422049818190389e-04 -5.614052614614139982e-04
1.618854582504363293e+01 -9.255346102934463026e-01 1.080435413321989557e+00 -1.080456623532364713e+00 9.255527796199528590e-01 5.370825274761376056e-03 4.587370079138799149e-03 -7.175735656090719439e-04 -5.590499574276757084e-04
1.622438822679209736e+01 -9.256991441583455327e-01 1.080243931251549494e+00 -1.080264583056528060e+00 9.257168414187890715e-01 5.345089145306180199e-03 4.567310529776493280e-03 -7.139376660589420416e-04 -5.567109585731102933e-04
1.626038969513536614e+01 -9.258636773314384838e-01 1.080052505764245607e+00 -1.080072611642180602e+00 9.258809128843227265e-01 5.319533229827442221e-03 4.547373809352428346e-03 -7.073011368110675981e-04 -5.520223912166140031e-04
1.629655129132117253e+01 -9.260282098258291184e-01 1.079861137032045004e+00 -1.079880709236799463e+00 9.260449938484311971e-01 5.294048127728994899e-03 4.527474902337634381e-03 -7.022128919430423383e-04 -5.485301690073041180e-04
1.633287408605874447e+01 -9.261927416544382119e-01 1.079669825224263580e+00 -1.079688875788123115e+00 9.262090841450395517e-01 5.268633756056406714e-03 4.507613934148836134e-03 -6.971512392896471455e-04 -5.450492457057281486e-04
1.636935915962530075e+01 -9.263572728300091264e-01 1.079478570507577340e+00 -1.079497111244145824e+00 9.263731836101145589e-01 5.243290032110734487e-03 4.487791028637027300e-03 -6.921160831849085043e-04 -5.415796787204762378e-04
1.640600760197154528e+01 -9.265218033651005936e-01 1.079287373046049936e+00 -1.079305415553124314e+00 9.265372920816457025e-01 5.218016873473297831e-03 4.468006308097082629e-03 -6.871073280629506723e-04 -5.381215241061357898e-04
1.644282051283127188e+01 -9.266863332720940427e-01 1.079096233001141103e+00 -1.079113788663568885e+00 9.267014093996401858e-01 5.192814197993490984e-03 4.448259893286930951e-03 -6.821248790044977597e-04 -5.346748367102640729e-04
1.647979900183083402e+01 -9.268508625631921571e-01 1.078905150531729085e+00 -1.078922230524245185e+00 9.268655354061092755e-01 5.167681923772707991e-03 4.428551903426695621e-03 -6.771686413515473017e-04 -5.312396704082184961e-04
1.651694418860170188e+01 -9.270153912504255356e-01 1.078714125794120626e+00 -1.078730741084166445e+00 9.270296699450623068e-01 5.142619969180046297e-03 4.408882456201202067e-03 -6.722385205719128573e-04 -5.278160778212088577e-04
1.655425720289187197e+01 -9.271799193456456978e-01 1.078523158942078064e+00 -1.078539320292599468e+00 9.271938128624875874e-01 5.117628252846989807e-03 4.389251667781035593e-03 -6.673344224714845580e-04 -5.244041102134310624e-04
1.659173918468146169e+01 -9.273444468605333002e-01 1.078332250126829983e+00 -1.078347968099057086e+00 9.273579640063470686e-01 5.092706693667402827e-03 4.369659652833578559e-03 -6.589036647764529237e-04 -5.182067391033900409e-04
1.662939128429826141e+01 -9.275089738065951384e-01 1.078141399497092534e+00 -1.078156684453298597e+00 9.275221232265618010e-01 5.068122131258707454e-03 4.350316680459901872e-03 -6.576412120170256137e-04 -5.176385177097169539e-04
1.666640091234426890e+01 -9.276699683620877046e-01 1.077954702266723963e+00 -1.077969573344731202e+00 9.276827661655905333e-01 5.043606064595949207e-03 4.331011866796556468e-03 -6.564640596645612098e-04 -5.171306537541782650e-04
1.670357564177216503e+01 -9.278309623942397888e-01 1.077768061025295987e+00 -1.077782527778045063e+00 9.278434165591119553e-01 5.019422766787781653e-03 4.311953675181088436e-03 -6.481821177422430070e-04 -5.110178491110596794e-04
1.674091657983665726e+01 -9.279919559133631424e-01 1.077581475905259101e+00 -1.077595547706837520e+00 9.280040742718929092e-01 4.995306341435756109e-03 4.292933030669521255e-03 -6.410036435969707633e-04 -5.057581241512836868e-04
1.677842484371655374e+01 -9.281529489296197477e-01 1.077394947036820261e+00 -1.077408633084920853e+00 9.281647391704582750e-01 4.971444155621103020e-03 4.274098083211473782e-03 -6.388839922799434629e-04 -5.044820845223328167e-04
1.681551335662997815e+01 -9.283114336060253047e-01 1.077211378878292214e+00 -1.077224693996820193e+00 9.283229082125989962e-01 4.947647654866823425e-03 4.255300293214179554e-03 -6.368155953357634283e-04 -5.032399198497457954e-04
1.685276620024682614e+01 -9.284699178142167275e-01 1.077027865476541724e+00 -1.077040818246624232e+00 9.284810839666994831e-01 4.924102420404209354e-03 4.236686544909658118e-03 -6.297743341180176953e-04 -4.980604913614371460e-04
1.689018446915990879e+01 -9.286284015634637123e-01 1.076844406949515554e+00 -1.076857005790877286e+00 9.286392663103479883e-01 4.900621704695434788e-03 4.218109562217017133e-03 -6.252675361533183455e-04 -4.948745444652269919e-04
1.692776926770459411e+01 -9.287868848628965113e-01 1.076661003413119877e+00 -1.076673256586321958e+00 9.287974551227387021e-01 4.877205437210949644e-03 4.199569436068000504e-03 -6.207840440671155008e-04 -4.916997967573985117e-04
1.696552171006824139e+01 -9.289453677215099292e-01 1.076477654981231158e+00 -1.076489570589894695e+00 9.289556502846643138e-01 4.853853547615501543e-03 4.181066256174126826e-03 -6.163237767408171744e-04 -4.885362833430620388e-04
1.700344292039899230e+01 -9.291038501481594380e-01 1.076294361765718133e+00 -1.076305947758730230e+00 9.291138516785006907e-01 4.830565965782565238e-03 4.162600111033685525e-03 -6.118866531280033570e-04 -4.853840384374907661e-04
1.704153403291912383e+01 -9.292623321515697254e-01 1.076111123876449582e+00 -1.076122388050151146e+00 9.292720591882033254e-01 4.807342621789789834e-03 4.144171087937751144e-03 -6.074725925662937363e-04 -4.822430954065177935e-04
1.707979619203701915e+01 -9.294208137403312531e-01 1.075927941421313649e+00 -1.075938891421671650e+00 9.294302726992924590e-01 4.784183445909694597e-03 4.125779272974548773e-03 -6.030815145527681186e-04 -4.791134865968105661e-04
1.711823055246192737e+01 -9.295792949229014779e-01 1.075744814506235159e+00 -1.075755457830995576e+00 9.295884920988423117e-01 4.761088368622989897e-03 4.107424751049758120e-03 -5.987133387002521560e-04 -4.759952433575531292e-04
1.715683827932061689e+01 -9.297377757076094040e-01 1.075561743235185830e+00 -1.075572087236011276e+00 9.297467172754736442e-01 4.738057320611695558e-03 4.089107605889218816e-03 -5.943679851020772188e-04 -4.728883963151203997e-04
1.719562054827381559e+01 -9.298962561026503648e-01 1.075378727710209148e+00 -1.075388779594796951e+00 9.299049481193364386e-01 4.715090232745219705e-03 4.070827920039440419e-03 -5.891093947119922444e-04 -4.690470275730386843e-04
1.723457854563735481e+01 -9.300547361160950155e-01 1.075195768031425025e+00 -1.075205534865610213e+00 9.300631845221071226e-01 4.692259799377093005e-03 4.052643765050616478e-03 -5.857551722978982574e-04 -4.667153436794732060e-04
1.727346441780236219e+01 -9.302122094790493678e-01 1.075014025480930391e+00 -1.075023515935180196e+00 9.302204215918287167e-01 4.669492783537190772e-03 4.034496991719084720e-03 -5.824247934360655531e-04 -4.643965456834046076e-04
1.731252616087675733e+01 -9.303696824807485832e-01 1.074832338261175524e+00 -1.074841559038755889e+00 9.303776639413021687e-01 4.646861175672450071e-03 4.016445161789178840e-03 -5.772671304374975146e-04 -4.606143860420307311e-04
1.735176497069358348e+01 -9.305271551287387366e-01 1.074650706464854499e+00 -1.074659664135916293e+00 9.305349114686540801e-01 4.624292448058005961e-03 3.998430630622343274e-03 -5.694642960998847316e-04 -4.547093210806854493e-04
1.739118205395273620e+01 -9.306846274304487743e-01 1.074469130182849286e+00 -1.074477831186409382e+00 9.306921640734561185e-01 4.602069452887829967e-03 3.980679594049605502e-03 -5.689148664499910817e-04 -4.545898779856931892e-04
1.742978159456602327e+01 -9.308381430659717903e-01 1.074292169354719828e+00 -1.074300626214375498e+00 9.308454706512997445e-01 4.579907630906737692e-03 3.962965063095315148e-03 -5.684614898207909469e-04 -4.545425506091134243e-04
1.746855285884427289e+01 -9.309916583860021744e-01 1.074115261452059933e+00 -1.074123480046677237e+00 9.309987818701448425e-01 4.558087129870553277e-03 3.945511271051526346e-03 -5.607832084039833347e-04 -4.487123361361122537e-04
1.750749699530279102e+01 -9.311451733970991240e-01 1.073938406554193925e+00 -1.073946392646484504e+00 9.311520976408409478e-01 4.536326139139171786e-03 3.928093204076965952e-03 -5.567672268230203312e-04 -4.458021509919352890e-04
1.754661516272076938e+01 -9.312986881057144783e-01 1.073761604738872943e+00 -1.073769363977120861e+00 9.313054178754966994e-01 4.514624597421820415e-03 3.910710928071998126e-03 -5.527719308243936617e-04 -4.429028984225123929e-04
1.758590853025714651e+01 -9.314522025181961595e-01 1.073584856082284267e+00 -1.073592394002057970e+00 9.314587424874738453e-01 4.492982443563548270e-03 3.893364507975923764e-03 -5.487972500092960998e-04 -4.400145975746037517e-04
1.762537827756801079e+01 -9.316057166407929468e-01 1.073408160659061306e+00 -1.073415482684911826e+00 9.316120713913805806e-01 4.471399616591487970e-03 3.876054007788766898e-03 -5.448431138788166830e-04 -4.371372668327738525e-04
1.766502559492280966e+01 -9.317592304796498137e-01 1.073231518542305585e+00 -1.073238629989446080e+00 9.317654045030556720e-01 4.449876055690156658e-03 3.858779490568143948e-03 -5.409094526908834848e-04 -4.342709241409660101e-04
1.770485168332491099e+01 -9.319127440408105922e-01 1.073054929803595847e+00 -1.073061835879570047e+00 9.319187417395609074e-01 4.428411700180042571e-03 3.841541018426087879e-03 -5.369961966469892533e-04 -4.314155865245453375e-04
1.774485775463383064e+01 -9.320662573302230802e-01 1.072878394512999822e+00 -1.072885100319331153e+00 9.320720830191751016e-01 4.407006489555223387e-03 3.824338652562892654e-03 -5.331032759267906882e-04 -4.285712701682135796e-04
1.778504503168594297e+01 -9.322197703537329350e-01 1.072701912739094432e+00 -1.072708423272923817e+00 9.322254282613764431e-01 4.385660363461238095e-03 3.807172453259958372e-03 -5.292306211288484415e-04 -4.257379907780645513e-04
1.782541474842164320e+01 -9.323732831170931101e-01 1.072525484548971786e+00 -1.072531804704676350e+00 9.323787773868414952e-01 4.364373261696626559e-03 3.790042479884548308e-03 -5.253781630700660871e-04 -4.229157633397438980e-04
1.786596815000929084e+01 -9.325267956259565283e-01 1.072349110008260942e+00 -1.072355244579060285e+00 9.325321303174266552e-01 4.343145124206615991e-03 3.772948790902407295e-03 -5.215458328221168199e-04 -4.201046021236614519e-04
1.790670649297436867e+01 -9.326803078858814100e-01 1.072172789181138342e+00 -1.072178742860683931e+00 9.326854869761620481e-01 4.321975891082312574e-03 3.755891443883287249e-03 -5.177335613873822575e-04 -4.173045206105479589e-04
1.794763104533011244e+01 -9.328338199023349375e-01 1.071996522130338025e+00 -1.072002299514287715e+00 9.328388472872448656e-01 4.300865502578962024e-03 3.738870495518882477e-03 -5.139412800331216551e-04 -4.145155316842652569e-04
1.798874308670684385e+01 -9.329873316806872596e-01 1.071820308917173614e+00 -1.071825914504750843e+00 9.329922111760212688e-01 4.279813899089887110e-03 3.721886001614704235e-03 -5.079546766823037464e-04 -4.099490974330547897e-04
1.803004390848793292e+01 -9.331408432262205954e-01 1.071644149601543416e+00 -1.071649587797081082e+00 9.331455785689849458e-01 4.259003503319168382e-03 3.705085416650460116e-03 -5.064396058254110175e-04 -4.089865903390280588e-04
1.807081238510033572e+01 -9.332916876771082393e-01 1.071471103164065131e+00 -1.071476381075378015e+00 9.332962849366537306e-01 4.238250755961119054e-03 3.688320759093233724e-03 -5.049720271296512979e-04 -4.080584254519211860e-04
1.811176564610769901e+01 -9.334425319130451593e-01 1.071298108878420585e+00 -1.071303230580835653e+00 9.334469945503170996e-01 4.217736311812757613e-03 3.671738173072143334e-03 -4.990994563360608713e-04 -4.035659925372405365e-04
1.815290495067454302e+01 -9.335933759387847752e-01 1.071125166797542105e+00 -1.071130136280625811e+00 9.335977073433979756e-01 4.197278401113799760e-03 3.655190991387350253e-03 -4.944353730820897361e-04 -4.000423129542952667e-04
1.819423156943274122e+01 -9.337442197590021253e-01 1.070952276973094142e+00 -1.070957098142035546e+00 9.337484232503512338e-01 4.176962242246981365e-03 3.638748314365281879e-03 -4.918690346303370396e-04 -3.982113868851364352e-04
1.823539920018600569e+01 -9.338938032982881943e-01 1.070780883046817955e+00 -1.070785560915213930e+00 9.338978831547526394e-01 4.156702034244042464e-03 3.622340841879342216e-03 -4.893250247629604352e-04 -3.963944378104110257e-04
1.827675355135527724e+01 -9.340433866443896838e-01 1.070609540605099941e+00 -1.070614078851908291e+00 9.340473459958220648e-01 4.136582171399247852e-03 3.606037059734097314e-03 -4.847521417080958564e-04 -3.929295544303959401e-04
1.831829589616438270e+01 -9.341929698016279149e-01 1.070438249694717570e+00 -1.070442651920561872e+00 9.341968117125801774e-01 4.116517683327999312e-03 3.589768280064806541e-03 -4.812266819131440785e-04 -3.903081942210567356e-04
1.836002751944062794e+01 -9.343425527742527104e-01 1.070267010361269699e+00 -1.070271280089724053e+00 9.343462802450099858e-01 4.096508516047793480e-03 3.573534547625082172e-03 -4.777195694329484238e-04 -3.876974537033112470e-04
1.840194971774563015e+01 -9.344921355664376206e-01 1.070095822649197226e+00 -1.070099963328054349e+00 9.344957515340416299e-01 4.076554615700785089e-03 3.557335906445205798e-03 -4.742307426443471865e-04 -3.850973383347526188e-04
1.844406379951018238e+01 -9.346417181822821441e-01 1.069924686601791075e+00 -1.069928701604320187e+00 9.346452255215454974e-01 4.056655928541340328e-03 3.541172399846742938e-03 -4.707601400829589306e-04 -3.825078530325160724e-04
1.848637108517027983e+01 -9.347913006258129487e-01 1.069753602261206860e+00 -1.069757494887395577e+00 9.347947021503231202e-01 4.036812400945962061e-03 3.525044070441533863e-03 -4.673077002738488671e-04 -3.799290022357260771e-04
1.852887290730500425e+01 -9.349408829009839828e-01 1.069582569668475314e+00 -1.069586343146260887e+00 9.349441813640970711e-01 4.017023979415465171e-03 3.508950960141754127e-03 -4.638733618512297071e-04 -3.773607897464155946e-04
1.857157061077670690e+01 -9.350904650116785843e-01 1.069411588863515394e+00 -1.069415246349999737e+00 9.350936631075034144e-01 3.997290610574778802e-03 3.492893110172672587e-03 -4.604570638338821359e-04 -3.748032188913695442e-04
1.861446555287289328e+01 -9.352400469617101475e-01 1.069240659885144495e+00 -1.069244204467798109e+00 9.352431473260826023e-01 3.977612241151500840e-03 3.476870561069481200e-03 -4.570587454032985883e-04 -3.722562925647224024e-04
1.865755910344897828e+01 -9.353896287548195687e-01 1.069069782771096211e+00 -1.069073217468948345e+00 9.353926339662663736e-01 3.957988817994869714e-03 3.460883352687264044e-03 -4.535988208114776952e-04 -3.696551546025089469e-04
1.870085264507588008e+01 -9.355392103946815752e-01 1.068898957558024998e+00 -1.068902285322839596e+00 9.355421229753749790e-01 3.938427157994893631e-03 3.444937127145524924e-03 -4.503166409993279197e-04 -3.671949644875627272e-04
1.874431698575790151e+01 -9.356886869369951398e-01 1.068728304079648250e+00 -1.068731527869092757e+00 9.356915094161049051e-01 3.918920299853300392e-03 3.429026295173822833e-03 -4.470519096358610057e-04 -3.647451672303507475e-04
1.878798383591017540e+01 -9.358381633334100780e-01 1.068557702499454143e+00 -1.068560825130328684e+00 9.358408981198755860e-01 3.899474992743575275e-03 3.413156446373690270e-03 -4.436487123374375087e-04 -3.621785797326765245e-04
1.883185461413857453e+01 -9.359876395873918398e-01 1.068387152850873933e+00 -1.068390177076298242e+00 9.359902890367126638e-01 3.880084343741141677e-03 3.397322041253743839e-03 -4.383147846587572721e-04 -3.580297305577218991e-04
1.887593075233001016e+01 -9.361371157023411493e-01 1.068216655166313478e+00 -1.068219583676847773e+00 9.361396821174889915e-01 3.860926559011613676e-03 3.381668835584514341e-03 -4.370737190037846326e-04 -3.572203659882101684e-04
1.891939595619867021e+01 -9.362838377643868393e-01 1.068049349267389259e+00 -1.068052186383726898e+00 9.362863248649825332e-01 3.841822323800353229e-03 3.366050491003937366e-03 -4.358775754268060724e-04 -3.564447194175068270e-04
1.896306179486396459e+01 -9.364305596987866354e-01 1.067882093494373574e+00 -1.067884841692544828e+00 9.364329696059920938e-01 3.822948091447503707e-03 3.350611435575944104e-03 -4.306455668097344640e-04 -3.523651319066796895e-04
1.900692966073076207e+01 -9.365772815085786629e-01 1.067714887875099938e+00 -1.067717549575048608e+00 9.365796162963860860e-01 3.804126321997174705e-03 3.335206665660206491e-03 -4.274673922207114268e-04 -3.499603662617136292e-04
