# r, g_tt, g_rr, gtt, grr, dgtt/dr, dgrr/dr, d2gtt/dr2, d2grr/dr2
2.024668577058489305e+01 -7.556234036042361879e-01 1.323382769124465508e+00 -1.323410570967118893e+00 7.556392778648525210e-01 2.114047032889228295e-02 1.204932691577048458e-02 -2.764974551174517389e-03 -1.164646229039770307e-03
2.026368711829544722e+01 -7.558284462856460495e-01 1.323024389719011484e+00 -1.323051553450100615e+00 7.558439646092869335e-01 2.109353830032424659e-02 1.202954553149640851e-02 -2.753656971531944029e-03 -1.161391584710652408e-03
2.028071704241023809e+01 -7.560334887605982823e-01 1.322666191688454562e+00 -1.322692731031462232e+00 7.560486585987702401e-01 2.104675987998032294e-02 1.200980328305552812e-02 -2.746558377579307302e-03 -1.159897103525822475e-03
2.029772213866707986e+01 -7.562378887915635062e-01 1.322309296252157207e+00 -1.322335226548828624e+00 7.562527185086850290e-01 2.100005912999145657e-02 1.199006840994890945e-02 -2.739553013115859133e-03 -1.158423739473320689e-03
2.031475577592325266e+01 -7.564422886253768796e-01 1.321952581266959248e+00 -1.321977915614978905e+00 7.564567853421793053e-01 2.095350896502209612e-02 1.197037200609244595e-02 -2.728280141763751374e-03 -1.155127193550609718e-03
2.033181802609344047e+01 -7.566466882659362847e-01 1.321596046831043036e+00 -1.321620798065969993e+00 7.566608589650564154e-01 2.090703599741030455e-02 1.195068332319448000e-02 -2.719185661691102349e-03 -1.152731881444646811e-03
2.034890896133373772e+01 -7.568510877170642193e-01 1.321239693038070317e+00 -1.321263873738175665e+00 7.568649392454983582e-01 2.086064011295282739e-02 1.193100254041688964e-02 -2.710116860380524031e-03 -1.150329351214938924e-03
2.036602865404304197e+01 -7.570554869825131261e-01 1.320883519977251730e+00 -1.320907142468275230e+00 7.570690260540323679e-01 2.081432119779988432e-02 1.191132983374055924e-02 -2.701073665893009151e-03 -1.147919839496111582e-03
2.038317717686452468e+01 -7.572598860659726094e-01 1.320527527733414752e+00 -1.320550604093242431e+00 7.572731192634992725e-01 2.076807913840547290e-02 1.189166537594497051e-02 -2.692056003277304172e-03 -1.145503577616255363e-03
2.040035460268497403e+01 -7.574642849710486736e-01 1.320171716387118055e+00 -1.320194258450378744e+00 7.574772187489940967e-01 2.072191382169018270e-02 1.187200933676615423e-02 -2.681717936501622473e-03 -1.142506473362101416e-03
2.041756100463833690e+01 -7.576686837012989173e-01 1.319816086014667489e+00 -1.319838105377253656e+00 7.576813243878637305e-01 2.067587141073885804e-02 1.185238163013442245e-02 -2.674104440795234579e-03 -1.140653037481492238e-03
2.043476180706115741e+01 -7.578726716965322741e-01 1.319461350477719064e+00 -1.319482859517093765e+00 7.578850260660866534e-01 2.062990536367248148e-02 1.183276265458321416e-02 -2.666289856284749776e-03 -1.138697174103218317e-03
2.045199161559966328e+01 -7.580766595245157502e-01 1.319106795327891213e+00 -1.319127805131508069e+00 7.580887336354213968e-01 2.058406942198698700e-02 1.181317559073011281e-02 -2.656276246159784780e-03 -1.135785572302517275e-03
2.046924463676615957e+01 -7.582805779042798289e-01 1.318752540961497743e+00 -1.318773062556579445e+00 7.582923777882570882e-01 2.053830944222671123e-02 1.179359755411210804e-02 -2.647629772726570532e-03 -1.133440654254517631e-03
2.048652679133548205e+01 -7.584844961235145400e-01 1.318398466983145667e+00 -1.318418511005604143e+00 7.584960275995101808e-01 2.049263306250248898e-02 1.177403201854931164e-02 -2.638559298004845583e-03 -1.130898101220320076e-03
2.050383815316218517e+01 -7.586884141854401964e-01 1.318044573448753365e+00 -1.318064150318734029e+00 7.586996829579381041e-01 2.044703239788929483e-02 1.175447581210530869e-02 -2.629738859248129633e-03 -1.128446548091382355e-03
2.052117879635085629e+01 -7.588923320932170480e-01 1.317690860410480669e+00 -1.317709980336402964e+00 7.589033437543043492e-01 2.040150733836269825e-02 1.173492908310526731e-02 -2.620943267652634141e-03 -1.125989973246153139e-03
2.053854879525552590e+01 -7.590962498499332911e-01 1.317337327916817902e+00 -1.317356000899347457e+00 7.591070098813325062e-01 2.035605777417885329e-02 1.171539197714327116e-02 -2.611508567267579062e-03 -1.123242584929292059e-03
2.055594822448360404e+01 -7.593001674586331573e-01 1.316983976012606750e+00 -1.317002211848557591e+00 7.593106812337006017e-01 2.031070667891503312e-02 1.169587458077292648e-02 -2.603430034589912425e-03 -1.121063245916795225e-03
2.057335940622783710e+01 -7.595038773930362641e-01 1.316631164074091753e+00 -1.316648972790575023e+00 7.595141504213447359e-01 2.026543078405111317e-02 1.167636708061430516e-02 -2.595053205913672775e-03 -1.118740261295878610e-03
2.059080010801520544e+01 -7.597075871856242557e-01 1.316278532436510718e+00 -1.316295923415154112e+00 7.597176246192663962e-01 2.022026418682422097e-02 1.165688437548412920e-02 -2.586027465847903512e-03 -1.116122694850089133e-03
2.060826171326967682e+01 -7.599111955767903215e-01 1.315926256290149698e+00 -1.315943238921459368e+00 7.599210025789691070e-01 2.017517245941945897e-02 1.163741182362228177e-02 -2.577687165595835168e-03 -1.113785680486675204e-03
2.062575295957182320e+01 -7.601148038319479605e-01 1.315574160330587272e+00 -1.315590743607050861e+00 7.601243853472406942e-01 2.013016666996575096e-02 1.161795438992819195e-02 -2.568731408397469367e-03 -1.111168306125326312e-03
2.064327392245967374e+01 -7.603184119538578534e-01 1.315222244585367628e+00 -1.315238437314981024e+00 7.603277728284291159e-01 2.008523549799573135e-02 1.159850736644292730e-02 -2.560120756155907350e-03 -1.108685615715108552e-03
2.066082467772758946e+01 -7.605220199452243923e-01 1.314870509078809313e+00 -1.314886319888572963e+00 7.605311649286241593e-01 2.004037883636112377e-02 1.157907088049047947e-02 -2.551534336173509002e-03 -1.106199371390640881e-03
2.067840530142804312e+01 -7.607256278087007884e-01 1.314518953832057635e+00 -1.314534391171411132e+00 7.607345615556332374e-01 1.999559657828081302e-02 1.155964505711203072e-02 -2.542751247489223338e-03 -1.103613749833608649e-03
2.069601586987253938e+01 -7.609292355468931790e-01 1.314167578863134178e+00 -1.314182651007333780e+00 7.609379626189564094e-01 1.995089638863391940e-02 1.154023339696627626e-02 -2.534435149911333160e-03 -1.101217131174288483e-03
2.071365032016572627e+01 -7.611327723610029627e-01 1.313816506278141061e+00 -1.313831221454360154e+00 7.611412972979465508e-01 1.990627036393274527e-02 1.152083263868953524e-02 -2.525907020093738284e-03 -1.098714689998132182e-03
2.073131484765212562e+01 -7.613363090549738477e-01 1.313465613872522253e+00 -1.313479980012082882e+00 7.613446362342718432e-01 1.986173445285832964e-02 1.150144989153792721e-02 -2.517436866895167696e-03 -1.096224142472399790e-03
2.074900291356778936e+01 -7.615397695968550984e-01 1.313115032635941315e+00 -1.313129057631988506e+00 7.615479033794962938e-01 1.981727244196203677e-02 1.148207827230318320e-02 -2.509210054795555679e-03 -1.093826238951781538e-03
2.076672118835794123e+01 -7.617432300235541520e-01 1.312764631459234721e+00 -1.312778322912142803e+00 7.617511746095918523e-01 1.977289250675577995e-02 1.146272150704863955e-02 -2.500539045939253243e-03 -1.091221718807116551e-03
2.078446974947829062e+01 -7.619466903374396693e-01 1.312414410345659199e+00 -1.312427775697975418e+00 7.619544498422745615e-01 1.972858623393190791e-02 1.144337609066027606e-02 -2.492126437032128258e-03 -1.088716892231389021e-03
2.080224867464827554e+01 -7.621501505408204702e-01 1.312064369295716570e+00 -1.312077415835189109e+00 7.621577289967679247e-01 1.968435351893034133e-02 1.142404213258583351e-02 -2.483737508859506365e-03 -1.086209759968671850e-03
2.082005804185477871e+01 -7.623536106359783959e-01 1.311714508307147087e+00 -1.311727243169701573e+00 7.623610119938103447e-01 1.964019425728016563e-02 1.140471974014031602e-02 -2.475378483147352721e-03 -1.083703219202683445e-03
2.083789792935197482e+01 -7.625570706251479924e-01 1.311364827375017805e+00 -1.311377257547681197e+00 7.625642987556084940e-01 1.959610812089656456e-02 1.138540892050125819e-02 -2.467030406415000876e-03 -1.081189135124406651e-03
2.085576859747400391e+01 -7.627605325787212287e-01 1.311015322939950156e+00 -1.311027455260729946e+00 7.627675912723135276e-01 1.955209523073756298e-02 1.136610987539555390e-02 -2.458721172534104275e-03 -1.078679905816810588e-03
2.087366994382518470e+01 -7.629639944306428889e-01 1.310665998547279276e+00 -1.310677839714105675e+00 7.629708874025752374e-01 1.950815471152708702e-02 1.134682236729841857e-02 -2.450417085594126278e-03 -1.076160901178256201e-03
2.089160249572002925e+01 -7.631674612645961142e-01 1.310316845466489744e+00 -1.310328402029829364e+00 7.631741921504390236e-01 1.946428723423206109e-02 1.132754683516638133e-02 -2.442130144826127908e-03 -1.073637543258849263e-03
2.090956588578817588e+01 -7.633709280010690934e-01 1.309967872409245393e+00 -1.309979150789194691e+00 7.633775003663534342e-01 1.942049214958233710e-02 1.130828313635631049e-02 -2.433896958261279851e-03 -1.071126078272576724e-03
2.092756019364469111e+01 -7.635743946420783246e-01 1.309619079357960292e+00 -1.309630085839566416e+00 7.635808119795026716e-01 1.937676990262714866e-02 1.128903160720462831e-02 -2.425671751421750247e-03 -1.068606544009854898e-03
2.094558549918068380e+01 -7.637778611896224312e-01 1.309270466292618895e+00 -1.309281207028506477e+00 7.637841269204207473e-01 1.933312039087899808e-02 1.126979234177237152e-02 -2.417469725360062594e-03 -1.066085764276367923e-03
2.096364188256100647e+01 -7.639813276456430824e-01 1.308922033190888401e+00 -1.308932514203841047e+00 7.639874451209299755e-01 1.928954351203209655e-02 1.125056543229989610e-02 -2.409334933712991428e-03 -1.063583361863796629e-03
2.098172942422847598e+01 -7.641847940120584104e-01 1.308573780028108091e+00 -1.308584007213601463e+00 7.641907665141510764e-01 1.924603756961984838e-02 1.123135026445908763e-02 -2.401134739274861461e-03 -1.061040903881247917e-03
2.099984953437706992e+01 -7.643882752072888032e-01 1.308225681265965834e+00 -1.308235660376681375e+00 7.643941059407297622e-01 1.920260406142897808e-02 1.121214763268956263e-02 -2.393367798369295998e-03 -1.058679258941922028e-03
2.101800096913034110e+01 -7.645917563166125808e-01 1.307877762413111711e+00 -1.307887499098154604e+00 7.645974484304565166e-01 1.915922642205461837e-02 1.119295033218170241e-02 -2.384888767711480697e-03 -1.055991703891855224e-03
2.103619629980584449e+01 -7.647953769945640135e-01 1.307529784840359977e+00 -1.307539284468122176e+00 7.648009334809094950e-01 1.911592106881524963e-02 1.117376574993347339e-02 -2.376389943972532538e-03 -1.053284508902829200e-03
2.105442316125497371e+01 -7.649989975900771677e-01 1.307181987359047337e+00 -1.307191255348346903e+00 7.650044214733562331e-01 1.907267309095220589e-02 1.115458740143654426e-02 -2.368727619308528664e-03 -1.050937396985649050e-03
2.107268163550844520e+01 -7.652026181048913189e-01 1.306834369933556061e+00 -1.306843411587652826e+00 7.652079123468749078e-01 1.902949724643675580e-02 1.113542194620203464e-02 -2.360680122904267909e-03 -1.048409260295417094e-03
2.109097180488192080e+01 -7.654062385407113256e-01 1.306486932526211620e+00 -1.306495753035086915e+00 7.654114060417036569e-01 1.898639343442296012e-02 1.111626946500681584e-02 -2.352655362517999064e-03 -1.045880785479502738e-03
2.110929375197709135e+01 -7.656098588992115150e-01 1.306139675097315322e+00 -1.306148279539912194e+00 7.656149024992245922e-01 1.894336155429366189e-02 1.109713003707173996e-02 -2.344653282714999343e-03 -1.043352078102670810e-03
2.112764755968277441e+01 -7.658134791820293552e-01 1.305792597605196725e+00 -1.305800990951617724e+00 7.658184016619364876e-01 1.890040150553308831e-02 1.107800374001936122e-02 -2.336673820445037044e-03 -1.040823237294234357e-03
2.114603331117652374e+01 -7.660170993907726711e-01 1.305445700006239163e+00 -1.305453887119906620e+00 7.660219034734425669e-01 1.885751318813765759e-02 1.105889065012902357e-02 -2.329483995444329644e-03 -1.038636821149427000e-03
2.116445108992547119e+01 -7.662207195270188675e-01 1.305098982254921491e+00 -1.305106967894696046e+00 7.662254078784291877e-01 1.881466827085687479e-02 1.103977823836100984e-02 -2.320778212666810281e-03 -1.035764515987190257e-03
2.118292533655288068e+01 -7.664246081695382795e-01 1.304751987334922259e+00 -1.304759775900610430e+00 7.664291832523615344e-01 1.877189497942305732e-02 1.102067919932129408e-02 -2.312175739158460214e-03 -1.032928305127186336e-03
2.120143186334317775e+01 -7.666284967424374930e-01 1.304405172640399346e+00 -1.304412768699841019e+00 7.666329611188085202e-01 1.872916222374513759e-02 1.100157975075236570e-02 -2.304959758918082979e-03 -1.030701722062259997e-03
2.121997326348983748e+01 -7.668324128114406557e-01 1.304058491269860731e+00 -1.304065899266954709e+00 7.668367689751585115e-01 1.868650099868203462e-02 1.098249383722853592e-02 -2.297003878300854507e-03 -1.028135363088279828e-03
2.123854712223977259e+01 -7.670363288137578284e-01 1.303711990069302828e+00 -1.303719214377403457e+00 7.670405792209075146e-01 1.864390833011551896e-02 1.096342024057059966e-02 -2.289225311829069277e-03 -1.025638809144373840e-03
2.125715352490087184e+01 -7.672402447508229750e-01 1.303365668983988535e+00 -1.303372713881517653e+00 7.672443918056619516e-01 1.860138700315947316e-02 1.094436031819124612e-02 -2.281391309919810970e-03 -1.023108039361031799e-03
2.127579255708003103e+01 -7.674441606240413050e-01 1.303019527957483437e+00 -1.303026397629838851e+00 7.674482066800070168e-01 1.855893691873676879e-02 1.092531413675603379e-02 -2.273579530513727097e-03 -1.020577881446905642e-03
2.129446430468440354e+01 -7.676480764347847208e-01 1.302673566931697557e+00 -1.302680265473126209e+00 7.676520237954843617e-01 1.851655797797613009e-02 1.090628176160463730e-02 -2.266658561178796528e-03 -1.018439206470191961e-03
2.131316885392414662e+01 -7.678519921844115803e-01 1.302327785846885799e+00 -1.302334317262322738e+00 7.678558431045943156e-01 1.847421761550989416e-02 1.088724865065731837e-02 -2.258017509053702153e-03 -1.015518513287499936e-03
2.133193508117220105e+01 -7.680562209127178575e-01 1.301981654234775521e+00 -1.301988022194068506e+00 7.680599774562402171e-01 1.843194830858884553e-02 1.086822949437402097e-02 -2.249731166081379158e-03 -1.012748356160285022e-03
2.135073438483903274e+01 -7.682604495823476265e-01 1.301635702991830845e+00 -1.301641911338314861e+00 7.682641139156553001e-01 1.838970526984028131e-02 1.084920422097497908e-02 -2.242527929175706664e-03 -1.010456790160547307e-03
2.136957789810616859e+01 -7.684647978735063001e-01 1.301289729482743240e+00 -1.301295781885126290e+00 7.684683720646096061e-01 1.834753324028157509e-02 1.083019305440232304e-02 -2.234484445004995649e-03 -1.007778481052960893e-03
2.138845470218604916e+01 -7.686691461084448340e-01 1.300943936423123004e+00 -1.300949836561956507e+00 7.686726322345968088e-01 1.830541980746772102e-02 1.081119049685416722e-02 -2.227116194277518890e-03 -1.005395900249608874e-03
2.140736488537939408e+01 -7.688734942883969081e-01 1.300598323745116636e+00 -1.300604075219830458e+00 7.688768943823226509e-01 1.826337722899241608e-02 1.079220217231503798e-02 -2.219442299223071090e-03 -1.002866942688783632e-03
2.142630853629809806e+01 -7.690778424145543468e-01 1.300252891379444886e+00 -1.300258497710004457e+00 7.690811584653313160e-01 1.822140540685166649e-02 1.077322813796916835e-02 -2.211790265060249294e-03 -1.000339230473375673e-03
2.144528574386931297e+01 -7.692821904881005368e-01 1.299907639255377223e+00 -1.299913103883909793e+00 7.692854244420221921e-01 1.817950424334168619e-02 1.075426844991434275e-02 -2.204995463389920144e-03 -9.981914961649464204e-04
2.146429659733568229e+01 -7.694865385101965494e-01 1.299562567300786231e+00 -1.299567893593175372e+00 7.694896922716212284e-01 1.813764190460081388e-02 1.073530877848565684e-02 -2.196546825660658942e-03 -9.952866128393857495e-04
2.148337011609620006e+01 -7.696911966228142665e-01 1.299217152133340436e+00 -1.299222343178296990e+00 7.696942719375126085e-01 1.809585013641943838e-02 1.071636358407852992e-02 -2.188804217110789339e-03 -9.926936868339146167e-04
2.150247756307616953e+01 -7.698958546860661389e-01 1.298871917533818809e+00 -1.298876976559071750e+00 7.698988533824875358e-01 1.805407124577467284e-02 1.069740677483785318e-02 -2.181372827974295027e-03 -9.902335948082804061e-04
2.152164289994920310e+01 -7.701007676999950258e-01 1.298526433609143549e+00 -1.298531363611840739e+00 7.701036914747936279e-01 1.801236292567156422e-02 1.067846458774045042e-02 -2.173135358387080079e-03 -9.873999603014914535e-04
2.154084243174786550e+01 -7.703056806665953271e-01 1.298181130547914730e+00 -1.298185934620961435e+00 7.703085312740115542e-01 1.797069919314433356e-02 1.065952530503444864e-02 -2.166269688919394368e-03 -9.851814594097857251e-04
2.156007625007113404e+01 -7.705105935869291933e-01 1.297836008270781161e+00 -1.297840689437814721e+00 7.705133727429755996e-01 1.792910592425879870e-02 1.064060076377731923e-02 -2.158748602359775604e-03 -9.826574511249573304e-04
2.157934444684337549e+01 -7.707155064620138107e-01 1.297491066697189277e+00 -1.297495627914016625e+00 7.707182158452438037e-01 1.788758302186886640e-02 1.062169101301752017e-02 -2.151249054916113367e-03 -9.801352325527273261e-04
2.159864711431945139e+01 -7.709204192928640342e-01 1.297146305745337846e+00 -1.297150749901347710e+00 7.709230605451262708e-01 1.784613038899730830e-02 1.060279610077753502e-02 -2.144470194848224678e-03 -9.779341047210297726e-04
2.161798434508441247e+01 -7.711253320804696276e-01 1.296801725332243693e+00 -1.296806055251789491e+00 7.711279068076483112e-01 1.780472091175899427e-02 1.058390373872465998e-02 -2.136310373417209686e-03 -9.750953543960144210e-04
2.163738155468444901e+01 -7.713305124443999850e-01 1.296456875701028633e+00 -1.296461094000975756e+00 7.713330221333227765e-01 1.776338160223705359e-02 1.056502632792249638e-02 -2.129279094049270089e-03 -9.727647868094457069e-04
2.165681360468751038e+01 -7.715356927668883813e-01 1.296112206910476461e+00 -1.296116316296127335e+00 7.715381389576487781e-01 1.772204258104870603e-02 1.054613200228488382e-02 -2.121439511770572238e-03 -9.700572057883732934e-04
2.167632107208362413e+01 -7.717412993524391807e-01 1.295767003318249122e+00 -1.295771006215542087e+00 7.717436834239197463e-01 1.768077377145716583e-02 1.052725276847950482e-02 -2.112931230448269158e-03 -9.670365396611926888e-04
2.169586371403259761e+01 -7.719469058982272314e-01 1.295421981143449308e+00 -1.295425880147046183e+00 7.719492293293612750e-01 1.763953238546105140e-02 1.050836911967041945e-02 -2.106631950287897286e-03 -9.650192636549485793e-04
2.171544162575643711e+01 -7.721525124051457079e-01 1.295077140296620355e+00 -1.295080937942093335e+00 7.721547766420795433e-01 1.759836116317706547e-02 1.048950068058039295e-02 -2.099256999027852497e-03 -9.625027357949621307e-04
2.173505490282243002e+01 -7.723581188740813452e-01 1.294732480687228904e+00 -1.294736179452308455e+00 7.723603253308449768e-01 1.755726000809377380e-02 1.047064749324114891e-02 -2.091903293692309613e-03 -9.599884621152961683e-04
2.175470364114176292e+01 -7.725637253058875720e-01 1.294388002223731515e+00 -1.294391604529531392e+00 7.725658753650535004e-01 1.751622882387550428e-02 1.045180959881108693e-02 -2.085061810002617529e-03 -9.577022999574014194e-04
2.177438793697442776e+01 -7.727693317014159291e-01 1.294043704813548024e+00 -1.294047213025764753e+00 7.727714267147451910e-01 1.747524820071191462e-02 1.043297815596947765e-02 -2.077256600025428196e-03 -9.549661265011246975e-04
2.179412650396158213e+01 -7.729751319926814190e-01 1.293699263872378102e+00 -1.293702680216972434e+00 7.729771732316984556e-01 1.743433742189113775e-02 1.041416210020845896e-02 -2.071045956763298886e-03 -9.529570827670383847e-04
2.181390088959330598e+01 -7.731809322492321224e-01 1.293355004137716646e+00 -1.293358330877272033e+00 7.731829210083760451e-01 1.739341505995080708e-02 1.039532400791027926e-02 -2.062677162868672281e-03 -9.499477557223010666e-04
2.183377148338007245e+01 -7.733873582471834096e-01 1.293009879552324604e+00 -1.293013118634903424e+00 7.733892956380405970e-01 1.735256262822221923e-02 1.037650144098420726e-02 -2.053849724843323336e-03 -9.467200469774240826e-04
2.185367831098794511e+01 -7.735937842117890373e-01 1.292664937083233712e+00 -1.292668090681332371e+00 7.735956714787961541e-01 1.731171821396445057e-02 1.035766592565890570e-02 -2.048153141739787481e-03 -9.449283584894622263e-04
2.187362147161535830e+01 -7.738002101438166136e-01 1.292320176631976736e+00 -1.292323246867744357e+00 7.738020485033231255e-01 1.727094374961982495e-02 1.033884605701521422e-02 -2.040918205109122467e-03 -9.424213296255453190e-04
2.189360106482318358e+01 -7.740066360440166493e-01 1.291975598099191380e+00 -1.291978587045514049e+00 7.740084266848707983e-01 1.723023913886402234e-02 1.032004187090718693e-02 -2.033704260417469167e-03 -9.399169595742120319e-04
2.191361719053633905e+01 -7.742130619131218916e-01 1.291631201384643601e+00 -1.291634111066205071e+00 7.742148059972446816e-01 1.718960428565176682e-02 1.030125340249102121e-02 -2.026751648539736918e-03 -9.375266210473699388e-04
2.193366994904565104e+01 -7.744194877518525422e-01 1.291286986387240043e+00 -1.291289818781562238e+00 7.744211864148015101e-01 1.714902946171098855e-02 1.028247622527295874e-02 -2.019337735448458165e-03 -9.349159759141387020e-04
2.195376899249696834e+01 -7.746260116155736508e-01 1.290942789628320542e+00 -1.290945546631441454e+00 7.746276659463067205e-01 1.710852423680641471e-02 1.026371484137628826e-02 -2.014001121554451039e-03 -9.332620965389491676e-04
2.197390490548033171e+01 -7.748325354502882956e-01 1.290598774554303274e+00 -1.290601458054232653e+00 7.748341465343022705e-01 1.706799621432584721e-02 1.024492646547657537e-02 -2.005038643815994226e-03 -9.299212137203930568e-04
2.199416039346580121e+01 -7.750399041514892673e-01 1.290253534801524493e+00 -1.290256146352614097e+00 7.750414728790699925e-01 1.702753791698603802e-02 1.022615402076348413e-02 -1.995871115843020696e-03 -9.264781201063172550e-04
2.201445325881722326e+01 -7.752472728247913336e-01 1.289908478012958382e+00 -1.289911019430317385e+00 7.752488002408136625e-01 1.698706692710574839e-02 1.020735930330360537e-02 -1.990787015036900483e-03 -9.249238020859104062e-04
2.203478360508847445e+01 -7.754546414708444191e-01 1.289563604082084147e+00 -1.289566077137985767e+00 7.754561285961567574e-01 1.694666575477852405e-02 1.018858064541650066e-02 -1.983686491477496417e-03 -9.224278734808584674e-04
2.205515153621647428e+01 -7.756620100902902326e-01 1.289218912901616054e+00 -1.289221319326437021e+00 7.756634579222254633e-01 1.690633430400245024e-02 1.016981807782788017e-02 -1.976606726525122724e-03 -9.199349481839109088e-04
2.207555715652274486e+01 -7.758693786837542739e-01 1.288874404363537174e+00 -1.288876745846676553e+00 7.758707881966302455e-01 1.686607247874922708e-02 1.015107163049054108e-02 -1.969547670695654708e-03 -9.174450639041283224e-04
2.209600057071524404e+01 -7.760767472518479426e-01 1.288530078359112041e+00 -1.288532356549893843e+00 7.760781193974588543e-01 1.682588018325523183e-02 1.013234133276173440e-02 -1.962509268688027858e-03 -9.149582543820658715e-04
2.211648188389014891e+01 -7.762841157951694271e-01 1.288185934778904640e+00 -1.288188151287460226e+00 7.762854515032669989e-01 1.678575732197216605e-02 1.011362721337739912e-02 -1.957973179370155886e-03 -9.136339079539364944e-04
2.213700120153372097e+01 -7.764914843143047030e-01 1.287841973512793725e+00 -1.287844129910927116e+00 7.764927844930702427e-01 1.674560204777539654e-02 1.009488176619847272e-02 -1.948479724360749257e-03 -9.099898794856799665e-04
2.215766319659190842e+01 -7.766999066232771476e-01 1.287496447884935113e+00 -1.287498545413151563e+00 7.767011719859681085e-01 1.670551636915022786e-02 1.007615263559486288e-02 -1.939049619574842800e-03 -9.063683658183173224e-04
2.217836379822385240e+01 -7.769083289089643296e-01 1.287151106203799911e+00 -1.287153146374849566e+00 7.769095603307245579e-01 1.666539792039876955e-02 1.005739201703043616e-02 -1.934490405279380666e-03 -9.050172518359276934e-04
2.219910415564847384e+01 -7.771167616229417430e-01 1.286805931052782848e+00 -1.286807915340270947e+00 7.771179599567616947e-01 1.662534923146972640e-02 1.003864785271604484e-02 -1.927495115027209101e-03 -9.025224033100897551e-04
2.221988334056131364e+01 -7.773251943147360121e-01 1.286460939638684353e+00 -1.286462869483558480e+00 7.773263603952562661e-01 1.658536920536514761e-02 1.001991969989569561e-02 -1.920568609421985850e-03 -9.000534413897961833e-04
2.224070146209550458e+01 -7.775336269848689419e-01 1.286116131846465116e+00 -1.286118008654898226e+00 7.775347616270928963e-01 1.654545875047105236e-02 1.000120805389584887e-02 -1.913638415898340347e-03 -8.975764992084511338e-04
2.226155862979486599e+01 -7.777420596338663339e-01 1.285771507560461213e+00 -1.285773332704630789e+00 7.777431636335873089e-01 1.650561777089414733e-02 9.982512939681944045e-03 -1.906728673080580532e-03 -8.951029198035898981e-04
2.228245495361469608e+01 -7.779504922622397789e-01 1.285427066664429629e+00 -1.285428841483282181e+00 7.779515663964601258e-01 1.646584617099018308e-02 9.963834381725026126e-03 -1.902257714150584669e-03 -8.937702982992561758e-04
2.230339054392197085e+01 -7.781589248704787742e-01 1.285082809041577123e+00 -1.285084534841575810e+00 7.781599698978203250e-01 1.642604268954817731e-02 9.945124817314132670e-03 -1.892956079278287603e-03 -8.901618396419183751e-04
2.232447252717057395e+01 -7.783684198916102082e-01 1.284736981210636175e+00 -1.284738659026342100e+00 7.783694364099940088e-01 1.638630874969106144e-02 9.926431941151236255e-03 -1.883966069254630615e-03 -8.866934041166771091e-04
2.234559440305615396e+01 -7.785779148933830163e-01 1.284391338287729445e+00 -1.284392969375374616e+00 7.785789036331697277e-01 1.634653205094777420e-02 9.907702933791583122e-03 -1.879222022432986078e-03 -8.852172388246387679e-04
2.236676856941756242e+01 -7.787875313732538496e-01 1.284045679857137134e+00 -1.284047265416123462e+00 7.787884930318522692e-01 1.630682509563876476e-02 9.888990755420146855e-03 -1.872105357572799054e-03 -8.826195394715869369e-04
2.238798290213643583e+01 -7.789971478346736644e-01 1.283700206307758052e+00 -1.283701747534805815e+00 7.789980831087107704e-01 1.626717631472010886e-02 9.870290016254452958e-03 -1.865550660384151984e-03 -8.802807451461089816e-04
2.240923751561158994e+01 -7.792067642780919901e-01 1.283354917518108929e+00 -1.283356415580484855e+00 7.792076738474720266e-01 1.622759712502067769e-02 9.851606159818898298e-03 -1.858744672823669239e-03 -8.778176313706281169e-04
2.243053252467684899e+01 -7.794163807039516945e-01 1.283009813366206897e+00 -1.283011269402398291e+00 7.794172652322278738e-01 1.618808743049245796e-02 9.832939207380313185e-03 -1.851958954251222431e-03 -8.753581303416726935e-04
2.245186804460294994e+01 -7.796259971126843213e-01 1.282664893729590805e+00 -1.282666308849964576e+00 7.796268572474225333e-01 1.614864713513066222e-02 9.814289179665544940e-03 -1.847563507708389636e-03 -8.740247341317701783e-04
2.247324419109945381e+01 -7.798356135047088689e-01 1.282320158485336536e+00 -1.282321533772786237e+00 7.798364498778447285e-01 1.610917491425663955e-02 9.795608154490971151e-03 -1.838434018911800196e-03 -8.704459115459313662e-04
2.249477134001005041e+01 -7.800463080070529909e-01 1.281973835846034637e+00 -1.281975172159853571e+00 7.800471211177668618e-01 1.606977225733082631e-02 9.776944181586586999e-03 -1.829829891002183540e-03 -8.671097840525272436e-04
2.251633977023022126e+01 -7.802570024933427328e-01 1.281627699250353469e+00 -1.281628997630857025e+00 7.802577929494793896e-01 1.603031733539311138e-02 9.758239556177272789e-03 -1.824945937335419478e-03 -8.655307000577547013e-04
2.253797264257764965e+01 -7.804679214059740966e-01 1.281281380147695659e+00 -1.281282641570392622e+00 7.804686897773603915e-01 1.599093221572248785e-02 9.739552127931845951e-03 -1.817738210264405446e-03 -8.628457455211371169e-04
2.255964712303927300e+01 -7.806788403033074752e-01 1.280935247231772989e+00 -1.280936472687645100e+00 7.806795871696858846e-01 1.595159590540669650e-02 9.720871991056199632e-03 -1.811516224823498571e-03 -8.606229035263672370e-04
2.258136333177204591e+01 -7.808897591857192344e-01 1.280589300375168937e+00 -1.280590490830306516e+00 7.808904851126228230e-01 1.591232927824056537e-02 9.702209107011354472e-03 -1.804830174508183184e-03 -8.581742801954199938e-04
